offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
39.0,0.0,0.08478,0.0,0.0,0.404494,0.0,0.191522,0.234423,0.0,0.0,0.08478,0.08478,0.0,0.0,0.404494,0.0,0.191522,0.234423,0.0,0.0,0.08478,0.08478,0.08478,0.319714,0.08478,0.106742,0.149643,0.08478,0.08478,0.0,0.0,0.404494,0.0,0.191522,0.234423,0.0,0.0,0.08478,0.404494,0.0,0.191522,0.234423,0.0,0.0,0.08478,0.404494,0.212972,0.170071,0.404494,0.404494,0.319714,0.191522,0.234423,0.0,0.0,0.08478,0.042901,0.191522,0.191522,0.106742,0.234423,0.234423,0.149643,0.0,0.08478,0.08478,1.0,C,False,V+7,Dominant seventh
40.0,0.000256,0.042901,0.08478,0.106742,0.000256,0.127937,0.084525,0.127937,0.127937,0.064096,0.106487,0.042645,0.085036,0.106486,0.0,0.127681,0.084781,0.127681,0.127681,0.06384,0.106231,0.127681,0.063841,0.042645,0.085036,0.127426,0.085036,0.085036,0.021195,0.063586,0.191522,0.085036,0.212717,0.000255,0.212717,0.212717,0.148876,0.191267,0.106486,0.021195,0.191267,0.021195,0.021195,0.042646,0.000255,0.127681,0.084781,0.127681,0.127681,0.06384,0.106231,0.212462,0.0,0.0,0.063841,0.02145,0.212462,0.212462,0.148621,0.191012,0.0,0.063841,0.02145,0.063841,0.02145,0.042391,1.0,C,False,I,Minor
41.0,0.209,0.084,0.209,0.209,0.001,0.209,0.209,0.249,0.209,0.209,0.209,0.125,0.0,0.0,0.208,0.0,0.0,0.458,0.0,0.0,0.0,0.125,0.125,0.083,0.125,0.125,0.333,0.125,0.125,0.125,0.0,0.208,0.0,0.0,0.458,0.0,0.0,0.0,0.208,0.0,0.0,0.458,0.0,0.0,0.0,0.208,0.208,0.25,0.208,0.208,0.208,0.0,0.458,0.0,0.0,0.0,0.458,0.0,0.0,0.0,0.458,0.458,0.458,0.0,0.0,0.0,1.0,C,False,IV,Minor
42.0,0.107652,0.054475,0.216602,0.107652,0.107652,0.107652,0.217251,0.026588,0.107652,0.107652,0.107652,0.162127,0.324254,0.0,0.0,0.0,0.324903,0.081064,0.0,0.0,0.0,0.162127,0.162127,0.162127,0.162127,0.162776,0.081063,0.162127,0.162127,0.162127,0.324254,0.324254,0.324254,0.000649,0.24319,0.324254,0.324254,0.324254,0.0,0.0,0.324903,0.081064,0.0,0.0,0.0,0.0,0.324903,0.081064,0.0,0.0,0.0,0.324903,0.081064,0.0,0.0,0.0,0.243839,0.324903,0.324903,0.324903,0.081064,0.081064,0.081064,0.0,0.0,0.0,1.0,C,False,I,Minor
43.0,0.0,0.094857,0.0,0.0,0.096,0.0,0.380571,0.142857,0.0,0.0,0.285714,0.094857,0.0,0.0,0.096,0.0,0.380571,0.142857,0.0,0.0,0.285714,0.094857,0.094857,0.001143,0.094857,0.285714,0.048,0.094857,0.094857,0.190857,0.0,0.096,0.0,0.380571,0.142857,0.0,0.0,0.285714,0.096,0.0,0.380571,0.142857,0.0,0.0,0.285714,0.096,0.284571,0.046857,0.096,0.096,0.189714,0.380571,0.142857,0.0,0.0,0.285714,0.237714,0.380571,0.380571,0.094857,0.142857,0.142857,0.142857,0.0,0.285714,0.285714,1.0,C,False,V+7,Dominant seventh
44.0,0.294118,0.235294,0.098589,0.294118,0.274589,0.294118,0.020235,0.294118,0.294118,0.294118,0.176471,0.058824,0.195529,0.0,0.019529,0.0,0.314353,0.0,0.0,0.0,0.117647,0.136705,0.058824,0.039295,0.058824,0.255529,0.058824,0.058824,0.058824,0.058823,0.195529,0.176,0.195529,0.118824,0.195529,0.195529,0.195529,0.077882,0.019529,0.0,0.314353,0.0,0.0,0.0,0.117647,0.019529,0.294824,0.019529,0.019529,0.019529,0.098118,0.314353,0.0,0.0,0.0,0.117647,0.314353,0.314353,0.314353,0.196706,0.0,0.0,0.117647,0.0,0.117647,0.117647,1.0,C,False,I,Minor
46.0,0.166,0.0,0.0,0.0,0.5,0.0,0.0,0.334,0.0,0.0,0.0,0.166,0.166,0.166,0.334,0.166,0.166,0.168,0.166,0.166,0.166,0.0,0.0,0.5,0.0,0.0,0.334,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.334,0.0,0.0,0.0,0.5,0.0,0.0,0.334,0.0,0.0,0.0,0.5,0.5,0.166,0.5,0.5,0.5,0.0,0.334,0.0,0.0,0.0,0.334,0.0,0.0,0.0,0.334,0.334,0.334,0.0,0.0,0.0,1.0,A-,True,IV,Major
46.25,0.166,0.0,0.0,0.0,0.0,0.0,0.25,0.584,0.0,0.0,0.0,0.166,0.166,0.166,0.166,0.166,0.084,0.418,0.166,0.166,0.166,0.0,0.0,0.0,0.0,0.25,0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.584,0.0,0.0,0.0,0.0,0.0,0.25,0.584,0.0,0.0,0.0,0.0,0.25,0.584,0.0,0.0,0.0,0.25,0.584,0.0,0.0,0.0,0.334,0.25,0.25,0.25,0.584,0.584,0.584,0.0,0.0,0.0,1.0,A-,True,I,Major
46.5,0.0,0.084,0.582,0.084,0.084,0.084,0.001,0.001,0.084,0.084,0.084,0.084,0.582,0.084,0.084,0.084,0.001,0.001,0.084,0.084,0.084,0.666,0.0,0.0,0.0,0.083,0.083,0.0,0.0,0.0,0.666,0.666,0.666,0.583,0.583,0.666,0.666,0.666,0.0,0.0,0.083,0.083,0.0,0.0,0.0,0.0,0.083,0.083,0.0,0.0,0.0,0.083,0.083,0.0,0.0,0.0,0.0,0.083,0.083,0.083,0.083,0.083,0.083,0.0,0.0,0.0,1.0,A-,True,V7,Dominant seventh
47.0,0.061352,0.219691,0.024247,0.219691,0.219691,0.219691,0.117315,0.015307,0.219691,0.14842,0.219691,0.158339,0.085599,0.158339,0.158339,0.158339,0.055963,0.046045,0.158339,0.087068,0.158339,0.243938,0.0,0.0,0.0,0.102376,0.204384,0.0,0.071271,0.0,0.243938,0.243938,0.243938,0.141562,0.039554,0.243938,0.172667,0.243938,0.0,0.0,0.102376,0.204384,0.0,0.071271,0.0,0.0,0.102376,0.204384,0.0,0.071271,0.0,0.102376,0.204384,0.0,0.071271,0.0,0.102008,0.102376,0.031105,0.102376,0.204384,0.133113,0.204384,0.071271,0.0,0.071271,1.0,A-,True,I,Major
50.0,0.194484,0.089542,0.237822,0.089542,0.089542,0.089542,0.030802,0.089542,0.089542,0.089183,0.089542,0.284026,0.043338,0.284026,0.284026,0.284026,0.163682,0.284026,0.284026,0.105301,0.284026,0.327364,0.0,0.0,0.0,0.120344,0.0,0.0,0.178725,0.0,0.327364,0.327364,0.327364,0.20702,0.327364,0.327364,0.148639,0.327364,0.0,0.0,0.120344,0.0,0.0,0.178725,0.0,0.0,0.120344,0.0,0.0,0.178725,0.0,0.120344,0.0,0.0,0.178725,0.0,0.120344,0.120344,0.058381,0.120344,0.0,0.178725,0.0,0.178725,0.0,0.178725,1.0,A-,True,V7,Dominant seventh
51.0,0.303636,0.303636,0.060727,0.303636,0.303636,0.303636,0.303636,0.119637,0.303636,0.273454,0.303636,0.0,0.242909,0.0,0.0,0.0,0.0,0.423273,0.0,0.030182,0.0,0.242909,0.0,0.0,0.0,0.0,0.423273,0.0,0.030182,0.0,0.242909,0.242909,0.242909,0.242909,0.180364,0.242909,0.212727,0.242909,0.0,0.0,0.0,0.423273,0.0,0.030182,0.0,0.0,0.0,0.423273,0.0,0.030182,0.0,0.0,0.423273,0.0,0.030182,0.0,0.423273,0.0,0.030182,0.0,0.423273,0.393091,0.423273,0.030182,0.0,0.030182,1.0,A-,True,I,Major
52.0,0.110667,0.194,0.070333,0.194,0.069,0.027333,0.194,0.194,0.082,0.194,0.194,0.083333,0.181,0.083333,0.041667,0.138,0.083333,0.083333,0.028667,0.083333,0.083333,0.264333,0.0,0.125,0.221333,0.0,0.0,0.112,0.0,0.0,0.264333,0.139333,0.043,0.264333,0.264333,0.152333,0.264333,0.264333,0.125,0.221333,0.0,0.0,0.112,0.0,0.0,0.096333,0.125,0.125,0.013,0.125,0.125,0.221333,0.221333,0.109333,0.221333,0.221333,0.0,0.112,0.0,0.0,0.112,0.0,0.0,0.112,0.112,0.0,1.0,A-,True,VI,Minor
54.0,0.306,0.0,0.25,0.110667,0.110667,0.0,0.0,0.0,0.0,0.222667,0.0,0.306,0.056,0.195333,0.195333,0.306,0.306,0.306,0.306,0.083333,0.306,0.25,0.110667,0.110667,0.0,0.0,0.0,0.0,0.222667,0.0,0.139333,0.139333,0.25,0.25,0.25,0.25,0.027333,0.25,0.0,0.110667,0.110667,0.110667,0.110667,0.112,0.110667,0.110667,0.110667,0.110667,0.110667,0.112,0.110667,0.0,0.0,0.0,0.222667,0.0,0.0,0.0,0.222667,0.0,0.0,0.222667,0.0,0.222667,0.0,0.222667,1.0,A-,True,II,Minor
54.5,0.112,0.0,0.332,0.0,0.0,0.0,0.389333,0.0,0.0,0.166667,0.0,0.112,0.22,0.112,0.112,0.112,0.277333,0.112,0.112,0.054667,0.112,0.332,0.0,0.0,0.0,0.389333,0.0,0.0,0.166667,0.0,0.332,0.332,0.332,0.057333,0.332,0.332,0.165333,0.332,0.0,0.0,0.389333,0.0,0.0,0.166667,0.0,0.0,0.389333,0.0,0.0,0.166667,0.0,0.389333,0.0,0.0,0.166667,0.0,0.389333,0.389333,0.222666,0.389333,0.0,0.166667,0.0,0.166667,0.0,0.166667,1.0,A-,True,V7,Dominant seventh
55.0,0.60016,0.60016,0.60016,0.333067,0.60016,0.60016,0.467413,0.60016,0.60016,0.60016,0.60016,0.0,0.0,0.267093,0.0,0.0,0.132747,0.0,0.0,0.0,0.0,0.0,0.267093,0.0,0.0,0.132747,0.0,0.0,0.0,0.0,0.267093,0.0,0.0,0.132747,0.0,0.0,0.0,0.0,0.267093,0.267093,0.134346,0.267093,0.267093,0.267093,0.267093,0.0,0.132747,0.0,0.0,0.0,0.0,0.132747,0.0,0.0,0.0,0.0,0.132747,0.132747,0.132747,0.132747,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A-,True,III,Minor
56.0,0.110667,0.194,0.070333,0.194,0.194,0.152333,0.194,0.194,0.082,0.194,0.194,0.083333,0.181,0.083333,0.083333,0.263,0.083333,0.083333,0.028667,0.083333,0.083333,0.264333,0.0,0.0,0.346333,0.0,0.0,0.112,0.0,0.0,0.264333,0.264333,0.082,0.264333,0.264333,0.152333,0.264333,0.264333,0.0,0.346333,0.0,0.0,0.112,0.0,0.0,0.346333,0.0,0.0,0.112,0.0,0.0,0.346333,0.346333,0.234333,0.346333,0.346333,0.0,0.112,0.0,0.0,0.112,0.0,0.0,0.112,0.112,0.0,1.0,A-,True,VI,Minor
58.0,0.306,0.0,0.25,0.110667,0.110667,0.0,0.0,0.0,0.0,0.222667,0.0,0.306,0.056,0.195333,0.195333,0.306,0.306,0.306,0.306,0.083333,0.306,0.25,0.110667,0.110667,0.0,0.0,0.0,0.0,0.222667,0.0,0.139333,0.139333,0.25,0.25,0.25,0.25,0.027333,0.25,0.0,0.110667,0.110667,0.110667,0.110667,0.112,0.110667,0.110667,0.110667,0.110667,0.110667,0.112,0.110667,0.0,0.0,0.0,0.222667,0.0,0.0,0.0,0.222667,0.0,0.0,0.222667,0.0,0.222667,0.0,0.222667,1.0,A-,True,II,Minor
58.5,0.054667,0.166667,0.165333,0.166667,0.166667,0.166667,0.056,0.166667,0.166667,0.0,0.166667,0.112,0.22,0.112,0.112,0.112,0.110667,0.112,0.112,0.054667,0.112,0.332,0.0,0.0,0.0,0.222667,0.0,0.0,0.166667,0.0,0.332,0.332,0.332,0.109333,0.332,0.332,0.165333,0.332,0.0,0.0,0.222667,0.0,0.0,0.166667,0.0,0.0,0.222667,0.0,0.0,0.166667,0.0,0.222667,0.0,0.0,0.166667,0.0,0.222667,0.222667,0.056,0.222667,0.0,0.166667,0.0,0.166667,0.0,0.166667,1.0,A-,True,V7,Dominant seventh
59.0,0.221778,0.221778,0.184889,0.221778,0.221778,0.221778,0.221778,0.519555,0.221778,0.221778,0.221778,0.0,0.036889,0.0,0.0,0.0,0.0,0.741333,0.0,0.0,0.0,0.036889,0.0,0.0,0.0,0.0,0.741333,0.0,0.0,0.0,0.036889,0.036889,0.036889,0.036889,0.704444,0.036889,0.036889,0.036889,0.0,0.0,0.0,0.741333,0.0,0.0,0.0,0.0,0.0,0.741333,0.0,0.0,0.0,0.0,0.741333,0.0,0.0,0.0,0.741333,0.0,0.0,0.0,0.741333,0.741333,0.741333,0.0,0.0,0.0,1.0,A-,True,I,Major
60.0,0.192998,0.109575,0.137879,0.192998,0.096664,0.192998,0.034512,0.027559,0.192998,0.192998,0.013821,0.083423,0.055119,0.0,0.096334,0.0,0.22751,0.165439,0.0,0.0,0.179177,0.028304,0.083423,0.012911,0.083423,0.144087,0.082016,0.083423,0.083423,0.095754,0.055119,0.041215,0.055119,0.172391,0.11032,0.055119,0.055119,0.124058,0.096334,0.0,0.22751,0.165439,0.0,0.0,0.179177,0.096334,0.131176,0.069105,0.096334,0.096334,0.082843,0.22751,0.165439,0.0,0.0,0.179177,0.062071,0.22751,0.22751,0.048333,0.165439,0.165439,0.013738,0.0,0.179177,0.179177,1.0,A-,True,#IIdim7,Diminished seventh
63.5,0.0,0.333,0.0,0.0,0.084,0.0,0.083,0.0,0.0,0.0,0.5,0.333,0.0,0.0,0.084,0.0,0.083,0.0,0.0,0.0,0.5,0.333,0.333,0.249,0.333,0.25,0.333,0.333,0.333,0.167,0.0,0.084,0.0,0.083,0.0,0.0,0.0,0.5,0.084,0.0,0.083,0.0,0.0,0.0,0.5,0.084,0.001,0.084,0.084,0.084,0.416,0.083,0.0,0.0,0.0,0.5,0.083,0.083,0.083,0.417,0.0,0.0,0.5,0.0,0.5,0.5,1.0,A-,True,#IVdim,Diminished
64.0,0.0,0.103077,0.0,0.0,0.051385,0.025538,0.179077,0.025538,0.0,0.0,0.615385,0.103077,0.0,0.0,0.051385,0.025538,0.179077,0.025538,0.0,0.0,0.615385,0.103077,0.103077,0.051692,0.077539,0.076,0.077539,0.103077,0.103077,0.512308,0.0,0.051385,0.025538,0.179077,0.025538,0.0,0.0,0.615385,0.051385,0.025538,0.179077,0.025538,0.0,0.0,0.615385,0.025847,0.127692,0.025847,0.051385,0.051385,0.564,0.153539,0.0,0.025538,0.025538,0.589847,0.153539,0.179077,0.179077,0.436308,0.025538,0.025538,0.589847,0.0,0.615385,0.615385,1.0,A-,True,#IIdim7,Diminished seventh
65.0,0.208333,0.208333,0.042,0.208333,0.180666,0.208333,0.306,0.208333,0.208333,0.208333,0.125,0.0,0.166333,0.0,0.027667,0.0,0.514333,0.0,0.0,0.0,0.083333,0.166333,0.0,0.027667,0.0,0.514333,0.0,0.0,0.0,0.083333,0.166333,0.138666,0.166333,0.348,0.166333,0.166333,0.166333,0.083,0.027667,0.0,0.514333,0.0,0.0,0.0,0.083333,0.027667,0.486666,0.027667,0.027667,0.027667,0.055666,0.514333,0.0,0.0,0.0,0.083333,0.514333,0.514333,0.514333,0.431,0.0,0.0,0.083333,0.0,0.083333,0.083333,1.0,C,False,I,Minor
66.0,0.111,0.111,0.0,0.111,0.194667,0.111,0.111,0.139333,0.111,0.111,0.111,0.222,0.111,0.0,0.305667,0.0,0.0,0.250333,0.0,0.0,0.0,0.111,0.222,0.083667,0.222,0.222,0.028333,0.222,0.222,0.222,0.111,0.194667,0.111,0.111,0.139333,0.111,0.111,0.111,0.305667,0.0,0.0,0.250333,0.0,0.0,0.0,0.305667,0.305667,0.055334,0.305667,0.305667,0.305667,0.0,0.250333,0.0,0.0,0.0,0.250333,0.0,0.0,0.0,0.250333,0.250333,0.250333,0.0,0.0,0.0,1.0,C,False,IIhdim7,Half-diminished seventh
67.0,0.108012,0.0,0.026922,0.108012,0.0,0.108012,0.243918,0.08109,0.108012,0.108012,0.108011,0.108012,0.08109,0.0,0.108012,0.0,0.35193,0.026922,0.0,0.0,0.216023,0.026922,0.108012,0.0,0.108012,0.243918,0.08109,0.108012,0.108012,0.108011,0.08109,0.026922,0.08109,0.27084,0.054168,0.08109,0.08109,0.134933,0.108012,0.0,0.35193,0.026922,0.0,0.0,0.216023,0.108012,0.243918,0.08109,0.108012,0.108012,0.108011,0.35193,0.026922,0.0,0.0,0.216023,0.325008,0.35193,0.35193,0.135907,0.026922,0.026922,0.189101,0.0,0.216023,0.216023,1.0,C,False,V+7,Dominant seventh
68.0,0.297095,0.297095,0.101931,0.297095,0.282658,0.297095,0.130979,0.275352,0.297095,0.297095,0.253609,0.0,0.195164,0.0,0.014437,0.0,0.428074,0.021743,0.0,0.0,0.043486,0.195164,0.0,0.014437,0.0,0.428074,0.021743,0.0,0.0,0.043486,0.195164,0.180727,0.195164,0.23291,0.173421,0.195164,0.195164,0.151678,0.014437,0.0,0.428074,0.021743,0.0,0.0,0.043486,0.014437,0.413637,0.007306,0.014437,0.014437,0.029049,0.428074,0.021743,0.0,0.0,0.043486,0.406331,0.428074,0.428074,0.384588,0.021743,0.021743,0.021743,0.0,0.043486,0.043486,1.0,C,False,I,Minor
70.0,0.069333,0.027667,0.0,0.069333,0.361334,0.069333,0.014,0.181,0.069333,0.069333,0.069333,0.097,0.069333,0.0,0.430667,0.0,0.083333,0.250333,0.0,0.0,0.0,0.027667,0.097,0.333667,0.097,0.013667,0.153333,0.097,0.097,0.097,0.069333,0.361334,0.069333,0.014,0.181,0.069333,0.069333,0.069333,0.430667,0.0,0.083333,0.250333,0.0,0.0,0.0,0.430667,0.347334,0.180334,0.430667,0.430667,0.430667,0.083333,0.250333,0.0,0.0,0.0,0.167,0.083333,0.083333,0.083333,0.250333,0.250333,0.250333,0.0,0.0,0.0,1.0,C,False,IIhdim7,Half-diminished seventh
71.0,0.108012,0.0,0.026922,0.108012,0.0,0.108012,0.243918,0.08109,0.108012,0.108012,0.108011,0.108012,0.08109,0.0,0.108012,0.0,0.35193,0.026922,0.0,0.0,0.216023,0.026922,0.108012,0.0,0.108012,0.243918,0.08109,0.108012,0.108012,0.108011,0.08109,0.026922,0.08109,0.27084,0.054168,0.08109,0.08109,0.134933,0.108012,0.0,0.35193,0.026922,0.0,0.0,0.216023,0.108012,0.243918,0.08109,0.108012,0.108012,0.108011,0.35193,0.026922,0.0,0.0,0.216023,0.325008,0.35193,0.35193,0.135907,0.026922,0.026922,0.189101,0.0,0.216023,0.216023,1.0,C,False,V+7,Dominant seventh
72.0,0.486539,0.459617,0.297762,0.486539,0.486539,0.486539,0.188777,0.486539,0.486539,0.486539,0.486539,0.026922,0.188777,0.0,0.0,0.0,0.297762,0.0,0.0,0.0,0.0,0.161855,0.026922,0.026922,0.026922,0.27084,0.026922,0.026922,0.026922,0.026922,0.188777,0.188777,0.188777,0.108985,0.188777,0.188777,0.188777,0.188777,0.0,0.0,0.297762,0.0,0.0,0.0,0.0,0.0,0.297762,0.0,0.0,0.0,0.0,0.297762,0.0,0.0,0.0,0.0,0.297762,0.297762,0.297762,0.297762,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,False,I,Minor
73.0,0.026922,0.189101,0.08109,0.026922,0.108012,0.026922,0.026922,0.18975,0.026922,0.026922,0.270516,0.216023,0.108012,0.0,0.134934,0.0,0.0,0.216672,0.0,0.0,0.297438,0.108011,0.216023,0.081089,0.216023,0.216023,0.000649,0.216023,0.216023,0.081415,0.108012,0.026922,0.108012,0.108012,0.10866,0.108012,0.108012,0.189426,0.134934,0.0,0.0,0.216672,0.0,0.0,0.297438,0.134934,0.134934,0.081738,0.134934,0.134934,0.162504,0.0,0.216672,0.0,0.0,0.297438,0.216672,0.0,0.0,0.297438,0.216672,0.216672,0.080766,0.0,0.297438,0.297438,1.0,C,False,VIIdim7,Diminished seventh
74.0,0.389,0.361333,0.028333,0.389,0.389,0.389,0.166333,0.389,0.389,0.389,0.389,0.027667,0.360667,0.0,0.0,0.0,0.222667,0.0,0.0,0.0,0.0,0.333,0.027667,0.027667,0.027667,0.195,0.027667,0.027667,0.027667,0.027667,0.360667,0.360667,0.360667,0.138,0.360667,0.360667,0.360667,0.360667,0.0,0.0,0.222667,0.0,0.0,0.0,0.0,0.0,0.222667,0.0,0.0,0.0,0.0,0.222667,0.0,0.0,0.0,0.0,0.222667,0.222667,0.222667,0.222667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,False,I,Minor
75.0,0.026922,0.229646,0.108012,0.026922,0.040545,0.026922,0.026922,0.18975,0.026922,0.026922,0.270516,0.256568,0.134934,0.0,0.067467,0.0,0.0,0.216672,0.0,0.0,0.297438,0.121634,0.256568,0.189101,0.256568,0.256568,0.039896,0.256568,0.256568,0.04087,0.134934,0.067467,0.134934,0.134934,0.081738,0.134934,0.134934,0.162504,0.067467,0.0,0.0,0.216672,0.0,0.0,0.297438,0.067467,0.067467,0.149205,0.067467,0.067467,0.229971,0.0,0.216672,0.0,0.0,0.297438,0.216672,0.0,0.0,0.297438,0.216672,0.216672,0.080766,0.0,0.297438,0.297438,1.0,C,False,VIIdim7,Diminished seventh
76.0,0.3,0.1332,0.0332,0.3,0.3,0.3,0.1,0.3,0.3,0.3,0.3,0.1668,0.3332,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1664,0.1668,0.1668,0.1668,0.0332,0.1668,0.1668,0.1668,0.1668,0.3332,0.3332,0.3332,0.1332,0.3332,0.3332,0.3332,0.3332,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,False,V+,Major
77.0,0.556,0.556,0.222667,0.556,0.556,0.556,0.445333,0.556,0.556,0.556,0.556,0.0,0.333333,0.0,0.0,0.0,0.110667,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.110667,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.222666,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.110667,0.0,0.0,0.0,0.0,0.0,0.110667,0.0,0.0,0.0,0.0,0.110667,0.0,0.0,0.0,0.0,0.110667,0.110667,0.110667,0.110667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,False,I,Minor
77.5,0.052432,0.317119,0.0,0.052432,0.052432,0.052432,0.052432,0.052432,0.052432,0.368288,0.052432,0.369551,0.052432,0.0,0.104864,0.0,0.0,0.0,0.0,0.42072,0.0,0.317119,0.369551,0.264687,0.369551,0.369551,0.369551,0.369551,0.051169,0.369551,0.052432,0.052432,0.052432,0.052432,0.052432,0.052432,0.368288,0.052432,0.104864,0.0,0.0,0.0,0.0,0.42072,0.0,0.104864,0.104864,0.104864,0.104864,0.315856,0.104864,0.0,0.0,0.0,0.42072,0.0,0.0,0.0,0.42072,0.0,0.0,0.42072,0.0,0.42072,0.0,0.42072,1.0,C,False,VII,Major
78.0,0.333333,0.333333,0.222666,0.333333,0.333333,0.333333,0.333333,0.027333,0.333333,0.083333,0.333333,0.0,0.110667,0.0,0.0,0.0,0.0,0.306,0.0,0.25,0.0,0.110667,0.0,0.0,0.0,0.0,0.306,0.0,0.25,0.0,0.110667,0.110667,0.110667,0.110667,0.195333,0.110667,0.139333,0.110667,0.0,0.0,0.0,0.306,0.0,0.25,0.0,0.0,0.0,0.306,0.0,0.25,0.0,0.0,0.306,0.0,0.25,0.0,0.306,0.0,0.25,0.0,0.306,0.056,0.306,0.25,0.0,0.25,1.0,C,False,VI,Major
78.5,0.0,0.0,0.110667,0.0,0.0,0.0,0.444,0.0,0.0,0.445333,0.0,0.0,0.110667,0.0,0.0,0.0,0.444,0.0,0.0,0.445333,0.0,0.110667,0.0,0.0,0.0,0.444,0.0,0.0,0.445333,0.0,0.110667,0.110667,0.110667,0.333333,0.110667,0.110667,0.334666,0.110667,0.0,0.0,0.444,0.0,0.0,0.445333,0.0,0.0,0.444,0.0,0.0,0.445333,0.0,0.444,0.0,0.0,0.445333,0.0,0.444,0.444,0.001333,0.444,0.0,0.445333,0.0,0.445333,0.0,0.445333,1.0,C,False,III,Major
79.0,0.394909,0.394909,0.274182,0.394909,0.394909,0.394909,0.394909,0.001454,0.394909,0.304,0.394909,0.0,0.120727,0.0,0.0,0.0,0.0,0.393455,0.0,0.090909,0.0,0.120727,0.0,0.0,0.0,0.0,0.393455,0.0,0.090909,0.0,0.120727,0.120727,0.120727,0.120727,0.272728,0.120727,0.029818,0.120727,0.0,0.0,0.0,0.393455,0.0,0.090909,0.0,0.0,0.0,0.393455,0.0,0.090909,0.0,0.0,0.393455,0.0,0.090909,0.0,0.393455,0.0,0.090909,0.0,0.393455,0.302546,0.393455,0.090909,0.0,0.090909,1.0,E-,True,IV,Major
79.5,0.0,0.0,0.110667,0.0,0.0,0.0,0.444,0.0,0.0,0.445333,0.0,0.0,0.110667,0.0,0.0,0.0,0.444,0.0,0.0,0.445333,0.0,0.110667,0.0,0.0,0.0,0.444,0.0,0.0,0.445333,0.0,0.110667,0.110667,0.110667,0.333333,0.110667,0.110667,0.334666,0.110667,0.0,0.0,0.444,0.0,0.0,0.445333,0.0,0.0,0.444,0.0,0.0,0.445333,0.0,0.444,0.0,0.0,0.445333,0.0,0.444,0.444,0.001333,0.444,0.0,0.445333,0.0,0.445333,0.0,0.445333,1.0,E-,True,I,Major
79.75,0.0,0.0,0.110667,0.0,0.444,0.0,0.0,0.0,0.0,0.445333,0.0,0.0,0.110667,0.0,0.444,0.0,0.0,0.0,0.0,0.445333,0.0,0.110667,0.0,0.444,0.0,0.0,0.0,0.0,0.445333,0.0,0.110667,0.333333,0.110667,0.110667,0.110667,0.110667,0.334666,0.110667,0.444,0.0,0.0,0.0,0.0,0.445333,0.0,0.444,0.444,0.444,0.444,0.001333,0.444,0.0,0.0,0.0,0.445333,0.0,0.0,0.0,0.445333,0.0,0.0,0.445333,0.0,0.445333,0.0,0.445333,1.0,E-,True,V7,Dominant seventh
80.0,0.0,0.0,0.369778,0.0,0.0,0.0,0.369778,0.0,0.0,0.260444,0.0,0.0,0.369778,0.0,0.0,0.0,0.369778,0.0,0.0,0.260444,0.0,0.369778,0.0,0.0,0.0,0.369778,0.0,0.0,0.260444,0.0,0.369778,0.369778,0.369778,0.0,0.369778,0.369778,0.109334,0.369778,0.0,0.0,0.369778,0.0,0.0,0.260444,0.0,0.0,0.369778,0.0,0.0,0.260444,0.0,0.369778,0.0,0.0,0.260444,0.0,0.369778,0.369778,0.109334,0.369778,0.0,0.260444,0.0,0.260444,0.0,0.260444,1.0,E-,True,I,Major
81.0,0.5,0.5,0.334,0.5,0.5,0.5,0.5,0.166,0.5,0.5,0.5,0.0,0.166,0.0,0.0,0.0,0.0,0.334,0.0,0.0,0.0,0.166,0.0,0.0,0.0,0.0,0.334,0.0,0.0,0.0,0.166,0.166,0.166,0.166,0.168,0.166,0.166,0.166,0.0,0.0,0.0,0.334,0.0,0.0,0.0,0.0,0.0,0.334,0.0,0.0,0.0,0.0,0.334,0.0,0.0,0.0,0.334,0.0,0.0,0.0,0.334,0.334,0.334,0.0,0.0,0.0,1.0,E-,True,IV,Major
