offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
46.0,0.0,0.25,0.0,0.0,0.0,0.0,0.46875,0.0,0.0,0.0,0.28125,0.25,0.0,0.0,0.0,0.0,0.46875,0.0,0.0,0.0,0.28125,0.25,0.25,0.25,0.25,0.21875,0.25,0.25,0.25,0.03125,0.0,0.0,0.0,0.46875,0.0,0.0,0.0,0.28125,0.0,0.0,0.46875,0.0,0.0,0.0,0.28125,0.0,0.46875,0.0,0.0,0.0,0.28125,0.46875,0.0,0.0,0.0,0.28125,0.46875,0.46875,0.46875,0.1875,0.0,0.0,0.28125,0.0,0.28125,0.28125,1.0,F,False,I,Minor
47.0,0.3125,0.25,0.25,0.3125,0.25,0.25,0.0625,0.3125,0.3125,0.3125,0.25,0.0625,0.0625,0.0,0.0625,0.0625,0.375,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.3125,0.0625,0.0625,0.0625,0.0,0.0625,0.0,0.0,0.3125,0.0625,0.0625,0.0625,0.0,0.0625,0.0625,0.375,0.0,0.0,0.0,0.0625,0.0,0.3125,0.0625,0.0625,0.0625,0.0,0.3125,0.0625,0.0625,0.0625,0.0,0.375,0.375,0.375,0.3125,0.0,0.0,0.0625,0.0,0.0625,0.0625,1.0,F,False,V+,Major
48.5,0.125,0.125,0.375,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.125,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.125,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.375,0.0,0.0,0.25,0.0,0.0,0.0,0.125,0.0,0.25,0.0,0.0,0.0,0.125,0.25,0.0,0.0,0.0,0.125,0.25,0.25,0.25,0.125,0.0,0.0,0.125,0.0,0.125,0.125,1.0,F,False,V+7,Dominant seventh
49.0,0.230769,0.153846,0.153846,0.230769,0.230769,0.230769,0.307693,0.230769,0.230769,0.230769,0.153846,0.076923,0.076923,0.0,0.0,0.0,0.538462,0.0,0.0,0.0,0.076923,0.0,0.076923,0.076923,0.076923,0.461539,0.076923,0.076923,0.076923,0.0,0.076923,0.076923,0.076923,0.461539,0.076923,0.076923,0.076923,0.0,0.0,0.0,0.538462,0.0,0.0,0.0,0.076923,0.0,0.538462,0.0,0.0,0.0,0.076923,0.538462,0.0,0.0,0.0,0.076923,0.538462,0.538462,0.538462,0.461539,0.0,0.0,0.076923,0.0,0.076923,0.076923,1.0,F,False,I,Minor
50.0,0.0,0.25,0.083333,0.0,0.083333,0.0,0.25,0.0,0.0,0.0,0.333333,0.25,0.083333,0.0,0.083333,0.0,0.25,0.0,0.0,0.0,0.333333,0.166667,0.25,0.166667,0.25,0.0,0.25,0.25,0.25,0.083333,0.083333,0.0,0.083333,0.166667,0.083333,0.083333,0.083333,0.25,0.083333,0.0,0.25,0.0,0.0,0.0,0.333333,0.083333,0.166667,0.083333,0.083333,0.083333,0.25,0.25,0.0,0.0,0.0,0.333333,0.25,0.25,0.25,0.083333,0.0,0.0,0.333333,0.0,0.333333,0.333333,1.0,F,False,V+,Major
50.75,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,I,Minor
51.0,0.0,0.076923,0.0,0.0,0.153846,0.0,0.538462,0.076923,0.0,0.0,0.153846,0.076923,0.0,0.0,0.153846,0.0,0.538462,0.076923,0.0,0.0,0.153846,0.076923,0.076923,0.076923,0.076923,0.461539,0.0,0.076923,0.076923,0.076923,0.0,0.153846,0.0,0.538462,0.076923,0.0,0.0,0.153846,0.153846,0.0,0.538462,0.076923,0.0,0.0,0.153846,0.153846,0.384616,0.076923,0.153846,0.153846,0.0,0.538462,0.076923,0.0,0.0,0.153846,0.461539,0.538462,0.538462,0.384616,0.076923,0.076923,0.076923,0.0,0.153846,0.153846,1.0,F,False,V+7,Dominant seventh
52.0,0.5,0.5,0.25,0.5,0.5,0.5,0.35,0.5,0.5,0.5,0.4,0.0,0.25,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.1,0.25,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.1,0.25,0.25,0.25,0.1,0.25,0.25,0.25,0.15,0.0,0.0,0.15,0.0,0.0,0.0,0.1,0.0,0.15,0.0,0.0,0.0,0.1,0.15,0.0,0.0,0.0,0.1,0.15,0.15,0.15,0.05,0.0,0.0,0.1,0.0,0.1,0.1,1.0,F,False,V+,Major
52.75,0.4,0.4,0.0,0.4,0.4,0.4,0.2,0.4,0.4,0.4,0.4,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.4,0.4,0.2,0.4,0.4,0.4,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,V+7,Dominant seventh
53.0,0.2,0.066667,0.1,0.2,0.133333,0.2,0.2,0.2,0.2,0.2,0.1,0.133333,0.1,0.0,0.066667,0.0,0.4,0.0,0.0,0.0,0.1,0.033333,0.133333,0.066666,0.133333,0.266667,0.133333,0.133333,0.133333,0.033333,0.1,0.033333,0.1,0.3,0.1,0.1,0.1,0.0,0.066667,0.0,0.4,0.0,0.0,0.0,0.1,0.066667,0.333333,0.066667,0.066667,0.066667,0.033333,0.4,0.0,0.0,0.0,0.1,0.4,0.4,0.4,0.3,0.0,0.0,0.1,0.0,0.1,0.1,1.0,F,False,I,Minor
55.0,0.226415,0.132075,0.037736,0.226415,0.169811,0.226415,0.113208,0.226415,0.226415,0.226415,0.132075,0.09434,0.188679,0.0,0.056604,0.0,0.339623,0.0,0.0,0.0,0.09434,0.094339,0.09434,0.037736,0.09434,0.245283,0.09434,0.09434,0.09434,0.0,0.188679,0.132075,0.188679,0.150944,0.188679,0.188679,0.188679,0.094339,0.056604,0.0,0.339623,0.0,0.0,0.0,0.09434,0.056604,0.283019,0.056604,0.056604,0.056604,0.037736,0.339623,0.0,0.0,0.0,0.09434,0.339623,0.339623,0.339623,0.245283,0.0,0.0,0.09434,0.0,0.09434,0.09434,1.0,F,False,V+7,Dominant seventh
57.0,0.0,0.130435,0.0,0.0,0.0,0.0,0.434783,0.0,0.0,0.434783,0.0,0.130435,0.0,0.0,0.0,0.0,0.434783,0.0,0.0,0.434783,0.0,0.130435,0.130435,0.130435,0.130435,0.304348,0.130435,0.130435,0.304348,0.130435,0.0,0.0,0.0,0.434783,0.0,0.0,0.434783,0.0,0.0,0.0,0.434783,0.0,0.0,0.434783,0.0,0.0,0.434783,0.0,0.0,0.434783,0.0,0.434783,0.0,0.0,0.434783,0.0,0.434783,0.434783,0.0,0.434783,0.0,0.434783,0.0,0.434783,0.0,0.434783,1.0,F,False,I,Minor
58.0,0.26087,0.26087,0.26087,0.26087,0.043479,0.26087,0.26087,0.260869,0.26087,0.26087,0.26087,0.0,0.0,0.0,0.217391,0.0,0.0,0.521739,0.0,0.0,0.0,0.0,0.0,0.217391,0.0,0.0,0.521739,0.0,0.0,0.0,0.0,0.217391,0.0,0.0,0.521739,0.0,0.0,0.0,0.217391,0.0,0.0,0.521739,0.0,0.0,0.0,0.217391,0.217391,0.304348,0.217391,0.217391,0.217391,0.0,0.521739,0.0,0.0,0.0,0.521739,0.0,0.0,0.0,0.521739,0.521739,0.521739,0.0,0.0,0.0,1.0,F,False,V,Minor
59.0,0.0,0.0,0.434783,0.0,0.0,0.0,0.434783,0.0,0.0,0.130435,0.0,0.0,0.434783,0.0,0.0,0.0,0.434783,0.0,0.0,0.130435,0.0,0.434783,0.0,0.0,0.0,0.434783,0.0,0.0,0.130435,0.0,0.434783,0.434783,0.434783,0.0,0.434783,0.434783,0.304348,0.434783,0.0,0.0,0.434783,0.0,0.0,0.130435,0.0,0.0,0.434783,0.0,0.0,0.130435,0.0,0.434783,0.0,0.0,0.130435,0.0,0.434783,0.434783,0.304348,0.434783,0.0,0.130435,0.0,0.130435,0.0,0.130435,1.0,F,False,IV,Minor
60.0,0.217391,0.0,0.0,0.0,0.521739,0.0,0.0,0.26087,0.0,0.0,0.0,0.217391,0.217391,0.217391,0.304348,0.217391,0.217391,0.043479,0.217391,0.217391,0.217391,0.0,0.0,0.521739,0.0,0.0,0.26087,0.0,0.0,0.0,0.0,0.521739,0.0,0.0,0.26087,0.0,0.0,0.0,0.521739,0.0,0.0,0.26087,0.0,0.0,0.0,0.521739,0.521739,0.260869,0.521739,0.521739,0.521739,0.0,0.26087,0.0,0.0,0.0,0.26087,0.0,0.0,0.0,0.26087,0.26087,0.26087,0.0,0.0,0.0,1.0,F,False,III,Major
61.0,0.4,0.4,0.066667,0.4,0.4,0.4,0.133333,0.4,0.4,0.4,0.4,0.0,0.333333,0.0,0.0,0.0,0.266667,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.266667,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.066666,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.266667,0.0,0.0,0.0,0.0,0.0,0.266667,0.0,0.0,0.0,0.0,0.266667,0.0,0.0,0.0,0.0,0.266667,0.266667,0.266667,0.266667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,bII,Major
62.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,F,False,I,Minor
63.0,0.105263,0.037594,0.067669,0.112782,0.06015,0.045113,0.015037,0.082707,0.082707,0.097745,0.037594,0.142857,0.037594,0.007519,0.165413,0.06015,0.1203,0.022556,0.022556,0.007518,0.142857,0.105263,0.150376,0.022556,0.082707,0.022557,0.120301,0.120301,0.135339,0.0,0.045113,0.127819,0.022556,0.082706,0.015038,0.015038,0.030076,0.105263,0.172932,0.067669,0.127819,0.030075,0.030075,0.015037,0.150376,0.105263,0.045113,0.142857,0.142857,0.157895,0.022556,0.06015,0.037594,0.037594,0.052632,0.082707,0.097744,0.097744,0.112782,0.022557,0.0,0.015038,0.120301,0.015038,0.120301,0.135339,1.0,F,False,V+7,Dominant seventh
67.5,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.285714,0.285714,0.0,0.0,0.0,0.285714,0.0,0.0,0.0,0.0,0.0,0.285714,0.285714,0.285714,0.0,0.285714,0.285714,0.285714,0.285714,0.285714,0.285714,0.285714,0.0,0.285714,0.285714,0.285714,0.285714,0.0,0.0,0.285714,0.0,0.0,0.0,0.0,0.0,0.285714,0.0,0.0,0.0,0.0,0.285714,0.0,0.0,0.0,0.0,0.285714,0.285714,0.285714,0.285714,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,IV,Minor
67.75,0.6,0.6,0.4,0.6,0.6,0.6,0.4,0.6,0.6,0.6,0.6,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,V+7,Dominant seventh
68.0,0.083334,0.083334,0.083334,0.166667,0.0,0.166667,0.0,0.083334,0.166667,0.083334,0.083334,0.0,0.0,0.083333,0.083334,0.083333,0.083334,0.0,0.083333,0.0,0.0,0.0,0.083333,0.083334,0.083333,0.083334,0.0,0.083333,0.0,0.0,0.083333,0.083334,0.083333,0.083334,0.0,0.083333,0.0,0.0,0.166667,0.0,0.166667,0.083333,0.0,0.083333,0.083333,0.166667,0.0,0.083334,0.166667,0.083334,0.083334,0.166667,0.083333,0.0,0.083333,0.083333,0.083334,0.166667,0.083334,0.083334,0.083333,0.0,0.0,0.083333,0.083333,0.0,1.0,F,False,VIIdim7,Diminished seventh
68.5,0.0,0.090909,0.0,0.090909,0.0,0.090909,0.0,0.0,0.090909,0.090909,0.181818,0.090909,0.0,0.090909,0.0,0.090909,0.0,0.0,0.090909,0.090909,0.181818,0.090909,0.181818,0.090909,0.181818,0.090909,0.090909,0.181818,0.181818,0.090909,0.090909,0.0,0.090909,0.0,0.0,0.090909,0.090909,0.181818,0.090909,0.0,0.090909,0.090909,0.0,0.0,0.272727,0.090909,0.0,0.0,0.090909,0.090909,0.181818,0.090909,0.090909,0.0,0.0,0.272727,0.0,0.090909,0.090909,0.181818,0.090909,0.090909,0.181818,0.0,0.272727,0.272727,1.0,F,False,I,Minor
69.125,0.0,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,IIhdim7,Half-diminished seventh
69.375,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.333333,1.0,F,False,VIIdim7,Diminished seventh
69.625,0.169843,0.127297,0.169843,0.106194,0.042887,0.169843,0.042546,0.085433,0.169843,0.084751,0.127297,0.042546,0.0,0.063649,0.21273,0.0,0.127297,0.255276,0.0,0.085092,0.042546,0.042546,0.021103,0.170184,0.042546,0.084751,0.21273,0.042546,0.042546,0.0,0.063649,0.21273,0.0,0.127297,0.255276,0.0,0.085092,0.042546,0.149081,0.063649,0.063648,0.191627,0.063649,0.021443,0.021103,0.21273,0.085433,0.042546,0.21273,0.127638,0.170184,0.127297,0.255276,0.0,0.085092,0.042546,0.127979,0.127297,0.042205,0.084751,0.255276,0.170184,0.21273,0.085092,0.042546,0.042546,1.0,F,False,I,Minor
70.5,0.1,0.05,0.0,0.1,0.05,0.1,0.25,0.1,0.1,0.1,0.05,0.15,0.1,0.0,0.15,0.0,0.35,0.0,0.0,0.0,0.15,0.05,0.15,0.0,0.15,0.2,0.15,0.15,0.15,0.0,0.1,0.05,0.1,0.25,0.1,0.1,0.1,0.05,0.15,0.0,0.35,0.0,0.0,0.0,0.15,0.15,0.2,0.15,0.15,0.15,0.0,0.35,0.0,0.0,0.0,0.15,0.35,0.35,0.35,0.2,0.0,0.0,0.15,0.0,0.15,0.15,1.0,F,False,V+7,Dominant seventh
71.125,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,IV,Minor
71.375,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.5,0.5,0.5,0.5,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,1.0,F,False,V+7,Dominant seventh
71.625,0.125,0.125,0.125,0.0,0.125,0.125,0.25,0.0,0.125,0.125,0.125,0.0,0.0,0.125,0.25,0.0,0.375,0.125,0.0,0.0,0.0,0.0,0.125,0.25,0.0,0.375,0.125,0.0,0.0,0.0,0.125,0.25,0.0,0.375,0.125,0.0,0.0,0.0,0.125,0.125,0.25,0.0,0.125,0.125,0.125,0.25,0.125,0.125,0.25,0.25,0.25,0.375,0.125,0.0,0.0,0.0,0.25,0.375,0.375,0.375,0.125,0.125,0.125,0.0,0.0,0.0,1.0,F,False,I,Minor
71.875,0.285714,0.285714,0.142857,0.285714,0.214285,0.142857,0.285714,0.214285,0.0,0.285714,0.285714,0.0,0.142857,0.0,0.071429,0.142857,0.0,0.071429,0.285714,0.0,0.0,0.142857,0.0,0.071429,0.142857,0.0,0.071429,0.285714,0.0,0.0,0.142857,0.071428,0.0,0.142857,0.071428,0.142857,0.142857,0.142857,0.071429,0.142857,0.0,0.071429,0.285714,0.0,0.0,0.071428,0.071429,0.0,0.214285,0.071429,0.071429,0.142857,0.071428,0.142857,0.142857,0.142857,0.071429,0.285714,0.0,0.0,0.214285,0.071429,0.071429,0.285714,0.285714,0.0,1.0,F,False,V+7,Dominant seventh
72.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F,False,I,Minor
72.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F,False,V+7,Dominant seventh
72.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F,False,IV,Minor
72.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F,False,VIIdim,Diminished
72.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F,False,IV,Minor
73.0,0.4,0.4,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.4,0.4,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.0,1.0,F,False,VIIdim7,Diminished seventh
74.0,0.181774,0.181774,0.0,0.181774,0.181774,0.181774,0.363548,0.136209,0.181774,0.136209,0.181774,0.0,0.181774,0.0,0.0,0.0,0.545322,0.045565,0.0,0.045565,0.0,0.181774,0.0,0.0,0.0,0.545322,0.045565,0.0,0.045565,0.0,0.181774,0.181774,0.181774,0.363548,0.136209,0.181774,0.136209,0.181774,0.0,0.0,0.545322,0.045565,0.0,0.045565,0.0,0.0,0.545322,0.045565,0.0,0.045565,0.0,0.545322,0.045565,0.0,0.045565,0.0,0.499757,0.545322,0.499757,0.545322,0.045565,0.0,0.045565,0.045565,0.0,0.045565,1.0,F,False,GerVI,German sixth
75.0,0.0,0.135556,0.067778,0.0,0.203335,0.0,0.305002,0.211875,0.0,0.076454,0.0,0.135556,0.067778,0.0,0.203335,0.0,0.305002,0.211875,0.0,0.076454,0.0,0.067778,0.135556,0.067779,0.135556,0.169446,0.076319,0.135556,0.059102,0.135556,0.067778,0.135557,0.067778,0.237224,0.144097,0.067778,0.008676,0.067778,0.203335,0.0,0.305002,0.211875,0.0,0.076454,0.0,0.203335,0.101667,0.00854,0.203335,0.126881,0.203335,0.305002,0.211875,0.0,0.076454,0.0,0.093127,0.305002,0.228548,0.305002,0.211875,0.135421,0.211875,0.076454,0.0,0.076454,1.0,F,False,V+,Major
77.0,0.0,0.111111,0.0,0.111111,0.0,0.111111,0.166667,0.027555,0.111111,0.027555,0.0,0.111111,0.0,0.111111,0.0,0.111111,0.166667,0.027555,0.111111,0.027555,0.0,0.111111,0.0,0.111111,0.0,0.277778,0.083556,0.0,0.083556,0.111111,0.111111,0.0,0.111111,0.166667,0.027555,0.111111,0.027555,0.0,0.111111,0.0,0.277778,0.083556,0.0,0.083556,0.111111,0.111111,0.166667,0.027555,0.111111,0.027555,0.0,0.277778,0.083556,0.0,0.083556,0.111111,0.194222,0.277778,0.194222,0.166667,0.083556,0.0,0.027555,0.083556,0.111111,0.027555,1.0,F,False,V+7,Dominant seventh
78.0,0.571429,0.571429,0.285715,0.571429,0.571429,0.571429,0.428572,0.571429,0.571429,0.571429,0.571429,0.0,0.285714,0.0,0.0,0.0,0.142857,0.0,0.0,0.0,0.0,0.285714,0.0,0.0,0.0,0.142857,0.0,0.0,0.0,0.0,0.285714,0.285714,0.285714,0.142857,0.285714,0.285714,0.285714,0.285714,0.0,0.0,0.142857,0.0,0.0,0.0,0.0,0.0,0.142857,0.0,0.0,0.0,0.0,0.142857,0.0,0.0,0.0,0.0,0.142857,0.142857,0.142857,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,V+,Major
78.5,0.362645,0.362645,0.0,0.362645,0.362645,0.362645,0.226744,0.271802,0.362645,0.317587,0.362645,0.0,0.362645,0.0,0.0,0.0,0.135901,0.090843,0.0,0.045058,0.0,0.362645,0.0,0.0,0.0,0.135901,0.090843,0.0,0.045058,0.0,0.362645,0.362645,0.362645,0.226744,0.271802,0.362645,0.317587,0.362645,0.0,0.0,0.135901,0.090843,0.0,0.045058,0.0,0.0,0.135901,0.090843,0.0,0.045058,0.0,0.135901,0.090843,0.0,0.045058,0.0,0.045058,0.135901,0.090843,0.135901,0.090843,0.045785,0.090843,0.045058,0.0,0.045058,1.0,F,False,V+7,Dominant seventh
79.0,0.0,0.166278,0.083139,0.0,0.249583,0.0,0.239254,0.228924,0.0,0.03099,0.0,0.166278,0.083139,0.0,0.249583,0.0,0.239254,0.228924,0.0,0.03099,0.0,0.083139,0.166278,0.083305,0.166278,0.072976,0.062646,0.166278,0.135288,0.166278,0.083139,0.166444,0.083139,0.156115,0.145785,0.083139,0.052149,0.083139,0.249583,0.0,0.239254,0.228924,0.0,0.03099,0.0,0.249583,0.010329,0.020659,0.249583,0.218593,0.249583,0.239254,0.228924,0.0,0.03099,0.0,0.01033,0.239254,0.208264,0.239254,0.228924,0.197934,0.228924,0.03099,0.0,0.03099,1.0,F,False,I,Minor
81.0,0.290194,0.225807,0.145162,0.290194,0.225807,0.290194,0.096774,0.274065,0.274065,0.282194,0.282194,0.064387,0.145032,0.0,0.064387,0.0,0.386968,0.016129,0.016129,0.008,0.008,0.080645,0.064387,0.0,0.064387,0.322581,0.048258,0.048258,0.056387,0.056387,0.145032,0.080645,0.145032,0.241936,0.128903,0.128903,0.137032,0.137032,0.064387,0.0,0.386968,0.016129,0.016129,0.008,0.008,0.064387,0.322581,0.048258,0.048258,0.056387,0.056387,0.386968,0.016129,0.016129,0.008,0.008,0.370839,0.370839,0.378968,0.378968,0.0,0.008129,0.008129,0.008129,0.008129,0.0,1.0,F,False,V+7,Dominant seventh
83.0,0.0,0.28125,0.0,0.0,0.0625,0.0,0.375,0.0,0.0,0.0,0.28125,0.28125,0.0,0.0,0.0625,0.0,0.375,0.0,0.0,0.0,0.28125,0.28125,0.28125,0.21875,0.28125,0.09375,0.28125,0.28125,0.28125,0.0,0.0,0.0625,0.0,0.375,0.0,0.0,0.0,0.28125,0.0625,0.0,0.375,0.0,0.0,0.0,0.28125,0.0625,0.3125,0.0625,0.0625,0.0625,0.21875,0.375,0.0,0.0,0.0,0.28125,0.375,0.375,0.375,0.09375,0.0,0.0,0.28125,0.0,0.28125,0.28125,1.0,F,False,I,Minor
