offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
224.0,0.127907,0.093023,0.081395,0.069767,0.081395,0.139535,0.232558,0.139535,0.093023,0.127907,0.093023,0.034884,0.046512,0.197674,0.046512,0.011628,0.360465,0.011628,0.034884,0.0,0.034884,0.011628,0.16279,0.011628,0.046512,0.325581,0.046512,0.0,0.034884,0.0,0.151162,0.0,0.05814,0.313953,0.05814,0.011628,0.046512,0.011628,0.151162,0.209302,0.162791,0.209302,0.16279,0.197674,0.16279,0.05814,0.313953,0.05814,0.011628,0.046512,0.011628,0.372093,0.0,0.046512,0.011628,0.046512,0.372093,0.325581,0.360465,0.325581,0.046512,0.011628,0.046512,0.034884,0.0,0.034884,1.0,C,True,I,Major
238.0,0.071429,0.142857,0.0,0.285714,0.0,0.0,0.285714,0.0,0.142857,0.071429,0.0,0.071428,0.071429,0.214285,0.071429,0.071429,0.214285,0.071429,0.071428,0.0,0.071429,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.0,0.071428,0.142857,0.285714,0.0,0.0,0.285714,0.0,0.142857,0.071429,0.0,0.285714,0.285714,0.0,0.285714,0.142857,0.214285,0.285714,0.0,0.285714,0.0,0.142857,0.071429,0.0,0.285714,0.0,0.142857,0.071429,0.0,0.285714,0.142857,0.214285,0.285714,0.142857,0.071429,0.0,0.071428,0.142857,0.071429,1.0,C,False,V+7,Dominant seventh
240.0,0.257189,0.178631,0.23576,0.128659,0.128616,0.257189,4.2e-05,0.257189,0.214331,0.257189,0.171473,0.078558,0.021429,0.12853,0.128573,0.0,0.257147,0.0,0.042858,0.0,0.085716,0.057129,0.049972,0.050015,0.078558,0.178589,0.078558,0.0357,0.078558,0.007158,0.107101,0.107144,0.021429,0.235718,0.021429,0.021429,0.021429,0.064287,4.3e-05,0.12853,0.128617,0.12853,0.085672,0.12853,0.042814,0.128573,0.128574,0.128573,0.085715,0.128573,0.042857,0.257147,0.0,0.042858,0.0,0.085716,0.257147,0.214289,0.257147,0.171431,0.042858,0.0,0.085716,0.042858,0.042858,0.085716,1.0,C,True,I,Major
246.0,0.173732,0.043303,0.173732,0.152341,0.173732,0.173732,0.173732,0.043303,0.108517,0.173732,0.00013,0.130429,0.0,0.326073,0.0,0.0,0.0,0.130429,0.065215,0.0,0.173862,0.130429,0.195644,0.130429,0.130429,0.130429,0.0,0.065214,0.130429,0.043433,0.326073,0.0,0.0,0.0,0.130429,0.065215,0.0,0.173862,0.326073,0.326073,0.326073,0.195644,0.260858,0.326073,0.152211,0.0,0.0,0.130429,0.065215,0.0,0.173862,0.0,0.130429,0.065215,0.0,0.173862,0.130429,0.065215,0.0,0.173862,0.065214,0.130429,0.043433,0.065215,0.108647,0.173862,1.0,C,False,V+7,Dominant seventh
248.0,0.058824,0.029412,0.058824,0.088235,0.058824,0.014705,0.058824,0.279411,0.0,0.058824,0.235294,0.029412,0.0,0.147059,0.0,0.073529,0.0,0.338235,0.058824,0.0,0.294118,0.029412,0.117647,0.029412,0.044117,0.029412,0.308823,0.029412,0.029412,0.264706,0.147059,0.0,0.073529,0.0,0.338235,0.058824,0.0,0.294118,0.147059,0.07353,0.147059,0.191176,0.088235,0.147059,0.147059,0.073529,0.0,0.338235,0.058824,0.0,0.294118,0.073529,0.264706,0.014705,0.073529,0.220589,0.338235,0.058824,0.0,0.294118,0.279411,0.338235,0.044117,0.058824,0.235294,0.294118,1.0,C,True,I,Major
252.0,0.186667,0.016667,0.146667,0.16,0.186667,0.093334,0.103334,0.176667,0.143333,0.186667,0.126667,0.17,0.04,0.026667,0.0,0.093333,0.083333,0.01,0.33,0.0,0.06,0.13,0.143333,0.17,0.076667,0.086667,0.16,0.16,0.17,0.11,0.013333,0.04,0.053333,0.043333,0.03,0.29,0.04,0.02,0.026667,0.066666,0.056666,0.016667,0.303333,0.026667,0.033333,0.093333,0.083333,0.01,0.33,0.0,0.06,0.01,0.083333,0.236667,0.093333,0.033333,0.073333,0.246667,0.083333,0.023333,0.32,0.01,0.05,0.33,0.27,0.06,1.0,C,False,V+7,Dominant seventh
274.0,0.25,0.0,0.25,0.125,0.25,0.25,0.25,0.25,0.125,0.25,0.0,0.25,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.25,0.25,0.125,0.25,0.25,0.25,0.25,0.125,0.25,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.25,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0.0,0.125,0.0,0.25,0.0,0.0,0.125,0.0,0.25,0.0,0.125,0.0,0.25,0.125,0.0,0.25,0.125,0.125,0.25,1.0,C,True,V7,Dominant seventh
275.0,0.105263,0.263158,0.105263,0.026316,0.105263,0.078947,0.105263,0.105263,0.078947,0.105263,0.078948,0.368421,0.0,0.078947,0.0,0.026316,0.210526,0.0,0.026316,0.0,0.184211,0.368421,0.289474,0.368421,0.342105,0.157895,0.368421,0.342105,0.368421,0.18421,0.078947,0.0,0.026316,0.210526,0.0,0.026316,0.0,0.184211,0.078947,0.052631,0.131579,0.078947,0.052631,0.078947,0.105264,0.026316,0.210526,0.0,0.026316,0.0,0.184211,0.18421,0.026316,0.0,0.026316,0.157895,0.210526,0.18421,0.210526,0.026315,0.026316,0.0,0.184211,0.026316,0.157895,0.184211,1.0,C,False,V+7,Dominant seventh
280.0,0.5,0.5,0.5,0.25,0.5,0.375,0.5,0.375,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.25,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.25,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.25,0.125,0.25,0.125,0.25,0.25,0.25,0.125,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.125,0.0,0.0,0.0,1.0,C,True,I,Major
281.0,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.375,0.625,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.125,0.0,0.0,0.0,0.0,0.25,0.0,0.125,0.0,0.0,0.0,0.25,0.0,0.125,0.0,0.0,0.25,0.0,0.125,0.0,0.25,0.0,0.125,0.25,0.0,0.125,0.25,0.125,0.125,1.0,C,True,V,Major
282.0,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,True,I,Major
284.0,0.333333,0.166667,0.333333,0.25,0.333333,0.25,0.333333,0.333333,0.333333,0.333333,0.333333,0.5,0.0,0.083333,0.0,0.083333,0.0,0.0,0.0,0.0,0.0,0.5,0.416667,0.5,0.416667,0.5,0.5,0.5,0.5,0.5,0.083333,0.0,0.083333,0.0,0.0,0.0,0.0,0.0,0.083333,0.0,0.083333,0.083333,0.083333,0.083333,0.083333,0.083333,0.0,0.0,0.0,0.0,0.0,0.083333,0.083333,0.083333,0.083333,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,True,IV,Major
285.0,0.184211,0.065789,0.184211,0.118422,0.184211,0.078948,0.013157,0.184211,0.105264,0.184211,0.06579,0.25,0.0,0.065789,0.0,0.105263,0.197368,0.0,0.078947,0.0,0.118421,0.25,0.184211,0.25,0.144737,0.052632,0.25,0.171053,0.25,0.131579,0.065789,0.0,0.105263,0.197368,0.0,0.078947,0.0,0.118421,0.065789,0.039474,0.131579,0.065789,0.013158,0.065789,0.052632,0.105263,0.197368,0.0,0.078947,0.0,0.118421,0.092105,0.105263,0.026316,0.105263,0.013158,0.197368,0.118421,0.197368,0.078947,0.078947,0.0,0.118421,0.078947,0.039474,0.118421,1.0,C,False,V+7,Dominant seventh
292.0,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.25,0.5,0.5,0.5,0.5,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,True,I,Major
293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.25,0.5,0.0,0.25,0.0,0.25,0.5,0.25,0.5,0.25,0.25,0.0,0.25,0.25,0.0,0.25,1.0,C,True,IV,Major
294.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,True,V,Major
295.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,False,V+7,Dominant seventh
296.0,0.5,0.5,0.5,0.25,0.5,0.375,0.5,0.375,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.25,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.25,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.25,0.125,0.25,0.125,0.25,0.25,0.25,0.125,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.125,0.0,0.0,0.0,1.0,C,True,I,Major
297.0,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.375,0.625,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.125,0.0,0.0,0.0,0.0,0.25,0.0,0.125,0.0,0.0,0.0,0.25,0.0,0.125,0.0,0.0,0.25,0.0,0.125,0.0,0.25,0.0,0.125,0.25,0.0,0.125,0.25,0.125,0.125,1.0,C,True,V,Major
298.0,0.428571,0.285714,0.428571,0.142857,0.428571,0.357142,0.392857,0.428571,0.392857,0.428571,0.428571,0.142857,0.0,0.285714,0.0,0.071429,0.035714,0.0,0.035714,0.0,0.0,0.142857,0.142857,0.142857,0.071428,0.107143,0.142857,0.107143,0.142857,0.142857,0.285714,0.0,0.071429,0.035714,0.0,0.035714,0.0,0.0,0.285714,0.214285,0.25,0.285714,0.25,0.285714,0.285714,0.071429,0.035714,0.0,0.035714,0.0,0.0,0.035715,0.071429,0.035715,0.071429,0.071429,0.035714,0.0,0.035714,0.035714,0.035714,0.0,0.0,0.035714,0.035714,0.0,1.0,C,True,I,Major
301.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.166667,0.083333,0.0,0.416667,0.333333,0.0,0.0,0.0,0.0,0.0,0.166667,0.083333,0.0,0.416667,0.333333,0.333333,0.333333,0.333333,0.333333,0.166666,0.25,0.333333,0.083334,0.0,0.0,0.0,0.0,0.166667,0.083333,0.0,0.416667,0.0,0.0,0.0,0.166667,0.083333,0.0,0.416667,0.0,0.0,0.166667,0.083333,0.0,0.416667,0.0,0.166667,0.083333,0.0,0.416667,0.166667,0.083333,0.0,0.416667,0.083334,0.166667,0.25,0.083333,0.333334,0.416667,1.0,C,True,V,Major
302.0,0.232143,0.089286,0.232143,0.017857,0.232143,0.214286,0.232143,0.214286,0.017857,0.232143,0.142857,0.142857,0.0,0.25,0.0,0.017857,0.0,0.017857,0.25,0.0,0.089286,0.142857,0.107143,0.142857,0.125,0.142857,0.125,0.107143,0.142857,0.053571,0.25,0.0,0.017857,0.0,0.017857,0.25,0.0,0.089286,0.25,0.232143,0.25,0.232143,0.0,0.25,0.160714,0.017857,0.0,0.017857,0.25,0.0,0.089286,0.017857,0.0,0.232143,0.017857,0.071429,0.017857,0.25,0.0,0.089286,0.232143,0.017857,0.071429,0.25,0.160714,0.089286,1.0,C,False,V+7,Dominant seventh
306.0,0.083333,0.083333,0.041667,0.041667,0.083333,0.0,0.041667,0.083333,0.083334,0.083333,0.208334,0.0,0.125,0.125,0.0,0.083333,0.125,0.0,0.166667,0.0,0.291667,0.125,0.125,0.0,0.083333,0.125,0.0,0.166667,0.0,0.291667,0.0,0.125,0.041667,0.0,0.125,0.041667,0.125,0.166667,0.125,0.041667,0.0,0.125,0.041667,0.125,0.166667,0.083333,0.125,0.0,0.166667,0.0,0.291667,0.041667,0.083333,0.083334,0.083333,0.208334,0.125,0.041667,0.125,0.166667,0.166667,0.0,0.291667,0.166667,0.125,0.291667,1.0,C,True,V,Major
312.0,0.101818,0.050909,0.087273,0.003636,0.036364,0.087273,0.065455,0.101818,0.047273,0.101818,0.156364,0.152727,0.014545,0.098182,0.138182,0.014545,0.167273,0.0,0.054545,0.0,0.258182,0.138182,0.054545,0.014545,0.138182,0.014546,0.152727,0.098182,0.152727,0.105455,0.083637,0.123637,0.0,0.152728,0.014545,0.04,0.014545,0.243637,0.04,0.083637,0.069091,0.098182,0.043637,0.098182,0.16,0.123637,0.029091,0.138182,0.083637,0.138182,0.12,0.152728,0.014545,0.04,0.014545,0.243637,0.167273,0.112728,0.167273,0.090909,0.054545,0.0,0.258182,0.054545,0.203637,0.258182,1.0,C,False,V+7,Dominant seventh
328.0,0.096154,0.211538,0.096154,0.076923,0.096154,0.134615,0.019231,0.096154,0.057692,0.096154,0.019231,0.307692,0.0,0.019231,0.0,0.230769,0.115385,0.0,0.153846,0.0,0.076923,0.307692,0.288461,0.307692,0.076923,0.192307,0.307692,0.153846,0.307692,0.230769,0.019231,0.0,0.230769,0.115385,0.0,0.153846,0.0,0.076923,0.019231,0.211538,0.096154,0.019231,0.134615,0.019231,0.057692,0.230769,0.115385,0.0,0.153846,0.0,0.076923,0.115384,0.230769,0.076923,0.230769,0.153846,0.115385,0.038461,0.115385,0.038462,0.153846,0.0,0.076923,0.153846,0.076923,0.076923,1.0,C,True,I,Major
332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.666667,0.0,0.0,0.0,0.0,0.0,0.333333,0.666667,0.0,0.0,0.0,0.0,0.333333,0.666667,0.0,0.0,0.0,0.333333,0.666667,0.0,0.0,0.333333,0.666667,0.0,0.333333,0.666667,0.333333,0.666667,0.333334,1.0,C,True,V,Major
334.0,0.0,0.0,0.076923,0.153846,0.0,0.076923,0.307692,0.0,0.076923,0.0,0.307692,0.0,0.076923,0.153846,0.0,0.076923,0.307692,0.0,0.076923,0.0,0.307692,0.076923,0.153846,0.0,0.076923,0.307692,0.0,0.076923,0.0,0.307692,0.076923,0.076923,0.0,0.230769,0.076923,0.0,0.076923,0.230769,0.153846,0.076923,0.153846,0.153846,0.076923,0.153846,0.153846,0.076923,0.307692,0.0,0.076923,0.0,0.307692,0.230769,0.076923,0.0,0.076923,0.230769,0.307692,0.230769,0.307692,0.0,0.076923,0.0,0.307692,0.076923,0.230769,0.307692,1.0,C,False,V+7,Dominant seventh
336.0,0.117117,0.198198,0.117117,0.054054,0.081081,0.09009,0.063063,0.081081,0.045045,0.117117,0.036036,0.315315,0.0,0.063063,0.036036,0.027027,0.18018,0.036036,0.072072,0.0,0.153153,0.315315,0.252252,0.279279,0.288288,0.135135,0.279279,0.243243,0.315315,0.162162,0.063063,0.036036,0.027027,0.18018,0.036036,0.072072,0.0,0.153153,0.027027,0.036036,0.117117,0.027027,0.009009,0.063063,0.09009,0.009009,0.144144,0.0,0.036036,0.036036,0.117117,0.153153,0.009009,0.045045,0.027027,0.126126,0.144144,0.108108,0.18018,0.027027,0.036036,0.036036,0.117117,0.072072,0.081081,0.153153,1.0,C,True,I,Major
343.0,0.3125,0.0625,0.3125,0.3125,0.3125,0.25,0.3125,0.3125,0.0625,0.3125,0.3125,0.25,0.0,0.0,0.0,0.0625,0.0,0.0,0.375,0.0,0.0,0.25,0.25,0.25,0.1875,0.25,0.25,0.125,0.25,0.25,0.0,0.0,0.0625,0.0,0.0,0.375,0.0,0.0,0.0,0.0625,0.0,0.0,0.375,0.0,0.0,0.0625,0.0,0.0,0.375,0.0,0.0,0.0625,0.0625,0.3125,0.0625,0.0625,0.0,0.375,0.0,0.0,0.375,0.0,0.0,0.375,0.375,0.0,1.0,C,True,VIIdim,Diminished
344.0,0.15873,0.190476,0.15873,0.142857,0.15873,0.047619,0.095238,0.15873,0.063492,0.15873,0.079365,0.349206,0.0,0.015873,0.0,0.111111,0.063492,0.0,0.222222,0.0,0.079365,0.349206,0.333333,0.349206,0.238095,0.285714,0.349206,0.126984,0.349206,0.269841,0.015873,0.0,0.111111,0.063492,0.0,0.222222,0.0,0.079365,0.015873,0.095238,0.047619,0.015873,0.206349,0.015873,0.063492,0.111111,0.063492,0.0,0.222222,0.0,0.079365,0.047619,0.111111,0.111111,0.111111,0.031746,0.063492,0.15873,0.063492,0.015873,0.222222,0.0,0.079365,0.222222,0.142857,0.079365,1.0,C,True,V,Major
348.0,0.086957,0.231884,0.086957,0.086957,0.086957,0.043479,0.115942,0.086957,0.028985,0.086957,0.144927,0.318841,0.0,0.0,0.0,0.043478,0.202899,0.0,0.115942,0.0,0.231884,0.318841,0.318841,0.318841,0.275363,0.115942,0.318841,0.202899,0.318841,0.086957,0.0,0.0,0.043478,0.202899,0.0,0.115942,0.0,0.231884,0.0,0.043478,0.202899,0.0,0.115942,0.0,0.231884,0.043478,0.202899,0.0,0.115942,0.0,0.231884,0.159421,0.043478,0.072464,0.043478,0.188406,0.202899,0.086957,0.202899,0.028985,0.115942,0.0,0.231884,0.115942,0.115942,0.231884,1.0,C,False,V+7,Dominant seventh
352.0,0.152542,0.169492,0.152542,0.135593,0.152542,0.016949,0.084745,0.152542,0.067797,0.152542,0.067796,0.322034,0.0,0.016949,0.0,0.135593,0.067797,0.0,0.220339,0.0,0.084746,0.322034,0.305085,0.322034,0.186441,0.254237,0.322034,0.101695,0.322034,0.237288,0.016949,0.0,0.135593,0.067797,0.0,0.220339,0.0,0.084746,0.016949,0.118644,0.050848,0.016949,0.20339,0.016949,0.067797,0.135593,0.067797,0.0,0.220339,0.0,0.084746,0.067796,0.135593,0.084746,0.135593,0.050847,0.067797,0.152542,0.067797,0.016949,0.220339,0.0,0.084746,0.220339,0.135593,0.084746,1.0,C,True,V,Major
356.0,0.16129,0.096775,0.16129,0.129032,0.16129,0.112903,0.0,0.16129,0.0,0.16129,0.016129,0.258065,0.0,0.032258,0.0,0.048387,0.16129,0.0,0.16129,0.0,0.177419,0.258065,0.225807,0.258065,0.209678,0.096775,0.258065,0.096775,0.258065,0.080646,0.032258,0.0,0.048387,0.16129,0.0,0.16129,0.0,0.177419,0.032258,0.016129,0.129032,0.032258,0.129032,0.032258,0.145161,0.048387,0.16129,0.0,0.16129,0.0,0.177419,0.112903,0.048387,0.112903,0.048387,0.129032,0.16129,0.0,0.16129,0.016129,0.16129,0.0,0.177419,0.16129,0.016129,0.177419,1.0,C,False,V+7,Dominant seventh
360.0,0.3125,0.28125,0.3125,0.3125,0.3125,0.0,0.3125,0.3125,0.03125,0.3125,0.3125,0.03125,0.0,0.0,0.0,0.3125,0.0,0.0,0.34375,0.0,0.0,0.03125,0.03125,0.03125,0.28125,0.03125,0.03125,0.3125,0.03125,0.03125,0.0,0.0,0.3125,0.0,0.0,0.34375,0.0,0.0,0.0,0.3125,0.0,0.0,0.34375,0.0,0.0,0.3125,0.0,0.0,0.34375,0.0,0.0,0.3125,0.3125,0.03125,0.3125,0.3125,0.0,0.34375,0.0,0.0,0.34375,0.0,0.0,0.34375,0.34375,0.0,1.0,C,True,V,Major
362.0,0.076923,0.019231,0.076923,0.0,0.076923,0.115385,0.230769,0.076923,0.096154,0.076923,0.038462,0.057692,0.0,0.076923,0.0,0.192308,0.307692,0.0,0.173077,0.0,0.115385,0.057692,0.019231,0.057692,0.134616,0.25,0.057692,0.115385,0.057692,0.057693,0.076923,0.0,0.192308,0.307692,0.0,0.173077,0.0,0.115385,0.076923,0.115385,0.230769,0.076923,0.096154,0.076923,0.038462,0.192308,0.307692,0.0,0.173077,0.0,0.115385,0.115384,0.192308,0.019231,0.192308,0.076923,0.307692,0.134615,0.307692,0.192307,0.173077,0.0,0.115385,0.173077,0.057692,0.115385,1.0,C,False,V+7,Dominant seventh
368.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,1.0,C,True,I,Major
369.0,0.166667,0.166667,0.166667,0.166667,0.166667,0.0,0.0,0.166667,0.166666,0.166667,0.0,0.0,0.0,0.0,0.0,0.166667,0.166667,0.0,0.333333,0.0,0.166667,0.0,0.0,0.0,0.166667,0.166667,0.0,0.333333,0.0,0.166667,0.0,0.0,0.166667,0.166667,0.0,0.333333,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.333333,0.0,0.166667,0.166667,0.166667,0.0,0.333333,0.0,0.166667,0.0,0.166667,0.166666,0.166667,0.0,0.166667,0.166666,0.166667,0.0,0.333333,0.0,0.166667,0.333333,0.166666,0.166667,1.0,C,True,V,Major
370.063,0.125,0.0,0.125,0.0625,0.125,0.0625,0.125,0.125,0.0,0.125,0.125,0.125,0.0,0.0625,0.0,0.0625,0.25,0.0,0.125,0.0,0.25,0.125,0.0625,0.125,0.0625,0.125,0.125,0.0,0.125,0.125,0.0625,0.0,0.0625,0.25,0.0,0.125,0.0,0.25,0.0625,0.0,0.1875,0.0625,0.0625,0.0625,0.1875,0.0625,0.25,0.0,0.125,0.0,0.25,0.1875,0.0625,0.0625,0.0625,0.1875,0.25,0.125,0.25,0.0,0.125,0.0,0.25,0.125,0.125,0.25,1.0,C,False,V+7,Dominant seventh
372.0,0.152174,0.043478,0.152174,0.0,0.130435,0.108696,0.065217,0.108696,0.021739,0.152174,0.021739,0.195652,0.0,0.152174,0.021739,0.043478,0.086957,0.043478,0.130435,0.0,0.173913,0.195652,0.043478,0.173913,0.152174,0.108695,0.152174,0.065217,0.195652,0.021739,0.152174,0.021739,0.043478,0.086957,0.043478,0.130435,0.0,0.173913,0.130435,0.108696,0.065217,0.108696,0.021739,0.152174,0.021739,0.021739,0.065218,0.021739,0.108696,0.021739,0.152174,0.043479,0.0,0.086957,0.043478,0.130435,0.043479,0.043478,0.086957,0.086956,0.086957,0.043478,0.130435,0.130435,0.043478,0.173913,1.0,C,True,I,Major
378.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,C,False,V+7,Dominant seventh
378.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.0,0.5,0.5,1.0,C,True,I,Major
379.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,C,False,V+7,Dominant seventh
379.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.0,0.5,0.5,1.0,C,True,I,Major
