offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
105.0,0.0,0.0,0.333333,0.0,0.166667,0.0,0.166667,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.166667,0.0,0.166667,0.0,0.0,0.333333,0.0,0.333333,0.0,0.166667,0.0,0.166667,0.0,0.0,0.333333,0.0,0.333333,0.166666,0.333333,0.166666,0.333333,0.333333,0.0,0.333333,0.166667,0.0,0.166667,0.0,0.0,0.333333,0.0,0.166667,0.0,0.166667,0.166667,0.166666,0.166667,0.166667,0.0,0.0,0.333333,0.0,0.166667,0.166667,0.166666,0.166667,0.0,0.333333,0.0,0.333333,0.0,0.333333,1.0,E-,True,I,Major
107.0,0.0,0.0,0.333333,0.0,0.166667,0.0,0.083333,0.083333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.166667,0.0,0.083333,0.083333,0.0,0.333333,0.0,0.333333,0.0,0.166667,0.0,0.083333,0.083333,0.0,0.333333,0.0,0.333333,0.166666,0.333333,0.25,0.25,0.333333,0.0,0.333333,0.166667,0.0,0.083333,0.083333,0.0,0.333333,0.0,0.166667,0.083334,0.083334,0.166667,0.166666,0.166667,0.083333,0.083333,0.0,0.333333,0.0,0.0,0.083333,0.25,0.083333,0.083333,0.25,0.083333,0.333333,0.0,0.333333,1.0,E-,True,V7,Dominant seventh
109.0,0.083333,0.041667,0.416667,0.0,0.0,0.0,0.25,0.041667,0.0,0.166667,0.0,0.041666,0.333334,0.083333,0.083333,0.083333,0.166667,0.041666,0.083333,0.083334,0.083333,0.375,0.041667,0.041667,0.041667,0.208333,0.0,0.041667,0.125,0.041667,0.416667,0.416667,0.416667,0.166667,0.375,0.416667,0.25,0.416667,0.0,0.0,0.25,0.041667,0.0,0.166667,0.0,0.0,0.25,0.041667,0.0,0.166667,0.0,0.25,0.041667,0.0,0.166667,0.0,0.208333,0.25,0.083333,0.25,0.041667,0.125,0.041667,0.166667,0.0,0.166667,1.0,E-,True,I,Major
112.0,0.25,0.125,0.125,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.125,0.375,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.375,0.375,0.375,0.375,0.125,0.375,0.375,0.375,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,1.0,E-,True,V7,Dominant seventh
113.0,0.1875,0.09375,0.15625,0.15625,0.09375,0.1875,0.125,0.0,0.1875,0.1875,0.1875,0.09375,0.34375,0.03125,0.09375,0.0,0.0625,0.1875,0.0,0.0,0.0,0.25,0.0625,0.0,0.09375,0.03125,0.09375,0.09375,0.09375,0.09375,0.3125,0.25,0.34375,0.28125,0.15625,0.34375,0.34375,0.34375,0.0625,0.03125,0.03125,0.15625,0.03125,0.03125,0.03125,0.09375,0.03125,0.09375,0.09375,0.09375,0.09375,0.0625,0.1875,0.0,0.0,0.0,0.125,0.0625,0.0625,0.0625,0.1875,0.1875,0.1875,0.0,0.0,0.0,1.0,E-,True,IV,Major
117.0,0.0,0.125,0.1875,0.0625,0.0625,0.0625,0.0625,0.0,0.0625,0.1875,0.0625,0.125,0.1875,0.0625,0.0625,0.0625,0.0625,0.0,0.0625,0.1875,0.0625,0.0625,0.1875,0.0625,0.1875,0.1875,0.125,0.1875,0.0625,0.1875,0.25,0.125,0.25,0.25,0.1875,0.25,0.0,0.25,0.125,0.0,0.0,0.0625,0.0,0.25,0.0,0.125,0.125,0.0625,0.125,0.125,0.125,0.0,0.0625,0.0,0.25,0.0,0.0625,0.0,0.25,0.0,0.0625,0.1875,0.0625,0.25,0.0,0.25,1.0,E-,True,VIIdim,Diminished
119.0,0.0,0.0625,0.375,0.0,0.0625,0.125,0.0,0.0625,0.0625,0.25,0.0,0.0625,0.375,0.0,0.0625,0.125,0.0,0.0625,0.0625,0.25,0.0,0.3125,0.0625,0.0,0.0625,0.0625,0.0,0.0,0.1875,0.0625,0.375,0.3125,0.25,0.375,0.3125,0.3125,0.125,0.375,0.0625,0.125,0.0,0.0625,0.0625,0.25,0.0,0.0625,0.0625,0.0,0.0,0.1875,0.0625,0.125,0.0625,0.0625,0.125,0.125,0.0625,0.0625,0.25,0.0,0.0,0.1875,0.0625,0.1875,0.0625,0.25,1.0,E-,True,V7,Dominant seventh
121.0,0.042553,0.0,0.340426,0.0,0.0,0.0,0.340426,0.042553,0.0,0.234043,0.0,0.042553,0.297873,0.042553,0.042553,0.042553,0.297873,0.0,0.042553,0.19149,0.042553,0.340426,0.0,0.0,0.0,0.340426,0.042553,0.0,0.234043,0.0,0.340426,0.340426,0.340426,0.0,0.297873,0.340426,0.106383,0.340426,0.0,0.0,0.340426,0.042553,0.0,0.234043,0.0,0.0,0.340426,0.042553,0.0,0.234043,0.0,0.340426,0.042553,0.0,0.234043,0.0,0.297873,0.340426,0.106383,0.340426,0.042553,0.19149,0.042553,0.234043,0.0,0.234043,1.0,E-,True,I,Major
128.0,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,1.0,E-,True,V7,Dominant seventh
129.0,0.25,0.25,0.0,0.25,0.0,0.25,0.214286,0.142857,0.25,0.142857,0.25,0.0,0.25,0.0,0.25,0.0,0.035714,0.107143,0.0,0.107143,0.0,0.25,0.0,0.25,0.0,0.035714,0.107143,0.0,0.107143,0.0,0.25,0.0,0.25,0.214286,0.142857,0.25,0.142857,0.25,0.25,0.0,0.035714,0.107143,0.0,0.107143,0.0,0.25,0.214286,0.142857,0.25,0.142857,0.25,0.035714,0.107143,0.0,0.107143,0.0,0.071429,0.035714,0.071429,0.035714,0.107143,0.0,0.107143,0.107143,0.0,0.107143,1.0,E-,True,IV,Major
133.0,0.166667,0.0,0.083334,0.166667,0.0,0.166667,0.166667,0.083334,0.166667,0.166666,0.166667,0.166667,0.083333,0.0,0.166667,0.0,0.0,0.083333,0.0,0.333333,0.0,0.083334,0.166667,0.0,0.166667,0.166667,0.083334,0.166667,0.166666,0.166667,0.083333,0.083334,0.083333,0.083333,0.0,0.083333,0.25,0.083333,0.166667,0.0,0.0,0.083333,0.0,0.333333,0.0,0.166667,0.166667,0.083334,0.166667,0.166666,0.166667,0.0,0.083333,0.0,0.333333,0.0,0.083333,0.0,0.333333,0.0,0.083333,0.25,0.083333,0.333333,0.0,0.333333,1.0,E-,True,V,Major
135.0,0.0,0.117647,0.352941,0.0,0.176471,0.0,0.176471,0.0,0.0,0.176471,0.0,0.117647,0.352941,0.0,0.176471,0.0,0.176471,0.0,0.0,0.176471,0.0,0.235294,0.117647,0.058824,0.117647,0.058824,0.117647,0.117647,0.058824,0.117647,0.352941,0.17647,0.352941,0.17647,0.352941,0.352941,0.17647,0.352941,0.176471,0.0,0.176471,0.0,0.0,0.176471,0.0,0.176471,0.0,0.176471,0.176471,0.0,0.176471,0.176471,0.0,0.0,0.176471,0.0,0.176471,0.176471,0.0,0.176471,0.0,0.176471,0.0,0.176471,0.0,0.176471,1.0,E-,True,V7,Dominant seventh
137.0,0.0,0.066667,0.266667,0.0,0.066667,0.0,0.266667,0.0,0.0,0.333333,0.0,0.066667,0.266667,0.0,0.066667,0.0,0.266667,0.0,0.0,0.333333,0.0,0.2,0.066667,0.0,0.066667,0.2,0.066667,0.066667,0.266666,0.066667,0.266667,0.2,0.266667,0.0,0.266667,0.266667,0.066666,0.266667,0.066667,0.0,0.266667,0.0,0.0,0.333333,0.0,0.066667,0.2,0.066667,0.066667,0.266666,0.066667,0.266667,0.0,0.0,0.333333,0.0,0.266667,0.266667,0.066666,0.266667,0.0,0.333333,0.0,0.333333,0.0,0.333333,1.0,E-,True,I,Major
141.0,0.25,0.1875,0.03125,0.25,0.0625,0.25,0.15625,0.125,0.25,0.1875,0.25,0.0625,0.21875,0.0,0.1875,0.0,0.09375,0.125,0.0,0.0625,0.0,0.15625,0.0625,0.125,0.0625,0.03125,0.0625,0.0625,0.0,0.0625,0.21875,0.03125,0.21875,0.125,0.09375,0.21875,0.15625,0.21875,0.1875,0.0,0.09375,0.125,0.0,0.0625,0.0,0.1875,0.09375,0.0625,0.1875,0.125,0.1875,0.09375,0.125,0.0,0.0625,0.0,0.03125,0.09375,0.03125,0.09375,0.125,0.0625,0.125,0.0625,0.0,0.0625,1.0,E-,True,V,Major
149.0,0.0,0.111111,0.222222,0.0,0.111111,0.0,0.111111,0.111111,0.0,0.333333,0.0,0.111111,0.222222,0.0,0.111111,0.0,0.111111,0.111111,0.0,0.333333,0.0,0.111111,0.111111,0.0,0.111111,0.0,0.0,0.111111,0.222222,0.111111,0.222222,0.111111,0.222222,0.111111,0.111111,0.222222,0.111111,0.222222,0.111111,0.0,0.111111,0.111111,0.0,0.333333,0.0,0.111111,0.0,0.0,0.111111,0.222222,0.111111,0.111111,0.111111,0.0,0.333333,0.0,0.0,0.111111,0.222222,0.111111,0.111111,0.222222,0.111111,0.333333,0.0,0.333333,1.0,E-,True,I,Major
151.0,0.0,0.1,0.25,0.0,0.1,0.0,0.15,0.1,0.0,0.3,0.0,0.1,0.25,0.0,0.1,0.0,0.15,0.1,0.0,0.3,0.0,0.15,0.1,0.0,0.1,0.05,0.0,0.1,0.2,0.1,0.25,0.15,0.25,0.1,0.15,0.25,0.05,0.25,0.1,0.0,0.15,0.1,0.0,0.3,0.0,0.1,0.05,0.0,0.1,0.2,0.1,0.15,0.1,0.0,0.3,0.0,0.05,0.15,0.15,0.15,0.1,0.2,0.1,0.3,0.0,0.3,1.0,E-,True,V7,Dominant seventh
153.0,0.086207,0.137931,0.086207,0.137931,0.051724,0.103448,0.0,0.051724,0.12069,0.017241,0.137931,0.051724,0.172414,0.051724,0.137931,0.017241,0.086207,0.034483,0.034483,0.068966,0.051724,0.224138,0.0,0.189655,0.034483,0.137931,0.086207,0.017241,0.12069,0.0,0.224138,0.034483,0.189655,0.086207,0.137931,0.206897,0.103448,0.224138,0.189655,0.034483,0.137931,0.086207,0.017241,0.12069,0.0,0.155172,0.051724,0.103448,0.172414,0.068965,0.189655,0.103448,0.051724,0.017242,0.086207,0.034483,0.051724,0.12069,0.017241,0.137931,0.068966,0.034483,0.086207,0.103449,0.017241,0.12069,1.0,E-,True,I,Major
169.0,0.166667,0.166667,0.0,0.166667,0.083334,0.166666,0.166667,0.166667,0.083333,0.166667,0.166667,0.0,0.166667,0.0,0.083333,0.333333,0.0,0.0,0.25,0.0,0.0,0.166667,0.0,0.083333,0.333333,0.0,0.0,0.25,0.0,0.0,0.166667,0.083334,0.166666,0.166667,0.166667,0.083333,0.166667,0.166667,0.083333,0.333333,0.0,0.0,0.25,0.0,0.0,0.25,0.083333,0.083333,0.166667,0.083333,0.083333,0.333333,0.333333,0.083333,0.333333,0.333333,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,E-,True,V,Major
173.0,0.142857,0.0,0.0,0.142857,0.285714,0.0,0.142857,0.0,0.142857,0.142857,0.0,0.142857,0.142857,0.0,0.142857,0.142857,0.0,0.142857,0.0,0.0,0.142857,0.0,0.142857,0.285714,0.0,0.142857,0.0,0.142857,0.142857,0.0,0.142857,0.285714,0.0,0.142857,0.0,0.142857,0.142857,0.0,0.142857,0.142857,0.0,0.142857,0.0,0.0,0.142857,0.285714,0.142857,0.285714,0.142857,0.142857,0.285714,0.142857,0.0,0.142857,0.142857,0.0,0.142857,0.0,0.0,0.142857,0.142857,0.142857,0.0,0.0,0.142857,0.142857,1.0,E-,True,VIIdim7,Diminished seventh
177.0,0.2,0.2,0.0,0.2,0.15,0.1,0.2,0.2,0.05,0.2,0.2,0.0,0.2,0.0,0.05,0.3,0.0,0.0,0.25,0.0,0.0,0.2,0.0,0.05,0.3,0.0,0.0,0.25,0.0,0.0,0.2,0.15,0.1,0.2,0.2,0.05,0.2,0.2,0.05,0.3,0.0,0.0,0.25,0.0,0.0,0.25,0.05,0.05,0.2,0.05,0.05,0.3,0.3,0.05,0.3,0.3,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,E-,True,V,Major
181.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,1.0,E-,True,VIIdim7,Diminished seventh
185.0,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.2,0.0,0.0,0.2,0.2,0.0,1.0,E-,True,VIIdim,Diminished
189.0,0.227273,0.136364,0.0,0.227273,0.0,0.227273,0.181818,0.227273,0.090909,0.181818,0.227273,0.090909,0.227273,0.0,0.227273,0.0,0.045455,0.0,0.136364,0.045455,0.0,0.136364,0.090909,0.136364,0.090909,0.045454,0.090909,0.045455,0.045454,0.090909,0.227273,0.0,0.227273,0.181818,0.227273,0.090909,0.181818,0.227273,0.227273,0.0,0.045455,0.0,0.136364,0.045455,0.0,0.227273,0.181818,0.227273,0.090909,0.181818,0.227273,0.045455,0.0,0.136364,0.045455,0.0,0.045455,0.090909,0.0,0.045455,0.136364,0.045455,0.0,0.090909,0.136364,0.045455,1.0,E-,True,V7,Dominant seventh
192.5,0.181818,0.181818,0.090909,0.181818,0.181818,0.181818,0.090909,0.181818,0.090909,0.181818,0.181818,0.0,0.272727,0.0,0.363636,0.0,0.090909,0.0,0.090909,0.0,0.0,0.272727,0.0,0.363636,0.0,0.090909,0.0,0.090909,0.0,0.0,0.272727,0.090909,0.272727,0.181818,0.272727,0.181818,0.272727,0.272727,0.363636,0.0,0.090909,0.0,0.090909,0.0,0.0,0.363636,0.272727,0.363636,0.272727,0.363636,0.363636,0.090909,0.0,0.090909,0.0,0.0,0.090909,0.0,0.090909,0.090909,0.090909,0.0,0.0,0.090909,0.090909,0.0,1.0,E-,True,I,Major
194.0,0.0,0.25,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.375,0.0,0.25,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.375,0.0,0.25,0.25,0.125,0.25,0.25,0.25,0.25,0.125,0.25,0.0,0.375,0.0,0.0,0.0,0.0,0.375,0.0,0.375,0.0,0.0,0.0,0.0,0.375,0.0,0.375,0.375,0.375,0.375,0.0,0.375,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.375,0.0,0.0,0.375,0.0,0.375,0.0,0.375,1.0,E-,True,V7,Dominant seventh
195.0,0.125,0.125,0.125,0.125,0.5,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.25,0.0,0.0,0.625,0.0,0.0,0.0,0.25,0.0,0.0,0.625,0.625,0.625,0.375,0.625,0.625,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,E-,True,I,Major
196.0,0.0,0.285714,0.0,0.0,0.285714,0.0,0.0,0.0,0.0,0.428571,0.0,0.285714,0.0,0.0,0.285714,0.0,0.0,0.0,0.0,0.428571,0.0,0.285714,0.285714,0.0,0.285714,0.285714,0.285714,0.285714,0.142857,0.285714,0.0,0.285714,0.0,0.0,0.0,0.0,0.428571,0.0,0.285714,0.0,0.0,0.0,0.0,0.428571,0.0,0.285714,0.285714,0.285714,0.285714,0.142857,0.285714,0.0,0.0,0.0,0.428571,0.0,0.0,0.0,0.428571,0.0,0.0,0.428571,0.0,0.428571,0.0,0.428571,1.0,E-,True,V,Major
197.0,0.0,0.0,0.0,0.0,0.4,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.4,0.2,0.2,0.0,0.2,0.0,0.0,0.4,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.2,0.4,0.2,0.4,0.4,0.0,0.2,0.0,0.2,0.2,0.2,0.0,0.2,0.2,0.2,0.0,0.0,0.2,0.2,0.0,1.0,E-,True,I,Major
199.0,0.15,0.1,0.05,0.15,0.05,0.15,0.05,0.15,0.0,0.15,0.1,0.05,0.2,0.0,0.2,0.0,0.2,0.0,0.15,0.0,0.05,0.15,0.05,0.15,0.05,0.15,0.05,0.1,0.05,0.0,0.2,0.0,0.2,0.0,0.2,0.05,0.2,0.15,0.2,0.0,0.2,0.0,0.15,0.0,0.05,0.2,0.0,0.2,0.05,0.2,0.15,0.2,0.0,0.15,0.0,0.05,0.2,0.05,0.2,0.15,0.15,0.0,0.05,0.15,0.1,0.05,1.0,E-,True,V,Major
202.0,0.0,0.375,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.25,0.0,0.375,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.25,0.0,0.375,0.375,0.0,0.375,0.375,0.375,0.375,0.125,0.375,0.0,0.375,0.0,0.0,0.0,0.0,0.25,0.0,0.375,0.0,0.0,0.0,0.0,0.25,0.0,0.375,0.375,0.375,0.375,0.125,0.375,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,1.0,E-,True,V7,Dominant seventh
203.0,0.25,0.25,0.125,0.25,0.125,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.125,0.0,0.375,0.0,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.375,0.0,0.0,0.0,0.25,0.0,0.0,0.125,0.25,0.125,0.125,0.125,0.125,0.125,0.125,0.375,0.0,0.0,0.0,0.25,0.0,0.0,0.375,0.375,0.375,0.125,0.375,0.375,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,E-,True,I,Major
204.0,0.0,0.375,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.5,0.0,0.375,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.5,0.0,0.375,0.375,0.25,0.375,0.375,0.375,0.375,0.125,0.375,0.0,0.125,0.0,0.0,0.0,0.0,0.5,0.0,0.125,0.0,0.0,0.0,0.0,0.5,0.0,0.125,0.125,0.125,0.125,0.375,0.125,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.5,1.0,E-,True,V7,Dominant seventh
205.0,0.058537,0.131707,0.0,0.039025,0.087804,0.058537,0.04878,0.058537,0.039024,0.263414,0.058537,0.190244,0.058537,0.019512,0.146341,0.0,0.107317,0.0,0.097561,0.321951,0.0,0.131707,0.170732,0.043903,0.190244,0.082927,0.190244,0.092683,0.131707,0.190244,0.039025,0.087804,0.058537,0.04878,0.058537,0.039024,0.263414,0.058537,0.126829,0.019512,0.087805,0.019512,0.078049,0.302439,0.019512,0.146341,0.039024,0.146341,0.04878,0.17561,0.146341,0.107317,0.0,0.097561,0.321951,0.0,0.107317,0.009756,0.214634,0.107317,0.097561,0.321951,0.0,0.22439,0.097561,0.321951,1.0,E-,True,I,Major
225.0,0.194433,0.166681,0.08334,0.027752,0.194433,0.111176,0.027752,0.194433,0.111176,0.027752,0.194433,0.027752,0.111093,0.166681,0.0,0.083257,0.166681,0.0,0.083257,0.166681,0.0,0.083341,0.138929,0.027752,0.055505,0.138929,0.027752,0.055505,0.138929,0.027752,0.055588,0.111093,0.027836,0.055588,0.111093,0.027836,0.055588,0.111093,0.166681,0.083424,0.0,0.166681,0.083424,0.0,0.166681,0.083257,0.166681,0.0,0.083257,0.166681,0.0,0.083424,0.083257,0.0,0.083424,0.083257,0.166681,0.083424,0.0,0.166681,0.083257,0.166681,0.0,0.083424,0.083257,0.166681,1.0,E-,True,V7,Dominant seventh
228.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E-,True,VIIdim7,Diminished seventh
229.0,0.05,0.05,0.05,0.05,0.45,0.05,0.0,0.15,0.05,0.05,0.05,0.1,0.1,0.0,0.5,0.0,0.05,0.2,0.0,0.0,0.0,0.0,0.1,0.4,0.1,0.05,0.1,0.1,0.1,0.1,0.1,0.4,0.1,0.05,0.1,0.1,0.1,0.1,0.5,0.0,0.05,0.2,0.0,0.0,0.0,0.5,0.45,0.3,0.5,0.5,0.5,0.05,0.2,0.0,0.0,0.0,0.15,0.05,0.05,0.05,0.2,0.2,0.2,0.0,0.0,0.0,1.0,E-,True,I,Major
232.0,0.071429,0.0,0.0,0.071429,0.214285,0.071429,0.214285,0.071429,0.071429,0.071429,0.142857,0.071429,0.071429,0.0,0.285714,0.0,0.285714,0.0,0.0,0.0,0.214286,0.0,0.071429,0.214285,0.071429,0.214285,0.071429,0.071429,0.071429,0.142857,0.071429,0.214285,0.071429,0.214285,0.071429,0.071429,0.071429,0.142857,0.285714,0.0,0.285714,0.0,0.0,0.0,0.214286,0.285714,0.0,0.285714,0.285714,0.285714,0.071428,0.285714,0.0,0.0,0.0,0.214286,0.285714,0.285714,0.285714,0.071428,0.0,0.0,0.214286,0.0,0.214286,0.214286,1.0,E-,True,VIIdim7,Diminished seventh
233.0,0.153846,0.0,0.025641,0.153846,0.064103,0.153846,0.051282,0.153846,0.102564,0.128205,0.089743,0.153846,0.128205,0.0,0.217949,0.0,0.205128,0.0,0.051282,0.025641,0.064103,0.025641,0.153846,0.064103,0.153846,0.051282,0.153846,0.102564,0.128205,0.089743,0.128205,0.089744,0.128205,0.076923,0.128205,0.076923,0.102564,0.064102,0.217949,0.0,0.205128,0.0,0.051282,0.025641,0.064103,0.217949,0.012821,0.217949,0.166667,0.192308,0.153846,0.205128,0.0,0.051282,0.025641,0.064103,0.205128,0.153846,0.179487,0.141025,0.051282,0.025641,0.064103,0.025641,0.012821,0.038462,1.0,E-,True,V7,Dominant seventh
241.0,0.5,0.458333,0.416667,0.5,0.333333,0.5,0.458333,0.5,0.416667,0.416667,0.5,0.041667,0.083333,0.0,0.166667,0.0,0.041667,0.0,0.083333,0.083333,0.0,0.041666,0.041667,0.125,0.041667,0.0,0.041667,0.041666,0.041666,0.041667,0.083333,0.083334,0.083333,0.041666,0.083333,0.0,0.0,0.083333,0.166667,0.0,0.041667,0.0,0.083333,0.083333,0.0,0.166667,0.125,0.166667,0.083334,0.083334,0.166667,0.041667,0.0,0.083333,0.083333,0.0,0.041667,0.041666,0.041666,0.041667,0.083333,0.083333,0.0,0.0,0.083333,0.083333,1.0,E-,True,V,Major
243.0,0.181818,0.181818,0.045455,0.181818,0.136364,0.181818,0.136363,0.181818,0.136363,0.0,0.181818,0.0,0.227273,0.0,0.318182,0.0,0.045455,0.0,0.045455,0.181818,0.0,0.227273,0.0,0.318182,0.0,0.045455,0.0,0.045455,0.181818,0.0,0.227273,0.090909,0.227273,0.181818,0.227273,0.181818,0.045455,0.227273,0.318182,0.0,0.045455,0.0,0.045455,0.181818,0.0,0.318182,0.272727,0.318182,0.272727,0.136364,0.318182,0.045455,0.0,0.045455,0.181818,0.0,0.045455,0.0,0.136363,0.045455,0.045455,0.181818,0.0,0.136363,0.045455,0.181818,1.0,E-,True,V7,Dominant seventh
245.0,0.04,0.36,0.04,0.04,0.08,0.04,0.0,0.04,0.04,0.2,0.04,0.4,0.08,0.0,0.12,0.0,0.04,0.08,0.0,0.24,0.0,0.32,0.4,0.28,0.4,0.36,0.32,0.4,0.16,0.4,0.08,0.04,0.08,0.04,0.0,0.08,0.16,0.08,0.12,0.0,0.04,0.08,0.0,0.24,0.0,0.12,0.08,0.04,0.12,0.12,0.12,0.04,0.08,0.0,0.24,0.0,0.04,0.04,0.2,0.04,0.08,0.16,0.08,0.24,0.0,0.24,1.0,E-,True,I,Major
248.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.4,0.4,0.4,0.2,0.4,0.4,0.0,0.4,0.4,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.4,0.4,0.0,1.0,E-,True,V7,Dominant seventh
249.0,0.0,0.4,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.0,0.2,0.2,1.0,E-,True,V,Major
251.0,0.146342,0.048781,0.0,0.146342,0.146342,0.195122,0.097561,0.195122,0.097561,0.097561,0.170732,0.097561,0.146342,0.0,0.0,0.04878,0.048781,0.04878,0.048781,0.048781,0.02439,0.048781,0.097561,0.097561,0.146341,0.04878,0.146341,0.04878,0.04878,0.121951,0.146342,0.146342,0.195122,0.097561,0.195122,0.097561,0.097561,0.170732,0.0,0.04878,0.048781,0.04878,0.048781,0.048781,0.02439,0.04878,0.048781,0.04878,0.048781,0.048781,0.02439,0.097561,0.0,0.097561,0.097561,0.02439,0.097561,0.0,0.0,0.073171,0.097561,0.097561,0.02439,0.0,0.073171,0.073171,1.0,E-,True,V7,Dominant seventh
