offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
101.5,0.285714,0.285714,0.285714,0.285714,0.142857,0.285714,0.285714,0.285714,0.0,0.285714,0.285714,0.0,0.0,0.0,0.428571,0.0,0.0,0.0,0.285714,0.0,0.0,0.0,0.0,0.428571,0.0,0.0,0.0,0.285714,0.0,0.0,0.0,0.428571,0.0,0.0,0.0,0.285714,0.0,0.0,0.428571,0.0,0.0,0.0,0.285714,0.0,0.0,0.428571,0.428571,0.428571,0.142857,0.428571,0.428571,0.0,0.0,0.285714,0.0,0.0,0.0,0.285714,0.0,0.0,0.285714,0.0,0.0,0.285714,0.285714,0.0,1.0,E-,True,VIIdim,Diminished
102.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,1.0,E-,True,I,Major
102.5,0.0,0.0,0.285714,0.0,0.428571,0.0,0.0,0.0,0.285714,0.0,0.0,0.0,0.285714,0.0,0.428571,0.0,0.0,0.0,0.285714,0.0,0.0,0.285714,0.0,0.428571,0.0,0.0,0.0,0.285714,0.0,0.0,0.285714,0.142857,0.285714,0.285714,0.285714,0.0,0.285714,0.285714,0.428571,0.0,0.0,0.0,0.285714,0.0,0.0,0.428571,0.428571,0.428571,0.142857,0.428571,0.428571,0.0,0.0,0.285714,0.0,0.0,0.0,0.285714,0.0,0.0,0.285714,0.0,0.0,0.285714,0.285714,0.0,1.0,E-,True,V,Major
103.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,E-,True,IV,Major
103.5,0.157895,0.052632,0.0,0.157895,0.026316,0.157895,0.105263,0.157895,0.131579,0.157894,0.157895,0.105263,0.157895,0.0,0.184211,0.0,0.052632,0.0,0.026316,0.315789,0.0,0.052632,0.105263,0.078948,0.105263,0.052631,0.105263,0.078947,0.210526,0.105263,0.157895,0.026316,0.157895,0.105263,0.157895,0.131579,0.157894,0.157895,0.184211,0.0,0.052632,0.0,0.026316,0.315789,0.0,0.184211,0.131579,0.184211,0.157895,0.131578,0.184211,0.052632,0.0,0.026316,0.315789,0.0,0.052632,0.026316,0.263157,0.052632,0.026316,0.315789,0.0,0.289473,0.026316,0.315789,1.0,E-,True,V7,Dominant seventh
106.0,0.183206,0.083969,0.091603,0.160305,0.0,0.160305,0.045801,0.160305,0.160305,0.007633,0.145038,0.099237,0.091603,0.022901,0.183206,0.022901,0.137405,0.022901,0.022901,0.175573,0.038168,0.007634,0.076336,0.083969,0.076336,0.038168,0.076336,0.076336,0.076336,0.061069,0.068702,0.091603,0.068702,0.045802,0.068702,0.068702,0.08397,0.053435,0.160305,0.0,0.114504,0.0,0.0,0.152672,0.015267,0.160305,0.045801,0.160305,0.160305,0.007633,0.145038,0.114504,0.0,0.0,0.152672,0.015267,0.114504,0.114504,0.038168,0.099237,0.0,0.152672,0.015267,0.152672,0.015267,0.137405,1.0,E-,True,I,Major
121.0,0.0,0.133333,0.0,0.0,0.133333,0.0,0.6,0.0,0.0,0.0,0.133333,0.133333,0.0,0.0,0.133333,0.0,0.6,0.0,0.0,0.0,0.133333,0.133333,0.133333,0.0,0.133333,0.466667,0.133333,0.133333,0.133333,0.0,0.0,0.133333,0.0,0.6,0.0,0.0,0.0,0.133333,0.133333,0.0,0.6,0.0,0.0,0.0,0.133333,0.133333,0.466667,0.133333,0.133333,0.133333,0.0,0.6,0.0,0.0,0.0,0.133333,0.6,0.6,0.6,0.466667,0.0,0.0,0.133333,0.0,0.133333,0.133333,1.0,E-,False,V+,Major
122.5,0.166667,0.083334,0.25,0.166667,0.166667,0.166667,0.166666,0.166667,0.166667,0.166667,0.166667,0.083333,0.416667,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333334,0.083333,0.083333,0.083333,0.25,0.083333,0.083333,0.083333,0.083333,0.416667,0.416667,0.416667,0.083334,0.416667,0.416667,0.416667,0.416667,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E-,False,V+7,Dominant seventh
124.0,0.133333,0.0,0.133334,0.133333,0.133333,0.133333,0.133334,0.133333,0.133333,0.133333,0.066667,0.133333,0.266667,0.0,0.0,0.0,0.266667,0.0,0.0,0.0,0.2,0.133334,0.133333,0.133333,0.133333,0.133334,0.133333,0.133333,0.133333,0.066667,0.266667,0.266667,0.266667,0.0,0.266667,0.266667,0.266667,0.066667,0.0,0.0,0.266667,0.0,0.0,0.0,0.2,0.0,0.266667,0.0,0.0,0.0,0.2,0.266667,0.0,0.0,0.0,0.2,0.266667,0.266667,0.266667,0.066667,0.0,0.0,0.2,0.0,0.2,0.2,1.0,E-,False,I,Minor
126.0,0.75,0.75,0.75,0.75,0.75,0.75,0.5,0.75,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E-,False,V+,Major
127.0,0.24,0.24,0.12,0.24,0.08,0.24,0.12,0.2,0.24,0.24,0.16,0.0,0.12,0.0,0.16,0.0,0.36,0.04,0.0,0.0,0.08,0.12,0.0,0.16,0.0,0.36,0.04,0.0,0.0,0.08,0.12,0.04,0.12,0.24,0.08,0.12,0.12,0.04,0.16,0.0,0.36,0.04,0.0,0.0,0.08,0.16,0.2,0.12,0.16,0.16,0.08,0.36,0.04,0.0,0.0,0.08,0.32,0.36,0.36,0.28,0.04,0.04,0.04,0.0,0.08,0.08,1.0,E-,False,I,Minor
130.0,0.2,0.066667,0.066667,0.2,0.066667,0.2,0.066667,0.2,0.2,0.2,0.2,0.133333,0.133333,0.0,0.266667,0.0,0.266667,0.0,0.0,0.0,0.0,0.0,0.133333,0.133334,0.133333,0.133334,0.133333,0.133333,0.133333,0.133333,0.133333,0.133334,0.133333,0.133334,0.133333,0.133333,0.133333,0.133333,0.266667,0.0,0.266667,0.0,0.0,0.0,0.0,0.266667,0.0,0.266667,0.266667,0.266667,0.266667,0.266667,0.0,0.0,0.0,0.0,0.266667,0.266667,0.266667,0.266667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E-,False,V+7,Dominant seventh
132.0,0.0,0.555556,0.0,0.0,0.0,0.0,0.222222,0.0,0.0,0.0,0.222222,0.555556,0.0,0.0,0.0,0.0,0.222222,0.0,0.0,0.0,0.222222,0.555556,0.555556,0.555556,0.555556,0.333334,0.555556,0.555556,0.555556,0.333334,0.0,0.0,0.0,0.222222,0.0,0.0,0.0,0.222222,0.0,0.0,0.222222,0.0,0.0,0.0,0.222222,0.0,0.222222,0.0,0.0,0.0,0.222222,0.222222,0.0,0.0,0.0,0.222222,0.222222,0.222222,0.222222,0.0,0.0,0.0,0.222222,0.0,0.222222,0.222222,1.0,E-,False,I,Minor
133.0,0.086957,0.043478,0.086956,0.086957,0.0,0.086957,0.347826,0.086957,0.086957,0.086957,0.0,0.130435,0.173913,0.0,0.086957,0.0,0.434783,0.0,0.0,0.0,0.086957,0.043478,0.130435,0.043478,0.130435,0.304348,0.130435,0.130435,0.130435,0.043478,0.173913,0.086956,0.173913,0.26087,0.173913,0.173913,0.173913,0.086956,0.086957,0.0,0.434783,0.0,0.0,0.0,0.086957,0.086957,0.347826,0.086957,0.086957,0.086957,0.0,0.434783,0.0,0.0,0.0,0.086957,0.434783,0.434783,0.434783,0.347826,0.0,0.0,0.086957,0.0,0.086957,0.086957,1.0,E-,False,V+7,Dominant seventh
136.0,0.133333,0.0,0.133334,0.133333,0.0,0.133333,0.133334,0.133333,0.133333,0.133333,0.066666,0.133333,0.266667,0.0,0.133333,0.0,0.266667,0.0,0.0,0.0,0.066667,0.133334,0.133333,0.0,0.133333,0.133334,0.133333,0.133333,0.133333,0.066666,0.266667,0.133334,0.266667,0.0,0.266667,0.266667,0.266667,0.2,0.133333,0.0,0.266667,0.0,0.0,0.0,0.066667,0.133333,0.133334,0.133333,0.133333,0.133333,0.066666,0.266667,0.0,0.0,0.0,0.066667,0.266667,0.266667,0.266667,0.2,0.0,0.0,0.066667,0.0,0.066667,0.066667,1.0,E-,False,I,Minor
138.0,0.555556,0.555556,0.333334,0.555556,0.555556,0.555556,0.333334,0.555556,0.555556,0.555556,0.555556,0.0,0.222222,0.0,0.0,0.0,0.222222,0.0,0.0,0.0,0.0,0.222222,0.0,0.0,0.0,0.222222,0.0,0.0,0.0,0.0,0.222222,0.222222,0.222222,0.0,0.222222,0.222222,0.222222,0.222222,0.0,0.0,0.222222,0.0,0.0,0.0,0.0,0.0,0.222222,0.0,0.0,0.0,0.0,0.222222,0.0,0.0,0.0,0.0,0.222222,0.222222,0.222222,0.222222,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E-,False,V+7,Dominant seventh
139.0,0.125,0.125,0.125,0.125,0.125,0.125,0.5,0.125,0.125,0.125,0.125,0.0,0.0,0.25,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.25,0.25,0.375,0.25,0.25,0.25,0.25,0.0,0.625,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.625,0.625,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E-,False,I,Minor
140.0,0.272727,0.272727,0.272727,0.090909,0.272727,0.272727,0.090909,0.272727,0.272727,0.090909,0.272727,0.0,0.0,0.181818,0.0,0.0,0.363636,0.0,0.0,0.181818,0.0,0.0,0.181818,0.0,0.0,0.363636,0.0,0.0,0.181818,0.0,0.181818,0.0,0.0,0.363636,0.0,0.0,0.181818,0.0,0.181818,0.181818,0.181818,0.181818,0.181818,0.0,0.181818,0.0,0.363636,0.0,0.0,0.181818,0.0,0.363636,0.0,0.0,0.181818,0.0,0.363636,0.363636,0.181818,0.363636,0.0,0.181818,0.0,0.181818,0.0,0.181818,1.0,E-,False,V+,Major
141.0,0.230769,0.230769,0.230769,0.230769,0.230769,0.230769,0.230769,0.076923,0.230769,0.230769,0.230769,0.0,0.0,0.0,0.461538,0.0,0.0,0.307692,0.0,0.0,0.0,0.0,0.0,0.461538,0.0,0.0,0.307692,0.0,0.0,0.0,0.0,0.461538,0.0,0.0,0.307692,0.0,0.0,0.0,0.461538,0.0,0.0,0.307692,0.0,0.0,0.0,0.461538,0.461538,0.153846,0.461538,0.461538,0.461538,0.0,0.307692,0.0,0.0,0.0,0.307692,0.0,0.0,0.0,0.307692,0.307692,0.307692,0.0,0.0,0.0,1.0,E-,False,V+7,Dominant seventh
142.0,0.472222,0.5,0.5,0.472222,0.25,0.5,0.5,0.361111,0.5,0.444444,0.5,0.027778,0.027778,0.0,0.222222,0.027778,0.027778,0.111111,0.027778,0.027778,0.027778,0.0,0.027778,0.25,0.0,0.0,0.138889,0.0,0.055556,0.0,0.027778,0.25,0.0,0.0,0.138889,0.0,0.055556,0.0,0.222222,0.027778,0.027778,0.111111,0.027778,0.027778,0.027778,0.25,0.25,0.111111,0.25,0.194444,0.25,0.0,0.138889,0.0,0.055556,0.0,0.138889,0.0,0.055556,0.0,0.138889,0.083333,0.138889,0.055556,0.0,0.055556,1.0,E-,False,IV,Minor
146.5,0.666667,0.666667,0.666667,0.666667,0.666667,0.666667,0.666667,0.333334,0.666667,0.666667,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.0,0.0,1.0,E-,False,V+,Major
147.0,0.333333,0.333333,0.333333,0.111111,0.333333,0.333333,0.111111,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.222222,0.0,0.0,0.444444,0.0,0.0,0.0,0.0,0.0,0.222222,0.0,0.0,0.444444,0.0,0.0,0.0,0.0,0.222222,0.0,0.0,0.444444,0.0,0.0,0.0,0.0,0.222222,0.222222,0.222222,0.222222,0.222222,0.222222,0.222222,0.0,0.444444,0.0,0.0,0.0,0.0,0.444444,0.0,0.0,0.0,0.0,0.444444,0.444444,0.444444,0.444444,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E-,False,IV,Minor
148.0,0.5625,0.5625,0.5625,0.5625,0.4375,0.5625,0.375,0.4375,0.5625,0.5625,0.5625,0.0,0.0,0.0,0.125,0.0,0.1875,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.1875,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.1875,0.125,0.0,0.0,0.0,0.125,0.0,0.1875,0.125,0.0,0.0,0.0,0.125,0.0625,0.0,0.125,0.125,0.125,0.1875,0.125,0.0,0.0,0.0,0.0625,0.1875,0.1875,0.1875,0.125,0.125,0.125,0.0,0.0,0.0,1.0,E-,False,V+,Major
150.0,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.5,0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,1.0,E-,False,IV,Minor
151.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.7,0.0,0.0,0.0,0.3,0.0,0.0,0.7,0.0,0.0,0.0,0.3,0.3,0.4,0.3,0.3,0.3,0.0,0.7,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.7,0.7,0.7,0.0,0.0,0.0,1.0,E-,False,V+7,Dominant seventh
152.0,0.0,0.190476,0.047619,0.190476,0.095238,0.095238,0.190476,0.0,0.190476,0.095238,0.190476,0.190476,0.047619,0.190476,0.095238,0.095238,0.190476,0.0,0.190476,0.095238,0.190476,0.142857,0.0,0.095238,0.095238,0.0,0.190476,0.0,0.095238,0.0,0.142857,0.047619,0.047619,0.142857,0.047619,0.142857,0.047619,0.142857,0.095238,0.095238,0.0,0.190476,0.0,0.095238,0.0,0.0,0.095238,0.095238,0.095238,0.0,0.095238,0.095238,0.095238,0.095238,0.0,0.095238,0.190476,0.0,0.095238,0.0,0.190476,0.095238,0.190476,0.095238,0.0,0.095238,1.0,E-,False,IV,Minor
153.5,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,1.0,E-,False,V+,Major
154.0,0.1,0.15,0.1,0.15,0.0,0.0,0.15,0.1,0.15,0.15,0.15,0.05,0.2,0.05,0.1,0.1,0.05,0.2,0.05,0.05,0.05,0.25,0.0,0.15,0.15,0.0,0.25,0.0,0.0,0.0,0.25,0.1,0.1,0.25,0.0,0.25,0.25,0.25,0.15,0.15,0.0,0.25,0.0,0.0,0.0,0.0,0.15,0.1,0.15,0.15,0.15,0.15,0.1,0.15,0.15,0.15,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,1.0,E-,False,I+,Major
156.0,0.375,0.0,0.0,0.0,0.5,0.0,0.0,0.125,0.0,0.0,0.0,0.375,0.375,0.375,0.125,0.375,0.375,0.25,0.375,0.375,0.375,0.0,0.0,0.5,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.125,0.0,0.0,0.0,0.5,0.0,0.0,0.125,0.0,0.0,0.0,0.5,0.5,0.375,0.5,0.5,0.5,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.125,0.125,0.0,0.0,0.0,1.0,E-,False,V+7,Dominant seventh
157.0,0.052632,0.078947,0.026316,0.078947,0.078948,0.052632,0.078947,0.289474,0.078947,0.052631,0.078947,0.131579,0.026316,0.131579,0.026316,0.0,0.131579,0.236842,0.131579,0.105263,0.131579,0.105263,0.0,0.157895,0.131579,0.0,0.368421,0.0,0.026316,0.0,0.105263,0.052632,0.026316,0.105263,0.263158,0.105263,0.078947,0.105263,0.157895,0.131579,0.0,0.368421,0.0,0.026316,0.0,0.026316,0.157895,0.210526,0.157895,0.131579,0.157895,0.131579,0.236842,0.131579,0.105263,0.131579,0.368421,0.0,0.026316,0.0,0.368421,0.342105,0.368421,0.026316,0.0,0.026316,1.0,E-,False,I+,Major
160.0,0.111111,0.055556,0.111111,0.055556,0.166666,0.0,0.055556,0.277777,0.055556,0.055556,0.055556,0.166667,0.0,0.166667,0.055555,0.111111,0.166667,0.166666,0.166667,0.166667,0.166667,0.166667,0.0,0.222222,0.055556,0.0,0.333333,0.0,0.0,0.0,0.166667,0.055555,0.111111,0.166667,0.166666,0.166667,0.166667,0.166667,0.222222,0.055556,0.0,0.333333,0.0,0.0,0.0,0.166666,0.222222,0.111111,0.222222,0.222222,0.222222,0.055556,0.277777,0.055556,0.055556,0.055556,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.0,0.0,1.0,E-,False,V+7,Dominant seventh
162.0,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.25,0.125,0.125,0.125,0.0,0.25,0.0,0.0,0.25,0.0,0.375,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.375,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.125,0.25,0.25,0.25,0.0,0.25,0.0,0.375,0.0,0.0,0.0,0.25,0.0,0.375,0.0,0.0,0.0,0.25,0.125,0.25,0.25,0.25,0.375,0.0,0.0,0.0,0.375,0.375,0.375,0.0,0.0,0.0,1.0,E-,False,I+,Major
163.0,0.0,0.142857,0.071428,0.142857,0.142857,0.142857,0.142857,0.071429,0.142857,0.0,0.142857,0.142857,0.071428,0.142857,0.142857,0.142857,0.142857,0.071429,0.142857,0.0,0.142857,0.071429,0.0,0.0,0.285714,0.0,0.214286,0.0,0.142857,0.0,0.071429,0.071429,0.214285,0.071429,0.142857,0.071429,0.071428,0.071429,0.0,0.285714,0.0,0.214286,0.0,0.142857,0.0,0.285714,0.0,0.214286,0.0,0.142857,0.0,0.285714,0.071428,0.285714,0.142857,0.285714,0.214286,0.0,0.142857,0.0,0.214286,0.071429,0.214286,0.142857,0.0,0.142857,1.0,E-,False,V+7,Dominant seventh
165.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.0,0.0,1.0,E-,False,IV+,Major
165.75,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.0,0.0,1.0,E-,False,V+,Major
166.0,0.0,0.0625,0.1875,0.0625,0.0625,0.125,0.0625,0.25,0.0625,0.0625,0.0625,0.0625,0.1875,0.0625,0.0625,0.125,0.0625,0.25,0.0625,0.0625,0.0625,0.25,0.0,0.125,0.1875,0.0,0.3125,0.0,0.0,0.0,0.25,0.125,0.0625,0.25,0.0625,0.25,0.25,0.25,0.125,0.1875,0.0,0.3125,0.0,0.0,0.0,0.0625,0.125,0.1875,0.125,0.125,0.125,0.1875,0.125,0.1875,0.1875,0.1875,0.3125,0.0,0.0,0.0,0.3125,0.3125,0.3125,0.0,0.0,0.0,1.0,E-,False,I+,Major
168.0,0.0,0.307692,0.0,0.0,0.307692,0.0,0.0,0.307692,0.0,0.076923,0.0,0.307692,0.0,0.0,0.307692,0.0,0.0,0.307692,0.0,0.076923,0.0,0.307692,0.307692,0.0,0.307692,0.307692,0.0,0.307692,0.230769,0.307692,0.0,0.307692,0.0,0.0,0.307692,0.0,0.076923,0.0,0.307692,0.0,0.0,0.307692,0.0,0.076923,0.0,0.307692,0.307692,0.0,0.307692,0.230769,0.307692,0.0,0.307692,0.0,0.076923,0.0,0.307692,0.0,0.076923,0.0,0.307692,0.230769,0.307692,0.076923,0.0,0.076923,1.0,E-,False,V+7,Dominant seventh
169.0,0.0625,0.0625,0.0,0.0625,0.1875,0.0625,0.0625,0.125,0.0625,0.25,0.0625,0.125,0.0625,0.0,0.25,0.0,0.0,0.1875,0.0,0.3125,0.0,0.0625,0.125,0.125,0.125,0.125,0.0625,0.125,0.1875,0.125,0.0625,0.1875,0.0625,0.0625,0.125,0.0625,0.25,0.0625,0.25,0.0,0.0,0.1875,0.0,0.3125,0.0,0.25,0.25,0.0625,0.25,0.0625,0.25,0.0,0.1875,0.0,0.3125,0.0,0.1875,0.0,0.3125,0.0,0.1875,0.125,0.1875,0.3125,0.0,0.3125,1.0,E-,False,VIIdim,Diminished
171.0,0.0,0.0,0.307692,0.0,0.0,0.615385,0.0,0.0,0.0,0.076923,0.0,0.0,0.307692,0.0,0.0,0.615385,0.0,0.0,0.0,0.076923,0.0,0.307692,0.0,0.0,0.615385,0.0,0.0,0.0,0.076923,0.0,0.307692,0.307692,0.307693,0.307692,0.307692,0.307692,0.230769,0.307692,0.0,0.615385,0.0,0.0,0.0,0.076923,0.0,0.615385,0.0,0.0,0.0,0.076923,0.0,0.615385,0.615385,0.615385,0.538462,0.615385,0.0,0.0,0.076923,0.0,0.0,0.076923,0.0,0.076923,0.0,0.076923,1.0,E-,False,V+7,Dominant seventh
172.0,0.0,0.045455,0.136364,0.0,0.181818,0.181818,0.0,0.136364,0.0,0.318182,0.0,0.045455,0.136364,0.0,0.181818,0.181818,0.0,0.136364,0.0,0.318182,0.0,0.090909,0.045455,0.136363,0.136363,0.045455,0.090909,0.045455,0.272727,0.045455,0.136364,0.045454,0.045454,0.136364,0.0,0.136364,0.181818,0.136364,0.181818,0.181818,0.0,0.136364,0.0,0.318182,0.0,0.0,0.181818,0.045454,0.181818,0.136364,0.181818,0.181818,0.045454,0.181818,0.136364,0.181818,0.136364,0.0,0.318182,0.0,0.136364,0.181818,0.136364,0.318182,0.0,0.318182,1.0,E-,False,I,Minor
174.75,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.333333,1.0,E-,False,V+7,Dominant seventh
175.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.333333,1.0,E-,False,I,Minor
175.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.5,1.0,E-,False,VIIdim7,Diminished seventh
176.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.5,0.5,0.25,0.0,0.25,0.25,1.0,E-,False,I,Minor
