offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
77.0,0.0,0.03125,0.15625,0.15625,0.0,0.15625,0.125,0.0,0.125,0.0,0.25,0.03125,0.15625,0.15625,0.0,0.15625,0.125,0.0,0.125,0.0,0.25,0.125,0.125,0.03125,0.125,0.09375,0.03125,0.09375,0.03125,0.21875,0.0,0.15625,0.0,0.03125,0.15625,0.03125,0.15625,0.09375,0.15625,0.0,0.03125,0.15625,0.03125,0.15625,0.09375,0.15625,0.125,0.0,0.125,0.0,0.25,0.03125,0.15625,0.03125,0.15625,0.09375,0.125,0.0,0.125,0.125,0.125,0.0,0.25,0.125,0.125,0.25,1.0,G,True,V,Major
80.0,0.041667,0.083333,0.0,0.25,0.0,0.041667,0.208333,0.0,0.083333,0.0,0.291667,0.041666,0.041667,0.208333,0.041667,0.0,0.166666,0.041667,0.041666,0.041667,0.25,0.083333,0.166667,0.083333,0.041666,0.125,0.083333,0.0,0.083333,0.208334,0.25,0.0,0.041667,0.208333,0.0,0.083333,0.0,0.291667,0.25,0.208333,0.041667,0.25,0.166667,0.25,0.041667,0.041667,0.208333,0.0,0.083333,0.0,0.291667,0.166666,0.041667,0.041666,0.041667,0.25,0.208333,0.125,0.208333,0.083334,0.083333,0.0,0.291667,0.083333,0.208334,0.291667,1.0,G,True,V7,Dominant seventh
83.0,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.0,0.375,0.0,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.125,0.25,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.25,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.375,0.0,0.0,0.125,0.0,0.0,0.125,0.25,0.125,0.125,0.125,0.125,0.0,0.375,0.0,0.0,0.0,0.125,0.25,0.125,0.125,0.125,0.25,0.125,0.125,0.375,0.0,0.0,0.375,0.375,0.0,1.0,G,True,I,Major
84.0,0.0,0.75,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.75,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.75,0.75,0.75,0.625,0.75,0.75,0.625,0.75,0.75,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.125,0.125,0.0,1.0,G,True,V,Major
84.5,0.166667,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166667,0.5,0.166667,0.166667,0.166667,0.166667,0.166667,0.166667,0.166667,0.166667,0.0,0.666667,0.666667,0.666667,0.666667,0.666667,0.666667,0.666667,0.666667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.166667,0.0,0.0,0.0,0.0,0.0,0.166667,0.0,0.0,0.0,0.0,0.166667,0.0,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.166667,0.166667,1.0,G,True,V7,Dominant seventh
85.0,0.028571,0.171429,0.028571,0.171429,0.028571,0.142857,0.142857,0.0,0.257143,0.0,0.028571,0.142858,0.0,0.142858,0.0,0.114286,0.114286,0.028571,0.228572,0.028571,0.0,0.142858,0.0,0.142858,0.028572,0.028572,0.171429,0.085714,0.171429,0.142858,0.142858,0.0,0.114286,0.114286,0.028571,0.228572,0.028571,0.0,0.142858,0.028572,0.028572,0.171429,0.085714,0.171429,0.142858,0.114286,0.114286,0.028571,0.228572,0.028571,0.0,0.0,0.142857,0.114286,0.142857,0.114286,0.142857,0.114286,0.142857,0.114286,0.257143,0.0,0.028571,0.257143,0.228572,0.028571,1.0,G,True,I,Major
88.0,0.0625,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.625,0.0,0.0625,0.0625,0.0625,0.0625,0.0625,0.1875,0.0625,0.0625,0.5625,0.0625,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.625,0.0,0.0625,0.0,0.0,0.25,0.0,0.0,0.625,0.0,0.0625,0.0,0.25,0.0,0.0,0.625,0.0,0.0625,0.25,0.0,0.0,0.625,0.0,0.0625,0.25,0.25,0.375,0.25,0.1875,0.0,0.625,0.0,0.0625,0.625,0.0,0.0625,0.625,0.5625,0.0625,1.0,G,True,V7,Dominant seventh
89.0,0.0,0.125,0.0,0.125,0.0,0.208333,0.125,0.0,0.416667,0.0,0.0,0.125,0.0,0.125,0.0,0.208333,0.125,0.0,0.416667,0.0,0.0,0.125,0.0,0.125,0.083333,0.0,0.125,0.291667,0.125,0.125,0.125,0.0,0.208333,0.125,0.0,0.416667,0.0,0.0,0.125,0.083333,0.0,0.125,0.291667,0.125,0.125,0.208333,0.125,0.0,0.416667,0.0,0.0,0.083333,0.208333,0.208334,0.208333,0.208333,0.125,0.291667,0.125,0.125,0.416667,0.0,0.0,0.416667,0.416667,0.0,1.0,G,True,I,Major
90.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,1.0,G,True,V7,Dominant seventh
91.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.125,0.375,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.125,0.375,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.125,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.125,0.375,0.0,0.25,0.0,0.0,0.0,0.125,0.375,0.0,0.25,0.0,0.0,0.125,0.375,0.0,0.25,0.0,0.125,0.375,0.0,0.25,0.125,0.375,0.0,0.25,0.25,0.125,0.125,0.375,0.125,0.25,1.0,G,True,I,Major
91.5,0.0,0.25,0.0,0.5,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.25,0.25,0.25,0.125,0.25,0.125,0.25,0.25,0.25,0.5,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.5,0.375,0.5,0.375,0.5,0.5,0.5,0.125,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.125,0.0,0.0,0.0,1.0,G,True,V,Major
92.0,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.857143,0.0,0.0,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.714286,0.142857,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.857143,0.0,0.0,0.0,0.0,0.0,0.0,0.857143,0.0,0.0,0.0,0.0,0.0,0.857143,0.0,0.0,0.0,0.0,0.857143,0.0,0.0,0.0,0.857143,0.0,0.0,0.857143,0.0,0.0,0.857143,0.857143,0.0,1.0,G,True,VI,Minor
92.5,0.054054,0.027027,0.054054,0.162162,0.0,0.162162,0.135135,0.0,0.135135,0.0,0.27027,0.027027,0.0,0.108108,0.054054,0.108108,0.081081,0.054054,0.081081,0.054054,0.216216,0.027027,0.135135,0.027027,0.135135,0.108108,0.027027,0.108108,0.027027,0.243243,0.108108,0.054054,0.108108,0.081081,0.054054,0.081081,0.054054,0.216216,0.162162,0.0,0.027027,0.162162,0.027027,0.162162,0.108108,0.162162,0.135135,0.0,0.135135,0.0,0.27027,0.027027,0.162162,0.027027,0.162162,0.108108,0.135135,0.0,0.135135,0.135135,0.135135,0.0,0.27027,0.135135,0.135135,0.27027,1.0,G,True,V,Major
96.0,0.020833,0.0,0.020833,0.0625,0.0,0.145833,0.166667,0.020833,0.041667,0.020833,0.5,0.020833,0.0,0.041667,0.020833,0.125,0.145834,0.0,0.020834,0.0,0.479167,0.020833,0.0625,0.0,0.145833,0.166667,0.020833,0.041667,0.020833,0.5,0.041667,0.020833,0.125,0.145834,0.0,0.020834,0.0,0.479167,0.0625,0.083333,0.104167,0.041667,0.020833,0.041667,0.4375,0.145833,0.166667,0.020833,0.041667,0.020833,0.5,0.020834,0.125,0.104166,0.125,0.354167,0.145834,0.125,0.145834,0.333333,0.020834,0.0,0.479167,0.020834,0.458333,0.479167,1.0,G,True,V7,Dominant seventh
99.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,1.0,G,False,IV,Minor
99.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.0,0.5,0.5,1.0,G,False,V+7,Dominant seventh
100.0,0.235294,0.0,0.0,0.0,0.0,0.529412,0.0,0.0,0.0,0.235294,0.0,0.235294,0.235294,0.235294,0.235294,0.294118,0.235294,0.235294,0.235294,0.0,0.235294,0.0,0.0,0.0,0.529412,0.0,0.0,0.0,0.235294,0.0,0.0,0.0,0.529412,0.0,0.0,0.0,0.235294,0.0,0.0,0.529412,0.0,0.0,0.0,0.235294,0.0,0.529412,0.0,0.0,0.0,0.235294,0.0,0.529412,0.529412,0.529412,0.294118,0.529412,0.0,0.0,0.235294,0.0,0.0,0.235294,0.0,0.235294,0.0,0.235294,1.0,G,False,GerVI,German sixth
101.0,0.148148,0.111111,0.0,0.148148,0.0,0.333333,0.0,0.037037,0.0,0.037037,0.185185,0.037037,0.148148,0.0,0.148148,0.185185,0.148148,0.111111,0.148148,0.111111,0.037037,0.111111,0.037037,0.111111,0.222222,0.111111,0.074074,0.111111,0.074074,0.074074,0.148148,0.0,0.333333,0.0,0.037037,0.0,0.037037,0.185185,0.148148,0.185185,0.148148,0.111111,0.148148,0.111111,0.037037,0.333333,0.0,0.037037,0.0,0.037037,0.185185,0.333333,0.296296,0.333333,0.296296,0.148148,0.037037,0.0,0.037037,0.185185,0.037037,0.0,0.148148,0.037037,0.185185,0.148148,1.0,G,False,V+,Major
103.0,0.133333,0.133333,0.0,0.133333,0.0,0.466667,0.0,0.066667,0.0,0.066667,0.0,0.0,0.133333,0.0,0.133333,0.333334,0.133333,0.066666,0.133333,0.066666,0.133333,0.133333,0.0,0.133333,0.333334,0.133333,0.066666,0.133333,0.066666,0.133333,0.133333,0.0,0.466667,0.0,0.066667,0.0,0.066667,0.0,0.133333,0.333334,0.133333,0.066666,0.133333,0.066666,0.133333,0.466667,0.0,0.066667,0.0,0.066667,0.0,0.466667,0.4,0.466667,0.4,0.466667,0.066667,0.0,0.066667,0.0,0.066667,0.0,0.066667,0.066667,0.0,0.066667,1.0,G,False,I,Minor
104.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,1.0,G,False,V+,Major
104.5,0.0,0.166667,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.5,0.166667,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.5,0.166667,0.166667,0.166667,0.166666,0.166667,0.166667,0.166667,0.166667,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.5,0.0,0.333333,0.0,0.0,0.0,0.0,0.5,0.333333,0.0,0.0,0.0,0.0,0.5,0.333333,0.333333,0.333333,0.333333,0.166667,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.5,1.0,G,False,V+7,Dominant seventh
105.0,0.133333,0.133333,0.0,0.133333,0.0,0.466667,0.0,0.066667,0.0,0.066667,0.0,0.0,0.133333,0.0,0.133333,0.333334,0.133333,0.066666,0.133333,0.066666,0.133333,0.133333,0.0,0.133333,0.333334,0.133333,0.066666,0.133333,0.066666,0.133333,0.133333,0.0,0.466667,0.0,0.066667,0.0,0.066667,0.0,0.133333,0.333334,0.133333,0.066666,0.133333,0.066666,0.133333,0.466667,0.0,0.066667,0.0,0.066667,0.0,0.466667,0.4,0.466667,0.4,0.466667,0.066667,0.0,0.066667,0.0,0.066667,0.0,0.066667,0.066667,0.0,0.066667,1.0,G,False,I,Minor
106.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,1.0,G,False,V+,Major
106.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.5,1.0,G,False,V+7,Dominant seventh
107.0,0.043956,0.043956,0.0,0.010989,0.087912,0.043956,0.131868,0.087912,0.131868,0.087912,0.0,0.0,0.043956,0.032967,0.043956,0.087912,0.175824,0.043956,0.175824,0.043956,0.043956,0.043956,0.032967,0.043956,0.087912,0.175824,0.043956,0.175824,0.043956,0.043956,0.010989,0.087912,0.043956,0.131868,0.087912,0.131868,0.087912,0.0,0.076923,0.054945,0.142857,0.076923,0.142857,0.076923,0.010989,0.131868,0.21978,0.0,0.21978,0.0,0.087912,0.087912,0.131868,0.087912,0.131868,0.043956,0.21978,0.0,0.21978,0.131868,0.21978,0.0,0.087912,0.21978,0.131868,0.087912,1.0,G,False,I,Minor
110.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,G,True,V,Major
110.5,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.8,0.6,0.8,0.8,0.8,0.8,0.8,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,G,True,V7,Dominant seventh
111.0,0.153846,0.153846,0.0,0.153846,0.0,0.384615,0.0,0.076923,0.0,0.076923,0.0,0.0,0.153846,0.0,0.153846,0.230769,0.153846,0.076923,0.153846,0.076923,0.153846,0.153846,0.0,0.153846,0.230769,0.153846,0.076923,0.153846,0.076923,0.153846,0.153846,0.0,0.384615,0.0,0.076923,0.0,0.076923,0.0,0.153846,0.230769,0.153846,0.076923,0.153846,0.076923,0.153846,0.384615,0.0,0.076923,0.0,0.076923,0.0,0.384615,0.307692,0.384615,0.307692,0.384615,0.076923,0.0,0.076923,0.0,0.076923,0.0,0.076923,0.076923,0.0,0.076923,1.0,G,True,I,Major
112.0,0.137931,0.068966,0.0,0.137931,0.0,0.103448,0.068966,0.0,0.0,0.068966,0.413793,0.068965,0.137931,0.0,0.137931,0.034483,0.068965,0.137931,0.137931,0.068965,0.275862,0.068966,0.068965,0.068966,0.034482,0.0,0.068966,0.068966,0.0,0.344827,0.137931,0.0,0.103448,0.068966,0.0,0.0,0.068966,0.413793,0.137931,0.034483,0.068965,0.137931,0.137931,0.068965,0.275862,0.103448,0.068966,0.0,0.0,0.068966,0.413793,0.034482,0.103448,0.103448,0.034482,0.310345,0.068966,0.068966,0.0,0.344827,0.0,0.068966,0.413793,0.068966,0.413793,0.344827,1.0,G,False,V+7,Dominant seventh
113.0,0.153846,0.153846,0.0,0.153846,0.0,0.384615,0.0,0.076923,0.0,0.076923,0.0,0.0,0.153846,0.0,0.153846,0.230769,0.153846,0.076923,0.153846,0.076923,0.153846,0.153846,0.0,0.153846,0.230769,0.153846,0.076923,0.153846,0.076923,0.153846,0.153846,0.0,0.384615,0.0,0.076923,0.0,0.076923,0.0,0.153846,0.230769,0.153846,0.076923,0.153846,0.076923,0.153846,0.384615,0.0,0.076923,0.0,0.076923,0.0,0.384615,0.307692,0.384615,0.307692,0.384615,0.076923,0.0,0.076923,0.0,0.076923,0.0,0.076923,0.076923,0.0,0.076923,1.0,G,False,I,Minor
114.0,0.25,0.0,0.0,0.25,0.0,0.125,0.0,0.0,0.0,0.125,0.25,0.25,0.25,0.0,0.25,0.125,0.25,0.25,0.25,0.125,0.0,0.0,0.25,0.0,0.125,0.0,0.0,0.0,0.125,0.25,0.25,0.0,0.125,0.0,0.0,0.0,0.125,0.25,0.25,0.125,0.25,0.25,0.25,0.125,0.0,0.125,0.0,0.0,0.0,0.125,0.25,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.25,0.0,0.125,0.25,0.125,0.25,0.125,1.0,G,False,V+,Major
114.5,0.0,0.153846,0.0,0.0,0.0,0.076923,0.153846,0.0,0.0,0.0,0.615385,0.153846,0.0,0.0,0.0,0.076923,0.153846,0.0,0.0,0.0,0.615385,0.153846,0.153846,0.153846,0.076923,0.0,0.153846,0.153846,0.153846,0.461539,0.0,0.0,0.076923,0.153846,0.0,0.0,0.0,0.615385,0.0,0.076923,0.153846,0.0,0.0,0.0,0.615385,0.076923,0.153846,0.0,0.0,0.0,0.615385,0.076923,0.076923,0.076923,0.076923,0.538462,0.153846,0.153846,0.153846,0.461539,0.0,0.0,0.615385,0.0,0.615385,0.615385,1.0,G,False,V+7,Dominant seventh
115.0,0.153846,0.153846,0.0,0.153846,0.0,0.384615,0.0,0.076923,0.0,0.076923,0.0,0.0,0.153846,0.0,0.153846,0.230769,0.153846,0.076923,0.153846,0.076923,0.153846,0.153846,0.0,0.153846,0.230769,0.153846,0.076923,0.153846,0.076923,0.153846,0.153846,0.0,0.384615,0.0,0.076923,0.0,0.076923,0.0,0.153846,0.230769,0.153846,0.076923,0.153846,0.076923,0.153846,0.384615,0.0,0.076923,0.0,0.076923,0.0,0.384615,0.307692,0.384615,0.307692,0.384615,0.076923,0.0,0.076923,0.0,0.076923,0.0,0.076923,0.076923,0.0,0.076923,1.0,G,False,I,Minor
116.0,0.25,0.0,0.0,0.25,0.0,0.125,0.0,0.0,0.0,0.0,0.375,0.25,0.25,0.0,0.25,0.125,0.25,0.25,0.25,0.25,0.125,0.0,0.25,0.0,0.125,0.0,0.0,0.0,0.0,0.375,0.25,0.0,0.125,0.0,0.0,0.0,0.0,0.375,0.25,0.125,0.25,0.25,0.25,0.25,0.125,0.125,0.0,0.0,0.0,0.0,0.375,0.125,0.125,0.125,0.125,0.25,0.0,0.0,0.0,0.375,0.0,0.0,0.375,0.0,0.375,0.375,1.0,G,False,V+,Major
116.5,0.0,0.285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857,0.571429,0.285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857,0.571429,0.285714,0.285714,0.285714,0.285714,0.285714,0.285714,0.285714,0.142857,0.285715,0.0,0.0,0.0,0.0,0.0,0.0,0.142857,0.571429,0.0,0.0,0.0,0.0,0.0,0.142857,0.571429,0.0,0.0,0.0,0.0,0.142857,0.571429,0.0,0.0,0.0,0.142857,0.571429,0.0,0.0,0.142857,0.571429,0.0,0.142857,0.571429,0.142857,0.571429,0.428572,1.0,G,False,V+7,Dominant seventh
117.0,0.06383,0.06383,0.021277,0.031915,0.106383,0.053191,0.031915,0.106383,0.180851,0.106383,0.042553,0.0,0.042553,0.031915,0.042553,0.117021,0.095745,0.042553,0.244681,0.042553,0.021277,0.042553,0.031915,0.042553,0.117021,0.095745,0.042553,0.244681,0.042553,0.021277,0.010638,0.085106,0.074468,0.053192,0.085106,0.202128,0.085106,0.021276,0.074468,0.085106,0.06383,0.074468,0.212766,0.074468,0.010638,0.159574,0.138298,0.0,0.287234,0.0,0.06383,0.021276,0.159574,0.12766,0.159574,0.095744,0.138298,0.148936,0.138298,0.074468,0.287234,0.0,0.06383,0.287234,0.223404,0.06383,1.0,G,False,I,Minor
120.0,0.0,0.625,0.0,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.0,0.625,0.0,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.0,0.625,0.625,0.625,0.375,0.625,0.625,0.5,0.625,0.625,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.0,0.25,0.25,0.125,0.25,0.25,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.125,0.125,0.0,1.0,G,True,V,Major
120.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,1.0,G,True,V7,Dominant seventh
121.0,0.185333,0.0,0.0,0.074222,0.0,0.073778,0.296444,0.0,0.296444,0.0,0.073778,0.185333,0.185333,0.111111,0.185333,0.111555,0.111111,0.185333,0.111111,0.185333,0.111555,0.0,0.074222,0.0,0.073778,0.296444,0.0,0.296444,0.0,0.073778,0.074222,0.0,0.073778,0.296444,0.0,0.296444,0.0,0.073778,0.074222,0.000444,0.222222,0.074222,0.222222,0.074222,0.000444,0.073778,0.296444,0.0,0.296444,0.0,0.073778,0.222666,0.073778,0.222666,0.073778,0.0,0.296444,0.0,0.296444,0.222666,0.296444,0.0,0.073778,0.296444,0.222666,0.073778,1.0,G,True,I,Major
122.0,0.0,0.277778,0.0,0.0,0.0,0.444444,0.0,0.0,0.277778,0.0,0.0,0.277778,0.0,0.0,0.0,0.444444,0.0,0.0,0.277778,0.0,0.0,0.277778,0.277778,0.277778,0.166666,0.277778,0.277778,0.0,0.277778,0.277778,0.0,0.0,0.444444,0.0,0.0,0.277778,0.0,0.0,0.0,0.444444,0.0,0.0,0.277778,0.0,0.0,0.444444,0.0,0.0,0.277778,0.0,0.0,0.444444,0.444444,0.166666,0.444444,0.444444,0.0,0.277778,0.0,0.0,0.277778,0.0,0.0,0.277778,0.277778,0.0,1.0,G,True,V7,Dominant seventh
123.0,0.222222,0.0,0.0,0.277778,0.0,0.0,0.222222,0.0,0.277778,0.0,0.0,0.222222,0.222222,0.055556,0.222222,0.222222,0.0,0.222222,0.055556,0.222222,0.222222,0.0,0.277778,0.0,0.0,0.222222,0.0,0.277778,0.0,0.0,0.277778,0.0,0.0,0.222222,0.0,0.277778,0.0,0.0,0.277778,0.277778,0.055556,0.277778,0.0,0.277778,0.277778,0.0,0.222222,0.0,0.277778,0.0,0.0,0.222222,0.0,0.277778,0.0,0.0,0.222222,0.055556,0.222222,0.222222,0.277778,0.0,0.0,0.277778,0.277778,0.0,1.0,G,True,I,Major
124.0,0.0,0.222222,0.0,0.0,0.0,0.277778,0.0,0.0,0.5,0.0,0.0,0.222222,0.0,0.0,0.0,0.277778,0.0,0.0,0.5,0.0,0.0,0.222222,0.222222,0.222222,0.055556,0.222222,0.222222,0.277778,0.222222,0.222222,0.0,0.0,0.277778,0.0,0.0,0.5,0.0,0.0,0.0,0.277778,0.0,0.0,0.5,0.0,0.0,0.277778,0.0,0.0,0.5,0.0,0.0,0.277778,0.277778,0.222222,0.277778,0.277778,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,1.0,G,True,V7,Dominant seventh
125.0,0.190571,0.0,0.0,0.190286,0.0,0.047429,0.190571,0.0,0.333429,0.0,0.047429,0.190571,0.190571,0.000285,0.190571,0.143142,0.0,0.190571,0.142858,0.190571,0.143142,0.0,0.190286,0.0,0.047429,0.190571,0.0,0.333429,0.0,0.047429,0.190286,0.0,0.047429,0.190571,0.0,0.333429,0.0,0.047429,0.190286,0.142857,0.000285,0.190286,0.143143,0.190286,0.142857,0.047429,0.190571,0.0,0.333429,0.0,0.047429,0.143142,0.047429,0.286,0.047429,0.0,0.190571,0.142858,0.190571,0.143142,0.333429,0.0,0.047429,0.333429,0.286,0.047429,1.0,G,True,I,Major
126.0,0.0,0.285714,0.0,0.0,0.0,0.357143,0.0,0.0,0.357143,0.0,0.0,0.285714,0.0,0.0,0.0,0.357143,0.0,0.0,0.357143,0.0,0.0,0.285714,0.285714,0.285714,0.071429,0.285714,0.285714,0.071429,0.285714,0.285714,0.0,0.0,0.357143,0.0,0.0,0.357143,0.0,0.0,0.0,0.357143,0.0,0.0,0.357143,0.0,0.0,0.357143,0.0,0.0,0.357143,0.0,0.0,0.357143,0.357143,0.0,0.357143,0.357143,0.0,0.357143,0.0,0.0,0.357143,0.0,0.0,0.357143,0.357143,0.0,1.0,G,True,V7,Dominant seventh
