offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
86.5,0.0,0.666667,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.666667,0.666667,0.666667,0.333334,0.666667,0.666667,0.666667,0.666667,0.666667,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D,True,V7,Dominant seventh
87.0,0.166667,0.166667,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.166667,0.166666,0.166667,0.166667,0.166666,0.166667,0.166667,0.166667,0.166667,0.166667,0.166666,0.166667,0.166667,0.166666,0.166667,0.166667,0.166667,0.166667,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D,True,I,Major
88.0,0.181818,0.0,0.181818,0.181818,0.090909,0.0,0.181818,0.181818,0.136364,0.136363,0.181818,0.181818,0.0,0.0,0.090909,0.181818,0.0,0.0,0.318182,0.045455,0.0,0.181818,0.181818,0.090909,0.0,0.181818,0.181818,0.136364,0.136363,0.181818,0.0,0.090909,0.181818,0.0,0.0,0.318182,0.045455,0.0,0.090909,0.181818,0.0,0.0,0.318182,0.045455,0.0,0.090909,0.090909,0.090909,0.227273,0.045454,0.090909,0.181818,0.181818,0.136364,0.136363,0.181818,0.0,0.318182,0.045455,0.0,0.318182,0.045455,0.0,0.272727,0.318182,0.045455,1.0,D,True,VIIdim,Diminished
90.0,0.0,0.176471,0.058824,0.0,0.0,0.0,0.323529,0.0,0.088235,0.352941,0.0,0.176471,0.058824,0.0,0.0,0.0,0.323529,0.0,0.088235,0.352941,0.0,0.117647,0.176471,0.176471,0.176471,0.147058,0.176471,0.088236,0.17647,0.176471,0.058824,0.058824,0.058824,0.264705,0.058824,0.029411,0.294117,0.058824,0.0,0.0,0.323529,0.0,0.088235,0.352941,0.0,0.0,0.323529,0.0,0.088235,0.352941,0.0,0.323529,0.0,0.088235,0.352941,0.0,0.323529,0.235294,0.029412,0.323529,0.088235,0.352941,0.0,0.264706,0.088235,0.352941,1.0,D,True,V7,Dominant seventh
93.0,0.0,0.142857,0.142857,0.071429,0.142857,0.142857,0.142857,0.142857,0.071428,0.0,0.142857,0.142857,0.142857,0.071429,0.142857,0.142857,0.142857,0.142857,0.071428,0.0,0.142857,0.0,0.214286,0.0,0.0,0.285714,0.0,0.071429,0.142857,0.0,0.214286,0.0,0.0,0.285714,0.0,0.071429,0.142857,0.0,0.214286,0.214286,0.071428,0.214286,0.142857,0.071429,0.214286,0.0,0.285714,0.0,0.071429,0.142857,0.0,0.285714,0.0,0.071429,0.142857,0.0,0.285714,0.214285,0.142857,0.285714,0.071429,0.142857,0.0,0.071428,0.071429,0.142857,1.0,D,True,bII,Major
94.0,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.25,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,D,True,VIIdim7,Diminished seventh
94.5,0.095238,0.0,0.095238,0.02381,0.047619,0.071428,0.047619,0.047619,0.047619,0.0,0.0,0.095238,0.0,0.119048,0.142857,0.02381,0.142857,0.047619,0.142857,0.095238,0.095238,0.095238,0.02381,0.047619,0.071428,0.047619,0.047619,0.047619,0.0,0.0,0.119048,0.142857,0.02381,0.142857,0.047619,0.142857,0.095238,0.095238,0.023809,0.095238,0.023809,0.071429,0.023809,0.02381,0.02381,0.119047,0.0,0.095238,0.0,0.047619,0.047619,0.119047,0.023809,0.119047,0.071428,0.071428,0.095238,0.0,0.047619,0.047619,0.095238,0.047619,0.047619,0.047619,0.047619,0.0,1.0,D,True,V7,Dominant seventh
97.0,0.2,0.0,0.0,0.5,0.0,0.0,0.1,0.0,0.2,0.0,0.0,0.2,0.2,0.3,0.2,0.2,0.1,0.2,0.0,0.2,0.2,0.0,0.5,0.0,0.0,0.1,0.0,0.2,0.0,0.0,0.5,0.0,0.0,0.1,0.0,0.2,0.0,0.0,0.5,0.5,0.4,0.5,0.3,0.5,0.5,0.0,0.1,0.0,0.2,0.0,0.0,0.1,0.0,0.2,0.0,0.0,0.1,0.1,0.1,0.1,0.2,0.0,0.0,0.2,0.2,0.0,1.0,D,True,V,Major
98.0,0.0,0.4375,0.0,0.0625,0.125,0.125,0.0,0.0,0.125,0.125,0.0,0.4375,0.0,0.0625,0.125,0.125,0.0,0.0,0.125,0.125,0.0,0.4375,0.375,0.3125,0.3125,0.4375,0.4375,0.3125,0.3125,0.4375,0.0625,0.125,0.125,0.0,0.0,0.125,0.125,0.0,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0,0.125,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0.125,0.125,1.0,D,True,V7,Dominant seventh
99.0,0.0,0.2,0.0,0.1,0.5,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.1,0.5,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.1,0.3,0.2,0.2,0.2,0.2,0.0,0.2,0.1,0.5,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.5,0.5,0.5,0.3,0.5,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.2,1.0,D,True,I,Major
99.5,0.017242,0.12069,0.017242,0.051725,0.275862,0.017241,0.017242,0.051725,0.12069,0.086207,0.051725,0.103448,0.0,0.034483,0.25862,0.034483,0.0,0.034483,0.103448,0.068965,0.034483,0.103448,0.068965,0.155172,0.137931,0.103448,0.068965,0.0,0.034483,0.068965,0.034483,0.25862,0.034483,0.0,0.034483,0.103448,0.068965,0.034483,0.224137,0.068966,0.034483,0.0,0.068965,0.034482,0.0,0.293103,0.25862,0.224137,0.155172,0.189655,0.224137,0.034483,0.068966,0.137931,0.103448,0.068966,0.034483,0.103448,0.068965,0.034483,0.068965,0.034482,0.0,0.034483,0.068965,0.034482,1.0,D,True,bVI,Major
103.0,0.074074,0.148148,0.037037,0.074074,0.074074,0.111111,0.037037,0.074074,0.148148,0.074074,0.074074,0.222222,0.111111,0.0,0.0,0.185185,0.037037,0.0,0.222222,0.148148,0.0,0.111111,0.222222,0.222222,0.037037,0.185185,0.222222,0.0,0.074074,0.222222,0.111111,0.111111,0.074074,0.074074,0.111111,0.111111,0.037037,0.111111,0.0,0.185185,0.037037,0.0,0.222222,0.148148,0.0,0.185185,0.037037,0.0,0.222222,0.148148,0.0,0.148148,0.185185,0.037037,0.037037,0.185185,0.037037,0.185185,0.111111,0.037037,0.222222,0.148148,0.0,0.074074,0.222222,0.148148,1.0,D,True,V,Major
104.5,0.03125,0.0625,0.03125,0.09375,0.09375,0.03125,0.03125,0.09375,0.09375,0.03125,0.09375,0.03125,0.0,0.0625,0.0625,0.0625,0.0,0.0625,0.0625,0.0,0.0625,0.03125,0.03125,0.03125,0.09375,0.03125,0.03125,0.03125,0.03125,0.03125,0.0625,0.0625,0.0625,0.0,0.0625,0.0625,0.0,0.0625,0.0,0.125,0.0625,0.0,0.0,0.0625,0.0,0.125,0.0625,0.0,0.0,0.0625,0.0,0.0625,0.125,0.125,0.0625,0.125,0.0625,0.0625,0.0,0.0625,0.0,0.0625,0.0,0.0625,0.0,0.0625,1.0,D,True,V7,Dominant seventh
107.0,0.058824,0.117647,0.0,0.058824,0.117647,0.058823,0.0,0.117647,0.058823,0.058824,0.0,0.176471,0.058824,0.0,0.176471,0.117647,0.058824,0.176471,0.117647,0.0,0.058824,0.117647,0.176471,0.0,0.058824,0.117647,0.0,0.058824,0.176471,0.117647,0.058824,0.117647,0.058823,0.0,0.117647,0.058823,0.058824,0.0,0.176471,0.117647,0.058824,0.176471,0.117647,0.0,0.058824,0.058824,0.117647,0.0,0.058824,0.176471,0.117647,0.058823,0.058824,0.0,0.117647,0.058823,0.117647,0.058823,0.058824,0.0,0.058824,0.176471,0.117647,0.117647,0.058823,0.058824,1.0,D,True,V,Major
108.25,0.0,0.0,0.25,0.0,0.125,0.0,0.5,0.0,0.0,0.0,0.125,0.0,0.25,0.0,0.125,0.0,0.5,0.0,0.0,0.0,0.125,0.25,0.0,0.125,0.0,0.5,0.0,0.0,0.0,0.125,0.25,0.125,0.25,0.25,0.25,0.25,0.25,0.125,0.125,0.0,0.5,0.0,0.0,0.0,0.125,0.125,0.375,0.125,0.125,0.125,0.0,0.5,0.0,0.0,0.0,0.125,0.5,0.5,0.5,0.375,0.0,0.0,0.125,0.0,0.125,0.125,1.0,D,True,I,Major
109.0,0.0,0.333333,0.0,0.0,0.0,0.166667,0.166667,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.166667,0.166667,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.333333,0.166666,0.166666,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.166667,0.166667,0.0,0.333333,0.0,0.0,0.0,0.166667,0.166667,0.0,0.333333,0.0,0.0,0.166667,0.166667,0.0,0.333333,0.0,0.0,0.0,0.166667,0.166666,0.166667,0.166667,0.166667,0.166666,0.166667,0.166667,0.333333,0.0,0.0,0.333333,0.333333,0.0,1.0,D,True,V7,Dominant seventh
110.0,0.0,0.208333,0.041667,0.0,0.25,0.0,0.166667,0.083333,0.0,0.083333,0.166667,0.208333,0.041667,0.0,0.25,0.0,0.166667,0.083333,0.0,0.083333,0.166667,0.166666,0.208333,0.041667,0.208333,0.041666,0.125,0.208333,0.125,0.041666,0.041667,0.208333,0.041667,0.125,0.041666,0.041667,0.041666,0.125,0.25,0.0,0.166667,0.083333,0.0,0.083333,0.166667,0.25,0.083333,0.166667,0.25,0.166667,0.083333,0.166667,0.083333,0.0,0.083333,0.166667,0.083334,0.166667,0.083334,0.0,0.083333,0.0,0.083334,0.083333,0.166667,0.083334,1.0,D,True,I,Major
112.0,0.011628,0.093023,0.034884,0.05814,0.127907,0.151163,0.046511,0.069768,0.151163,0.034884,0.127907,0.081395,0.023256,0.046512,0.116279,0.139535,0.058139,0.05814,0.139535,0.023256,0.116279,0.058139,0.034883,0.034884,0.05814,0.139534,0.023255,0.05814,0.058139,0.034884,0.023256,0.093023,0.116279,0.081395,0.034884,0.116279,0.0,0.093023,0.069767,0.093023,0.104651,0.011628,0.093023,0.023256,0.069767,0.023256,0.174418,0.058139,0.023256,0.093023,0.0,0.197674,0.081395,0.0,0.116279,0.023256,0.116279,0.197674,0.081395,0.174418,0.081395,0.034884,0.058139,0.116279,0.023256,0.093023,1.0,D,True,V7,Dominant seventh
118.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.0,0.333333,0.333333,1.0,D,False,V+7,Dominant seventh
118.5,0.0,0.25,0.25,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.125,0.125,0.25,0.25,0.0,0.25,0.25,0.25,0.125,0.125,0.25,0.25,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.25,0.0,0.125,0.125,0.0,0.0,0.25,0.125,0.125,0.0,0.0,0.25,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.25,0.25,1.0,D,False,I+,Major
119.0,0.25,0.0,0.25,0.083333,0.083333,0.0,0.166667,0.0,0.0,0.083333,0.083333,0.25,0.0,0.166667,0.166667,0.25,0.083333,0.25,0.25,0.166667,0.166667,0.25,0.083333,0.083333,0.0,0.166667,0.0,0.0,0.083333,0.083333,0.166667,0.166667,0.25,0.083333,0.25,0.25,0.166667,0.166667,0.0,0.083333,0.083334,0.083333,0.083333,0.0,0.0,0.083333,0.083334,0.083333,0.083333,0.0,0.0,0.166667,0.0,0.0,0.083333,0.083333,0.166667,0.166667,0.083334,0.083334,0.0,0.083333,0.083333,0.083333,0.083333,0.0,1.0,D,False,I,Minor
120.5,0.03125,0.0625,0.3125,0.125,0.0,0.0,0.0625,0.15625,0.0,0.09375,0.15625,0.03125,0.28125,0.09375,0.03125,0.03125,0.03125,0.125,0.03125,0.0625,0.125,0.25,0.0625,0.0625,0.0625,0.0,0.09375,0.0625,0.03125,0.09375,0.1875,0.3125,0.3125,0.25,0.15625,0.3125,0.21875,0.15625,0.125,0.125,0.0625,0.03125,0.125,0.03125,0.03125,0.0,0.0625,0.15625,0.0,0.09375,0.15625,0.0625,0.15625,0.0,0.09375,0.15625,0.09375,0.0625,0.03125,0.09375,0.15625,0.0625,0.0,0.09375,0.15625,0.0625,1.0,D,False,V+,Major
122.5,0.0,0.25,0.25,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.25,0.25,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.25,0.25,0.25,0.125,0.125,0.25,0.125,0.125,0.25,0.25,0.25,0.125,0.125,0.25,0.125,0.125,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.125,0.125,0.0,1.0,D,False,I,Minor
123.0,0.208333,0.041667,0.125,0.125,0.041667,0.0,0.208333,0.041667,0.0,0.208333,0.0,0.166666,0.083333,0.083333,0.166666,0.208333,0.0,0.166666,0.208333,0.0,0.208333,0.083333,0.083333,0.0,0.041667,0.166666,0.0,0.041667,0.166666,0.041667,0.0,0.083333,0.125,0.083333,0.083333,0.125,0.083333,0.125,0.083333,0.125,0.083333,0.083333,0.125,0.083333,0.125,0.041667,0.166666,0.0,0.041667,0.166666,0.041667,0.208333,0.041667,0.0,0.208333,0.0,0.166666,0.208333,0.0,0.208333,0.041667,0.166666,0.041667,0.208333,0.0,0.208333,1.0,D,False,#IVdim,Diminished
126.0,0.142857,0.285714,0.142857,0.285714,0.285714,0.285714,0.142857,0.142857,0.285714,0.142857,0.285714,0.142857,0.0,0.142857,0.142857,0.142857,0.0,0.0,0.142857,0.0,0.142857,0.142857,0.0,0.0,0.0,0.142857,0.142857,0.0,0.142857,0.0,0.142857,0.142857,0.142857,0.0,0.0,0.142857,0.0,0.142857,0.0,0.0,0.142857,0.142857,0.0,0.142857,0.0,0.0,0.142857,0.142857,0.0,0.142857,0.0,0.142857,0.142857,0.0,0.142857,0.0,0.0,0.142857,0.0,0.142857,0.142857,0.0,0.142857,0.142857,0.0,0.142857,1.0,D,False,V+7,Dominant seventh
128.0,0.076923,0.0,0.076923,0.0,0.384615,0.0,0.076923,0.384615,0.0,0.0,0.0,0.076923,0.0,0.076923,0.307692,0.076923,0.0,0.307692,0.076923,0.076923,0.076923,0.076923,0.0,0.384615,0.0,0.076923,0.384615,0.0,0.0,0.0,0.076923,0.307692,0.076923,0.0,0.307692,0.076923,0.076923,0.076923,0.384615,0.0,0.076923,0.384615,0.0,0.0,0.0,0.384615,0.307692,0.0,0.384615,0.384615,0.384615,0.076923,0.384615,0.0,0.0,0.0,0.307692,0.076923,0.076923,0.076923,0.384615,0.384615,0.384615,0.0,0.0,0.0,1.0,D,False,I+,Major
133.0,0.2,0.066667,0.2,0.2,0.066667,0.2,0.2,0.066667,0.2,0.2,0.2,0.266667,0.0,0.0,0.266667,0.0,0.0,0.266667,0.0,0.0,0.0,0.266667,0.266667,0.0,0.266667,0.266667,0.0,0.266667,0.266667,0.266667,0.0,0.266667,0.0,0.0,0.266667,0.0,0.0,0.0,0.266667,0.0,0.0,0.266667,0.0,0.0,0.0,0.266667,0.266667,0.0,0.266667,0.266667,0.266667,0.0,0.266667,0.0,0.0,0.0,0.266667,0.0,0.0,0.0,0.266667,0.266667,0.266667,0.0,0.0,0.0,1.0,D,False,IV+,Major
134.0,0.0,0.266667,0.0,0.0,0.266667,0.0,0.266667,0.0,0.0,0.0,0.2,0.266667,0.0,0.0,0.266667,0.0,0.266667,0.0,0.0,0.0,0.2,0.266667,0.266667,0.0,0.266667,0.0,0.266667,0.266667,0.266667,0.066667,0.0,0.266667,0.0,0.266667,0.0,0.0,0.0,0.2,0.266667,0.0,0.266667,0.0,0.0,0.0,0.2,0.266667,0.0,0.266667,0.266667,0.266667,0.066667,0.266667,0.0,0.0,0.0,0.2,0.266667,0.266667,0.266667,0.066667,0.0,0.0,0.2,0.0,0.2,0.2,1.0,D,False,#IVdim,Diminished
135.0,0.214286,0.214286,0.071429,0.214286,0.214286,0.0,0.214285,0.214286,0.214286,0.214286,0.214286,0.0,0.142857,0.0,0.0,0.214286,0.428571,0.0,0.0,0.0,0.0,0.142857,0.0,0.0,0.214286,0.428571,0.0,0.0,0.0,0.0,0.142857,0.142857,0.071429,0.285714,0.142857,0.142857,0.142857,0.142857,0.0,0.214286,0.428571,0.0,0.0,0.0,0.0,0.214286,0.428571,0.0,0.0,0.0,0.0,0.214285,0.214286,0.214286,0.214286,0.214286,0.428571,0.428571,0.428571,0.428571,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D,False,V+7,Dominant seventh
137.0,0.083333,0.0,0.416667,0.0,0.083333,0.333333,0.0,0.0,0.0,0.0,0.083333,0.083333,0.333334,0.083333,0.0,0.25,0.083333,0.083333,0.083333,0.083333,0.0,0.416667,0.0,0.083333,0.333333,0.0,0.0,0.0,0.0,0.083333,0.416667,0.333334,0.083334,0.416667,0.416667,0.416667,0.416667,0.333334,0.083333,0.333333,0.0,0.0,0.0,0.0,0.083333,0.25,0.083333,0.083333,0.083333,0.083333,0.0,0.333333,0.333333,0.333333,0.333333,0.25,0.0,0.0,0.0,0.083333,0.0,0.0,0.083333,0.0,0.083333,0.083333,1.0,D,False,I+,Major
141.0,0.266667,0.266667,0.0,0.266667,0.266667,0.0,0.266667,0.266667,0.266667,0.066667,0.266667,0.0,0.266667,0.0,0.0,0.266667,0.0,0.0,0.0,0.2,0.0,0.266667,0.0,0.0,0.266667,0.0,0.0,0.0,0.2,0.0,0.266667,0.266667,0.0,0.266667,0.266667,0.266667,0.066667,0.266667,0.0,0.266667,0.0,0.0,0.0,0.2,0.0,0.266667,0.0,0.0,0.0,0.2,0.0,0.266667,0.266667,0.266667,0.066667,0.266667,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.2,1.0,D,False,IV+,Major
142.0,0.266667,0.266667,0.0,0.266667,0.0,0.266667,0.266667,0.266667,0.066667,0.266667,0.266667,0.0,0.266667,0.0,0.266667,0.0,0.0,0.0,0.2,0.0,0.0,0.266667,0.0,0.266667,0.0,0.0,0.0,0.2,0.0,0.0,0.266667,0.0,0.266667,0.266667,0.266667,0.066667,0.266667,0.266667,0.266667,0.0,0.0,0.0,0.2,0.0,0.0,0.266667,0.266667,0.266667,0.066667,0.266667,0.266667,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,1.0,D,False,#IVdim,Diminished
143.0,0.142857,0.0,0.0,0.214286,0.428571,0.0,0.0,0.0,0.0,0.214286,0.0,0.142857,0.142857,0.071429,0.285714,0.142857,0.142857,0.142857,0.142857,0.071429,0.142857,0.0,0.214286,0.428571,0.0,0.0,0.0,0.0,0.214286,0.0,0.214286,0.428571,0.0,0.0,0.0,0.0,0.214286,0.0,0.214285,0.214286,0.214286,0.214286,0.214286,0.0,0.214286,0.428571,0.428571,0.428571,0.428571,0.214285,0.428571,0.0,0.0,0.0,0.214286,0.0,0.0,0.0,0.214286,0.0,0.0,0.214286,0.0,0.214286,0.0,0.214286,1.0,D,False,V+7,Dominant seventh
145.0,0.416667,0.0,0.083333,0.333333,0.0,0.0,0.0,0.0,0.0,0.083333,0.083333,0.416667,0.333334,0.083334,0.416667,0.416667,0.416667,0.416667,0.416667,0.333334,0.333334,0.083333,0.333333,0.0,0.0,0.0,0.0,0.0,0.083333,0.083333,0.25,0.083333,0.083333,0.083333,0.083333,0.083333,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.25,0.25,0.0,0.0,0.0,0.0,0.083333,0.083333,0.0,0.0,0.0,0.083333,0.083333,0.0,0.0,0.083333,0.083333,0.0,0.083333,0.083333,0.083333,0.083333,0.0,1.0,D,False,I+,Major
149.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,0.0,1.0,D,True,VIIdim7,Diminished seventh
150.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.2,0.2,1.0,D,True,V7,Dominant seventh
153.0,0.111111,0.222222,0.0,0.055556,0.0,0.055556,0.111111,0.0,0.111111,0.333333,0.0,0.111111,0.111111,0.055555,0.111111,0.055555,0.0,0.111111,0.0,0.222222,0.111111,0.222222,0.166666,0.222222,0.166666,0.111111,0.222222,0.111111,0.111111,0.222222,0.055556,0.0,0.055556,0.111111,0.0,0.111111,0.333333,0.0,0.055556,0.0,0.055555,0.055556,0.055555,0.277777,0.055556,0.055556,0.111111,0.0,0.111111,0.333333,0.0,0.055555,0.055556,0.055555,0.277777,0.055556,0.111111,0.0,0.222222,0.111111,0.111111,0.333333,0.0,0.222222,0.111111,0.333333,1.0,D,True,VIIdim7,Diminished seventh
156.5,0.0,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.666667,0.666667,0.666667,0.666667,0.666667,0.666667,0.333334,0.666667,0.666667,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,1.0,D,True,V,Major
157.0,0.0,0.076923,0.153846,0.076923,0.153846,0.153846,0.076923,0.153846,0.076923,0.076923,0.153846,0.076923,0.153846,0.076923,0.153846,0.153846,0.076923,0.153846,0.076923,0.076923,0.153846,0.230769,0.153846,0.230769,0.230769,0.153846,0.230769,0.0,0.153846,0.230769,0.076923,0.0,0.0,0.076923,0.0,0.230769,0.076923,0.0,0.076923,0.076923,0.0,0.076923,0.153846,0.0,0.076923,0.0,0.076923,0.0,0.230769,0.076923,0.0,0.076923,0.0,0.230769,0.076923,0.0,0.076923,0.153846,0.0,0.076923,0.230769,0.076923,0.0,0.153846,0.230769,0.076923,1.0,D,True,I,Major
159.0,0.1,0.05,0.05,0.1,0.1,0.05,0.1,0.1,0.1,0.15,0.1,0.15,0.05,0.0,0.0,0.05,0.2,0.0,0.2,0.25,0.0,0.1,0.15,0.15,0.1,0.05,0.15,0.05,0.1,0.15,0.05,0.05,0.0,0.15,0.05,0.15,0.2,0.05,0.0,0.05,0.2,0.0,0.2,0.25,0.0,0.05,0.2,0.0,0.2,0.25,0.0,0.15,0.05,0.15,0.2,0.05,0.2,0.0,0.05,0.2,0.2,0.25,0.0,0.05,0.2,0.25,1.0,D,True,V7,Dominant seventh
161.75,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.4,0.4,0.4,0.4,0.2,0.4,0.4,0.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.4,0.4,0.4,0.2,0.4,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,1.0,D,True,VIIdim7,Diminished seventh
162.25,0.142857,0.0,0.0,0.285714,0.0,0.0,0.0,0.0,0.571429,0.0,0.0,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.428572,0.142857,0.142857,0.0,0.285714,0.0,0.0,0.0,0.0,0.571429,0.0,0.0,0.285714,0.0,0.0,0.0,0.0,0.571429,0.0,0.0,0.285714,0.285714,0.285714,0.285714,0.285715,0.285714,0.285714,0.0,0.0,0.0,0.571429,0.0,0.0,0.0,0.0,0.571429,0.0,0.0,0.0,0.571429,0.0,0.0,0.571429,0.0,0.0,0.571429,0.571429,0.0,1.0,D,True,V7,Dominant seventh
163.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.125,0.0,0.125,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,1.0,D,True,V,Major
