offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
167.0,0.0,0.333333,0.0,0.0,0.166667,0.0,0.166667,0.0,0.0,0.0,0.333333,0.333333,0.0,0.0,0.166667,0.0,0.166667,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.166666,0.333333,0.166666,0.333333,0.333333,0.333333,0.0,0.0,0.166667,0.0,0.166667,0.0,0.0,0.0,0.333333,0.166667,0.0,0.166667,0.0,0.0,0.0,0.333333,0.166667,0.0,0.166667,0.166667,0.166667,0.166666,0.166667,0.0,0.0,0.0,0.333333,0.166667,0.166667,0.166667,0.166666,0.0,0.0,0.333333,0.0,0.333333,0.333333,1.0,A,True,VIIhdim7,Half-diminished seventh
168.0,0.222222,0.111111,0.222222,0.111111,0.222222,0.111111,0.111111,0.222222,0.0,0.222222,0.111111,0.111111,0.0,0.111111,0.0,0.111111,0.111111,0.0,0.222222,0.0,0.111111,0.111111,0.0,0.111111,0.0,0.0,0.111111,0.111111,0.111111,0.0,0.111111,0.0,0.111111,0.111111,0.0,0.222222,0.0,0.111111,0.111111,0.0,0.0,0.111111,0.111111,0.111111,0.0,0.111111,0.111111,0.0,0.222222,0.0,0.111111,0.0,0.111111,0.111111,0.111111,0.0,0.111111,0.111111,0.111111,0.0,0.222222,0.0,0.111111,0.222222,0.111111,0.111111,1.0,A,True,V7,Dominant seventh
169.5,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A,True,VIIdim,Diminished
170.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,1.0,A,True,I,Major
170.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.25,0.75,0.75,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.25,1.0,A,True,IV,Major
171.0,0.15,0.15,0.05,0.05,0.15,0.05,0.0,0.15,0.05,0.15,0.15,0.0,0.1,0.1,0.0,0.1,0.15,0.0,0.1,0.0,0.3,0.1,0.1,0.0,0.1,0.15,0.0,0.1,0.0,0.3,0.0,0.1,0.0,0.05,0.1,0.0,0.1,0.2,0.1,0.0,0.05,0.1,0.0,0.1,0.2,0.1,0.15,0.0,0.1,0.0,0.3,0.05,0.1,0.0,0.1,0.2,0.15,0.05,0.15,0.15,0.1,0.0,0.3,0.1,0.2,0.3,1.0,A,True,I,Major
175.0,0.188235,0.188235,0.133333,0.121569,0.145098,0.168627,0.015686,0.180392,0.086274,0.188235,0.086274,0.0,0.054902,0.309804,0.043137,0.019608,0.172549,0.007843,0.101961,0.0,0.101961,0.054902,0.309804,0.043137,0.019608,0.172549,0.007843,0.101961,0.0,0.101961,0.254902,0.011765,0.035294,0.117647,0.047059,0.047059,0.054902,0.047059,0.266667,0.290196,0.137255,0.301961,0.207843,0.309804,0.207843,0.023529,0.129412,0.035294,0.058824,0.043137,0.058824,0.152941,0.011765,0.082353,0.019608,0.082353,0.164706,0.070588,0.172549,0.070588,0.094118,0.007843,0.094118,0.101961,0.0,0.101961,1.0,A,True,V,Major
207.0,0.139241,0.139241,0.126583,0.202531,0.132912,0.094937,0.075949,0.132912,0.050633,0.126583,0.00633,0.0,0.012658,0.341772,0.006329,0.044304,0.21519,0.006329,0.088608,0.012658,0.132911,0.012658,0.341772,0.006329,0.044304,0.21519,0.006329,0.088608,0.012658,0.132911,0.329114,0.006329,0.031646,0.202532,0.006329,0.07595,0.0,0.120253,0.335443,0.297468,0.126582,0.335443,0.253164,0.329114,0.208861,0.037975,0.208861,0.0,0.082279,0.006329,0.126582,0.170886,0.037975,0.044304,0.031646,0.088607,0.208861,0.126582,0.202532,0.082279,0.082279,0.006329,0.126582,0.07595,0.044303,0.120253,1.0,A,True,VIIdim7,Diminished seventh
229.0,0.030303,0.090909,0.060606,0.0,0.393939,0.060606,0.060606,0.0,0.060606,0.060606,0.0,0.121212,0.030303,0.030303,0.424242,0.030303,0.030303,0.030303,0.090909,0.030303,0.030303,0.151515,0.090909,0.30303,0.151515,0.151515,0.090909,0.030303,0.151515,0.090909,0.060606,0.454545,0.0,0.0,0.060606,0.121212,0.0,0.060606,0.393939,0.060606,0.060606,0.0,0.060606,0.060606,0.0,0.454545,0.454545,0.393939,0.333333,0.454545,0.393939,0.0,0.060606,0.121212,0.0,0.060606,0.060606,0.121212,0.0,0.060606,0.060606,0.060606,0.0,0.121212,0.060606,0.060606,1.0,A,True,II,Minor
235.0,0.045455,0.0,0.045455,0.0,0.0,0.045454,0.318181,0.045455,0.0,0.0,0.227272,0.045455,0.0,0.045455,0.045455,0.090909,0.363636,0.0,0.045455,0.045455,0.272727,0.045455,0.0,0.0,0.045454,0.318181,0.045455,0.0,0.0,0.227272,0.045455,0.045455,0.090909,0.363636,0.0,0.045455,0.045455,0.272727,0.0,0.045454,0.318181,0.045455,0.0,0.0,0.227272,0.045454,0.318181,0.045455,0.0,0.0,0.227272,0.272727,0.090909,0.045454,0.045454,0.181818,0.363636,0.318181,0.318181,0.090909,0.045455,0.045455,0.272727,0.0,0.227272,0.227272,1.0,A,True,VIIdim,Diminished
238.0,0.041666,0.083333,0.041667,0.125,0.0,0.041667,0.375,0.041667,0.041667,0.0,0.041666,0.041667,0.083333,0.083334,0.041666,0.083333,0.333334,0.083333,0.083333,0.041666,0.0,0.125,0.041667,0.083333,0.125,0.291667,0.125,0.125,0.083333,0.041667,0.166667,0.041667,0.0,0.416667,0.0,0.0,0.041667,0.083333,0.125,0.166667,0.25,0.166667,0.166667,0.125,0.083334,0.041667,0.375,0.041667,0.041667,0.0,0.041666,0.416667,0.0,0.0,0.041667,0.083333,0.416667,0.416667,0.375,0.333334,0.0,0.041667,0.083333,0.041667,0.083333,0.041666,1.0,A,True,V,Major
241.0,0.166667,0.083334,0.166667,0.083334,0.0,0.166667,0.041666,0.166667,0.041666,0.166667,0.083334,0.083333,0.0,0.083333,0.166667,0.0,0.208333,0.0,0.208333,0.0,0.083333,0.083333,0.0,0.083334,0.083333,0.125,0.083333,0.125,0.083333,0.0,0.083333,0.166667,0.0,0.208333,0.0,0.208333,0.0,0.083333,0.083334,0.083333,0.125,0.083333,0.125,0.083333,0.0,0.166667,0.041666,0.166667,0.041666,0.166667,0.083334,0.208333,0.0,0.208333,0.0,0.083333,0.208333,0.0,0.208333,0.125,0.208333,0.0,0.083333,0.208333,0.125,0.083333,1.0,A,True,I,Major
244.0,0.041667,0.041667,0.041666,0.041666,0.291666,0.041667,0.041667,0.041667,0.333333,0.041667,0.041666,0.0,0.083333,0.083333,0.333333,0.0,0.0,0.0,0.375,0.0,0.083333,0.083333,0.083333,0.333333,0.0,0.0,0.0,0.375,0.0,0.083333,0.0,0.25,0.083333,0.083333,0.083333,0.291667,0.083333,0.0,0.25,0.083333,0.083333,0.083333,0.291667,0.083333,0.0,0.333333,0.333333,0.333333,0.041667,0.333333,0.25,0.0,0.0,0.375,0.0,0.083333,0.0,0.375,0.0,0.083333,0.375,0.0,0.083333,0.375,0.291667,0.083333,1.0,A,True,IV,Major
247.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,1.0,A,True,ItaVI,Italian sixth
248.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,1.0,A,True,V,Major
249.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,1.0,A,True,V7,Dominant seventh
250.0,0.15,0.1,0.1,0.2,0.1,0.15,0.15,0.05,0.0,0.15,0.05,0.05,0.05,0.35,0.05,0.0,0.0,0.1,0.15,0.0,0.1,0.0,0.3,0.0,0.05,0.05,0.05,0.1,0.05,0.05,0.3,0.0,0.05,0.05,0.05,0.1,0.05,0.05,0.3,0.35,0.35,0.25,0.2,0.35,0.25,0.05,0.05,0.05,0.1,0.05,0.05,0.0,0.1,0.15,0.0,0.1,0.1,0.15,0.0,0.1,0.05,0.1,0.0,0.15,0.05,0.1,1.0,A,True,V,Major
255.0,0.125,0.25,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.125,0.25,0.125,0.25,0.125,0.125,0.25,0.125,0.125,0.25,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.0,0.125,0.125,1.0,A,True,V7,Dominant seventh
257.0,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.125,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.125,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.125,0.25,0.0,0.0,0.25,0.0,0.0,0.125,0.25,0.25,0.0,0.25,0.25,0.125,0.0,0.25,0.0,0.0,0.125,0.25,0.0,0.0,0.125,0.25,0.25,0.125,0.0,0.125,0.125,1.0,A,True,IV,Major
259.0,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A,True,VIIdim7,Diminished seventh
260.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.125,0.25,0.125,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.125,0.0,0.125,0.0,0.25,0.0,0.0,0.25,0.0,0.125,0.0,0.125,0.25,0.0,0.0,0.25,0.0,0.125,0.0,0.125,0.25,0.25,0.0,0.25,0.125,0.25,0.125,0.0,0.25,0.0,0.125,0.0,0.125,0.25,0.0,0.125,0.0,0.125,0.25,0.125,0.25,0.125,0.125,0.0,0.125,0.125,0.0,0.125,1.0,A,True,III,Minor
262.0,0.0,0.25,0.0,0.083333,0.166667,0.0,0.0,0.083333,0.083333,0.0,0.333333,0.25,0.0,0.083333,0.166667,0.0,0.0,0.083333,0.083333,0.0,0.333333,0.25,0.166667,0.083333,0.25,0.25,0.166667,0.166667,0.25,0.083333,0.083333,0.166667,0.0,0.0,0.083333,0.083333,0.0,0.333333,0.083334,0.083333,0.083333,0.0,0.0,0.083333,0.25,0.166667,0.166667,0.083334,0.083334,0.166667,0.166666,0.0,0.083333,0.083333,0.0,0.333333,0.083333,0.083333,0.0,0.333333,0.0,0.083333,0.25,0.083333,0.25,0.333333,1.0,A,False,I,Minor
265.0,0.125,0.039062,0.125,0.234375,0.078125,0.125,0.125,0.078125,0.109375,0.125,0.023438,0.085938,0.0,0.359375,0.046875,0.0,0.0,0.046875,0.234375,0.0,0.101562,0.085938,0.273437,0.039063,0.085938,0.085938,0.039063,0.148437,0.085938,0.015624,0.359375,0.046875,0.0,0.0,0.046875,0.234375,0.0,0.101562,0.3125,0.359375,0.359375,0.3125,0.125,0.359375,0.257813,0.046875,0.046875,0.0,0.1875,0.046875,0.054687,0.0,0.046875,0.234375,0.0,0.101562,0.046875,0.234375,0.0,0.101562,0.1875,0.046875,0.054687,0.234375,0.132813,0.101562,1.0,A,True,V7,Dominant seventh
283.0,0.058824,0.058824,0.058824,0.470588,0.029412,0.058824,0.058823,0.029411,0.058824,0.0,0.058823,0.0,0.0,0.529412,0.029412,0.0,0.117647,0.088235,0.0,0.058824,0.117647,0.0,0.529412,0.029412,0.0,0.117647,0.088235,0.0,0.058824,0.117647,0.529412,0.029412,0.0,0.117647,0.088235,0.0,0.058824,0.117647,0.5,0.529412,0.411765,0.441177,0.529412,0.470588,0.411765,0.029412,0.088235,0.058823,0.029412,0.029412,0.088235,0.117647,0.088235,0.0,0.058824,0.117647,0.029412,0.117647,0.058823,0.0,0.088235,0.029411,0.029412,0.058824,0.117647,0.058823,1.0,A,True,V,Major
287.0,0.315789,0.289473,0.315789,0.18421,0.157894,0.315789,0.157894,0.315789,0.18421,0.236842,0.315789,0.026316,0.0,0.131579,0.157895,0.0,0.157895,0.0,0.131579,0.078947,0.0,0.026316,0.105263,0.131579,0.026316,0.131579,0.026316,0.105263,0.052631,0.026316,0.131579,0.157895,0.0,0.157895,0.0,0.131579,0.078947,0.0,0.026316,0.131579,0.026316,0.131579,0.0,0.052632,0.131579,0.157895,0.0,0.157895,0.026316,0.078948,0.157895,0.157895,0.0,0.131579,0.078947,0.0,0.157895,0.026316,0.078948,0.157895,0.131579,0.078947,0.0,0.052632,0.131579,0.078947,1.0,A,True,V7,Dominant seventh
292.0,0.2,0.133333,0.2,0.026667,0.16,0.2,0.0,0.2,0.053333,0.2,0.133333,0.066667,0.0,0.173333,0.04,0.0,0.2,0.0,0.253333,0.0,0.066667,0.066667,0.106666,0.026667,0.066667,0.133333,0.066667,0.186666,0.066667,0.0,0.173333,0.04,0.0,0.2,0.0,0.253333,0.0,0.066667,0.133333,0.173333,0.026667,0.173333,0.08,0.173333,0.106666,0.04,0.16,0.04,0.213333,0.04,0.026667,0.2,0.0,0.253333,0.0,0.066667,0.2,0.053333,0.2,0.133333,0.253333,0.0,0.066667,0.253333,0.186666,0.066667,1.0,A,True,V,Major
301.0,0.09434,0.018868,0.09434,0.169811,0.056604,0.09434,0.09434,0.018868,0.188679,0.09434,0.0,0.113208,0.0,0.264151,0.037736,0.0,0.0,0.113208,0.283019,0.0,0.09434,0.113208,0.150943,0.075472,0.113208,0.113208,0.0,0.169811,0.113208,0.018868,0.264151,0.037736,0.0,0.0,0.113208,0.283019,0.0,0.09434,0.226415,0.264151,0.264151,0.150943,0.018868,0.264151,0.169811,0.037736,0.037736,0.075472,0.245283,0.037736,0.056604,0.0,0.113208,0.283019,0.0,0.09434,0.113208,0.283019,0.0,0.09434,0.169811,0.113208,0.018868,0.283019,0.188679,0.09434,1.0,A,True,V7,Dominant seventh
307.0,0.0,0.0,0.0,0.62963,0.037037,0.0,0.074074,0.111111,0.0,0.0,0.148148,0.0,0.0,0.62963,0.037037,0.0,0.074074,0.111111,0.0,0.0,0.148148,0.0,0.62963,0.037037,0.0,0.074074,0.111111,0.0,0.0,0.148148,0.62963,0.037037,0.0,0.074074,0.111111,0.0,0.0,0.148148,0.592593,0.62963,0.555556,0.518519,0.62963,0.62963,0.481482,0.037037,0.037037,0.074074,0.037037,0.037037,0.111111,0.074074,0.111111,0.0,0.0,0.148148,0.037037,0.074074,0.074074,0.074074,0.111111,0.111111,0.037037,0.0,0.148148,0.148148,1.0,A,True,V,Major
310.0,0.25,0.229167,0.25,0.020833,0.125,0.25,0.083333,0.25,0.145833,0.145833,0.25,0.020833,0.0,0.229167,0.125,0.0,0.166667,0.0,0.104167,0.104167,0.0,0.020833,0.208334,0.104167,0.020833,0.145834,0.020833,0.083334,0.083334,0.020833,0.229167,0.125,0.0,0.166667,0.0,0.104167,0.104167,0.0,0.104167,0.229167,0.0625,0.229167,0.125,0.125,0.229167,0.125,0.041667,0.125,0.020833,0.020833,0.125,0.166667,0.0,0.104167,0.104167,0.0,0.166667,0.0625,0.0625,0.166667,0.104167,0.104167,0.0,0.0,0.104167,0.104167,1.0,A,True,VIIdim,Diminished
316.0,0.24,0.12,0.24,0.04,0.24,0.24,0.16,0.24,0.2,0.24,0.24,0.12,0.0,0.2,0.0,0.0,0.4,0.0,0.04,0.0,0.0,0.12,0.08,0.12,0.12,0.28,0.12,0.08,0.12,0.12,0.2,0.0,0.0,0.4,0.0,0.04,0.0,0.0,0.2,0.2,0.2,0.2,0.16,0.2,0.2,0.0,0.4,0.0,0.04,0.0,0.0,0.4,0.0,0.04,0.0,0.0,0.4,0.36,0.4,0.4,0.04,0.0,0.0,0.04,0.04,0.0,1.0,A,True,III,Minor
319.0,0.047297,0.027027,0.047297,0.135135,0.02027,0.060811,0.040541,0.047297,0.047297,0.081081,0.040541,0.074324,0.0,0.182432,0.067567,0.013514,0.087838,0.0,0.094594,0.033784,0.087838,0.074324,0.108108,0.006757,0.087838,0.013514,0.074324,0.02027,0.108108,0.013514,0.182432,0.067567,0.013514,0.087838,0.0,0.094594,0.033784,0.087838,0.114865,0.195946,0.094594,0.182432,0.087838,0.216216,0.094594,0.081081,0.020271,0.067567,0.027027,0.101351,0.020271,0.101352,0.013514,0.108108,0.02027,0.101352,0.087838,0.006756,0.121622,0.0,0.094594,0.033784,0.087838,0.128378,0.006756,0.121622,1.0,A,True,V,Major
338.0,0.153846,0.153846,0.153846,0.461539,0.153846,0.153846,0.153846,0.076923,0.0,0.153846,0.153846,0.0,0.0,0.615385,0.0,0.0,0.0,0.076923,0.153846,0.0,0.0,0.0,0.615385,0.0,0.0,0.0,0.076923,0.153846,0.0,0.0,0.615385,0.0,0.0,0.0,0.076923,0.153846,0.0,0.0,0.615385,0.615385,0.615385,0.538462,0.461539,0.615385,0.615385,0.0,0.0,0.076923,0.153846,0.0,0.0,0.0,0.076923,0.153846,0.0,0.0,0.076923,0.153846,0.0,0.0,0.076923,0.076923,0.076923,0.153846,0.153846,0.0,1.0,A,True,V7,Dominant seventh
340.0,0.030303,0.030303,0.060606,0.272727,0.060606,0.060606,0.030303,0.060606,0.181818,0.060606,0.090909,0.0,0.030303,0.30303,0.030303,0.030303,0.0,0.090909,0.212121,0.030303,0.121212,0.030303,0.30303,0.030303,0.030303,0.0,0.090909,0.212121,0.030303,0.121212,0.333333,0.0,0.0,0.030303,0.121212,0.242424,0.0,0.151515,0.333333,0.333333,0.30303,0.212121,0.090909,0.333333,0.181818,0.0,0.030303,0.121212,0.242424,0.0,0.151515,0.030303,0.121212,0.242424,0.0,0.151515,0.090909,0.212121,0.030303,0.121212,0.121212,0.121212,0.030303,0.242424,0.090909,0.151515,1.0,A,True,V,Major
344.5,0.064516,0.387097,0.0,0.0,0.258065,0.0,0.0,0.0,0.258065,0.032258,0.0,0.322581,0.064516,0.064516,0.193549,0.064516,0.064516,0.064516,0.193549,0.032258,0.064516,0.387097,0.387097,0.129032,0.387097,0.387097,0.387097,0.129032,0.354839,0.387097,0.0,0.258065,0.0,0.0,0.0,0.258065,0.032258,0.0,0.258065,0.0,0.0,0.0,0.258065,0.032258,0.0,0.258065,0.258065,0.258065,0.0,0.225807,0.258065,0.0,0.0,0.258065,0.032258,0.0,0.0,0.258065,0.032258,0.0,0.258065,0.032258,0.0,0.225807,0.258065,0.032258,1.0,A,True,V7,Dominant seventh
349.0,0.108281,0.108281,0.089172,0.171974,0.082803,0.101911,0.076434,0.063695,0.019108,0.11465,0.025477,0.0,0.019109,0.280255,0.025478,0.00637,0.031847,0.044586,0.127389,0.006369,0.133758,0.019109,0.280255,0.025478,0.00637,0.031847,0.044586,0.127389,0.006369,0.133758,0.261146,0.006369,0.012739,0.012738,0.025477,0.10828,0.025478,0.114649,0.254777,0.273885,0.248408,0.235669,0.152866,0.286624,0.146497,0.019108,0.006369,0.019108,0.101911,0.031847,0.10828,0.025477,0.038216,0.121019,0.012739,0.127388,0.012739,0.095542,0.038216,0.101911,0.082803,0.050955,0.089172,0.133758,0.006369,0.140127,1.0,A,True,V,Major
370.0,0.133333,0.066666,0.133333,0.0,0.133333,0.066666,0.2,0.133333,0.066666,0.066666,0.0,0.066667,0.0,0.133333,0.0,0.066667,0.333333,0.0,0.066667,0.066667,0.133333,0.066667,0.066666,0.066667,0.0,0.266666,0.066667,0.0,0.0,0.066666,0.133333,0.0,0.066667,0.333333,0.0,0.066667,0.066667,0.133333,0.133333,0.066666,0.2,0.133333,0.066666,0.066666,0.0,0.066667,0.333333,0.0,0.066667,0.066667,0.133333,0.266666,0.066667,0.0,0.0,0.066666,0.333333,0.266666,0.266666,0.2,0.066667,0.066667,0.133333,0.0,0.066666,0.066666,1.0,A,True,V7,Dominant seventh
373.0,0.32,0.26,0.34,0.22,0.28,0.26,0.2,0.34,0.3,0.34,0.22,0.06,0.02,0.1,0.04,0.06,0.12,0.02,0.02,0.02,0.1,0.08,0.04,0.02,0.0,0.06,0.08,0.04,0.08,0.04,0.12,0.06,0.08,0.14,0.0,0.04,0.0,0.12,0.06,0.04,0.02,0.12,0.08,0.12,0.0,0.02,0.08,0.06,0.02,0.06,0.06,0.06,0.08,0.04,0.08,0.04,0.14,0.1,0.14,0.02,0.04,0.0,0.12,0.04,0.08,0.12,1.0,A,True,III,Minor
382.0,0.021739,0.130435,0.043478,0.108696,0.173913,0.043478,0.173913,0.043478,0.043478,0.021739,0.065218,0.152174,0.021739,0.130435,0.195652,0.021739,0.195652,0.021739,0.021739,0.043478,0.086957,0.173913,0.021739,0.043478,0.173913,0.043478,0.173913,0.173913,0.108696,0.065217,0.152174,0.217391,0.0,0.217391,0.0,0.0,0.065217,0.108696,0.065217,0.152174,0.065217,0.152174,0.152174,0.086957,0.043478,0.217391,0.0,0.217391,0.217391,0.152174,0.108695,0.217391,0.0,0.0,0.065217,0.108696,0.217391,0.217391,0.152174,0.108695,0.0,0.065217,0.108696,0.065217,0.108696,0.043479,1.0,A,True,V7,Dominant seventh
391.0,0.052631,0.052632,0.105263,0.0,0.052632,0.105263,0.210526,0.105263,0.105263,0.105263,0.0,0.105263,0.052632,0.052631,0.105263,0.052632,0.263157,0.052632,0.052632,0.052632,0.052631,0.157895,0.052632,0.0,0.157895,0.157894,0.157895,0.157895,0.157895,0.052632,0.105263,0.157895,0.0,0.315789,0.0,0.0,0.0,0.105263,0.052632,0.105263,0.210526,0.105263,0.105263,0.105263,0.0,0.157895,0.157894,0.157895,0.157895,0.157895,0.052632,0.315789,0.0,0.0,0.0,0.105263,0.315789,0.315789,0.315789,0.210526,0.0,0.0,0.105263,0.0,0.105263,0.105263,1.0,A,True,V,Major
394.0,0.357143,0.285714,0.357143,0.071429,0.285714,0.357143,0.214286,0.357143,0.357143,0.357143,0.285714,0.071429,0.0,0.285714,0.071429,0.0,0.142857,0.0,0.0,0.0,0.071429,0.071429,0.214285,0.0,0.071429,0.071428,0.071429,0.071429,0.071429,0.0,0.285714,0.071429,0.0,0.142857,0.0,0.0,0.0,0.071429,0.214285,0.285714,0.142857,0.285714,0.285714,0.285714,0.214285,0.071429,0.071428,0.071429,0.071429,0.071429,0.0,0.142857,0.0,0.0,0.0,0.071429,0.142857,0.142857,0.142857,0.071428,0.0,0.0,0.071429,0.0,0.071429,0.071429,1.0,A,True,I,Major
396.0,0.5,0.25,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A,True,VIIdim,Diminished
396.5,0.333333,0.2,0.333333,0.266666,0.2,0.333333,0.2,0.333333,0.266666,0.333333,0.2,0.133333,0.0,0.066667,0.133333,0.0,0.133333,0.0,0.066667,0.0,0.133333,0.133333,0.066666,0.0,0.133333,0.0,0.133333,0.066666,0.133333,0.0,0.066667,0.133333,0.0,0.133333,0.0,0.066667,0.0,0.133333,0.066666,0.066667,0.066666,0.066667,0.0,0.066667,0.066666,0.133333,0.0,0.133333,0.066666,0.133333,0.0,0.133333,0.0,0.066667,0.0,0.133333,0.133333,0.066666,0.133333,0.0,0.066667,0.0,0.133333,0.066667,0.066666,0.133333,1.0,A,True,I,Major
398.5,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.333333,1.0,A,True,VIIdim,Diminished
