offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
46.0,0.0,0.117647,0.0,0.235294,0.0,0.0,0.0,0.117647,0.235294,0.0,0.294118,0.117647,0.0,0.235294,0.0,0.0,0.0,0.117647,0.235294,0.0,0.294118,0.117647,0.117647,0.117647,0.117647,0.117647,0.0,0.117647,0.117647,0.176471,0.235294,0.0,0.0,0.0,0.117647,0.235294,0.0,0.294118,0.235294,0.235294,0.235294,0.117647,0.0,0.235294,0.058824,0.0,0.0,0.117647,0.235294,0.0,0.294118,0.0,0.117647,0.235294,0.0,0.294118,0.117647,0.235294,0.0,0.294118,0.117647,0.117647,0.176471,0.235294,0.058824,0.294118,1.0,A,False,V+,Major
46.333,0.113514,0.086487,0.113514,0.291891,0.097298,0.113514,0.113514,0.108109,0.281081,0.113514,0.075676,0.027027,0.0,0.405405,0.016216,0.0,0.0,0.005405,0.394595,0.0,0.037838,0.027027,0.378378,0.010811,0.027027,0.027027,0.021622,0.367568,0.027027,0.010811,0.405405,0.016216,0.0,0.0,0.005405,0.394595,0.0,0.037838,0.389189,0.405405,0.405405,0.4,0.01081,0.405405,0.367567,0.016216,0.016216,0.010811,0.378379,0.016216,0.021622,0.0,0.005405,0.394595,0.0,0.037838,0.005405,0.394595,0.0,0.037838,0.38919,0.005405,0.032433,0.394595,0.356757,0.037838,1.0,A,False,I,Minor
51.0,0.0,0.117647,0.0,0.235294,0.0,0.0,0.0,0.117647,0.235294,0.0,0.294118,0.117647,0.0,0.235294,0.0,0.0,0.0,0.117647,0.235294,0.0,0.294118,0.117647,0.117647,0.117647,0.117647,0.117647,0.0,0.117647,0.117647,0.176471,0.235294,0.0,0.0,0.0,0.117647,0.235294,0.0,0.294118,0.235294,0.235294,0.235294,0.117647,0.0,0.235294,0.058824,0.0,0.0,0.117647,0.235294,0.0,0.294118,0.0,0.117647,0.235294,0.0,0.294118,0.117647,0.235294,0.0,0.294118,0.117647,0.117647,0.176471,0.235294,0.058824,0.294118,1.0,A,False,V+7,Dominant seventh
51.333,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.4,0.4,0.0,1.0,A,False,I,Minor
52.0,0.0,0.117647,0.0,0.235294,0.0,0.0,0.0,0.117647,0.235294,0.0,0.294118,0.117647,0.0,0.235294,0.0,0.0,0.0,0.117647,0.235294,0.0,0.294118,0.117647,0.117647,0.117647,0.117647,0.117647,0.0,0.117647,0.117647,0.176471,0.235294,0.0,0.0,0.0,0.117647,0.235294,0.0,0.294118,0.235294,0.235294,0.235294,0.117647,0.0,0.235294,0.058824,0.0,0.0,0.117647,0.235294,0.0,0.294118,0.0,0.117647,0.235294,0.0,0.294118,0.117647,0.235294,0.0,0.294118,0.117647,0.117647,0.176471,0.235294,0.058824,0.294118,1.0,A,False,V+7,Dominant seventh
52.333,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.4,0.4,0.0,1.0,A,False,I,Minor
53.0,0.0,0.095238,0.0,0.380952,0.0,0.0,0.0,0.095238,0.190476,0.0,0.238095,0.095238,0.0,0.380952,0.0,0.0,0.0,0.095238,0.190476,0.0,0.238095,0.095238,0.285714,0.095238,0.095238,0.095238,0.0,0.095238,0.095238,0.142857,0.380952,0.0,0.0,0.0,0.095238,0.190476,0.0,0.238095,0.380952,0.380952,0.380952,0.285714,0.190476,0.380952,0.142857,0.0,0.0,0.095238,0.190476,0.0,0.238095,0.0,0.095238,0.190476,0.0,0.238095,0.095238,0.190476,0.0,0.238095,0.095238,0.095238,0.142857,0.190476,0.047619,0.238095,1.0,A,False,V+7,Dominant seventh
53.333,0.173913,0.173913,0.173913,0.304348,0.173913,0.173913,0.173913,0.173913,0.173913,0.173913,0.173913,0.0,0.0,0.478261,0.0,0.0,0.0,0.0,0.347826,0.0,0.0,0.0,0.478261,0.0,0.0,0.0,0.0,0.347826,0.0,0.0,0.478261,0.0,0.0,0.0,0.0,0.347826,0.0,0.0,0.478261,0.478261,0.478261,0.478261,0.130435,0.478261,0.478261,0.0,0.0,0.0,0.347826,0.0,0.0,0.0,0.0,0.347826,0.0,0.0,0.0,0.347826,0.0,0.0,0.347826,0.0,0.0,0.347826,0.347826,0.0,1.0,A,False,I,Minor
54.0,0.0,0.117647,0.0,0.235294,0.0,0.0,0.0,0.117647,0.235294,0.0,0.294118,0.117647,0.0,0.235294,0.0,0.0,0.0,0.117647,0.235294,0.0,0.294118,0.117647,0.117647,0.117647,0.117647,0.117647,0.0,0.117647,0.117647,0.176471,0.235294,0.0,0.0,0.0,0.117647,0.235294,0.0,0.294118,0.235294,0.235294,0.235294,0.117647,0.0,0.235294,0.058824,0.0,0.0,0.117647,0.235294,0.0,0.294118,0.0,0.117647,0.235294,0.0,0.294118,0.117647,0.235294,0.0,0.294118,0.117647,0.117647,0.176471,0.235294,0.058824,0.294118,1.0,A,False,V+7,Dominant seventh
54.333,0.134146,0.121951,0.134146,0.317074,0.121951,0.134146,0.134146,0.134146,0.243903,0.134146,0.121951,0.012195,0.0,0.45122,0.012195,0.0,0.0,0.0,0.378049,0.0,0.012195,0.012195,0.439025,0.0,0.012195,0.012195,0.012195,0.365854,0.012195,0.0,0.45122,0.012195,0.0,0.0,0.0,0.378049,0.0,0.012195,0.439025,0.45122,0.45122,0.45122,0.073171,0.45122,0.439025,0.012195,0.012195,0.012195,0.365854,0.012195,0.0,0.0,0.0,0.378049,0.0,0.012195,0.0,0.378049,0.0,0.012195,0.378049,0.0,0.012195,0.378049,0.365854,0.012195,1.0,A,False,I,Minor
56.0,0.0,0.051282,0.0,0.487179,0.051282,0.0,0.0,0.102564,0.205128,0.0,0.102564,0.051282,0.0,0.487179,0.051282,0.0,0.0,0.102564,0.205128,0.0,0.102564,0.051282,0.435897,0.0,0.051282,0.051282,0.051282,0.153846,0.051282,0.051282,0.487179,0.051282,0.0,0.0,0.102564,0.205128,0.0,0.102564,0.435897,0.487179,0.487179,0.384615,0.282051,0.487179,0.384615,0.051282,0.051282,0.051282,0.153846,0.051282,0.051282,0.0,0.102564,0.205128,0.0,0.102564,0.102564,0.205128,0.0,0.102564,0.102564,0.102564,0.0,0.205128,0.102564,0.102564,1.0,A,False,V+7,Dominant seventh
56.666,0.181818,0.181818,0.181818,0.272727,0.181818,0.181818,0.181818,0.181818,0.181818,0.181818,0.181818,0.0,0.0,0.454545,0.0,0.0,0.0,0.0,0.363636,0.0,0.0,0.0,0.454545,0.0,0.0,0.0,0.0,0.363636,0.0,0.0,0.454545,0.0,0.0,0.0,0.0,0.363636,0.0,0.0,0.454545,0.454545,0.454545,0.454545,0.090909,0.454545,0.454545,0.0,0.0,0.0,0.363636,0.0,0.0,0.0,0.0,0.363636,0.0,0.0,0.0,0.363636,0.0,0.0,0.363636,0.0,0.0,0.363636,0.363636,0.0,1.0,A,False,I,Minor
57.0,0.0,0.051282,0.0,0.487179,0.051282,0.0,0.0,0.102564,0.205128,0.0,0.102564,0.051282,0.0,0.487179,0.051282,0.0,0.0,0.102564,0.205128,0.0,0.102564,0.051282,0.435897,0.0,0.051282,0.051282,0.051282,0.153846,0.051282,0.051282,0.487179,0.051282,0.0,0.0,0.102564,0.205128,0.0,0.102564,0.435897,0.487179,0.487179,0.384615,0.282051,0.487179,0.384615,0.051282,0.051282,0.051282,0.153846,0.051282,0.051282,0.0,0.102564,0.205128,0.0,0.102564,0.102564,0.205128,0.0,0.102564,0.102564,0.102564,0.0,0.205128,0.102564,0.102564,1.0,A,False,V+7,Dominant seventh
57.666,0.097087,0.087378,0.097087,0.281554,0.067961,0.097087,0.097087,0.067961,0.330097,0.097087,0.067961,0.009709,0.0,0.378641,0.029126,0.0,0.0,0.029126,0.427184,0.0,0.029126,0.009709,0.368932,0.019417,0.009709,0.009709,0.019417,0.417475,0.009709,0.019417,0.378641,0.029126,0.0,0.0,0.029126,0.427184,0.0,0.029126,0.349515,0.378641,0.378641,0.349515,0.048543,0.378641,0.349515,0.029126,0.029126,0.0,0.398058,0.029126,0.0,0.0,0.029126,0.427184,0.0,0.029126,0.029126,0.427184,0.0,0.029126,0.398058,0.029126,0.0,0.427184,0.398058,0.029126,1.0,A,False,I,Minor
60.333,0.12,0.12,0.12,0.28,0.12,0.12,0.12,0.04,0.2,0.12,0.04,0.0,0.0,0.4,0.0,0.0,0.0,0.08,0.32,0.0,0.08,0.0,0.4,0.0,0.0,0.0,0.08,0.32,0.0,0.08,0.4,0.0,0.0,0.0,0.08,0.32,0.0,0.08,0.4,0.4,0.4,0.32,0.08,0.4,0.32,0.0,0.0,0.08,0.32,0.0,0.08,0.0,0.08,0.32,0.0,0.08,0.08,0.32,0.0,0.08,0.24,0.08,0.0,0.32,0.24,0.08,1.0,A,False,V+,Major
