offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
101.5,0.0,0.0,0.0,0.0,0.0,0.25,0.125,0.25,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.25,0.125,0.25,0.0,0.375,0.0,0.0,0.0,0.0,0.25,0.125,0.25,0.0,0.375,0.0,0.0,0.0,0.25,0.125,0.25,0.0,0.375,0.0,0.0,0.25,0.125,0.25,0.0,0.375,0.0,0.25,0.125,0.25,0.0,0.375,0.0,0.125,0.0,0.25,0.125,0.25,0.125,0.125,0.25,0.125,0.25,0.125,0.25,0.375,0.0,0.375,1.0,B-,False,V+7,Dominant seventh
104.5,0.0,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.333333,0.0,0.0,0.0,0.666667,0.0,0.0,0.333333,0.0,0.0,0.666667,0.0,0.0,0.333333,0.0,0.666667,0.0,0.0,0.333333,0.0,0.666667,0.666667,0.333334,0.666667,0.0,0.333333,0.0,0.333333,0.0,0.333333,1.0,B-,True,I,Major
105.5,0.0,0.0,0.0,0.333333,0.166667,0.0,0.166667,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.166667,0.0,0.166667,0.0,0.0,0.333333,0.0,0.0,0.333333,0.166667,0.0,0.166667,0.0,0.0,0.333333,0.0,0.333333,0.166667,0.0,0.166667,0.0,0.0,0.333333,0.0,0.166666,0.333333,0.166666,0.333333,0.333333,0.0,0.333333,0.166667,0.0,0.166667,0.166667,0.166666,0.166667,0.166667,0.0,0.0,0.333333,0.0,0.166667,0.166667,0.166666,0.166667,0.0,0.333333,0.0,0.333333,0.0,0.333333,1.0,B-,False,V+7,Dominant seventh
107.5,0.05,0.05,0.0,0.2,0.15,0.0,0.225,0.0,0.0,0.325,0.0,0.0,0.05,0.15,0.1,0.05,0.175,0.05,0.05,0.275,0.05,0.05,0.15,0.1,0.05,0.175,0.05,0.05,0.275,0.05,0.2,0.15,0.0,0.225,0.0,0.0,0.325,0.0,0.05,0.2,0.025,0.2,0.2,0.125,0.2,0.15,0.075,0.15,0.15,0.175,0.15,0.225,0.0,0.0,0.325,0.0,0.225,0.225,0.1,0.225,0.0,0.325,0.0,0.325,0.0,0.325,1.0,B-,True,IV,Major
112.5,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.4,0.4,0.2,0.4,0.4,0.0,0.4,0.0,0.2,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.4,0.0,0.2,0.2,0.2,0.2,0.0,0.4,0.0,0.4,0.0,0.4,1.0,B-,True,#IVdim,Diminished
113.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.4,0.0,0.6,0.0,0.0,0.0,0.0,0.4,0.0,0.6,0.6,0.6,0.6,0.2,0.6,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.4,0.0,0.4,1.0,B-,True,#IIdim7,Diminished seventh
114.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.0,0.333333,0.0,0.333333,0.0,0.333333,1.0,B-,True,I,Major
115.0,0.125,0.125,0.0,0.125,0.25,0.0,0.125,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.25,0.0,0.125,0.0,0.0,0.25,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.25,0.125,0.25,0.25,0.0,0.25,0.125,0.0,0.0,0.25,0.0,0.125,0.125,0.125,0.125,0.0,0.25,0.0,0.25,0.0,0.25,1.0,B-,True,#IVdim,Diminished
119.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,1.0,B-,True,#IIdim7,Diminished seventh
120.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.5,0.5,0.5,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,1.0,B-,True,I,Major
121.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,1.0,B-,True,#IIdim7,Diminished seventh
122.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.5,0.5,0.5,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,1.0,B-,True,I,Major
123.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,1.0,B-,True,#IIdim7,Diminished seventh
124.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,B-,True,I,Major
125.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.25,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,1.0,B-,True,#IIdim7,Diminished seventh
126.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,B-,True,I,Major
127.0,0.0,0.125,0.125,0.0,0.0625,0.0,0.125,0.125,0.0,0.4375,0.0,0.125,0.125,0.0,0.0625,0.0,0.125,0.125,0.0,0.4375,0.0,0.0,0.125,0.0625,0.125,0.0,0.0,0.125,0.3125,0.125,0.125,0.0625,0.125,0.0,0.0,0.125,0.3125,0.125,0.0625,0.0,0.125,0.125,0.0,0.4375,0.0,0.0625,0.0625,0.0625,0.0625,0.375,0.0625,0.125,0.125,0.0,0.4375,0.0,0.0,0.125,0.3125,0.125,0.125,0.3125,0.125,0.4375,0.0,0.4375,1.0,B-,False,V+7,Dominant seventh
129.0,0.0,0.125,0.125,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.125,0.125,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,1.0,B-,True,I,Major
130.0,0.0625,0.125,0.0625,0.125,0.0,0.0625,0.0625,0.125,0.0,0.0,0.125,0.0625,0.125,0.0625,0.0625,0.0,0.125,0.0625,0.0625,0.0625,0.0625,0.1875,0.0,0.125,0.0625,0.1875,0.0,0.125,0.125,0.0,0.1875,0.0625,0.125,0.0,0.1875,0.0625,0.0625,0.1875,0.125,0.0625,0.1875,0.0,0.125,0.125,0.0,0.0625,0.0625,0.125,0.0,0.0,0.125,0.125,0.0625,0.0625,0.0625,0.0625,0.1875,0.0625,0.0625,0.1875,0.125,0.125,0.0,0.0,0.125,0.125,1.0,B-,False,V+7,Dominant seventh
132.0,0.25,0.0,0.0,0.125,0.0,0.25,0.0,0.0,0.0,0.375,0.0,0.25,0.25,0.125,0.25,0.0,0.25,0.25,0.25,0.125,0.25,0.0,0.125,0.0,0.25,0.0,0.0,0.0,0.375,0.0,0.125,0.0,0.25,0.0,0.0,0.0,0.375,0.0,0.125,0.125,0.125,0.125,0.125,0.25,0.125,0.25,0.0,0.0,0.0,0.375,0.0,0.25,0.25,0.25,0.125,0.25,0.0,0.0,0.375,0.0,0.0,0.375,0.0,0.375,0.0,0.375,1.0,B-,True,IV,Major
133.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,1.0,B-,False,V+7,Dominant seventh
133.5,0.0,0.166667,0.0,0.0,0.583333,0.0,0.0,0.0,0.0,0.25,0.0,0.166667,0.0,0.0,0.583333,0.0,0.0,0.0,0.0,0.25,0.0,0.166667,0.166667,0.416666,0.166667,0.166667,0.166667,0.166667,0.083333,0.166667,0.0,0.583333,0.0,0.0,0.0,0.0,0.25,0.0,0.583333,0.0,0.0,0.0,0.0,0.25,0.0,0.583333,0.583333,0.583333,0.583333,0.333333,0.583333,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,1.0,B-,True,IV,Major
134.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B-,False,V+7,Dominant seventh
135.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.5,1.0,B-,True,bVI,Major
136.5,0.2,0.2,0.0,0.2,0.0,0.2,0.2,0.2,0.1,0.1,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.3,0.1,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.3,0.1,0.0,0.2,0.0,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.0,0.0,0.0,0.3,0.1,0.0,0.2,0.2,0.2,0.1,0.1,0.2,0.0,0.0,0.3,0.1,0.0,0.0,0.3,0.1,0.0,0.3,0.1,0.0,0.2,0.3,0.1,1.0,B-,True,GerVI,German sixth
137.5,0.076923,0.076923,0.0,0.076923,0.0,0.076923,0.076923,0.076923,0.0,0.461539,0.076923,0.153846,0.076923,0.0,0.076923,0.0,0.0,0.0,0.076923,0.538462,0.0,0.076923,0.153846,0.076923,0.153846,0.153846,0.153846,0.076923,0.384616,0.153846,0.076923,0.0,0.076923,0.076923,0.076923,0.0,0.461539,0.076923,0.076923,0.0,0.0,0.0,0.076923,0.538462,0.0,0.076923,0.076923,0.076923,0.0,0.461539,0.076923,0.0,0.0,0.076923,0.538462,0.0,0.0,0.076923,0.538462,0.0,0.076923,0.538462,0.0,0.461539,0.076923,0.538462,1.0,B-,False,V+,Major
140.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,B-,False,V+7,Dominant seventh
143.5,0.036765,0.05147,0.014706,0.014705,0.264705,0.058824,0.058824,0.058824,0.036764,0.213235,0.058824,0.088235,0.022059,0.05147,0.30147,0.022059,0.022059,0.022059,0.073529,0.25,0.022059,0.066176,0.036765,0.213235,0.110294,0.110294,0.110294,0.014706,0.161765,0.110294,0.029411,0.279411,0.044118,0.044118,0.044118,0.05147,0.227941,0.044118,0.25,0.073529,0.073529,0.073529,0.022059,0.19853,0.073529,0.323529,0.323529,0.323529,0.227941,0.05147,0.323529,0.0,0.0,0.095588,0.272059,0.0,0.0,0.095588,0.272059,0.0,0.095588,0.272059,0.0,0.176471,0.095588,0.272059,1.0,B-,True,I,Major
160.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.5,0.5,0.25,0.25,0.5,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.25,1.0,B-,False,V+7,Dominant seventh
161.5,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.166667,0.166667,0.166667,0.166667,0.166667,0.166667,0.166667,0.5,0.166667,0.166667,0.166667,0.166667,0.166667,0.166667,0.166667,0.166667,0.5,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.666667,0.0,0.0,0.666667,0.0,0.666667,0.0,0.666667,1.0,B-,True,I,Major
162.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.7,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.7,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.7,0.0,0.0,0.0,0.0,0.0,0.1,0.7,0.0,0.0,0.0,0.0,0.1,0.7,0.0,0.0,0.0,0.1,0.7,0.0,0.0,0.1,0.7,0.0,0.1,0.7,0.0,0.6,0.1,0.7,1.0,B-,False,V+7,Dominant seventh
163.5,0.0,0.0,0.166667,0.0,0.0,0.0,0.333333,0.0,0.083333,0.416667,0.0,0.0,0.166667,0.0,0.0,0.0,0.333333,0.0,0.083333,0.416667,0.0,0.166667,0.0,0.0,0.0,0.333333,0.0,0.083333,0.416667,0.0,0.166667,0.166667,0.166667,0.166666,0.166667,0.083334,0.25,0.166667,0.0,0.0,0.333333,0.0,0.083333,0.416667,0.0,0.0,0.333333,0.0,0.083333,0.416667,0.0,0.333333,0.0,0.083333,0.416667,0.0,0.333333,0.25,0.083334,0.333333,0.083333,0.416667,0.0,0.333334,0.083333,0.416667,1.0,B-,True,I,Major
164.5,0.065217,0.108696,0.173913,0.065217,0.02174,0.065217,0.108696,0.065217,0.02174,0.108696,0.065217,0.173913,0.23913,0.0,0.086957,0.0,0.173913,0.0,0.086957,0.173913,0.0,0.065217,0.173913,0.086956,0.173913,0.0,0.173913,0.086956,0.0,0.173913,0.23913,0.152173,0.23913,0.065217,0.23913,0.152173,0.065217,0.23913,0.086957,0.0,0.173913,0.0,0.086957,0.173913,0.0,0.086957,0.086956,0.086957,0.0,0.086956,0.086957,0.173913,0.0,0.086957,0.173913,0.0,0.173913,0.086956,0.0,0.173913,0.086957,0.173913,0.0,0.086956,0.086957,0.173913,1.0,B-,False,V+,Major
167.5,0.05,0.175,0.0,0.0,0.1,0.05,0.0,0.05,0.025,0.3,0.0,0.225,0.05,0.05,0.15,0.0,0.05,0.0,0.025,0.35,0.05,0.175,0.175,0.075,0.225,0.175,0.225,0.2,0.125,0.175,0.0,0.1,0.05,0.0,0.05,0.025,0.3,0.0,0.1,0.05,0.0,0.05,0.025,0.3,0.0,0.15,0.1,0.15,0.125,0.2,0.1,0.05,0.0,0.025,0.35,0.05,0.05,0.025,0.3,0.0,0.025,0.35,0.05,0.325,0.025,0.3,1.0,B-,True,I,Major
172.5,0.0,0.166667,0.0,0.083333,0.083333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.166667,0.0,0.083333,0.083333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.166667,0.083334,0.083334,0.166667,0.166666,0.166667,0.166667,0.166667,0.166666,0.083333,0.083333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.083333,0.25,0.083333,0.083333,0.083333,0.25,0.083333,0.25,0.083333,0.083333,0.083333,0.25,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,1.0,B-,True,IV,Major
173.5,0.166667,0.166667,0.0,0.083334,0.083334,0.166667,0.166666,0.166667,0.166667,0.166667,0.0,0.0,0.166667,0.083333,0.083333,0.0,0.333333,0.0,0.0,0.0,0.166667,0.166667,0.083333,0.083333,0.0,0.333333,0.0,0.0,0.0,0.166667,0.083334,0.083334,0.166667,0.166666,0.166667,0.166667,0.166667,0.0,0.0,0.083333,0.25,0.083333,0.083333,0.083333,0.083334,0.083333,0.25,0.083333,0.083333,0.083333,0.083334,0.333333,0.0,0.0,0.0,0.166667,0.333333,0.333333,0.333333,0.166666,0.0,0.0,0.166667,0.0,0.166667,0.166667,1.0,B-,True,I,Major
174.5,0.285714,0.214285,0.214286,0.285714,0.285714,0.285714,0.142857,0.285714,0.285714,0.285714,0.285714,0.071429,0.5,0.0,0.0,0.0,0.142857,0.0,0.0,0.0,0.0,0.428571,0.071429,0.071429,0.071429,0.071428,0.071429,0.071429,0.071429,0.071429,0.5,0.5,0.5,0.357143,0.5,0.5,0.5,0.5,0.0,0.0,0.142857,0.0,0.0,0.0,0.0,0.0,0.142857,0.0,0.0,0.0,0.0,0.142857,0.0,0.0,0.0,0.0,0.142857,0.142857,0.142857,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B-,True,IV,Major
175.5,0.0,0.066666,0.133334,0.133333,0.133333,0.133334,0.133333,0.133333,0.133333,0.0,0.133333,0.066666,0.133334,0.133333,0.133333,0.133334,0.133333,0.133333,0.133333,0.0,0.133333,0.2,0.066667,0.066667,0.2,0.066667,0.066667,0.066667,0.066666,0.066667,0.266667,0.266667,0.0,0.266667,0.266667,0.266667,0.133334,0.266667,0.0,0.266667,0.0,0.0,0.0,0.133333,0.0,0.266667,0.0,0.0,0.0,0.133333,0.0,0.266667,0.266667,0.266667,0.133334,0.266667,0.0,0.0,0.133333,0.0,0.0,0.133333,0.0,0.133333,0.0,0.133333,1.0,B-,False,V+7,Dominant seventh
176.5,0.13253,0.012048,0.120482,0.156627,0.048192,0.144579,0.168675,0.168675,0.024097,0.0,0.168675,0.144578,0.012048,0.024097,0.180722,0.012049,0.036145,0.036145,0.108433,0.13253,0.036145,0.13253,0.168675,0.036144,0.156627,0.180723,0.180723,0.036145,0.012048,0.180723,0.036145,0.168674,0.024097,0.048193,0.048193,0.096385,0.120482,0.048193,0.204819,0.012048,0.012048,0.012048,0.13253,0.156627,0.012048,0.192771,0.216867,0.216867,0.072289,0.048192,0.216867,0.024096,0.024096,0.120482,0.144579,0.024096,0.0,0.144578,0.168675,0.0,0.144578,0.168675,0.0,0.024097,0.144578,0.168675,1.0,B-,True,I,Major
182.5,0.010417,0.135417,0.104167,0.020833,0.041667,0.03125,0.09375,0.052083,0.041667,0.25,0.03125,0.145834,0.114584,0.010416,0.052084,0.020833,0.104167,0.0625,0.052084,0.260417,0.020833,0.03125,0.15625,0.09375,0.166667,0.041667,0.083334,0.09375,0.114583,0.166667,0.125,0.0625,0.135417,0.010417,0.052084,0.0625,0.145833,0.135417,0.0625,0.010417,0.114583,0.072916,0.0625,0.270833,0.010417,0.072917,0.052083,0.010416,0.0,0.208333,0.072917,0.125,0.083333,0.072917,0.28125,0.0,0.041667,0.052083,0.15625,0.125,0.010416,0.197917,0.083333,0.208333,0.072917,0.28125,1.0,B-,False,V+7,Dominant seventh
191.5,0.034483,0.068966,0.068965,0.103448,0.017241,0.103448,0.103448,0.103448,0.086207,0.344828,0.103448,0.034483,0.103448,0.137931,0.051724,0.137931,0.137931,0.137931,0.12069,0.310345,0.137931,0.137931,0.172414,0.086207,0.172414,0.172414,0.172414,0.155173,0.275862,0.172414,0.034483,0.051724,0.034483,0.034483,0.034483,0.017242,0.413793,0.034483,0.086207,0.0,0.0,0.0,0.017241,0.448276,0.0,0.086207,0.086207,0.086207,0.068966,0.362069,0.086207,0.0,0.0,0.017241,0.448276,0.0,0.0,0.017241,0.448276,0.0,0.017241,0.448276,0.0,0.431035,0.017241,0.448276,1.0,B-,True,I,Major
197.5,0.176471,0.117647,0.117647,0.117647,0.058824,0.117647,0.117647,0.117647,0.117647,0.294118,0.117647,0.294118,0.294118,0.294118,0.117647,0.294118,0.294118,0.294118,0.294118,0.117647,0.294118,0.0,0.0,0.176471,0.0,0.0,0.0,0.0,0.411765,0.0,0.0,0.176471,0.0,0.0,0.0,0.0,0.411765,0.0,0.176471,0.0,0.0,0.0,0.0,0.411765,0.0,0.176471,0.176471,0.176471,0.176471,0.235294,0.176471,0.0,0.0,0.0,0.411765,0.0,0.0,0.0,0.411765,0.0,0.0,0.411765,0.0,0.411765,0.0,0.411765,1.0,B-,False,V+7,Dominant seventh
199.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B-,True,IV,Major
200.5,0.176471,0.117647,0.117647,0.117647,0.058824,0.117647,0.117647,0.117647,0.117647,0.294118,0.117647,0.294118,0.294118,0.294118,0.117647,0.294118,0.294118,0.294118,0.294118,0.117647,0.294118,0.0,0.0,0.176471,0.0,0.0,0.0,0.0,0.411765,0.0,0.0,0.176471,0.0,0.0,0.0,0.0,0.411765,0.0,0.176471,0.0,0.0,0.0,0.0,0.411765,0.0,0.176471,0.176471,0.176471,0.176471,0.235294,0.176471,0.0,0.0,0.0,0.411765,0.0,0.0,0.0,0.411765,0.0,0.0,0.411765,0.0,0.411765,0.0,0.411765,1.0,B-,True,I,Major
202.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B-,False,V+7,Dominant seventh
