offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
213.0,0.21875,0.0625,0.109375,0.0625,0.046875,0.015625,0.0625,0.234375,0.0625,0.0625,0.0625,0.28125,0.109375,0.28125,0.171875,0.203125,0.28125,0.015625,0.28125,0.28125,0.28125,0.171875,0.0,0.109375,0.078125,0.0,0.296875,0.0,0.0,0.0,0.171875,0.0625,0.09375,0.171875,0.125,0.171875,0.171875,0.171875,0.109375,0.078125,0.0,0.296875,0.0,0.0,0.0,0.03125,0.109375,0.1875,0.109375,0.109375,0.109375,0.078125,0.21875,0.078125,0.078125,0.078125,0.296875,0.0,0.0,0.0,0.296875,0.296875,0.296875,0.0,0.0,0.0,1.0,F,True,I,Major
217.0,0.015625,0.1875,0.1875,0.1875,0.15625,0.0625,0.1875,0.078125,0.1875,0.1875,0.1875,0.171875,0.203125,0.171875,0.140625,0.046875,0.171875,0.0625,0.171875,0.171875,0.171875,0.375,0.0,0.03125,0.125,0.0,0.109375,0.0,0.0,0.0,0.375,0.34375,0.25,0.375,0.265625,0.375,0.375,0.375,0.03125,0.125,0.0,0.109375,0.0,0.0,0.0,0.09375,0.03125,0.078125,0.03125,0.03125,0.03125,0.125,0.015625,0.125,0.125,0.125,0.109375,0.0,0.0,0.0,0.109375,0.109375,0.109375,0.0,0.0,0.0,1.0,F,True,V7,Dominant seventh
221.0,0.21875,0.0625,0.109375,0.0625,0.046875,0.015625,0.0625,0.203125,0.0625,0.03125,0.0625,0.28125,0.109375,0.28125,0.171875,0.203125,0.28125,0.015625,0.28125,0.25,0.28125,0.171875,0.0,0.109375,0.078125,0.0,0.265625,0.0,0.03125,0.0,0.171875,0.0625,0.09375,0.171875,0.09375,0.171875,0.140625,0.171875,0.109375,0.078125,0.0,0.265625,0.0,0.03125,0.0,0.03125,0.109375,0.15625,0.109375,0.078125,0.109375,0.078125,0.1875,0.078125,0.046875,0.078125,0.265625,0.0,0.03125,0.0,0.265625,0.234375,0.265625,0.03125,0.0,0.03125,1.0,F,True,I,Major
225.0,0.0,0.190476,0.15873,0.190476,0.126984,0.095238,0.190476,0.095238,0.190476,0.174603,0.190476,0.190476,0.15873,0.190476,0.126984,0.095238,0.190476,0.095238,0.190476,0.174603,0.190476,0.349206,0.0,0.063492,0.095238,0.0,0.095238,0.0,0.015873,0.0,0.349206,0.285714,0.253968,0.349206,0.253968,0.349206,0.333333,0.349206,0.063492,0.095238,0.0,0.095238,0.0,0.015873,0.0,0.031746,0.063492,0.031746,0.063492,0.047619,0.063492,0.095238,0.0,0.095238,0.079365,0.095238,0.095238,0.0,0.015873,0.0,0.095238,0.079365,0.095238,0.015873,0.0,0.015873,1.0,F,True,V7,Dominant seventh
229.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.125,0.25,0.125,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.375,0.0,0.125,0.0,0.25,0.0,0.0,0.0,0.0,0.375,0.0,0.125,0.0,0.25,0.25,0.25,0.25,0.125,0.25,0.125,0.25,0.0,0.0,0.0,0.375,0.0,0.125,0.0,0.0,0.0,0.375,0.0,0.125,0.0,0.0,0.375,0.0,0.125,0.0,0.375,0.0,0.125,0.0,0.375,0.25,0.375,0.125,0.0,0.125,1.0,F,True,I,Major
231.0,0.571429,0.0,0.0,0.0,0.285714,0.0,0.0,0.071429,0.0,0.071429,0.0,0.571429,0.571429,0.571429,0.285715,0.571429,0.571429,0.5,0.571429,0.5,0.571429,0.0,0.0,0.285714,0.0,0.0,0.071429,0.0,0.071429,0.0,0.0,0.285714,0.0,0.0,0.071429,0.0,0.071429,0.0,0.285714,0.0,0.0,0.071429,0.0,0.071429,0.0,0.285714,0.285714,0.214285,0.285714,0.214285,0.285714,0.0,0.071429,0.0,0.071429,0.0,0.071429,0.0,0.071429,0.0,0.071429,0.0,0.071429,0.071429,0.0,0.071429,1.0,F,True,V,Major
233.0,0.2,0.2,0.0,0.2,0.2,0.2,0.2,0.3,0.2,0.1,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.5,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.5,0.0,0.1,0.0,0.2,0.2,0.2,0.2,0.3,0.2,0.1,0.2,0.0,0.0,0.0,0.5,0.0,0.1,0.0,0.0,0.0,0.5,0.0,0.1,0.0,0.0,0.5,0.0,0.1,0.0,0.5,0.0,0.1,0.0,0.5,0.4,0.5,0.1,0.0,0.1,1.0,F,True,I,Major
235.0,0.2,0.2,0.2,0.2,0.25,0.2,0.1,0.2,0.05,0.2,0.2,0.0,0.0,0.0,0.45,0.0,0.1,0.0,0.25,0.0,0.0,0.0,0.0,0.45,0.0,0.1,0.0,0.25,0.0,0.0,0.0,0.45,0.0,0.1,0.0,0.25,0.0,0.0,0.45,0.0,0.1,0.0,0.25,0.0,0.0,0.45,0.35,0.45,0.2,0.45,0.45,0.1,0.0,0.25,0.0,0.0,0.1,0.15,0.1,0.1,0.25,0.0,0.0,0.25,0.25,0.0,1.0,F,True,V,Major
237.0,0.171641,0.149253,0.11194,0.149253,0.16418,0.11194,0.149253,0.179104,0.029851,0.141791,0.179104,0.022388,0.059701,0.022388,0.335821,0.059701,0.022388,0.007463,0.201492,0.02985,0.007463,0.037313,0.0,0.313433,0.037313,0.0,0.029851,0.179104,0.007462,0.029851,0.037313,0.27612,0.0,0.037313,0.067164,0.141791,0.029851,0.067164,0.313433,0.037313,0.0,0.029851,0.179104,0.007462,0.029851,0.27612,0.313433,0.343284,0.134329,0.305971,0.343284,0.037313,0.067164,0.141791,0.029851,0.067164,0.029851,0.179104,0.007462,0.029851,0.208955,0.037313,0.0,0.171642,0.208955,0.037313,1.0,F,False,V+,Major
245.0,0.037801,0.127148,0.006873,0.030928,0.109966,0.030928,0.079038,0.079038,0.079038,0.024055,0.127148,0.089347,0.030928,0.006873,0.072165,0.006873,0.116839,0.041237,0.041237,0.061856,0.089347,0.120275,0.09622,0.017182,0.09622,0.206186,0.04811,0.04811,0.151203,0.0,0.024055,0.103093,0.024055,0.085911,0.072165,0.072165,0.030928,0.120275,0.079038,0.0,0.109966,0.04811,0.04811,0.054983,0.09622,0.079038,0.189004,0.030928,0.030928,0.134021,0.017182,0.109966,0.04811,0.04811,0.054983,0.09622,0.158076,0.158076,0.054983,0.206186,0.0,0.103093,0.04811,0.103093,0.04811,0.151203,1.0,F,False,VIIdim7,Diminished seventh
261.0,0.0,0.0,0.0,0.267857,0.089286,0.0,0.5,0.142857,0.0,0.0,0.0,0.0,0.0,0.267857,0.089286,0.0,0.5,0.142857,0.0,0.0,0.0,0.0,0.267857,0.089286,0.0,0.5,0.142857,0.0,0.0,0.0,0.267857,0.089286,0.0,0.5,0.142857,0.0,0.0,0.0,0.178571,0.267857,0.232143,0.125,0.267857,0.267857,0.267857,0.089286,0.410714,0.053571,0.089286,0.089286,0.089286,0.5,0.142857,0.0,0.0,0.0,0.357143,0.5,0.5,0.5,0.142857,0.142857,0.142857,0.0,0.0,0.0,1.0,F,False,VIIdim,Diminished
265.0,0.0,0.0,0.0,0.034483,0.275862,0.137931,0.0,0.275862,0.0,0.275862,0.0,0.0,0.0,0.034483,0.275862,0.137931,0.0,0.275862,0.0,0.275862,0.0,0.0,0.034483,0.275862,0.137931,0.0,0.275862,0.0,0.275862,0.0,0.034483,0.275862,0.137931,0.0,0.275862,0.0,0.275862,0.0,0.241379,0.103448,0.034483,0.241379,0.034483,0.241379,0.034483,0.137931,0.275862,0.0,0.275862,0.0,0.275862,0.137931,0.137931,0.137931,0.137931,0.137931,0.275862,0.0,0.275862,0.0,0.275862,0.0,0.275862,0.275862,0.0,0.275862,1.0,F,False,I,Minor
267.0,0.034483,0.0,0.0,0.137931,0.0,0.137931,0.137931,0.0,0.0,0.551724,0.0,0.034483,0.034483,0.103448,0.034483,0.103448,0.103448,0.034483,0.034483,0.517241,0.034483,0.0,0.137931,0.0,0.137931,0.137931,0.0,0.0,0.551724,0.0,0.137931,0.0,0.137931,0.137931,0.0,0.0,0.551724,0.0,0.137931,0.0,0.0,0.137931,0.137931,0.413793,0.137931,0.137931,0.137931,0.0,0.0,0.551724,0.0,0.0,0.137931,0.137931,0.413793,0.137931,0.137931,0.137931,0.413793,0.137931,0.0,0.551724,0.0,0.551724,0.0,0.551724,1.0,F,False,GerVI,German sixth
269.0,0.017544,0.140351,0.140351,0.140351,0.140351,0.140351,0.070175,0.070176,0.140351,0.280702,0.140351,0.157895,0.157895,0.157895,0.157895,0.157895,0.052631,0.08772,0.157895,0.263158,0.157895,0.0,0.0,0.0,0.0,0.210526,0.070175,0.0,0.421053,0.0,0.0,0.0,0.0,0.210526,0.070175,0.0,0.421053,0.0,0.0,0.0,0.210526,0.070175,0.0,0.421053,0.0,0.0,0.210526,0.070175,0.0,0.421053,0.0,0.210526,0.070175,0.0,0.421053,0.0,0.140351,0.210526,0.210527,0.210526,0.070175,0.350878,0.070175,0.421053,0.0,0.421053,1.0,F,False,IIdim,Diminished
273.0,0.0,0.32,0.32,0.32,0.32,0.32,0.32,0.16,0.32,0.12,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.16,0.32,0.12,0.32,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.2,0.0,0.0,0.0,0.0,0.16,0.0,0.2,0.0,0.0,0.0,0.16,0.0,0.2,0.0,0.0,0.16,0.0,0.2,0.0,0.16,0.0,0.2,0.0,0.16,0.04,0.16,0.2,0.0,0.2,1.0,F,False,III,Major
275.0,0.181818,0.212121,0.060606,0.060606,0.060606,0.060606,0.060606,0.030303,0.060606,0.181818,0.090909,0.030303,0.242424,0.242424,0.242424,0.242424,0.242424,0.212121,0.242424,0.0,0.090909,0.272727,0.272727,0.272727,0.272727,0.272727,0.242424,0.272727,0.030303,0.121212,0.0,0.0,0.0,0.0,0.030303,0.0,0.242424,0.151515,0.0,0.0,0.0,0.030303,0.0,0.242424,0.151515,0.0,0.0,0.030303,0.0,0.242424,0.151515,0.0,0.030303,0.0,0.242424,0.151515,0.030303,0.0,0.242424,0.151515,0.030303,0.212121,0.121212,0.242424,0.151515,0.090909,1.0,F,False,IV,Minor
277.0,0.043796,0.255474,0.014599,0.043796,0.0,0.043796,0.014598,0.211678,0.043796,0.043796,0.226277,0.29927,0.029197,0.0,0.043796,0.0,0.058394,0.255474,0.0,0.0,0.270073,0.270073,0.29927,0.255474,0.29927,0.240876,0.043796,0.29927,0.29927,0.029197,0.029197,0.014599,0.029197,0.029197,0.226277,0.029197,0.029197,0.240876,0.043796,0.0,0.058394,0.255474,0.0,0.0,0.270073,0.043796,0.014598,0.211678,0.043796,0.043796,0.226277,0.058394,0.255474,0.0,0.0,0.270073,0.19708,0.058394,0.058394,0.211679,0.255474,0.255474,0.014599,0.0,0.270073,0.270073,1.0,F,False,VIIdim7,Diminished seventh
289.0,0.091429,0.125715,0.194286,0.102857,0.125715,0.194286,0.034285,0.194286,0.194286,0.051429,0.091429,0.034286,0.102857,0.011428,0.034286,0.102857,0.125714,0.102857,0.102857,0.04,0.0,0.068571,0.022858,0.0,0.068571,0.16,0.068571,0.068571,0.074286,0.034286,0.091429,0.068571,0.0,0.228571,0.0,0.0,0.142857,0.102857,0.022858,0.091429,0.137142,0.091429,0.091429,0.051428,0.011428,0.068571,0.16,0.068571,0.068571,0.074286,0.034286,0.228571,0.0,0.0,0.142857,0.102857,0.228571,0.228571,0.085714,0.125714,0.0,0.142857,0.102857,0.142857,0.102857,0.04,1.0,F,False,V+7,Dominant seventh
297.0,0.190476,0.095238,0.095238,0.095238,0.095238,0.095238,0.047619,0.0,0.095238,0.190476,0.095238,0.285714,0.285714,0.095238,0.285714,0.285714,0.238095,0.190476,0.285714,0.0,0.285714,0.0,0.190476,0.0,0.0,0.047619,0.095238,0.0,0.285714,0.0,0.190476,0.0,0.0,0.047619,0.095238,0.0,0.285714,0.0,0.190476,0.190476,0.142857,0.095238,0.190476,0.095238,0.190476,0.0,0.047619,0.095238,0.0,0.285714,0.0,0.047619,0.095238,0.0,0.285714,0.0,0.047619,0.047619,0.238095,0.047619,0.095238,0.190476,0.095238,0.285714,0.0,0.285714,1.0,F,False,IV,Minor
299.0,0.095238,0.095238,0.095238,0.095238,0.095238,0.095238,0.095238,0.047619,0.095238,0.190476,0.095238,0.190476,0.190476,0.0,0.190476,0.190476,0.0,0.142857,0.190476,0.095238,0.190476,0.0,0.190476,0.0,0.0,0.190476,0.047619,0.0,0.285714,0.0,0.190476,0.0,0.0,0.190476,0.047619,0.0,0.285714,0.0,0.190476,0.190476,0.0,0.142857,0.190476,0.095238,0.190476,0.0,0.190476,0.047619,0.0,0.285714,0.0,0.190476,0.047619,0.0,0.285714,0.0,0.142857,0.190476,0.095238,0.190476,0.047619,0.238095,0.047619,0.285714,0.0,0.285714,1.0,F,False,VIIdim7,Diminished seventh
301.0,0.333333,0.288889,0.333333,0.311111,0.044444,0.333333,0.288889,0.111111,0.333333,0.288889,0.333333,0.044444,0.0,0.022222,0.288889,0.0,0.044444,0.222222,0.0,0.044444,0.0,0.044444,0.022222,0.244445,0.044444,0.0,0.177778,0.044444,0.0,0.044444,0.022222,0.288889,0.0,0.044444,0.222222,0.0,0.044444,0.0,0.266667,0.022222,0.022222,0.2,0.022222,0.022222,0.022222,0.288889,0.244445,0.066667,0.288889,0.244445,0.288889,0.044444,0.222222,0.0,0.044444,0.0,0.177778,0.044444,0.0,0.044444,0.222222,0.177778,0.222222,0.044444,0.0,0.044444,1.0,F,False,I,Minor
305.0,0.517241,0.586207,0.586207,0.431035,0.465517,0.586207,0.534483,0.568966,0.586207,0.586207,0.586207,0.068966,0.068966,0.086206,0.051724,0.068966,0.017242,0.051725,0.068966,0.068966,0.068966,0.0,0.155172,0.12069,0.0,0.051724,0.017241,0.0,0.0,0.0,0.155172,0.12069,0.0,0.051724,0.017241,0.0,0.0,0.0,0.034482,0.155172,0.103448,0.137931,0.155172,0.155172,0.155172,0.12069,0.068966,0.103449,0.12069,0.12069,0.12069,0.051724,0.017241,0.0,0.0,0.0,0.034483,0.051724,0.051724,0.051724,0.017241,0.017241,0.017241,0.0,0.0,0.0,1.0,F,False,V+,Major
309.0,0.304347,0.304347,0.391304,0.304347,0.173913,0.391304,0.369565,0.369565,0.391304,0.391304,0.304347,0.0,0.086957,0.0,0.130434,0.086957,0.065218,0.065218,0.086957,0.086957,0.0,0.086957,0.0,0.130434,0.086957,0.065218,0.065218,0.086957,0.086957,0.0,0.086957,0.217391,0.0,0.021739,0.021739,0.0,0.0,0.086957,0.130434,0.086957,0.065218,0.065218,0.086957,0.086957,0.0,0.217391,0.195652,0.195652,0.217391,0.217391,0.130434,0.021739,0.021739,0.0,0.0,0.086957,0.0,0.021739,0.021739,0.065218,0.021739,0.021739,0.065218,0.0,0.086957,0.086957,1.0,F,False,I,Minor
312.0,0.530303,0.560606,0.590909,0.439394,0.484848,0.590909,0.545454,0.575757,0.590909,0.590909,0.590909,0.030303,0.060606,0.090909,0.045455,0.060606,0.015151,0.045454,0.060606,0.060606,0.060606,0.030303,0.121212,0.075758,0.030303,0.015152,0.015151,0.030303,0.030303,0.030303,0.151515,0.106061,0.0,0.045455,0.015152,0.0,0.0,0.0,0.045454,0.151515,0.10606,0.136363,0.151515,0.151515,0.151515,0.106061,0.060606,0.090909,0.106061,0.106061,0.106061,0.045455,0.015152,0.0,0.0,0.0,0.030303,0.045455,0.045455,0.045455,0.015152,0.015152,0.015152,0.0,0.0,0.0,1.0,F,False,V+,Major
317.0,0.36,0.36,0.44,0.36,0.24,0.44,0.42,0.42,0.44,0.44,0.36,0.0,0.08,0.0,0.12,0.08,0.06,0.06,0.08,0.08,0.0,0.08,0.0,0.12,0.08,0.06,0.06,0.08,0.08,0.0,0.08,0.2,0.0,0.02,0.02,0.0,0.0,0.08,0.12,0.08,0.06,0.06,0.08,0.08,0.0,0.2,0.18,0.18,0.2,0.2,0.12,0.02,0.02,0.0,0.0,0.08,0.0,0.02,0.02,0.06,0.02,0.02,0.06,0.0,0.08,0.08,1.0,F,False,I,Minor
320.0,0.285715,0.571429,0.571429,0.571429,0.428572,0.571429,0.571429,0.571429,0.571429,0.571429,0.571429,0.285714,0.285714,0.285714,0.142857,0.285714,0.285714,0.285714,0.285714,0.285714,0.285714,0.0,0.0,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,V+,Major
321.0,0.266667,0.4,0.4,0.266667,0.333333,0.4,0.3,0.366667,0.4,0.266667,0.4,0.133333,0.133333,0.0,0.066666,0.133333,0.033333,0.1,0.133333,0.0,0.133333,0.0,0.133333,0.066667,0.0,0.1,0.033333,0.0,0.133333,0.0,0.133333,0.066667,0.0,0.1,0.033333,0.0,0.133333,0.0,0.066666,0.133333,0.033333,0.1,0.133333,0.0,0.133333,0.066667,0.033333,0.033334,0.066667,0.066666,0.066667,0.1,0.033333,0.0,0.133333,0.0,0.066667,0.1,0.033333,0.1,0.033333,0.1,0.033333,0.133333,0.0,0.133333,1.0,F,False,VI,Major
323.0,0.142857,0.142857,0.142857,0.0,0.035714,0.142857,0.142857,0.0,0.142857,0.035714,0.142857,0.0,0.0,0.142857,0.107143,0.0,0.285714,0.142857,0.0,0.178571,0.0,0.0,0.142857,0.107143,0.0,0.285714,0.142857,0.0,0.178571,0.0,0.142857,0.107143,0.0,0.285714,0.142857,0.0,0.178571,0.0,0.035714,0.142857,0.142857,0.0,0.142857,0.035714,0.142857,0.107143,0.178571,0.035714,0.107143,0.071428,0.107143,0.285714,0.142857,0.0,0.178571,0.0,0.142857,0.285714,0.107143,0.285714,0.142857,0.035714,0.142857,0.178571,0.0,0.178571,1.0,F,False,V+7,Dominant seventh
325.0,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,I,Minor
327.5,0.0,0.0,0.0,0.333333,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.333334,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.666667,0.666667,0.666667,0.666667,0.666667,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,V+,Major
329.0,0.0,0.0,0.0,0.0,0.416667,0.083333,0.166667,0.25,0.0,0.083333,0.0,0.0,0.0,0.0,0.416667,0.083333,0.166667,0.25,0.0,0.083333,0.0,0.0,0.0,0.416667,0.083333,0.166667,0.25,0.0,0.083333,0.0,0.0,0.416667,0.083333,0.166667,0.25,0.0,0.083333,0.0,0.416667,0.083333,0.166667,0.25,0.0,0.083333,0.0,0.333334,0.25,0.166667,0.416667,0.333334,0.416667,0.083334,0.166667,0.083333,0.0,0.083333,0.083333,0.166667,0.083334,0.166667,0.25,0.166667,0.25,0.083333,0.0,0.083333,1.0,F,False,I,Minor
335.0,0.162162,0.283784,0.202703,0.283784,0.243243,0.121622,0.202703,0.175676,0.283784,0.162162,0.283784,0.121622,0.040541,0.121622,0.081081,0.04054,0.040541,0.013514,0.121622,0.0,0.121622,0.081081,0.0,0.040541,0.162162,0.081081,0.108108,0.0,0.121622,0.0,0.081081,0.04054,0.081081,0.0,0.027027,0.081081,0.040541,0.081081,0.040541,0.162162,0.081081,0.108108,0.0,0.121622,0.0,0.121621,0.04054,0.067567,0.040541,0.081081,0.040541,0.081081,0.054054,0.162162,0.04054,0.162162,0.027027,0.081081,0.040541,0.081081,0.108108,0.013514,0.108108,0.121622,0.0,0.121622,1.0,F,False,bII,Major
341.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.75,0.75,0.0,0.0,0.0,1.0,F,False,V+,Major
343.0,0.0,0.166667,0.0,0.166667,0.166667,0.166666,0.166667,0.166667,0.166667,0.0,0.166667,0.166667,0.0,0.166667,0.166667,0.166666,0.166667,0.166667,0.166667,0.0,0.166667,0.166667,0.0,0.0,0.333333,0.0,0.0,0.0,0.166667,0.0,0.166667,0.166667,0.166666,0.166667,0.166667,0.166667,0.0,0.166667,0.0,0.333333,0.0,0.0,0.0,0.166667,0.0,0.333333,0.0,0.0,0.0,0.166667,0.0,0.333333,0.333333,0.333333,0.166666,0.333333,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.166667,0.0,0.166667,1.0,F,True,V,Major
344.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,True,VIIdim,Diminished
345.0,0.285714,0.071429,0.0,0.071429,0.0,0.142857,0.071429,0.0,0.071429,0.071428,0.071429,0.357143,0.285714,0.357143,0.285714,0.142857,0.357143,0.285714,0.357143,0.214286,0.357143,0.071429,0.0,0.071429,0.214286,0.0,0.071429,0.0,0.142857,0.0,0.071429,0.0,0.142857,0.071429,0.0,0.071429,0.071428,0.071429,0.071429,0.214286,0.0,0.071429,0.0,0.142857,0.0,0.142857,0.071429,0.0,0.071429,0.071428,0.071429,0.214286,0.142857,0.214286,0.071429,0.214286,0.071429,0.0,0.142857,0.0,0.071429,0.071428,0.071429,0.142857,0.0,0.142857,1.0,F,True,I,Major
347.0,0.25,0.0,0.25,0.0,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.25,0.0,0.25,0.25,0.083333,0.25,0.083333,0.25,0.083333,0.25,0.25,0.0,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.25,0.25,0.083333,0.25,0.083333,0.25,0.083333,0.25,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.166667,1.0,F,True,IV,Major
350.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,0.0,1.0,F,True,V,Major
351.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,1.0,F,True,FreVI,French sixth
352.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,1.0,F,True,V,Major
353.0,0.028542,0.028542,0.05717,0.028542,0.085712,0.085712,0.028542,0.571612,0.028542,0.028542,0.028542,0.057084,0.028628,0.057084,0.05717,0.05717,0.057084,0.54307,0.057084,0.057084,0.057084,0.085712,0.0,0.114254,0.114254,0.0,0.600154,0.0,0.0,0.0,0.085712,0.028542,0.028542,0.085712,0.514442,0.085712,0.085712,0.085712,0.114254,0.114254,0.0,0.600154,0.0,0.0,0.0,0.0,0.114254,0.4859,0.114254,0.114254,0.114254,0.114254,0.4859,0.114254,0.114254,0.114254,0.600154,0.0,0.0,0.0,0.600154,0.600154,0.600154,0.0,0.0,0.0,1.0,F,True,I,Major
357.0,0.071434,0.071434,0.047646,0.095221,0.023787,0.023787,0.095221,0.404958,0.095221,0.071434,0.095221,0.142868,0.11908,0.166655,0.095221,0.095221,0.166655,0.333524,0.166655,0.142868,0.166655,0.023788,0.023787,0.047647,0.047647,0.023787,0.476392,0.023787,0.0,0.023787,0.047575,0.023859,0.023859,0.047575,0.452604,0.047575,0.023788,0.047575,0.071434,0.071434,0.0,0.500179,0.0,0.023787,0.0,0.0,0.071434,0.428745,0.071434,0.047647,0.071434,0.071434,0.428745,0.071434,0.047647,0.071434,0.500179,0.0,0.023787,0.0,0.500179,0.476392,0.500179,0.023787,0.0,0.023787,1.0,F,True,V7,Dominant seventh
361.0,0.130381,0.086942,0.021719,0.086942,0.195604,0.065223,0.086942,0.239173,0.086942,0.086942,0.086942,0.217323,0.1521,0.217323,0.065223,0.195604,0.217323,0.108792,0.217323,0.217323,0.217323,0.065223,0.0,0.282546,0.021719,0.0,0.326115,0.0,0.0,0.0,0.065223,0.217323,0.043504,0.065223,0.260892,0.065223,0.065223,0.065223,0.282546,0.021719,0.0,0.326115,0.0,0.0,0.0,0.260827,0.282546,0.043569,0.282546,0.282546,0.282546,0.021719,0.304396,0.021719,0.021719,0.021719,0.326115,0.0,0.0,0.0,0.326115,0.326115,0.326115,0.0,0.0,0.0,1.0,F,True,I,Major
