offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
127.0,0.152174,0.108696,0.130435,0.108696,0.152174,0.043478,0.065217,0.130435,0.0,0.152174,0.0,0.043478,0.021739,0.26087,0.0,0.108696,0.086957,0.021739,0.152174,0.0,0.152174,0.021739,0.217392,0.043478,0.065218,0.043479,0.021739,0.108696,0.043478,0.108696,0.239131,0.021739,0.086957,0.065218,0.0,0.130435,0.021739,0.130435,0.26087,0.152174,0.173913,0.239131,0.108696,0.26087,0.108696,0.108696,0.086957,0.021739,0.152174,0.0,0.152174,0.021739,0.086957,0.043478,0.108696,0.043478,0.065218,0.065217,0.086957,0.065217,0.130435,0.021739,0.130435,0.152174,0.0,0.152174,1.0,E,True,I,Major
130.0,0.020833,0.270834,0.020833,0.020834,0.020833,0.229167,0.145834,0.020833,0.104167,0.020833,0.083334,0.291667,0.0,0.041667,0.0,0.25,0.166667,0.0,0.125,0.0,0.104167,0.291667,0.25,0.291667,0.041667,0.125,0.291667,0.166667,0.291667,0.1875,0.041667,0.0,0.25,0.166667,0.0,0.125,0.0,0.104167,0.041667,0.208333,0.125,0.041667,0.083333,0.041667,0.0625,0.25,0.166667,0.0,0.125,0.0,0.104167,0.083333,0.25,0.125,0.25,0.145833,0.166667,0.041667,0.166667,0.0625,0.125,0.0,0.104167,0.125,0.020833,0.104167,1.0,E,True,V,Major
133.0,0.145833,0.083333,0.104166,0.104167,0.104166,0.125,0.041666,0.125,0.041666,0.145833,0.0625,0.0625,0.041667,0.25,0.041667,0.020833,0.104167,0.020833,0.104167,0.0,0.208333,0.020833,0.1875,0.020833,0.041667,0.041667,0.041667,0.041667,0.0625,0.145833,0.208333,0.0,0.020834,0.0625,0.020834,0.0625,0.041667,0.166666,0.208333,0.229167,0.145833,0.229167,0.145833,0.25,0.041667,0.020834,0.0625,0.020834,0.0625,0.041667,0.166666,0.083334,0.0,0.083334,0.020833,0.1875,0.083334,0.0,0.104167,0.104166,0.083334,0.020833,0.1875,0.104167,0.104166,0.208333,1.0,E,True,I,Major
136.0,0.041667,0.166667,0.0625,0.020833,0.0625,0.145833,0.104167,0.0625,0.041667,0.041667,0.041667,0.208334,0.020833,0.0625,0.020833,0.1875,0.145834,0.020833,0.083334,0.0,0.083334,0.229167,0.145834,0.229167,0.020834,0.0625,0.229167,0.125,0.208334,0.125,0.083333,0.0,0.208333,0.166667,0.0,0.104167,0.020833,0.104167,0.083333,0.125,0.083334,0.083333,0.020834,0.0625,0.020834,0.208333,0.166667,0.0,0.104167,0.020833,0.104167,0.041666,0.208333,0.104166,0.1875,0.104166,0.166667,0.0625,0.145834,0.0625,0.104167,0.020833,0.104167,0.083334,0.0,0.083334,1.0,E,True,V,Major
139.0,0.173913,0.086957,0.043478,0.043478,0.0,0.0,0.304348,0.0,0.26087,0.0,0.086957,0.086956,0.130435,0.130435,0.173913,0.173913,0.130435,0.173913,0.086957,0.173913,0.086956,0.043479,0.043479,0.086957,0.086957,0.217391,0.086957,0.173913,0.086957,0.0,0.0,0.043478,0.043478,0.26087,0.043478,0.217392,0.043478,0.043479,0.043478,0.043478,0.26087,0.043478,0.217392,0.043478,0.043479,0.0,0.304348,0.0,0.26087,0.0,0.086957,0.304348,0.0,0.26087,0.0,0.086957,0.304348,0.043478,0.304348,0.217391,0.26087,0.0,0.086957,0.26087,0.173913,0.086957,1.0,E,True,I,Major
140.5,0.125,0.25,0.0,0.09375,0.0,0.03125,0.25,0.0,0.125,0.0,0.125,0.125,0.125,0.03125,0.125,0.09375,0.125,0.125,0.0,0.125,0.0,0.25,0.15625,0.25,0.21875,0.0,0.25,0.125,0.25,0.125,0.09375,0.0,0.03125,0.25,0.0,0.125,0.0,0.125,0.09375,0.0625,0.15625,0.09375,0.03125,0.09375,0.03125,0.03125,0.25,0.0,0.125,0.0,0.125,0.21875,0.03125,0.09375,0.03125,0.09375,0.25,0.125,0.25,0.125,0.125,0.0,0.125,0.125,0.0,0.125,1.0,E,True,V7,Dominant seventh
142.5,0.138889,0.138889,0.055556,0.138889,0.138889,0.0,0.027778,0.138889,0.0,0.138889,0.027778,0.277778,0.083333,0.0,0.0,0.138889,0.111111,0.0,0.138889,0.0,0.111111,0.194445,0.277778,0.277778,0.138889,0.166667,0.277778,0.138889,0.277778,0.166667,0.083333,0.083333,0.055556,0.027778,0.083333,0.055556,0.083333,0.027778,0.0,0.138889,0.111111,0.0,0.138889,0.0,0.111111,0.138889,0.111111,0.0,0.138889,0.0,0.111111,0.027778,0.138889,0.0,0.138889,0.027778,0.111111,0.027778,0.111111,0.0,0.138889,0.0,0.111111,0.138889,0.027778,0.111111,1.0,E,True,V,Major
144.5,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,E,True,V7,Dominant seventh
145.0,0.2,0.1,0.0,0.2,0.2,0.05,0.2,0.2,0.05,0.2,0.2,0.1,0.2,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.1,0.1,0.1,0.15,0.1,0.1,0.15,0.1,0.1,0.2,0.2,0.05,0.2,0.2,0.05,0.2,0.2,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,E,True,VIIdim7,Diminished seventh
145.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,E,True,V,Major
146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,E,True,VIIdim7,Diminished seventh
146.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,E,True,V,Major
146.5,0.05,0.1,0.0,0.05,0.1,0.0,0.05,0.1,0.0,0.05,0.1,0.15,0.05,0.0,0.15,0.05,0.0,0.15,0.05,0.0,0.15,0.1,0.15,0.0,0.1,0.15,0.0,0.1,0.15,0.0,0.05,0.1,0.0,0.05,0.1,0.0,0.05,0.1,0.15,0.05,0.0,0.15,0.05,0.0,0.15,0.1,0.15,0.0,0.1,0.15,0.0,0.05,0.1,0.0,0.05,0.1,0.15,0.05,0.0,0.15,0.1,0.15,0.0,0.05,0.1,0.15,1.0,E,True,VIIdim7,Diminished seventh
147.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,E,True,V,Major
147.5,0.038462,0.038462,0.076923,0.115385,0.076923,0.0,0.096154,0.076923,0.0,0.096154,0.076923,0.0,0.115385,0.076923,0.115385,0.038462,0.057692,0.115385,0.038462,0.057692,0.115385,0.115385,0.076923,0.115385,0.038462,0.057692,0.115385,0.038462,0.057692,0.115385,0.192308,0.0,0.076923,0.173077,0.0,0.076923,0.173077,0.0,0.192308,0.115385,0.019231,0.192308,0.115385,0.019231,0.192308,0.076923,0.173077,0.0,0.076923,0.173077,0.0,0.096154,0.076923,0.0,0.096154,0.076923,0.173077,0.096154,0.0,0.173077,0.076923,0.173077,0.0,0.096154,0.076923,0.173077,1.0,E,True,VIIdim7,Diminished seventh
151.0,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.25,0.0,0.0,0.0,0.125,0.25,0.0,0.125,0.0,0.125,0.25,0.25,0.25,0.125,0.0,0.25,0.125,0.25,0.125,0.0,0.0,0.125,0.25,0.0,0.125,0.0,0.125,0.0,0.125,0.25,0.0,0.125,0.0,0.125,0.125,0.25,0.0,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.0,0.25,0.125,0.25,0.125,0.125,0.0,0.125,0.125,0.0,0.125,1.0,E,True,V,Major
152.0,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,1.0,E,True,V7,Dominant seventh
152.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.0,0.5,0.5,1.0,E,True,I,Major
153.0,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.375,0.5,0.375,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.0,0.25,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.25,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.25,0.25,0.25,0.25,0.125,0.25,0.125,0.0,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,1.0,E,True,VIIdim7,Diminished seventh
153.5,0.0625,0.375,0.0,0.0625,0.0,0.0,0.25,0.0,0.0625,0.0,0.1875,0.3125,0.0625,0.0,0.0625,0.0625,0.1875,0.0625,0.0,0.0625,0.125,0.375,0.3125,0.375,0.375,0.125,0.375,0.3125,0.375,0.1875,0.0625,0.0,0.0,0.25,0.0,0.0625,0.0,0.1875,0.0625,0.0625,0.1875,0.0625,0.0,0.0625,0.125,0.0,0.25,0.0,0.0625,0.0,0.1875,0.25,0.0,0.0625,0.0,0.1875,0.25,0.1875,0.25,0.0625,0.0625,0.0,0.1875,0.0625,0.125,0.1875,1.0,E,True,I,Major
155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,E,True,V7,Dominant seventh
155.5,0.25,0.15,0.1,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.1,0.15,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.05,0.1,0.1,0.15,0.1,0.1,0.15,0.1,0.1,0.15,0.15,0.1,0.15,0.15,0.1,0.15,0.15,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,E,True,V,Major
156.5,0.083333,0.0,0.125,0.083333,0.083333,0.166667,0.083333,0.083333,0.166667,0.083333,0.041667,0.083333,0.208333,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.125,0.125,0.083333,0.083333,0.166667,0.083333,0.083333,0.166667,0.083333,0.041667,0.208333,0.208333,0.041667,0.208333,0.208333,0.041667,0.208333,0.083333,0.0,0.25,0.0,0.0,0.25,0.0,0.125,0.25,0.0,0.0,0.25,0.0,0.125,0.25,0.25,0.0,0.25,0.125,0.0,0.25,0.0,0.125,0.25,0.0,0.125,0.25,0.125,0.125,1.0,E,True,V7,Dominant seventh
157.75,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,1.0,E,True,V,Major
158.5,0.157895,0.052632,0.0,0.263158,0.0,0.0,0.263158,0.0,0.157895,0.052632,0.052632,0.105263,0.157895,0.105263,0.157895,0.157895,0.105263,0.157895,0.0,0.105263,0.105263,0.052632,0.210526,0.052632,0.052632,0.210526,0.052632,0.105263,0.0,0.0,0.263158,0.0,0.0,0.263158,0.0,0.157895,0.052632,0.052632,0.263158,0.263158,0.0,0.263158,0.105263,0.210526,0.210526,0.0,0.263158,0.0,0.157895,0.052632,0.052632,0.263158,0.0,0.157895,0.052632,0.052632,0.263158,0.105263,0.210526,0.210526,0.157895,0.052632,0.052632,0.105263,0.105263,0.0,1.0,E,True,V7,Dominant seventh
159.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,0.0,1.0,E,True,VI,Minor
160.0,0.046511,0.186047,0.069767,0.0,0.069768,0.069767,0.162791,0.046511,0.046511,0.046511,0.069768,0.232558,0.023256,0.046511,0.116279,0.023256,0.209302,0.0,0.0,0.0,0.116279,0.255814,0.186047,0.116279,0.255814,0.023256,0.232558,0.232558,0.232558,0.116279,0.069767,0.139535,0.0,0.232558,0.023256,0.023256,0.023256,0.139535,0.069768,0.069767,0.162791,0.046511,0.046511,0.046511,0.069768,0.139535,0.093023,0.116279,0.116279,0.116279,0.0,0.232558,0.023256,0.023256,0.023256,0.139535,0.209302,0.209302,0.209302,0.093023,0.0,0.0,0.116279,0.0,0.116279,0.116279,1.0,E,True,V7,Dominant seventh
162.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E,True,IV,Major
163.0,0.055556,0.5,0.055556,0.0,0.166666,0.055556,0.055555,0.055556,0.055556,0.055556,0.055556,0.555556,0.0,0.055556,0.222222,0.0,0.111111,0.0,0.0,0.0,0.0,0.555556,0.5,0.333334,0.555556,0.444445,0.555556,0.555556,0.555556,0.555556,0.055556,0.222222,0.0,0.111111,0.0,0.0,0.0,0.0,0.166666,0.055556,0.055555,0.055556,0.055556,0.055556,0.055556,0.222222,0.111111,0.222222,0.222222,0.222222,0.222222,0.111111,0.0,0.0,0.0,0.0,0.111111,0.111111,0.111111,0.111111,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E,True,V,Major
164.5,0.111111,0.222222,0.0,0.166667,0.166667,0.0,0.0,0.166667,0.138889,0.0,0.027778,0.111111,0.111111,0.055556,0.055556,0.111111,0.111111,0.055556,0.027778,0.111111,0.083333,0.222222,0.055555,0.055555,0.222222,0.222222,0.055555,0.083333,0.222222,0.194444,0.166667,0.166667,0.0,0.0,0.166667,0.138889,0.0,0.027778,0.0,0.166667,0.166667,0.0,0.027778,0.166667,0.138889,0.166667,0.166667,0.0,0.027778,0.166667,0.138889,0.0,0.166667,0.138889,0.0,0.027778,0.166667,0.138889,0.0,0.027778,0.027778,0.166667,0.138889,0.138889,0.111111,0.027778,1.0,E,True,V7,Dominant seventh
167.5,0.083334,0.083334,0.0,0.166667,0.166667,0.0,0.0,0.166667,0.166667,0.166667,0.0,0.0,0.083334,0.083333,0.083333,0.083334,0.083334,0.083333,0.083333,0.083333,0.083334,0.083334,0.083333,0.083333,0.083334,0.083334,0.083333,0.083333,0.083333,0.083334,0.166667,0.166667,0.0,0.0,0.166667,0.166667,0.166667,0.0,0.0,0.166667,0.166667,0.0,0.0,0.0,0.166667,0.166667,0.166667,0.0,0.0,0.0,0.166667,0.0,0.166667,0.166667,0.166667,0.0,0.166667,0.166667,0.166667,0.0,0.0,0.0,0.166667,0.0,0.166667,0.166667,1.0,E,True,V,Major
168.5,0.166667,0.166666,0.166667,0.166667,0.166667,0.166667,0.166667,0.166667,0.166667,0.166667,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.5,1.0,E,True,VIIdim7,Diminished seventh
169.0,0.073529,0.264706,0.014706,0.088235,0.117647,0.014706,0.0,0.044118,0.191176,0.014706,0.088235,0.191177,0.088235,0.014706,0.044118,0.088235,0.073529,0.029411,0.117647,0.088235,0.014706,0.279412,0.176471,0.147059,0.279412,0.264706,0.220588,0.07353,0.279412,0.176471,0.102941,0.132353,0.0,0.014706,0.058824,0.205882,0.0,0.102941,0.029412,0.102941,0.088235,0.044117,0.102941,0.102941,0.0,0.132353,0.117647,0.073529,0.073529,0.132353,0.029412,0.014706,0.058824,0.205882,0.0,0.102941,0.044118,0.191176,0.014706,0.088235,0.147058,0.058824,0.044117,0.205882,0.102941,0.102941,1.0,E,True,I,Major
173.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,E,True,V,Major
174.5,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.25,1.0,E,True,VIIdim7,Diminished seventh
175.5,0.0,0.043478,0.043479,0.0,0.043479,0.086957,0.173913,0.043479,0.043479,0.0,0.0,0.043478,0.043479,0.0,0.043479,0.086957,0.173913,0.043479,0.043479,0.0,0.0,0.086957,0.043478,0.086957,0.130435,0.130435,0.086957,0.086957,0.043478,0.043478,0.043479,0.0,0.043478,0.217392,0.0,0.0,0.043479,0.043479,0.043479,0.086957,0.173913,0.043479,0.043479,0.0,0.0,0.043478,0.217392,0.0,0.0,0.043479,0.043479,0.26087,0.043478,0.043478,0.086957,0.086957,0.217392,0.217392,0.173913,0.173913,0.0,0.043479,0.043479,0.043479,0.043479,0.0,1.0,E,True,I,Major
180.5,0.171429,0.085714,0.085714,0.085714,0.0,0.0,0.371429,0.0,0.0,0.171429,0.028571,0.085715,0.085715,0.085715,0.171429,0.171429,0.2,0.171429,0.171429,0.0,0.142858,0.0,0.0,0.085714,0.085714,0.285715,0.085714,0.085714,0.085715,0.057143,0.0,0.085714,0.085714,0.285715,0.085714,0.085714,0.085715,0.057143,0.085714,0.085714,0.285715,0.085714,0.085714,0.085715,0.057143,0.0,0.371429,0.0,0.0,0.171429,0.028571,0.371429,0.0,0.0,0.171429,0.028571,0.371429,0.371429,0.2,0.342858,0.0,0.171429,0.028571,0.171429,0.028571,0.142858,1.0,E,True,GerVI,German sixth
187.5,0.058824,0.529411,0.058824,0.058824,0.058824,0.0,0.058823,0.058824,0.0,0.058824,0.058823,0.588235,0.0,0.0,0.0,0.058824,0.117647,0.0,0.058824,0.0,0.117647,0.588235,0.588235,0.588235,0.529411,0.470588,0.588235,0.529411,0.588235,0.470588,0.0,0.0,0.058824,0.117647,0.0,0.058824,0.0,0.117647,0.0,0.058824,0.117647,0.0,0.058824,0.0,0.117647,0.058824,0.117647,0.0,0.058824,0.0,0.117647,0.058823,0.058824,0.0,0.058824,0.058823,0.117647,0.058823,0.117647,0.0,0.058824,0.0,0.117647,0.058824,0.058823,0.117647,1.0,E,True,V,Major
190.5,0.111111,0.444445,0.111111,0.111111,0.111111,0.0,0.055555,0.111111,0.0,0.111111,0.055555,0.555556,0.0,0.0,0.0,0.111111,0.055556,0.0,0.111111,0.0,0.055556,0.555556,0.555556,0.555556,0.444445,0.5,0.555556,0.444445,0.555556,0.5,0.0,0.0,0.111111,0.055556,0.0,0.111111,0.0,0.055556,0.0,0.111111,0.055556,0.0,0.111111,0.0,0.055556,0.111111,0.055556,0.0,0.111111,0.0,0.055556,0.055555,0.111111,0.0,0.111111,0.055555,0.055556,0.055555,0.055556,0.0,0.111111,0.0,0.055556,0.111111,0.055555,0.055556,1.0,E,True,V7,Dominant seventh
193.0,0.090909,0.424243,0.090909,0.090909,0.090909,0.030303,0.060606,0.090909,0.060606,0.090909,0.060606,0.515152,0.0,0.0,0.0,0.060606,0.151515,0.0,0.030303,0.0,0.151515,0.515152,0.515152,0.515152,0.454546,0.363637,0.515152,0.484849,0.515152,0.363637,0.0,0.0,0.060606,0.151515,0.0,0.030303,0.0,0.151515,0.0,0.060606,0.151515,0.0,0.030303,0.0,0.151515,0.060606,0.151515,0.0,0.030303,0.0,0.151515,0.090909,0.060606,0.030303,0.060606,0.090909,0.151515,0.121212,0.151515,0.0,0.030303,0.0,0.151515,0.030303,0.121212,0.151515,1.0,E,True,V,Major
196.0,0.15625,0.34375,0.15625,0.15625,0.15625,0.03125,0.0625,0.15625,0.125,0.15625,0.0625,0.5,0.0,0.0,0.0,0.125,0.09375,0.0,0.03125,0.0,0.09375,0.5,0.5,0.5,0.375,0.40625,0.5,0.46875,0.5,0.40625,0.0,0.0,0.125,0.09375,0.0,0.03125,0.0,0.09375,0.0,0.125,0.09375,0.0,0.03125,0.0,0.09375,0.125,0.09375,0.0,0.03125,0.0,0.09375,0.03125,0.125,0.09375,0.125,0.03125,0.09375,0.0625,0.09375,0.0,0.03125,0.0,0.09375,0.03125,0.0625,0.09375,1.0,E,True,V7,Dominant seventh
199.0,0.071429,0.47619,0.071429,0.071429,0.071429,0.02381,0.095238,0.071429,0.047619,0.071429,0.071428,0.547619,0.0,0.0,0.0,0.047619,0.166667,0.0,0.02381,0.0,0.142857,0.547619,0.547619,0.547619,0.5,0.380952,0.547619,0.523809,0.547619,0.404762,0.0,0.0,0.047619,0.166667,0.0,0.02381,0.0,0.142857,0.0,0.047619,0.166667,0.0,0.02381,0.0,0.142857,0.047619,0.166667,0.0,0.02381,0.0,0.142857,0.119048,0.047619,0.023809,0.047619,0.095238,0.166667,0.142857,0.166667,0.02381,0.02381,0.0,0.142857,0.02381,0.119047,0.142857,1.0,E,True,V,Major
202.0,0.136364,0.340909,0.136364,0.136364,0.136364,0.045455,0.0,0.136364,0.068182,0.136364,0.045455,0.477273,0.0,0.0,0.0,0.090909,0.136364,0.0,0.068182,0.0,0.090909,0.477273,0.477273,0.477273,0.386364,0.340909,0.477273,0.409091,0.477273,0.386364,0.0,0.0,0.090909,0.136364,0.0,0.068182,0.0,0.090909,0.0,0.090909,0.136364,0.0,0.068182,0.0,0.090909,0.090909,0.136364,0.0,0.068182,0.0,0.090909,0.045455,0.090909,0.022727,0.090909,0.0,0.136364,0.068182,0.136364,0.045455,0.068182,0.0,0.090909,0.068182,0.022727,0.090909,1.0,E,True,V7,Dominant seventh
