offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
163.0,0.166666,0.041667,0.041667,0.041666,0.208333,0.041666,0.041667,0.041667,0.041667,0.125,0.125,0.208333,0.208333,0.125,0.041667,0.125,0.208333,0.208333,0.208333,0.041666,0.041666,0.0,0.083333,0.25,0.083333,0.0,0.0,0.0,0.166667,0.166667,0.083333,0.25,0.083333,0.0,0.0,0.0,0.166667,0.166667,0.166667,0.0,0.083333,0.083333,0.083333,0.083334,0.083334,0.166667,0.25,0.25,0.25,0.083333,0.083333,0.083333,0.083333,0.083333,0.083334,0.083334,0.0,0.0,0.166667,0.166667,0.0,0.166667,0.166667,0.166667,0.166667,0.0,1.0,D,True,bII,Major
164.5,0.25,0.333333,0.333333,0.333333,0.125,0.333333,0.25,0.291666,0.333333,0.166666,0.25,0.083333,0.083333,0.083333,0.125,0.083333,0.0,0.041666,0.083333,0.083334,0.0,0.0,0.0,0.208333,0.0,0.083333,0.041667,0.0,0.166667,0.083333,0.0,0.208333,0.0,0.083333,0.041667,0.0,0.166667,0.083333,0.208333,0.0,0.083333,0.041667,0.0,0.166667,0.083333,0.208333,0.125,0.166666,0.208333,0.041666,0.125,0.083333,0.041667,0.0,0.166667,0.083333,0.041666,0.083333,0.083334,0.0,0.041667,0.125,0.041666,0.166667,0.083333,0.083334,1.0,D,True,GerVI,German sixth
166.0,0.416667,0.416667,0.416667,0.333334,0.166667,0.416667,0.416667,0.416667,0.25,0.333334,0.416667,0.0,0.0,0.083333,0.25,0.0,0.0,0.0,0.166667,0.083333,0.0,0.0,0.083333,0.25,0.0,0.0,0.0,0.166667,0.083333,0.0,0.083333,0.25,0.0,0.0,0.0,0.166667,0.083333,0.0,0.166667,0.083333,0.083333,0.083333,0.083334,0.0,0.083333,0.25,0.25,0.25,0.083333,0.166667,0.25,0.0,0.0,0.166667,0.083333,0.0,0.0,0.166667,0.083333,0.0,0.166667,0.083333,0.0,0.083334,0.166667,0.083333,1.0,D,True,V7,Dominant seventh
167.5,0.208333,0.1875,0.208333,0.104166,0.041667,0.208333,0.104166,0.1875,0.041666,0.104166,0.1875,0.020833,0.0,0.104167,0.25,0.0,0.104167,0.020833,0.166667,0.104167,0.020833,0.020833,0.083334,0.229167,0.020833,0.083334,0.0,0.145834,0.083334,0.0,0.104167,0.25,0.0,0.104167,0.020833,0.166667,0.104167,0.020833,0.145833,0.104167,0.0,0.083334,0.0625,0.0,0.083334,0.25,0.145833,0.229167,0.083333,0.145833,0.229167,0.104167,0.020833,0.166667,0.104167,0.020833,0.083334,0.0625,0.0,0.083334,0.145834,0.083334,0.0,0.0625,0.145834,0.083334,1.0,D,True,I,Major
172.0,0.208333,0.1875,0.1875,0.041666,0.020834,0.1875,0.125,0.208333,0.104166,0.083333,0.1875,0.020833,0.020833,0.166667,0.229167,0.020833,0.083333,0.0,0.104167,0.125,0.020833,0.0,0.145834,0.208334,0.0,0.0625,0.020833,0.083334,0.104167,0.0,0.145834,0.208334,0.0,0.0625,0.020833,0.083334,0.104167,0.0,0.0625,0.145834,0.083334,0.166667,0.0625,0.041667,0.145834,0.208334,0.145834,0.229167,0.125,0.104167,0.208334,0.0625,0.020833,0.083334,0.104167,0.0,0.083333,0.020834,0.041667,0.0625,0.104167,0.125,0.020833,0.020833,0.083334,0.104167,1.0,D,True,VIIdim,Diminished
176.5,0.25,0.194445,0.277778,0.222222,0.055556,0.277778,0.25,0.25,0.055556,0.25,0.25,0.055555,0.027778,0.027778,0.194444,0.027778,0.0,0.0,0.194444,0.0,0.0,0.083333,0.027777,0.138889,0.083333,0.055555,0.055555,0.138889,0.055555,0.055555,0.055556,0.222222,0.0,0.027778,0.027778,0.222222,0.027778,0.027778,0.166666,0.055556,0.027778,0.027778,0.166666,0.027778,0.027778,0.222222,0.194444,0.194444,0.0,0.194444,0.194444,0.027778,0.027778,0.222222,0.027778,0.027778,0.0,0.194444,0.0,0.0,0.194444,0.0,0.0,0.194444,0.194444,0.0,1.0,D,True,I,Major
181.0,0.166667,0.166667,0.166667,0.166667,0.166667,0.0,0.0,0.166667,0.0,0.166666,0.166667,0.0,0.0,0.0,0.0,0.166667,0.166667,0.0,0.166667,0.333333,0.0,0.0,0.0,0.0,0.166667,0.166667,0.0,0.166667,0.333333,0.0,0.0,0.0,0.166667,0.166667,0.0,0.166667,0.333333,0.0,0.0,0.166667,0.166667,0.0,0.166667,0.333333,0.0,0.166667,0.166667,0.0,0.166667,0.333333,0.0,0.0,0.166667,0.0,0.166666,0.166667,0.166667,0.0,0.166666,0.166667,0.166667,0.333333,0.0,0.166666,0.166667,0.333333,1.0,D,True,IV,Major
182.5,0.0,0.0,0.0,0.0,0.0,0.166667,0.5,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.166667,0.5,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.166667,0.5,0.0,0.333333,0.0,0.0,0.0,0.0,0.166667,0.5,0.0,0.333333,0.0,0.0,0.0,0.166667,0.5,0.0,0.333333,0.0,0.0,0.166667,0.5,0.0,0.333333,0.0,0.0,0.333333,0.166667,0.166666,0.166667,0.166667,0.5,0.166667,0.5,0.5,0.333333,0.0,0.0,0.333333,0.333333,0.0,1.0,D,True,V7,Dominant seventh
184.0,0.285714,0.285714,0.285714,0.285714,0.285714,0.214285,0.071429,0.285714,0.285714,0.0,0.285714,0.0,0.0,0.0,0.0,0.071429,0.357143,0.0,0.0,0.285714,0.0,0.0,0.0,0.0,0.071429,0.357143,0.0,0.0,0.285714,0.0,0.0,0.0,0.071429,0.357143,0.0,0.0,0.285714,0.0,0.0,0.071429,0.357143,0.0,0.0,0.285714,0.0,0.071429,0.357143,0.0,0.0,0.285714,0.0,0.285714,0.071429,0.071429,0.214285,0.071429,0.357143,0.357143,0.071429,0.357143,0.0,0.285714,0.0,0.285714,0.0,0.285714,1.0,D,True,I,Major
185.5,0.333333,0.333333,0.333333,0.111111,0.222222,0.333333,0.111111,0.333333,0.222222,0.333333,0.333333,0.0,0.0,0.222222,0.111111,0.0,0.222222,0.0,0.111111,0.0,0.0,0.0,0.222222,0.111111,0.0,0.222222,0.0,0.111111,0.0,0.0,0.222222,0.111111,0.0,0.222222,0.0,0.111111,0.0,0.0,0.111111,0.222222,0.0,0.222222,0.111111,0.222222,0.222222,0.111111,0.111111,0.111111,0.0,0.111111,0.111111,0.222222,0.0,0.111111,0.0,0.0,0.222222,0.111111,0.222222,0.222222,0.111111,0.0,0.0,0.111111,0.111111,0.0,1.0,D,True,V7,Dominant seventh
186.5,0.318182,0.272727,0.318182,0.181818,0.181818,0.318182,0.181818,0.318182,0.181818,0.227273,0.318182,0.045455,0.0,0.136364,0.136364,0.0,0.136364,0.0,0.136364,0.090909,0.0,0.045455,0.090909,0.090909,0.045455,0.090909,0.045455,0.090909,0.045454,0.045455,0.136364,0.136364,0.0,0.136364,0.0,0.136364,0.090909,0.0,0.0,0.136364,0.0,0.136364,0.0,0.045455,0.136364,0.136364,0.0,0.136364,0.0,0.045455,0.136364,0.136364,0.0,0.136364,0.090909,0.0,0.136364,0.0,0.045455,0.136364,0.136364,0.090909,0.0,0.045455,0.136364,0.090909,1.0,D,True,V,Major
189.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D,True,VIIdim,Diminished
190.0,0.0,0.083333,0.0,0.083333,0.5,0.0,0.083333,0.0,0.166667,0.083333,0.0,0.083333,0.0,0.083333,0.5,0.0,0.083333,0.0,0.166667,0.083333,0.0,0.083333,0.0,0.416667,0.083333,0.0,0.083333,0.083334,0.0,0.083333,0.083333,0.5,0.0,0.083333,0.0,0.166667,0.083333,0.0,0.416667,0.083333,0.0,0.083333,0.083334,0.0,0.083333,0.5,0.416667,0.5,0.333333,0.416667,0.5,0.083333,0.0,0.166667,0.083333,0.0,0.083333,0.083334,0.0,0.083333,0.166667,0.083333,0.0,0.083334,0.166667,0.083333,1.0,D,True,I,Major
191.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D,True,VIIdim,Diminished
191.5,0.0,0.25,0.0,0.083333,0.416667,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.083333,0.416667,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.166667,0.166667,0.25,0.25,0.25,0.0,0.25,0.25,0.083333,0.416667,0.0,0.0,0.0,0.25,0.0,0.0,0.333334,0.083333,0.083333,0.083333,0.166667,0.083333,0.083333,0.416667,0.416667,0.416667,0.166667,0.416667,0.416667,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,D,True,I,Major
193.0,0.125,0.25,0.0,0.125,0.125,0.0,0.125,0.0,0.25,0.0,0.0,0.125,0.125,0.0,0.0,0.125,0.0,0.125,0.125,0.125,0.125,0.25,0.125,0.125,0.25,0.125,0.25,0.0,0.25,0.25,0.125,0.125,0.0,0.125,0.0,0.25,0.0,0.0,0.0,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.25,0.0,0.0,0.125,0.125,0.125,0.125,0.25,0.0,0.0,0.25,0.25,0.0,1.0,D,True,VI,Minor
194.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.5,0.5,0.5,0.25,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,D,True,V7,Dominant seventh
194.5,0.382353,0.323529,0.382353,0.382353,0.205882,0.382353,0.323529,0.382353,0.176471,0.264706,0.382353,0.058824,0.0,0.0,0.176471,0.0,0.058824,0.0,0.205882,0.117647,0.0,0.058824,0.058824,0.117647,0.058824,0.0,0.058824,0.147058,0.058823,0.058824,0.0,0.176471,0.0,0.058824,0.0,0.205882,0.117647,0.0,0.176471,0.0,0.058824,0.0,0.205882,0.117647,0.0,0.176471,0.117647,0.176471,0.029411,0.058824,0.176471,0.058824,0.0,0.205882,0.117647,0.0,0.058824,0.147058,0.058823,0.058824,0.205882,0.117647,0.0,0.088235,0.205882,0.117647,1.0,D,True,VI,Minor
196.0,0.25,0.25,0.25,0.0,0.25,0.25,0.1875,0.25,0.0625,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0625,0.0,0.1875,0.25,0.0,0.0,0.25,0.0,0.0,0.0625,0.0,0.1875,0.25,0.0,0.25,0.0,0.0,0.0625,0.0,0.1875,0.25,0.0,0.25,0.25,0.1875,0.25,0.0625,0.0,0.25,0.0,0.0625,0.0,0.1875,0.25,0.0,0.0625,0.0,0.1875,0.25,0.0,0.0625,0.125,0.1875,0.0625,0.1875,0.25,0.0,0.0625,0.1875,0.25,1.0,D,True,V,Major
197.5,0.270833,0.208333,0.270833,0.1875,0.0625,0.270833,0.270833,0.270833,0.104166,0.1875,0.270833,0.0625,0.0,0.083333,0.333333,0.0,0.0,0.0,0.166667,0.083333,0.0,0.0625,0.020833,0.270833,0.0625,0.0625,0.0625,0.104167,0.020833,0.0625,0.083333,0.333333,0.0,0.0,0.0,0.166667,0.083333,0.0,0.25,0.083333,0.083333,0.083333,0.083334,0.0,0.083333,0.333333,0.333333,0.333333,0.166666,0.25,0.333333,0.0,0.0,0.166667,0.083333,0.0,0.0,0.166667,0.083333,0.0,0.166667,0.083333,0.0,0.083334,0.166667,0.083333,1.0,D,True,V7,Dominant seventh
199.0,0.333333,0.333333,0.222222,0.333333,0.0,0.333333,0.333333,0.333333,0.111111,0.333333,0.333333,0.0,0.111111,0.0,0.333333,0.0,0.0,0.0,0.222222,0.0,0.0,0.111111,0.0,0.333333,0.0,0.0,0.0,0.222222,0.0,0.0,0.111111,0.222222,0.111111,0.111111,0.111111,0.111111,0.111111,0.111111,0.333333,0.0,0.0,0.0,0.222222,0.0,0.0,0.333333,0.333333,0.333333,0.111111,0.333333,0.333333,0.0,0.0,0.222222,0.0,0.0,0.0,0.222222,0.0,0.0,0.222222,0.0,0.0,0.222222,0.222222,0.0,1.0,D,True,I,Major
203.5,0.239583,0.020833,0.208333,0.239583,0.177083,0.145833,0.197917,0.229167,0.083333,0.239583,0.21875,0.21875,0.03125,0.0,0.0625,0.09375,0.041666,0.010416,0.15625,0.0,0.020833,0.1875,0.21875,0.15625,0.125,0.177084,0.208334,0.0625,0.21875,0.197917,0.03125,0.03125,0.0625,0.010416,0.020834,0.125,0.03125,0.010417,0.0625,0.09375,0.041666,0.010416,0.15625,0.0,0.020833,0.03125,0.020834,0.052084,0.09375,0.0625,0.041667,0.052084,0.083334,0.0625,0.09375,0.072917,0.03125,0.114584,0.041666,0.020833,0.145834,0.010416,0.010417,0.15625,0.135417,0.020833,1.0,D,True,V7,Dominant seventh
212.5,0.0,0.448276,0.0,0.0,0.0,0.068966,0.241379,0.0,0.137931,0.103448,0.0,0.448276,0.0,0.0,0.0,0.068966,0.241379,0.0,0.137931,0.103448,0.0,0.448276,0.448276,0.448276,0.37931,0.206897,0.448276,0.310345,0.344828,0.448276,0.0,0.0,0.068966,0.241379,0.0,0.137931,0.103448,0.0,0.0,0.068966,0.241379,0.0,0.137931,0.103448,0.0,0.068966,0.241379,0.0,0.137931,0.103448,0.0,0.172413,0.068966,0.068965,0.034482,0.068966,0.241379,0.103448,0.137931,0.241379,0.137931,0.103448,0.0,0.034483,0.137931,0.103448,1.0,D,False,I,Minor
215.5,0.020833,0.208333,0.0,0.0,0.0,0.125,0.208333,0.0,0.104167,0.333333,0.0,0.1875,0.020833,0.020833,0.020833,0.104167,0.1875,0.020833,0.083334,0.3125,0.020833,0.208333,0.208333,0.208333,0.083333,0.0,0.208333,0.104166,0.125,0.208333,0.0,0.0,0.125,0.208333,0.0,0.104167,0.333333,0.0,0.0,0.125,0.208333,0.0,0.104167,0.333333,0.0,0.125,0.208333,0.0,0.104167,0.333333,0.0,0.083333,0.125,0.020833,0.208333,0.125,0.208333,0.104166,0.125,0.208333,0.104167,0.333333,0.0,0.229166,0.104167,0.333333,1.0,D,True,V,Major
217.0,0.0,0.413793,0.0,0.0,0.017241,0.017241,0.155172,0.0,0.051724,0.344828,0.0,0.413793,0.0,0.0,0.017241,0.017241,0.155172,0.0,0.051724,0.344828,0.0,0.413793,0.413793,0.396552,0.396552,0.258621,0.413793,0.362069,0.068965,0.413793,0.0,0.017241,0.017241,0.155172,0.0,0.051724,0.344828,0.0,0.017241,0.017241,0.155172,0.0,0.051724,0.344828,0.0,0.0,0.137931,0.017241,0.034483,0.327587,0.017241,0.137931,0.017241,0.034483,0.327587,0.017241,0.155172,0.103448,0.189656,0.155172,0.051724,0.344828,0.0,0.293104,0.051724,0.344828,1.0,D,False,I,Minor
220.0,0.019231,0.269231,0.0,0.038462,0.0,0.038462,0.326923,0.0,0.230769,0.076923,0.0,0.25,0.019231,0.019231,0.019231,0.019231,0.307692,0.019231,0.211538,0.057692,0.019231,0.269231,0.230769,0.269231,0.230769,0.057692,0.269231,0.038462,0.192308,0.269231,0.038462,0.0,0.038462,0.326923,0.0,0.230769,0.076923,0.0,0.038462,0.0,0.288461,0.038462,0.192307,0.038461,0.038462,0.038462,0.326923,0.0,0.230769,0.076923,0.0,0.288461,0.038462,0.192307,0.038461,0.038462,0.326923,0.096154,0.25,0.326923,0.230769,0.076923,0.0,0.153846,0.230769,0.076923,1.0,D,True,V,Major
221.5,0.103448,0.310345,0.103448,0.103448,0.103448,0.206897,0.0,0.103448,0.034482,0.103448,0.103448,0.413793,0.0,0.0,0.0,0.310345,0.103448,0.0,0.068966,0.0,0.0,0.413793,0.413793,0.413793,0.103448,0.310345,0.413793,0.344827,0.413793,0.413793,0.0,0.0,0.310345,0.103448,0.0,0.068966,0.0,0.0,0.0,0.310345,0.103448,0.0,0.068966,0.0,0.0,0.310345,0.103448,0.0,0.068966,0.0,0.0,0.206897,0.310345,0.241379,0.310345,0.310345,0.103448,0.034482,0.103448,0.103448,0.068966,0.0,0.0,0.068966,0.068966,0.0,1.0,D,True,V7,Dominant seventh
224.5,0.288461,0.038461,0.307692,0.26923,0.307692,0.115384,0.288461,0.307692,0.230769,0.230769,0.307692,0.25,0.019231,0.019231,0.019231,0.173077,0.0,0.019231,0.057692,0.057692,0.019231,0.269231,0.230769,0.269231,0.076923,0.25,0.269231,0.192308,0.192308,0.269231,0.038462,0.0,0.192308,0.019231,0.0,0.076923,0.076923,0.0,0.038462,0.153846,0.019231,0.038462,0.038461,0.038461,0.038462,0.192308,0.019231,0.0,0.076923,0.076923,0.0,0.173077,0.192308,0.115385,0.115385,0.192308,0.019231,0.057692,0.057692,0.019231,0.076923,0.076923,0.0,0.0,0.076923,0.076923,1.0,D,True,V,Major
226.0,0.375,0.208333,0.375,0.375,0.375,0.125,0.375,0.375,0.208333,0.375,0.333333,0.166667,0.0,0.0,0.0,0.25,0.0,0.0,0.166667,0.0,0.041667,0.166667,0.166667,0.166667,0.083333,0.166667,0.166667,0.0,0.166667,0.125,0.0,0.0,0.25,0.0,0.0,0.166667,0.0,0.041667,0.0,0.25,0.0,0.0,0.166667,0.0,0.041667,0.25,0.0,0.0,0.166667,0.0,0.041667,0.25,0.25,0.083333,0.25,0.208333,0.0,0.166667,0.0,0.041667,0.166667,0.0,0.041667,0.166667,0.125,0.041667,1.0,D,True,V7,Dominant seventh
229.0,0.239583,0.145833,0.1875,0.25,0.020833,0.208333,0.239583,0.125,0.25,0.25,0.083333,0.09375,0.052083,0.010417,0.21875,0.03125,0.0,0.114583,0.010417,0.010417,0.15625,0.041667,0.104167,0.125,0.0625,0.09375,0.020833,0.104167,0.104167,0.0625,0.0625,0.166667,0.020833,0.052083,0.0625,0.0625,0.0625,0.104167,0.229167,0.041667,0.010417,0.125,0.0,0.0,0.166667,0.1875,0.21875,0.104167,0.229167,0.229167,0.0625,0.03125,0.083333,0.041667,0.041667,0.125,0.114583,0.010417,0.010417,0.15625,0.125,0.125,0.041667,0.0,0.166667,0.166667,1.0,D,True,V,Major
232.0,0.083333,0.083334,0.083333,0.083333,0.166667,0.083333,0.083333,0.0,0.083333,0.083333,0.333334,0.166667,0.0,0.0,0.25,0.0,0.0,0.083333,0.0,0.0,0.416667,0.166667,0.166667,0.083333,0.166667,0.166667,0.083334,0.166667,0.166667,0.25,0.0,0.25,0.0,0.0,0.083333,0.0,0.0,0.416667,0.25,0.0,0.0,0.083333,0.0,0.0,0.416667,0.25,0.25,0.166667,0.25,0.25,0.166667,0.0,0.083333,0.0,0.0,0.416667,0.083333,0.0,0.0,0.416667,0.083333,0.083333,0.333334,0.0,0.416667,0.416667,1.0,D,True,VIIdim7,Diminished seventh
233.5,0.104167,0.020834,0.020834,0.104167,0.3125,0.083334,0.0625,0.104167,0.0625,0.104167,0.104166,0.083333,0.083333,0.0,0.416667,0.020833,0.041667,0.0,0.041667,0.0,0.208333,0.0,0.083333,0.333334,0.0625,0.041666,0.083333,0.041666,0.083333,0.125,0.083333,0.333334,0.0625,0.041666,0.083333,0.041666,0.083333,0.125,0.416667,0.020833,0.041667,0.0,0.041667,0.0,0.208333,0.395834,0.375,0.416667,0.375,0.416667,0.208334,0.020834,0.020833,0.020834,0.020833,0.1875,0.041667,0.0,0.041667,0.166666,0.041667,0.0,0.208333,0.041667,0.166666,0.208333,1.0,D,True,VIIdim,Diminished
235.0,0.0,0.333333,0.0,0.0,0.416667,0.0,0.0,0.0,0.0,0.0,0.25,0.333333,0.0,0.0,0.416667,0.0,0.0,0.0,0.0,0.0,0.25,0.333333,0.333333,0.083334,0.333333,0.333333,0.333333,0.333333,0.333333,0.083333,0.0,0.416667,0.0,0.0,0.0,0.0,0.0,0.25,0.416667,0.0,0.0,0.0,0.0,0.0,0.25,0.416667,0.416667,0.416667,0.416667,0.416667,0.166667,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,1.0,D,True,V7,Dominant seventh
236.5,0.0,0.086957,0.0,0.0,0.0,0.086957,0.434783,0.086957,0.0,0.0,0.304348,0.086957,0.0,0.0,0.0,0.086957,0.434783,0.086957,0.0,0.0,0.304348,0.086957,0.086957,0.086957,0.0,0.347826,0.0,0.086957,0.086957,0.217391,0.0,0.0,0.086957,0.434783,0.086957,0.0,0.0,0.304348,0.0,0.086957,0.434783,0.086957,0.0,0.0,0.304348,0.086957,0.434783,0.086957,0.0,0.0,0.304348,0.347826,0.0,0.086957,0.086957,0.217391,0.347826,0.434783,0.434783,0.130435,0.086957,0.086957,0.217391,0.0,0.304348,0.304348,1.0,D,True,VIIdim,Diminished
238.0,0.185185,0.074074,0.111111,0.185185,0.092592,0.185185,0.111111,0.185185,0.185185,0.185185,0.166666,0.111111,0.296296,0.0,0.092593,0.0,0.296296,0.0,0.0,0.0,0.018519,0.185185,0.111111,0.018518,0.111111,0.185185,0.111111,0.111111,0.111111,0.092592,0.296296,0.203703,0.296296,0.0,0.296296,0.296296,0.296296,0.277777,0.092593,0.0,0.296296,0.0,0.0,0.0,0.018519,0.092593,0.203703,0.092593,0.092593,0.092593,0.074074,0.296296,0.0,0.0,0.0,0.018519,0.296296,0.296296,0.296296,0.277777,0.0,0.0,0.018519,0.0,0.018519,0.018519,1.0,D,True,V,Major
239.5,0.352459,0.233607,0.008197,0.348361,0.352459,0.344262,0.307377,0.295082,0.344262,0.295082,0.348361,0.118852,0.344262,0.004098,0.0,0.008197,0.045082,0.057377,0.008197,0.057377,0.004098,0.22541,0.114754,0.118852,0.110655,0.07377,0.061475,0.110655,0.061475,0.114754,0.340164,0.344262,0.336065,0.29918,0.286885,0.336065,0.286885,0.340164,0.004098,0.004099,0.040984,0.053279,0.004099,0.053279,0.0,0.008197,0.045082,0.057377,0.008197,0.057377,0.004098,0.036885,0.04918,0.0,0.04918,0.004099,0.012295,0.036885,0.012295,0.040984,0.04918,0.0,0.053279,0.04918,0.004099,0.053279,1.0,D,False,I,Minor
248.5,0.257812,0.210938,0.257812,0.257812,0.257812,0.25,0.242187,0.257812,0.148437,0.117187,0.257812,0.46875,0.0,0.0,0.0,0.007812,0.015625,0.0,0.109375,0.140625,0.0,0.46875,0.46875,0.46875,0.460938,0.453125,0.46875,0.359375,0.328125,0.46875,0.0,0.0,0.007812,0.015625,0.0,0.109375,0.140625,0.0,0.0,0.007812,0.015625,0.0,0.109375,0.140625,0.0,0.007812,0.015625,0.0,0.109375,0.140625,0.0,0.007813,0.007812,0.101563,0.132813,0.007812,0.015625,0.09375,0.125,0.015625,0.109375,0.140625,0.0,0.03125,0.109375,0.140625,1.0,D,True,V7,Dominant seventh
253.0,0.0,0.193396,0.122642,0.0,0.084906,0.0,0.179245,0.004717,0.056604,0.358491,0.0,0.193396,0.122642,0.0,0.084906,0.0,0.179245,0.004717,0.056604,0.358491,0.0,0.070754,0.193396,0.10849,0.193396,0.014151,0.188679,0.136792,0.165095,0.193396,0.122642,0.037736,0.122642,0.056603,0.117925,0.066038,0.235849,0.122642,0.084906,0.0,0.179245,0.004717,0.056604,0.358491,0.0,0.084906,0.094339,0.080189,0.028302,0.273585,0.084906,0.179245,0.004717,0.056604,0.358491,0.0,0.174528,0.122641,0.179246,0.179245,0.051887,0.353774,0.004717,0.301887,0.056604,0.358491,1.0,D,False,I,Minor
260.5,0.153846,0.192308,0.0,0.076923,0.230769,0.0,0.153846,0.0,0.076923,0.115385,0.0,0.038462,0.153846,0.076923,0.076923,0.153846,0.0,0.153846,0.076923,0.038461,0.153846,0.192308,0.115385,0.038461,0.192308,0.038462,0.192308,0.115385,0.076923,0.192308,0.076923,0.230769,0.0,0.153846,0.0,0.076923,0.115385,0.0,0.153846,0.076923,0.076923,0.076923,0.0,0.038462,0.076923,0.230769,0.076923,0.230769,0.153846,0.115384,0.230769,0.153846,0.0,0.076923,0.115385,0.0,0.153846,0.076923,0.038461,0.153846,0.076923,0.115385,0.0,0.038462,0.076923,0.115385,1.0,D,True,III,Minor
266.5,0.125,0.125,0.0,0.125,0.0,0.0,0.25,0.0,0.25,0.125,0.0,0.0,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0.25,0.0,0.25,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.25,0.0,0.25,0.125,0.0,0.25,0.0,0.25,0.125,0.0,0.25,0.0,0.125,0.25,0.25,0.125,0.0,0.125,0.25,0.125,1.0,D,False,I,Minor
275.5,0.0,0.363636,0.0,0.0,0.363636,0.0,0.0,0.0,0.181818,0.090909,0.0,0.363636,0.0,0.0,0.363636,0.0,0.0,0.0,0.181818,0.090909,0.0,0.363636,0.363636,0.0,0.363636,0.363636,0.363636,0.181818,0.272727,0.363636,0.0,0.363636,0.0,0.0,0.0,0.181818,0.090909,0.0,0.363636,0.0,0.0,0.0,0.181818,0.090909,0.0,0.363636,0.363636,0.363636,0.181818,0.272727,0.363636,0.0,0.0,0.181818,0.090909,0.0,0.0,0.181818,0.090909,0.0,0.181818,0.090909,0.0,0.090909,0.181818,0.090909,1.0,D,True,V7,Dominant seventh
280.0,0.032258,0.129032,0.0,0.129032,0.258065,0.0,0.129032,0.0,0.290323,0.032258,0.0,0.096774,0.032258,0.096774,0.225807,0.032258,0.096774,0.032258,0.258065,0.0,0.032258,0.129032,0.0,0.129033,0.129032,0.0,0.129032,0.161291,0.096774,0.129032,0.129032,0.258065,0.0,0.129032,0.0,0.290323,0.032258,0.0,0.129033,0.129032,0.0,0.129032,0.161291,0.096774,0.129032,0.258065,0.129033,0.258065,0.032258,0.225807,0.258065,0.129032,0.0,0.290323,0.032258,0.0,0.129032,0.161291,0.096774,0.129032,0.290323,0.032258,0.0,0.258065,0.290323,0.032258,1.0,D,False,I,Minor
