offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
123.0,0.046875,0.03125,0.148438,0.226562,0.03125,0.203125,0.0,0.15625,0.0,0.0,0.15625,0.015625,0.101563,0.179687,0.015625,0.15625,0.046875,0.109375,0.046875,0.046875,0.109375,0.117188,0.195312,0.0,0.171875,0.03125,0.125,0.03125,0.03125,0.125,0.078124,0.117188,0.054687,0.148438,0.007812,0.148438,0.148438,0.007812,0.195312,0.023437,0.226562,0.070312,0.226562,0.226562,0.070312,0.171875,0.03125,0.125,0.03125,0.03125,0.125,0.203125,0.046875,0.203125,0.203125,0.046875,0.15625,0.0,0.0,0.15625,0.15625,0.15625,0.0,0.0,0.15625,0.15625,1.0,E,True,I,Major
127.0,0.0,0.111111,0.0,0.055555,0.111111,0.222222,0.055555,0.055555,0.0,0.055555,0.111111,0.111111,0.0,0.055555,0.111111,0.222222,0.055555,0.055555,0.0,0.055555,0.111111,0.111111,0.055556,0.0,0.333333,0.055556,0.055556,0.111111,0.055556,0.0,0.055555,0.111111,0.222222,0.055555,0.055555,0.0,0.055555,0.111111,0.055556,0.277777,0.0,0.0,0.055555,0.0,0.055556,0.333333,0.055556,0.055556,0.111111,0.055556,0.0,0.277777,0.277777,0.222222,0.277777,0.333333,0.0,0.055555,0.0,0.055556,0.055555,0.0,0.055556,0.055555,0.111111,0.055556,1.0,E,False,V+,Major
133.0,0.0,0.0,0.2,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.2,0.6,0.6,0.6,0.6,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.2,1.0,E,True,VIIdim7,Diminished seventh
135.0,0.016211,0.096782,0.032228,0.03218,0.096782,0.225792,0.096782,0.016163,0.0,0.048391,0.080668,0.080571,0.048439,0.048391,0.080571,0.242003,0.080571,4.8e-05,0.016211,0.03218,0.064457,0.12901,0.128962,0.0,0.322574,0.0,0.080619,0.096782,0.048391,0.016114,4.8e-05,0.12901,0.193564,0.12901,0.048391,0.032228,0.080619,0.112896,0.128962,0.193612,0.128962,0.048343,0.03218,0.080571,0.112848,0.322574,0.0,0.080619,0.096782,0.048391,0.016114,0.322574,0.241955,0.225792,0.274183,0.30646,0.080619,0.096782,0.048391,0.016114,0.016163,0.032228,0.064505,0.048391,0.080668,0.032277,1.0,E,True,I,Major
141.0,0.130446,0.0,0.130316,0.043439,0.0,0.304331,0.130446,0.0,0.0,0.130446,0.130316,0.130446,0.00013,0.087007,0.130446,0.173885,0.0,0.130446,0.130446,0.0,0.00013,0.130316,0.043439,0.0,0.304331,0.130446,0.0,0.0,0.130446,0.130316,0.086877,0.130316,0.174015,0.00013,0.130316,0.130316,0.00013,0.0,0.043439,0.260892,0.087007,0.043439,0.043439,0.087007,0.086877,0.304331,0.130446,0.0,0.0,0.130446,0.130316,0.173885,0.304331,0.304331,0.173885,0.174015,0.130446,0.130446,0.0,0.00013,0.0,0.130446,0.130316,0.130446,0.130316,0.00013,1.0,E,True,VIIdim7,Diminished seventh
143.0,0.272504,0.0,0.0,0.272504,0.0,0.272504,0.0,0.0,0.0,0.090835,0.090835,0.272504,0.272504,0.0,0.272504,0.0,0.272504,0.272504,0.272504,0.181669,0.181669,0.0,0.272504,0.0,0.272504,0.0,0.0,0.0,0.090835,0.090835,0.272504,0.0,0.272504,0.0,0.0,0.0,0.090835,0.090835,0.272504,0.0,0.272504,0.272504,0.272504,0.181669,0.181669,0.272504,0.0,0.0,0.0,0.090835,0.090835,0.272504,0.272504,0.272504,0.181669,0.181669,0.0,0.0,0.090835,0.090835,0.0,0.090835,0.090835,0.090835,0.090835,0.0,1.0,E,True,I,Major
144.0,0.0,0.0,0.444333,0.111,0.0,0.111,0.0,0.0,0.0,0.0,0.333,0.0,0.444333,0.111,0.0,0.111,0.0,0.0,0.0,0.0,0.333,0.444333,0.111,0.0,0.111,0.0,0.0,0.0,0.0,0.333,0.333333,0.444333,0.333333,0.444333,0.444333,0.444333,0.444333,0.111333,0.111,0.0,0.111,0.111,0.111,0.111,0.222,0.111,0.0,0.0,0.0,0.0,0.333,0.111,0.111,0.111,0.111,0.222,0.0,0.0,0.0,0.333,0.0,0.0,0.333,0.0,0.333,0.333,1.0,E,True,VIIdim,Diminished
145.0,0.0,0.0,0.1665,0.0,0.0,0.222167,0.0,0.111,0.0,0.277667,0.222167,0.0,0.1665,0.0,0.0,0.222167,0.0,0.111,0.0,0.277667,0.222167,0.1665,0.0,0.0,0.222167,0.0,0.111,0.0,0.277667,0.222167,0.1665,0.1665,0.055667,0.1665,0.0555,0.1665,0.111167,0.055667,0.0,0.222167,0.0,0.111,0.0,0.277667,0.222167,0.222167,0.0,0.111,0.0,0.277667,0.222167,0.222167,0.111167,0.222167,0.0555,0.0,0.111,0.0,0.277667,0.222167,0.111,0.166667,0.111167,0.277667,0.222167,0.0555,1.0,E,True,I,Major
147.0,0.050268,0.0,0.226357,0.094271,0.0,0.201147,0.0,0.176013,0.0,0.075402,0.176013,0.050268,0.176089,0.044003,0.050268,0.150879,0.050268,0.125745,0.050268,0.025134,0.125745,0.226357,0.094271,0.0,0.201147,0.0,0.176013,0.0,0.075402,0.176013,0.132086,0.226357,0.02521,0.226357,0.050344,0.226357,0.150955,0.050344,0.094271,0.106876,0.094271,0.081742,0.094271,0.018869,0.081742,0.201147,0.0,0.176013,0.0,0.075402,0.176013,0.201147,0.025134,0.201147,0.125745,0.025134,0.176013,0.0,0.075402,0.176013,0.176013,0.100611,0.0,0.075402,0.176013,0.100611,1.0,E,False,V+,Major
151.0,0.047578,0.0,0.142735,0.142735,0.0,0.142735,0.0,0.190456,0.0,0.130876,0.202315,0.047578,0.095157,0.095157,0.047578,0.095157,0.047578,0.142878,0.047578,0.083298,0.154737,0.142735,0.142735,0.0,0.142735,0.0,0.190456,0.0,0.130876,0.202315,0.0,0.142735,0.0,0.142735,0.047721,0.142735,0.011859,0.05958,0.142735,0.0,0.142735,0.047721,0.142735,0.011859,0.05958,0.142735,0.0,0.190456,0.0,0.130876,0.202315,0.142735,0.047721,0.142735,0.011859,0.05958,0.190456,0.0,0.130876,0.202315,0.190456,0.05958,0.011859,0.130876,0.202315,0.071439,1.0,E,True,I,Major
153.0,0.091875,0.0,0.229825,0.183887,0.0,0.0,0.0,0.137812,0.0,0.034488,0.321975,0.091875,0.13795,0.092012,0.091875,0.091875,0.091875,0.045937,0.091875,0.057387,0.2301,0.229825,0.183887,0.0,0.0,0.0,0.137812,0.0,0.034488,0.321975,0.045938,0.229825,0.229825,0.229825,0.092013,0.229825,0.195337,0.09215,0.183887,0.183887,0.183887,0.046075,0.183887,0.149399,0.138088,0.0,0.0,0.137812,0.0,0.034488,0.321975,0.0,0.137812,0.0,0.034488,0.321975,0.137812,0.0,0.034488,0.321975,0.137812,0.103324,0.184163,0.034488,0.321975,0.287487,1.0,E,True,IV,Major
155.0,0.217352,0.0,0.217352,0.130333,0.0,0.043444,0.0,0.043444,0.0,0.173777,0.173907,0.217352,0.0,0.087019,0.217352,0.173908,0.217352,0.173908,0.217352,0.043575,0.043445,0.217352,0.130333,0.0,0.043444,0.0,0.043444,0.0,0.173777,0.173907,0.087019,0.217352,0.173908,0.217352,0.173908,0.217352,0.043575,0.043445,0.130333,0.086889,0.130333,0.086889,0.130333,0.043444,0.043574,0.043444,0.0,0.043444,0.0,0.173777,0.173907,0.043444,0.0,0.043444,0.130333,0.130463,0.043444,0.0,0.173777,0.173907,0.043444,0.130333,0.130463,0.173777,0.173907,0.00013,1.0,E,True,I,Major
157.0,0.391389,0.0,0.043444,0.30424,0.0,0.130333,0.0,0.043444,0.0,0.043444,0.043444,0.391389,0.347945,0.087149,0.391389,0.261056,0.391389,0.347945,0.391389,0.347945,0.347945,0.043444,0.30424,0.0,0.130333,0.0,0.043444,0.0,0.043444,0.043444,0.260796,0.043444,0.086889,0.043444,0.0,0.043444,0.0,0.0,0.30424,0.173907,0.30424,0.260796,0.30424,0.260796,0.260796,0.130333,0.0,0.043444,0.0,0.043444,0.043444,0.130333,0.086889,0.130333,0.086889,0.086889,0.043444,0.0,0.043444,0.043444,0.043444,0.0,0.0,0.043444,0.043444,0.0,1.0,E,True,VIIdim,Diminished
159.0,0.333333,0.0,0.0,0.500375,0.0,0.0,0.0,0.0,0.0,0.083271,0.083271,0.333333,0.333333,0.167042,0.333333,0.333333,0.333333,0.333333,0.333333,0.250062,0.250062,0.0,0.500375,0.0,0.0,0.0,0.0,0.0,0.083271,0.083271,0.500375,0.0,0.0,0.0,0.0,0.0,0.083271,0.083271,0.500375,0.500375,0.500375,0.500375,0.500375,0.417104,0.417104,0.0,0.0,0.0,0.0,0.083271,0.083271,0.0,0.0,0.0,0.083271,0.083271,0.0,0.0,0.083271,0.083271,0.0,0.083271,0.083271,0.083271,0.083271,0.0,1.0,E,True,V7,Dominant seventh
160.0,0.227924,0.017524,0.017525,0.438744,0.017524,0.070151,0.017524,0.070098,0.017524,0.052574,0.017524,0.245448,0.210399,0.21082,0.245448,0.157773,0.245448,0.157826,0.245448,0.17535,0.245448,0.035049,0.456268,0.0,0.087675,0.0,0.087622,0.0,0.070098,0.0,0.421219,0.035049,0.052626,0.035049,0.052573,0.035049,0.035049,0.035049,0.456268,0.368593,0.456268,0.368646,0.456268,0.38617,0.456268,0.087675,0.0,0.087622,0.0,0.070098,0.0,0.087675,5.3e-05,0.087675,0.017577,0.087675,0.087622,0.0,0.070098,0.0,0.087622,0.017524,0.087622,0.070098,0.0,0.070098,1.0,E,True,VIIdim,Diminished
164.0,0.066587,0.0,0.466707,0.0,0.0,0.19976,0.0,0.0,0.0,0.0,0.266547,0.066587,0.40012,0.066587,0.066587,0.133173,0.066587,0.066587,0.066587,0.066587,0.19996,0.466707,0.0,0.0,0.19976,0.0,0.0,0.0,0.0,0.266547,0.466707,0.466707,0.266947,0.466707,0.466707,0.466707,0.466707,0.20016,0.0,0.19976,0.0,0.0,0.0,0.0,0.266547,0.19976,0.0,0.0,0.0,0.0,0.266547,0.19976,0.19976,0.19976,0.19976,0.066787,0.0,0.0,0.0,0.266547,0.0,0.0,0.266547,0.0,0.266547,0.266547,1.0,E,True,V7,Dominant seventh
165.0,0.233353,0.0,0.133273,0.133273,0.0,0.233353,0.0,0.133273,0.0,0.0,0.133273,0.233353,0.10008,0.10008,0.233353,0.0,0.233353,0.10008,0.233353,0.233353,0.10008,0.133273,0.133273,0.0,0.233353,0.0,0.133273,0.0,0.0,0.133273,0.0,0.133273,0.10008,0.133273,0.0,0.133273,0.133273,0.0,0.133273,0.10008,0.133273,0.0,0.133273,0.133273,0.0,0.233353,0.0,0.133273,0.0,0.0,0.133273,0.233353,0.10008,0.233353,0.233353,0.10008,0.133273,0.0,0.0,0.133273,0.133273,0.133273,0.0,0.0,0.133273,0.133273,1.0,E,True,I,Major
167.0,0.041332,0.0,0.206723,0.048221,0.0,0.427679,0.0,0.041332,0.0,0.027555,0.206723,0.041332,0.165391,0.006889,0.041332,0.386347,0.041332,0.0,0.041332,0.013777,0.165391,0.206723,0.048221,0.0,0.427679,0.0,0.041332,0.0,0.027555,0.206723,0.158502,0.206723,0.220956,0.206723,0.165391,0.206723,0.179168,0.0,0.048221,0.379458,0.048221,0.006889,0.048221,0.020666,0.158502,0.427679,0.0,0.041332,0.0,0.027555,0.206723,0.427679,0.386347,0.427679,0.400124,0.220956,0.041332,0.0,0.027555,0.206723,0.041332,0.013777,0.165391,0.027555,0.206723,0.179168,1.0,E,False,V+,Major
177.0,0.236752,0.0,0.035062,0.236752,0.017531,0.245518,0.017531,0.017531,0.0,0.026297,0.061439,0.236752,0.20169,0.0,0.219221,0.008766,0.219221,0.219221,0.236752,0.210455,0.175313,0.035062,0.236752,0.017531,0.245518,0.017531,0.017531,0.0,0.026297,0.061439,0.20169,0.017531,0.210456,0.017531,0.017531,0.035062,0.008765,0.026377,0.219221,0.008766,0.219221,0.219221,0.236752,0.210455,0.175313,0.227987,0.0,0.0,0.017531,0.008766,0.043908,0.227987,0.227987,0.245518,0.219221,0.184079,0.0,0.017531,0.008766,0.043908,0.017531,0.008766,0.043908,0.026297,0.061439,0.035142,1.0,E,True,V7,Dominant seventh
189.0,0.0,0.0,0.242295,0.181926,0.0,0.030366,0.0,0.0,0.0,0.090826,0.454678,0.0,0.242295,0.181926,0.0,0.030366,0.0,0.0,0.0,0.090826,0.454678,0.242295,0.181926,0.0,0.030366,0.0,0.0,0.0,0.090826,0.454678,0.060369,0.242295,0.211929,0.242295,0.242295,0.242295,0.151469,0.212383,0.181926,0.15156,0.181926,0.181926,0.181926,0.0911,0.272752,0.030366,0.0,0.0,0.0,0.090826,0.454678,0.030366,0.030366,0.030366,0.06046,0.424312,0.0,0.0,0.090826,0.454678,0.0,0.090826,0.454678,0.090826,0.454678,0.363852,1.0,E,True,I,Major
193.0,0.048811,0.0,0.073106,0.292792,0.0,0.097475,0.0,0.0,0.0,0.195097,0.292719,0.048811,0.024295,0.243981,0.048811,0.048664,0.048811,0.048811,0.048811,0.146286,0.243908,0.073106,0.292792,0.0,0.097475,0.0,0.0,0.0,0.195097,0.292719,0.219686,0.073106,0.024369,0.073106,0.073106,0.073106,0.121991,0.219613,0.292792,0.195317,0.292792,0.292792,0.292792,0.097695,7.3e-05,0.097475,0.0,0.0,0.0,0.195097,0.292719,0.097475,0.097475,0.097475,0.097622,0.195244,0.0,0.0,0.195097,0.292719,0.0,0.195097,0.292719,0.195097,0.292719,0.097622,1.0,E,False,V+,Major
197.0,0.0,0.0,0.285827,0.071367,0.0,0.190456,0.0,0.0,0.0,0.071367,0.381054,0.0,0.285827,0.071367,0.0,0.190456,0.0,0.0,0.0,0.071367,0.381054,0.285827,0.071367,0.0,0.190456,0.0,0.0,0.0,0.071367,0.381054,0.21446,0.285827,0.095371,0.285827,0.285827,0.285827,0.21446,0.095227,0.071367,0.119089,0.071367,0.071367,0.071367,0.0,0.309687,0.190456,0.0,0.0,0.0,0.071367,0.381054,0.190456,0.190456,0.190456,0.119089,0.190598,0.0,0.0,0.071367,0.381054,0.0,0.071367,0.381054,0.071367,0.381054,0.309687,1.0,E,True,I,Major
201.0,0.094305,0.0,0.113212,0.150911,0.0,0.301879,0.0,0.0,0.0,0.113155,0.226367,0.094305,0.018907,0.056606,0.094305,0.207574,0.094305,0.094305,0.094305,0.01885,0.132062,0.113212,0.150911,0.0,0.301879,0.0,0.0,0.0,0.113155,0.226367,0.037699,0.113212,0.188667,0.113212,0.113212,0.113212,5.7e-05,0.113155,0.150911,0.150968,0.150911,0.150911,0.150911,0.037756,0.075456,0.301879,0.0,0.0,0.0,0.113155,0.226367,0.301879,0.301879,0.301879,0.188724,0.075512,0.0,0.0,0.113155,0.226367,0.0,0.113155,0.226367,0.113155,0.226367,0.113212,1.0,E,True,V7,Dominant seventh
205.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,1.0,E,True,I,Major
207.0,0.236842,0.0,0.0,0.236842,0.026316,0.026316,0.210526,0.026316,0.0,0.236842,0.0,0.236842,0.236842,0.0,0.210526,0.210526,0.026316,0.210526,0.236842,0.0,0.236842,0.0,0.236842,0.026316,0.026316,0.210526,0.026316,0.0,0.236842,0.0,0.236842,0.026316,0.026316,0.210526,0.026316,0.0,0.236842,0.0,0.210526,0.210526,0.026316,0.210526,0.236842,0.0,0.236842,0.0,0.18421,0.0,0.026316,0.210526,0.026316,0.18421,0.0,0.026316,0.210526,0.026316,0.18421,0.210526,0.026316,0.210526,0.026316,0.210526,0.026316,0.236842,0.0,0.236842,1.0,E,True,V7,Dominant seventh
209.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.5,1.0,E,True,VIIdim7,Diminished seventh
211.0,0.102273,0.0,0.170455,0.147727,0.0,0.125,0.090909,0.090909,0.0,0.090909,0.181818,0.102273,0.068182,0.045454,0.102273,0.022727,0.011364,0.011364,0.102273,0.011364,0.079545,0.170455,0.147727,0.0,0.125,0.090909,0.090909,0.0,0.090909,0.181818,0.022728,0.170455,0.045455,0.079546,0.079546,0.170455,0.079546,0.011363,0.147727,0.022727,0.056818,0.056818,0.147727,0.056818,0.034091,0.125,0.090909,0.090909,0.0,0.090909,0.181818,0.034091,0.034091,0.125,0.034091,0.056818,0.0,0.090909,0.0,0.090909,0.090909,0.0,0.090909,0.090909,0.181818,0.090909,1.0,E,True,I,Major
217.0,0.09375,0.083333,0.0,0.25,0.0,0.166667,0.125,0.0,0.0625,0.041667,0.177083,0.010417,0.09375,0.15625,0.09375,0.072917,0.03125,0.09375,0.03125,0.052083,0.083333,0.083333,0.166667,0.083333,0.083334,0.041667,0.083333,0.020833,0.041666,0.09375,0.25,0.0,0.166667,0.125,0.0,0.0625,0.041667,0.177083,0.25,0.083333,0.125,0.25,0.1875,0.208333,0.072917,0.166667,0.125,0.0,0.0625,0.041667,0.177083,0.041667,0.166667,0.104167,0.125,0.010416,0.125,0.0625,0.083333,0.052083,0.0625,0.041667,0.177083,0.020833,0.114583,0.135416,1.0,E,False,V+,Major
225.0,0.090909,0.204545,0.0,0.113636,0.0,0.204545,0.113636,0.0,0.272727,0.0,0.0,0.113636,0.090909,0.022727,0.090909,0.113636,0.022727,0.090909,0.181818,0.090909,0.090909,0.204545,0.090909,0.204545,0.0,0.090909,0.204545,0.068182,0.204545,0.204545,0.113636,0.0,0.204545,0.113636,0.0,0.272727,0.0,0.0,0.113636,0.090909,0.0,0.113636,0.159091,0.113636,0.113636,0.204545,0.113636,0.0,0.272727,0.0,0.0,0.090909,0.204545,0.068182,0.204545,0.204545,0.113636,0.159091,0.113636,0.113636,0.272727,0.0,0.0,0.272727,0.272727,0.0,1.0,E,False,V+7,Dominant seventh
227.0,0.025,0.325,0.0,0.025,0.0,0.325,0.025,0.0,0.25,0.0,0.025,0.3,0.025,0.0,0.025,0.3,0.0,0.025,0.225,0.025,0.0,0.325,0.3,0.325,0.0,0.3,0.325,0.075,0.325,0.3,0.025,0.0,0.325,0.025,0.0,0.25,0.0,0.025,0.025,0.3,0.0,0.025,0.225,0.025,0.0,0.325,0.025,0.0,0.25,0.0,0.025,0.3,0.325,0.075,0.325,0.3,0.025,0.225,0.025,0.0,0.25,0.0,0.025,0.25,0.225,0.025,1.0,E,False,I+,Major
229.0,0.03125,0.15625,0.0,0.15625,0.0,0.15625,0.1875,0.0,0.28125,0.0,0.03125,0.125,0.03125,0.125,0.03125,0.125,0.15625,0.03125,0.25,0.03125,0.0,0.15625,0.0,0.15625,0.0,0.03125,0.15625,0.125,0.15625,0.125,0.15625,0.0,0.15625,0.1875,0.0,0.28125,0.0,0.03125,0.15625,0.0,0.03125,0.15625,0.125,0.15625,0.125,0.15625,0.1875,0.0,0.28125,0.0,0.03125,0.03125,0.15625,0.125,0.15625,0.125,0.1875,0.09375,0.1875,0.15625,0.28125,0.0,0.03125,0.28125,0.25,0.03125,1.0,E,False,V+,Major
231.0,0.037037,0.333481,0.0,0.111111,0.0,0.222074,0.111111,0.0,0.185185,0.0,0.0,0.296444,0.037037,0.074074,0.037037,0.185037,0.074074,0.037037,0.148148,0.037037,0.037037,0.333481,0.22237,0.333481,0.111407,0.22237,0.333481,0.148296,0.333481,0.333481,0.111111,0.0,0.222074,0.111111,0.0,0.185185,0.0,0.0,0.111111,0.110963,0.0,0.111111,0.074074,0.111111,0.111111,0.222074,0.111111,0.0,0.185185,0.0,0.0,0.110963,0.222074,0.036889,0.222074,0.222074,0.111111,0.074074,0.111111,0.111111,0.185185,0.0,0.0,0.185185,0.185185,0.0,1.0,E,False,V+7,Dominant seventh
233.0,0.0,0.625047,0.0,0.0,0.0,0.083365,0.124859,0.0,0.041745,0.124859,0.0,0.625047,0.0,0.0,0.0,0.083365,0.124859,0.0,0.041745,0.124859,0.0,0.625047,0.625047,0.625047,0.541682,0.500188,0.625047,0.583302,0.500188,0.625047,0.0,0.0,0.083365,0.124859,0.0,0.041745,0.124859,0.0,0.0,0.083365,0.124859,0.0,0.041745,0.124859,0.0,0.083365,0.124859,0.0,0.041745,0.124859,0.0,0.041494,0.083365,0.04162,0.041494,0.083365,0.124859,0.083114,0.0,0.124859,0.041745,0.124859,0.0,0.083114,0.041745,0.124859,1.0,E,False,I+,Major
237.0,0.044465,0.355555,0.033399,0.011066,0.155461,0.033299,3.3e-05,0.033299,0.122129,3.3e-05,0.033299,0.31109,0.011066,0.055531,0.110996,0.077764,0.044432,0.077764,0.077664,0.044432,0.077764,0.322156,0.366621,0.200094,0.388854,0.355522,0.388854,0.233426,0.355522,0.388854,0.044465,0.122062,0.066698,0.033366,0.066698,0.08873,0.033366,0.066698,0.166527,0.022233,0.011099,0.022233,0.133195,0.011099,0.022233,0.18876,0.155428,0.18876,0.033332,0.155428,0.18876,0.033332,0.0,0.155428,0.033332,0.0,0.033332,0.122096,0.0,0.033332,0.155428,0.033332,0.0,0.122096,0.155428,0.033332,1.0,E,False,I,Minor
245.0,0.119619,0.07618,0.162927,0.119619,0.086877,0.119619,0.119619,0.119619,0.032546,0.07605,0.119619,0.043439,0.282546,0.0,0.206496,0.0,0.0,0.0,0.152165,0.195669,0.0,0.239107,0.043439,0.163057,0.043439,0.043439,0.043439,0.108726,0.15223,0.043439,0.282546,0.07605,0.282546,0.282546,0.282546,0.130381,0.086877,0.282546,0.206496,0.0,0.0,0.0,0.152165,0.195669,0.0,0.206496,0.206496,0.206496,0.054331,0.010827,0.206496,0.0,0.0,0.152165,0.195669,0.0,0.0,0.152165,0.195669,0.0,0.152165,0.195669,0.0,0.043504,0.152165,0.195669,1.0,E,False,V+7,Dominant seventh
249.0,0.210643,0.000316,0.210643,0.052898,0.10548,0.210643,0.210643,0.210643,0.052898,0.052898,0.210643,0.210327,0.0,0.157745,0.105163,0.0,0.0,0.0,0.157745,0.157745,0.0,0.210327,0.052582,0.105164,0.210327,0.210327,0.210327,0.052582,0.052582,0.210327,0.157745,0.105163,0.0,0.0,0.0,0.157745,0.157745,0.0,0.052582,0.157745,0.157745,0.157745,0.0,0.0,0.157745,0.105163,0.105163,0.105163,0.052582,0.052582,0.105163,0.0,0.0,0.157745,0.157745,0.0,0.0,0.157745,0.157745,0.0,0.157745,0.157745,0.0,0.0,0.157745,0.157745,1.0,E,False,I+,Major
251.0,0.211909,0.060454,0.030455,0.211909,0.090818,0.121091,0.181636,0.211909,0.121091,0.211909,0.151364,0.151455,0.242364,0.0,0.121091,0.090818,0.030273,0.0,0.090818,0.0,0.060545,0.090909,0.151455,0.030364,0.060637,0.121182,0.151455,0.060637,0.151455,0.09091,0.242364,0.121273,0.151546,0.212091,0.242364,0.151546,0.242364,0.181819,0.121091,0.090818,0.030273,0.0,0.090818,0.0,0.060545,0.030273,0.090818,0.121091,0.030273,0.121091,0.060546,0.060545,0.090818,0.0,0.090818,0.030273,0.030273,0.060545,0.030273,0.030272,0.090818,0.0,0.060545,0.090818,0.030273,0.060545,1.0,E,False,V+,Major
254.333,0.0,0.30003,0.0,0.09991,0.0,0.0,0.29973,0.0,0.0,0.0,0.29973,0.30003,0.0,0.09991,0.0,0.0,0.29973,0.0,0.0,0.0,0.29973,0.30003,0.20012,0.30003,0.30003,0.0003,0.30003,0.30003,0.30003,0.0003,0.09991,0.0,0.0,0.29973,0.0,0.0,0.0,0.29973,0.09991,0.09991,0.19982,0.09991,0.09991,0.09991,0.19982,0.0,0.29973,0.0,0.0,0.0,0.29973,0.29973,0.0,0.0,0.0,0.29973,0.29973,0.29973,0.29973,0.0,0.0,0.0,0.29973,0.0,0.29973,0.29973,1.0,E,False,VIIdim7,Diminished seventh
255.333,0.075427,0.09241,0.0,0.026414,0.075472,0.098116,0.049092,0.101898,0.098116,0.0,0.111306,0.016983,0.075427,0.049013,4.5e-05,0.022689,0.026335,0.026471,0.022689,0.075427,0.035879,0.09241,0.065996,0.016938,0.005706,0.043318,0.009488,0.005706,0.09241,0.018896,0.026414,0.075472,0.098116,0.049092,0.101898,0.098116,0.0,0.111306,0.049058,0.071702,0.022678,0.075484,0.071702,0.026414,0.084892,0.022644,0.02638,0.026426,0.022644,0.075472,0.035834,0.049024,0.003782,0.0,0.098116,0.01319,0.052806,0.049024,0.049092,0.062214,0.003782,0.101898,0.009408,0.098116,0.01319,0.111306,1.0,E,False,V+,Major
279.0,0.288011,0.059735,0.0,0.0,0.043431,0.152075,0.054322,0.01089,0.282696,0.0,0.108709,0.228276,0.288011,0.288011,0.24458,0.135936,0.233689,0.277121,0.005315,0.288011,0.179302,0.059735,0.059735,0.016304,0.09234,0.005413,0.048845,0.222961,0.059735,0.048974,0.0,0.043431,0.152075,0.054322,0.01089,0.282696,0.0,0.108709,0.043431,0.152075,0.054322,0.01089,0.282696,0.0,0.108709,0.108644,0.010891,0.032541,0.239265,0.043431,0.065278,0.097753,0.141185,0.130621,0.152075,0.043366,0.043432,0.228374,0.054322,0.054387,0.271806,0.01089,0.097819,0.282696,0.173987,0.108709,1.0,E,True,V7,Dominant seventh
287.0,0.030865,0.103049,0.082576,0.082451,0.061792,0.103174,0.082451,0.061854,0.030866,0.103049,0.072123,0.072184,0.113441,0.051586,0.030927,0.134039,0.051586,0.030989,0.061731,0.072184,0.102988,0.185625,0.020598,0.041257,0.206223,0.020598,0.041195,0.133915,0.0,0.175172,0.165027,0.144368,0.020598,0.165027,0.14443,0.05171,0.185625,0.010453,0.020659,0.185625,0.0,0.020597,0.113317,0.020598,0.154574,0.164966,0.020659,6.2e-05,0.092658,0.041257,0.133915,0.185625,0.165028,0.072308,0.206223,0.031051,0.020597,0.113317,0.020598,0.154574,0.09272,0.041195,0.133977,0.133915,0.041257,0.175172,1.0,E,False,V+,Major
