offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
104.0,0.090909,0.045455,0.045455,0.090909,0.045455,0.090909,0.090909,0.090909,0.0,0.318182,0.090909,0.136364,0.136364,0.0,0.136364,0.0,0.0,0.0,0.090909,0.409091,0.0,0.0,0.136364,0.0,0.136364,0.136364,0.136364,0.045455,0.272727,0.136364,0.136364,0.0,0.136364,0.136364,0.136364,0.045455,0.272727,0.136364,0.136364,0.0,0.0,0.0,0.090909,0.409091,0.0,0.136364,0.136364,0.136364,0.045455,0.272727,0.136364,0.0,0.0,0.090909,0.409091,0.0,0.0,0.090909,0.409091,0.0,0.090909,0.409091,0.0,0.318182,0.090909,0.409091,1.0,B-,False,V+7,Dominant seventh
105.5,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.375,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.375,0.0,0.25,0.25,0.0,0.25,0.25,0.125,0.25,0.125,0.25,0.0,0.25,0.0,0.0,0.125,0.0,0.375,0.0,0.25,0.0,0.0,0.125,0.0,0.375,0.0,0.25,0.25,0.125,0.25,0.125,0.25,0.0,0.125,0.0,0.375,0.0,0.125,0.0,0.375,0.0,0.125,0.25,0.125,0.375,0.0,0.375,1.0,B-,False,V+,Major
106.0,0.0,0.0,0.25,0.0,0.0,0.0625,0.375,0.0625,0.125,0.125,0.0,0.0,0.25,0.0,0.0,0.0625,0.375,0.0625,0.125,0.125,0.0,0.25,0.0,0.0,0.0625,0.375,0.0625,0.125,0.125,0.0,0.25,0.25,0.1875,0.125,0.1875,0.125,0.125,0.25,0.0,0.0625,0.375,0.0625,0.125,0.125,0.0,0.0625,0.375,0.0625,0.125,0.125,0.0,0.3125,0.0,0.0625,0.0625,0.0625,0.3125,0.25,0.25,0.375,0.0625,0.0625,0.0625,0.0,0.125,0.125,1.0,B-,False,V+7,Dominant seventh
107.0,0.125,0.125,0.0625,0.125,0.25,0.125,0.0625,0.125,0.125,0.125,0.0,0.25,0.0625,0.0,0.375,0.0,0.0625,0.0,0.0,0.0,0.125,0.1875,0.25,0.125,0.25,0.1875,0.25,0.25,0.25,0.125,0.0625,0.3125,0.0625,0.0,0.0625,0.0625,0.0625,0.0625,0.375,0.0,0.0625,0.0,0.0,0.0,0.125,0.375,0.3125,0.375,0.375,0.375,0.25,0.0625,0.0,0.0,0.0,0.125,0.0625,0.0625,0.0625,0.0625,0.0,0.0,0.125,0.0,0.125,0.125,1.0,B-,False,I+,Major
108.0,0.25,0.125,0.125,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.125,0.375,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.375,0.375,0.125,0.375,0.375,0.375,0.375,0.375,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B-,False,V+7,Dominant seventh
108.5,0.1875,0.0,0.0,0.1875,0.1875,0.1875,0.125,0.1875,0.1875,0.0625,0.1875,0.1875,0.1875,0.0,0.0,0.0,0.3125,0.0,0.0,0.125,0.0,0.0,0.1875,0.1875,0.1875,0.125,0.1875,0.1875,0.0625,0.1875,0.1875,0.1875,0.1875,0.125,0.1875,0.1875,0.0625,0.1875,0.0,0.0,0.3125,0.0,0.0,0.125,0.0,0.0,0.3125,0.0,0.0,0.125,0.0,0.3125,0.0,0.0,0.125,0.0,0.3125,0.3125,0.1875,0.3125,0.0,0.125,0.0,0.125,0.0,0.125,1.0,B-,False,IV+,Major
109.5,0.1875,0.125,0.125,0.1875,0.0,0.1875,0.0625,0.1875,0.0625,0.1875,0.1875,0.0625,0.3125,0.0,0.1875,0.0,0.125,0.0,0.125,0.0,0.0,0.25,0.0625,0.125,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.3125,0.125,0.3125,0.1875,0.3125,0.1875,0.3125,0.3125,0.1875,0.0,0.125,0.0,0.125,0.0,0.0,0.1875,0.0625,0.1875,0.0625,0.1875,0.1875,0.125,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.125,0.125,0.0,0.0,0.125,0.125,0.0,1.0,B-,False,VIIdim,Diminished
110.5,0.105263,0.210526,0.105263,0.105263,0.105263,0.105263,0.105263,0.105263,0.105263,0.473684,0.105263,0.315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578947,0.0,0.315789,0.315789,0.315789,0.315789,0.315789,0.315789,0.315789,0.263158,0.315789,0.0,0.0,0.0,0.0,0.0,0.0,0.578947,0.0,0.0,0.0,0.0,0.0,0.0,0.578947,0.0,0.0,0.0,0.0,0.0,0.578947,0.0,0.0,0.0,0.0,0.578947,0.0,0.0,0.0,0.578947,0.0,0.0,0.578947,0.0,0.578947,0.0,0.578947,1.0,B-,False,VIIdim7,Diminished seventh
112.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,B-,False,V+7,Dominant seventh
113.0,0.28,0.24,0.28,0.0,0.08,0.28,0.08,0.28,0.28,0.28,0.28,0.04,0.0,0.28,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.04,0.24,0.16,0.04,0.16,0.04,0.04,0.04,0.04,0.28,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.08,0.28,0.08,0.28,0.28,0.28,0.28,0.2,0.0,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B-,False,I+,Major
116.0,0.296296,0.185185,0.296296,0.185185,0.148148,0.296296,0.185185,0.296296,0.148148,0.222222,0.296296,0.111111,0.0,0.111111,0.148148,0.0,0.111111,0.0,0.148148,0.074074,0.0,0.111111,0.0,0.037037,0.111111,0.0,0.111111,0.037037,0.037037,0.111111,0.111111,0.148148,0.0,0.111111,0.0,0.148148,0.074074,0.0,0.037037,0.111111,0.0,0.111111,0.037037,0.037037,0.111111,0.148148,0.037037,0.148148,0.0,0.074074,0.148148,0.111111,0.0,0.148148,0.074074,0.0,0.111111,0.037037,0.037037,0.111111,0.148148,0.074074,0.0,0.074074,0.148148,0.074074,1.0,B-,False,V+,Major
119.0,0.16129,0.0,0.16129,0.16129,0.096774,0.16129,0.193549,0.16129,0.129032,0.16129,0.064516,0.16129,0.0,0.0,0.064516,0.0,0.354839,0.0,0.032258,0.0,0.225806,0.16129,0.16129,0.096774,0.16129,0.193549,0.16129,0.129032,0.16129,0.064516,0.0,0.064516,0.0,0.354839,0.0,0.032258,0.0,0.225806,0.064516,0.0,0.354839,0.0,0.032258,0.0,0.225806,0.064516,0.290323,0.064516,0.032258,0.064516,0.16129,0.354839,0.0,0.032258,0.0,0.225806,0.354839,0.322581,0.354839,0.129033,0.032258,0.0,0.225806,0.032258,0.193548,0.225806,1.0,B-,True,I,Major
122.0,0.2,0.12,0.2,0.14,0.14,0.16,0.22,0.2,0.18,0.2,0.08,0.08,0.0,0.06,0.06,0.04,0.42,0.0,0.02,0.0,0.12,0.08,0.02,0.02,0.04,0.34,0.08,0.06,0.08,0.04,0.06,0.06,0.04,0.42,0.0,0.02,0.0,0.12,0.0,0.02,0.36,0.06,0.04,0.06,0.06,0.02,0.36,0.06,0.04,0.06,0.06,0.38,0.04,0.02,0.04,0.08,0.42,0.4,0.42,0.3,0.02,0.0,0.12,0.02,0.1,0.12,1.0,B-,False,V+,Major
126.0,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B-,False,V+7,Dominant seventh
126.5,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B-,False,V+,Major
127.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B-,False,V+7,Dominant seventh
128.0,0.235294,0.117647,0.235294,0.17647,0.17647,0.205882,0.147059,0.235294,0.235294,0.235294,0.117647,0.117647,0.0,0.058824,0.058824,0.029412,0.382353,0.0,0.0,0.0,0.117647,0.117647,0.058823,0.058823,0.088235,0.264706,0.117647,0.117647,0.117647,0.0,0.058824,0.058824,0.029412,0.382353,0.0,0.0,0.0,0.117647,0.0,0.029412,0.323529,0.058824,0.058824,0.058824,0.058823,0.029412,0.323529,0.058824,0.058824,0.058824,0.058823,0.352941,0.029412,0.029412,0.029412,0.088235,0.382353,0.382353,0.382353,0.264706,0.0,0.0,0.117647,0.0,0.117647,0.117647,1.0,B-,False,V+,Major
130.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B-,False,V+7,Dominant seventh
131.0,0.25,0.0625,0.25,0.1875,0.1875,0.25,0.0625,0.25,0.25,0.25,0.125,0.1875,0.0,0.0625,0.0625,0.0,0.3125,0.0,0.0,0.0,0.125,0.1875,0.125,0.125,0.1875,0.125,0.1875,0.1875,0.1875,0.0625,0.0625,0.0625,0.0,0.3125,0.0,0.0,0.0,0.125,0.0,0.0625,0.25,0.0625,0.0625,0.0625,0.0625,0.0625,0.25,0.0625,0.0625,0.0625,0.0625,0.3125,0.0,0.0,0.0,0.125,0.3125,0.3125,0.3125,0.1875,0.0,0.0,0.125,0.0,0.125,0.125,1.0,B-,False,V+,Major
132.0,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B-,False,V+7,Dominant seventh
132.5,0.0,0.166667,0.0,0.333333,0.333333,0.0,0.166667,0.0,0.0,0.0,0.0,0.166667,0.0,0.333333,0.333333,0.0,0.166667,0.0,0.0,0.0,0.0,0.166667,0.166666,0.166666,0.166667,0.0,0.166667,0.166667,0.166667,0.166667,0.333333,0.333333,0.0,0.166667,0.0,0.0,0.0,0.0,0.0,0.333333,0.166666,0.333333,0.333333,0.333333,0.333333,0.333333,0.166666,0.333333,0.333333,0.333333,0.333333,0.166667,0.0,0.0,0.0,0.0,0.166667,0.166667,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B-,False,V+,Major
133.5,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B-,False,V+7,Dominant seventh
134.0,0.15625,0.125,0.1875,0.03125,0.09375,0.1875,0.0625,0.1875,0.03125,0.0625,0.1875,0.03125,0.03125,0.1875,0.0625,0.03125,0.09375,0.03125,0.125,0.09375,0.03125,0.0625,0.15625,0.03125,0.0625,0.0625,0.0625,0.09375,0.0625,0.0625,0.21875,0.09375,0.0,0.125,0.0,0.15625,0.125,0.0,0.125,0.21875,0.09375,0.21875,0.0625,0.09375,0.21875,0.09375,0.03125,0.09375,0.0625,0.03125,0.09375,0.125,0.0,0.15625,0.125,0.0,0.125,0.03125,0.0,0.125,0.15625,0.125,0.0,0.03125,0.15625,0.125,1.0,B-,False,V+,Major
137.0,0.238095,0.214286,0.261905,0.095238,0.071429,0.261905,0.238095,0.261905,0.119048,0.190476,0.190476,0.023809,0.02381,0.142857,0.166666,0.02381,0.0,0.02381,0.119047,0.047619,0.047619,0.047619,0.119048,0.142857,0.047619,0.023809,0.047619,0.095238,0.02381,0.02381,0.166667,0.190476,0.0,0.02381,0.0,0.142857,0.071429,0.071429,0.023809,0.166667,0.142857,0.166667,0.02381,0.095238,0.095238,0.190476,0.166666,0.190476,0.047619,0.119047,0.119047,0.02381,0.0,0.142857,0.071429,0.071429,0.02381,0.119047,0.047619,0.047619,0.142857,0.071429,0.071429,0.071428,0.071428,0.0,1.0,B-,False,V+7,Dominant seventh
140.0,0.208333,0.208333,0.208333,0.125,0.125,0.208333,0.166666,0.208333,0.0,0.166666,0.125,0.0,0.0,0.083333,0.333333,0.0,0.041667,0.0,0.208333,0.041667,0.083333,0.0,0.083333,0.333333,0.0,0.041667,0.0,0.208333,0.041667,0.083333,0.083333,0.333333,0.0,0.041667,0.0,0.208333,0.041667,0.083333,0.25,0.083333,0.041666,0.083333,0.125,0.041666,0.0,0.333333,0.291666,0.333333,0.125,0.291666,0.25,0.041667,0.0,0.208333,0.041667,0.083333,0.041667,0.166666,0.0,0.041666,0.208333,0.041667,0.083333,0.166666,0.125,0.041666,1.0,B-,True,I,Major
141.5,0.277777,0.222222,0.333333,0.055555,0.333333,0.333333,0.333333,0.333333,0.277777,0.222222,0.277777,0.055555,0.055556,0.222222,0.055556,0.055556,0.055556,0.055556,0.0,0.055555,0.0,0.111111,0.166667,0.111111,0.111111,0.111111,0.111111,0.055555,0.0,0.055555,0.277778,0.0,0.0,0.0,0.0,0.055556,0.111111,0.055556,0.277778,0.277778,0.277778,0.277778,0.222222,0.166667,0.222222,0.0,0.0,0.0,0.055556,0.111111,0.055556,0.0,0.0,0.055556,0.111111,0.055556,0.0,0.055556,0.111111,0.055556,0.055556,0.111111,0.055556,0.055555,0.0,0.055555,1.0,B-,False,V+7,Dominant seventh
143.0,0.333333,0.333333,0.333333,0.222222,0.055555,0.333333,0.277777,0.333333,0.166666,0.277777,0.333333,0.0,0.0,0.111111,0.277778,0.0,0.055556,0.0,0.166667,0.055556,0.0,0.0,0.111111,0.277778,0.0,0.055556,0.0,0.166667,0.055556,0.0,0.111111,0.277778,0.0,0.055556,0.0,0.166667,0.055556,0.0,0.166667,0.111111,0.055555,0.111111,0.055556,0.055555,0.111111,0.277778,0.222222,0.277778,0.111111,0.222222,0.277778,0.055556,0.0,0.166667,0.055556,0.0,0.055556,0.111111,0.0,0.055556,0.166667,0.055556,0.0,0.111111,0.166667,0.055556,1.0,B-,True,I,Major
144.5,0.277778,0.111111,0.277778,0.277778,0.166667,0.277778,0.222222,0.277778,0.111111,0.055556,0.277778,0.166667,0.0,0.0,0.111111,0.0,0.055556,0.0,0.166667,0.222222,0.0,0.166667,0.166667,0.055556,0.166667,0.111111,0.166667,0.0,0.055555,0.166667,0.0,0.111111,0.0,0.055556,0.0,0.166667,0.222222,0.0,0.111111,0.0,0.055556,0.0,0.166667,0.222222,0.0,0.111111,0.055555,0.111111,0.055556,0.111111,0.111111,0.055556,0.0,0.166667,0.222222,0.0,0.055556,0.111111,0.166666,0.055556,0.166667,0.222222,0.0,0.055555,0.166667,0.222222,1.0,B-,False,V+7,Dominant seventh
146.0,0.166667,0.166667,0.166667,0.111111,0.111111,0.166667,0.0,0.166667,0.0,0.0,0.166667,0.0,0.0,0.055556,0.277778,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.0,0.055556,0.277778,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.055556,0.277778,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.222222,0.055556,0.111111,0.055556,0.111111,0.111111,0.055556,0.277778,0.111111,0.277778,0.111111,0.111111,0.277778,0.166667,0.0,0.166667,0.166667,0.0,0.166667,0.0,0.0,0.166667,0.166667,0.166667,0.0,0.0,0.166667,0.166667,1.0,B-,True,I,Major
147.5,0.1,0.2,0.3,0.1,0.3,0.3,0.3,0.3,0.2,0.2,0.3,0.1,0.2,0.0,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.0,0.1,0.1,1.0,B-,False,V+,Major
148.5,0.5,0.333333,0.5,0.333333,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,0.166667,0.0,0.166667,0.0,0.0,0.0,0.0,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.166667,0.166667,0.166667,0.166667,0.0,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.166667,0.0,0.166667,0.166667,0.166667,0.166667,0.166667,0.0,0.166667,0.0,0.0,0.0,0.0,0.166667,0.0,0.0,0.0,0.0,0.166667,0.0,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.166667,0.0,0.166667,1.0,B-,False,V+7,Dominant seventh
149.0,0.25,0.25,0.25,0.125,0.0,0.25,0.1875,0.25,0.0625,0.1875,0.1875,0.0,0.0,0.125,0.25,0.0,0.0625,0.0,0.1875,0.0625,0.0625,0.0,0.125,0.25,0.0,0.0625,0.0,0.1875,0.0625,0.0625,0.125,0.25,0.0,0.0625,0.0,0.1875,0.0625,0.0625,0.125,0.125,0.0625,0.125,0.0625,0.0625,0.0625,0.25,0.1875,0.25,0.0625,0.1875,0.1875,0.0625,0.0,0.1875,0.0625,0.0625,0.0625,0.125,0.0,0.0,0.1875,0.0625,0.0625,0.125,0.125,0.0,1.0,B-,True,I,Major
150.0,0.25,0.208334,0.291667,0.166667,0.125,0.291667,0.291667,0.291667,0.166667,0.208334,0.208334,0.041666,0.041667,0.083333,0.125,0.041667,0.041667,0.041667,0.083333,0.041666,0.041666,0.083333,0.041667,0.083334,0.083333,0.083333,0.083333,0.041667,0.0,0.0,0.125,0.166667,0.0,0.0,0.0,0.125,0.083333,0.083333,0.041667,0.125,0.125,0.125,0.0,0.041667,0.041667,0.166667,0.166667,0.166667,0.041667,0.083334,0.083334,0.0,0.0,0.125,0.083333,0.083333,0.0,0.125,0.083333,0.083333,0.125,0.083333,0.083333,0.041667,0.041667,0.0,1.0,B-,False,V+7,Dominant seventh
152.0,0.25,0.25,0.25,0.125,0.0,0.25,0.1875,0.25,0.0625,0.1875,0.1875,0.0,0.0,0.125,0.25,0.0,0.0625,0.0,0.1875,0.0625,0.0625,0.0,0.125,0.25,0.0,0.0625,0.0,0.1875,0.0625,0.0625,0.125,0.25,0.0,0.0625,0.0,0.1875,0.0625,0.0625,0.125,0.125,0.0625,0.125,0.0625,0.0625,0.0625,0.25,0.1875,0.25,0.0625,0.1875,0.1875,0.0625,0.0,0.1875,0.0625,0.0625,0.0625,0.125,0.0,0.0,0.1875,0.0625,0.0625,0.125,0.125,0.0,1.0,B-,True,I,Major
153.0,0.25,0.208334,0.291667,0.166667,0.125,0.291667,0.291667,0.291667,0.166667,0.208334,0.208334,0.041666,0.041667,0.083333,0.125,0.041667,0.041667,0.041667,0.083333,0.041666,0.041666,0.083333,0.041667,0.083334,0.083333,0.083333,0.083333,0.041667,0.0,0.0,0.125,0.166667,0.0,0.0,0.0,0.125,0.083333,0.083333,0.041667,0.125,0.125,0.125,0.0,0.041667,0.041667,0.166667,0.166667,0.166667,0.041667,0.083334,0.083334,0.0,0.0,0.125,0.083333,0.083333,0.0,0.125,0.083333,0.083333,0.125,0.083333,0.083333,0.041667,0.041667,0.0,1.0,B-,False,V+7,Dominant seventh
155.0,0.3125,0.3125,0.3125,0.1875,0.125,0.3125,0.1875,0.3125,0.1875,0.1875,0.3125,0.0,0.0,0.125,0.1875,0.0,0.125,0.0,0.125,0.125,0.0,0.0,0.125,0.1875,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.1875,0.0,0.125,0.0,0.125,0.125,0.0,0.0625,0.125,0.0,0.125,0.0,0.0,0.125,0.1875,0.0625,0.1875,0.0625,0.0625,0.1875,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.0,0.125,0.125,1.0,B-,True,I,Major
156.0,0.272727,0.181818,0.272727,0.045454,0.136363,0.272727,0.090909,0.272727,0.227272,0.227272,0.272727,0.090909,0.0,0.227273,0.136364,0.0,0.181818,0.0,0.045455,0.045455,0.0,0.090909,0.136364,0.045455,0.090909,0.090909,0.090909,0.045454,0.045454,0.090909,0.227273,0.136364,0.0,0.181818,0.0,0.045455,0.045455,0.0,0.090909,0.227273,0.045455,0.227273,0.181818,0.181818,0.227273,0.136364,0.045454,0.136364,0.090909,0.090909,0.136364,0.181818,0.0,0.045455,0.045455,0.0,0.181818,0.136363,0.136363,0.181818,0.045455,0.045455,0.0,0.0,0.045455,0.045455,1.0,B-,False,V+7,Dominant seventh
158.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,1.0,B-,True,I,Major
158.5,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.333333,1.0,B-,False,V+,Major
159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B-,False,V+7,Dominant seventh
159.5,0.25,0.0625,0.0,0.0625,0.1875,0.0625,0.0625,0.0625,0.0625,0.25,0.0625,0.3125,0.25,0.3125,0.0625,0.3125,0.3125,0.3125,0.3125,0.0,0.3125,0.0625,0.0,0.25,0.0,0.0,0.0,0.0,0.3125,0.0,0.0625,0.1875,0.0625,0.0625,0.0625,0.0625,0.25,0.0625,0.25,0.0,0.0,0.0,0.0,0.3125,0.0,0.25,0.25,0.25,0.25,0.0625,0.25,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.3125,0.0,0.0,0.3125,0.0,0.3125,0.0,0.3125,1.0,B-,False,V+,Major
161.0,0.173913,0.217391,0.217391,0.130434,0.021739,0.217391,0.108695,0.0,0.217391,0.086956,0.217391,0.043478,0.043478,0.043479,0.152174,0.043478,0.065218,0.173913,0.043478,0.086957,0.043478,0.0,0.086957,0.195652,0.0,0.108696,0.217391,0.0,0.130435,0.0,0.086957,0.195652,0.0,0.108696,0.217391,0.0,0.130435,0.0,0.108695,0.086957,0.021739,0.130434,0.086957,0.043478,0.086957,0.195652,0.086956,0.021739,0.195652,0.065217,0.195652,0.108696,0.217391,0.0,0.130435,0.0,0.108695,0.108696,0.021739,0.108696,0.217391,0.086956,0.217391,0.130435,0.0,0.130435,1.0,B-,True,IV,Major
164.0,0.25,0.125,0.25,0.25,0.1875,0.25,0.0625,0.25,0.125,0.0,0.25,0.125,0.0,0.0,0.0625,0.0,0.1875,0.0,0.125,0.25,0.0,0.125,0.125,0.0625,0.125,0.0625,0.125,0.0,0.125,0.125,0.0,0.0625,0.0,0.1875,0.0,0.125,0.25,0.0,0.0625,0.0,0.1875,0.0,0.125,0.25,0.0,0.0625,0.125,0.0625,0.0625,0.1875,0.0625,0.1875,0.0,0.125,0.25,0.0,0.1875,0.0625,0.0625,0.1875,0.125,0.25,0.0,0.125,0.125,0.25,1.0,B-,False,V+,Major
