offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
17.75,0.4,0.4,0.4,0.0,0.4,0.4,0.2,0.4,0.4,0.4,0.4,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.4,0.2,0.4,0.4,0.4,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,True,V,Major
17.875,0.28,0.28,0.08,0.28,0.0,0.28,0.28,0.28,0.04,0.28,0.28,0.0,0.2,0.0,0.28,0.0,0.0,0.0,0.24,0.0,0.0,0.2,0.0,0.28,0.0,0.0,0.0,0.24,0.0,0.0,0.2,0.08,0.2,0.2,0.2,0.04,0.2,0.2,0.28,0.0,0.0,0.0,0.24,0.0,0.0,0.28,0.28,0.28,0.04,0.28,0.28,0.0,0.0,0.24,0.0,0.0,0.0,0.24,0.0,0.0,0.24,0.0,0.0,0.24,0.24,0.0,1.0,F,True,I,Major
18.5,0.025,0.175,0.05,0.05,0.4,0.0,0.05,0.0,0.0,0.25,0.0,0.15,0.025,0.025,0.375,0.025,0.025,0.025,0.025,0.225,0.025,0.125,0.125,0.225,0.175,0.125,0.175,0.175,0.075,0.175,0.0,0.35,0.05,0.0,0.05,0.05,0.2,0.05,0.35,0.05,0.0,0.05,0.05,0.2,0.05,0.4,0.35,0.4,0.4,0.15,0.4,0.05,0.0,0.0,0.25,0.0,0.05,0.05,0.2,0.05,0.0,0.25,0.0,0.25,0.0,0.25,1.0,B-,True,I,Major
19.0,0.166667,0.0,0.166667,0.166667,0.222222,0.166667,0.166667,0.166667,0.111111,0.166667,0.166667,0.166667,0.0,0.0,0.388889,0.0,0.0,0.0,0.277778,0.0,0.0,0.166667,0.166667,0.222222,0.166667,0.166667,0.166667,0.111111,0.166667,0.166667,0.0,0.388889,0.0,0.0,0.0,0.277778,0.0,0.0,0.388889,0.0,0.0,0.0,0.277778,0.0,0.0,0.388889,0.388889,0.388889,0.111111,0.388889,0.388889,0.0,0.0,0.277778,0.0,0.0,0.0,0.277778,0.0,0.0,0.277778,0.0,0.0,0.277778,0.277778,0.0,1.0,B-,True,V,Major
19.5,0.272727,0.272727,0.272727,0.0,0.272727,0.272727,0.181818,0.272727,0.272727,0.272727,0.272727,0.0,0.0,0.272727,0.0,0.0,0.454545,0.0,0.0,0.0,0.0,0.0,0.272727,0.0,0.0,0.454545,0.0,0.0,0.0,0.0,0.272727,0.0,0.0,0.454545,0.0,0.0,0.0,0.0,0.272727,0.272727,0.181818,0.272727,0.272727,0.272727,0.272727,0.0,0.454545,0.0,0.0,0.0,0.0,0.454545,0.0,0.0,0.0,0.0,0.454545,0.454545,0.454545,0.454545,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B-,True,II,Minor
19.875,0.263158,0.263158,0.087719,0.263158,0.052631,0.22807,0.263158,0.263158,0.052632,0.263158,0.263158,0.0,0.175439,0.0,0.315789,0.035088,0.0,0.0,0.210526,0.0,0.0,0.175439,0.0,0.315789,0.035088,0.0,0.0,0.210526,0.0,0.0,0.175439,0.14035,0.140351,0.175439,0.175439,0.035087,0.175439,0.175439,0.315789,0.035088,0.0,0.0,0.210526,0.0,0.0,0.280701,0.315789,0.315789,0.105263,0.315789,0.315789,0.035088,0.035088,0.175438,0.035088,0.035088,0.0,0.210526,0.0,0.0,0.210526,0.0,0.0,0.210526,0.210526,0.0,1.0,B-,True,V7,Dominant seventh
20.5,0.033334,0.1,0.066667,0.066667,0.466666,0.066667,0.066667,0.066667,0.033334,0.1,0.066667,0.133334,0.033333,0.033333,0.5,0.033333,0.033333,0.033333,0.0,0.133334,0.033333,0.166667,0.166667,0.366666,0.166667,0.166667,0.166667,0.133334,0.0,0.166667,0.0,0.533333,0.0,0.0,0.0,0.033333,0.166667,0.0,0.533333,0.0,0.0,0.0,0.033333,0.166667,0.0,0.533333,0.533333,0.533333,0.5,0.366666,0.533333,0.0,0.0,0.033333,0.166667,0.0,0.0,0.033333,0.166667,0.0,0.033333,0.166667,0.0,0.133334,0.033333,0.166667,1.0,B-,True,I,Major
20.875,0.4,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.4,0.2,0.2,0.4,0.4,0.4,0.4,0.2,0.4,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.2,0.2,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.2,1.0,B-,True,#IVdim,Diminished
21.0,0.0,0.166667,0.166667,0.166667,0.222222,0.166667,0.166667,0.166667,0.111111,0.166667,0.166667,0.166667,0.166667,0.166667,0.222222,0.166667,0.166667,0.166667,0.111111,0.166667,0.166667,0.0,0.0,0.388889,0.0,0.0,0.0,0.277778,0.0,0.0,0.0,0.388889,0.0,0.0,0.0,0.277778,0.0,0.0,0.388889,0.0,0.0,0.0,0.277778,0.0,0.0,0.388889,0.388889,0.388889,0.111111,0.388889,0.388889,0.0,0.0,0.277778,0.0,0.0,0.0,0.277778,0.0,0.0,0.277778,0.0,0.0,0.277778,0.277778,0.0,1.0,B-,True,V,Major
21.5,0.266667,0.266667,0.266667,0.0,0.266667,0.266667,0.2,0.266667,0.266667,0.266667,0.266667,0.0,0.0,0.266667,0.0,0.0,0.466667,0.0,0.0,0.0,0.0,0.0,0.266667,0.0,0.0,0.466667,0.0,0.0,0.0,0.0,0.266667,0.0,0.0,0.466667,0.0,0.0,0.0,0.0,0.266667,0.266667,0.2,0.266667,0.266667,0.266667,0.266667,0.0,0.466667,0.0,0.0,0.0,0.0,0.466667,0.0,0.0,0.0,0.0,0.466667,0.466667,0.466667,0.466667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B-,True,II,Minor
22.0,0.083333,0.083333,0.083333,0.083333,0.166667,0.083333,0.166667,0.166667,0.083333,0.083333,0.083334,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.166667,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.166667,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.166667,0.25,0.0,0.25,0.25,0.0,0.0,0.166667,0.25,0.0,0.0,0.25,0.25,0.083333,0.25,0.25,0.0,0.0,0.166667,0.0,0.25,0.25,0.083333,0.25,0.25,0.083333,0.0,0.166667,0.166667,1.0,B-,True,VI,Minor
22.75,0.333333,0.333333,0.333333,0.111111,0.333333,0.333333,0.111111,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.222222,0.0,0.0,0.444444,0.0,0.0,0.0,0.0,0.0,0.222222,0.0,0.0,0.444444,0.0,0.0,0.0,0.0,0.222222,0.0,0.0,0.444444,0.0,0.0,0.0,0.0,0.222222,0.222222,0.222222,0.222222,0.222222,0.222222,0.222222,0.0,0.444444,0.0,0.0,0.0,0.0,0.444444,0.0,0.0,0.0,0.0,0.444444,0.444444,0.444444,0.444444,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B-,True,II,Minor
23.0,0.17647,0.205882,0.205882,0.205882,0.205883,0.205882,0.205882,0.088236,0.205882,0.147058,0.205882,0.029412,0.029412,0.029412,0.382353,0.029412,0.029412,0.264706,0.029412,0.029412,0.029412,0.0,0.0,0.411765,0.0,0.0,0.294118,0.0,0.058824,0.0,0.0,0.411765,0.0,0.0,0.294118,0.0,0.058824,0.0,0.411765,0.0,0.0,0.294118,0.0,0.058824,0.0,0.411765,0.411765,0.117647,0.411765,0.352941,0.411765,0.0,0.294118,0.0,0.058824,0.0,0.294118,0.0,0.058824,0.0,0.294118,0.235294,0.294118,0.058824,0.0,0.058824,1.0,A-,True,VI,Minor
23.75,0.4,0.4,0.4,0.2,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.4,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A-,True,III,Minor
23.875,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.4,0.0,0.4,0.4,0.4,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.4,0.4,0.0,0.0,0.0,1.0,A-,True,VI,Minor
24.0,0.0,0.1,0.2,0.1,0.1,0.1,0.15,0.1,0.1,0.1,0.05,0.1,0.2,0.1,0.1,0.1,0.15,0.1,0.1,0.1,0.05,0.3,0.0,0.0,0.0,0.25,0.0,0.0,0.2,0.05,0.3,0.3,0.3,0.05,0.3,0.3,0.1,0.25,0.0,0.0,0.25,0.0,0.0,0.2,0.05,0.0,0.25,0.0,0.0,0.2,0.05,0.25,0.0,0.0,0.2,0.05,0.25,0.25,0.05,0.2,0.0,0.2,0.05,0.2,0.05,0.15,1.0,A-,True,V7,Dominant seventh
24.5,0.277778,0.277778,0.055556,0.277778,0.277778,0.277778,0.277778,0.194444,0.277778,0.25,0.277778,0.0,0.222222,0.0,0.0,0.0,0.0,0.472222,0.0,0.027778,0.0,0.222222,0.0,0.0,0.0,0.0,0.472222,0.0,0.027778,0.0,0.222222,0.222222,0.222222,0.222222,0.25,0.222222,0.194444,0.222222,0.0,0.0,0.0,0.472222,0.0,0.027778,0.0,0.0,0.0,0.472222,0.0,0.027778,0.0,0.0,0.472222,0.0,0.027778,0.0,0.472222,0.0,0.027778,0.0,0.472222,0.444444,0.472222,0.027778,0.0,0.027778,1.0,A-,True,I,Major
25.0,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A-,True,III,Minor
25.25,0.4,0.4,0.4,0.2,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.4,0.4,0.0,0.0,0.0,1.0,A-,True,I,Major
25.375,0.0,0.3,0.1,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.3,0.1,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.3,0.1,0.3,0.3,0.1,0.3,0.3,0.3,0.1,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.4,0.2,0.4,0.4,0.4,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.0,1.0,A-,True,#IVdim,Diminished
25.5,0.35,0.3,0.35,0.2,0.35,0.35,0.0,0.35,0.35,0.35,0.25,0.05,0.0,0.15,0.0,0.0,0.35,0.0,0.0,0.0,0.1,0.05,0.1,0.05,0.05,0.3,0.05,0.05,0.05,0.05,0.15,0.0,0.0,0.35,0.0,0.0,0.0,0.1,0.15,0.15,0.2,0.15,0.15,0.15,0.05,0.0,0.35,0.0,0.0,0.0,0.1,0.35,0.0,0.0,0.0,0.1,0.35,0.35,0.35,0.25,0.0,0.0,0.1,0.0,0.1,0.1,1.0,A-,True,III,Minor
26.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.4,0.4,0.0,0.4,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.4,0.4,0.0,1.0,F,True,I,Major
26.125,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.6,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.6,0.0,0.2,0.2,0.0,0.2,0.2,0.2,0.2,0.4,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.6,0.0,0.2,0.0,0.0,0.0,0.0,0.6,0.0,0.2,0.2,0.2,0.2,0.4,0.2,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.6,0.0,0.6,1.0,F,True,IV,Major
26.25,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.25,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,F,True,I,Major
26.375,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.4,0.4,0.2,0.4,0.4,0.2,0.4,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,1.0,F,True,V7,Dominant seventh
26.5,0.1,0.1,0.1,0.1,0.5,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.0,0.0,0.6,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.6,0.0,0.0,0.2,0.1,0.0,0.0,0.6,0.0,0.0,0.2,0.1,0.0,0.0,0.6,0.6,0.4,0.5,0.6,0.6,0.0,0.2,0.1,0.0,0.0,0.2,0.1,0.0,0.0,0.1,0.2,0.2,0.1,0.1,0.0,1.0,F,True,I,Major
26.75,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,True,V,Major
26.875,0.0,0.166667,0.0,0.0,0.166667,0.0,0.333333,0.0,0.0,0.0,0.333333,0.166667,0.0,0.0,0.166667,0.0,0.333333,0.0,0.0,0.0,0.333333,0.166667,0.166667,0.0,0.166667,0.166666,0.166667,0.166667,0.166667,0.166666,0.0,0.166667,0.0,0.333333,0.0,0.0,0.0,0.333333,0.166667,0.0,0.333333,0.0,0.0,0.0,0.333333,0.166667,0.166666,0.166667,0.166667,0.166667,0.166666,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,1.0,F,True,#IVdim,Diminished
27.0,0.4,0.4,0.2,0.4,0.4,0.4,0.133333,0.266667,0.4,0.4,0.4,0.0,0.2,0.0,0.0,0.0,0.266667,0.133333,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.266667,0.133333,0.0,0.0,0.0,0.2,0.2,0.2,0.066667,0.066667,0.2,0.2,0.2,0.0,0.0,0.266667,0.133333,0.0,0.0,0.0,0.0,0.266667,0.133333,0.0,0.0,0.0,0.266667,0.133333,0.0,0.0,0.0,0.133334,0.266667,0.266667,0.266667,0.133333,0.133333,0.133333,0.0,0.0,0.0,1.0,F,True,V,Major
27.375,0.0,0.333333,0.0,0.0,0.444444,0.0,0.0,0.222222,0.0,0.0,0.0,0.333333,0.0,0.0,0.444444,0.0,0.0,0.222222,0.0,0.0,0.0,0.333333,0.333333,0.111111,0.333333,0.333333,0.111111,0.333333,0.333333,0.333333,0.0,0.444444,0.0,0.0,0.222222,0.0,0.0,0.0,0.444444,0.0,0.0,0.222222,0.0,0.0,0.0,0.444444,0.444444,0.222222,0.444444,0.444444,0.444444,0.0,0.222222,0.0,0.0,0.0,0.222222,0.0,0.0,0.0,0.222222,0.222222,0.222222,0.0,0.0,0.0,1.0,F,True,VI,Minor
27.5,0.4,0.4,0.2,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.4,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,True,V,Major
27.75,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.4,0.4,0.4,0.4,0.0,0.0,0.0,0.4,0.0,0.4,0.4,1.0,F,True,#IVdim,Diminished
27.875,0.6,0.6,0.6,0.4,0.6,0.6,0.4,0.6,0.6,0.6,0.6,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,True,V,Major
28.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.4,0.4,0.0,0.4,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.4,0.4,0.0,1.0,F,True,I,Major
28.125,0.4,0.4,0.2,0.4,0.4,0.2,0.4,0.4,0.2,0.4,0.4,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,1.0,F,True,VI,Minor
28.25,0.2,0.0,0.2,0.2,0.2,0.2,0.0,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.2,0.2,0.2,0.2,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.4,0.0,0.2,0.2,0.2,0.2,0.0,0.4,0.0,0.4,0.0,0.4,1.0,F,True,II,Minor
28.375,0.166667,0.166667,0.166667,0.0,0.166667,0.166667,0.166666,0.166667,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.0,0.333333,0.0,0.166667,0.166667,0.0,0.0,0.166667,0.0,0.0,0.333333,0.0,0.166667,0.166667,0.0,0.166667,0.0,0.0,0.333333,0.0,0.166667,0.166667,0.0,0.166667,0.166667,0.166666,0.166667,0.0,0.0,0.166667,0.0,0.333333,0.0,0.166667,0.166667,0.0,0.333333,0.0,0.166667,0.166667,0.0,0.333333,0.166666,0.166666,0.333333,0.166667,0.166667,0.0,0.0,0.166667,0.166667,1.0,F,True,V7,Dominant seventh
28.5,0.258621,0.258621,0.12069,0.258621,0.086207,0.258621,0.206897,0.258621,0.086207,0.224138,0.258621,0.0,0.137931,0.0,0.344828,0.0,0.051724,0.0,0.172414,0.034483,0.0,0.137931,0.0,0.344828,0.0,0.051724,0.0,0.172414,0.034483,0.0,0.137931,0.206897,0.137931,0.086207,0.137931,0.034483,0.103448,0.137931,0.344828,0.0,0.051724,0.0,0.172414,0.034483,0.0,0.344828,0.293104,0.344828,0.172414,0.310345,0.344828,0.051724,0.0,0.172414,0.034483,0.0,0.051724,0.12069,0.017241,0.051724,0.172414,0.034483,0.0,0.137931,0.172414,0.034483,1.0,F,True,I,Major
30.0,0.0,0.166667,0.166667,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.166667,0.166667,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.166667,0.166666,0.166667,0.166667,0.166667,0.166667,0.166666,0.166667,0.166667,0.166666,0.166667,0.166667,0.166667,0.166667,0.166666,0.166667,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.333333,1.0,F,True,IV,Major
30.25,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.0,0.0,0.142857,0.0,0.285714,0.0,0.0,0.285714,0.0,0.0,0.142857,0.142857,0.0,0.285714,0.0,0.0,0.285714,0.0,0.0,0.142857,0.142857,0.0,0.285714,0.285714,0.0,0.285714,0.285714,0.142857,0.142857,0.285714,0.0,0.285714,0.0,0.0,0.142857,0.142857,0.0,0.285714,0.0,0.0,0.142857,0.142857,0.0,0.285714,0.285714,0.142857,0.142857,0.285714,0.0,0.142857,0.142857,0.0,0.142857,0.142857,0.0,0.0,0.142857,0.142857,1.0,F,True,VI,Minor
30.375,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.0,0.333333,0.0,0.333333,0.0,0.333333,1.0,F,True,II,Minor
30.5,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.25,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,F,True,I,Major
30.75,0.344828,0.344828,0.344828,0.310345,0.068965,0.344828,0.310345,0.344828,0.206897,0.310345,0.344828,0.0,0.0,0.034483,0.413793,0.0,0.034483,0.0,0.137931,0.034483,0.0,0.0,0.034483,0.413793,0.0,0.034483,0.0,0.137931,0.034483,0.0,0.034483,0.413793,0.0,0.034483,0.0,0.137931,0.034483,0.0,0.37931,0.034483,0.0,0.034483,0.103448,0.0,0.034483,0.413793,0.37931,0.413793,0.275862,0.37931,0.413793,0.034483,0.0,0.137931,0.034483,0.0,0.034483,0.103448,0.0,0.034483,0.137931,0.034483,0.0,0.103448,0.137931,0.034483,1.0,F,True,V,Major
