offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
249.0,0.307692,0.153846,0.076923,0.307692,0.153846,0.307692,0.307692,0.307692,0.307692,0.153846,0.307692,0.153846,0.230769,0.0,0.153846,0.0,0.0,0.0,0.0,0.153846,0.0,0.076923,0.153846,0.0,0.153846,0.153846,0.153846,0.153846,0.0,0.153846,0.230769,0.076923,0.230769,0.230769,0.230769,0.230769,0.076923,0.230769,0.153846,0.0,0.0,0.0,0.0,0.153846,0.0,0.153846,0.153846,0.153846,0.153846,0.0,0.153846,0.0,0.0,0.0,0.153846,0.0,0.0,0.0,0.153846,0.0,0.0,0.153846,0.0,0.153846,0.0,0.153846,1.0,E-,True,I,Major
252.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.4,0.0,0.4,1.0,E-,True,V,Major
253.0,0.0,0.076923,0.153846,0.0,0.153846,0.0,0.230769,0.0,0.230769,0.153846,0.0,0.076923,0.153846,0.0,0.153846,0.0,0.230769,0.0,0.230769,0.153846,0.0,0.076923,0.076923,0.076923,0.076923,0.153846,0.076923,0.153846,0.076923,0.076923,0.153846,0.0,0.153846,0.076923,0.153846,0.076923,0.0,0.153846,0.153846,0.0,0.230769,0.0,0.230769,0.153846,0.0,0.153846,0.076923,0.153846,0.076923,0.0,0.153846,0.230769,0.0,0.230769,0.153846,0.0,0.230769,0.0,0.076923,0.230769,0.230769,0.153846,0.0,0.076923,0.230769,0.153846,1.0,E-,True,I,Major
257.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,1.0,E-,True,IV,Major
258.0,0.222222,0.055555,0.111111,0.166666,0.111111,0.222222,0.111111,0.222222,0.222222,0.0,0.222222,0.166667,0.111111,0.055556,0.111111,0.0,0.111111,0.0,0.0,0.222222,0.0,0.055556,0.111111,0.055556,0.166667,0.055556,0.166667,0.166667,0.055555,0.166667,0.055555,0.0,0.111111,0.0,0.111111,0.111111,0.111111,0.111111,0.055555,0.055556,0.055555,0.055556,0.055556,0.166666,0.055556,0.111111,0.0,0.111111,0.111111,0.111111,0.111111,0.111111,0.0,0.0,0.222222,0.0,0.111111,0.111111,0.111111,0.111111,0.0,0.222222,0.0,0.222222,0.0,0.222222,1.0,E-,True,V7,Dominant seventh
260.0,0.4,0.2,0.4,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.4,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,1.0,E-,True,I,Major
261.0,0.0,0.0,0.111111,0.0,0.111111,0.111111,0.111111,0.111111,0.0,0.111111,0.111111,0.0,0.111111,0.0,0.111111,0.111111,0.111111,0.111111,0.0,0.111111,0.111111,0.111111,0.0,0.111111,0.111111,0.111111,0.111111,0.0,0.111111,0.111111,0.111111,0.222222,0.0,0.0,0.0,0.111111,0.222222,0.0,0.111111,0.111111,0.111111,0.111111,0.0,0.111111,0.111111,0.222222,0.222222,0.222222,0.111111,0.0,0.222222,0.0,0.0,0.111111,0.222222,0.0,0.0,0.111111,0.222222,0.0,0.111111,0.222222,0.0,0.111111,0.111111,0.222222,1.0,E-,True,V,Major
263.0,0.115385,0.153846,0.076923,0.115385,0.038462,0.0,0.230769,0.076923,0.076923,0.115385,0.0,0.038461,0.038462,0.0,0.076923,0.115385,0.115384,0.038462,0.038462,0.0,0.115385,0.076923,0.038461,0.115384,0.153846,0.076923,0.076923,0.076923,0.038461,0.153846,0.038462,0.038461,0.076923,0.153846,0.0,0.0,0.038462,0.076923,0.076923,0.115385,0.115384,0.038462,0.038462,0.0,0.115385,0.038462,0.192307,0.038461,0.038461,0.076923,0.038462,0.230769,0.076923,0.076923,0.115385,0.0,0.153846,0.153846,0.115384,0.230769,0.0,0.038462,0.076923,0.038462,0.076923,0.115385,1.0,E-,True,III,Minor
274.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.333333,0.333333,1.0,E-,True,V,Major
277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,E-,True,I,Major
278.0,0.0,0.178571,0.178571,0.071429,0.107142,0.071429,0.071429,0.071429,0.071429,0.0,0.035714,0.178571,0.178571,0.071429,0.107142,0.071429,0.071429,0.071429,0.071429,0.0,0.035714,0.0,0.25,0.071429,0.25,0.25,0.25,0.25,0.178571,0.142857,0.25,0.071429,0.25,0.25,0.25,0.25,0.178571,0.142857,0.178571,0.0,0.0,0.0,0.0,0.071429,0.107143,0.178571,0.178571,0.178571,0.178571,0.107142,0.071428,0.0,0.0,0.0,0.071429,0.107143,0.0,0.0,0.071429,0.107143,0.0,0.071429,0.107143,0.071429,0.107143,0.035714,1.0,E-,True,V,Major
289.0,0.216867,0.204819,0.168674,0.0,0.192771,0.216867,0.036144,0.216867,0.216867,0.060241,0.192771,0.012048,0.048193,0.216867,0.024096,0.0,0.180723,0.0,0.0,0.277108,0.024096,0.036145,0.204819,0.012048,0.012048,0.168675,0.012048,0.012048,0.26506,0.012048,0.168674,0.024097,0.048193,0.13253,0.048193,0.048193,0.228915,0.024097,0.192771,0.216867,0.036144,0.216867,0.216867,0.060241,0.192771,0.024096,0.156627,0.024096,0.024096,0.253012,0.0,0.180723,0.0,0.0,0.277108,0.024096,0.180723,0.180723,0.096385,0.156627,0.0,0.277108,0.024096,0.277108,0.024096,0.253012,1.0,E-,True,V7,Dominant seventh
301.0,0.0,0.0,0.375,0.0,0.125,0.0,0.375,0.0,0.125,0.0,0.0,0.0,0.375,0.0,0.125,0.0,0.375,0.0,0.125,0.0,0.0,0.375,0.0,0.125,0.0,0.375,0.0,0.125,0.0,0.0,0.375,0.25,0.375,0.0,0.375,0.25,0.375,0.375,0.125,0.0,0.375,0.0,0.125,0.0,0.0,0.125,0.25,0.125,0.0,0.125,0.125,0.375,0.0,0.125,0.0,0.0,0.375,0.25,0.375,0.375,0.125,0.0,0.0,0.125,0.125,0.0,1.0,E-,True,I,Major
302.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.5,0.5,0.5,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,1.0,E-,True,IV,Major
303.0,0.25,0.0,0.125,0.25,0.25,0.25,0.25,0.25,0.125,0.0,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.0,0.125,0.25,0.25,0.25,0.25,0.25,0.125,0.0,0.25,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.125,0.25,0.0,0.0,0.0,0.0,0.125,0.25,0.0,0.0,0.0,0.125,0.25,0.0,0.0,0.125,0.25,0.0,0.125,0.25,0.0,0.125,0.125,0.25,1.0,E-,True,V,Major
304.0,0.333333,0.333333,0.166666,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.166666,0.333333,0.0,0.166667,0.0,0.0,0.0,0.333333,0.0,0.0,0.166667,0.0,0.166667,0.0,0.0,0.0,0.333333,0.0,0.0,0.166667,0.0,0.166667,0.166667,0.166667,0.166666,0.166667,0.166667,0.0,0.166667,0.0,0.0,0.333333,0.0,0.0,0.166667,0.0,0.0,0.333333,0.0,0.0,0.166667,0.0,0.333333,0.0,0.0,0.166667,0.0,0.333333,0.333333,0.166666,0.333333,0.0,0.166667,0.0,0.166667,0.0,0.166667,1.0,E-,True,VIIdim,Diminished
304.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,E-,True,I,Major
305.0,0.315855,0.302697,0.289538,0.197508,0.302697,0.315855,0.05262,0.315855,0.289564,0.197456,0.315855,0.013158,0.026317,0.118347,0.013158,0.0,0.368475,0.0,0.026291,0.118399,0.0,0.013159,0.105189,0.0,0.013158,0.355317,0.013158,0.013133,0.105241,0.013158,0.09203,0.013159,0.026317,0.342158,0.026317,2.6e-05,0.092082,0.026317,0.105189,0.118347,0.250128,0.118347,0.092056,5.2e-05,0.118347,0.013158,0.355317,0.013158,0.013133,0.105241,0.013158,0.368475,0.0,0.026291,0.118399,0.0,0.368475,0.342184,0.250076,0.368475,0.026291,0.118399,0.0,0.092108,0.026291,0.118399,1.0,E-,True,V7,Dominant seventh
317.0,0.0,0.0,0.25,0.0,0.0,0.0,0.375,0.0,0.125,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.375,0.0,0.125,0.25,0.0,0.25,0.0,0.0,0.0,0.375,0.0,0.125,0.25,0.0,0.25,0.25,0.25,0.125,0.25,0.125,0.0,0.25,0.0,0.0,0.375,0.0,0.125,0.25,0.0,0.0,0.375,0.0,0.125,0.25,0.0,0.375,0.0,0.125,0.25,0.0,0.375,0.25,0.125,0.375,0.125,0.25,0.0,0.125,0.125,0.25,1.0,E-,True,I,Major
318.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.5,0.5,0.5,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,1.0,E-,True,IV,Major
319.0,0.25,0.0,0.125,0.25,0.25,0.25,0.25,0.25,0.125,0.0,0.25,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.0,0.125,0.25,0.25,0.25,0.25,0.25,0.125,0.0,0.25,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.125,0.25,0.0,0.0,0.0,0.0,0.125,0.25,0.0,0.0,0.0,0.125,0.25,0.0,0.0,0.125,0.25,0.0,0.125,0.25,0.0,0.125,0.125,0.25,1.0,E-,True,V,Major
320.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,1.0,E-,True,VIIdim,Diminished
320.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E-,True,I,Major
321.0,0.291667,0.083334,0.083334,0.291667,0.270834,0.291667,0.291667,0.291667,0.208334,0.125,0.270834,0.208333,0.208333,0.0,0.020833,0.0,0.0,0.0,0.083333,0.166667,0.020833,0.0,0.208333,0.1875,0.208333,0.208333,0.208333,0.125,0.041666,0.1875,0.208333,0.1875,0.208333,0.208333,0.208333,0.125,0.041666,0.1875,0.020833,0.0,0.0,0.0,0.083333,0.166667,0.020833,0.020833,0.020833,0.020833,0.0625,0.145834,0.0,0.0,0.0,0.083333,0.166667,0.020833,0.0,0.083333,0.166667,0.020833,0.083333,0.166667,0.020833,0.083334,0.0625,0.145834,1.0,E-,True,VIIdim,Diminished
327.0,0.075,0.15,0.1,0.075,0.075,0.075,0.1,0.075,0.025,0.075,0.075,0.225,0.175,0.0,0.15,0.0,0.175,0.0,0.05,0.15,0.0,0.05,0.225,0.075,0.225,0.05,0.225,0.175,0.075,0.225,0.175,0.025,0.175,0.0,0.175,0.125,0.025,0.175,0.15,0.0,0.175,0.0,0.05,0.15,0.0,0.15,0.025,0.15,0.1,0.0,0.15,0.175,0.0,0.05,0.15,0.0,0.175,0.125,0.025,0.175,0.05,0.15,0.0,0.1,0.05,0.15,1.0,E-,True,I,Major
336.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,1.0,E-,True,VIIhdim7,Half-diminished seventh
336.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E-,True,I,Major
337.0,0.291667,0.083334,0.083334,0.291667,0.270834,0.291667,0.291667,0.291667,0.208334,0.125,0.270834,0.208333,0.208333,0.0,0.020833,0.0,0.0,0.0,0.083333,0.166667,0.020833,0.0,0.208333,0.1875,0.208333,0.208333,0.208333,0.125,0.041666,0.1875,0.208333,0.1875,0.208333,0.208333,0.208333,0.125,0.041666,0.1875,0.020833,0.0,0.0,0.0,0.083333,0.166667,0.020833,0.020833,0.020833,0.020833,0.0625,0.145834,0.0,0.0,0.0,0.083333,0.166667,0.020833,0.0,0.083333,0.166667,0.020833,0.083333,0.166667,0.020833,0.083334,0.0625,0.145834,1.0,E-,True,VIIdim,Diminished
343.0,0.109756,0.073171,0.036585,0.085366,0.036585,0.109756,0.121951,0.085366,0.109756,0.0,0.109756,0.036585,0.146341,0.02439,0.146341,0.0,0.231707,0.195122,0.0,0.109756,0.0,0.109756,0.012195,0.109756,0.036585,0.195122,0.158537,0.036585,0.073171,0.036585,0.121951,0.0,0.146341,0.085366,0.048781,0.146341,0.036585,0.146341,0.121951,0.02439,0.207317,0.170732,0.02439,0.085366,0.02439,0.146341,0.085366,0.048781,0.146341,0.036585,0.146341,0.231707,0.195122,0.0,0.109756,0.0,0.036585,0.231707,0.121951,0.231707,0.195122,0.085366,0.195122,0.109756,0.0,0.109756,1.0,E-,True,I,Major
361.5,0.0,0.1,0.1,0.0,0.35,0.05,0.1,0.3,0.0,0.0,0.0,0.1,0.1,0.0,0.35,0.05,0.1,0.3,0.0,0.0,0.0,0.0,0.1,0.25,0.05,0.0,0.2,0.1,0.1,0.1,0.1,0.25,0.05,0.0,0.2,0.1,0.1,0.1,0.35,0.05,0.1,0.3,0.0,0.0,0.0,0.3,0.25,0.05,0.35,0.35,0.35,0.05,0.25,0.05,0.05,0.05,0.2,0.1,0.1,0.1,0.3,0.3,0.3,0.0,0.0,0.0,1.0,E-,True,VIIdim,Diminished
365.5,0.0,0.0,0.444444,0.0,0.055556,0.0,0.388889,0.055556,0.0,0.0,0.055556,0.0,0.444444,0.0,0.055556,0.0,0.388889,0.055556,0.0,0.0,0.055556,0.444444,0.0,0.055556,0.0,0.388889,0.055556,0.0,0.0,0.055556,0.444444,0.388888,0.444444,0.055555,0.388888,0.444444,0.444444,0.388888,0.055556,0.0,0.388889,0.055556,0.0,0.0,0.055556,0.055556,0.333333,0.0,0.055556,0.055556,0.0,0.388889,0.055556,0.0,0.0,0.055556,0.333333,0.388889,0.388889,0.333333,0.055556,0.055556,0.0,0.0,0.055556,0.055556,1.0,E-,True,I,Major
369.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E-,True,VIIdim7,Diminished seventh
369.5,0.014286,0.028571,0.371428,0.014286,0.028571,0.028571,0.357143,0.028571,0.014286,0.014286,0.042857,0.042857,0.385714,0.0,0.042857,0.042857,0.371429,0.042857,0.0,0.0,0.057143,0.342857,0.042857,0.0,0.0,0.328572,0.0,0.042857,0.042857,0.014286,0.385714,0.342857,0.342857,0.014285,0.342857,0.385714,0.385714,0.328571,0.042857,0.042857,0.371429,0.042857,0.0,0.0,0.057143,0.0,0.328572,0.0,0.042857,0.042857,0.014286,0.328572,0.0,0.042857,0.042857,0.014286,0.328572,0.371429,0.371429,0.314286,0.042857,0.042857,0.014286,0.0,0.057143,0.057143,1.0,E-,True,I,Major
383.0,0.050847,0.0,0.067797,0.050847,0.101695,0.050847,0.169492,0.152543,0.0,0.050848,0.0,0.050847,0.118644,0.0,0.152542,0.0,0.220339,0.20339,0.050847,0.101695,0.050847,0.067797,0.050847,0.101695,0.050847,0.169492,0.152543,0.0,0.050848,0.0,0.118644,0.033898,0.118644,0.101695,0.084746,0.067797,0.016949,0.067797,0.152542,0.0,0.220339,0.20339,0.050847,0.101695,0.050847,0.152542,0.067797,0.050848,0.101695,0.050847,0.101695,0.220339,0.20339,0.050847,0.101695,0.050847,0.016949,0.169492,0.118644,0.169492,0.152543,0.101695,0.152543,0.050848,0.0,0.050848,1.0,E-,True,VI,Minor
403.0,0.166667,0.166667,0.166666,0.166667,0.0,0.166667,0.166667,0.0,0.0,0.166667,0.166667,0.0,0.333333,0.0,0.166667,0.0,0.0,0.166667,0.166667,0.0,0.0,0.333333,0.0,0.166667,0.0,0.0,0.166667,0.166667,0.0,0.0,0.333333,0.166666,0.333333,0.333333,0.166666,0.166666,0.333333,0.333333,0.166667,0.0,0.0,0.166667,0.166667,0.0,0.0,0.166667,0.166667,0.0,0.0,0.166667,0.166667,0.0,0.166667,0.166667,0.0,0.0,0.166667,0.166667,0.0,0.0,0.0,0.166667,0.166667,0.166667,0.166667,0.0,1.0,E-,True,I,Major
405.0,0.166667,0.0,0.333333,0.0,0.0,0.0,0.166667,0.0,0.0,0.333333,0.0,0.166667,0.166666,0.166667,0.166667,0.166667,0.0,0.166667,0.166667,0.166666,0.166667,0.333333,0.0,0.0,0.0,0.166667,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.333333,0.166666,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.166667,0.0,0.0,0.333333,0.0,0.0,0.166667,0.0,0.0,0.333333,0.0,0.166667,0.0,0.0,0.333333,0.0,0.166667,0.166667,0.166666,0.166667,0.0,0.333333,0.0,0.333333,0.0,0.333333,1.0,E-,True,V,Major
407.0,0.111111,0.111111,0.333333,0.111111,0.111111,0.111111,0.111111,0.0,0.111111,0.111111,0.0,0.0,0.444444,0.0,0.0,0.0,0.222222,0.111111,0.0,0.0,0.111111,0.444444,0.0,0.0,0.0,0.222222,0.111111,0.0,0.0,0.111111,0.444444,0.444444,0.444444,0.222222,0.333333,0.444444,0.444444,0.333333,0.0,0.0,0.222222,0.111111,0.0,0.0,0.111111,0.0,0.222222,0.111111,0.0,0.0,0.111111,0.222222,0.111111,0.0,0.0,0.111111,0.111111,0.222222,0.222222,0.111111,0.111111,0.111111,0.0,0.0,0.111111,0.111111,1.0,E-,True,I,Major
410.0,0.0,0.142857,0.142857,0.142857,0.142857,0.142857,0.0,0.0,0.142857,0.0,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.0,0.0,0.142857,0.0,0.142857,0.285714,0.0,0.0,0.0,0.142857,0.142857,0.0,0.142857,0.0,0.285714,0.285714,0.285714,0.142857,0.142857,0.285714,0.142857,0.285714,0.0,0.0,0.142857,0.142857,0.0,0.142857,0.0,0.0,0.142857,0.142857,0.0,0.142857,0.0,0.142857,0.142857,0.0,0.142857,0.0,0.0,0.142857,0.0,0.142857,0.142857,0.0,0.142857,0.142857,0.0,0.142857,1.0,E-,True,IV,Major
412.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,0.0,1.0,E-,True,VIIdim,Diminished
413.0,0.0,0.142857,0.0,0.0,0.142857,0.142857,0.142857,0.142857,0.142857,0.0,0.142857,0.142857,0.0,0.0,0.142857,0.142857,0.142857,0.142857,0.142857,0.0,0.142857,0.142857,0.142857,0.0,0.0,0.285714,0.0,0.0,0.142857,0.0,0.0,0.142857,0.142857,0.142857,0.142857,0.142857,0.0,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.0,0.142857,0.0,0.285714,0.0,0.0,0.142857,0.0,0.285714,0.0,0.0,0.142857,0.0,0.285714,0.285714,0.142857,0.285714,0.0,0.142857,0.0,0.142857,0.0,0.142857,1.0,E-,True,VIIdim7,Diminished seventh
415.0,0.217392,0.26087,0.26087,0.217392,0.043478,0.26087,0.173913,0.086957,0.26087,0.217392,0.217392,0.043478,0.043478,0.0,0.26087,0.043478,0.043479,0.130435,0.043478,0.0,0.0,0.0,0.043478,0.304348,0.0,0.086957,0.173913,0.0,0.043478,0.043478,0.043478,0.304348,0.0,0.086957,0.173913,0.0,0.043478,0.043478,0.26087,0.043478,0.043479,0.130435,0.043478,0.0,0.0,0.304348,0.217391,0.130435,0.304348,0.26087,0.26087,0.086957,0.173913,0.0,0.043478,0.043478,0.086956,0.086957,0.043479,0.043479,0.173913,0.130435,0.130435,0.043478,0.043478,0.0,1.0,E-,True,V,Major
421.0,0.369565,0.336956,0.369565,0.163043,0.347826,0.369565,0.0,0.369565,0.369565,0.369565,0.369565,0.032609,0.0,0.206522,0.021739,0.0,0.369565,0.0,0.0,0.0,0.0,0.032609,0.173913,0.01087,0.032609,0.336956,0.032609,0.032609,0.032609,0.032609,0.206522,0.021739,0.0,0.369565,0.0,0.0,0.0,0.0,0.184783,0.206522,0.163043,0.206522,0.206522,0.206522,0.206522,0.021739,0.347826,0.021739,0.021739,0.021739,0.021739,0.369565,0.0,0.0,0.0,0.0,0.369565,0.369565,0.369565,0.369565,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E-,True,I,Major
431.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E-,True,V7,Dominant seventh
432.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,0.0,1.0,E-,True,I,Major
