offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
53.0,0.0,0.125,0.25,0.0,0.0,0.0,0.0,0.125,0.0,0.5,0.0,0.125,0.25,0.0,0.0,0.0,0.0,0.125,0.0,0.5,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.375,0.125,0.25,0.25,0.25,0.25,0.125,0.25,0.25,0.25,0.0,0.0,0.0,0.125,0.0,0.5,0.0,0.0,0.0,0.125,0.0,0.5,0.0,0.0,0.125,0.0,0.5,0.0,0.125,0.0,0.5,0.0,0.125,0.375,0.125,0.5,0.0,0.5,1.0,E-,True,V7,Dominant seventh
53.5,0.0,0.0,0.75,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.75,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.75,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.75,0.75,0.75,0.625,0.75,0.75,0.625,0.75,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.0,0.125,0.0,0.125,1.0,E-,True,I,Major
54.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.5,1.0,E-,True,V,Major
54.5,0.0,0.0,0.461538,0.0,0.0,0.0,0.230769,0.0,0.0,0.307692,0.0,0.0,0.461538,0.0,0.0,0.0,0.230769,0.0,0.0,0.307692,0.0,0.461538,0.0,0.0,0.0,0.230769,0.0,0.0,0.307692,0.0,0.461538,0.461538,0.461538,0.230769,0.461538,0.461538,0.153846,0.461538,0.0,0.0,0.230769,0.0,0.0,0.307692,0.0,0.0,0.230769,0.0,0.0,0.307692,0.0,0.230769,0.0,0.0,0.307692,0.0,0.230769,0.230769,0.076923,0.230769,0.0,0.307692,0.0,0.307692,0.0,0.307692,1.0,E-,True,I,Major
55.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.5,1.0,E-,True,V,Major
55.5,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.4,0.4,0.4,0.0,0.4,0.4,0.2,0.4,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.4,0.0,0.0,0.2,0.0,0.4,0.4,0.2,0.4,0.0,0.2,0.0,0.2,0.0,0.2,1.0,E-,True,I,Major
56.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.5,1.0,E-,True,V,Major
56.5,0.0,0.0,0.428571,0.0,0.0,0.0,0.357143,0.0,0.0,0.214286,0.0,0.0,0.428571,0.0,0.0,0.0,0.357143,0.0,0.0,0.214286,0.0,0.428571,0.0,0.0,0.0,0.357143,0.0,0.0,0.214286,0.0,0.428571,0.428571,0.428571,0.071428,0.428571,0.428571,0.214285,0.428571,0.0,0.0,0.357143,0.0,0.0,0.214286,0.0,0.0,0.357143,0.0,0.0,0.214286,0.0,0.357143,0.0,0.0,0.214286,0.0,0.357143,0.357143,0.142857,0.357143,0.0,0.214286,0.0,0.214286,0.0,0.214286,1.0,E-,True,I,Major
57.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.5,1.0,E-,True,V,Major
57.5,0.1875,0.0,0.375,0.0,0.0,0.0,0.25,0.0,0.0,0.1875,0.0,0.1875,0.1875,0.1875,0.1875,0.1875,0.0625,0.1875,0.1875,0.0,0.1875,0.375,0.0,0.0,0.0,0.25,0.0,0.0,0.1875,0.0,0.375,0.375,0.375,0.125,0.375,0.375,0.1875,0.375,0.0,0.0,0.25,0.0,0.0,0.1875,0.0,0.0,0.25,0.0,0.0,0.1875,0.0,0.25,0.0,0.0,0.1875,0.0,0.25,0.25,0.0625,0.25,0.0,0.1875,0.0,0.1875,0.0,0.1875,1.0,E-,True,I,Major
58.0,0.194444,0.194444,0.027778,0.194444,0.194444,0.027777,0.194444,0.222223,0.194444,0.194444,0.194444,0.0,0.222222,0.0,0.0,0.166667,0.0,0.416667,0.0,0.0,0.0,0.222222,0.0,0.0,0.166667,0.0,0.416667,0.0,0.0,0.0,0.222222,0.222222,0.055555,0.222222,0.194445,0.222222,0.222222,0.222222,0.0,0.166667,0.0,0.416667,0.0,0.0,0.0,0.166667,0.0,0.416667,0.0,0.0,0.0,0.166667,0.25,0.166667,0.166667,0.166667,0.416667,0.0,0.0,0.0,0.416667,0.416667,0.416667,0.0,0.0,0.0,1.0,D-,True,V7,Dominant seventh
59.0,0.184783,0.076087,0.01087,0.076087,0.141304,0.01087,0.076087,0.217391,0.076087,0.076087,0.076087,0.26087,0.173913,0.26087,0.043479,0.195653,0.26087,0.032608,0.26087,0.26087,0.26087,0.086957,0.0,0.217391,0.065217,0.0,0.293478,0.0,0.0,0.0,0.086957,0.130434,0.02174,0.086957,0.206521,0.086957,0.086957,0.086957,0.217391,0.065217,0.0,0.293478,0.0,0.0,0.0,0.152174,0.217391,0.076087,0.217391,0.217391,0.217391,0.065217,0.228261,0.065217,0.065217,0.065217,0.293478,0.0,0.0,0.0,0.293478,0.293478,0.293478,0.0,0.0,0.0,1.0,D-,True,I,Major
62.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,D-,True,III,Minor
63.0,0.021739,0.021739,0.25,0.021739,0.021739,0.043478,0.163044,0.021739,0.043478,0.304348,0.043478,0.0,0.271739,0.0,0.0,0.065217,0.184783,0.0,0.065217,0.326087,0.065217,0.271739,0.0,0.0,0.065217,0.184783,0.0,0.065217,0.326087,0.065217,0.271739,0.271739,0.206522,0.086956,0.271739,0.206522,0.054348,0.206522,0.0,0.065217,0.184783,0.0,0.065217,0.326087,0.065217,0.065217,0.184783,0.0,0.065217,0.326087,0.065217,0.119566,0.065217,0.0,0.26087,0.0,0.184783,0.119566,0.141304,0.119566,0.065217,0.326087,0.065217,0.26087,0.0,0.26087,1.0,D-,True,II,Minor
66.5,0.066666,0.066667,0.066667,0.133333,0.066667,0.066667,0.133333,0.066667,0.066667,0.333333,0.066667,0.133333,0.133333,0.066667,0.133333,0.133333,0.066667,0.133333,0.133333,0.266667,0.133333,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.2,0.2,0.0,0.2,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.4,0.0,0.2,0.2,0.2,0.2,0.0,0.4,0.0,0.4,0.0,0.4,1.0,D-,True,#IIdim7,Diminished seventh
67.0,0.2,0.2,0.2,0.2,0.0,0.2,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.2,0.0,0.2,0.0,0.0,0.4,0.0,0.2,0.0,0.2,0.2,0.2,0.2,0.0,0.2,0.0,0.4,0.0,0.2,0.0,0.4,0.0,0.2,0.0,0.4,0.2,0.4,0.2,0.0,0.2,1.0,D-,True,III,Minor
67.5,0.2,0.2,0.0,0.2,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.2,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.2,1.0,D-,True,V,Major
68.0,0.125,0.09375,0.125,0.125,0.0625,0.125,0.125,0.0625,0.125,0.15625,0.125,0.21875,0.0,0.0,0.1875,0.0,0.0,0.1875,0.0,0.28125,0.0,0.21875,0.21875,0.03125,0.21875,0.21875,0.03125,0.21875,0.0625,0.21875,0.0,0.1875,0.0,0.0,0.1875,0.0,0.28125,0.0,0.1875,0.0,0.0,0.1875,0.0,0.28125,0.0,0.1875,0.1875,0.0,0.1875,0.09375,0.1875,0.0,0.1875,0.0,0.28125,0.0,0.1875,0.0,0.28125,0.0,0.1875,0.09375,0.1875,0.28125,0.0,0.28125,1.0,E-,True,V7,Dominant seventh
69.0,0.0,0.0,0.384615,0.0,0.0,0.0,0.307692,0.0,0.0,0.307692,0.0,0.0,0.384615,0.0,0.0,0.0,0.307692,0.0,0.0,0.307692,0.0,0.384615,0.0,0.0,0.0,0.307692,0.0,0.0,0.307692,0.0,0.384615,0.384615,0.384615,0.076923,0.384615,0.384615,0.076923,0.384615,0.0,0.0,0.307692,0.0,0.0,0.307692,0.0,0.0,0.307692,0.0,0.0,0.307692,0.0,0.307692,0.0,0.0,0.307692,0.0,0.307692,0.307692,0.0,0.307692,0.0,0.307692,0.0,0.307692,0.0,0.307692,1.0,E-,True,I,Major
72.0,0.0,0.0,0.425,0.0,0.0,0.35,0.0,0.0125,0.0,0.2125,0.0,0.0,0.425,0.0,0.0,0.35,0.0,0.0125,0.0,0.2125,0.0,0.425,0.0,0.0,0.35,0.0,0.0125,0.0,0.2125,0.0,0.425,0.425,0.075,0.425,0.4125,0.425,0.2125,0.425,0.0,0.35,0.0,0.0125,0.0,0.2125,0.0,0.35,0.0,0.0125,0.0,0.2125,0.0,0.35,0.3375,0.35,0.1375,0.35,0.0125,0.0,0.2125,0.0,0.0125,0.2,0.0125,0.2125,0.0,0.2125,1.0,D-,True,II,Minor
74.833,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,1.0,D-,True,V7,Dominant seventh
75.0,0.4,0.0,0.0,0.0,0.225,0.0,0.0,0.375,0.0,0.0,0.0,0.4,0.4,0.4,0.175,0.4,0.4,0.025,0.4,0.4,0.4,0.0,0.0,0.225,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.225,0.0,0.0,0.375,0.0,0.0,0.0,0.225,0.0,0.0,0.375,0.0,0.0,0.0,0.225,0.225,0.15,0.225,0.225,0.225,0.0,0.375,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.375,0.375,0.375,0.0,0.0,0.0,1.0,D-,True,I,Major
76.5,0.2,0.066667,0.2,0.133333,0.2,0.0,0.2,0.133333,0.133333,0.2,0.2,0.133333,0.0,0.066667,0.0,0.2,0.0,0.333333,0.066667,0.0,0.0,0.133333,0.066666,0.133333,0.066667,0.133333,0.2,0.066666,0.133333,0.133333,0.066667,0.0,0.2,0.0,0.333333,0.066667,0.0,0.0,0.066667,0.133333,0.066667,0.266666,0.0,0.066667,0.066667,0.2,0.0,0.333333,0.066667,0.0,0.0,0.2,0.133333,0.133333,0.2,0.2,0.333333,0.066667,0.0,0.0,0.266666,0.333333,0.333333,0.066667,0.066667,0.0,1.0,D-,True,V,Major
77.0,0.433333,0.0,0.0,0.0,0.1,0.1,0.0,0.333333,0.0,0.0,0.033333,0.433333,0.433333,0.433333,0.333333,0.333333,0.433333,0.1,0.433333,0.433333,0.4,0.0,0.0,0.1,0.1,0.0,0.333333,0.0,0.0,0.033333,0.0,0.1,0.1,0.0,0.333333,0.0,0.0,0.033333,0.1,0.1,0.0,0.333333,0.0,0.0,0.033333,0.0,0.1,0.233333,0.1,0.1,0.066667,0.1,0.233333,0.1,0.1,0.066667,0.333333,0.0,0.0,0.033333,0.333333,0.333333,0.3,0.0,0.033333,0.033333,1.0,D-,True,I,Major
78.0,0.259259,0.0,0.0,0.0,0.0,0.444444,0.0,0.0,0.0,0.296296,0.0,0.259259,0.259259,0.259259,0.259259,0.185185,0.259259,0.259259,0.259259,0.037037,0.259259,0.0,0.0,0.0,0.444444,0.0,0.0,0.0,0.296296,0.0,0.0,0.0,0.444444,0.0,0.0,0.0,0.296296,0.0,0.0,0.444444,0.0,0.0,0.0,0.296296,0.0,0.444444,0.0,0.0,0.0,0.296296,0.0,0.444444,0.444444,0.444444,0.148148,0.444444,0.0,0.0,0.296296,0.0,0.0,0.296296,0.0,0.296296,0.0,0.296296,1.0,D-,True,IV,Major
79.0,0.233333,0.233333,0.066666,0.233333,0.233333,0.166667,0.233333,0.233333,0.033333,0.233333,0.233333,0.0,0.166667,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.166667,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.166667,0.166667,0.233333,0.166667,0.166667,0.033333,0.166667,0.166667,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.4,0.4,0.2,0.4,0.4,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,1.0,D-,True,VIIdim,Diminished
80.0,0.413793,0.0,0.0,0.0,0.0,0.37931,0.0,0.0,0.0,0.206897,0.0,0.413793,0.413793,0.413793,0.413793,0.034483,0.413793,0.413793,0.413793,0.206896,0.413793,0.0,0.0,0.0,0.37931,0.0,0.0,0.0,0.206897,0.0,0.0,0.0,0.37931,0.0,0.0,0.0,0.206897,0.0,0.0,0.37931,0.0,0.0,0.0,0.206897,0.0,0.37931,0.0,0.0,0.0,0.206897,0.0,0.37931,0.37931,0.37931,0.172413,0.37931,0.0,0.0,0.206897,0.0,0.0,0.206897,0.0,0.206897,0.0,0.206897,1.0,D-,True,IV,Major
81.0,0.090909,0.136364,0.022728,0.136364,0.136364,0.136363,0.136364,0.136364,0.0,0.022728,0.136364,0.227273,0.113637,0.227273,0.227273,0.045454,0.227273,0.227273,0.090909,0.113637,0.227273,0.113636,0.0,0.0,0.272727,0.0,0.0,0.136364,0.113636,0.0,0.113636,0.113636,0.159091,0.113636,0.113636,0.022728,0.0,0.113636,0.0,0.272727,0.0,0.0,0.136364,0.113636,0.0,0.272727,0.0,0.0,0.136364,0.113636,0.0,0.272727,0.272727,0.136363,0.159091,0.272727,0.0,0.136364,0.113636,0.0,0.136364,0.113636,0.0,0.022728,0.136364,0.113636,1.0,D-,True,VIIdim,Diminished
82.833,0.0,0.166667,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.5,0.0,0.166667,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.5,0.0,0.166667,0.166667,0.0,0.166667,0.166667,0.0,0.166667,0.333333,0.166667,0.0,0.166667,0.0,0.0,0.166667,0.0,0.5,0.0,0.166667,0.0,0.0,0.166667,0.0,0.5,0.0,0.166667,0.166667,0.0,0.166667,0.333333,0.166667,0.0,0.166667,0.0,0.5,0.0,0.166667,0.0,0.5,0.0,0.166667,0.333333,0.166667,0.5,0.0,0.5,1.0,D-,True,VI,Minor
83.0,0.0,0.157895,0.0,0.0,0.157895,0.0,0.0,0.157895,0.0,0.473684,0.052632,0.157895,0.0,0.0,0.157895,0.0,0.0,0.157895,0.0,0.473684,0.052632,0.157895,0.157895,0.0,0.157895,0.157895,0.0,0.157895,0.315789,0.105263,0.0,0.157895,0.0,0.0,0.157895,0.0,0.473684,0.052632,0.157895,0.0,0.0,0.157895,0.0,0.473684,0.052632,0.157895,0.157895,0.0,0.157895,0.315789,0.105263,0.0,0.157895,0.0,0.473684,0.052632,0.157895,0.0,0.473684,0.052632,0.157895,0.315789,0.105263,0.473684,0.052632,0.421052,1.0,E-,True,V7,Dominant seventh
84.0,0.0,0.0,0.368421,0.0,0.0,0.0,0.157895,0.0,0.0,0.473684,0.0,0.0,0.368421,0.0,0.0,0.0,0.157895,0.0,0.0,0.473684,0.0,0.368421,0.0,0.0,0.0,0.157895,0.0,0.0,0.473684,0.0,0.368421,0.368421,0.368421,0.210526,0.368421,0.368421,0.105263,0.368421,0.0,0.0,0.157895,0.0,0.0,0.473684,0.0,0.0,0.157895,0.0,0.0,0.473684,0.0,0.157895,0.0,0.0,0.473684,0.0,0.157895,0.157895,0.315789,0.157895,0.0,0.473684,0.0,0.473684,0.0,0.473684,1.0,E-,True,I,Major
85.0,0.0,0.204545,0.022727,0.0,0.227273,0.0,0.0,0.136364,0.0,0.409091,0.0,0.204545,0.022727,0.0,0.227273,0.0,0.0,0.136364,0.0,0.409091,0.0,0.181818,0.204545,0.022728,0.204545,0.204545,0.068181,0.204545,0.204546,0.204545,0.022727,0.204546,0.022727,0.022727,0.113637,0.022727,0.386364,0.022727,0.227273,0.0,0.0,0.136364,0.0,0.409091,0.0,0.227273,0.227273,0.090909,0.227273,0.181818,0.227273,0.0,0.136364,0.0,0.409091,0.0,0.136364,0.0,0.409091,0.0,0.136364,0.272727,0.136364,0.409091,0.0,0.409091,1.0,E-,True,V7,Dominant seventh
86.0,0.0,0.0,0.384615,0.0,0.0,0.0,0.153846,0.0,0.0,0.461538,0.0,0.0,0.384615,0.0,0.0,0.0,0.153846,0.0,0.0,0.461538,0.0,0.384615,0.0,0.0,0.0,0.153846,0.0,0.0,0.461538,0.0,0.384615,0.384615,0.384615,0.230769,0.384615,0.384615,0.076923,0.384615,0.0,0.0,0.153846,0.0,0.0,0.461538,0.0,0.0,0.153846,0.0,0.0,0.461538,0.0,0.153846,0.0,0.0,0.461538,0.0,0.153846,0.153846,0.307692,0.153846,0.0,0.461538,0.0,0.461538,0.0,0.461538,1.0,E-,True,I,Major
87.0,0.052632,0.105263,0.052632,0.052632,0.105263,0.052632,0.052632,0.105263,0.052632,0.421052,0.052632,0.157895,0.0,0.0,0.157895,0.0,0.0,0.157895,0.0,0.473684,0.0,0.157895,0.157895,0.0,0.157895,0.157895,0.0,0.157895,0.315789,0.157895,0.0,0.157895,0.0,0.0,0.157895,0.0,0.473684,0.0,0.157895,0.0,0.0,0.157895,0.0,0.473684,0.0,0.157895,0.157895,0.0,0.157895,0.315789,0.157895,0.0,0.157895,0.0,0.473684,0.0,0.157895,0.0,0.473684,0.0,0.157895,0.315789,0.157895,0.473684,0.0,0.473684,1.0,E-,True,V7,Dominant seventh
88.0,0.0,0.0,0.368421,0.0,0.0,0.0,0.157895,0.0,0.0,0.473684,0.0,0.0,0.368421,0.0,0.0,0.0,0.157895,0.0,0.0,0.473684,0.0,0.368421,0.0,0.0,0.0,0.157895,0.0,0.0,0.473684,0.0,0.368421,0.368421,0.368421,0.210526,0.368421,0.368421,0.105263,0.368421,0.0,0.0,0.157895,0.0,0.0,0.473684,0.0,0.0,0.157895,0.0,0.0,0.473684,0.0,0.157895,0.0,0.0,0.473684,0.0,0.157895,0.157895,0.315789,0.157895,0.0,0.473684,0.0,0.473684,0.0,0.473684,1.0,E-,True,I,Major
89.0,0.166667,0.166667,0.0,0.166667,0.166666,0.166667,0.166667,0.166667,0.0,0.0,0.166667,0.0,0.166667,0.0,0.333333,0.0,0.0,0.0,0.166667,0.166667,0.0,0.166667,0.0,0.333333,0.0,0.0,0.0,0.166667,0.166667,0.0,0.166667,0.166666,0.166667,0.166667,0.166667,0.0,0.0,0.166667,0.333333,0.0,0.0,0.0,0.166667,0.166667,0.0,0.333333,0.333333,0.333333,0.166666,0.166666,0.333333,0.0,0.0,0.166667,0.166667,0.0,0.0,0.166667,0.166667,0.0,0.166667,0.166667,0.0,0.0,0.166667,0.166667,1.0,E-,True,#IVdim,Diminished
90.0,0.0,0.061947,0.20354,0.0,0.106195,0.0,0.176991,0.150442,0.0,0.300885,0.0,0.061947,0.20354,0.0,0.106195,0.0,0.176991,0.150442,0.0,0.300885,0.0,0.141593,0.061947,0.044248,0.061947,0.115044,0.088495,0.061947,0.238938,0.061947,0.20354,0.097345,0.20354,0.026549,0.053098,0.20354,0.097345,0.20354,0.106195,0.0,0.176991,0.150442,0.0,0.300885,0.0,0.106195,0.070796,0.044247,0.106195,0.19469,0.106195,0.176991,0.150442,0.0,0.300885,0.0,0.026549,0.176991,0.123894,0.176991,0.150442,0.150443,0.150442,0.300885,0.0,0.300885,1.0,E-,True,V,Major
