offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
43.0,0.083333,0.0,0.166667,0.083333,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.083333,0.083334,0.0,0.083333,0.25,0.083333,0.083333,0.083333,0.083333,0.25,0.166667,0.083333,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.083334,0.166667,0.166666,0.166667,0.166667,0.166667,0.166667,0.166666,0.083333,0.25,0.083333,0.083333,0.083333,0.083333,0.25,0.333333,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.333333,1.0,A-,False,V+7,Dominant seventh
44.5,0.0,0.0,0.083333,0.333333,0.0,0.083333,0.166667,0.0,0.083333,0.0,0.25,0.0,0.083333,0.333333,0.0,0.083333,0.166667,0.0,0.083333,0.0,0.25,0.083333,0.333333,0.0,0.083333,0.166667,0.0,0.083333,0.0,0.25,0.25,0.083333,0.0,0.083334,0.083333,0.0,0.083333,0.166667,0.333333,0.25,0.166666,0.333333,0.25,0.333333,0.083333,0.083333,0.166667,0.0,0.083333,0.0,0.25,0.083334,0.083333,0.0,0.083333,0.166667,0.166667,0.083334,0.166667,0.083333,0.083333,0.0,0.25,0.083333,0.166667,0.25,1.0,A-,False,I+,Major
45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A-,False,V+7,Dominant seventh
46.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,1.0,A-,False,IV,Minor
47.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,1.0,A-,False,V+,Major
48.0,0.0,0.25,0.0,0.0,0.25,0.0,0.083333,0.166667,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.083333,0.166667,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.166667,0.083333,0.25,0.25,0.0,0.0,0.25,0.0,0.083333,0.166667,0.0,0.0,0.25,0.25,0.0,0.083333,0.166667,0.0,0.0,0.25,0.25,0.166667,0.083333,0.25,0.25,0.0,0.083333,0.166667,0.0,0.0,0.25,0.083334,0.083333,0.083333,0.166667,0.166667,0.166667,0.083333,0.0,0.25,0.25,1.0,A-,False,GerVI,German sixth
49.5,0.0,0.083333,0.083333,0.083333,0.083333,0.291667,0.0,0.125,0.0,0.083333,0.166667,0.083333,0.083333,0.083333,0.083333,0.291667,0.0,0.125,0.0,0.083333,0.166667,0.0,0.0,0.0,0.208334,0.083333,0.041667,0.083333,0.0,0.083334,0.0,0.0,0.208334,0.083333,0.041667,0.083333,0.0,0.083334,0.0,0.208334,0.083333,0.041667,0.083333,0.0,0.083334,0.208334,0.083333,0.041667,0.083333,0.0,0.083334,0.291667,0.166667,0.291667,0.208334,0.125,0.125,0.0,0.083333,0.166667,0.125,0.041667,0.041667,0.083333,0.166667,0.083334,1.0,A-,False,VIIdim7,Diminished seventh
51.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666667,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333334,0.0,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.666667,0.0,0.0,0.666667,0.0,0.666667,0.666667,1.0,A-,False,V+,Major
51.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.5,1.0,A-,False,V+7,Dominant seventh
52.0,0.0,0.037736,0.094339,0.084906,0.037736,0.179245,0.018868,0.037736,0.009434,0.037736,0.235849,0.037736,0.094339,0.084906,0.037736,0.179245,0.018868,0.037736,0.009434,0.037736,0.235849,0.132075,0.122642,0.0,0.216981,0.056604,0.0,0.04717,0.075472,0.273585,0.009433,0.132075,0.084906,0.075471,0.132075,0.084905,0.056603,0.14151,0.122642,0.094339,0.066038,0.122642,0.075472,0.04717,0.150943,0.216981,0.056604,0.0,0.04717,0.075472,0.273585,0.160377,0.216981,0.169811,0.141509,0.056604,0.056604,0.009434,0.018868,0.216981,0.04717,0.075472,0.273585,0.028302,0.226415,0.198113,1.0,A-,False,I+,Major
59.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A-,False,V+,Major
59.5,0.25,0.25,0.083333,0.25,0.25,0.083333,0.25,0.041667,0.25,0.25,0.208333,0.0,0.333333,0.0,0.0,0.166667,0.0,0.208333,0.0,0.0,0.041667,0.333333,0.0,0.0,0.166667,0.0,0.208333,0.0,0.0,0.041667,0.333333,0.333333,0.166666,0.333333,0.125,0.333333,0.333333,0.291666,0.0,0.166667,0.0,0.208333,0.0,0.0,0.041667,0.166667,0.0,0.208333,0.0,0.0,0.041667,0.166667,0.041666,0.166667,0.166667,0.125,0.208333,0.0,0.0,0.041667,0.208333,0.208333,0.166666,0.0,0.041667,0.041667,1.0,A-,False,VIIdim7,Diminished seventh
61.0,0.227849,0.025316,0.025317,0.240507,0.025316,0.025316,0.025317,0.278481,0.025316,0.025317,0.025316,0.253165,0.202532,0.012658,0.253165,0.253165,0.202532,0.050632,0.253165,0.202532,0.253165,0.050633,0.265823,0.0,0.0,0.050633,0.303797,0.0,0.050633,0.0,0.21519,0.050633,0.050633,0.0,0.253164,0.050633,0.0,0.050633,0.265823,0.265823,0.21519,0.037974,0.265823,0.21519,0.265823,0.0,0.050633,0.303797,0.0,0.050633,0.0,0.050633,0.303797,0.0,0.050633,0.0,0.253164,0.050633,0.0,0.050633,0.303797,0.253164,0.303797,0.050633,0.0,0.050633,1.0,A-,False,V+7,Dominant seventh
66.0,0.230769,0.0,0.076923,0.057692,0.0,0.0,0.230769,0.0,0.0,0.326923,0.076923,0.230769,0.153846,0.173077,0.230769,0.230769,0.0,0.230769,0.230769,0.096154,0.153846,0.076923,0.057692,0.0,0.0,0.230769,0.0,0.0,0.326923,0.076923,0.019231,0.076923,0.076923,0.153846,0.076923,0.076923,0.25,0.0,0.057692,0.057692,0.173077,0.057692,0.057692,0.269231,0.019231,0.0,0.230769,0.0,0.0,0.326923,0.076923,0.230769,0.0,0.0,0.326923,0.076923,0.230769,0.230769,0.096154,0.153846,0.0,0.326923,0.076923,0.326923,0.076923,0.25,1.0,A-,False,VIIdim7,Diminished seventh
69.0,0.133333,0.0,0.3,0.0,0.0,0.0,0.066667,0.2,0.0,0.066667,0.233333,0.133333,0.166667,0.133333,0.133333,0.133333,0.066666,0.066667,0.133333,0.066666,0.1,0.3,0.0,0.0,0.0,0.066667,0.2,0.0,0.066667,0.233333,0.3,0.3,0.3,0.233333,0.1,0.3,0.233333,0.066667,0.0,0.0,0.066667,0.2,0.0,0.066667,0.233333,0.0,0.066667,0.2,0.0,0.066667,0.233333,0.066667,0.2,0.0,0.066667,0.233333,0.133333,0.066667,0.0,0.166666,0.2,0.133333,0.033333,0.066667,0.233333,0.166666,1.0,A-,False,V+7,Dominant seventh
70.5,0.0,0.137931,0.137931,0.068966,0.068966,0.0,0.034483,0.344828,0.0,0.103448,0.103448,0.137931,0.137931,0.068966,0.068966,0.0,0.034483,0.344828,0.0,0.103448,0.103448,0.0,0.068965,0.068965,0.137931,0.103448,0.206897,0.137931,0.034483,0.034483,0.068965,0.068965,0.137931,0.103448,0.206897,0.137931,0.034483,0.034483,0.0,0.068966,0.034483,0.275862,0.068966,0.034482,0.034482,0.068966,0.034483,0.275862,0.068966,0.034482,0.034482,0.034483,0.344828,0.0,0.103448,0.103448,0.310345,0.034483,0.068965,0.068965,0.344828,0.24138,0.24138,0.103448,0.103448,0.0,1.0,A-,False,I,Minor
72.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,1.0,A-,False,VIIdim,Diminished
72.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,A-,False,GerVI,German sixth
73.0,0.125,0.0,0.0,0.125,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.125,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,1.0,A-,False,V+,Major
74.0,0.0,0.12,0.12,0.08,0.08,0.12,0.08,0.04,0.12,0.2,0.04,0.12,0.12,0.08,0.08,0.12,0.08,0.04,0.12,0.2,0.04,0.0,0.04,0.04,0.0,0.2,0.08,0.0,0.32,0.08,0.04,0.04,0.0,0.2,0.08,0.0,0.32,0.08,0.0,0.04,0.16,0.04,0.04,0.28,0.04,0.04,0.16,0.04,0.04,0.28,0.04,0.2,0.08,0.0,0.32,0.08,0.12,0.2,0.12,0.12,0.08,0.24,0.0,0.32,0.08,0.24,1.0,A-,False,VIIdim7,Diminished seventh
77.0,0.032258,0.064516,0.16129,0.064516,0.096774,0.064516,0.064516,0.0,0.064516,0.193549,0.064516,0.096774,0.129032,0.096774,0.064516,0.096774,0.032258,0.032258,0.096774,0.161291,0.096774,0.225806,0.0,0.16129,0.0,0.129032,0.064516,0.0,0.258065,0.0,0.225806,0.064516,0.225806,0.096774,0.16129,0.225806,0.032259,0.225806,0.16129,0.0,0.129032,0.064516,0.0,0.258065,0.0,0.16129,0.032258,0.096774,0.16129,0.096775,0.16129,0.129032,0.064516,0.0,0.258065,0.0,0.064516,0.129032,0.129033,0.129032,0.064516,0.193549,0.064516,0.258065,0.0,0.258065,1.0,A-,False,V+7,Dominant seventh
79.5,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.0,0.0,1.0,A-,True,V,Major
80.5,0.147059,0.088235,0.088235,0.088235,0.294118,0.088235,0.088235,0.088235,0.029411,0.147059,0.088235,0.235294,0.235294,0.235294,0.147059,0.235294,0.235294,0.235294,0.17647,0.0,0.235294,0.0,0.0,0.382353,0.0,0.0,0.0,0.058824,0.235294,0.0,0.0,0.382353,0.0,0.0,0.0,0.058824,0.235294,0.0,0.382353,0.0,0.0,0.0,0.058824,0.235294,0.0,0.382353,0.382353,0.382353,0.323529,0.147059,0.382353,0.0,0.0,0.058824,0.235294,0.0,0.0,0.058824,0.235294,0.0,0.058824,0.235294,0.0,0.17647,0.058824,0.235294,1.0,A-,True,I,Major
81.5,0.034091,0.147728,0.170455,0.102273,0.090909,0.170455,0.102273,0.147728,0.147728,0.056818,0.170455,0.113637,0.136364,0.068182,0.125,0.136364,0.068182,0.113637,0.113637,0.090909,0.136364,0.022727,0.045455,0.238637,0.022727,0.045455,0.0,0.0,0.204546,0.022727,0.068182,0.261364,0.0,0.068182,0.022727,0.022727,0.227273,0.0,0.193182,0.068182,0.0,0.045455,0.045455,0.159091,0.068182,0.261364,0.193182,0.238637,0.238637,0.034091,0.261364,0.068182,0.022727,0.022727,0.227273,0.0,0.045455,0.045455,0.159091,0.068182,0.0,0.204546,0.022727,0.204546,0.022727,0.227273,1.0,A-,True,V,Major
88.5,0.058682,0.017298,0.037908,0.106936,0.006952,0.120758,0.079374,0.027645,0.120758,0.117199,0.120758,0.041384,0.09659,0.048254,0.05173,0.062076,0.020692,0.086327,0.062076,0.175881,0.062076,0.055206,0.089638,0.010346,0.10346,0.062076,0.044943,0.10346,0.134497,0.10346,0.144844,0.04486,0.158666,0.117282,0.010263,0.158666,0.079291,0.158666,0.099984,0.013822,0.027562,0.134581,0.013822,0.224135,0.013822,0.113806,0.072422,0.034597,0.113806,0.124151,0.113806,0.041384,0.148403,0.0,0.237957,0.0,0.107019,0.041384,0.196573,0.041384,0.148403,0.089554,0.148403,0.237957,0.0,0.237957,1.0,A-,True,V7,Dominant seventh
95.5,0.084992,0.021184,0.084992,0.17024,0.084992,0.17024,0.17024,0.084992,0.17024,0.17024,0.17024,0.063808,0.0,0.085248,0.169984,0.085248,0.085248,0.169984,0.085248,0.085248,0.085248,0.063808,0.149056,0.106176,0.149056,0.149056,0.106176,0.149056,0.149056,0.149056,0.085248,0.169984,0.085248,0.085248,0.169984,0.085248,0.085248,0.085248,0.255232,0.0,0.0,0.255232,0.0,0.0,0.0,0.255232,0.255232,0.0,0.255232,0.255232,0.255232,0.0,0.255232,0.0,0.0,0.0,0.255232,0.0,0.0,0.0,0.255232,0.255232,0.255232,0.0,0.0,0.0,1.0,A-,True,I,Major
96.5,0.2085,0.0,0.0,0.083,0.0,0.0,0.2085,0.25,0.0,0.25,0.0,0.2085,0.2085,0.1255,0.2085,0.2085,0.0,0.0415,0.2085,0.0415,0.2085,0.0,0.083,0.0,0.0,0.2085,0.25,0.0,0.25,0.0,0.083,0.0,0.0,0.2085,0.25,0.0,0.25,0.0,0.083,0.083,0.1255,0.167,0.083,0.167,0.083,0.0,0.2085,0.25,0.0,0.25,0.0,0.2085,0.25,0.0,0.25,0.0,0.0415,0.2085,0.0415,0.2085,0.25,0.0,0.25,0.25,0.0,0.25,1.0,A-,True,IV,Major
96.8333,0.14694,0.264597,0.146763,0.235139,0.235139,0.264597,0.235139,0.088023,0.264597,0.20568,0.264597,0.117657,0.000177,0.088199,0.088199,0.117657,0.088199,0.234963,0.117657,0.05874,0.117657,0.117834,0.029458,0.029458,0.0,0.029458,0.35262,0.0,0.058917,0.0,0.088376,0.088376,0.117834,0.088376,0.234786,0.117834,0.058917,0.117834,0.0,0.029458,0.0,0.323162,0.029458,0.029459,0.029458,0.029458,0.0,0.323162,0.029458,0.029459,0.029458,0.029458,0.35262,0.0,0.058917,0.0,0.323162,0.029458,0.029459,0.029458,0.35262,0.293703,0.35262,0.058917,0.0,0.058917,1.0,A-,True,I,Major
98.5,0.310629,0.342621,0.063983,0.342621,0.310629,0.342621,0.278638,0.095975,0.342621,0.342621,0.342621,0.031992,0.246646,0.031992,0.0,0.031992,0.031991,0.214654,0.031992,0.031992,0.031992,0.278638,0.0,0.031992,0.0,0.063983,0.246646,0.0,0.0,0.0,0.278638,0.246646,0.278638,0.214655,0.031992,0.278638,0.278638,0.278638,0.031992,0.0,0.063983,0.246646,0.0,0.0,0.0,0.031992,0.031991,0.214654,0.031992,0.031992,0.031992,0.063983,0.246646,0.0,0.0,0.0,0.182663,0.063983,0.063983,0.063983,0.246646,0.246646,0.246646,0.0,0.0,0.0,1.0,A-,True,IV,Major
99.0,0.0,0.095401,0.190803,0.0,0.0,0.0,0.333048,0.0,0.0,0.381034,0.0,0.095401,0.190803,0.0,0.0,0.0,0.333048,0.0,0.0,0.381034,0.0,0.095402,0.095401,0.095401,0.095401,0.237647,0.095401,0.095401,0.285633,0.095401,0.190803,0.190803,0.190803,0.142245,0.190803,0.190803,0.190231,0.190803,0.0,0.0,0.333048,0.0,0.0,0.381034,0.0,0.0,0.333048,0.0,0.0,0.381034,0.0,0.333048,0.0,0.0,0.381034,0.0,0.333048,0.333048,0.047986,0.333048,0.0,0.381034,0.0,0.381034,0.0,0.381034,1.0,A-,True,I,Major
100.0,0.186533,0.220504,0.067942,0.220504,0.220504,0.220504,0.101708,0.016884,0.220504,0.118795,0.220504,0.033971,0.254475,0.033971,0.033971,0.033971,0.084825,0.203417,0.033971,0.067738,0.033971,0.288446,0.0,0.0,0.0,0.118796,0.237388,0.0,0.101709,0.0,0.288446,0.288446,0.288446,0.16965,0.051058,0.288446,0.186737,0.288446,0.0,0.0,0.118796,0.237388,0.0,0.101709,0.0,0.0,0.118796,0.237388,0.0,0.101709,0.0,0.118796,0.237388,0.0,0.101709,0.0,0.118592,0.118796,0.017087,0.118796,0.237388,0.135679,0.237388,0.101709,0.0,0.101709,1.0,A-,True,V7,Dominant seventh
101.5,0.035892,0.15773,0.139784,0.06746,0.085622,0.15773,0.063027,0.067459,0.153189,0.058702,0.15773,0.121838,0.103892,0.031568,0.04973,0.121838,0.027135,0.103351,0.117297,0.094594,0.121838,0.017946,0.09027,0.072108,0.0,0.094703,0.225189,0.004541,0.216432,0.0,0.072324,0.054162,0.017946,0.076757,0.207243,0.013405,0.198486,0.017946,0.018162,0.09027,0.004433,0.134919,0.085729,0.126162,0.09027,0.072108,0.022595,0.153081,0.067567,0.144324,0.072108,0.094703,0.225189,0.004541,0.216432,0.0,0.130486,0.090162,0.121729,0.094703,0.220648,0.008757,0.225189,0.211891,0.004541,0.216432,1.0,A-,True,I,Major
104.0,0.249875,0.249875,0.249875,0.166417,0.082958,0.249875,0.166417,0.0,0.249875,0.083458,0.249875,0.0,0.0,0.083458,0.166917,0.0,0.083458,0.249875,0.0,0.166417,0.0,0.0,0.083458,0.166917,0.0,0.083458,0.249875,0.0,0.166417,0.0,0.083458,0.166917,0.0,0.083458,0.249875,0.0,0.166417,0.0,0.083459,0.083458,0.0,0.166417,0.083458,0.082959,0.083458,0.166917,0.083459,0.082958,0.166917,0.0005,0.166917,0.083458,0.249875,0.0,0.166417,0.0,0.166417,0.083458,0.082959,0.083458,0.249875,0.083458,0.249875,0.166417,0.0,0.166417,1.0,A-,False,VI,Major
104.5,0.0,0.166917,0.083458,0.0,0.208646,0.0,0.041729,0.208646,0.0,0.291604,0.0,0.166917,0.083458,0.0,0.208646,0.0,0.041729,0.208646,0.0,0.291604,0.0,0.083459,0.166917,0.041729,0.166917,0.125188,0.041729,0.166917,0.124687,0.166917,0.083458,0.125188,0.083458,0.041729,0.125188,0.083458,0.208146,0.083458,0.208646,0.0,0.041729,0.208646,0.0,0.291604,0.0,0.208646,0.166917,0.0,0.208646,0.082958,0.208646,0.041729,0.208646,0.0,0.291604,0.0,0.166917,0.041729,0.249875,0.041729,0.208646,0.082958,0.208646,0.291604,0.0,0.291604,1.0,A-,True,V7,Dominant seventh
105.5,0.0,0.0,0.570694,0.0,0.0,0.0,0.143102,0.0,0.0,0.286204,0.0,0.0,0.570694,0.0,0.0,0.0,0.143102,0.0,0.0,0.286204,0.0,0.570694,0.0,0.0,0.0,0.143102,0.0,0.0,0.286204,0.0,0.570694,0.570694,0.570694,0.427592,0.570694,0.570694,0.28449,0.570694,0.0,0.0,0.143102,0.0,0.0,0.286204,0.0,0.0,0.143102,0.0,0.0,0.286204,0.0,0.143102,0.0,0.0,0.286204,0.0,0.143102,0.143102,0.143102,0.143102,0.0,0.286204,0.0,0.286204,0.0,0.286204,1.0,A-,True,V,Major
105.667,0.0,0.250375,0.49925,0.0,0.0,0.0,0.0,0.0,0.0,0.250375,0.0,0.250375,0.49925,0.0,0.0,0.0,0.0,0.0,0.0,0.250375,0.0,0.248875,0.250375,0.250375,0.250375,0.250375,0.250375,0.250375,0.0,0.250375,0.49925,0.49925,0.49925,0.49925,0.49925,0.49925,0.248875,0.49925,0.0,0.0,0.0,0.0,0.0,0.250375,0.0,0.0,0.0,0.0,0.0,0.250375,0.0,0.0,0.0,0.0,0.250375,0.0,0.0,0.0,0.250375,0.0,0.0,0.250375,0.0,0.250375,0.0,0.250375,1.0,A-,True,V7,Dominant seventh
106.0,0.107135,0.142918,0.250268,0.142918,0.107135,0.142918,0.000215,0.000215,0.142918,0.035569,0.142918,0.035783,0.357403,0.035783,0.0,0.035783,0.10735,0.10735,0.035783,0.071566,0.035783,0.393186,0.0,0.035783,0.0,0.143133,0.143133,0.0,0.107349,0.0,0.393186,0.357403,0.393186,0.250053,0.250053,0.393186,0.285837,0.393186,0.035783,0.0,0.143133,0.143133,0.0,0.107349,0.0,0.035783,0.10735,0.10735,0.035783,0.071566,0.035783,0.143133,0.143133,0.0,0.107349,0.0,0.0,0.143133,0.035784,0.143133,0.143133,0.035784,0.143133,0.107349,0.0,0.107349,1.0,A-,True,V,Major
107.5,0.273173,0.0,0.273173,0.0,0.0,0.0,0.091058,0.0,0.0,0.363686,0.0,0.273173,0.0,0.273173,0.273173,0.273173,0.182115,0.273173,0.273173,0.090513,0.273173,0.273173,0.0,0.0,0.0,0.091058,0.0,0.0,0.363686,0.0,0.273173,0.273173,0.273173,0.182115,0.273173,0.273173,0.090513,0.273173,0.0,0.0,0.091058,0.0,0.0,0.363686,0.0,0.0,0.091058,0.0,0.0,0.363686,0.0,0.091058,0.0,0.0,0.363686,0.0,0.091058,0.091058,0.272628,0.091058,0.0,0.363686,0.0,0.363686,0.0,0.363686,1.0,A-,True,V7,Dominant seventh
108.0,0.250375,0.250375,0.166917,0.250375,0.250375,0.250375,0.250375,0.332334,0.250375,0.166917,0.250375,0.0,0.083458,0.0,0.0,0.0,0.0,0.582709,0.0,0.083458,0.0,0.083458,0.0,0.0,0.0,0.0,0.582709,0.0,0.083458,0.0,0.083458,0.083458,0.083458,0.083458,0.499251,0.083458,0.0,0.083458,0.0,0.0,0.0,0.582709,0.0,0.083458,0.0,0.0,0.0,0.582709,0.0,0.083458,0.0,0.0,0.582709,0.0,0.083458,0.0,0.582709,0.0,0.083458,0.0,0.582709,0.499251,0.582709,0.083458,0.0,0.083458,1.0,A-,True,I,Major
108.5,0.30054,0.30054,0.20036,0.30054,0.30054,0.30054,0.30054,0.29874,0.30054,0.30054,0.30054,0.0,0.10018,0.0,0.0,0.0,0.0,0.59928,0.0,0.0,0.0,0.10018,0.0,0.0,0.0,0.0,0.59928,0.0,0.0,0.0,0.10018,0.10018,0.10018,0.10018,0.4991,0.10018,0.10018,0.10018,0.0,0.0,0.0,0.59928,0.0,0.0,0.0,0.0,0.0,0.59928,0.0,0.0,0.0,0.0,0.59928,0.0,0.0,0.0,0.59928,0.0,0.0,0.0,0.59928,0.59928,0.59928,0.0,0.0,0.0,1.0,A-,True,V7,Dominant seventh
109.0,0.114119,0.285469,0.171178,0.285469,0.142563,0.256854,0.285469,0.056716,0.285469,0.256854,0.285469,0.17135,0.057059,0.17135,0.028444,0.142735,0.17135,0.057403,0.17135,0.142735,0.17135,0.114291,0.0,0.142906,0.028615,0.0,0.228753,0.0,0.028615,0.0,0.114291,0.028615,0.085676,0.114291,0.114462,0.114291,0.085676,0.114291,0.142906,0.028615,0.0,0.228753,0.0,0.028615,0.0,0.114291,0.142906,0.085847,0.142906,0.114291,0.142906,0.028615,0.200138,0.028615,0.0,0.028615,0.228753,0.0,0.028615,0.0,0.228753,0.200138,0.228753,0.028615,0.0,0.028615,1.0,A-,True,I,Major
110.5,0.083458,0.083458,0.499251,0.083458,0.083458,0.166917,0.083458,0.0,0.083458,0.083458,0.083458,0.0,0.582709,0.0,0.0,0.250375,0.0,0.083458,0.0,0.0,0.0,0.582709,0.0,0.0,0.250375,0.0,0.083458,0.0,0.0,0.0,0.582709,0.582709,0.332334,0.582709,0.499251,0.582709,0.582709,0.582709,0.0,0.250375,0.0,0.083458,0.0,0.0,0.0,0.250375,0.0,0.083458,0.0,0.0,0.0,0.250375,0.166917,0.250375,0.250375,0.250375,0.083458,0.0,0.0,0.0,0.083458,0.083458,0.083458,0.0,0.0,0.0,1.0,A-,True,V7,Dominant seventh
