offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
197.0,0.184086,0.078781,0.184086,0.184086,0.026129,0.184086,0.05281,0.184086,0.092201,0.144616,0.184086,0.105305,0.0,0.0,0.157957,0.0,0.236896,0.0,0.276287,0.03947,0.0,0.105305,0.105305,0.052652,0.105305,0.131591,0.105305,0.170982,0.065835,0.105305,0.0,0.157957,0.0,0.236896,0.0,0.276287,0.03947,0.0,0.157957,0.0,0.236896,0.0,0.276287,0.03947,0.0,0.157957,0.078939,0.157957,0.11833,0.118487,0.157957,0.236896,0.0,0.276287,0.03947,0.0,0.236896,0.039391,0.197426,0.236896,0.276287,0.03947,0.0,0.236817,0.276287,0.03947,1.0,A,True,I,Major
201.0,0.124859,0.000188,0.124859,0.031121,0.06243,0.124859,0.343645,0.124859,0.124859,0.124859,0.124859,0.125047,0.0,0.093738,0.187289,0.0,0.468504,0.0,0.0,0.0,0.0,0.125047,0.031309,0.062242,0.125047,0.343457,0.125047,0.125047,0.125047,0.125047,0.093738,0.187289,0.0,0.468504,0.0,0.0,0.0,0.0,0.093551,0.093738,0.374766,0.093738,0.093738,0.093738,0.093738,0.187289,0.281215,0.187289,0.187289,0.187289,0.187289,0.468504,0.0,0.0,0.0,0.0,0.468504,0.468504,0.468504,0.468504,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A,True,V,Major
203.0,0.342818,0.285739,0.342818,0.228488,0.199863,0.342818,0.171409,0.342818,0.342818,0.342818,0.171409,0.057079,0.0,0.11433,0.142955,0.0,0.171409,0.0,0.0,0.0,0.171409,0.057079,0.057251,0.085876,0.057079,0.11433,0.057079,0.057079,0.057079,0.11433,0.11433,0.142955,0.0,0.171409,0.0,0.0,0.0,0.171409,0.028625,0.11433,0.057079,0.11433,0.11433,0.11433,0.057079,0.142955,0.028454,0.142955,0.142955,0.142955,0.028454,0.171409,0.0,0.0,0.0,0.171409,0.171409,0.171409,0.171409,0.0,0.0,0.0,0.171409,0.0,0.171409,0.171409,1.0,A,True,V7,Dominant seventh
205.0,0.31243,0.265561,0.218785,0.171823,0.281215,0.31243,0.171916,0.31243,0.156168,0.281215,0.265561,0.046869,0.093645,0.140607,0.031215,0.0,0.140514,0.0,0.156262,0.031215,0.046869,0.046776,0.093738,0.015654,0.046869,0.093645,0.046869,0.109393,0.015654,0.0,0.046962,0.06243,0.093645,0.046869,0.093645,0.062617,0.06243,0.046776,0.109392,0.140607,9.3e-05,0.140607,0.015655,0.109392,0.093738,0.031215,0.109299,0.031215,0.125047,0.0,0.015654,0.140514,0.0,0.156262,0.031215,0.046869,0.140514,0.015748,0.109299,0.093645,0.156262,0.031215,0.046869,0.125047,0.109393,0.015654,1.0,A,True,V,Major
209.0,0.0,0.118269,0.039476,0.157745,0.052582,0.157745,0.105163,0.157745,0.05274,0.105163,0.157745,0.118269,0.039476,0.157745,0.052582,0.157745,0.105163,0.157745,0.05274,0.105163,0.157745,0.078793,0.039476,0.170851,0.039476,0.013106,0.039476,0.171009,0.013106,0.039476,0.118269,0.092058,0.118269,0.065687,0.118269,0.092216,0.065687,0.118269,0.210327,0.0,0.052582,0.0,0.210485,0.052582,0.0,0.210327,0.157745,0.210327,0.000158,0.157745,0.210327,0.052582,0.0,0.210485,0.052582,0.0,0.052582,0.157903,0.0,0.052582,0.210485,0.052582,0.0,0.157903,0.210485,0.052582,1.0,A,True,V7,Dominant seventh
211.0,0.111,0.0555,0.111,0.0555,0.166667,0.0555,0.0,0.0555,0.0555,0.278,0.0555,0.1665,0.0,0.1665,0.055667,0.1665,0.111,0.1665,0.1665,0.167,0.1665,0.1665,0.0,0.222167,0.0,0.0555,0.0,0.0,0.3335,0.0,0.1665,0.055667,0.1665,0.111,0.1665,0.1665,0.167,0.1665,0.222167,0.0,0.0555,0.0,0.0,0.3335,0.0,0.222167,0.166667,0.222167,0.222167,0.111333,0.222167,0.0555,0.0,0.0,0.3335,0.0,0.0555,0.0555,0.278,0.0555,0.0,0.3335,0.0,0.3335,0.0,0.3335,1.0,A,True,I,Major
213.0,0.235265,0.023576,0.235265,0.235265,0.029435,0.235265,0.170467,0.235265,0.21176,0.023647,0.235265,0.211689,0.0,0.0,0.20583,0.0,0.064798,0.0,0.023505,0.258912,0.0,0.211689,0.211689,0.005859,0.211689,0.146891,0.211689,0.188184,0.047223,0.211689,0.0,0.20583,0.0,0.064798,0.0,0.023505,0.258912,0.0,0.20583,0.0,0.064798,0.0,0.023505,0.258912,0.0,0.20583,0.141032,0.20583,0.182325,0.053082,0.20583,0.064798,0.0,0.023505,0.258912,0.0,0.064798,0.041293,0.194114,0.064798,0.023505,0.258912,0.0,0.235407,0.023505,0.258912,1.0,A,True,IV,Major
217.0,0.269036,0.269036,0.269036,0.211353,0.038532,0.269036,0.134287,0.269036,0.153669,0.153669,0.269036,0.0,0.0,0.057683,0.307568,0.0,0.134749,0.0,0.115367,0.115367,0.0,0.0,0.057683,0.307568,0.0,0.134749,0.0,0.115367,0.115367,0.0,0.057683,0.307568,0.0,0.134749,0.0,0.115367,0.115367,0.0,0.249885,0.057683,0.077066,0.057683,0.057684,0.057684,0.057683,0.307568,0.172819,0.307568,0.192201,0.192201,0.307568,0.134749,0.0,0.115367,0.115367,0.0,0.134749,0.019382,0.019382,0.134749,0.115367,0.115367,0.0,0.0,0.115367,0.115367,1.0,A,True,V7,Dominant seventh
218.5,0.3335,0.3335,0.3335,0.2085,0.2085,0.3335,0.3335,0.3335,0.3335,0.083,0.3335,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.4165,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.4165,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.4165,0.0,0.0,0.125,0.125,0.125,0.125,0.2915,0.125,0.125,0.125,0.125,0.125,0.2915,0.125,0.0,0.0,0.0,0.4165,0.0,0.0,0.0,0.4165,0.0,0.0,0.4165,0.0,0.4165,0.0,0.4165,1.0,A,True,V,Major
219.0,0.195083,0.109615,0.195083,0.048734,0.121909,0.195083,0.036587,0.195083,0.146203,0.02444,0.195083,0.085468,0.0,0.146349,0.073174,0.0,0.23167,0.0,0.04888,0.219523,0.0,0.085468,0.060881,0.012294,0.085468,0.146202,0.085468,0.036588,0.134055,0.085468,0.146349,0.073174,0.0,0.23167,0.0,0.04888,0.219523,0.0,0.073175,0.146349,0.085321,0.146349,0.097469,0.073174,0.146349,0.073174,0.158496,0.073174,0.024294,0.146349,0.073174,0.23167,0.0,0.04888,0.219523,0.0,0.23167,0.18279,0.012147,0.23167,0.04888,0.219523,0.0,0.170643,0.04888,0.219523,1.0,A,True,V7,Dominant seventh
221.0,0.158986,0.067903,0.158986,0.09081,0.045541,0.158986,0.045541,0.158986,0.056723,0.011453,0.158986,0.091083,0.0,0.068176,0.204527,0.0,0.204527,0.0,0.102263,0.170439,0.0,0.091083,0.022907,0.113444,0.091083,0.113444,0.091083,0.01118,0.079356,0.091083,0.068176,0.204527,0.0,0.204527,0.0,0.102263,0.170439,0.0,0.136351,0.068176,0.136351,0.068176,0.034087,0.102263,0.068176,0.204527,0.0,0.204527,0.102264,0.034088,0.204527,0.204527,0.0,0.102263,0.170439,0.0,0.204527,0.102264,0.034088,0.204527,0.102263,0.170439,0.0,0.068176,0.102263,0.170439,1.0,A,True,V,Major
223.0,0.173862,0.130298,0.206469,0.141254,0.108647,0.206469,0.043433,0.206469,0.054389,0.108647,0.206469,0.043564,0.032607,0.032608,0.065215,0.032607,0.130429,0.032607,0.228251,0.065215,0.032607,0.076171,0.010956,0.021651,0.076171,0.086865,0.076171,0.184687,0.021651,0.076171,0.065215,0.097822,0.0,0.163036,0.0,0.260858,0.097822,0.0,0.032607,0.065215,0.097821,0.065215,0.195643,0.032607,0.065215,0.097822,0.065214,0.097822,0.163036,0.0,0.097822,0.163036,0.0,0.260858,0.097822,0.0,0.163036,0.097822,0.065214,0.163036,0.260858,0.097822,0.0,0.163036,0.260858,0.097822,1.0,A,True,V7,Dominant seventh
225.0,0.0,0.0,0.0,0.125,0.0625,0.0,0.3125,0.0,0.0,0.5,0.0,0.0,0.0,0.125,0.0625,0.0,0.3125,0.0,0.0,0.5,0.0,0.0,0.125,0.0625,0.0,0.3125,0.0,0.0,0.5,0.0,0.125,0.0625,0.0,0.3125,0.0,0.0,0.5,0.0,0.0625,0.125,0.1875,0.125,0.125,0.375,0.125,0.0625,0.25,0.0625,0.0625,0.4375,0.0625,0.3125,0.0,0.0,0.5,0.0,0.3125,0.3125,0.1875,0.3125,0.0,0.5,0.0,0.5,0.0,0.5,1.0,A,True,I,Major
226.0,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.1875,0.1875,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.4375,0.0625,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.4375,0.0625,0.0,0.0,0.25,0.0,0.0,0.0,0.4375,0.0625,0.0,0.25,0.0,0.0,0.0,0.4375,0.0625,0.0,0.25,0.25,0.25,0.1875,0.1875,0.25,0.0,0.0,0.4375,0.0625,0.0,0.0,0.4375,0.0625,0.0,0.4375,0.0625,0.0,0.375,0.4375,0.0625,1.0,A,True,VIIdim,Diminished
227.0,0.25,0.25,0.25,0.25,0.25,0.25,0.125,0.25,0.1875,0.1875,0.25,0.0,0.0,0.5,0.0,0.0,0.125,0.0,0.0625,0.0625,0.0,0.0,0.5,0.0,0.0,0.125,0.0,0.0625,0.0625,0.0,0.5,0.0,0.0,0.125,0.0,0.0625,0.0625,0.0,0.5,0.5,0.375,0.5,0.4375,0.4375,0.5,0.0,0.125,0.0,0.0625,0.0625,0.0,0.125,0.0,0.0625,0.0625,0.0,0.125,0.0625,0.0625,0.125,0.0625,0.0625,0.0,0.0,0.0625,0.0625,1.0,A,True,I,Major
228.0,0.5,0.5,0.5,0.5,0.3125,0.5,0.4375,0.5,0.25,0.5,0.5,0.0,0.0,0.0,0.1875,0.0,0.0625,0.0,0.25,0.0,0.0,0.0,0.0,0.1875,0.0,0.0625,0.0,0.25,0.0,0.0,0.0,0.1875,0.0,0.0625,0.0,0.25,0.0,0.0,0.1875,0.0,0.0625,0.0,0.25,0.0,0.0,0.1875,0.125,0.1875,0.0625,0.1875,0.1875,0.0625,0.0,0.25,0.0,0.0,0.0625,0.1875,0.0625,0.0625,0.25,0.0,0.0,0.25,0.25,0.0,1.0,A,True,V7,Dominant seventh
229.0,0.0,0.0,0.0,0.285714,0.071429,0.0,0.357143,0.0,0.0,0.285714,0.0,0.0,0.0,0.285714,0.071429,0.0,0.357143,0.0,0.0,0.285714,0.0,0.0,0.285714,0.071429,0.0,0.357143,0.0,0.0,0.285714,0.0,0.285714,0.071429,0.0,0.357143,0.0,0.0,0.285714,0.0,0.214285,0.285714,0.071429,0.285714,0.285714,0.0,0.285714,0.071429,0.285714,0.071429,0.071429,0.214285,0.071429,0.357143,0.0,0.0,0.285714,0.0,0.357143,0.357143,0.071429,0.357143,0.0,0.285714,0.0,0.285714,0.0,0.285714,1.0,A,True,I,Major
230.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.4375,0.0625,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.4375,0.0625,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.4375,0.0625,0.0,0.0,0.5,0.0,0.0,0.0,0.4375,0.0625,0.0,0.5,0.0,0.0,0.0,0.4375,0.0625,0.0,0.5,0.5,0.5,0.0625,0.4375,0.5,0.0,0.0,0.4375,0.0625,0.0,0.0,0.4375,0.0625,0.0,0.4375,0.0625,0.0,0.375,0.4375,0.0625,1.0,A,True,VIIdim,Diminished
231.0,0.285714,0.285714,0.285714,0.0,0.285714,0.285714,0.0,0.285714,0.214285,0.214285,0.285714,0.0,0.0,0.285714,0.0,0.0,0.285714,0.0,0.071429,0.071429,0.0,0.0,0.285714,0.0,0.0,0.285714,0.0,0.071429,0.071429,0.0,0.285714,0.0,0.0,0.285714,0.0,0.071429,0.071429,0.0,0.285714,0.285714,0.0,0.285714,0.214285,0.214285,0.285714,0.0,0.285714,0.0,0.071429,0.071429,0.0,0.285714,0.0,0.071429,0.071429,0.0,0.285714,0.214285,0.214285,0.285714,0.071429,0.071429,0.0,0.0,0.071429,0.071429,1.0,A,True,I,Major
232.0,0.375,0.375,0.375,0.375,0.1875,0.375,0.25,0.375,0.125,0.3125,0.375,0.0,0.0,0.0,0.1875,0.0,0.125,0.0,0.25,0.0625,0.0,0.0,0.0,0.1875,0.0,0.125,0.0,0.25,0.0625,0.0,0.0,0.1875,0.0,0.125,0.0,0.25,0.0625,0.0,0.1875,0.0,0.125,0.0,0.25,0.0625,0.0,0.1875,0.0625,0.1875,0.0625,0.125,0.1875,0.125,0.0,0.25,0.0625,0.0,0.125,0.125,0.0625,0.125,0.25,0.0625,0.0,0.1875,0.25,0.0625,1.0,A,True,V7,Dominant seventh
233.0,0.1875,0.0625,0.1875,0.09375,0.125,0.1875,0.15625,0.1875,0.0,0.125,0.1875,0.125,0.0,0.09375,0.3125,0.0,0.03125,0.0,0.1875,0.0625,0.0,0.125,0.03125,0.1875,0.125,0.09375,0.125,0.0625,0.0625,0.125,0.09375,0.3125,0.0,0.03125,0.0,0.1875,0.0625,0.0,0.21875,0.09375,0.0625,0.09375,0.09375,0.03125,0.09375,0.3125,0.28125,0.3125,0.125,0.25,0.3125,0.03125,0.0,0.1875,0.0625,0.0,0.03125,0.15625,0.03125,0.03125,0.1875,0.0625,0.0,0.125,0.1875,0.0625,1.0,A,True,I,Major
235.0,0.0625,0.145833,0.0625,0.0,0.229167,0.0625,0.0,0.0625,0.0625,0.125,0.0625,0.208333,0.0,0.0625,0.291667,0.0,0.0625,0.0,0.125,0.1875,0.0,0.208333,0.145833,0.083334,0.208333,0.145833,0.208333,0.083333,0.020833,0.208333,0.0625,0.291667,0.0,0.0625,0.0,0.125,0.1875,0.0,0.229167,0.0625,0.0,0.0625,0.0625,0.125,0.0625,0.291667,0.229167,0.291667,0.166667,0.104167,0.291667,0.0625,0.0,0.125,0.1875,0.0,0.0625,0.0625,0.125,0.0625,0.125,0.1875,0.0,0.0625,0.125,0.1875,1.0,A,True,VI,Minor
238.0,0.086957,0.086956,0.086957,0.043478,0.086956,0.086957,0.043478,0.086957,0.021739,0.108695,0.086957,0.173913,0.0,0.130435,0.173913,0.0,0.130435,0.0,0.108696,0.195652,0.0,0.173913,0.043478,0.0,0.173913,0.043478,0.173913,0.065217,0.021739,0.173913,0.130435,0.173913,0.0,0.130435,0.0,0.108696,0.195652,0.0,0.043478,0.130435,0.0,0.130435,0.021739,0.065217,0.130435,0.173913,0.043478,0.173913,0.065217,0.021739,0.173913,0.130435,0.0,0.108696,0.195652,0.0,0.130435,0.021739,0.065217,0.130435,0.108696,0.195652,0.0,0.086956,0.108696,0.195652,1.0,A,True,IV,Major
241.0,0.125,0.0,0.125,0.015625,0.09375,0.125,0.015625,0.125,0.0,0.0,0.125,0.125,0.0,0.140625,0.21875,0.0,0.140625,0.0,0.125,0.125,0.0,0.125,0.015625,0.09375,0.125,0.015625,0.125,0.0,0.0,0.125,0.140625,0.21875,0.0,0.140625,0.0,0.125,0.125,0.0,0.078125,0.140625,0.0,0.140625,0.015625,0.015625,0.140625,0.21875,0.078125,0.21875,0.09375,0.09375,0.21875,0.140625,0.0,0.125,0.125,0.0,0.140625,0.015625,0.015625,0.140625,0.125,0.125,0.0,0.0,0.125,0.125,1.0,A,True,V7,Dominant seventh
245.0,0.071429,0.107142,0.071429,0.0,0.178571,0.071429,0.035714,0.071429,0.035714,0.035715,0.107142,0.178571,0.0,0.071429,0.25,0.0,0.107143,0.0,0.107143,0.035714,0.178571,0.178571,0.107142,0.071429,0.178571,0.071428,0.178571,0.071428,0.142857,0.0,0.071429,0.25,0.0,0.107143,0.0,0.107143,0.035714,0.178571,0.178571,0.071429,0.035714,0.071429,0.035714,0.035715,0.107142,0.25,0.142857,0.25,0.142857,0.214286,0.071429,0.107143,0.0,0.107143,0.035714,0.178571,0.107143,0.0,0.071429,0.071428,0.107143,0.035714,0.178571,0.071429,0.071428,0.142857,1.0,A,True,I,Major
247.0,0.0,0.291667,0.0,0.083333,0.333333,0.0,0.041667,0.0,0.0,0.083333,0.166667,0.291667,0.0,0.083333,0.333333,0.0,0.041667,0.0,0.0,0.083333,0.166667,0.291667,0.208334,0.041666,0.291667,0.25,0.291667,0.291667,0.208334,0.125,0.083333,0.333333,0.0,0.041667,0.0,0.0,0.083333,0.166667,0.25,0.083333,0.041666,0.083333,0.083333,0.0,0.083334,0.333333,0.291666,0.333333,0.333333,0.25,0.166666,0.041667,0.0,0.0,0.083333,0.166667,0.041667,0.041667,0.041666,0.125,0.0,0.083333,0.166667,0.083333,0.166667,0.083334,1.0,A,True,V7,Dominant seventh
250.0,0.375,0.3125,0.375,0.125,0.375,0.375,0.125,0.375,0.375,0.375,0.3125,0.0625,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0625,0.0625,0.1875,0.0625,0.0625,0.1875,0.0625,0.0625,0.0625,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0625,0.25,0.25,0.0,0.25,0.25,0.25,0.1875,0.0,0.25,0.0,0.0,0.0,0.0625,0.25,0.0,0.0,0.0,0.0625,0.25,0.25,0.25,0.1875,0.0,0.0,0.0625,0.0,0.0625,0.0625,1.0,A,True,IV,Major
251.0,0.0625,0.0625,0.0625,0.1875,0.0625,0.0625,0.25,0.0625,0.0,0.25,0.0625,0.0,0.0,0.25,0.0,0.0,0.3125,0.0,0.0625,0.3125,0.0,0.0,0.25,0.0,0.0,0.3125,0.0,0.0625,0.3125,0.0,0.25,0.0,0.0,0.3125,0.0,0.0625,0.3125,0.0,0.25,0.25,0.0625,0.25,0.1875,0.0625,0.25,0.0,0.3125,0.0,0.0625,0.3125,0.0,0.3125,0.0,0.0625,0.3125,0.0,0.3125,0.25,0.0,0.3125,0.0625,0.3125,0.0,0.25,0.0625,0.3125,1.0,A,True,V,Major
252.0,0.285714,0.285714,0.285714,0.214285,0.0,0.285714,0.214285,0.285714,0.0,0.285714,0.285714,0.0,0.0,0.071429,0.285714,0.0,0.071429,0.0,0.285714,0.0,0.0,0.0,0.071429,0.285714,0.0,0.071429,0.0,0.285714,0.0,0.0,0.071429,0.285714,0.0,0.071429,0.0,0.285714,0.0,0.0,0.214285,0.071429,0.0,0.071429,0.214285,0.071429,0.071429,0.285714,0.214285,0.285714,0.0,0.285714,0.285714,0.071429,0.0,0.285714,0.0,0.0,0.071429,0.214285,0.071429,0.071429,0.285714,0.0,0.0,0.285714,0.285714,0.0,1.0,A,True,V7,Dominant seventh
253.0,0.0,0.25,0.0,0.1,0.25,0.0,0.2,0.0,0.0,0.0,0.2,0.25,0.0,0.1,0.25,0.0,0.2,0.0,0.0,0.0,0.2,0.25,0.15,0.0,0.25,0.05,0.25,0.25,0.25,0.05,0.1,0.25,0.0,0.2,0.0,0.0,0.0,0.2,0.15,0.1,0.1,0.1,0.1,0.1,0.1,0.25,0.05,0.25,0.25,0.25,0.05,0.2,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.0,0.2,0.2,1.0,A,True,I,Major
254.0,0.5,0.45,0.5,0.5,0.3,0.5,0.5,0.5,0.3,0.5,0.45,0.05,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.05,0.05,0.05,0.15,0.05,0.05,0.05,0.15,0.05,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.05,0.2,0.0,0.0,0.0,0.2,0.0,0.05,0.2,0.2,0.2,0.0,0.2,0.15,0.0,0.0,0.2,0.0,0.05,0.0,0.2,0.0,0.05,0.2,0.0,0.05,0.2,0.15,0.05,1.0,A,True,V7,Dominant seventh
255.0,0.066667,0.066667,0.066667,0.2,0.066667,0.066667,0.466666,0.066667,0.0,0.0,0.066667,0.0,0.0,0.266667,0.0,0.0,0.533333,0.0,0.066667,0.066667,0.0,0.0,0.266667,0.0,0.0,0.533333,0.0,0.066667,0.066667,0.0,0.266667,0.0,0.0,0.533333,0.0,0.066667,0.066667,0.0,0.266667,0.266667,0.266666,0.266667,0.2,0.2,0.266667,0.0,0.533333,0.0,0.066667,0.066667,0.0,0.533333,0.0,0.066667,0.066667,0.0,0.533333,0.466666,0.466666,0.533333,0.066667,0.066667,0.0,0.0,0.066667,0.066667,1.0,A,True,V,Major
256.0,0.285714,0.285714,0.285714,0.214285,0.0,0.285714,0.214285,0.285714,0.0,0.285714,0.285714,0.0,0.0,0.071429,0.285714,0.0,0.071429,0.0,0.285714,0.0,0.0,0.0,0.071429,0.285714,0.0,0.071429,0.0,0.285714,0.0,0.0,0.071429,0.285714,0.0,0.071429,0.0,0.285714,0.0,0.0,0.214285,0.071429,0.0,0.071429,0.214285,0.071429,0.071429,0.285714,0.214285,0.285714,0.0,0.285714,0.285714,0.071429,0.0,0.285714,0.0,0.0,0.071429,0.214285,0.071429,0.071429,0.285714,0.0,0.0,0.285714,0.285714,0.0,1.0,A,True,V7,Dominant seventh
257.0,0.0,0.3125,0.0,0.125,0.0625,0.0,0.25,0.0,0.0,0.0,0.25,0.3125,0.0,0.125,0.0625,0.0,0.25,0.0,0.0,0.0,0.25,0.3125,0.1875,0.25,0.3125,0.0625,0.3125,0.3125,0.3125,0.0625,0.125,0.0625,0.0,0.25,0.0,0.0,0.0,0.25,0.0625,0.125,0.125,0.125,0.125,0.125,0.125,0.0625,0.1875,0.0625,0.0625,0.0625,0.1875,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,1.0,A,True,I,Major
258.0,0.375,0.3125,0.375,0.125,0.375,0.375,0.125,0.375,0.375,0.375,0.3125,0.0625,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0625,0.0625,0.1875,0.0625,0.0625,0.1875,0.0625,0.0625,0.0625,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0625,0.25,0.25,0.0,0.25,0.25,0.25,0.1875,0.0,0.25,0.0,0.0,0.0,0.0625,0.25,0.0,0.0,0.0,0.0625,0.25,0.25,0.25,0.1875,0.0,0.0,0.0625,0.0,0.0625,0.0625,1.0,A,True,V7,Dominant seventh
259.0,0.3125,0.3125,0.3125,0.0625,0.3125,0.3125,0.0,0.3125,0.25,0.25,0.3125,0.0,0.0,0.25,0.0,0.0,0.3125,0.0,0.0625,0.0625,0.0,0.0,0.25,0.0,0.0,0.3125,0.0,0.0625,0.0625,0.0,0.25,0.0,0.0,0.3125,0.0,0.0625,0.0625,0.0,0.25,0.25,0.0625,0.25,0.1875,0.1875,0.25,0.0,0.3125,0.0,0.0625,0.0625,0.0,0.3125,0.0,0.0625,0.0625,0.0,0.3125,0.25,0.25,0.3125,0.0625,0.0625,0.0,0.0,0.0625,0.0625,1.0,A,True,V,Major
260.0,0.25,0.25,0.25,0.1875,0.125,0.25,0.125,0.25,0.125,0.1875,0.25,0.0,0.0,0.0625,0.375,0.0,0.125,0.0,0.125,0.0625,0.0,0.0,0.0625,0.375,0.0,0.125,0.0,0.125,0.0625,0.0,0.0625,0.375,0.0,0.125,0.0,0.125,0.0625,0.0,0.3125,0.0625,0.0625,0.0625,0.0625,0.0,0.0625,0.375,0.25,0.375,0.25,0.3125,0.375,0.125,0.0,0.125,0.0625,0.0,0.125,0.0,0.0625,0.125,0.125,0.0625,0.0,0.0625,0.125,0.0625,1.0,A,True,V7,Dominant seventh
261.0,0.0625,0.03125,0.09375,0.03125,0.125,0.09375,0.03125,0.09375,0.03125,0.0,0.03125,0.09375,0.03125,0.03125,0.1875,0.03125,0.09375,0.03125,0.09375,0.0625,0.09375,0.125,0.0625,0.09375,0.125,0.0,0.125,0.0,0.03125,0.0,0.0625,0.21875,0.0,0.125,0.0,0.125,0.09375,0.125,0.15625,0.0625,0.0625,0.0625,0.0625,0.03125,0.0625,0.21875,0.09375,0.21875,0.09375,0.125,0.09375,0.125,0.0,0.125,0.09375,0.125,0.125,0.0,0.03125,0.0,0.125,0.09375,0.125,0.03125,0.0,0.03125,1.0,A,True,I,Major
263.0,0.0,0.0625,0.03125,0.0625,0.25,0.03125,0.125,0.03125,0.21875,0.03125,0.03125,0.0625,0.03125,0.0625,0.25,0.03125,0.125,0.03125,0.21875,0.03125,0.03125,0.09375,0.0,0.1875,0.09375,0.0625,0.09375,0.15625,0.03125,0.09375,0.09375,0.28125,0.0,0.15625,0.0,0.25,0.0625,0.0,0.1875,0.09375,0.0625,0.09375,0.15625,0.03125,0.09375,0.28125,0.125,0.28125,0.03125,0.21875,0.28125,0.15625,0.0,0.25,0.0625,0.0,0.15625,0.09375,0.09375,0.15625,0.25,0.0625,0.0,0.1875,0.25,0.0625,1.0,A,True,V7,Dominant seventh
265.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,1.0,A,True,I,Major
265.75,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,1.0,A,True,VIIdim,Diminished
266.0,0.078125,0.09375,0.03125,0.078125,0.109375,0.03125,0.078125,0.09375,0.015625,0.078125,0.09375,0.015625,0.109375,0.0,0.03125,0.109375,0.0,0.015625,0.09375,0.0,0.015625,0.125,0.015625,0.015625,0.125,0.015625,0.0,0.109375,0.015625,0.0,0.109375,0.140625,0.0,0.109375,0.125,0.015625,0.109375,0.125,0.03125,0.109375,0.0,0.015625,0.09375,0.0,0.015625,0.140625,0.03125,0.015625,0.125,0.03125,0.015625,0.109375,0.125,0.015625,0.109375,0.125,0.015625,0.09375,0.0,0.015625,0.109375,0.015625,0.0,0.09375,0.109375,0.015625,1.0,A,True,VIIdim7,Diminished seventh
268.75,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A,True,I,Major
