offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
198.0,0.175474,0.0,0.175474,0.070105,0.0,0.386,0.0,0.035158,0.0,0.035053,0.122737,0.175474,0.0,0.105369,0.175474,0.210526,0.175474,0.140316,0.175474,0.140421,0.052737,0.175474,0.070105,0.0,0.386,0.0,0.035158,0.0,0.035053,0.122737,0.105369,0.175474,0.210526,0.175474,0.140316,0.175474,0.140421,0.052737,0.070105,0.315895,0.070105,0.034947,0.070105,0.035052,0.052632,0.386,0.0,0.035158,0.0,0.035053,0.122737,0.386,0.350842,0.386,0.350947,0.263263,0.035158,0.0,0.035053,0.122737,0.035158,0.000105,0.087579,0.035053,0.122737,0.087684,1.0,E,True,V,Major
202.0,0.0,0.0,0.333333,0.111,0.0,0.111,0.0,0.111,0.0,0.0,0.333333,0.0,0.333333,0.111,0.0,0.111,0.0,0.111,0.0,0.0,0.333333,0.333333,0.111,0.0,0.111,0.0,0.111,0.0,0.0,0.333333,0.222333,0.333333,0.222333,0.333333,0.222333,0.333333,0.333333,0.0,0.111,0.0,0.111,0.0,0.111,0.111,0.222333,0.111,0.0,0.111,0.0,0.0,0.333333,0.111,0.0,0.111,0.111,0.222333,0.111,0.0,0.0,0.333333,0.111,0.111,0.222333,0.0,0.333333,0.333333,1.0,E,True,V7,Dominant seventh
203.0,0.227273,0.0,0.045455,0.060545,0.060545,0.181727,0.0,0.060545,0.181818,0.0,0.181818,0.227273,0.181818,0.166728,0.166728,0.045546,0.227273,0.166728,0.045455,0.227273,0.045455,0.045455,0.060545,0.060545,0.181727,0.0,0.060545,0.181818,0.0,0.181818,0.01509,0.01509,0.136272,0.045455,0.01509,0.136363,0.045455,0.136363,0.0,0.121182,0.060545,0.0,0.121273,0.060545,0.121273,0.121182,0.060545,0.0,0.121273,0.060545,0.121273,0.181727,0.121182,9.1e-05,0.181727,9.1e-05,0.060545,0.181818,0.0,0.181818,0.121273,0.060545,0.121273,0.181818,0.0,0.181818,1.0,E,True,V,Major
207.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.333333,1.0,E,True,IV,Major
208.0,0.070211,0.0,0.105263,0.228,0.0,0.087789,0.0,0.245579,0.105263,0.0,0.157895,0.070211,0.035052,0.157789,0.070211,0.017578,0.070211,0.175368,0.035052,0.070211,0.087684,0.105263,0.228,0.0,0.087789,0.0,0.245579,0.105263,0.0,0.157895,0.122737,0.105263,0.017474,0.105263,0.140316,0.0,0.105263,0.052632,0.228,0.140211,0.228,0.017579,0.122737,0.228,0.070105,0.087789,0.0,0.245579,0.105263,0.0,0.157895,0.087789,0.15779,0.017474,0.087789,0.070106,0.245579,0.105263,0.0,0.157895,0.140316,0.245579,0.087684,0.105263,0.052632,0.157895,1.0,E,True,V7,Dominant seventh
212.0,0.1336,0.0,0.1332,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.5332,0.1336,0.0004,0.1336,0.1336,0.1336,0.1336,0.0664,0.1336,0.1336,0.3996,0.1332,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.5332,0.1332,0.1332,0.1332,0.1332,0.0668,0.1332,0.1332,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.5332,0.0,0.0,0.2,0.0,0.0,0.5332,0.0,0.2,0.0,0.0,0.5332,0.2,0.0,0.0,0.5332,0.2,0.2,0.3332,0.0,0.5332,0.5332,1.0,E,True,I,Major
213.0,0.0,0.0,0.1336,0.2664,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.1336,0.2664,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.1336,0.2664,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.1328,0.1336,0.1336,0.1336,0.0664,0.1336,0.1336,0.2664,0.2664,0.2664,0.2664,0.0664,0.2664,0.2664,0.1336,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.4,0.2,0.0,0.0,0.4,0.2,0.2,0.2,0.0,0.4,0.4,1.0,E,True,V7,Dominant seventh
214.0,0.0,0.0,0.0,0.1167,0.0,0.1834,0.0,0.1499,0.1166,0.0,0.4334,0.0,0.0,0.1167,0.0,0.1834,0.0,0.1499,0.1166,0.0,0.4334,0.0,0.1167,0.0,0.1834,0.0,0.1499,0.1166,0.0,0.4334,0.1167,0.0,0.1834,0.0,0.1499,0.1166,0.0,0.4334,0.1167,0.0667,0.1167,0.0332,0.0001,0.1167,0.3167,0.1834,0.0,0.1499,0.1166,0.0,0.4334,0.1834,0.0335,0.0668,0.1834,0.25,0.1499,0.1166,0.0,0.4334,0.0333,0.1499,0.2835,0.1166,0.3168,0.4334,1.0,E,True,I,Major
218.0,0.1336,0.0,0.1332,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.5332,0.1336,0.0004,0.1336,0.1336,0.0664,0.1336,0.1336,0.1336,0.1336,0.3996,0.1332,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.5332,0.1332,0.1332,0.0668,0.1332,0.1332,0.1332,0.1332,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.5332,0.2,0.0,0.0,0.0,0.0,0.5332,0.2,0.2,0.2,0.2,0.3332,0.0,0.0,0.0,0.5332,0.0,0.0,0.5332,0.0,0.5332,0.5332,1.0,E,True,V7,Dominant seventh
219.0,0.0,0.0,0.0,0.111,0.0,0.111,0.0,0.444667,0.0,0.0,0.333333,0.0,0.0,0.111,0.0,0.111,0.0,0.444667,0.0,0.0,0.333333,0.0,0.111,0.0,0.111,0.0,0.444667,0.0,0.0,0.333333,0.111,0.0,0.111,0.0,0.444667,0.0,0.0,0.333333,0.111,0.0,0.111,0.333667,0.111,0.111,0.222333,0.111,0.0,0.444667,0.0,0.0,0.333333,0.111,0.333667,0.111,0.111,0.222333,0.444667,0.0,0.0,0.333333,0.444667,0.444667,0.111334,0.0,0.333333,0.333333,1.0,E,True,I,Major
220.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.111,0.0,0.444333,0.111,0.111,0.111,0.111,0.111,0.111,0.222333,0.0,0.111,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.111,0.0,0.444333,0.0,0.0,0.0,0.0,0.333333,0.111,0.0,0.444333,0.0,0.0,0.0,0.333333,0.111,0.0,0.444333,0.0,0.0,0.333333,0.111,0.0,0.444333,0.0,0.333333,0.111,0.0,0.444333,0.333333,0.111,0.0,0.444333,0.222333,0.333333,0.111,0.111,0.333333,0.444333,1.0,E,True,V7,Dominant seventh
221.0,0.08325,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.41675,0.08325,0.08325,0.16675,0.08325,0.08325,0.08325,0.16675,0.08325,0.08325,0.3335,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.41675,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.41675,0.25,0.25,0.25,0.0,0.25,0.25,0.16675,0.0,0.0,0.25,0.0,0.0,0.41675,0.0,0.25,0.0,0.0,0.41675,0.25,0.0,0.0,0.41675,0.25,0.25,0.16675,0.0,0.41675,0.41675,1.0,E,True,I,Major
222.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.41675,0.0,0.33325,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.41675,0.0,0.33325,0.0,0.0,0.0,0.25,0.0,0.0,0.41675,0.0,0.33325,0.0,0.0,0.25,0.0,0.0,0.41675,0.0,0.33325,0.0,0.25,0.0,0.0,0.41675,0.0,0.33325,0.25,0.0,0.0,0.41675,0.0,0.33325,0.25,0.25,0.16675,0.25,0.08325,0.0,0.41675,0.0,0.33325,0.41675,0.0,0.33325,0.41675,0.0835,0.33325,1.0,E,True,V,Major
223.0,0.027833,0.0,0.02775,0.194417,0.0,0.15275,0.0,0.15275,0.125,0.0,0.319417,0.027833,8.3e-05,0.166584,0.027833,0.124917,0.027833,0.124917,0.097167,0.027833,0.291584,0.02775,0.194417,0.0,0.15275,0.0,0.15275,0.125,0.0,0.319417,0.166667,0.02775,0.125,0.02775,0.125,0.09725,0.02775,0.291667,0.194417,0.041667,0.194417,0.041667,0.069417,0.194417,0.125,0.15275,0.0,0.15275,0.125,0.0,0.319417,0.15275,0.0,0.02775,0.15275,0.166667,0.15275,0.125,0.0,0.319417,0.02775,0.15275,0.166667,0.125,0.194417,0.319417,1.0,E,True,I,Major
226.0,0.0835,0.0,0.08325,0.25,0.0,0.125,0.0,0.0835,0.0,0.1665,0.20825,0.0835,0.00025,0.1665,0.0835,0.0415,0.0835,0.0,0.0835,0.083,0.12475,0.08325,0.25,0.0,0.125,0.0,0.0835,0.0,0.1665,0.20825,0.16675,0.08325,0.04175,0.08325,0.00025,0.08325,0.08325,0.125,0.25,0.125,0.25,0.1665,0.25,0.0835,0.04175,0.125,0.0,0.0835,0.0,0.1665,0.20825,0.125,0.0415,0.125,0.0415,0.08325,0.0835,0.0,0.1665,0.20825,0.0835,0.083,0.12475,0.1665,0.20825,0.04175,1.0,E,True,V7,Dominant seventh
228.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.111333,0.555333,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.111333,0.555333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.111333,0.555333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.222,0.222,0.0,0.0,0.0,0.0,0.0,0.111333,0.555333,0.0,0.0,0.0,0.0,0.111333,0.555333,0.0,0.0,0.0,0.111333,0.555333,0.0,0.0,0.111333,0.555333,0.0,0.111333,0.555333,0.111333,0.555333,0.444,1.0,E,True,I,Major
228.333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.167,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.167,0.5,0.333,0.5,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.167,0.0,0.0,0.0,0.0,0.333,0.0,0.167,0.0,0.0,0.0,0.333,0.0,0.167,0.0,0.0,0.333,0.0,0.167,0.0,0.333,0.0,0.167,0.0,0.333,0.166,0.333,0.167,0.0,0.167,1.0,E,True,V7,Dominant seventh
229.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,1.0,E,True,I,Major
230.0,0.0,0.0,0.2,0.0,0.0,0.5332,0.0,0.1336,0.0,0.1332,0.0,0.0,0.2,0.0,0.0,0.5332,0.0,0.1336,0.0,0.1332,0.0,0.2,0.0,0.0,0.5332,0.0,0.1336,0.0,0.1332,0.0,0.2,0.2,0.3332,0.2,0.0664,0.2,0.0668,0.2,0.0,0.5332,0.0,0.1336,0.0,0.1332,0.0,0.5332,0.0,0.1336,0.0,0.1332,0.0,0.5332,0.3996,0.5332,0.4,0.5332,0.1336,0.0,0.1332,0.0,0.1336,0.0004,0.1336,0.1332,0.0,0.1332,1.0,E,True,V,Major
231.0,0.0,0.0,0.166667,0.0,0.0,0.5,0.0,0.0,0.0,0.111333,0.222,0.0,0.166667,0.0,0.0,0.5,0.0,0.0,0.0,0.111333,0.222,0.166667,0.0,0.0,0.5,0.0,0.0,0.0,0.111333,0.222,0.166667,0.166667,0.333333,0.166667,0.166667,0.166667,0.055334,0.055333,0.0,0.5,0.0,0.0,0.0,0.111333,0.222,0.5,0.0,0.0,0.0,0.111333,0.222,0.5,0.5,0.5,0.388667,0.278,0.0,0.0,0.111333,0.222,0.0,0.111333,0.222,0.111333,0.222,0.110667,1.0,E,True,V7,Dominant seventh
232.0,0.1834,0.0,0.1499,0.1166,0.0,0.4334,0.0,0.0,0.0,0.0,0.1167,0.1834,0.0335,0.0668,0.1834,0.25,0.1834,0.1834,0.1834,0.1834,0.0667,0.1499,0.1166,0.0,0.4334,0.0,0.0,0.0,0.0,0.1167,0.0333,0.1499,0.2835,0.1499,0.1499,0.1499,0.1499,0.0332,0.1166,0.3168,0.1166,0.1166,0.1166,0.1166,0.0001,0.4334,0.0,0.0,0.0,0.0,0.1167,0.4334,0.4334,0.4334,0.4334,0.3167,0.0,0.0,0.0,0.1167,0.0,0.0,0.1167,0.0,0.1167,0.1167,1.0,E,True,V,Major
236.0,0.2,0.0,0.0,0.4,0.0,0.1332,0.0,0.1336,0.0,0.1332,0.0,0.2,0.2,0.2,0.2,0.0668,0.2,0.0664,0.2,0.0668,0.2,0.0,0.4,0.0,0.1332,0.0,0.1336,0.0,0.1332,0.0,0.4,0.0,0.1332,0.0,0.1336,0.0,0.1332,0.0,0.4,0.2668,0.4,0.2664,0.4,0.2668,0.4,0.1332,0.0,0.1336,0.0,0.1332,0.0,0.1332,0.0004,0.1332,0.0,0.1332,0.1336,0.0,0.1332,0.0,0.1336,0.0004,0.1336,0.1332,0.0,0.1332,1.0,E,True,V7,Dominant seventh
237.0,0.111,0.0,0.777667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.111,0.666667,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.0,0.777667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.777667,0.777667,0.777667,0.777667,0.777667,0.777667,0.777667,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.111,0.0,0.0,0.111,0.0,0.111,0.111,1.0,E,True,V,Major
238.0,0.0,0.0,0.333333,0.111,0.0,0.111,0.0,0.111,0.0,0.0,0.333333,0.0,0.333333,0.111,0.0,0.111,0.0,0.111,0.0,0.0,0.333333,0.333333,0.111,0.0,0.111,0.0,0.111,0.0,0.0,0.333333,0.222333,0.333333,0.222333,0.333333,0.222333,0.333333,0.333333,0.0,0.111,0.0,0.111,0.0,0.111,0.111,0.222333,0.111,0.0,0.111,0.0,0.0,0.333333,0.111,0.0,0.111,0.111,0.222333,0.111,0.0,0.0,0.333333,0.111,0.111,0.222333,0.0,0.333333,0.333333,1.0,E,True,V7,Dominant seventh
239.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,0.111,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.222,0.0,0.111,0.0,0.0,0.666667,0.0,0.0,0.0,0.222,0.0,0.111,0.0,0.0,0.666667,0.0,0.0,0.222,0.0,0.111,0.0,0.0,0.666667,0.0,0.222,0.0,0.111,0.0,0.0,0.666667,0.222,0.0,0.111,0.0,0.0,0.666667,0.222,0.111,0.222,0.222,0.444667,0.111,0.0,0.0,0.666667,0.111,0.111,0.555667,0.0,0.666667,0.666667,1.0,E,True,V,Major
240.0,0.333333,0.0,0.0,0.0,0.222,0.111,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.111333,0.222333,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.222,0.111,0.0,0.0,0.0,0.0,0.333333,0.0,0.222,0.111,0.0,0.0,0.0,0.0,0.333333,0.222,0.111,0.0,0.0,0.0,0.0,0.333333,0.111,0.222,0.222,0.222,0.222,0.111333,0.111,0.111,0.111,0.111,0.222333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.333333,1.0,E,True,V7,Dominant seventh
241.0,0.25,0.0,0.083333,0.111,0.0,0.166667,0.0,0.0555,0.333333,0.0,0.0,0.25,0.166667,0.139,0.25,0.083333,0.25,0.1945,0.083333,0.25,0.25,0.083333,0.111,0.0,0.166667,0.0,0.0555,0.333333,0.0,0.0,0.027667,0.083333,0.083334,0.083333,0.027833,0.25,0.083333,0.083333,0.111,0.055667,0.111,0.0555,0.222333,0.111,0.111,0.166667,0.0,0.0555,0.333333,0.0,0.0,0.166667,0.111167,0.166666,0.166667,0.166667,0.0555,0.333333,0.0,0.0,0.277833,0.0555,0.0555,0.333333,0.333333,0.0,1.0,E,True,V,Major
243.0,0.0,0.0,0.222,0.111,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.222,0.111,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.222,0.111,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.111,0.222,0.222,0.222,0.222,0.111333,0.222,0.111333,0.111,0.111,0.111,0.111,0.222333,0.111,0.222333,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.333333,1.0,E,True,IV,Major
244.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.222,0.111,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.222,0.111,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.222,0.111,0.0,0.333333,0.333333,0.0,0.0,0.0,0.222,0.111,0.0,0.333333,0.333333,0.333333,0.333333,0.111333,0.222333,0.333333,0.0,0.0,0.0,0.222,0.111,0.0,0.333333,0.0,0.222,0.111,0.0,0.333333,0.222,0.111,0.0,0.333333,0.111,0.222,0.111333,0.111,0.222333,0.333333,1.0,E,True,V7,Dominant seventh
245.0,0.1666,0.0,0.0666,0.1332,0.0,0.0668,0.0,0.3334,0.1334,0.0,0.1,0.1666,0.1,0.0334,0.1666,0.0998,0.1666,0.1668,0.0332,0.1666,0.0666,0.0666,0.1332,0.0,0.0668,0.0,0.3334,0.1334,0.0,0.1,0.0666,0.0666,0.0002,0.0666,0.2668,0.0668,0.0666,0.0334,0.1332,0.0664,0.1332,0.2002,0.0002,0.1332,0.0332,0.0668,0.0,0.3334,0.1334,0.0,0.1,0.0668,0.2666,0.0666,0.0668,0.0332,0.3334,0.1334,0.0,0.1,0.2,0.3334,0.2334,0.1334,0.0334,0.1,1.0,E,True,I,Major
246.5,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.333,0.333,0.333,0.333,0.333,0.333,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.333,0.333,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.333,0.333,0.333,0.333,0.0,1.0,E,True,IV,Major
247.0,0.0,0.0,0.222,0.111,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.222,0.111,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.222,0.111,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.111,0.222,0.111333,0.222,0.222,0.111333,0.222,0.222,0.111,0.222333,0.111,0.111,0.222333,0.111,0.111,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,1.0,E,True,V7,Dominant seventh
248.0,0.099895,0.049948,0.250187,0.049948,0.049948,0.200089,0.049948,0.050097,0.025048,0.049948,0.025048,0.149843,0.150292,0.149843,0.149843,0.100194,0.149843,0.049798,0.074847,0.149843,0.074847,0.300135,0.0,0.0,0.250037,0.0,0.100045,0.074996,0.0,0.074996,0.300135,0.300135,0.050098,0.300135,0.20009,0.225139,0.300135,0.225139,0.0,0.250037,0.0,0.100045,0.074996,0.0,0.074996,0.250037,0.0,0.100045,0.074996,0.0,0.074996,0.250037,0.149992,0.175041,0.250037,0.175041,0.100045,0.074996,0.0,0.074996,0.025049,0.100045,0.025049,0.074996,0.0,0.074996,1.0,E,True,VIIdim,Diminished
249.5,0.249812,0.249812,0.0,0.249812,0.249812,0.0,0.249812,0.0,0.249812,0.249812,0.249812,0.0,0.249812,0.0,0.0,0.249812,0.0,0.249812,0.0,0.0,0.0,0.249812,0.0,0.0,0.249812,0.0,0.249812,0.0,0.0,0.0,0.249812,0.249812,0.0,0.249812,0.0,0.249812,0.249812,0.249812,0.0,0.249812,0.0,0.249812,0.0,0.0,0.0,0.249812,0.0,0.249812,0.0,0.0,0.0,0.249812,0.0,0.249812,0.249812,0.249812,0.249812,0.0,0.0,0.0,0.249812,0.249812,0.249812,0.0,0.0,0.0,1.0,E,True,I,Major
250.0,0.41675,0.0,0.08325,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.41675,0.3335,0.16675,0.41675,0.41675,0.41675,0.16675,0.41675,0.41675,0.41675,0.08325,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.16675,0.08325,0.08325,0.08325,0.16675,0.08325,0.08325,0.08325,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,1.0,E,True,IV,Major
251.0,0.300135,0.0,0.0,0.250037,0.0,0.100045,0.0,0.074996,0.124944,0.0,0.149843,0.300135,0.300135,0.050098,0.300135,0.20009,0.300135,0.225139,0.175191,0.300135,0.150292,0.0,0.250037,0.0,0.100045,0.0,0.074996,0.124944,0.0,0.149843,0.250037,0.0,0.100045,0.0,0.074996,0.124944,0.0,0.149843,0.250037,0.149992,0.250037,0.175041,0.125093,0.250037,0.100194,0.100045,0.0,0.074996,0.124944,0.0,0.149843,0.100045,0.025049,0.024899,0.100045,0.049798,0.074996,0.124944,0.0,0.149843,0.049948,0.074996,0.074847,0.124944,0.024899,0.149843,1.0,E,True,VI,Minor
252.5,0.249812,0.0,0.0,0.249812,0.0,0.249812,0.0,0.0,0.249812,0.0,0.0,0.249812,0.249812,0.0,0.249812,0.0,0.249812,0.249812,0.0,0.249812,0.249812,0.0,0.249812,0.0,0.249812,0.0,0.0,0.249812,0.0,0.0,0.249812,0.0,0.249812,0.0,0.0,0.249812,0.0,0.0,0.249812,0.0,0.249812,0.249812,0.0,0.249812,0.249812,0.249812,0.0,0.0,0.249812,0.0,0.0,0.249812,0.249812,0.0,0.249812,0.249812,0.0,0.249812,0.0,0.0,0.249812,0.0,0.0,0.249812,0.249812,0.0,1.0,E,True,VIIdim7,Diminished seventh
253.0,0.0,0.0,0.1,0.25,0.0,0.2333,0.0,0.0833,0.2334,0.0333,0.0666,0.0,0.1,0.25,0.0,0.2333,0.0,0.0833,0.2334,0.0333,0.0666,0.1,0.25,0.0,0.2333,0.0,0.0833,0.2334,0.0333,0.0666,0.15,0.1,0.1333,0.1,0.0167,0.1334,0.0667,0.0334,0.25,0.0167,0.25,0.1667,0.0166,0.2167,0.1834,0.2333,0.0,0.0833,0.2334,0.0333,0.0666,0.2333,0.15,0.0001,0.2,0.1667,0.0833,0.2334,0.0333,0.0666,0.1501,0.05,0.0167,0.2001,0.1668,0.0333,1.0,E,True,V7,Dominant seventh
255.5,0.166667,0.0,0.083333,0.333333,0.0,0.083333,0.0,0.083333,0.083333,0.0,0.166667,0.166667,0.083334,0.166666,0.166667,0.083334,0.166667,0.083334,0.083334,0.166667,0.0,0.083333,0.333333,0.0,0.083333,0.0,0.083333,0.083333,0.0,0.166667,0.25,0.083333,0.0,0.083333,0.0,0.0,0.083333,0.083334,0.333333,0.25,0.333333,0.25,0.25,0.333333,0.166666,0.083333,0.0,0.083333,0.083333,0.0,0.166667,0.083333,0.0,0.0,0.083333,0.083334,0.083333,0.083333,0.0,0.166667,0.0,0.083333,0.083334,0.083333,0.083334,0.166667,1.0,E,True,VI,Minor
259.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.4,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.4,0.2,0.0,0.2,0.0,0.2,0.0,0.4,0.2,0.0,0.2,0.2,0.0,0.4,0.2,0.0,0.2,0.2,0.2,0.0,0.2,0.0,0.4,0.2,0.0,0.2,0.2,0.4,0.2,0.2,0.0,0.2,1.0,E,True,I,Major
261.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.5,0.25,0.0,0.0,0.5,0.25,0.25,0.25,0.0,0.5,0.5,1.0,E,True,V7,Dominant seventh
262.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.333333,1.0,E,True,I,Major
263.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.0,0.333333,0.333333,1.0,E,True,V7,Dominant seventh
