offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
22.333,0.4,0.345455,0.4,0.2,0.4,0.4,0.4,0.345455,0.109091,0.4,0.4,0.054545,0.0,0.2,0.0,0.0,0.0,0.054545,0.290909,0.0,0.0,0.054545,0.145455,0.054545,0.054545,0.054545,0.0,0.236364,0.054545,0.054545,0.2,0.0,0.0,0.0,0.054545,0.290909,0.0,0.0,0.2,0.2,0.2,0.145455,0.090909,0.2,0.2,0.0,0.0,0.054545,0.290909,0.0,0.0,0.0,0.054545,0.290909,0.0,0.0,0.054545,0.290909,0.0,0.0,0.236364,0.054545,0.054545,0.290909,0.290909,0.0,1.0,A,False,I,Minor
23.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.2,0.0,0.2,0.2,0.2,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.2,0.2,0.2,0.0,0.2,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.4,0.2,0.0,0.0,0.4,0.2,0.2,0.2,0.0,0.4,0.4,1.0,A,False,V+7,Dominant seventh
23.333,0.309524,0.238095,0.309524,0.238095,0.119048,0.309524,0.309524,0.238095,0.02381,0.309524,0.309524,0.071429,0.0,0.071429,0.190476,0.0,0.0,0.071429,0.285714,0.0,0.0,0.071429,0.0,0.119047,0.071429,0.071429,0.0,0.214285,0.071429,0.071429,0.071429,0.190476,0.0,0.0,0.071429,0.285714,0.0,0.0,0.119047,0.071429,0.071429,0.0,0.214285,0.071429,0.071429,0.190476,0.190476,0.119047,0.095238,0.190476,0.190476,0.0,0.071429,0.285714,0.0,0.0,0.071429,0.285714,0.0,0.0,0.214285,0.071429,0.071429,0.285714,0.285714,0.0,1.0,A,False,VI,Major
24.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,1.0,A,False,V+7,Dominant seventh
24.333,0.055556,0.0,0.055556,0.166666,0.166666,0.055556,0.055556,0.111111,0.111111,0.055556,0.055555,0.055556,0.0,0.222222,0.222222,0.0,0.0,0.166667,0.166667,0.0,0.111111,0.055556,0.166666,0.166666,0.055556,0.055556,0.111111,0.111111,0.055556,0.055555,0.222222,0.222222,0.0,0.0,0.166667,0.166667,0.0,0.111111,0.0,0.222222,0.222222,0.055555,0.055555,0.222222,0.111111,0.222222,0.222222,0.055555,0.055555,0.222222,0.111111,0.0,0.166667,0.166667,0.0,0.111111,0.166667,0.166667,0.0,0.111111,0.0,0.166667,0.055556,0.166667,0.055556,0.111111,1.0,A,False,VI,Major
25.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.666667,0.666667,0.666667,0.333334,0.666667,0.666667,0.666667,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.0,0.0,1.0,A,False,V+,Major
25.833,0.333333,0.0,0.0,0.233333,0.0,0.0,0.0,0.033333,0.333333,0.0,0.066667,0.333333,0.333333,0.1,0.333333,0.333333,0.333333,0.3,0.0,0.333333,0.266666,0.0,0.233333,0.0,0.0,0.0,0.033333,0.333333,0.0,0.066667,0.233333,0.0,0.0,0.0,0.033333,0.333333,0.0,0.066667,0.233333,0.233333,0.233333,0.2,0.1,0.233333,0.166666,0.0,0.0,0.033333,0.333333,0.0,0.066667,0.0,0.033333,0.333333,0.0,0.066667,0.033333,0.333333,0.0,0.066667,0.3,0.033333,0.033334,0.333333,0.266666,0.066667,1.0,A,True,I,Major
26.25,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.4,0.4,0.4,0.2,0.4,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.4,0.2,0.0,0.0,0.4,0.2,0.2,0.2,0.0,0.4,0.4,1.0,A,True,V,Major
26.833,0.16,0.36,0.0,0.0,0.0,0.12,0.08,0.0,0.28,0.0,0.0,0.2,0.16,0.16,0.16,0.04,0.08,0.16,0.12,0.16,0.16,0.36,0.36,0.36,0.24,0.28,0.36,0.08,0.36,0.36,0.0,0.0,0.12,0.08,0.0,0.28,0.0,0.0,0.0,0.12,0.08,0.0,0.28,0.0,0.0,0.12,0.08,0.0,0.28,0.0,0.0,0.04,0.12,0.16,0.12,0.12,0.08,0.2,0.08,0.08,0.28,0.0,0.0,0.28,0.28,0.0,1.0,A,True,I,Major
27.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.4,0.2,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.4,0.4,0.0,1.0,A,True,IV,Major
27.25,0.423077,0.0,0.0,0.153846,0.057692,0.0,0.0,0.057692,0.307692,0.0,0.0,0.423077,0.423077,0.269231,0.365385,0.423077,0.423077,0.365385,0.115385,0.423077,0.423077,0.0,0.153846,0.057692,0.0,0.0,0.057692,0.307692,0.0,0.0,0.153846,0.057692,0.0,0.0,0.057692,0.307692,0.0,0.0,0.096154,0.153846,0.153846,0.096154,0.153846,0.153846,0.153846,0.057692,0.057692,0.0,0.25,0.057692,0.057692,0.0,0.057692,0.307692,0.0,0.0,0.057692,0.307692,0.0,0.0,0.25,0.057692,0.057692,0.307692,0.307692,0.0,1.0,A,True,I,Major
28.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.4,0.2,0.2,0.2,0.0,0.2,0.2,0.0,0.2,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.4,0.2,0.0,0.0,0.2,0.0,0.0,0.4,0.2,0.2,0.0,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.4,0.2,0.0,0.0,0.4,0.2,0.2,0.2,0.0,0.4,0.4,1.0,F#,False,V+7,Dominant seventh
28.333,0.282406,0.052951,0.0,0.105902,0.0,0.247105,0.0,0.052951,0.235244,0.0,0.02344,0.229455,0.282406,0.176504,0.282406,0.035301,0.282406,0.229455,0.047162,0.282406,0.258966,0.052951,0.052951,0.052951,0.194154,0.052951,0.0,0.182293,0.052951,0.029511,0.105902,0.0,0.247105,0.0,0.052951,0.235244,0.0,0.02344,0.105902,0.141203,0.105902,0.052951,0.129342,0.105902,0.082462,0.247105,0.0,0.052951,0.235244,0.0,0.02344,0.247105,0.194154,0.011861,0.247105,0.223665,0.052951,0.235244,0.0,0.02344,0.182293,0.052951,0.029511,0.235244,0.211804,0.02344,1.0,F#,False,I,Minor
29.0,0.0,0.166667,0.0,0.333333,0.0,0.0,0.0,0.166667,0.0,0.0,0.333333,0.166667,0.0,0.333333,0.0,0.0,0.0,0.166667,0.0,0.0,0.333333,0.166667,0.166666,0.166667,0.166667,0.166667,0.0,0.166667,0.166667,0.166666,0.333333,0.0,0.0,0.0,0.166667,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.166666,0.333333,0.333333,0.0,0.0,0.0,0.166667,0.0,0.0,0.333333,0.0,0.166667,0.0,0.0,0.333333,0.166667,0.0,0.0,0.333333,0.166667,0.166667,0.166666,0.0,0.333333,0.333333,1.0,F#,False,VII,Major
29.333,0.363636,0.0,0.0,0.136364,0.068182,0.045455,0.0,0.068182,0.318182,0.0,0.0,0.363636,0.363636,0.227272,0.295454,0.318181,0.363636,0.295454,0.045454,0.363636,0.363636,0.0,0.136364,0.068182,0.045455,0.0,0.068182,0.318182,0.0,0.0,0.136364,0.068182,0.045455,0.0,0.068182,0.318182,0.0,0.0,0.068182,0.090909,0.136364,0.068182,0.181818,0.136364,0.136364,0.022727,0.068182,0.0,0.25,0.068182,0.068182,0.045455,0.022727,0.272727,0.045455,0.045455,0.068182,0.318182,0.0,0.0,0.25,0.068182,0.068182,0.318182,0.318182,0.0,1.0,F#,False,III,Major
30.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,1.0,A,True,III,Minor
30.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,1.0,A,True,V7,Dominant seventh
30.833,0.28,0.12,0.0,0.32,0.0,0.0,0.0,0.12,0.16,0.0,0.0,0.16,0.28,0.04,0.28,0.28,0.28,0.16,0.12,0.28,0.28,0.12,0.2,0.12,0.12,0.12,0.0,0.04,0.12,0.12,0.32,0.0,0.0,0.0,0.12,0.16,0.0,0.0,0.32,0.32,0.32,0.2,0.16,0.32,0.32,0.0,0.0,0.12,0.16,0.0,0.0,0.0,0.12,0.16,0.0,0.0,0.12,0.16,0.0,0.0,0.04,0.12,0.12,0.16,0.16,0.0,1.0,A,True,I,Major
31.0,0.0,0.2,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.2,0.2,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.4,0.4,0.4,0.2,0.4,0.4,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.2,0.2,1.0,A,True,V7,Dominant seventh
31.333,0.234043,0.06383,0.0,0.297872,0.0,0.0,0.0,0.06383,0.340426,0.0,0.0,0.170213,0.234043,0.063829,0.234043,0.234043,0.234043,0.170213,0.106383,0.234043,0.234043,0.06383,0.234042,0.06383,0.06383,0.06383,0.0,0.276596,0.06383,0.06383,0.297872,0.0,0.0,0.0,0.06383,0.340426,0.0,0.0,0.297872,0.297872,0.297872,0.234042,0.042554,0.297872,0.297872,0.0,0.0,0.06383,0.340426,0.0,0.0,0.0,0.06383,0.340426,0.0,0.0,0.06383,0.340426,0.0,0.0,0.276596,0.06383,0.06383,0.340426,0.340426,0.0,1.0,A,True,I,Major
32.0,0.190476,0.047619,0.0,0.285714,0.0,0.0,0.0,0.047619,0.380952,0.0,0.047619,0.142857,0.190476,0.095238,0.190476,0.190476,0.190476,0.142857,0.190476,0.190476,0.142857,0.047619,0.238095,0.047619,0.047619,0.047619,0.0,0.333333,0.047619,0.0,0.285714,0.0,0.0,0.0,0.047619,0.380952,0.0,0.047619,0.285714,0.285714,0.285714,0.238095,0.095238,0.285714,0.238095,0.0,0.0,0.047619,0.380952,0.0,0.047619,0.0,0.047619,0.380952,0.0,0.047619,0.047619,0.380952,0.0,0.047619,0.333333,0.047619,0.0,0.380952,0.333333,0.047619,1.0,A,True,V7,Dominant seventh
