offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
57.5,0.259259,0.185185,0.185185,0.111111,0.111111,0.185185,0.185185,0.185185,0.185185,0.185185,0.185185,0.444444,0.444444,0.37037,0.148148,0.444444,0.444444,0.444444,0.444444,0.444444,0.444444,0.0,0.074074,0.296296,0.0,0.0,0.0,0.0,0.0,0.0,0.074074,0.296296,0.0,0.0,0.0,0.0,0.0,0.0,0.222222,0.074074,0.074074,0.074074,0.074074,0.074074,0.074074,0.296296,0.296296,0.296296,0.296296,0.296296,0.296296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B-,True,V,Major
59.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.5,1.0,B-,False,VI,Major
61.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B-,False,IV,Minor
62.0,0.1,0.133333,0.183334,0.133333,0.016666,0.133333,0.0,0.066666,0.066666,0.0,0.133333,0.033333,0.283334,0.033333,0.083334,0.033333,0.1,0.033334,0.033334,0.1,0.033333,0.316667,0.0,0.116667,0.0,0.133333,0.066667,0.066667,0.133333,0.0,0.316667,0.2,0.316667,0.183334,0.25,0.25,0.183334,0.316667,0.116667,0.0,0.133333,0.066667,0.066667,0.133333,0.0,0.116667,0.016666,0.05,0.05,0.016666,0.116667,0.133333,0.066667,0.066667,0.133333,0.0,0.066666,0.066666,0.0,0.133333,0.0,0.066666,0.066667,0.066666,0.066667,0.133333,1.0,B-,False,V+7,Dominant seventh
64.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.333333,1.0,B-,False,III,Major
64.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.5,1.0,B-,False,V+7,Dominant seventh
65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B-,False,IV,Minor
65.5,0.25,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.25,0.0,0.25,0.25,0.125,0.125,0.25,0.125,0.125,0.25,0.0,0.25,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.25,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.25,0.0,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.25,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.25,0.0,0.25,1.0,B-,False,bII,Major
66.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B-,False,IV,Minor
67.0,0.058333,0.0,0.075,0.066667,0.008333,0.075,0.033333,0.058333,0.033333,0.066667,0.008333,0.058333,0.133333,0.008334,0.05,0.133333,0.025,0.0,0.091666,0.008334,0.066666,0.075,0.066667,0.008333,0.075,0.033333,0.058333,0.033333,0.066667,0.008333,0.141667,0.083333,0.0,0.108333,0.133333,0.041667,0.141667,0.066667,0.058334,0.141667,0.033334,0.008334,0.1,0.0,0.075,0.083333,0.025,0.05,0.041666,0.058334,0.016666,0.108333,0.133333,0.041667,0.141667,0.066667,0.025,0.066666,0.033334,0.041666,0.091666,0.008334,0.066666,0.1,0.025,0.075,1.0,B-,False,VIIdim7,Diminished seventh
72.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.333333,0.0,0.0,0.666667,0.0,0.0,0.0,0.333333,0.0,0.0,0.666667,0.666667,0.666667,0.333334,0.666667,0.666667,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,1.0,B-,True,V,Major
72.5,0.0,0.0,0.0,0.0,0.416667,0.0,0.083333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.416667,0.0,0.083333,0.0,0.5,0.0,0.0,0.0,0.0,0.416667,0.0,0.083333,0.0,0.5,0.0,0.0,0.0,0.416667,0.0,0.083333,0.0,0.5,0.0,0.0,0.416667,0.0,0.083333,0.0,0.5,0.0,0.0,0.416667,0.333334,0.416667,0.083333,0.416667,0.416667,0.083333,0.0,0.5,0.0,0.0,0.083333,0.416667,0.083333,0.083333,0.5,0.0,0.0,0.5,0.5,0.0,1.0,B-,True,V7,Dominant seventh
73.0,0.133333,0.133333,0.133333,0.0,0.333334,0.133333,0.133333,0.133333,0.0,0.0,0.133333,0.0,0.0,0.133333,0.466667,0.0,0.0,0.0,0.133333,0.133333,0.0,0.0,0.133333,0.466667,0.0,0.0,0.0,0.133333,0.133333,0.0,0.133333,0.466667,0.0,0.0,0.0,0.133333,0.133333,0.0,0.333334,0.133333,0.133333,0.133333,0.0,0.0,0.133333,0.466667,0.466667,0.466667,0.333334,0.333334,0.466667,0.0,0.0,0.133333,0.133333,0.0,0.0,0.133333,0.133333,0.0,0.133333,0.133333,0.0,0.0,0.133333,0.133333,1.0,B-,True,I,Major
74.0,0.0,0.0,0.0,0.181818,0.272727,0.0,0.181818,0.0,0.0,0.363636,0.0,0.0,0.0,0.181818,0.272727,0.0,0.181818,0.0,0.0,0.363636,0.0,0.0,0.181818,0.272727,0.0,0.181818,0.0,0.0,0.363636,0.0,0.181818,0.272727,0.0,0.181818,0.0,0.0,0.363636,0.0,0.090909,0.181818,0.0,0.181818,0.181818,0.181818,0.181818,0.272727,0.090909,0.272727,0.272727,0.090909,0.272727,0.181818,0.0,0.0,0.363636,0.0,0.181818,0.181818,0.181818,0.181818,0.0,0.363636,0.0,0.363636,0.0,0.363636,1.0,B-,True,V7,Dominant seventh
74.75,0.0,0.0,0.0,0.0,0.333333,0.0,0.166667,0.0,0.166667,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.166667,0.0,0.166667,0.333333,0.0,0.0,0.0,0.333333,0.0,0.166667,0.0,0.166667,0.333333,0.0,0.0,0.333333,0.0,0.166667,0.0,0.166667,0.333333,0.0,0.333333,0.0,0.166667,0.0,0.166667,0.333333,0.0,0.333333,0.166666,0.333333,0.166666,0.0,0.333333,0.166667,0.0,0.166667,0.333333,0.0,0.166667,0.0,0.166666,0.166667,0.166667,0.333333,0.0,0.166666,0.166667,0.333333,1.0,B-,True,I,Major
75.0,0.16129,0.16129,0.16129,0.129032,0.193549,0.096774,0.080645,0.16129,0.048387,0.064516,0.16129,0.0,0.0,0.032258,0.354839,0.064516,0.080645,0.0,0.209677,0.096774,0.0,0.0,0.032258,0.354839,0.064516,0.080645,0.0,0.209677,0.096774,0.0,0.032258,0.354839,0.064516,0.080645,0.0,0.209677,0.096774,0.0,0.322581,0.032258,0.048387,0.032258,0.177419,0.064516,0.032258,0.290323,0.274194,0.354839,0.145162,0.258065,0.354839,0.016129,0.064516,0.145161,0.032258,0.064516,0.080645,0.129032,0.016129,0.080645,0.209677,0.096774,0.0,0.112903,0.209677,0.096774,1.0,B-,True,VIIdim,Diminished
77.0,0.0625,0.125,0.0625,0.125,0.3125,0.0625,0.0625,0.0625,0.0625,0.0,0.0625,0.1875,0.0,0.1875,0.375,0.0,0.125,0.0,0.0,0.0625,0.0,0.1875,0.0,0.1875,0.1875,0.0625,0.1875,0.1875,0.125,0.1875,0.1875,0.375,0.0,0.125,0.0,0.0,0.0625,0.0,0.1875,0.1875,0.0625,0.1875,0.1875,0.125,0.1875,0.375,0.25,0.375,0.375,0.3125,0.375,0.125,0.0,0.0,0.0625,0.0,0.125,0.125,0.0625,0.125,0.0,0.0625,0.0,0.0625,0.0,0.0625,1.0,B-,True,I,Major
78.0,0.035714,0.0,0.035714,0.0,0.178572,0.035714,0.142857,0.035714,0.285715,0.142857,0.035714,0.035714,0.0,0.035714,0.214286,0.0,0.178571,0.0,0.321429,0.178571,0.0,0.035714,0.0,0.178572,0.035714,0.142857,0.035714,0.285715,0.142857,0.035714,0.035714,0.214286,0.0,0.178571,0.0,0.321429,0.178571,0.0,0.178572,0.035714,0.142857,0.035714,0.285715,0.142857,0.035714,0.214286,0.035715,0.214286,0.107143,0.035715,0.214286,0.178571,0.0,0.321429,0.178571,0.0,0.178571,0.142858,0.0,0.178571,0.321429,0.178571,0.0,0.142858,0.321429,0.178571,1.0,B-,True,IV,Major
79.0,0.166667,0.166667,0.166667,0.0,0.111111,0.166667,0.111111,0.166667,0.0,0.055556,0.111111,0.0,0.0,0.166667,0.277778,0.0,0.055556,0.0,0.166667,0.111111,0.055556,0.0,0.166667,0.277778,0.0,0.055556,0.0,0.166667,0.111111,0.055556,0.166667,0.277778,0.0,0.055556,0.0,0.166667,0.111111,0.055556,0.111111,0.166667,0.111111,0.166667,0.0,0.055556,0.111111,0.277778,0.222222,0.277778,0.111111,0.166667,0.222222,0.055556,0.0,0.166667,0.111111,0.055556,0.055556,0.111111,0.055555,0.0,0.166667,0.111111,0.055556,0.055556,0.111111,0.055555,1.0,B-,True,I,Major
80.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.5,0.25,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,B-,True,V,Major
80.5,0.125,0.125,0.125,0.125,0.1875,0.125,0.0625,0.125,0.3125,0.0625,0.125,0.0,0.0,0.0,0.3125,0.0,0.0625,0.0,0.4375,0.0625,0.0,0.0,0.0,0.3125,0.0,0.0625,0.0,0.4375,0.0625,0.0,0.0,0.3125,0.0,0.0625,0.0,0.4375,0.0625,0.0,0.3125,0.0,0.0625,0.0,0.4375,0.0625,0.0,0.3125,0.25,0.3125,0.125,0.25,0.3125,0.0625,0.0,0.4375,0.0625,0.0,0.0625,0.375,0.0,0.0625,0.4375,0.0625,0.0,0.375,0.4375,0.0625,1.0,B-,True,V7,Dominant seventh
81.0,0.0,0.0,0.0,0.125,0.375,0.0,0.125,0.0,0.25,0.125,0.0,0.0,0.0,0.125,0.375,0.0,0.125,0.0,0.25,0.125,0.0,0.0,0.125,0.375,0.0,0.125,0.0,0.25,0.125,0.0,0.125,0.375,0.0,0.125,0.0,0.25,0.125,0.0,0.25,0.125,0.0,0.125,0.125,0.0,0.125,0.375,0.25,0.375,0.125,0.25,0.375,0.125,0.0,0.25,0.125,0.0,0.125,0.125,0.0,0.125,0.25,0.125,0.0,0.125,0.25,0.125,1.0,B-,True,I,Major
82.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,1.0,B-,True,VIIdim,Diminished
82.5,0.175,0.1875,0.125,0.2,0.05,0.15,0.1375,0.2,0.1125,0.0375,0.2,0.0125,0.05,0.025,0.225,0.025,0.0375,0.025,0.0625,0.2125,0.025,0.0625,0.0125,0.2375,0.0375,0.05,0.0125,0.075,0.225,0.0125,0.075,0.175,0.025,0.0125,0.075,0.0125,0.1625,0.075,0.25,0.05,0.0625,0.0,0.0875,0.2375,0.0,0.2,0.1875,0.25,0.1625,0.0125,0.25,0.0125,0.05,0.0375,0.1875,0.05,0.0625,0.025,0.175,0.0625,0.0875,0.2375,0.0,0.15,0.0875,0.2375,1.0,B-,True,I,Major
85.0,0.125,0.21875,0.09375,0.125,0.3125,0.125,0.125,0.125,0.125,0.0625,0.125,0.34375,0.03125,0.0,0.4375,0.0,0.0,0.0,0.0,0.0625,0.0,0.3125,0.34375,0.09375,0.34375,0.34375,0.34375,0.34375,0.28125,0.34375,0.03125,0.40625,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.4375,0.0,0.0,0.0,0.0,0.0625,0.0,0.4375,0.4375,0.4375,0.4375,0.375,0.4375,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0625,1.0,B-,True,VIIdim,Diminished
86.0,0.109375,0.03125,0.15625,0.109375,0.15625,0.109375,0.015625,0.109375,0.046875,0.046875,0.109375,0.140625,0.265625,0.0,0.265625,0.0,0.09375,0.0,0.0625,0.0625,0.0,0.125,0.140625,0.125,0.140625,0.046875,0.140625,0.078125,0.078125,0.140625,0.265625,0.0,0.265625,0.171875,0.265625,0.203125,0.203125,0.265625,0.265625,0.0,0.09375,0.0,0.0625,0.0625,0.0,0.265625,0.171875,0.265625,0.203125,0.203125,0.265625,0.09375,0.0,0.0625,0.0625,0.0,0.09375,0.03125,0.03125,0.09375,0.0625,0.0625,0.0,0.0,0.0625,0.0625,1.0,B-,True,IV,Major
88.0,0.125,0.0,0.0,0.125,0.0,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.125,0.0,0.125,0.25,0.0,0.0,0.125,0.0,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.0,0.125,0.25,0.0,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.25,0.0,0.125,0.0,0.125,0.125,0.125,0.25,0.0,0.125,0.125,0.25,1.0,B-,True,I,Major
89.0,0.0,0.076923,0.0,0.038461,0.115385,0.076923,0.038461,0.076923,0.038461,0.230769,0.076923,0.076923,0.0,0.038461,0.115385,0.076923,0.038461,0.076923,0.038461,0.230769,0.076923,0.076923,0.115384,0.038462,0.153846,0.115384,0.153846,0.115384,0.153846,0.153846,0.038461,0.115385,0.076923,0.038461,0.076923,0.038461,0.230769,0.076923,0.153846,0.038462,0.0,0.038462,0.0,0.26923,0.038462,0.192308,0.153846,0.192308,0.153846,0.115384,0.192308,0.038462,0.0,0.038462,0.307692,0.0,0.038462,0.0,0.26923,0.038462,0.038462,0.307692,0.0,0.26923,0.038462,0.307692,1.0,B-,True,V7,Dominant seventh
93.0,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.0,0.25,0.0,0.0,0.0,0.125,0.25,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.25,0.0,0.0,0.0,0.125,0.25,0.0,0.25,0.25,0.25,0.125,0.0,0.25,0.0,0.0,0.125,0.25,0.0,0.0,0.125,0.25,0.0,0.125,0.25,0.0,0.125,0.125,0.25,1.0,B-,True,I,Major
94.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.5,0.25,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,B-,True,V7,Dominant seventh
94.5,0.125,0.125,0.125,0.125,0.25,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.25,0.0,0.375,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.375,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.125,0.25,0.25,0.25,0.0,0.25,0.25,0.375,0.0,0.0,0.0,0.25,0.0,0.0,0.375,0.375,0.375,0.125,0.375,0.375,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,B-,True,I,Major
95.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.5,0.25,0.5,0.5,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,1.0,B-,True,V,Major
95.5,0.083333,0.041667,0.0,0.083333,0.375,0.083333,0.083333,0.083333,0.0,0.083334,0.083333,0.125,0.083333,0.0,0.458333,0.0,0.0,0.0,0.083333,0.166667,0.0,0.041667,0.125,0.333333,0.125,0.125,0.125,0.041667,0.041667,0.125,0.083333,0.375,0.083333,0.083333,0.083333,0.0,0.083334,0.083333,0.458333,0.0,0.0,0.0,0.083333,0.166667,0.0,0.458333,0.458333,0.458333,0.375,0.291666,0.458333,0.0,0.0,0.083333,0.166667,0.0,0.0,0.083333,0.166667,0.0,0.083333,0.166667,0.0,0.083334,0.083333,0.166667,1.0,B-,True,V7,Dominant seventh
97.0,0.125,0.125,0.0,0.125,0.25,0.0,0.125,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.25,0.0,0.125,0.0,0.0,0.25,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.25,0.125,0.25,0.25,0.0,0.25,0.125,0.0,0.0,0.25,0.0,0.125,0.125,0.125,0.125,0.0,0.25,0.0,0.25,0.0,0.25,1.0,B-,True,I,Major
98.0,0.25,0.25,0.25,0.125,0.125,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.125,0.125,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.125,0.125,0.0,0.25,0.0,0.0,0.25,0.0,0.125,0.125,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,1.0,B-,True,#IIdim7,Diminished seventh
98.5,0.5,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.166667,0.5,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.166667,0.166667,0.166667,0.166667,0.166667,0.166667,0.166667,0.166666,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.333333,1.0,B-,True,I,Major
99.0,0.0,0.0,0.083333,0.0,0.666667,0.0,0.083333,0.0,0.083333,0.083333,0.0,0.0,0.083333,0.0,0.666667,0.0,0.083333,0.0,0.083333,0.083333,0.0,0.083333,0.0,0.666667,0.0,0.083333,0.0,0.083333,0.083333,0.0,0.083333,0.583334,0.083333,0.0,0.083333,0.0,0.0,0.083333,0.666667,0.0,0.083333,0.0,0.083333,0.083333,0.0,0.666667,0.583334,0.666667,0.583334,0.583334,0.666667,0.083333,0.0,0.083333,0.083333,0.0,0.083333,0.0,0.0,0.083333,0.083333,0.083333,0.0,0.0,0.083333,0.083333,1.0,B-,True,V7,Dominant seventh
100.0,0.0625,0.125,0.0,0.0625,0.1875,0.0625,0.0625,0.0625,0.0625,0.375,0.0625,0.1875,0.0625,0.0,0.25,0.0,0.0,0.0,0.0,0.4375,0.0,0.125,0.1875,0.0625,0.1875,0.1875,0.1875,0.1875,0.25,0.1875,0.0625,0.1875,0.0625,0.0625,0.0625,0.0625,0.375,0.0625,0.25,0.0,0.0,0.0,0.0,0.4375,0.0,0.25,0.25,0.25,0.25,0.1875,0.25,0.0,0.0,0.0,0.4375,0.0,0.0,0.0,0.4375,0.0,0.0,0.4375,0.0,0.4375,0.0,0.4375,1.0,B-,True,V,Major
101.0,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.0,0.25,0.0,0.0,0.0,0.125,0.25,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.25,0.0,0.0,0.0,0.125,0.25,0.0,0.25,0.25,0.25,0.125,0.0,0.25,0.0,0.0,0.125,0.25,0.0,0.0,0.125,0.25,0.0,0.125,0.25,0.0,0.125,0.125,0.25,1.0,B-,True,I,Major
102.0,0.25,0.25,0.125,0.25,0.125,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.125,0.0,0.375,0.0,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.375,0.0,0.0,0.0,0.25,0.0,0.0,0.125,0.25,0.125,0.125,0.125,0.125,0.125,0.125,0.375,0.0,0.0,0.0,0.25,0.0,0.0,0.375,0.375,0.375,0.125,0.375,0.375,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,B-,True,V7,Dominant seventh
102.5,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,B-,True,I,Major
103.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.5,0.25,0.5,0.5,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,1.0,B-,True,V,Major
103.5,0.083333,0.041667,0.041667,0.083333,0.291667,0.083333,0.041666,0.083333,0.0,0.083334,0.083333,0.125,0.125,0.0,0.375,0.0,0.041667,0.0,0.083333,0.166667,0.0,0.0,0.125,0.25,0.125,0.083333,0.125,0.041667,0.041667,0.125,0.125,0.25,0.125,0.083333,0.125,0.041667,0.041667,0.125,0.375,0.0,0.041667,0.0,0.083333,0.166667,0.0,0.375,0.333333,0.375,0.291667,0.208333,0.375,0.041667,0.0,0.083333,0.166667,0.0,0.041667,0.041666,0.125,0.041667,0.083333,0.166667,0.0,0.083334,0.083333,0.166667,1.0,B-,True,V7,Dominant seventh
105.0,0.09375,0.0625,0.15625,0.0625,0.0625,0.15625,0.03125,0.15625,0.15625,0.09375,0.15625,0.03125,0.0625,0.03125,0.15625,0.0625,0.0625,0.0625,0.0625,0.1875,0.0625,0.09375,0.0,0.125,0.09375,0.03125,0.09375,0.09375,0.15625,0.09375,0.09375,0.21875,0.0,0.125,0.0,0.0,0.25,0.0,0.125,0.09375,0.03125,0.09375,0.09375,0.15625,0.09375,0.21875,0.09375,0.21875,0.21875,0.03125,0.21875,0.125,0.0,0.0,0.25,0.0,0.125,0.125,0.125,0.125,0.0,0.25,0.0,0.25,0.0,0.25,1.0,B-,True,I,Major
