offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
37.0,0.0,0.2,0.2,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.2,0.2,0.2,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.2,0.0,0.2,0.2,0.2,0.1,0.2,0.1,0.2,0.0,0.2,0.2,0.2,0.1,0.2,0.1,0.2,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.2,0.0,0.3,0.0,0.1,0.0,0.2,0.3,0.0,0.1,0.0,0.2,0.3,0.2,0.3,0.1,0.1,0.0,0.2,0.1,0.1,0.2,1.0,B,False,VI,Major
38.0,0.041667,0.166667,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.0,0.458333,0.125,0.041667,0.041667,0.125,0.041667,0.041667,0.125,0.041667,0.041667,0.416666,0.166667,0.166667,0.0,0.166667,0.166667,0.0,0.166667,0.166667,0.291666,0.0,0.166667,0.0,0.0,0.166667,0.0,0.0,0.458333,0.166667,0.0,0.0,0.166667,0.0,0.0,0.458333,0.166667,0.166667,0.0,0.166667,0.166667,0.291666,0.0,0.166667,0.0,0.0,0.458333,0.166667,0.0,0.0,0.458333,0.166667,0.166667,0.291666,0.0,0.458333,0.458333,1.0,B,False,I,Minor
39.0,0.166667,0.0,0.0,0.25,0.166667,0.0,0.0,0.0,0.333333,0.0,0.083333,0.166667,0.166667,0.083333,0.0,0.166667,0.166667,0.166667,0.166666,0.166667,0.083334,0.0,0.25,0.166667,0.0,0.0,0.0,0.333333,0.0,0.083333,0.25,0.166667,0.0,0.0,0.0,0.333333,0.0,0.083333,0.083333,0.25,0.25,0.25,0.083333,0.25,0.166667,0.166667,0.166667,0.166667,0.166666,0.166667,0.083334,0.0,0.0,0.333333,0.0,0.083333,0.0,0.333333,0.0,0.083333,0.333333,0.0,0.083333,0.333333,0.25,0.083333,1.0,B,False,VII,Major
40.25,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.0,0.0,1.0,B,False,IV+,Major
40.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,0.0,1.0,B,False,VII,Major
40.75,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.2,0.2,0.0,0.2,0.0,0.2,0.2,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.2,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.4,0.0,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.4,0.0,0.4,1.0,B,False,V+7,Dominant seventh
41.0,0.0,0.272727,0.0,0.0,0.0,0.0,0.454545,0.0,0.0,0.0,0.272727,0.272727,0.0,0.0,0.0,0.0,0.454545,0.0,0.0,0.0,0.272727,0.272727,0.272727,0.272727,0.272727,0.181818,0.272727,0.272727,0.272727,0.0,0.0,0.0,0.0,0.454545,0.0,0.0,0.0,0.272727,0.0,0.0,0.454545,0.0,0.0,0.0,0.272727,0.0,0.454545,0.0,0.0,0.0,0.272727,0.454545,0.0,0.0,0.0,0.272727,0.454545,0.454545,0.454545,0.181818,0.0,0.0,0.272727,0.0,0.272727,0.272727,1.0,B,False,VI,Major
41.5,0.166667,0.166667,0.166666,0.166667,0.166667,0.166667,0.333333,0.166667,0.166667,0.166667,0.166667,0.0,0.333333,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.166667,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B,False,bII,Major
41.75,0.142857,0.142857,0.142857,0.142857,0.142857,0.0,0.142857,0.142857,0.0,0.142857,0.142857,0.0,0.285714,0.0,0.0,0.142857,0.285714,0.0,0.142857,0.0,0.0,0.285714,0.0,0.0,0.142857,0.285714,0.0,0.142857,0.0,0.0,0.285714,0.285714,0.142857,0.0,0.285714,0.142857,0.285714,0.285714,0.0,0.142857,0.285714,0.0,0.142857,0.0,0.0,0.142857,0.285714,0.0,0.142857,0.0,0.0,0.142857,0.142857,0.0,0.142857,0.142857,0.285714,0.142857,0.285714,0.285714,0.142857,0.0,0.0,0.142857,0.142857,0.0,1.0,B,False,V,Minor
42.0,0.0,0.315789,0.0,0.0,0.105263,0.052632,0.315789,0.0,0.0,0.0,0.210526,0.315789,0.0,0.0,0.105263,0.052632,0.315789,0.0,0.0,0.0,0.210526,0.315789,0.315789,0.210526,0.263157,0.0,0.315789,0.315789,0.315789,0.105263,0.0,0.105263,0.052632,0.315789,0.0,0.0,0.0,0.210526,0.105263,0.052632,0.315789,0.0,0.0,0.0,0.210526,0.052631,0.210526,0.105263,0.105263,0.105263,0.105263,0.263157,0.052632,0.052632,0.052632,0.157894,0.315789,0.315789,0.315789,0.105263,0.0,0.0,0.210526,0.0,0.210526,0.210526,1.0,B,False,VI,Major
43.0,0.178571,0.142857,0.178571,0.178572,0.178571,0.178571,0.25,0.178571,0.178571,0.178571,0.178571,0.035714,0.0,0.357143,0.0,0.0,0.428571,0.0,0.0,0.0,0.0,0.035714,0.321429,0.035714,0.035714,0.392857,0.035714,0.035714,0.035714,0.035714,0.357143,0.0,0.0,0.428571,0.0,0.0,0.0,0.0,0.357143,0.357143,0.071428,0.357143,0.357143,0.357143,0.357143,0.0,0.428571,0.0,0.0,0.0,0.0,0.428571,0.0,0.0,0.0,0.0,0.428571,0.428571,0.428571,0.428571,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B,False,bII,Major
43.75,0.0,0.166667,0.0,0.0,0.166667,0.0,0.333333,0.0,0.0,0.0,0.333333,0.166667,0.0,0.0,0.166667,0.0,0.333333,0.0,0.0,0.0,0.333333,0.166667,0.166667,0.0,0.166667,0.166666,0.166667,0.166667,0.166667,0.166666,0.0,0.166667,0.0,0.333333,0.0,0.0,0.0,0.333333,0.166667,0.0,0.333333,0.0,0.0,0.0,0.333333,0.166667,0.166666,0.166667,0.166667,0.166667,0.166666,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,1.0,B,False,VI,Major
44.0,0.30303,0.272727,0.30303,0.0,0.30303,0.30303,0.060606,0.30303,0.30303,0.30303,0.30303,0.030303,0.0,0.30303,0.0,0.0,0.363636,0.0,0.0,0.0,0.0,0.030303,0.272727,0.030303,0.030303,0.333333,0.030303,0.030303,0.030303,0.030303,0.30303,0.0,0.0,0.363636,0.0,0.0,0.0,0.0,0.30303,0.30303,0.060606,0.30303,0.30303,0.30303,0.30303,0.0,0.363636,0.0,0.0,0.0,0.0,0.363636,0.0,0.0,0.0,0.0,0.363636,0.363636,0.363636,0.363636,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B,False,bII,Major
44.75,0.0,0.166667,0.0,0.0,0.166667,0.0,0.333333,0.0,0.0,0.0,0.333333,0.166667,0.0,0.0,0.166667,0.0,0.333333,0.0,0.0,0.0,0.333333,0.166667,0.166667,0.0,0.166667,0.166666,0.166667,0.166667,0.166667,0.166666,0.0,0.166667,0.0,0.333333,0.0,0.0,0.0,0.333333,0.166667,0.0,0.333333,0.0,0.0,0.0,0.333333,0.166667,0.166666,0.166667,0.166667,0.166667,0.166666,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,1.0,B,False,IIdim,Diminished
45.0,0.032258,0.193548,0.0,0.032258,0.0,0.709677,0.0,0.0,0.0,0.0,0.032258,0.16129,0.032258,0.0,0.032258,0.677419,0.032258,0.032258,0.032258,0.032258,0.0,0.193548,0.16129,0.193548,0.516129,0.193548,0.193548,0.193548,0.193548,0.16129,0.032258,0.0,0.709677,0.0,0.0,0.0,0.0,0.032258,0.032258,0.677419,0.032258,0.032258,0.032258,0.032258,0.0,0.709677,0.0,0.0,0.0,0.0,0.032258,0.709677,0.709677,0.709677,0.709677,0.677419,0.0,0.0,0.0,0.032258,0.0,0.0,0.032258,0.0,0.032258,0.032258,1.0,B,False,I,Minor
45.75,0.02381,0.214286,0.0,0.02381,0.0,0.285714,0.0,0.0,0.0,0.02381,0.428571,0.190476,0.02381,0.0,0.02381,0.261904,0.02381,0.02381,0.02381,0.0,0.404761,0.214286,0.190476,0.214286,0.071428,0.214286,0.214286,0.214286,0.190476,0.214285,0.02381,0.0,0.285714,0.0,0.0,0.0,0.02381,0.428571,0.02381,0.261904,0.02381,0.02381,0.02381,0.0,0.404761,0.285714,0.0,0.0,0.0,0.02381,0.428571,0.285714,0.285714,0.285714,0.261904,0.142857,0.0,0.0,0.02381,0.428571,0.0,0.02381,0.428571,0.02381,0.428571,0.404761,1.0,B,False,V+7,Dominant seventh
