offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
85.5,0.033943,0.254268,0.0,0.033943,0.0,0.033943,0.203455,0.0,0.033943,0.0,0.406301,0.220325,0.033943,0.0,0.033943,0.0,0.169512,0.033943,0.0,0.033943,0.372358,0.254268,0.220325,0.254268,0.220325,0.050813,0.254268,0.220325,0.254268,0.152033,0.033943,0.0,0.033943,0.203455,0.0,0.033943,0.0,0.406301,0.033943,0.0,0.169512,0.033943,0.0,0.033943,0.372358,0.033943,0.203455,0.0,0.033943,0.0,0.406301,0.169512,0.033943,0.0,0.033943,0.372358,0.203455,0.169512,0.203455,0.202846,0.033943,0.0,0.406301,0.033943,0.372358,0.406301,1.0,D,True,V7,Dominant seventh
87.5,0.081691,0.183698,0.0,0.142945,0.061131,0.147962,0.112349,0.030657,0.229715,0.0,0.010219,0.102007,0.081691,0.061254,0.02056,0.066271,0.030658,0.051034,0.148024,0.081691,0.071472,0.183698,0.040753,0.122567,0.035736,0.071349,0.153041,0.046017,0.183698,0.173479,0.142945,0.061131,0.147962,0.112349,0.030657,0.229715,0.0,0.010219,0.081814,0.005017,0.030596,0.112288,0.08677,0.142945,0.132726,0.086831,0.051218,0.030474,0.168584,0.061131,0.050912,0.035613,0.117305,0.081753,0.147962,0.137743,0.081692,0.117366,0.112349,0.10213,0.199058,0.030657,0.020438,0.229715,0.219496,0.010219,1.0,D,True,I,Major
93.5,0.111333,0.0,0.0,0.278,0.0,0.0,0.278,0.0,0.334,0.0,0.0,0.111333,0.111333,0.166667,0.111333,0.111333,0.166667,0.111333,0.222667,0.111333,0.111333,0.0,0.278,0.0,0.0,0.278,0.0,0.334,0.0,0.0,0.278,0.0,0.0,0.278,0.0,0.334,0.0,0.0,0.278,0.278,0.0,0.278,0.056,0.278,0.278,0.0,0.278,0.0,0.334,0.0,0.0,0.278,0.0,0.334,0.0,0.0,0.278,0.056,0.278,0.278,0.334,0.0,0.0,0.334,0.334,0.0,1.0,D,True,IV,Major
94.5,0.057527,0.344586,0.0,0.115053,0.0,0.191411,0.057527,0.0,0.191411,0.0,0.043059,0.287059,0.057527,0.057526,0.057527,0.133884,0.0,0.057527,0.133884,0.057527,0.014468,0.344586,0.229533,0.344586,0.153175,0.287059,0.344586,0.153175,0.344586,0.301527,0.115053,0.0,0.191411,0.057527,0.0,0.191411,0.0,0.043059,0.115053,0.076358,0.057526,0.115053,0.076358,0.115053,0.071994,0.191411,0.057527,0.0,0.191411,0.0,0.043059,0.133884,0.191411,0.0,0.191411,0.148352,0.057527,0.133884,0.057527,0.014468,0.191411,0.0,0.043059,0.191411,0.148352,0.043059,1.0,D,True,I,Major
97.5,0.0,0.166667,0.0,0.333333,0.0,0.208333,0.041667,0.0,0.166667,0.0,0.083333,0.166667,0.0,0.333333,0.0,0.208333,0.041667,0.0,0.166667,0.0,0.083333,0.166667,0.166666,0.166667,0.041666,0.125,0.166667,0.0,0.166667,0.083334,0.333333,0.0,0.208333,0.041667,0.0,0.166667,0.0,0.083333,0.333333,0.125,0.291666,0.333333,0.166666,0.333333,0.25,0.208333,0.041667,0.0,0.166667,0.0,0.083333,0.166666,0.208333,0.041666,0.208333,0.125,0.041667,0.125,0.041667,0.041666,0.166667,0.0,0.083333,0.166667,0.083334,0.083333,1.0,D,True,IV,Major
98.5,0.104167,0.0,0.0,0.020833,0.0,0.0,0.25,0.0,0.416667,0.0,0.208333,0.104167,0.104167,0.083334,0.104167,0.104167,0.145833,0.104167,0.3125,0.104167,0.104166,0.0,0.020833,0.0,0.0,0.25,0.0,0.416667,0.0,0.208333,0.020833,0.0,0.0,0.25,0.0,0.416667,0.0,0.208333,0.020833,0.020833,0.229167,0.020833,0.395834,0.020833,0.1875,0.0,0.25,0.0,0.416667,0.0,0.208333,0.25,0.0,0.416667,0.0,0.208333,0.25,0.166667,0.25,0.041667,0.416667,0.0,0.208333,0.416667,0.208334,0.208333,1.0,D,True,I,Major
101.5,0.055556,0.236111,0.0,0.055556,0.0,0.125,0.013889,0.0,0.277778,0.0,0.236111,0.180555,0.055556,0.0,0.055556,0.069444,0.041667,0.055556,0.222222,0.055556,0.180555,0.236111,0.180555,0.236111,0.111111,0.222222,0.236111,0.041667,0.236111,0.0,0.055556,0.0,0.125,0.013889,0.0,0.277778,0.0,0.236111,0.055556,0.069444,0.041667,0.055556,0.222222,0.055556,0.180555,0.125,0.013889,0.0,0.277778,0.0,0.236111,0.111111,0.125,0.152778,0.125,0.111111,0.013889,0.263889,0.013889,0.222222,0.277778,0.0,0.236111,0.277778,0.041667,0.236111,1.0,D,True,V7,Dominant seventh
105.5,0.098684,0.072368,0.0,0.348684,0.0,0.092105,0.039474,0.019737,0.276316,0.0,0.052632,0.026316,0.098684,0.25,0.098684,0.006579,0.05921,0.078947,0.177632,0.098684,0.046052,0.072368,0.276316,0.072368,0.019737,0.032894,0.052631,0.203948,0.072368,0.019736,0.348684,0.0,0.092105,0.039474,0.019737,0.276316,0.0,0.052632,0.348684,0.256579,0.30921,0.328947,0.072368,0.348684,0.296052,0.092105,0.039474,0.019737,0.276316,0.0,0.052632,0.052631,0.072368,0.184211,0.092105,0.039473,0.019737,0.236842,0.039474,0.013158,0.256579,0.019737,0.032895,0.276316,0.223684,0.052632,1.0,D,True,I,Major
110.5,0.0625,0.0625,0.0,0.5,0.0,0.0,0.0,0.0,0.3125,0.0,0.0625,0.0,0.0625,0.4375,0.0625,0.0625,0.0625,0.0625,0.25,0.0625,0.0,0.0625,0.4375,0.0625,0.0625,0.0625,0.0625,0.25,0.0625,0.0,0.5,0.0,0.0,0.0,0.0,0.3125,0.0,0.0625,0.5,0.5,0.5,0.5,0.1875,0.5,0.4375,0.0,0.0,0.0,0.3125,0.0,0.0625,0.0,0.0,0.3125,0.0,0.0625,0.0,0.3125,0.0,0.0625,0.3125,0.0,0.0625,0.3125,0.25,0.0625,1.0,D,True,V7,Dominant seventh
111.0,0.083333,0.083333,0.0,0.083333,0.0,0.083333,0.0,0.0,0.666667,0.0,0.0,0.0,0.083333,0.0,0.083333,0.0,0.083333,0.083333,0.583334,0.083333,0.083333,0.083333,0.0,0.083333,0.0,0.083333,0.083333,0.583334,0.083333,0.083333,0.083333,0.0,0.083333,0.0,0.0,0.666667,0.0,0.0,0.083333,0.0,0.083333,0.083333,0.583334,0.083333,0.083333,0.083333,0.0,0.0,0.666667,0.0,0.0,0.083333,0.083333,0.583334,0.083333,0.083333,0.0,0.666667,0.0,0.0,0.666667,0.0,0.0,0.666667,0.666667,0.0,1.0,D,True,I,Major
111.5,0.016666,0.316667,0.033333,0.116667,0.033333,0.116667,0.0,0.033333,0.216667,0.033333,0.016666,0.333333,0.016667,0.133333,0.016667,0.133333,0.016666,0.016667,0.233333,0.016667,0.0,0.35,0.2,0.35,0.2,0.316667,0.35,0.1,0.35,0.333333,0.15,0.0,0.15,0.033333,0.0,0.25,0.0,0.016667,0.15,0.0,0.116667,0.15,0.1,0.15,0.133333,0.15,0.033333,0.0,0.25,0.0,0.016667,0.116667,0.15,0.1,0.15,0.133333,0.033333,0.216667,0.033333,0.016666,0.25,0.0,0.016667,0.25,0.233333,0.016667,1.0,D,True,V7,Dominant seventh
114.5,0.0,0.166667,0.0,0.166667,0.0,0.0,0.166667,0.0,0.0,0.0,0.5,0.166667,0.0,0.166667,0.0,0.0,0.166667,0.0,0.0,0.0,0.5,0.166667,0.0,0.166667,0.166667,0.0,0.166667,0.166667,0.166667,0.333333,0.166667,0.0,0.0,0.166667,0.0,0.0,0.0,0.5,0.166667,0.166667,0.0,0.166667,0.166667,0.166667,0.333333,0.0,0.166667,0.0,0.0,0.0,0.5,0.166667,0.0,0.0,0.0,0.5,0.166667,0.166667,0.166667,0.333333,0.0,0.0,0.5,0.0,0.5,0.5,1.0,D,True,VI,Minor
115.0,0.0,0.166667,0.0,0.166667,0.0,0.0,0.5,0.0,0.0,0.0,0.166667,0.166667,0.0,0.166667,0.0,0.0,0.5,0.0,0.0,0.0,0.166667,0.166667,0.0,0.166667,0.166667,0.333333,0.166667,0.166667,0.166667,0.0,0.166667,0.0,0.0,0.5,0.0,0.0,0.0,0.166667,0.166667,0.166667,0.333333,0.166667,0.166667,0.166667,0.0,0.0,0.5,0.0,0.0,0.0,0.166667,0.5,0.0,0.0,0.0,0.166667,0.5,0.5,0.5,0.333333,0.0,0.0,0.166667,0.0,0.166667,0.166667,1.0,D,True,V7,Dominant seventh
115.5,0.021739,0.326087,0.021739,0.021739,0.021739,0.108696,0.152174,0.021739,0.173913,0.021739,0.065218,0.347826,0.0,0.043478,0.0,0.130435,0.173913,0.0,0.195652,0.0,0.086957,0.347826,0.304348,0.347826,0.217391,0.173913,0.347826,0.152174,0.347826,0.260869,0.043478,0.0,0.130435,0.173913,0.0,0.195652,0.0,0.086957,0.043478,0.086957,0.130435,0.043478,0.152174,0.043478,0.043479,0.130435,0.173913,0.0,0.195652,0.0,0.086957,0.043478,0.130435,0.065217,0.130435,0.043478,0.173913,0.021739,0.173913,0.086956,0.195652,0.0,0.086957,0.195652,0.108695,0.086957,1.0,D,True,I,Major
119.5,0.0,0.363636,0.0,0.0,0.0,0.181818,0.090909,0.0,0.272727,0.0,0.090909,0.363636,0.0,0.0,0.0,0.181818,0.090909,0.0,0.272727,0.0,0.090909,0.363636,0.363636,0.363636,0.181818,0.272727,0.363636,0.090909,0.363636,0.272727,0.0,0.0,0.181818,0.090909,0.0,0.272727,0.0,0.090909,0.0,0.181818,0.090909,0.0,0.272727,0.0,0.090909,0.181818,0.090909,0.0,0.272727,0.0,0.090909,0.090909,0.181818,0.090909,0.181818,0.090909,0.090909,0.181818,0.090909,0.0,0.272727,0.0,0.090909,0.272727,0.181818,0.090909,1.0,D,True,V,Major
121.5,0.071429,0.071429,0.0,0.142857,0.0,0.107143,0.107143,0.0,0.5,0.0,0.0,0.0,0.071429,0.071428,0.071429,0.035714,0.035714,0.071429,0.428571,0.071429,0.071429,0.071429,0.071428,0.071429,0.035714,0.035714,0.071429,0.428571,0.071429,0.071429,0.142857,0.0,0.107143,0.107143,0.0,0.5,0.0,0.0,0.142857,0.035714,0.035714,0.142857,0.357143,0.142857,0.142857,0.107143,0.107143,0.0,0.5,0.0,0.0,0.0,0.107143,0.392857,0.107143,0.107143,0.107143,0.392857,0.107143,0.107143,0.5,0.0,0.0,0.5,0.5,0.0,1.0,D,True,V7,Dominant seventh
123.5,0.09375,0.09375,0.0,0.125,0.0,0.15625,0.03125,0.0,0.4375,0.0,0.0625,0.0,0.09375,0.03125,0.09375,0.0625,0.0625,0.09375,0.34375,0.09375,0.03125,0.09375,0.03125,0.09375,0.0625,0.0625,0.09375,0.34375,0.09375,0.03125,0.125,0.0,0.15625,0.03125,0.0,0.4375,0.0,0.0625,0.125,0.03125,0.09375,0.125,0.3125,0.125,0.0625,0.15625,0.03125,0.0,0.4375,0.0,0.0625,0.125,0.15625,0.28125,0.15625,0.09375,0.03125,0.40625,0.03125,0.03125,0.4375,0.0,0.0625,0.4375,0.375,0.0625,1.0,D,True,V,Major
124.5,0.0625,0.03125,0.0,0.0625,0.0,0.0625,0.1875,0.0,0.53125,0.0,0.0625,0.03125,0.0625,0.0,0.0625,0.0,0.125,0.0625,0.46875,0.0625,0.0,0.03125,0.03125,0.03125,0.03125,0.15625,0.03125,0.5,0.03125,0.03125,0.0625,0.0,0.0625,0.1875,0.0,0.53125,0.0,0.0625,0.0625,0.0,0.125,0.0625,0.46875,0.0625,0.0,0.0625,0.1875,0.0,0.53125,0.0,0.0625,0.125,0.0625,0.46875,0.0625,0.0,0.1875,0.34375,0.1875,0.125,0.53125,0.0,0.0625,0.53125,0.46875,0.0625,1.0,D,True,V7,Dominant seventh
125.5,0.142857,0.02381,0.0,0.095238,0.0,0.02381,0.190476,0.0,0.5,0.0,0.02381,0.119047,0.142857,0.047619,0.142857,0.119047,0.047619,0.142857,0.357143,0.142857,0.119047,0.02381,0.071428,0.02381,0.0,0.166666,0.02381,0.47619,0.02381,0.0,0.095238,0.0,0.02381,0.190476,0.0,0.5,0.0,0.02381,0.095238,0.071428,0.095238,0.095238,0.404762,0.095238,0.071428,0.02381,0.190476,0.0,0.5,0.0,0.02381,0.166666,0.02381,0.47619,0.02381,0.0,0.190476,0.309524,0.190476,0.166666,0.5,0.0,0.02381,0.5,0.47619,0.02381,1.0,D,True,I,Major
127.0,0.3125,0.0,0.0,0.0625,0.0,0.0,0.125,0.0,0.5,0.0,0.0,0.3125,0.3125,0.25,0.3125,0.3125,0.1875,0.3125,0.1875,0.3125,0.3125,0.0,0.0625,0.0,0.0,0.125,0.0,0.5,0.0,0.0,0.0625,0.0,0.0,0.125,0.0,0.5,0.0,0.0,0.0625,0.0625,0.0625,0.0625,0.4375,0.0625,0.0625,0.0,0.125,0.0,0.5,0.0,0.0,0.125,0.0,0.5,0.0,0.0,0.125,0.375,0.125,0.125,0.5,0.0,0.0,0.5,0.5,0.0,1.0,D,True,V7,Dominant seventh
127.5,0.05,0.65,0.0,0.0,0.0,0.05,0.05,0.0,0.1,0.0,0.1,0.6,0.05,0.05,0.05,0.0,0.0,0.05,0.05,0.05,0.05,0.65,0.65,0.65,0.6,0.6,0.65,0.55,0.65,0.55,0.0,0.0,0.05,0.05,0.0,0.1,0.0,0.1,0.0,0.05,0.05,0.0,0.1,0.0,0.1,0.05,0.05,0.0,0.1,0.0,0.1,0.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.1,0.0,0.1,0.1,0.0,0.1,1.0,D,True,IV,Major
128.5,0.131579,0.263158,0.0,0.026316,0.0,0.157895,0.039474,0.0,0.381579,0.0,0.0,0.131579,0.131579,0.105263,0.131579,0.026316,0.092105,0.131579,0.25,0.131579,0.131579,0.263158,0.236842,0.263158,0.105263,0.223684,0.263158,0.118421,0.263158,0.263158,0.026316,0.0,0.157895,0.039474,0.0,0.381579,0.0,0.0,0.026316,0.131579,0.013158,0.026316,0.355263,0.026316,0.026316,0.157895,0.039474,0.0,0.381579,0.0,0.0,0.118421,0.157895,0.223684,0.157895,0.157895,0.039474,0.342105,0.039474,0.039474,0.381579,0.0,0.0,0.381579,0.381579,0.0,1.0,D,True,I,Major
131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D,True,V7,Dominant seventh
131.5,0.0,0.125,0.0,0.125,0.125,0.0,0.25,0.125,0.0,0.0,0.25,0.125,0.0,0.125,0.125,0.0,0.25,0.125,0.0,0.0,0.25,0.125,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.25,0.125,0.0,0.0,0.25,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.25,0.125,0.0,0.0,0.25,0.125,0.25,0.25,0.0,0.125,0.125,0.125,0.0,0.25,0.25,1.0,D,True,IV,Major
132.5,0.208333,0.041667,0.0,0.125,0.041667,0.125,0.0,0.041667,0.291667,0.083333,0.041667,0.166666,0.208333,0.083333,0.166666,0.083333,0.208333,0.166666,0.083334,0.125,0.166666,0.041667,0.083333,0.0,0.083333,0.041667,0.0,0.25,0.041666,0.0,0.125,0.041667,0.125,0.0,0.041667,0.291667,0.083333,0.041667,0.083333,0.0,0.125,0.083333,0.166667,0.041667,0.083333,0.083333,0.041667,0.0,0.25,0.041666,0.0,0.125,0.083333,0.166667,0.041667,0.083333,0.041667,0.291667,0.083333,0.041667,0.25,0.041666,0.0,0.208334,0.25,0.041666,1.0,D,True,I,Major
135.5,0.1875,0.125,0.0,0.1875,0.0625,0.1875,0.0,0.0625,0.0,0.0625,0.125,0.0625,0.1875,0.0,0.125,0.0,0.1875,0.125,0.1875,0.125,0.0625,0.125,0.0625,0.0625,0.0625,0.125,0.0625,0.125,0.0625,0.0,0.1875,0.0625,0.1875,0.0,0.0625,0.0,0.0625,0.125,0.125,0.0,0.1875,0.125,0.1875,0.125,0.0625,0.125,0.0625,0.0,0.0625,0.0,0.0625,0.1875,0.125,0.1875,0.125,0.0625,0.0625,0.0,0.0625,0.125,0.0625,0.0,0.0625,0.0625,0.125,0.0625,1.0,D,True,V,Major
137.5,0.0,0.333333,0.0,0.041667,0.041667,0.25,0.0,0.083333,0.0,0.0,0.25,0.333333,0.0,0.041667,0.041667,0.25,0.0,0.083333,0.0,0.0,0.25,0.333333,0.291666,0.291666,0.083333,0.333333,0.25,0.333333,0.333333,0.083333,0.041667,0.041667,0.25,0.0,0.083333,0.0,0.0,0.25,0.0,0.208333,0.041667,0.041666,0.041667,0.041667,0.208333,0.208333,0.041667,0.041666,0.041667,0.041667,0.208333,0.25,0.166667,0.25,0.25,0.0,0.083333,0.0,0.0,0.25,0.083333,0.083333,0.166667,0.0,0.25,0.25,1.0,D,True,V7,Dominant seventh
140.5,0.25,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.25,0.0,0.125,0.25,0.25,0.25,0.125,0.125,0.25,0.125,0.0,0.25,0.125,0.0,0.0,0.125,0.125,0.0,0.125,0.25,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.25,0.0,0.125,0.125,0.125,0.0,0.125,0.25,0.0,0.125,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.25,0.0,0.125,0.125,0.125,0.0,0.25,0.125,0.125,1.0,D,True,I,Major
141.5,0.125,0.0,0.125,0.125,0.125,0.375,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.125,0.125,0.125,0.375,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.5,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,D,True,V7,Dominant seventh
142.5,0.2,0.1,0.05,0.05,0.0,0.125,0.05,0.075,0.075,0.05,0.025,0.1,0.25,0.25,0.2,0.075,0.25,0.125,0.125,0.25,0.175,0.15,0.15,0.1,0.025,0.15,0.025,0.025,0.15,0.075,0.0,0.05,0.175,0.0,0.125,0.125,0.0,0.075,0.05,0.175,0.0,0.125,0.125,0.0,0.075,0.125,0.05,0.075,0.075,0.05,0.025,0.175,0.05,0.05,0.175,0.1,0.125,0.125,0.0,0.075,0.0,0.125,0.05,0.125,0.05,0.075,1.0,D,True,I,Major
147.5,0.0625,0.46875,0.0625,0.03125,0.0625,0.0625,0.03125,0.0625,0.0,0.0625,0.03125,0.53125,0.0,0.03125,0.0,0.125,0.09375,0.0,0.0625,0.0,0.09375,0.53125,0.5,0.53125,0.40625,0.4375,0.53125,0.46875,0.53125,0.4375,0.03125,0.0,0.125,0.09375,0.0,0.0625,0.0,0.09375,0.03125,0.09375,0.0625,0.03125,0.03125,0.03125,0.0625,0.125,0.09375,0.0,0.0625,0.0,0.09375,0.03125,0.125,0.0625,0.125,0.03125,0.09375,0.03125,0.09375,0.0,0.0625,0.0,0.09375,0.0625,0.03125,0.09375,1.0,D,True,V,Major
150.5,0.2,0.2,0.2,0.2,0.2,0.0,0.2,0.2,0.0,0.2,0.2,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.4,0.4,0.4,0.2,0.4,0.4,0.2,0.4,0.4,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,1.0,D,True,I,Major
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D,True,V7,Dominant seventh
151.5,0.074074,0.407407,0.074074,0.037037,0.074074,0.0,0.074074,0.074074,0.0,0.074074,0.037037,0.481481,0.0,0.037037,0.0,0.074074,0.148148,0.0,0.074074,0.0,0.111111,0.481481,0.444444,0.481481,0.407407,0.333333,0.481481,0.407407,0.481481,0.37037,0.037037,0.0,0.074074,0.148148,0.0,0.074074,0.0,0.111111,0.037037,0.037037,0.111111,0.037037,0.037037,0.037037,0.074074,0.074074,0.148148,0.0,0.074074,0.0,0.111111,0.074074,0.074074,0.0,0.074074,0.037037,0.148148,0.074074,0.148148,0.037037,0.074074,0.0,0.111111,0.074074,0.037037,0.111111,1.0,D,True,VI,Minor
154.5,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,1.0,D,True,V7,Dominant seventh
155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D,True,I,Major
155.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,1.0,D,False,I,Minor
156.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.5,1.0,D,False,V+7,Dominant seventh
156.5,0.375,0.0,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.0,0.25,0.375,0.375,0.375,0.125,0.375,0.375,0.25,0.375,0.375,0.125,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.125,0.0,0.0,0.25,0.25,0.0,0.0,0.125,0.0,0.0,0.25,0.25,0.25,0.125,0.25,0.25,0.0,0.0,0.125,0.0,0.0,0.25,0.125,0.0,0.0,0.25,0.125,0.125,0.125,0.0,0.25,0.25,1.0,D,False,VI,Major
157.5,0.0,0.166667,0.333333,0.0,0.0,0.166667,0.083333,0.0,0.25,0.0,0.0,0.166667,0.333333,0.0,0.0,0.166667,0.083333,0.0,0.25,0.0,0.0,0.166666,0.166667,0.166667,0.0,0.083334,0.166667,0.083333,0.166667,0.166667,0.333333,0.333333,0.166666,0.25,0.333333,0.083333,0.333333,0.333333,0.0,0.166667,0.083333,0.0,0.25,0.0,0.0,0.166667,0.083333,0.0,0.25,0.0,0.0,0.083334,0.166667,0.083333,0.166667,0.166667,0.083333,0.166667,0.083333,0.083333,0.25,0.0,0.0,0.25,0.25,0.0,1.0,D,False,V+,Major
159.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.5,0.25,0.5,0.5,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,0.0,1.0,D,False,V+7,Dominant seventh
159.5,0.088235,0.102941,0.0,0.176471,0.0,0.161765,0.132353,0.0,0.308824,0.0,0.029412,0.014706,0.088235,0.088236,0.088235,0.07353,0.044118,0.088235,0.220589,0.088235,0.058823,0.102941,0.07353,0.102941,0.058824,0.029412,0.102941,0.205883,0.102941,0.073529,0.176471,0.0,0.161765,0.132353,0.0,0.308824,0.0,0.029412,0.176471,0.014706,0.044118,0.176471,0.132353,0.176471,0.147059,0.161765,0.132353,0.0,0.308824,0.0,0.029412,0.029412,0.161765,0.147059,0.161765,0.132353,0.132353,0.176471,0.132353,0.102941,0.308824,0.0,0.029412,0.308824,0.279412,0.029412,1.0,D,False,I,Minor
163.5,0.125,0.1875,0.0,0.15625,0.0,0.09375,0.0625,0.0,0.28125,0.0,0.09375,0.0625,0.125,0.03125,0.125,0.03125,0.0625,0.125,0.15625,0.125,0.03125,0.1875,0.03125,0.1875,0.09375,0.125,0.1875,0.09375,0.1875,0.09375,0.15625,0.0,0.09375,0.0625,0.0,0.28125,0.0,0.09375,0.15625,0.0625,0.09375,0.15625,0.125,0.15625,0.0625,0.09375,0.0625,0.0,0.28125,0.0,0.09375,0.03125,0.09375,0.1875,0.09375,0.0,0.0625,0.21875,0.0625,0.03125,0.28125,0.0,0.09375,0.28125,0.1875,0.09375,1.0,D,True,V7,Dominant seventh
