offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
130.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.5,0.25,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,F,True,VI,Minor
133.0,0.375,0.375,0.375,0.25,0.25,0.375,0.25,0.375,0.125,0.375,0.375,0.0,0.0,0.125,0.125,0.0,0.125,0.0,0.25,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.0,0.25,0.0,0.0,0.125,0.125,0.0,0.125,0.0,0.25,0.0,0.0,0.0,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.25,0.0,0.0,0.125,0.125,0.125,0.125,0.25,0.0,0.0,0.25,0.25,0.0,1.0,F,False,I+,Major
135.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.5,0.25,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,F,True,V,Major
136.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,1.0,F,False,I+,Major
139.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,1.0,F,True,V7,Dominant seventh
142.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,1.0,F,False,I+,Major
145.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.333333,0.0,0.0,0.666667,0.0,0.0,0.0,0.333333,0.0,0.0,0.666667,0.666667,0.666667,0.333334,0.666667,0.666667,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,1.0,F,True,V7,Dominant seventh
148.0,0.0,0.0,0.0,0.2,0.0,0.0,0.6,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.6,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.6,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.6,0.0,0.0,0.2,0.0,0.2,0.2,0.4,0.2,0.2,0.0,0.2,0.0,0.6,0.0,0.0,0.2,0.0,0.6,0.0,0.0,0.2,0.0,0.6,0.6,0.4,0.6,0.0,0.2,0.0,0.2,0.0,0.2,1.0,F,False,I+,Major
152.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.75,0.75,0.5,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,F,True,VIIdim,Diminished
154.0,0.166667,0.166667,0.166667,0.0,0.166667,0.166667,0.333333,0.166667,0.166667,0.0,0.166667,0.0,0.0,0.166667,0.0,0.0,0.5,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.0,0.5,0.0,0.0,0.166667,0.0,0.166667,0.0,0.0,0.5,0.0,0.0,0.166667,0.0,0.166667,0.166667,0.333333,0.166667,0.166667,0.0,0.166667,0.0,0.5,0.0,0.0,0.166667,0.0,0.5,0.0,0.0,0.166667,0.0,0.5,0.5,0.333333,0.5,0.0,0.166667,0.0,0.166667,0.0,0.166667,1.0,F,False,I+,Major
158.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.75,0.75,0.5,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,F,True,VIIdim,Diminished
160.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,I+,Major
163.0,0.0,0.0,0.0,0.166667,0.25,0.0,0.333333,0.0,0.083333,0.166667,0.0,0.0,0.0,0.166667,0.25,0.0,0.333333,0.0,0.083333,0.166667,0.0,0.0,0.166667,0.25,0.0,0.333333,0.0,0.083333,0.166667,0.0,0.166667,0.25,0.0,0.333333,0.0,0.083333,0.166667,0.0,0.083333,0.166667,0.166666,0.166667,0.083334,0.0,0.166667,0.25,0.083333,0.25,0.166667,0.083333,0.25,0.333333,0.0,0.083333,0.166667,0.0,0.333333,0.25,0.166666,0.333333,0.083333,0.166667,0.0,0.083334,0.083333,0.166667,1.0,F,True,VIIdim,Diminished
166.0,0.192308,0.038462,0.038461,0.115385,0.192308,0.115385,0.153846,0.192308,0.076923,0.076923,0.192308,0.153846,0.230769,0.076923,0.0,0.076923,0.038462,0.0,0.115385,0.115385,0.0,0.076923,0.076923,0.153846,0.076923,0.115384,0.153846,0.038461,0.038461,0.153846,0.153846,0.230769,0.153846,0.192307,0.230769,0.115384,0.115384,0.230769,0.076923,0.0,0.038461,0.076923,0.038462,0.038462,0.076923,0.076923,0.038462,0.0,0.115385,0.115385,0.0,0.038461,0.076923,0.038462,0.038462,0.076923,0.038462,0.076923,0.076923,0.038462,0.115385,0.115385,0.0,0.0,0.115385,0.115385,1.0,F,False,I+,Major
175.0,0.25,0.25,0.25,0.25,0.125,0.25,0.25,0.25,0.125,0.0,0.25,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.125,0.25,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.125,0.25,0.0,0.0,0.375,0.0,0.0,0.0,0.125,0.25,0.0,0.375,0.0,0.0,0.0,0.125,0.25,0.0,0.375,0.375,0.375,0.25,0.125,0.375,0.0,0.0,0.125,0.25,0.0,0.0,0.125,0.25,0.0,0.125,0.25,0.0,0.125,0.125,0.25,1.0,F,True,V7,Dominant seventh
178.0,0.192308,0.038462,0.038461,0.115385,0.192308,0.115385,0.153846,0.192308,0.076923,0.076923,0.192308,0.153846,0.230769,0.076923,0.0,0.076923,0.038462,0.0,0.115385,0.115385,0.0,0.076923,0.076923,0.153846,0.076923,0.115384,0.153846,0.038461,0.038461,0.153846,0.153846,0.230769,0.153846,0.192307,0.230769,0.115384,0.115384,0.230769,0.076923,0.0,0.038461,0.076923,0.038462,0.038462,0.076923,0.076923,0.038462,0.0,0.115385,0.115385,0.0,0.038461,0.076923,0.038462,0.038462,0.076923,0.038462,0.076923,0.076923,0.038462,0.115385,0.115385,0.0,0.0,0.115385,0.115385,1.0,F,False,I+,Major
187.0,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.25,1.0,F,True,V7,Dominant seventh
190.0,0.166667,0.083334,0.166667,0.083334,0.083333,0.166667,0.083334,0.083334,0.0,0.166667,0.083334,0.083333,0.0,0.083333,0.25,0.0,0.083333,0.083333,0.166667,0.0,0.083333,0.083333,0.0,0.166667,0.083333,0.0,0.0,0.083334,0.083333,0.0,0.083333,0.25,0.0,0.083333,0.083333,0.166667,0.0,0.083333,0.166667,0.083333,0.0,0.0,0.083334,0.083333,0.0,0.25,0.166667,0.166667,0.083333,0.25,0.166667,0.083333,0.083333,0.166667,0.0,0.083333,0.0,0.083334,0.083333,0.0,0.083334,0.083333,0.0,0.166667,0.083334,0.083333,1.0,F,False,I+,Major
193.0,0.3125,0.25,0.3125,0.0625,0.3125,0.1875,0.1875,0.3125,0.25,0.25,0.3125,0.0625,0.0,0.25,0.0,0.125,0.125,0.0,0.0625,0.0625,0.0,0.0625,0.1875,0.0625,0.0625,0.0625,0.0625,0.0,0.0,0.0625,0.25,0.0,0.125,0.125,0.0,0.0625,0.0625,0.0,0.25,0.125,0.125,0.25,0.1875,0.1875,0.25,0.125,0.125,0.0,0.0625,0.0625,0.0,0.0,0.125,0.0625,0.0625,0.125,0.125,0.0625,0.0625,0.125,0.0625,0.0625,0.0,0.0,0.0625,0.0625,1.0,F,True,V,Major
195.0,0.0625,0.1875,0.0,0.125,0.0,0.0,0.3125,0.0,0.125,0.1875,0.0,0.125,0.0625,0.0625,0.0625,0.0625,0.25,0.0625,0.0625,0.125,0.0625,0.1875,0.0625,0.1875,0.1875,0.125,0.1875,0.0625,0.0,0.1875,0.125,0.0,0.0,0.3125,0.0,0.125,0.1875,0.0,0.125,0.125,0.1875,0.125,0.0,0.0625,0.125,0.0,0.3125,0.0,0.125,0.1875,0.0,0.3125,0.0,0.125,0.1875,0.0,0.3125,0.1875,0.125,0.3125,0.125,0.1875,0.0,0.0625,0.125,0.1875,1.0,F,True,V7,Dominant seventh
199.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,F,True,VI,Minor
200.0,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.125,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.125,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.125,0.25,0.25,0.25,0.0,0.25,0.25,0.125,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.25,0.0,0.0,0.125,0.25,0.0,0.0,0.125,0.25,0.25,0.125,0.0,0.125,0.125,1.0,F,True,V,Major
201.0,0.0,0.0,0.083333,0.0,0.0,0.083333,0.0,0.083333,0.333334,0.083333,0.0,0.0,0.083333,0.0,0.0,0.083333,0.0,0.083333,0.333334,0.083333,0.0,0.083333,0.0,0.0,0.083333,0.0,0.083333,0.333334,0.083333,0.0,0.083333,0.083333,0.0,0.083333,0.0,0.416667,0.0,0.083333,0.0,0.083333,0.0,0.083333,0.333334,0.083333,0.0,0.083333,0.0,0.083333,0.333334,0.083333,0.0,0.083333,0.0,0.416667,0.0,0.083333,0.083333,0.333334,0.083333,0.0,0.416667,0.0,0.083333,0.416667,0.333334,0.083333,1.0,F,True,V7,Dominant seventh
204.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,F,True,VI,Minor
205.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.5,0.5,0.5,0.25,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,F,True,V7,Dominant seventh
206.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,0.0,1.0,F,True,VI,Minor
207.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.5,0.5,0.5,0.25,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,F,True,V7,Dominant seventh
208.0,0.166667,0.083334,0.111111,0.138889,0.138889,0.111111,0.027778,0.166667,0.027778,0.083333,0.111111,0.083333,0.055556,0.027778,0.027778,0.055556,0.138889,0.0,0.138889,0.25,0.055556,0.027777,0.055555,0.055555,0.027777,0.055556,0.083333,0.055556,0.166667,0.027777,0.027778,0.027778,0.0,0.083333,0.055556,0.083333,0.194444,0.0,0.0,0.027778,0.111111,0.027778,0.111111,0.222222,0.027778,0.027778,0.111111,0.027778,0.111111,0.222222,0.027778,0.083333,0.055556,0.083333,0.194444,0.0,0.138889,0.0,0.111111,0.083333,0.138889,0.25,0.055556,0.111111,0.083333,0.194444,1.0,F,True,VI,Minor
217.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.5,0.5,0.5,0.5,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,1.0,F,True,V,Major
218.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.5,0.25,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,F,True,VIIhdim7,Half-diminished seventh
219.0,0.0,0.0,0.0,0.083333,0.083333,0.0,0.333333,0.0,0.25,0.25,0.0,0.0,0.0,0.083333,0.083333,0.0,0.333333,0.0,0.25,0.25,0.0,0.0,0.083333,0.083333,0.0,0.333333,0.0,0.25,0.25,0.0,0.083333,0.083333,0.0,0.333333,0.0,0.25,0.25,0.0,0.0,0.083333,0.25,0.083333,0.166667,0.166667,0.083333,0.083333,0.25,0.083333,0.166667,0.166667,0.083333,0.333333,0.0,0.25,0.25,0.0,0.333333,0.083333,0.083333,0.333333,0.25,0.25,0.0,0.0,0.25,0.25,1.0,F,False,I+,Major
222.0,0.5,0.25,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,True,VIIdim,Diminished
223.0,0.125,0.25,0.125,0.25,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.375,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.375,0.0,0.375,0.375,0.375,0.375,0.375,0.25,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.375,0.375,0.375,0.375,0.375,0.25,0.375,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.0,0.125,1.0,F,True,V,Major
225.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.5,0.25,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,F,True,VIIhdim7,Half-diminished seventh
226.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,1.0,F,False,I+,Major
227.0,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,1.0,F,True,V7,Dominant seventh
228.0,0.083333,0.0,0.083333,0.0,0.083333,0.083333,0.25,0.083333,0.083333,0.333334,0.083333,0.083333,0.0,0.083333,0.0,0.0,0.333333,0.0,0.0,0.416667,0.0,0.083333,0.0,0.083333,0.083333,0.25,0.083333,0.083333,0.333334,0.083333,0.083333,0.0,0.0,0.333333,0.0,0.0,0.416667,0.0,0.083333,0.083333,0.25,0.083333,0.083333,0.333334,0.083333,0.0,0.333333,0.0,0.0,0.416667,0.0,0.333333,0.0,0.0,0.416667,0.0,0.333333,0.333333,0.083334,0.333333,0.0,0.416667,0.0,0.416667,0.0,0.416667,1.0,F,False,I+,Major
231.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.333333,0.0,0.0,0.666667,0.0,0.0,0.0,0.333333,0.0,0.0,0.666667,0.666667,0.666667,0.333334,0.666667,0.666667,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,1.0,F,True,V7,Dominant seventh
232.0,0.2,0.2,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,1.0,F,False,I+,Major
235.0,0.416667,0.416667,0.416667,0.25,0.166667,0.416667,0.333334,0.416667,0.333334,0.416667,0.416667,0.0,0.0,0.166667,0.25,0.0,0.083333,0.0,0.083333,0.0,0.0,0.0,0.166667,0.25,0.0,0.083333,0.0,0.083333,0.0,0.0,0.166667,0.25,0.0,0.083333,0.0,0.083333,0.0,0.0,0.083333,0.166667,0.083334,0.166667,0.083334,0.166667,0.166667,0.25,0.166667,0.25,0.166667,0.25,0.25,0.083333,0.0,0.083333,0.0,0.0,0.083333,0.0,0.083333,0.083333,0.083333,0.0,0.0,0.083333,0.083333,0.0,1.0,F,True,V,Major
238.0,0.2,0.2,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,1.0,F,False,I+,Major
241.0,0.583333,0.583333,0.583333,0.416666,0.5,0.583333,0.5,0.583333,0.5,0.583333,0.583333,0.0,0.0,0.166667,0.083333,0.0,0.083333,0.0,0.083333,0.0,0.0,0.0,0.166667,0.083333,0.0,0.083333,0.0,0.083333,0.0,0.0,0.166667,0.083333,0.0,0.083333,0.0,0.083333,0.0,0.0,0.083334,0.166667,0.083334,0.166667,0.083334,0.166667,0.166667,0.083333,0.0,0.083333,0.0,0.083333,0.083333,0.083333,0.0,0.083333,0.0,0.0,0.083333,0.0,0.083333,0.083333,0.083333,0.0,0.0,0.083333,0.083333,0.0,1.0,F,True,V,Major
244.0,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,I+,Major
245.0,0.625,0.625,0.625,0.5,0.5,0.625,0.625,0.625,0.5,0.625,0.625,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.125,0.125,0.0,1.0,F,True,V,Major
247.0,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,I+,Major
248.0,0.625,0.625,0.625,0.5,0.5,0.625,0.625,0.625,0.5,0.625,0.625,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.125,0.125,0.0,1.0,F,True,V,Major
