offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
221.0,0.0625,0.3125,0.0,0.0625,0.125,0.0625,0.0625,0.0625,0.0,0.1875,0.0625,0.375,0.0625,0.0,0.1875,0.0,0.0,0.0,0.0625,0.25,0.0,0.3125,0.375,0.1875,0.375,0.375,0.375,0.3125,0.125,0.375,0.0625,0.125,0.0625,0.0625,0.0625,0.0,0.1875,0.0625,0.1875,0.0,0.0,0.0,0.0625,0.25,0.0,0.1875,0.1875,0.1875,0.125,0.0625,0.1875,0.0,0.0,0.0625,0.25,0.0,0.0,0.0625,0.25,0.0,0.0625,0.25,0.0,0.1875,0.0625,0.25,1.0,B,True,I,Major
227.0,0.0625,0.0,0.0625,0.0,0.5,0.0625,0.0,0.0625,0.125,0.0625,0.0625,0.0625,0.0,0.0625,0.5625,0.0,0.0625,0.0,0.1875,0.0,0.0,0.0625,0.0,0.5,0.0625,0.0,0.0625,0.125,0.0625,0.0625,0.0625,0.5625,0.0,0.0625,0.0,0.1875,0.0,0.0,0.5,0.0625,0.0,0.0625,0.125,0.0625,0.0625,0.5625,0.5,0.5625,0.375,0.5625,0.5625,0.0625,0.0,0.1875,0.0,0.0,0.0625,0.125,0.0625,0.0625,0.1875,0.0,0.0,0.1875,0.1875,0.0,1.0,B,True,V,Major
233.0,0.0625,0.125,0.0625,0.0625,0.25,0.0625,0.0625,0.0625,0.0,0.3125,0.0625,0.1875,0.0,0.0,0.3125,0.0,0.0,0.0,0.0625,0.375,0.0,0.1875,0.1875,0.125,0.1875,0.1875,0.1875,0.125,0.1875,0.1875,0.0,0.3125,0.0,0.0,0.0,0.0625,0.375,0.0,0.3125,0.0,0.0,0.0,0.0625,0.375,0.0,0.3125,0.3125,0.3125,0.25,0.0625,0.3125,0.0,0.0,0.0625,0.375,0.0,0.0,0.0625,0.375,0.0,0.0625,0.375,0.0,0.3125,0.0625,0.375,1.0,B,True,I,Major
239.0,0.184211,0.105264,0.157895,0.184211,0.18421,0.184211,0.157895,0.184211,0.026315,0.105264,0.157895,0.078947,0.026316,0.0,0.368421,0.0,0.026316,0.0,0.210526,0.078947,0.026316,0.052631,0.078947,0.289474,0.078947,0.052631,0.078947,0.131579,0.0,0.052631,0.026316,0.342105,0.026316,0.0,0.026316,0.18421,0.052631,0.0,0.368421,0.0,0.026316,0.0,0.210526,0.078947,0.026316,0.368421,0.342105,0.368421,0.157895,0.289474,0.342105,0.026316,0.0,0.210526,0.078947,0.026316,0.026316,0.18421,0.052631,0.0,0.210526,0.078947,0.026316,0.131579,0.18421,0.052631,1.0,B,True,V,Major
251.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,1.0,B,True,I,Major
254.0,0.181818,0.090909,0.181818,0.181818,0.090909,0.181818,0.181818,0.181818,0.0,0.090909,0.181818,0.090909,0.0,0.0,0.272727,0.0,0.0,0.0,0.181818,0.272727,0.0,0.090909,0.090909,0.181818,0.090909,0.090909,0.090909,0.090909,0.181818,0.090909,0.0,0.272727,0.0,0.0,0.0,0.181818,0.272727,0.0,0.272727,0.0,0.0,0.0,0.181818,0.272727,0.0,0.272727,0.272727,0.272727,0.090909,0.0,0.272727,0.0,0.0,0.181818,0.272727,0.0,0.0,0.181818,0.272727,0.0,0.181818,0.272727,0.0,0.090909,0.181818,0.272727,1.0,B,True,V,Major
257.0,0.333333,0.333333,0.0,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B,True,I,Major
260.0,0.25,0.125,0.0,0.25,0.0,0.25,0.208333,0.25,0.208333,0.208333,0.25,0.125,0.25,0.0,0.25,0.0,0.041667,0.0,0.041667,0.041667,0.0,0.125,0.125,0.125,0.125,0.083333,0.125,0.083333,0.083333,0.125,0.25,0.0,0.25,0.208333,0.25,0.208333,0.208333,0.25,0.25,0.0,0.041667,0.0,0.041667,0.041667,0.0,0.25,0.208333,0.25,0.208333,0.208333,0.25,0.041667,0.0,0.041667,0.041667,0.0,0.041667,0.0,0.0,0.041667,0.041667,0.041667,0.0,0.0,0.041667,0.041667,1.0,B,True,V7,Dominant seventh
269.0,0.241758,0.175824,0.120879,0.241758,0.087912,0.236263,0.115384,0.230769,0.10989,0.10989,0.230769,0.065934,0.120879,0.0,0.153846,0.005495,0.126374,0.010989,0.131868,0.131868,0.010989,0.054945,0.065934,0.087912,0.060439,0.06044,0.054945,0.065934,0.065934,0.054945,0.120879,0.032967,0.115384,0.005495,0.10989,0.010989,0.010989,0.10989,0.153846,0.005495,0.126374,0.010989,0.131868,0.131868,0.010989,0.148351,0.027472,0.142857,0.021978,0.021978,0.142857,0.120879,0.005494,0.126373,0.126373,0.005494,0.115385,0.005494,0.005494,0.115385,0.120879,0.120879,0.0,0.0,0.120879,0.120879,1.0,B,True,I,Major
311.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B,True,V,Major
313.0,0.033333,0.033334,0.433334,0.033333,0.166667,0.033334,0.0,0.0,0.0,0.0,0.0,0.066667,0.466667,0.0,0.2,0.066667,0.033333,0.033333,0.033333,0.033333,0.033333,0.4,0.066667,0.133333,0.0,0.033334,0.033334,0.033334,0.033334,0.033334,0.466667,0.266667,0.4,0.433334,0.433334,0.433334,0.433334,0.433334,0.2,0.066667,0.033333,0.033333,0.033333,0.033333,0.033333,0.133333,0.166667,0.166667,0.166667,0.166667,0.166667,0.033334,0.033334,0.033334,0.033334,0.033334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B,True,bVI,Major
331.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B,True,V,Major
333.0,0.050847,0.127119,0.042373,0.127119,0.008475,0.084745,0.118644,0.084746,0.101695,0.01695,0.118644,0.177966,0.008474,0.177966,0.059322,0.033898,0.169491,0.135593,0.152542,0.067797,0.169491,0.169492,0.0,0.118644,0.211864,0.008475,0.042373,0.025424,0.110169,0.008475,0.169492,0.050848,0.042372,0.161017,0.127119,0.144068,0.059323,0.161017,0.118644,0.211864,0.008475,0.042373,0.025424,0.110169,0.008475,0.09322,0.110169,0.076271,0.09322,0.008475,0.110169,0.203389,0.169491,0.18644,0.101695,0.203389,0.033898,0.016949,0.101694,0.0,0.016949,0.067796,0.033898,0.084745,0.016949,0.101694,1.0,B,True,bVI,Major
363.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B,True,V,Major
365.0,0.079545,0.136364,0.090909,0.136364,0.034091,0.068182,0.136364,0.090909,0.090909,0.045455,0.136364,0.215909,0.011364,0.215909,0.045454,0.147727,0.215909,0.170454,0.170454,0.125,0.215909,0.227273,0.0,0.170455,0.068182,0.0,0.045455,0.045455,0.090909,0.0,0.227273,0.056818,0.159091,0.227273,0.181818,0.181818,0.136364,0.227273,0.170455,0.068182,0.0,0.045455,0.045455,0.090909,0.0,0.102273,0.170455,0.125,0.125,0.079546,0.170455,0.068182,0.022727,0.022727,0.022727,0.068182,0.045455,0.045455,0.090909,0.0,0.0,0.045454,0.045455,0.045454,0.045455,0.090909,1.0,B,True,V7,Dominant seventh
378.0,0.023077,0.184615,0.03077,0.184615,0.046153,0.06923,0.184615,0.123077,0.184615,0.061538,0.184615,0.161538,0.053847,0.161538,0.023076,0.046153,0.161538,0.1,0.161538,0.038461,0.161538,0.215385,0.0,0.138462,0.115385,0.0,0.061538,0.0,0.123077,0.0,0.215385,0.076923,0.1,0.215385,0.153847,0.215385,0.092308,0.215385,0.138462,0.115385,0.0,0.061538,0.0,0.123077,0.0,0.023077,0.138462,0.076924,0.138462,0.015385,0.138462,0.115385,0.053847,0.115385,0.007692,0.115385,0.061538,0.0,0.123077,0.0,0.061538,0.061539,0.061538,0.123077,0.0,0.123077,1.0,B,True,V,Major
389.0,0.168675,0.012048,0.120482,0.012048,0.180723,0.13253,0.012048,0.012048,0.084338,0.228916,0.012048,0.180723,0.048193,0.180723,0.012048,0.036145,0.180723,0.180723,0.084337,0.060241,0.180723,0.13253,0.0,0.192771,0.144578,0.0,0.0,0.096386,0.240964,0.0,0.13253,0.060241,0.012048,0.13253,0.13253,0.036144,0.108434,0.13253,0.192771,0.144578,0.0,0.0,0.096386,0.240964,0.0,0.048193,0.192771,0.192771,0.096385,0.048193,0.192771,0.144578,0.144578,0.048192,0.096386,0.144578,0.0,0.096386,0.240964,0.0,0.096386,0.240964,0.0,0.144578,0.096386,0.240964,1.0,B,True,III,Minor
395.0,0.02381,0.126984,0.015873,0.126984,0.174603,0.007936,0.126984,0.063492,0.063492,0.063492,0.126984,0.150794,0.039683,0.150794,0.150793,0.031746,0.150794,0.087302,0.087302,0.087302,0.150794,0.111111,0.0,0.301587,0.119048,0.0,0.063492,0.063492,0.063492,0.0,0.111111,0.190476,0.007937,0.111111,0.047619,0.047619,0.047619,0.111111,0.301587,0.119048,0.0,0.063492,0.063492,0.063492,0.0,0.182539,0.301587,0.238095,0.238095,0.238095,0.301587,0.119048,0.055556,0.055556,0.055556,0.119048,0.063492,0.063492,0.063492,0.0,0.0,0.0,0.063492,0.0,0.063492,0.063492,1.0,B,True,V,Major
405.0,0.089552,0.104478,0.0,0.104478,0.074626,0.014925,0.104478,0.104478,0.044777,0.134328,0.104478,0.19403,0.089552,0.19403,0.014926,0.074627,0.19403,0.19403,0.134329,0.044776,0.19403,0.104478,0.0,0.179104,0.119403,0.0,0.0,0.059701,0.238806,0.0,0.104478,0.074626,0.014925,0.104478,0.104478,0.044777,0.134328,0.104478,0.179104,0.119403,0.0,0.0,0.059701,0.238806,0.0,0.059701,0.179104,0.179104,0.119403,0.059702,0.179104,0.119403,0.119403,0.059702,0.119403,0.119403,0.0,0.059701,0.238806,0.0,0.059701,0.238806,0.0,0.179105,0.059701,0.238806,1.0,B,True,III,Minor
409.0,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,1.0,B,True,V7,Dominant seventh
410.0,0.307692,0.0,0.076923,0.0,0.230769,0.0,0.0,0.153846,0.0,0.230769,0.0,0.307692,0.230769,0.307692,0.076923,0.307692,0.307692,0.153846,0.307692,0.076923,0.307692,0.076923,0.0,0.230769,0.0,0.0,0.153846,0.0,0.230769,0.0,0.076923,0.153846,0.076923,0.076923,0.076923,0.076923,0.153846,0.076923,0.230769,0.0,0.0,0.153846,0.0,0.230769,0.0,0.230769,0.230769,0.076923,0.230769,0.0,0.230769,0.0,0.153846,0.0,0.230769,0.0,0.153846,0.0,0.230769,0.0,0.153846,0.076923,0.153846,0.230769,0.0,0.230769,1.0,B,True,V,Major
415.0,0.0,0.071429,0.071428,0.071429,0.071428,0.071428,0.071429,0.357142,0.071429,0.071429,0.071429,0.071429,0.071428,0.071429,0.071428,0.071428,0.071429,0.357142,0.071429,0.071429,0.071429,0.142857,0.0,0.142857,0.142857,0.0,0.428571,0.0,0.0,0.0,0.142857,0.0,0.0,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857,0.142857,0.0,0.428571,0.0,0.0,0.0,0.0,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857,0.428571,0.0,0.0,0.0,0.428571,0.428571,0.428571,0.0,0.0,0.0,1.0,B,True,I,Major
417.0,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.0,0.5,0.0,0.0,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.166667,0.333333,0.166667,0.166667,0.166667,0.166667,0.0,0.166667,0.0,0.0,0.5,0.0,0.0,0.0,0.166667,0.0,0.166667,0.166667,0.333333,0.166667,0.166667,0.166667,0.166667,0.0,0.0,0.5,0.0,0.0,0.0,0.166667,0.166667,0.333333,0.166667,0.166667,0.166667,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,1.0,B,True,V7,Dominant seventh
419.0,0.0,0.0,0.142857,0.0,0.142857,0.142857,0.0,0.571429,0.0,0.0,0.0,0.0,0.142857,0.0,0.142857,0.142857,0.0,0.571429,0.0,0.0,0.0,0.142857,0.0,0.142857,0.142857,0.0,0.571429,0.0,0.0,0.0,0.142857,0.0,0.0,0.142857,0.428572,0.142857,0.142857,0.142857,0.142857,0.142857,0.0,0.571429,0.0,0.0,0.0,0.0,0.142857,0.428572,0.142857,0.142857,0.142857,0.142857,0.428572,0.142857,0.142857,0.142857,0.571429,0.0,0.0,0.0,0.571429,0.571429,0.571429,0.0,0.0,0.0,1.0,B,True,I,Major
421.0,0.166667,0.0,0.0,0.0,0.166667,0.166667,0.0,0.5,0.0,0.0,0.0,0.166667,0.166667,0.166667,0.0,0.0,0.166667,0.333333,0.166667,0.166667,0.166667,0.0,0.0,0.166667,0.166667,0.0,0.5,0.0,0.0,0.0,0.0,0.166667,0.166667,0.0,0.5,0.0,0.0,0.0,0.166667,0.166667,0.0,0.5,0.0,0.0,0.0,0.0,0.166667,0.333333,0.166667,0.166667,0.166667,0.166667,0.333333,0.166667,0.166667,0.166667,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,1.0,B,True,V7,Dominant seventh
423.0,0.0,0.071429,0.071428,0.071429,0.071428,0.071428,0.071429,0.357142,0.071429,0.071429,0.071429,0.071429,0.071428,0.071429,0.071428,0.071428,0.071429,0.357142,0.071429,0.071429,0.071429,0.142857,0.0,0.142857,0.142857,0.0,0.428571,0.0,0.0,0.0,0.142857,0.0,0.0,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857,0.142857,0.0,0.428571,0.0,0.0,0.0,0.0,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857,0.428571,0.0,0.0,0.0,0.428571,0.428571,0.428571,0.0,0.0,0.0,1.0,B,True,I,Major
425.0,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.0,0.5,0.0,0.0,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.166667,0.333333,0.166667,0.166667,0.166667,0.166667,0.0,0.166667,0.0,0.0,0.5,0.0,0.0,0.0,0.166667,0.0,0.166667,0.166667,0.333333,0.166667,0.166667,0.166667,0.166667,0.0,0.0,0.5,0.0,0.0,0.0,0.166667,0.166667,0.333333,0.166667,0.166667,0.166667,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,1.0,B,True,V7,Dominant seventh
427.0,0.0,0.0,0.142857,0.0,0.142857,0.142857,0.0,0.571429,0.0,0.0,0.0,0.0,0.142857,0.0,0.142857,0.142857,0.0,0.571429,0.0,0.0,0.0,0.142857,0.0,0.142857,0.142857,0.0,0.571429,0.0,0.0,0.0,0.142857,0.0,0.0,0.142857,0.428572,0.142857,0.142857,0.142857,0.142857,0.142857,0.0,0.571429,0.0,0.0,0.0,0.0,0.142857,0.428572,0.142857,0.142857,0.142857,0.142857,0.428572,0.142857,0.142857,0.142857,0.571429,0.0,0.0,0.0,0.571429,0.571429,0.571429,0.0,0.0,0.0,1.0,B,True,I,Major
429.0,0.153846,0.0,0.076923,0.0,0.153846,0.153846,0.0,0.076923,0.038462,0.269231,0.076923,0.153846,0.076923,0.153846,0.0,0.0,0.153846,0.076923,0.115384,0.115385,0.076923,0.076923,0.0,0.153846,0.153846,0.0,0.076923,0.038462,0.269231,0.076923,0.076923,0.076923,0.076923,0.076923,0.0,0.038461,0.192308,0.0,0.153846,0.153846,0.0,0.076923,0.038462,0.269231,0.076923,0.0,0.153846,0.076923,0.115384,0.115385,0.076923,0.153846,0.076923,0.115384,0.115385,0.076923,0.076923,0.038462,0.269231,0.076923,0.038461,0.192308,0.0,0.230769,0.038461,0.192308,1.0,B,True,V7,Dominant seventh
433.0,0.125,0.03125,0.09375,0.03125,0.125,0.09375,0.03125,0.03125,0.0,0.28125,0.03125,0.15625,0.03125,0.15625,0.0,0.03125,0.15625,0.15625,0.125,0.15625,0.09375,0.125,0.0,0.15625,0.125,0.0,0.0,0.03125,0.3125,0.0625,0.125,0.03125,0.0,0.125,0.125,0.09375,0.1875,0.0625,0.15625,0.125,0.0,0.0,0.03125,0.3125,0.0625,0.03125,0.15625,0.15625,0.125,0.15625,0.09375,0.125,0.125,0.09375,0.1875,0.0625,0.0,0.03125,0.3125,0.0625,0.03125,0.3125,0.0625,0.28125,0.03125,0.25,1.0,B,True,bII,Major
443.0,0.16,0.08,0.04,0.08,0.24,0.08,0.08,0.0,0.0,0.08,0.08,0.24,0.2,0.24,0.08,0.24,0.24,0.16,0.16,0.08,0.24,0.04,0.0,0.32,0.0,0.0,0.08,0.08,0.16,0.0,0.04,0.28,0.04,0.04,0.04,0.04,0.12,0.04,0.32,0.0,0.0,0.08,0.08,0.16,0.0,0.32,0.32,0.24,0.24,0.16,0.32,0.0,0.08,0.08,0.16,0.0,0.08,0.08,0.16,0.0,0.0,0.08,0.08,0.08,0.08,0.16,1.0,B,True,V,Major
447.0,0.068965,0.172414,0.0,0.172414,0.034483,0.034483,0.172414,0.034483,0.172414,0.172414,0.172414,0.241379,0.068965,0.241379,0.103448,0.103448,0.241379,0.103448,0.241379,0.241379,0.241379,0.172414,0.0,0.137931,0.137931,0.0,0.137931,0.0,0.0,0.0,0.172414,0.034483,0.034483,0.172414,0.034483,0.172414,0.172414,0.172414,0.137931,0.137931,0.0,0.137931,0.0,0.0,0.0,0.0,0.137931,0.0,0.137931,0.137931,0.137931,0.137931,0.0,0.137931,0.137931,0.137931,0.137931,0.0,0.0,0.0,0.137931,0.137931,0.137931,0.0,0.0,0.0,1.0,B,True,I,Major
449.0,0.220588,0.014706,0.264706,0.014706,0.102941,0.102941,0.014706,0.220588,0.014706,0.014706,0.014706,0.235294,0.044118,0.235294,0.117647,0.117647,0.235294,0.0,0.235294,0.235294,0.235294,0.279412,0.0,0.117647,0.117647,0.0,0.235294,0.0,0.0,0.0,0.279412,0.161765,0.161765,0.279412,0.044118,0.279412,0.279412,0.279412,0.117647,0.117647,0.0,0.235294,0.0,0.0,0.0,0.0,0.117647,0.117647,0.117647,0.117647,0.117647,0.117647,0.117647,0.117647,0.117647,0.117647,0.235294,0.0,0.0,0.0,0.235294,0.235294,0.235294,0.0,0.0,0.0,1.0,B,True,VIIdim,Diminished
451.0,0.0,0.142857,0.0,0.142857,0.0,0.0,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.0,0.142857,0.0,0.0,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.0,0.142857,0.142857,0.0,0.285714,0.0,0.0,0.0,0.142857,0.0,0.0,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.0,0.285714,0.0,0.0,0.0,0.0,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.285714,0.0,0.0,0.0,0.285714,0.285714,0.285714,0.0,0.0,0.0,1.0,B,True,I,Major
453.0,0.102941,0.132353,0.029412,0.132353,0.014706,0.014706,0.132353,0.102941,0.132353,0.132353,0.132353,0.235294,0.073529,0.235294,0.117647,0.117647,0.235294,0.0,0.235294,0.235294,0.235294,0.161765,0.0,0.117647,0.117647,0.0,0.235294,0.0,0.0,0.0,0.161765,0.044118,0.044118,0.161765,0.073529,0.161765,0.161765,0.161765,0.117647,0.117647,0.0,0.235294,0.0,0.0,0.0,0.0,0.117647,0.117647,0.117647,0.117647,0.117647,0.117647,0.117647,0.117647,0.117647,0.117647,0.235294,0.0,0.0,0.0,0.235294,0.235294,0.235294,0.0,0.0,0.0,1.0,B,True,VIIdim,Diminished
455.0,0.0,0.214286,0.071429,0.214286,0.071429,0.071429,0.214286,0.071429,0.214286,0.214286,0.214286,0.214286,0.071429,0.214286,0.071429,0.071429,0.214286,0.071429,0.214286,0.214286,0.214286,0.142857,0.0,0.142857,0.142857,0.0,0.142857,0.0,0.0,0.0,0.142857,0.0,0.0,0.142857,0.0,0.142857,0.142857,0.142857,0.142857,0.142857,0.0,0.142857,0.0,0.0,0.0,0.0,0.142857,0.0,0.142857,0.142857,0.142857,0.142857,0.0,0.142857,0.142857,0.142857,0.142857,0.0,0.0,0.0,0.142857,0.142857,0.142857,0.0,0.0,0.0,1.0,B,True,I,Major
457.0,0.220588,0.014706,0.264706,0.014706,0.102941,0.102941,0.014706,0.220588,0.014706,0.014706,0.014706,0.235294,0.044118,0.235294,0.117647,0.117647,0.235294,0.0,0.235294,0.235294,0.235294,0.279412,0.0,0.117647,0.117647,0.0,0.235294,0.0,0.0,0.0,0.279412,0.161765,0.161765,0.279412,0.044118,0.279412,0.279412,0.279412,0.117647,0.117647,0.0,0.235294,0.0,0.0,0.0,0.0,0.117647,0.117647,0.117647,0.117647,0.117647,0.117647,0.117647,0.117647,0.117647,0.117647,0.235294,0.0,0.0,0.0,0.235294,0.235294,0.235294,0.0,0.0,0.0,1.0,B,True,VIIdim,Diminished
459.0,0.0,0.142857,0.0,0.142857,0.0,0.0,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.0,0.142857,0.0,0.0,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.0,0.142857,0.142857,0.0,0.285714,0.0,0.0,0.0,0.142857,0.0,0.0,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.0,0.285714,0.0,0.0,0.0,0.0,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.285714,0.0,0.0,0.0,0.285714,0.285714,0.285714,0.0,0.0,0.0,1.0,B,True,I,Major
461.0,0.064516,0.064516,0.064516,0.064516,0.064516,0.064516,0.064516,0.0,0.024193,0.16129,0.024194,0.129032,0.0,0.129032,0.0,0.0,0.129032,0.064516,0.088709,0.096774,0.040322,0.129032,0.0,0.129032,0.129032,0.0,0.064516,0.040323,0.225806,0.08871,0.129032,0.0,0.0,0.129032,0.064516,0.088709,0.096774,0.040322,0.129032,0.129032,0.0,0.064516,0.040323,0.225806,0.08871,0.0,0.129032,0.064516,0.088709,0.096774,0.040322,0.129032,0.064516,0.088709,0.096774,0.040322,0.064516,0.040323,0.225806,0.08871,0.024193,0.16129,0.024194,0.185483,0.048387,0.137096,1.0,B,True,VIIdim,Diminished
465.0,0.109848,0.041667,0.079545,0.041667,0.109848,0.079545,0.041667,0.041667,0.003788,0.261363,0.030303,0.151515,0.030303,0.151515,0.0,0.030303,0.151515,0.151515,0.113636,0.151515,0.079545,0.121212,0.0,0.151515,0.121212,0.0,0.0,0.037879,0.30303,0.07197,0.121212,0.030303,0.0,0.121212,0.121212,0.083333,0.181818,0.049242,0.151515,0.121212,0.0,0.0,0.037879,0.30303,0.07197,0.030303,0.151515,0.151515,0.113636,0.151515,0.079545,0.121212,0.121212,0.083333,0.181818,0.049242,0.0,0.037879,0.30303,0.07197,0.037879,0.30303,0.07197,0.265151,0.034091,0.23106,1.0,B,True,bII,Major
475.0,0.088235,0.132353,0.0,0.132353,0.088235,0.044118,0.132353,0.073529,0.102941,0.014706,0.132353,0.220588,0.088235,0.220588,0.0,0.132353,0.220588,0.161764,0.191176,0.102941,0.220588,0.132353,0.0,0.220588,0.088235,0.0,0.058824,0.029412,0.117647,0.0,0.132353,0.088235,0.044118,0.132353,0.073529,0.102941,0.014706,0.132353,0.220588,0.088235,0.0,0.058824,0.029412,0.117647,0.0,0.132353,0.220588,0.161764,0.191176,0.102941,0.220588,0.088235,0.029411,0.058823,0.029412,0.088235,0.058824,0.029412,0.117647,0.0,0.029412,0.058823,0.058824,0.088235,0.029412,0.117647,1.0,B,True,V,Major
486.0,0.052632,0.131579,0.026316,0.131579,0.026316,0.078947,0.131579,0.131579,0.078947,0.078947,0.131579,0.078947,0.078948,0.078947,0.078948,0.131579,0.078947,0.078947,0.026315,0.131579,0.078947,0.157895,0.0,0.157895,0.210526,0.0,0.0,0.052632,0.210526,0.0,0.157895,0.0,0.052631,0.157895,0.157895,0.105263,0.052631,0.157895,0.157895,0.210526,0.0,0.0,0.052632,0.210526,0.0,0.052631,0.157895,0.157895,0.105263,0.052631,0.157895,0.210526,0.210526,0.157894,0.0,0.210526,0.0,0.052632,0.210526,0.0,0.052632,0.210526,0.0,0.157894,0.052632,0.210526,1.0,B,True,III,Minor
