offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
357.0,0.0,0.0,0.25,0.0,0.0,0.0,0.375,0.0,0.0,0.375,0.0,0.0,0.25,0.0,0.0,0.0,0.375,0.0,0.0,0.375,0.0,0.25,0.0,0.0,0.0,0.375,0.0,0.0,0.375,0.0,0.25,0.25,0.25,0.125,0.25,0.25,0.125,0.25,0.0,0.0,0.375,0.0,0.0,0.375,0.0,0.0,0.375,0.0,0.0,0.375,0.0,0.375,0.0,0.0,0.375,0.0,0.375,0.375,0.0,0.375,0.0,0.375,0.0,0.375,0.0,0.375,1.0,C,False,V+,Major
359.0,0.0,0.125,0.25,0.0,0.125,0.0,0.125,0.0,0.0,0.375,0.0,0.125,0.25,0.0,0.125,0.0,0.125,0.0,0.0,0.375,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.25,0.125,0.25,0.125,0.25,0.125,0.25,0.25,0.125,0.25,0.125,0.0,0.125,0.0,0.0,0.375,0.0,0.125,0.0,0.125,0.125,0.25,0.125,0.125,0.0,0.0,0.375,0.0,0.125,0.125,0.25,0.125,0.0,0.375,0.0,0.375,0.0,0.375,1.0,C,False,I+,Major
361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,C,False,V+,Major
365.0,0.052632,0.026315,0.026316,0.0,0.078947,0.052632,0.026315,0.078947,0.052632,0.394736,0.052632,0.078947,0.026316,0.052632,0.131579,0.0,0.078947,0.131579,0.0,0.447368,0.0,0.052631,0.026315,0.052632,0.078947,0.0,0.052632,0.078947,0.368421,0.078947,0.026316,0.105263,0.026316,0.052631,0.105263,0.026316,0.421052,0.026316,0.078947,0.052632,0.026315,0.078947,0.052632,0.394736,0.052632,0.131579,0.052632,0.0,0.131579,0.315789,0.131579,0.078947,0.131579,0.0,0.447368,0.0,0.052632,0.078947,0.368421,0.078947,0.131579,0.315789,0.131579,0.447368,0.0,0.447368,1.0,C,False,V+7,Dominant seventh
373.0,0.0,0.0,0.181818,0.090909,0.0,0.0,0.272727,0.0,0.0,0.454545,0.0,0.0,0.181818,0.090909,0.0,0.0,0.272727,0.0,0.0,0.454545,0.0,0.181818,0.090909,0.0,0.0,0.272727,0.0,0.0,0.454545,0.0,0.090909,0.181818,0.181818,0.090909,0.181818,0.181818,0.272727,0.181818,0.090909,0.090909,0.181818,0.090909,0.090909,0.363636,0.090909,0.0,0.272727,0.0,0.0,0.454545,0.0,0.272727,0.0,0.0,0.454545,0.0,0.272727,0.272727,0.181818,0.272727,0.0,0.454545,0.0,0.454545,0.0,0.454545,1.0,C,False,I+,Major
375.0,0.0625,0.0,0.0625,0.0,0.0625,0.0625,0.125,0.0625,0.0625,0.3125,0.0625,0.0625,0.0,0.0625,0.125,0.0,0.1875,0.125,0.0,0.375,0.0,0.0625,0.0,0.0625,0.0625,0.125,0.0625,0.0625,0.3125,0.0625,0.0625,0.125,0.0,0.1875,0.125,0.0,0.375,0.0,0.0625,0.0625,0.125,0.0625,0.0625,0.3125,0.0625,0.125,0.0625,0.0,0.125,0.25,0.125,0.1875,0.125,0.0,0.375,0.0,0.0625,0.1875,0.1875,0.1875,0.125,0.25,0.125,0.375,0.0,0.375,1.0,C,False,VIIdim,Diminished
377.0,0.103448,0.034482,0.0,0.103448,0.068966,0.103448,0.0,0.034483,0.103448,0.206897,0.103448,0.068966,0.103448,0.0,0.172414,0.0,0.103448,0.137931,0.0,0.310345,0.0,0.034482,0.068966,0.103448,0.068966,0.034482,0.068965,0.068966,0.241379,0.068966,0.103448,0.068966,0.103448,0.0,0.034483,0.103448,0.206897,0.103448,0.172414,0.0,0.103448,0.137931,0.0,0.310345,0.0,0.172414,0.068966,0.034483,0.172414,0.137931,0.172414,0.103448,0.137931,0.0,0.310345,0.0,0.034483,0.103448,0.206897,0.103448,0.137931,0.172414,0.137931,0.310345,0.0,0.310345,1.0,C,False,V+7,Dominant seventh
381.0,0.0625,0.0625,0.125,0.0625,0.0,0.0625,0.1875,0.125,0.0625,0.1875,0.0625,0.0,0.1875,0.0,0.0625,0.0,0.25,0.1875,0.0,0.25,0.0,0.1875,0.0,0.0625,0.0,0.25,0.1875,0.0,0.25,0.0,0.1875,0.125,0.1875,0.0625,0.0,0.1875,0.0625,0.1875,0.0625,0.0,0.25,0.1875,0.0,0.25,0.0,0.0625,0.1875,0.125,0.0625,0.1875,0.0625,0.25,0.1875,0.0,0.25,0.0,0.0625,0.25,0.0,0.25,0.1875,0.0625,0.1875,0.25,0.0,0.25,1.0,C,False,I+,Major
385.0,0.166667,0.083334,0.166667,0.166667,0.0,0.166667,0.0,0.25,0.166667,0.166667,0.166667,0.083333,0.0,0.0,0.166667,0.0,0.166667,0.416667,0.0,0.0,0.0,0.083333,0.083333,0.083334,0.083333,0.083334,0.333334,0.083333,0.083333,0.083333,0.0,0.166667,0.0,0.166667,0.416667,0.0,0.0,0.0,0.166667,0.0,0.166667,0.416667,0.0,0.0,0.0,0.166667,0.0,0.25,0.166667,0.166667,0.166667,0.166667,0.416667,0.0,0.0,0.0,0.25,0.166667,0.166667,0.166667,0.416667,0.416667,0.416667,0.0,0.0,0.0,1.0,C,False,IV+,Major
387.0,0.0,0.055556,0.222222,0.0,0.111111,0.0,0.111111,0.166667,0.0,0.333333,0.0,0.055556,0.222222,0.0,0.111111,0.0,0.111111,0.166667,0.0,0.333333,0.0,0.166666,0.055556,0.055555,0.055556,0.055555,0.111111,0.055556,0.277777,0.055556,0.222222,0.111111,0.222222,0.111111,0.055555,0.222222,0.111111,0.222222,0.111111,0.0,0.111111,0.166667,0.0,0.333333,0.0,0.111111,0.0,0.055556,0.111111,0.222222,0.111111,0.111111,0.166667,0.0,0.333333,0.0,0.055556,0.111111,0.222222,0.111111,0.166667,0.166666,0.166667,0.333333,0.0,0.333333,1.0,C,False,V+7,Dominant seventh
389.0,0.0,0.0625,0.0625,0.0625,0.125,0.0625,0.25,0.0,0.0625,0.125,0.0625,0.0625,0.0625,0.0625,0.125,0.0625,0.25,0.0,0.0625,0.125,0.0625,0.125,0.0,0.1875,0.0,0.3125,0.0625,0.0,0.1875,0.0,0.125,0.0625,0.125,0.1875,0.0625,0.125,0.0625,0.125,0.1875,0.0,0.3125,0.0625,0.0,0.1875,0.0,0.1875,0.125,0.125,0.1875,0.0,0.1875,0.3125,0.0625,0.0,0.1875,0.0,0.25,0.3125,0.125,0.3125,0.0625,0.125,0.0625,0.1875,0.0,0.1875,1.0,C,False,I+,Major
393.0,0.5,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.166667,0.0,0.5,0.5,0.5,0.166667,0.5,0.5,0.5,0.5,0.333333,0.5,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.166667,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.166667,0.0,0.333333,0.0,0.0,0.0,0.0,0.166667,0.0,0.333333,0.333333,0.333333,0.333333,0.166666,0.333333,0.0,0.0,0.0,0.166667,0.0,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.166667,0.0,0.166667,1.0,C,False,VI,Major
394.0,0.0,0.166667,0.0,0.166667,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.166667,0.0,0.166667,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.166667,0.0,0.166667,0.166667,0.166666,0.166667,0.166667,0.166666,0.166667,0.166667,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.166667,0.166667,0.166666,0.166667,0.166667,0.166666,0.166667,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.0,0.333333,0.0,0.333333,0.0,0.333333,1.0,C,False,IV,Minor
395.0,0.5,0.5,0.5,0.333333,0.5,0.5,0.5,0.5,0.5,0.166667,0.5,0.0,0.0,0.166667,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.166667,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.166667,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.166667,0.166667,0.166667,0.166667,0.166667,0.166666,0.166667,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.333333,1.0,C,False,VIIdim,Diminished
396.0,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.2,0.4,0.4,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.4,0.2,0.4,0.4,0.4,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.0,1.0,C,False,V+7,Dominant seventh
397.0,0.3,0.35,0.35,0.3,0.0,0.35,0.35,0.15,0.35,0.35,0.35,0.05,0.05,0.0,0.3,0.05,0.05,0.15,0.05,0.05,0.05,0.0,0.05,0.35,0.0,0.0,0.2,0.0,0.0,0.0,0.05,0.35,0.0,0.0,0.2,0.0,0.0,0.0,0.3,0.05,0.05,0.15,0.05,0.05,0.05,0.35,0.35,0.15,0.35,0.35,0.35,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.0,1.0,C,False,I,Minor
400.0,0.229167,0.208334,0.229167,0.0625,0.166667,0.229167,0.083334,0.125,0.229167,0.041666,0.229167,0.020833,0.0,0.166667,0.0625,0.0,0.145833,0.104167,0.0,0.270833,0.0,0.020833,0.145834,0.041667,0.020833,0.125,0.083334,0.020833,0.25,0.020833,0.166667,0.0625,0.0,0.145833,0.104167,0.0,0.270833,0.0,0.104167,0.166667,0.020834,0.0625,0.166667,0.104166,0.166667,0.0625,0.083333,0.041667,0.0625,0.208333,0.0625,0.145833,0.104167,0.0,0.270833,0.0,0.041666,0.145833,0.125,0.145833,0.104167,0.166666,0.104167,0.270833,0.0,0.270833,1.0,C,False,V+7,Dominant seventh
405.0,0.185185,0.222222,0.222222,0.185185,0.037037,0.222222,0.148148,0.074074,0.222222,0.148148,0.222222,0.037037,0.037037,0.0,0.222222,0.037037,0.037037,0.259259,0.037037,0.037037,0.037037,0.0,0.037037,0.259259,0.0,0.074074,0.296296,0.0,0.074074,0.0,0.037037,0.259259,0.0,0.074074,0.296296,0.0,0.074074,0.0,0.222222,0.037037,0.037037,0.259259,0.037037,0.037037,0.037037,0.259259,0.185185,0.037037,0.259259,0.185185,0.259259,0.074074,0.296296,0.0,0.074074,0.0,0.222222,0.074074,0.0,0.074074,0.296296,0.222222,0.296296,0.074074,0.0,0.074074,1.0,C,False,I,Minor
409.0,0.12,0.08,0.12,0.04,0.04,0.12,0.08,0.04,0.12,0.04,0.12,0.04,0.0,0.16,0.16,0.0,0.2,0.16,0.0,0.16,0.0,0.04,0.12,0.12,0.04,0.16,0.12,0.04,0.12,0.04,0.16,0.16,0.0,0.2,0.16,0.0,0.16,0.0,0.0,0.16,0.04,0.0,0.16,0.0,0.16,0.16,0.04,0.0,0.16,0.0,0.16,0.2,0.16,0.0,0.16,0.0,0.04,0.2,0.04,0.2,0.16,0.0,0.16,0.16,0.0,0.16,1.0,C,False,V+7,Dominant seventh
413.0,0.1875,0.25,0.25,0.25,0.0625,0.25,0.1875,0.0,0.25,0.0625,0.25,0.0625,0.0625,0.0625,0.125,0.0625,0.0,0.1875,0.0625,0.125,0.0625,0.0,0.0,0.1875,0.0,0.0625,0.25,0.0,0.1875,0.0,0.0,0.1875,0.0,0.0625,0.25,0.0,0.1875,0.0,0.1875,0.0,0.0625,0.25,0.0,0.1875,0.0,0.1875,0.125,0.0625,0.1875,0.0,0.1875,0.0625,0.25,0.0,0.1875,0.0,0.1875,0.0625,0.125,0.0625,0.25,0.0625,0.25,0.1875,0.0,0.1875,1.0,C,False,I,Minor
417.0,0.083333,0.083333,0.0,0.083333,0.0,0.0,0.166667,0.166667,0.0,0.416667,0.0,0.0,0.083333,0.0,0.083333,0.083333,0.083334,0.083334,0.083333,0.333334,0.083333,0.083333,0.0,0.083333,0.083333,0.083334,0.083334,0.083333,0.333334,0.083333,0.083333,0.0,0.0,0.166667,0.166667,0.0,0.416667,0.0,0.083333,0.083333,0.083334,0.083334,0.083333,0.333334,0.083333,0.0,0.166667,0.166667,0.0,0.416667,0.0,0.166667,0.166667,0.0,0.416667,0.0,0.0,0.166667,0.25,0.166667,0.166667,0.25,0.166667,0.416667,0.0,0.416667,1.0,C,False,IV,Minor
419.0,0.333333,0.333333,0.266666,0.266666,0.2,0.333333,0.2,0.2,0.333333,0.2,0.333333,0.0,0.066667,0.066667,0.133333,0.0,0.133333,0.133333,0.0,0.133333,0.0,0.066667,0.066667,0.133333,0.0,0.133333,0.133333,0.0,0.133333,0.0,0.0,0.066666,0.066667,0.066666,0.066666,0.066667,0.066666,0.066667,0.066666,0.066667,0.066666,0.066666,0.066667,0.066666,0.066667,0.133333,0.0,0.0,0.133333,0.0,0.133333,0.133333,0.133333,0.0,0.133333,0.0,0.0,0.133333,0.0,0.133333,0.133333,0.0,0.133333,0.133333,0.0,0.133333,1.0,C,False,V+7,Dominant seventh
421.0,0.25,0.0625,0.0,0.0625,0.125,0.0625,0.0625,0.125,0.0625,0.0,0.0625,0.3125,0.25,0.3125,0.125,0.1875,0.3125,0.125,0.3125,0.25,0.3125,0.0625,0.0,0.1875,0.125,0.0,0.1875,0.0,0.0625,0.0,0.0625,0.125,0.0625,0.0625,0.125,0.0625,0.0,0.0625,0.1875,0.125,0.0,0.1875,0.0,0.0625,0.0,0.0625,0.1875,0.0,0.1875,0.125,0.1875,0.125,0.0625,0.125,0.0625,0.125,0.1875,0.0,0.0625,0.0,0.1875,0.125,0.1875,0.0625,0.0,0.0625,1.0,C,False,I,Minor
425.0,0.083333,0.083333,0.083333,0.083333,0.083333,0.333334,0.083333,0.083334,0.083333,0.25,0.083333,0.0,0.0,0.0,0.0,0.416667,0.0,0.166667,0.0,0.333333,0.0,0.0,0.0,0.0,0.416667,0.0,0.166667,0.0,0.333333,0.0,0.0,0.0,0.416667,0.0,0.166667,0.0,0.333333,0.0,0.0,0.416667,0.0,0.166667,0.0,0.333333,0.0,0.416667,0.0,0.166667,0.0,0.333333,0.0,0.416667,0.25,0.416667,0.083334,0.416667,0.166667,0.0,0.333333,0.0,0.166667,0.166666,0.166667,0.333333,0.0,0.333333,1.0,C,False,IV+,Major
427.0,0.214285,0.071429,0.071429,0.071429,0.071428,0.071428,0.071429,0.285714,0.071429,0.071429,0.071429,0.285714,0.285714,0.285714,0.142857,0.142857,0.285714,0.071429,0.285714,0.285714,0.285714,0.0,0.0,0.142857,0.142857,0.0,0.357143,0.0,0.0,0.0,0.0,0.142857,0.142857,0.0,0.357143,0.0,0.0,0.0,0.142857,0.142857,0.0,0.357143,0.0,0.0,0.0,0.0,0.142857,0.214286,0.142857,0.142857,0.142857,0.142857,0.214286,0.142857,0.142857,0.142857,0.357143,0.0,0.0,0.0,0.357143,0.357143,0.357143,0.0,0.0,0.0,1.0,C,False,V+7,Dominant seventh
429.0,0.027778,0.055556,0.027777,0.055556,0.305555,0.027777,0.055556,0.277777,0.055556,0.0,0.055556,0.027778,0.055555,0.027778,0.333333,0.055555,0.027778,0.305555,0.027778,0.027778,0.027778,0.083333,0.0,0.361111,0.083333,0.0,0.333333,0.0,0.055556,0.0,0.083333,0.277778,0.0,0.083333,0.25,0.083333,0.027777,0.083333,0.361111,0.083333,0.0,0.333333,0.0,0.055556,0.0,0.277778,0.361111,0.027778,0.361111,0.305555,0.361111,0.083333,0.25,0.083333,0.027777,0.083333,0.333333,0.0,0.055556,0.0,0.333333,0.277777,0.333333,0.055556,0.0,0.055556,1.0,C,False,I+,Major
434.0,0.05,0.15,0.2,0.15,0.0,0.05,0.15,0.1,0.15,0.15,0.15,0.1,0.25,0.1,0.05,0.1,0.1,0.05,0.1,0.1,0.1,0.35,0.0,0.15,0.2,0.0,0.05,0.0,0.0,0.0,0.35,0.2,0.15,0.35,0.3,0.35,0.35,0.35,0.15,0.2,0.0,0.05,0.0,0.0,0.0,0.05,0.15,0.1,0.15,0.15,0.15,0.2,0.15,0.2,0.2,0.2,0.05,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,1.0,C,False,V+7,Dominant seventh
437.0,0.147058,0.058824,0.049019,0.264705,0.04902,0.039215,0.058824,0.107843,0.029412,0.058824,0.058824,0.205882,0.098039,0.117647,0.196078,0.107843,0.205882,0.039215,0.17647,0.205882,0.205882,0.107843,0.323529,0.009804,0.098039,0.0,0.166667,0.029412,0.0,0.0,0.215686,0.098039,0.009804,0.107843,0.058824,0.078431,0.107843,0.107843,0.313725,0.22549,0.323529,0.156862,0.294117,0.323529,0.323529,0.088235,0.009804,0.156863,0.019608,0.009804,0.009804,0.098039,0.068628,0.068627,0.098039,0.098039,0.166667,0.029412,0.0,0.0,0.137255,0.166667,0.166667,0.029412,0.029412,0.0,1.0,C,False,I+,Major
453.0,0.121622,0.144144,0.063063,0.04054,0.144144,0.004505,0.144144,0.022522,0.009009,0.144144,0.144144,0.265766,0.184685,0.162162,0.265766,0.117117,0.265766,0.144144,0.130631,0.265766,0.265766,0.081081,0.103604,0.0,0.148649,0.0,0.121622,0.135135,0.0,0.0,0.022523,0.081081,0.067568,0.081081,0.040541,0.054054,0.081081,0.081081,0.103604,0.045045,0.103604,0.018018,0.031531,0.103604,0.103604,0.148649,0.0,0.121622,0.135135,0.0,0.0,0.148649,0.027027,0.013514,0.148649,0.148649,0.121622,0.135135,0.0,0.0,0.013513,0.121622,0.121622,0.135135,0.135135,0.0,1.0,C,True,VIIdim7,Diminished seventh
483.0,0.293478,0.086957,0.032609,0.021739,0.086957,0.02174,0.086957,0.097826,0.032608,0.086957,0.086957,0.380435,0.326087,0.271739,0.380435,0.315218,0.380435,0.195652,0.26087,0.380435,0.380435,0.054348,0.108696,0.0,0.065217,0.0,0.184783,0.119565,0.0,0.0,0.054348,0.054348,0.010869,0.054348,0.130435,0.065217,0.054348,0.054348,0.108696,0.043479,0.108696,0.076087,0.010869,0.108696,0.108696,0.065217,0.0,0.184783,0.119565,0.0,0.0,0.065217,0.119566,0.054348,0.065217,0.065217,0.184783,0.119565,0.0,0.0,0.065218,0.184783,0.184783,0.119565,0.119565,0.0,1.0,C,True,V,Major
507.0,0.5,0.034483,0.0,0.137931,0.034483,0.0,0.017242,0.103448,0.0,0.034483,0.034483,0.534483,0.5,0.362069,0.534483,0.5,0.517242,0.396552,0.5,0.534483,0.534483,0.034483,0.172414,0.0,0.034483,0.017241,0.137931,0.034483,0.0,0.0,0.137931,0.034483,0.0,0.017242,0.103448,0.0,0.034483,0.034483,0.172414,0.137931,0.155173,0.034483,0.137931,0.172414,0.172414,0.034483,0.017241,0.137931,0.034483,0.0,0.0,0.017242,0.103448,0.0,0.034483,0.034483,0.12069,0.017242,0.017241,0.017241,0.103448,0.137931,0.137931,0.034483,0.034483,0.0,1.0,C,True,V7,Dominant seventh
517.0,0.222222,0.022222,0.0,0.283333,0.022222,0.0,0.25,0.0,0.2,0.0,0.0,0.2,0.222222,0.061111,0.2,0.222222,0.027778,0.222222,0.022222,0.222222,0.222222,0.022222,0.261111,0.0,0.022222,0.227778,0.022222,0.177778,0.022222,0.022222,0.283333,0.022222,0.0,0.25,0.0,0.2,0.0,0.0,0.261111,0.283333,0.033333,0.283333,0.083333,0.283333,0.283333,0.022222,0.227778,0.022222,0.177778,0.022222,0.022222,0.25,0.0,0.2,0.0,0.0,0.25,0.05,0.25,0.25,0.2,0.0,0.0,0.2,0.2,0.0,1.0,C,False,V+7,Dominant seventh
541.0,0.0,0.363636,0.0,0.0,0.0,0.0,0.0,0.0,0.181818,0.454545,0.0,0.363636,0.0,0.0,0.0,0.0,0.0,0.0,0.181818,0.454545,0.0,0.363636,0.363636,0.363636,0.363636,0.363636,0.363636,0.181818,0.090909,0.363636,0.0,0.0,0.0,0.0,0.0,0.181818,0.454545,0.0,0.0,0.0,0.0,0.0,0.181818,0.454545,0.0,0.0,0.0,0.0,0.181818,0.454545,0.0,0.0,0.0,0.181818,0.454545,0.0,0.0,0.181818,0.454545,0.0,0.181818,0.454545,0.0,0.272727,0.181818,0.454545,1.0,C,False,I,Minor
545.0,0.142857,0.0,0.0,0.0,0.0,0.0,0.285714,0.0,0.0,0.571429,0.0,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.428572,0.142857,0.0,0.0,0.0,0.0,0.285714,0.0,0.0,0.571429,0.0,0.0,0.0,0.0,0.285714,0.0,0.0,0.571429,0.0,0.0,0.0,0.285714,0.0,0.0,0.571429,0.0,0.0,0.285714,0.0,0.0,0.571429,0.0,0.285714,0.0,0.0,0.571429,0.0,0.285714,0.285714,0.285715,0.285714,0.0,0.571429,0.0,0.571429,0.0,0.571429,1.0,C,False,VI,Major
547.0,0.125,0.375,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.375,0.375,0.125,0.375,0.125,0.375,0.375,0.375,0.375,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,False,V+7,Dominant seventh
549.0,0.0,0.285714,0.0,0.071429,0.285714,0.0,0.035714,0.0,0.214286,0.107143,0.0,0.285714,0.0,0.071429,0.285714,0.0,0.035714,0.0,0.214286,0.107143,0.0,0.285714,0.214285,0.0,0.285714,0.25,0.285714,0.071428,0.178571,0.285714,0.071429,0.285714,0.0,0.035714,0.0,0.214286,0.107143,0.0,0.214285,0.071429,0.035715,0.071429,0.142857,0.035714,0.071429,0.285714,0.25,0.285714,0.071428,0.178571,0.285714,0.035714,0.0,0.214286,0.107143,0.0,0.035714,0.178572,0.071429,0.035714,0.214286,0.107143,0.0,0.107143,0.214286,0.107143,1.0,C,False,I,Minor
553.0,0.133333,0.133333,0.0,0.4,0.0,0.0,0.066667,0.0,0.133333,0.133333,0.0,0.0,0.133333,0.266667,0.133333,0.133333,0.066666,0.133333,0.0,0.0,0.133333,0.133333,0.266667,0.133333,0.133333,0.066666,0.133333,0.0,0.0,0.133333,0.4,0.0,0.0,0.066667,0.0,0.133333,0.133333,0.0,0.4,0.4,0.333333,0.4,0.266667,0.266667,0.4,0.0,0.066667,0.0,0.133333,0.133333,0.0,0.066667,0.0,0.133333,0.133333,0.0,0.066667,0.066666,0.066666,0.066667,0.133333,0.133333,0.0,0.0,0.133333,0.133333,1.0,C,False,IIhdim7,Half-diminished seventh
555.0,0.125,0.25,0.0,0.1875,0.1875,0.0,0.0625,0.0,0.1875,0.0,0.0,0.125,0.125,0.0625,0.0625,0.125,0.0625,0.125,0.0625,0.125,0.125,0.25,0.0625,0.0625,0.25,0.1875,0.25,0.0625,0.25,0.25,0.1875,0.1875,0.0,0.0625,0.0,0.1875,0.0,0.0,0.0,0.1875,0.125,0.1875,0.0,0.1875,0.1875,0.1875,0.125,0.1875,0.0,0.1875,0.1875,0.0625,0.0,0.1875,0.0,0.0,0.0625,0.125,0.0625,0.0625,0.1875,0.0,0.0,0.1875,0.1875,0.0,1.0,C,False,V+7,Dominant seventh
557.0,0.0,0.461538,0.0,0.0,0.0,0.0,0.0,0.0,0.153846,0.384615,0.0,0.461538,0.0,0.0,0.0,0.0,0.0,0.0,0.153846,0.384615,0.0,0.461538,0.461538,0.461538,0.461538,0.461538,0.461538,0.307692,0.076923,0.461538,0.0,0.0,0.0,0.0,0.0,0.153846,0.384615,0.0,0.0,0.0,0.0,0.0,0.153846,0.384615,0.0,0.0,0.0,0.0,0.153846,0.384615,0.0,0.0,0.0,0.153846,0.384615,0.0,0.0,0.153846,0.384615,0.0,0.153846,0.384615,0.0,0.230769,0.153846,0.384615,1.0,C,False,I,Minor
561.0,0.142857,0.0,0.0,0.0,0.0,0.0,0.285714,0.0,0.0,0.571429,0.0,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.428572,0.142857,0.0,0.0,0.0,0.0,0.285714,0.0,0.0,0.571429,0.0,0.0,0.0,0.0,0.285714,0.0,0.0,0.571429,0.0,0.0,0.0,0.285714,0.0,0.0,0.571429,0.0,0.0,0.285714,0.0,0.0,0.571429,0.0,0.285714,0.0,0.0,0.571429,0.0,0.285714,0.285714,0.285715,0.285714,0.0,0.571429,0.0,0.571429,0.0,0.571429,1.0,C,False,VI,Major
563.0,0.125,0.375,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.375,0.375,0.125,0.375,0.125,0.375,0.375,0.375,0.375,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,False,V+7,Dominant seventh
565.0,0.0,0.285714,0.0,0.071429,0.285714,0.0,0.035714,0.0,0.214286,0.107143,0.0,0.285714,0.0,0.071429,0.285714,0.0,0.035714,0.0,0.214286,0.107143,0.0,0.285714,0.214285,0.0,0.285714,0.25,0.285714,0.071428,0.178571,0.285714,0.071429,0.285714,0.0,0.035714,0.0,0.214286,0.107143,0.0,0.214285,0.071429,0.035715,0.071429,0.142857,0.035714,0.071429,0.285714,0.25,0.285714,0.071428,0.178571,0.285714,0.035714,0.0,0.214286,0.107143,0.0,0.035714,0.178572,0.071429,0.035714,0.214286,0.107143,0.0,0.107143,0.214286,0.107143,1.0,C,False,I,Minor
569.0,0.133333,0.266667,0.0,0.266667,0.0,0.0,0.066667,0.0,0.133333,0.133333,0.0,0.133334,0.133333,0.133334,0.133333,0.133333,0.066666,0.133333,0.0,0.0,0.133333,0.266667,0.0,0.266667,0.266667,0.2,0.266667,0.133334,0.133334,0.266667,0.266667,0.0,0.0,0.066667,0.0,0.133333,0.133333,0.0,0.266667,0.266667,0.2,0.266667,0.133334,0.133334,0.266667,0.0,0.066667,0.0,0.133333,0.133333,0.0,0.066667,0.0,0.133333,0.133333,0.0,0.066667,0.066666,0.066666,0.066667,0.133333,0.133333,0.0,0.0,0.133333,0.133333,1.0,C,False,IIdim,Diminished
