offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
181.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,F,False,I+,Major
182.0,0.4,0.4,0.4,0.0,0.4,0.4,0.2,0.4,0.4,0.4,0.4,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.4,0.2,0.4,0.4,0.4,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,True,IV,Major
182.5,0.0,0.375,0.0,0.0,0.375,0.0,0.0,0.0,0.125,0.0,0.125,0.375,0.0,0.0,0.375,0.0,0.0,0.0,0.125,0.0,0.125,0.375,0.375,0.0,0.375,0.375,0.375,0.25,0.375,0.25,0.0,0.375,0.0,0.0,0.0,0.125,0.0,0.125,0.375,0.0,0.0,0.0,0.125,0.0,0.125,0.375,0.375,0.375,0.25,0.375,0.25,0.0,0.0,0.125,0.0,0.125,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,1.0,F,True,V7,Dominant seventh
183.0,0.271429,0.095239,0.271429,0.114286,0.12381,0.233334,0.195239,0.233334,0.266667,0.271429,0.180953,0.17619,0.0,0.157143,0.147619,0.038095,0.07619,0.038095,0.004762,0.0,0.090476,0.17619,0.019047,0.028571,0.138095,0.1,0.138095,0.171428,0.17619,0.085714,0.157143,0.147619,0.038095,0.07619,0.038095,0.004762,0.0,0.090476,0.009524,0.119048,0.080953,0.119048,0.152381,0.157143,0.066667,0.109524,0.071429,0.109524,0.142857,0.147619,0.057143,0.038095,0.0,0.033333,0.038095,0.052381,0.038095,0.071428,0.07619,0.014286,0.033333,0.038095,0.052381,0.004762,0.085714,0.090476,1.0,F,False,I+,Major
199.0,0.3,0.3,0.3,0.15,0.3,0.225,0.025,0.3,0.1,0.3,0.3,0.0,0.0,0.15,0.0,0.075,0.275,0.0,0.2,0.0,0.0,0.0,0.15,0.0,0.075,0.275,0.0,0.2,0.0,0.0,0.15,0.0,0.075,0.275,0.0,0.2,0.0,0.0,0.15,0.075,0.125,0.15,0.05,0.15,0.15,0.075,0.275,0.0,0.2,0.0,0.0,0.2,0.075,0.125,0.075,0.075,0.275,0.075,0.275,0.275,0.2,0.0,0.0,0.2,0.2,0.0,1.0,F,False,V+7,Dominant seventh
202.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.5,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,F,False,IV+,Major
203.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.125,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.5,0.0,0.125,0.125,0.0,0.0,0.0,0.5,0.0,0.125,0.125,0.0,0.0,0.5,0.0,0.125,0.125,0.0,0.5,0.0,0.125,0.125,0.0,0.5,0.375,0.375,0.5,0.125,0.125,0.0,0.0,0.125,0.125,1.0,F,False,V+7,Dominant seventh
204.0,0.75,0.75,0.75,0.75,0.75,0.5,0.75,0.75,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,IV+,Major
205.0,0.25,0.25,0.25,0.25,0.25,0.25,0.125,0.25,0.1875,0.3125,0.25,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0625,0.5625,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0625,0.5625,0.0,0.0,0.0,0.0,0.125,0.0,0.0625,0.5625,0.0,0.0,0.0,0.125,0.0,0.0625,0.5625,0.0,0.0,0.125,0.0,0.0625,0.5625,0.0,0.125,0.0,0.0625,0.5625,0.0,0.125,0.0625,0.4375,0.125,0.0625,0.5625,0.0,0.5,0.0625,0.5625,1.0,F,False,V+7,Dominant seventh
206.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333334,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.666667,0.0,0.0,0.666667,0.0,0.0,0.666667,0.666667,0.0,1.0,F,False,I,Minor
207.0,0.25,0.078125,0.1875,0.21875,0.25,0.1875,0.078125,0.25,0.1875,0.09375,0.21875,0.171875,0.0625,0.03125,0.0,0.0625,0.171875,0.0,0.0625,0.15625,0.03125,0.109375,0.140625,0.171875,0.109375,0.0,0.171875,0.109375,0.015625,0.140625,0.03125,0.0625,0.0,0.109375,0.0625,0.0,0.09375,0.03125,0.03125,0.03125,0.140625,0.03125,0.03125,0.125,0.0,0.0625,0.171875,0.0,0.0625,0.15625,0.03125,0.109375,0.0625,0.0,0.09375,0.03125,0.171875,0.109375,0.015625,0.140625,0.0625,0.15625,0.03125,0.09375,0.03125,0.125,1.0,F,False,V+7,Dominant seventh
210.75,0.0,0.333333,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.333334,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.666667,0.666667,0.666667,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,VIIdim,Diminished
211.0,0.090909,0.545455,0.090909,0.090909,0.090909,0.0,0.090909,0.090909,0.090909,0.090909,0.090909,0.636364,0.0,0.0,0.0,0.090909,0.0,0.0,0.181818,0.0,0.0,0.636364,0.636364,0.636364,0.545455,0.636364,0.636364,0.454546,0.636364,0.636364,0.0,0.0,0.090909,0.0,0.0,0.181818,0.0,0.0,0.0,0.090909,0.0,0.0,0.181818,0.0,0.0,0.090909,0.0,0.0,0.181818,0.0,0.0,0.090909,0.090909,0.090909,0.090909,0.090909,0.0,0.181818,0.0,0.0,0.181818,0.0,0.0,0.181818,0.181818,0.0,1.0,F,False,I,Minor
212.0,0.0,0.416667,0.0,0.0,0.0,0.0,0.083333,0.0,0.0,0.5,0.0,0.416667,0.0,0.0,0.0,0.0,0.083333,0.0,0.0,0.5,0.0,0.416667,0.416667,0.416667,0.416667,0.333334,0.416667,0.416667,0.083333,0.416667,0.0,0.0,0.0,0.083333,0.0,0.0,0.5,0.0,0.0,0.0,0.083333,0.0,0.0,0.5,0.0,0.0,0.083333,0.0,0.0,0.5,0.0,0.083333,0.0,0.0,0.5,0.0,0.083333,0.083333,0.416667,0.083333,0.0,0.5,0.0,0.5,0.0,0.5,1.0,F,False,V+,Major
213.0,0.083333,0.583334,0.083333,0.083333,0.083333,0.0,0.083333,0.083333,0.083334,0.083333,0.083333,0.666667,0.0,0.0,0.0,0.083333,0.0,0.0,0.166667,0.0,0.0,0.666667,0.666667,0.666667,0.583334,0.666667,0.666667,0.5,0.666667,0.666667,0.0,0.0,0.083333,0.0,0.0,0.166667,0.0,0.0,0.0,0.083333,0.0,0.0,0.166667,0.0,0.0,0.083333,0.0,0.0,0.166667,0.0,0.0,0.083333,0.083333,0.083334,0.083333,0.083333,0.0,0.166667,0.0,0.0,0.166667,0.0,0.0,0.166667,0.166667,0.0,1.0,F,False,I,Minor
214.0,0.0,0.416667,0.0,0.0,0.0,0.0,0.083333,0.0,0.0,0.5,0.0,0.416667,0.0,0.0,0.0,0.0,0.083333,0.0,0.0,0.5,0.0,0.416667,0.416667,0.416667,0.416667,0.333334,0.416667,0.416667,0.083333,0.416667,0.0,0.0,0.0,0.083333,0.0,0.0,0.5,0.0,0.0,0.0,0.083333,0.0,0.0,0.5,0.0,0.0,0.083333,0.0,0.0,0.5,0.0,0.083333,0.0,0.0,0.5,0.0,0.083333,0.083333,0.416667,0.083333,0.0,0.5,0.0,0.5,0.0,0.5,1.0,F,False,V+,Major
215.0,0.090909,0.545455,0.090909,0.090909,0.090909,0.0,0.090909,0.090909,0.090909,0.090909,0.090909,0.636364,0.0,0.0,0.0,0.090909,0.0,0.0,0.181818,0.0,0.0,0.636364,0.636364,0.636364,0.545455,0.636364,0.636364,0.454546,0.636364,0.636364,0.0,0.0,0.090909,0.0,0.0,0.181818,0.0,0.0,0.0,0.090909,0.0,0.0,0.181818,0.0,0.0,0.090909,0.0,0.0,0.181818,0.0,0.0,0.090909,0.090909,0.090909,0.090909,0.090909,0.0,0.181818,0.0,0.0,0.181818,0.0,0.0,0.181818,0.181818,0.0,1.0,F,False,I,Minor
216.0,0.0,0.416667,0.0,0.0,0.0,0.0,0.083333,0.0,0.0,0.5,0.0,0.416667,0.0,0.0,0.0,0.0,0.083333,0.0,0.0,0.5,0.0,0.416667,0.416667,0.416667,0.416667,0.333334,0.416667,0.416667,0.083333,0.416667,0.0,0.0,0.0,0.083333,0.0,0.0,0.5,0.0,0.0,0.0,0.083333,0.0,0.0,0.5,0.0,0.0,0.083333,0.0,0.0,0.5,0.0,0.083333,0.0,0.0,0.5,0.0,0.083333,0.083333,0.416667,0.083333,0.0,0.5,0.0,0.5,0.0,0.5,1.0,F,False,V+,Major
217.0,0.083333,0.583334,0.083333,0.083333,0.083333,0.0,0.083333,0.083333,0.083334,0.083333,0.083333,0.666667,0.0,0.0,0.0,0.083333,0.0,0.0,0.166667,0.0,0.0,0.666667,0.666667,0.666667,0.583334,0.666667,0.666667,0.5,0.666667,0.666667,0.0,0.0,0.083333,0.0,0.0,0.166667,0.0,0.0,0.0,0.083333,0.0,0.0,0.166667,0.0,0.0,0.083333,0.0,0.0,0.166667,0.0,0.0,0.083333,0.083333,0.083334,0.083333,0.083333,0.0,0.166667,0.0,0.0,0.166667,0.0,0.0,0.166667,0.166667,0.0,1.0,F,False,I,Minor
218.0,0.083333,0.083334,0.083333,0.083333,0.083333,0.083333,0.333334,0.083333,0.083334,0.083334,0.083333,0.166667,0.0,0.0,0.0,0.0,0.416667,0.0,0.166667,0.166667,0.0,0.166667,0.166667,0.166667,0.166667,0.25,0.166667,0.0,0.0,0.166667,0.0,0.0,0.0,0.416667,0.0,0.166667,0.166667,0.0,0.0,0.0,0.416667,0.0,0.166667,0.166667,0.0,0.0,0.416667,0.0,0.166667,0.166667,0.0,0.416667,0.0,0.166667,0.166667,0.0,0.416667,0.25,0.25,0.416667,0.166667,0.166667,0.0,0.0,0.166667,0.166667,1.0,F,False,V+,Major
219.0,0.105263,0.052632,0.0,0.105263,0.105263,0.0,0.105263,0.105263,0.0,0.105263,0.105263,0.157895,0.105263,0.0,0.0,0.105263,0.210526,0.0,0.105263,0.210526,0.0,0.052632,0.157895,0.157895,0.052632,0.052631,0.157895,0.052632,0.052631,0.157895,0.105263,0.105263,0.0,0.105263,0.105263,0.0,0.105263,0.105263,0.0,0.105263,0.210526,0.0,0.105263,0.210526,0.0,0.105263,0.210526,0.0,0.105263,0.210526,0.0,0.105263,0.105263,0.0,0.105263,0.105263,0.210526,0.105263,0.0,0.210526,0.105263,0.210526,0.0,0.105263,0.105263,0.210526,1.0,F,False,I,Minor
220.75,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.333333,1.0,F,False,VIIdim7,Diminished seventh
221.25,0.333333,0.333333,0.333334,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666667,0.666667,0.666667,0.666667,0.666667,0.666667,0.666667,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,I,Minor
221.75,0.0,0.666667,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.666667,0.666667,0.333334,0.666667,0.666667,0.666667,0.666667,0.666667,0.666667,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,VIIdim,Diminished
222.25,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,IV,Minor
222.75,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.0,0.333333,0.333333,1.0,F,False,VIIdim,Diminished
223.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,IV,Minor
223.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,VIIdim7,Diminished seventh
224.25,0.16,0.24,0.0,0.24,0.24,0.24,0.2,0.04,0.24,0.12,0.24,0.08,0.16,0.08,0.08,0.08,0.04,0.2,0.08,0.04,0.08,0.24,0.0,0.0,0.0,0.04,0.28,0.0,0.12,0.0,0.24,0.24,0.24,0.2,0.04,0.24,0.12,0.24,0.0,0.0,0.04,0.28,0.0,0.12,0.0,0.0,0.04,0.28,0.0,0.12,0.0,0.04,0.28,0.0,0.12,0.0,0.24,0.04,0.08,0.04,0.28,0.16,0.28,0.12,0.0,0.12,1.0,F,False,IV,Minor
227.0,0.076923,0.0,0.384615,0.0,0.0,0.0,0.153846,0.153846,0.0,0.230769,0.0,0.076923,0.307692,0.076923,0.076923,0.076923,0.076923,0.076923,0.076923,0.153846,0.076923,0.384615,0.0,0.0,0.0,0.153846,0.153846,0.0,0.230769,0.0,0.384615,0.384615,0.384615,0.230769,0.230769,0.384615,0.153846,0.384615,0.0,0.0,0.153846,0.153846,0.0,0.230769,0.0,0.0,0.153846,0.153846,0.0,0.230769,0.0,0.153846,0.153846,0.0,0.230769,0.0,0.0,0.153846,0.076923,0.153846,0.153846,0.076923,0.153846,0.230769,0.0,0.230769,1.0,F,False,I+,Major
228.0,0.375,0.375,0.0625,0.375,0.375,0.375,0.375,0.0625,0.375,0.375,0.375,0.0,0.3125,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.3125,0.3125,0.3125,0.3125,0.0,0.3125,0.3125,0.3125,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.3125,0.3125,0.3125,0.0,0.0,0.0,1.0,F,False,V+7,Dominant seventh
229.0,0.1875,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0625,0.0,0.1875,0.3125,0.1875,0.1875,0.1875,0.0625,0.1875,0.1875,0.125,0.1875,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0625,0.0,0.5,0.5,0.5,0.25,0.5,0.5,0.4375,0.5,0.0,0.0,0.25,0.0,0.0,0.0625,0.0,0.0,0.25,0.0,0.0,0.0625,0.0,0.25,0.0,0.0,0.0625,0.0,0.25,0.25,0.1875,0.25,0.0,0.0625,0.0,0.0625,0.0,0.0625,1.0,F,False,I+,Major
230.0,0.375,0.375,0.0,0.375,0.375,0.375,0.375,0.125,0.375,0.375,0.375,0.0,0.375,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.375,0.375,0.375,0.375,0.125,0.375,0.375,0.375,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,1.0,F,False,V+7,Dominant seventh
231.0,0.076923,0.0,0.384615,0.0,0.0,0.0,0.384615,0.0,0.0,0.153846,0.0,0.076923,0.307692,0.076923,0.076923,0.076923,0.307692,0.076923,0.076923,0.076923,0.076923,0.384615,0.0,0.0,0.0,0.384615,0.0,0.0,0.153846,0.0,0.384615,0.384615,0.384615,0.0,0.384615,0.384615,0.230769,0.384615,0.0,0.0,0.384615,0.0,0.0,0.153846,0.0,0.0,0.384615,0.0,0.0,0.153846,0.0,0.384615,0.0,0.0,0.153846,0.0,0.384615,0.384615,0.230769,0.384615,0.0,0.153846,0.0,0.153846,0.0,0.153846,1.0,F,False,I+,Major
232.0,0.4,0.4,0.066667,0.4,0.4,0.4,0.4,0.133333,0.4,0.4,0.4,0.0,0.333333,0.0,0.0,0.0,0.0,0.266667,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.266667,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.066666,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.266667,0.0,0.0,0.0,0.0,0.0,0.266667,0.0,0.0,0.0,0.0,0.266667,0.0,0.0,0.0,0.266667,0.0,0.0,0.0,0.266667,0.266667,0.266667,0.0,0.0,0.0,1.0,F,False,V+7,Dominant seventh
233.0,0.1875,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0625,0.0,0.1875,0.3125,0.1875,0.1875,0.1875,0.0625,0.1875,0.1875,0.125,0.1875,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0625,0.0,0.5,0.5,0.5,0.25,0.5,0.5,0.4375,0.5,0.0,0.0,0.25,0.0,0.0,0.0625,0.0,0.0,0.25,0.0,0.0,0.0625,0.0,0.25,0.0,0.0,0.0625,0.0,0.25,0.25,0.1875,0.25,0.0,0.0625,0.0,0.0625,0.0,0.0625,1.0,F,False,I+,Major
234.0,0.266667,0.4,0.066667,0.4,0.4,0.4,0.4,0.333333,0.4,0.333333,0.4,0.133333,0.2,0.133333,0.133333,0.133333,0.133333,0.066666,0.133333,0.066666,0.133333,0.333333,0.0,0.0,0.0,0.0,0.066667,0.0,0.066667,0.0,0.333333,0.333333,0.333333,0.333333,0.266666,0.333333,0.266666,0.333333,0.0,0.0,0.0,0.066667,0.0,0.066667,0.0,0.0,0.0,0.066667,0.0,0.066667,0.0,0.0,0.066667,0.0,0.066667,0.0,0.066667,0.0,0.066667,0.0,0.066667,0.0,0.066667,0.066667,0.0,0.066667,1.0,F,False,V+7,Dominant seventh
235.0,0.111111,0.222222,0.111111,0.222222,0.222222,0.222222,0.222222,0.0,0.222222,0.111111,0.222222,0.111111,0.222222,0.111111,0.111111,0.111111,0.111111,0.111111,0.111111,0.0,0.111111,0.333333,0.0,0.0,0.0,0.0,0.222222,0.0,0.111111,0.0,0.333333,0.333333,0.333333,0.333333,0.111111,0.333333,0.222222,0.333333,0.0,0.0,0.0,0.222222,0.0,0.111111,0.0,0.0,0.0,0.222222,0.0,0.111111,0.0,0.0,0.222222,0.0,0.111111,0.0,0.222222,0.0,0.111111,0.0,0.222222,0.111111,0.222222,0.111111,0.0,0.111111,1.0,F,False,I+,Major
235.75,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.333333,1.0,F,False,V+7,Dominant seventh
236.25,0.285714,0.285714,0.285714,0.285714,0.0,0.285714,0.285714,0.285714,0.142857,0.285714,0.285714,0.0,0.0,0.0,0.285714,0.0,0.0,0.0,0.428571,0.0,0.0,0.0,0.0,0.285714,0.0,0.0,0.0,0.428571,0.0,0.0,0.0,0.285714,0.0,0.0,0.0,0.428571,0.0,0.0,0.285714,0.0,0.0,0.0,0.428571,0.0,0.0,0.285714,0.285714,0.285714,0.142857,0.285714,0.285714,0.0,0.0,0.428571,0.0,0.0,0.0,0.428571,0.0,0.0,0.428571,0.0,0.0,0.428571,0.428571,0.0,1.0,F,False,I+,Major
236.75,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.125,0.375,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.125,0.375,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.125,0.375,0.0,0.25,0.0,0.25,0.0,0.0,0.125,0.375,0.0,0.25,0.0,0.25,0.25,0.125,0.125,0.25,0.25,0.0,0.0,0.125,0.375,0.0,0.25,0.25,0.125,0.125,0.25,0.0,0.125,0.375,0.0,0.125,0.375,0.0,0.25,0.125,0.375,1.0,F,False,IV,Minor
237.25,0.0,0.0,0.0,0.0,0.571429,0.0,0.0,0.0,0.285714,0.142857,0.0,0.0,0.0,0.0,0.571429,0.0,0.0,0.0,0.285714,0.142857,0.0,0.0,0.0,0.571429,0.0,0.0,0.0,0.285714,0.142857,0.0,0.0,0.571429,0.0,0.0,0.0,0.285714,0.142857,0.0,0.571429,0.0,0.0,0.0,0.285714,0.142857,0.0,0.571429,0.571429,0.571429,0.285715,0.428572,0.571429,0.0,0.0,0.285714,0.142857,0.0,0.0,0.285714,0.142857,0.0,0.285714,0.142857,0.0,0.142857,0.285714,0.142857,1.0,F,False,V+,Major
237.75,0.333333,0.333333,0.0,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,ItaVI,Italian sixth
238.25,0.0,0.166667,0.0,0.166667,0.166666,0.166667,0.166667,0.166667,0.166667,0.0,0.166667,0.166667,0.0,0.166667,0.166666,0.166667,0.166667,0.166667,0.166667,0.0,0.166667,0.166667,0.0,0.333333,0.0,0.0,0.0,0.0,0.166667,0.0,0.166667,0.166666,0.166667,0.166667,0.166667,0.166667,0.0,0.166667,0.333333,0.0,0.0,0.0,0.0,0.166667,0.0,0.333333,0.333333,0.333333,0.333333,0.166666,0.333333,0.0,0.0,0.0,0.166667,0.0,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.166667,0.0,0.166667,1.0,F,False,V+,Major
