offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
51.0,0.058824,0.088235,0.264706,0.088235,0.088236,0.088235,0.029412,0.029411,0.088235,0.029411,0.088235,0.147059,0.205882,0.147059,0.029412,0.147059,0.029412,0.088235,0.147059,0.088235,0.147059,0.352941,0.0,0.176471,0.0,0.117647,0.058824,0.0,0.058824,0.0,0.352941,0.17647,0.352941,0.235294,0.294117,0.352941,0.294117,0.352941,0.176471,0.0,0.117647,0.058824,0.0,0.058824,0.0,0.176471,0.058824,0.117647,0.176471,0.117647,0.176471,0.117647,0.058824,0.0,0.058824,0.0,0.058823,0.117647,0.058823,0.117647,0.058824,0.0,0.058824,0.058824,0.0,0.058824,1.0,D-,True,V7,Dominant seventh
55.0,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.1,0.5,0.5,0.5,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.4,0.4,0.0,0.0,0.0,1.0,D-,True,IV,Major
55.5,0.75,0.75,0.5,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D-,True,V,Major
56.0,0.017857,0.095286,0.178428,0.107143,0.077143,0.107143,0.107143,0.0,0.107143,0.071428,0.107143,0.113143,0.160571,0.125,0.059286,0.125,0.125,0.017857,0.125,0.053571,0.125,0.273714,0.011857,0.172429,0.011857,0.011857,0.095286,0.011857,0.166714,0.011857,0.285571,0.101285,0.285571,0.285571,0.178428,0.285571,0.107,0.285571,0.184286,0.0,0.0,0.107143,0.0,0.178571,0.0,0.184286,0.184286,0.077143,0.184286,0.005715,0.184286,0.0,0.107143,0.0,0.178571,0.0,0.107143,0.0,0.178571,0.0,0.107143,0.071428,0.107143,0.178571,0.0,0.178571,1.0,D-,True,I,Major
59.0,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.1008,0.4,0.1,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2992,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.2992,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.2992,0.0,0.3,0.0,0.0,0.0,0.0,0.2992,0.0,0.3,0.0,0.0,0.0,0.2992,0.0,0.3,0.0,0.0,0.2992,0.0,0.3,0.0,0.2992,0.0,0.3,0.0,0.2992,0.0008,0.2992,0.3,0.0,0.3,1.0,D-,True,IV,Major
59.5,0.166667,0.166667,0.166666,0.166667,0.166667,0.166667,0.111334,0.166666,0.166667,0.056,0.166667,0.0,0.333333,0.0,0.0,0.0,0.055333,0.333333,0.0,0.110667,0.0,0.333333,0.0,0.0,0.0,0.055333,0.333333,0.0,0.110667,0.0,0.333333,0.333333,0.333333,0.278,0.0,0.333333,0.222666,0.333333,0.0,0.0,0.055333,0.333333,0.0,0.110667,0.0,0.0,0.055333,0.333333,0.0,0.110667,0.0,0.055333,0.333333,0.0,0.110667,0.0,0.278,0.055333,0.055334,0.055333,0.333333,0.222666,0.333333,0.110667,0.0,0.110667,1.0,D-,True,V,Major
60.0,0.208333,0.041667,0.125,0.041667,0.041667,0.041667,0.208333,0.041667,0.041667,0.25,0.041667,0.25,0.083333,0.25,0.25,0.25,0.0,0.25,0.25,0.041667,0.25,0.166667,0.0,0.0,0.0,0.25,0.0,0.0,0.291667,0.0,0.166667,0.166667,0.166667,0.083333,0.166667,0.166667,0.125,0.166667,0.0,0.0,0.25,0.0,0.0,0.291667,0.0,0.0,0.25,0.0,0.0,0.291667,0.0,0.25,0.0,0.0,0.291667,0.0,0.25,0.25,0.041667,0.25,0.0,0.291667,0.0,0.291667,0.0,0.291667,1.0,D-,True,I,Major
61.0,0.285714,0.285714,0.142857,0.285714,0.285714,0.285714,0.285714,0.0,0.285714,0.285714,0.285714,0.0,0.428571,0.0,0.0,0.0,0.0,0.285714,0.0,0.0,0.0,0.428571,0.0,0.0,0.0,0.0,0.285714,0.0,0.0,0.0,0.428571,0.428571,0.428571,0.428571,0.142857,0.428571,0.428571,0.428571,0.0,0.0,0.0,0.285714,0.0,0.0,0.0,0.0,0.0,0.285714,0.0,0.0,0.0,0.0,0.285714,0.0,0.0,0.0,0.285714,0.0,0.0,0.0,0.285714,0.285714,0.285714,0.0,0.0,0.0,1.0,D-,True,V7,Dominant seventh
62.0,0.166667,0.027667,0.333,0.0,0.138667,0.0,0.125,0.041667,0.0,0.166667,0.0,0.139,0.166333,0.166667,0.028,0.166667,0.041667,0.125,0.166667,0.0,0.166667,0.305333,0.027667,0.111,0.027667,0.097333,0.014,0.027667,0.139,0.027667,0.333,0.194333,0.333,0.208,0.291333,0.333,0.166333,0.333,0.138667,0.0,0.125,0.041667,0.0,0.166667,0.0,0.138667,0.013667,0.097,0.138667,0.028,0.138667,0.125,0.041667,0.0,0.166667,0.0,0.083333,0.125,0.041667,0.125,0.041667,0.125,0.041667,0.166667,0.0,0.166667,1.0,D-,True,I,Major
63.0,0.25,0.22925,0.25025,0.25,0.14625,0.25,0.25,0.125,0.25,0.25,0.25,0.02075,0.50025,0.0,0.10375,0.0,0.0,0.125,0.0,0.0,0.0,0.4795,0.02075,0.083,0.02075,0.02075,0.10425,0.02075,0.02075,0.02075,0.50025,0.3965,0.50025,0.50025,0.37525,0.50025,0.50025,0.50025,0.10375,0.0,0.0,0.125,0.0,0.0,0.0,0.10375,0.10375,0.02125,0.10375,0.10375,0.10375,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.125,0.125,0.0,0.0,0.0,1.0,D-,True,V7,Dominant seventh
64.0,0.305555,0.027778,0.305555,0.027778,0.027778,0.027778,0.083333,0.027778,0.027778,0.166666,0.027778,0.333333,0.0,0.333333,0.333333,0.333333,0.222222,0.333333,0.333333,0.138889,0.333333,0.333333,0.0,0.0,0.0,0.111111,0.0,0.0,0.194444,0.0,0.333333,0.333333,0.333333,0.222222,0.333333,0.333333,0.138889,0.333333,0.0,0.0,0.111111,0.0,0.0,0.194444,0.0,0.0,0.111111,0.0,0.0,0.194444,0.0,0.111111,0.0,0.0,0.194444,0.0,0.111111,0.111111,0.083333,0.111111,0.0,0.194444,0.0,0.194444,0.0,0.194444,1.0,D-,True,I,Major
65.0,0.5,0.5,0.5,0.4,0.5,0.5,0.3,0.3,0.5,0.5,0.5,0.0,0.0,0.1,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,1.0,D-,True,V7,Dominant seventh
66.0,0.5,0.5,0.5,0.333333,0.5,0.5,0.166667,0.5,0.5,0.5,0.5,0.0,0.0,0.166667,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.166667,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.166667,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.166667,0.166667,0.166666,0.166667,0.166667,0.166667,0.166667,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D-,True,I,Major
66.5,0.25,0.222222,0.25,0.027778,0.222222,0.25,0.111111,0.25,0.236111,0.152778,0.25,0.027778,0.0,0.222222,0.027778,0.0,0.361111,0.0,0.013889,0.097222,0.0,0.027778,0.194444,0.0,0.027778,0.333333,0.027778,0.013889,0.069444,0.027778,0.222222,0.027778,0.0,0.361111,0.0,0.013889,0.097222,0.0,0.194444,0.222222,0.138889,0.222222,0.208333,0.125,0.222222,0.027778,0.333333,0.027778,0.013889,0.069444,0.027778,0.361111,0.0,0.013889,0.097222,0.0,0.361111,0.347222,0.263889,0.361111,0.013889,0.097222,0.0,0.083333,0.013889,0.097222,1.0,D-,True,V,Major
68.75,0.375,0.28125,0.375,0.3125,0.25,0.375,0.375,0.375,0.125,0.28125,0.375,0.09375,0.0,0.0625,0.125,0.0,0.0,0.0,0.25,0.09375,0.0,0.09375,0.03125,0.03125,0.09375,0.09375,0.09375,0.15625,0.0,0.09375,0.0625,0.125,0.0,0.0,0.0,0.25,0.09375,0.0,0.0625,0.0625,0.0625,0.0625,0.1875,0.03125,0.0625,0.125,0.125,0.125,0.125,0.03125,0.125,0.0,0.0,0.25,0.09375,0.0,0.0,0.25,0.09375,0.0,0.25,0.09375,0.0,0.15625,0.25,0.09375,1.0,D-,True,V7,Dominant seventh
70.0,0.166667,0.1,0.166667,0.033334,0.166667,0.166667,0.2,0.166667,0.133334,0.066666,0.166667,0.066667,0.0,0.133333,0.0,0.0,0.366667,0.0,0.033333,0.233333,0.0,0.066667,0.066666,0.066667,0.066667,0.3,0.066667,0.033334,0.166666,0.066667,0.133333,0.0,0.0,0.366667,0.0,0.033333,0.233333,0.0,0.133333,0.133333,0.233334,0.133333,0.1,0.1,0.133333,0.0,0.366667,0.0,0.033333,0.233333,0.0,0.366667,0.0,0.033333,0.233333,0.0,0.366667,0.333334,0.133334,0.366667,0.033333,0.233333,0.0,0.2,0.033333,0.233333,1.0,D-,True,I,Major
71.0,0.21875,0.15625,0.21875,0.09375,0.03125,0.21875,0.09375,0.21875,0.15625,0.0625,0.21875,0.0625,0.0,0.125,0.25,0.0,0.125,0.0,0.0625,0.15625,0.0,0.0625,0.0625,0.1875,0.0625,0.0625,0.0625,0.0,0.09375,0.0625,0.125,0.25,0.0,0.125,0.0,0.0625,0.15625,0.0,0.125,0.125,0.0,0.125,0.0625,0.03125,0.125,0.25,0.125,0.25,0.1875,0.09375,0.25,0.125,0.0,0.0625,0.15625,0.0,0.125,0.0625,0.03125,0.125,0.0625,0.15625,0.0,0.09375,0.0625,0.15625,1.0,D-,True,V7,Dominant seventh
72.0,0.125,0.125,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.25,0.0,0.25,0.125,0.0,0.0,0.125,0.125,0.0,0.25,0.0,0.25,0.125,0.0,0.125,0.125,0.0,0.25,0.0,0.25,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.25,0.0,0.25,0.125,0.0,0.25,0.0,0.125,0.25,0.25,0.125,0.0,0.125,0.25,0.125,1.0,D-,True,I,Major
72.5,0.125,0.0,0.0,0.125,0.25,0.0,0.125,0.0,0.25,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.25,0.0,0.125,0.0,0.25,0.125,0.0,0.125,0.25,0.0,0.125,0.0,0.25,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.25,0.125,0.25,0.0,0.125,0.25,0.125,0.0,0.25,0.125,0.0,0.125,0.125,0.0,0.125,0.25,0.125,0.0,0.125,0.25,0.125,1.0,D-,True,V7,Dominant seventh
73.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,1.0,D-,True,I,Major
73.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,1.0,D-,True,VIIdim,Diminished
73.5,0.25,0.25,0.25,0.125,0.25,0.25,0.125,0.25,0.25,0.25,0.25,0.5,0.5,0.375,0.5,0.5,0.375,0.5,0.5,0.5,0.5,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D-,True,I,Major
74.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D-,True,V7,Dominant seventh
74.5,0.337838,0.324324,0.337838,0.202703,0.283784,0.337838,0.054054,0.337838,0.243243,0.337838,0.256757,0.013514,0.0,0.135135,0.054054,0.0,0.283784,0.0,0.094595,0.0,0.081081,0.013514,0.121621,0.04054,0.013514,0.27027,0.013514,0.081081,0.013514,0.067567,0.135135,0.054054,0.0,0.283784,0.0,0.094595,0.0,0.081081,0.081081,0.135135,0.148649,0.135135,0.04054,0.135135,0.054054,0.054054,0.22973,0.054054,0.040541,0.054054,0.027027,0.283784,0.0,0.094595,0.0,0.081081,0.283784,0.189189,0.283784,0.202703,0.094595,0.0,0.081081,0.094595,0.013514,0.081081,1.0,D-,True,V,Major
79.0,0.185185,0.074074,0.185185,0.037037,0.148148,0.185185,0.148148,0.185185,0.111111,0.185185,0.074074,0.111111,0.0,0.148148,0.037037,0.0,0.333333,0.0,0.074074,0.0,0.111111,0.111111,0.037037,0.074074,0.111111,0.222222,0.111111,0.037037,0.111111,0.0,0.148148,0.037037,0.0,0.333333,0.0,0.074074,0.0,0.111111,0.111111,0.148148,0.185185,0.148148,0.074074,0.148148,0.037037,0.037037,0.296296,0.037037,0.037037,0.037037,0.074074,0.333333,0.0,0.074074,0.0,0.111111,0.333333,0.259259,0.333333,0.222222,0.074074,0.0,0.111111,0.074074,0.037037,0.111111,1.0,D-,True,V7,Dominant seventh
81.0,0.386364,0.284091,0.386364,0.329546,0.284091,0.386364,0.227273,0.386364,0.306819,0.318182,0.340909,0.102273,0.0,0.056818,0.102273,0.0,0.159091,0.0,0.079545,0.068182,0.045455,0.102273,0.045455,0.0,0.102273,0.056818,0.102273,0.022728,0.034091,0.056818,0.056818,0.102273,0.0,0.159091,0.0,0.079545,0.068182,0.045455,0.045455,0.056818,0.102273,0.056818,0.022727,0.011364,0.011363,0.102273,0.056818,0.102273,0.022728,0.034091,0.056818,0.159091,0.0,0.079545,0.068182,0.045455,0.159091,0.079546,0.090909,0.113636,0.079545,0.068182,0.045455,0.011363,0.03409,0.022727,1.0,D-,True,V,Major
84.0,0.466667,0.466667,0.466667,0.466667,0.2,0.466667,0.466667,0.466667,0.333334,0.333334,0.466667,0.0,0.0,0.0,0.266667,0.0,0.0,0.0,0.133333,0.133333,0.0,0.0,0.0,0.266667,0.0,0.0,0.0,0.133333,0.133333,0.0,0.0,0.266667,0.0,0.0,0.0,0.133333,0.133333,0.0,0.266667,0.0,0.0,0.0,0.133333,0.133333,0.0,0.266667,0.266667,0.266667,0.133334,0.133334,0.266667,0.0,0.0,0.133333,0.133333,0.0,0.0,0.133333,0.133333,0.0,0.133333,0.133333,0.0,0.0,0.133333,0.133333,1.0,D-,True,V7,Dominant seventh
85.0,0.368421,0.368421,0.368421,0.263158,0.236842,0.368421,0.236842,0.368421,0.105263,0.368421,0.368421,0.0,0.0,0.105263,0.131579,0.0,0.131579,0.0,0.263158,0.0,0.0,0.0,0.105263,0.131579,0.0,0.131579,0.0,0.263158,0.0,0.0,0.105263,0.131579,0.0,0.131579,0.0,0.263158,0.0,0.0,0.026316,0.105263,0.026316,0.105263,0.157895,0.105263,0.105263,0.131579,0.0,0.131579,0.131579,0.131579,0.131579,0.131579,0.0,0.263158,0.0,0.0,0.131579,0.131579,0.131579,0.131579,0.263158,0.0,0.0,0.263158,0.263158,0.0,1.0,D-,True,I,Major
87.0,0.294118,0.294118,0.294118,0.058824,0.294118,0.294118,0.058824,0.294118,0.294118,0.058824,0.294118,0.0,0.0,0.235294,0.0,0.0,0.235294,0.0,0.0,0.235294,0.0,0.0,0.235294,0.0,0.0,0.235294,0.0,0.0,0.235294,0.0,0.235294,0.0,0.0,0.235294,0.0,0.0,0.235294,0.0,0.235294,0.235294,0.0,0.235294,0.235294,0.0,0.235294,0.0,0.235294,0.0,0.0,0.235294,0.0,0.235294,0.0,0.0,0.235294,0.0,0.235294,0.235294,0.0,0.235294,0.0,0.235294,0.0,0.235294,0.0,0.235294,1.0,D-,True,V,Major
87.5,0.636364,0.636364,0.636364,0.636364,0.636364,0.636364,0.636364,0.636364,0.272728,0.636364,0.636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363636,0.0,0.0,0.0,0.0,0.0,0.0,0.363636,0.0,0.0,0.0,0.0,0.0,0.363636,0.0,0.0,0.0,0.0,0.363636,0.0,0.0,0.0,0.363636,0.0,0.0,0.363636,0.0,0.0,0.363636,0.363636,0.0,1.0,D-,True,I,Major
88.0,0.384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.615385,0.0,0.384615,0.384615,0.384615,0.384615,0.384615,0.384615,0.384615,0.384615,0.23077,0.384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.615385,0.0,0.0,0.0,0.0,0.0,0.0,0.615385,0.0,0.0,0.0,0.0,0.0,0.615385,0.0,0.0,0.0,0.0,0.615385,0.0,0.0,0.0,0.615385,0.0,0.0,0.615385,0.0,0.615385,0.0,0.615385,1.0,D-,True,V7,Dominant seventh
88.5,0.142858,0.571429,0.571429,0.571429,0.571429,0.571429,0.571429,0.571429,0.571429,0.571429,0.571429,0.428571,0.428571,0.428571,0.428571,0.428571,0.428571,0.428571,0.428571,0.428571,0.428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D-,True,I,Major
89.0,0.608696,0.0,0.173913,0.0,0.130435,0.0,0.0,0.0,0.0,0.086957,0.0,0.608696,0.434783,0.608696,0.478261,0.608696,0.608696,0.608696,0.608696,0.521739,0.608696,0.173913,0.0,0.130435,0.0,0.0,0.0,0.0,0.086957,0.0,0.173913,0.043478,0.173913,0.173913,0.173913,0.173913,0.086956,0.173913,0.130435,0.0,0.0,0.0,0.0,0.086957,0.0,0.130435,0.130435,0.130435,0.130435,0.043478,0.130435,0.0,0.0,0.0,0.086957,0.0,0.0,0.0,0.086957,0.0,0.0,0.086957,0.0,0.086957,0.0,0.086957,1.0,D-,False,IV,Minor
91.0,0.051724,0.103448,0.103449,0.103448,0.0,0.103448,0.103448,0.258621,0.103448,0.034482,0.103448,0.155172,0.051725,0.155172,0.051724,0.155172,0.155172,0.206897,0.155172,0.086206,0.155172,0.206897,0.0,0.103448,0.0,0.0,0.362069,0.0,0.068966,0.0,0.206897,0.103449,0.206897,0.206897,0.155172,0.206897,0.137931,0.206897,0.103448,0.0,0.0,0.362069,0.0,0.068966,0.0,0.103448,0.103448,0.258621,0.103448,0.034482,0.103448,0.0,0.362069,0.0,0.068966,0.0,0.362069,0.0,0.068966,0.0,0.362069,0.293103,0.362069,0.068966,0.0,0.068966,1.0,D-,False,VI,Major
93.0,0.25,0.0,0.1875,0.0,0.0625,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0625,0.25,0.1875,0.25,0.0,0.25,0.25,0.0,0.25,0.1875,0.0,0.0625,0.0,0.25,0.0,0.0,0.25,0.0,0.1875,0.125,0.1875,0.0625,0.1875,0.1875,0.0625,0.1875,0.0625,0.0,0.25,0.0,0.0,0.25,0.0,0.0625,0.1875,0.0625,0.0625,0.1875,0.0625,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,1.0,D-,True,V,Major
94.0,0.25,0.25,0.0625,0.25,0.25,0.25,0.25,0.1875,0.25,0.25,0.25,0.0,0.3125,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,0.0,0.3125,0.3125,0.3125,0.3125,0.125,0.3125,0.3125,0.3125,0.0,0.0,0.0,0.4375,0.0,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,0.0,0.4375,0.0,0.0,0.0,0.4375,0.4375,0.4375,0.0,0.0,0.0,1.0,D-,True,V7,Dominant seventh
95.0,0.25,0.0,0.125,0.0,0.125,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.125,0.25,0.125,0.25,0.0,0.25,0.25,0.0,0.25,0.125,0.0,0.125,0.0,0.25,0.0,0.0,0.25,0.0,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.25,0.0,0.0,0.25,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,1.0,D-,True,I,Major
95.5,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,1.0,D-,True,V,Major
96.0,0.2,0.2,0.266667,0.2,0.2,0.2,0.2,0.133333,0.2,0.2,0.2,0.0,0.466667,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.466667,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.466667,0.466667,0.466667,0.466667,0.133334,0.466667,0.466667,0.466667,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.0,0.0,1.0,D-,True,V7,Dominant seventh
97.0,0.25,0.0,0.375,0.0,0.0625,0.0,0.0625,0.0,0.0,0.25,0.0,0.25,0.125,0.25,0.1875,0.25,0.1875,0.25,0.25,0.0,0.25,0.375,0.0,0.0625,0.0,0.0625,0.0,0.0,0.25,0.0,0.375,0.3125,0.375,0.3125,0.375,0.375,0.125,0.375,0.0625,0.0,0.0625,0.0,0.0,0.25,0.0,0.0625,0.0,0.0625,0.0625,0.1875,0.0625,0.0625,0.0,0.0,0.25,0.0,0.0625,0.0625,0.1875,0.0625,0.0,0.25,0.0,0.25,0.0,0.25,1.0,D-,True,I,Major
98.0,0.0,0.125,0.1875,0.125,0.0625,0.125,0.0625,0.0625,0.125,0.0,0.125,0.125,0.1875,0.125,0.0625,0.125,0.0625,0.0625,0.125,0.0,0.125,0.3125,0.0,0.0625,0.0,0.0625,0.1875,0.0,0.125,0.0,0.3125,0.25,0.3125,0.25,0.125,0.3125,0.1875,0.3125,0.0625,0.0,0.0625,0.1875,0.0,0.125,0.0,0.0625,0.0,0.125,0.0625,0.0625,0.0625,0.0625,0.1875,0.0,0.125,0.0,0.125,0.0625,0.0625,0.0625,0.1875,0.0625,0.1875,0.125,0.0,0.125,1.0,D-,True,V7,Dominant seventh
99.0,0.25,0.25,0.125,0.25,0.25,0.25,0.25,0.125,0.25,0.25,0.25,0.0,0.375,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.375,0.375,0.375,0.375,0.0,0.375,0.375,0.375,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.375,0.375,0.375,0.0,0.0,0.0,1.0,D-,True,I,Major
99.5,0.25,0.0,0.375,0.0,0.0,0.0,0.125,0.0,0.0,0.25,0.0,0.25,0.125,0.25,0.25,0.25,0.125,0.25,0.25,0.0,0.25,0.375,0.0,0.0,0.0,0.125,0.0,0.0,0.25,0.0,0.375,0.375,0.375,0.25,0.375,0.375,0.125,0.375,0.0,0.0,0.125,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.0,0.25,0.0,0.125,0.0,0.0,0.25,0.0,0.125,0.125,0.125,0.125,0.0,0.25,0.0,0.25,0.0,0.25,1.0,D-,True,V7,Dominant seventh
100.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.166667,0.333333,0.166666,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.166667,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.166667,0.0,0.0,0.0,0.0,0.5,0.0,0.166667,0.0,0.0,0.0,0.5,0.0,0.166667,0.0,0.0,0.5,0.0,0.166667,0.0,0.5,0.0,0.166667,0.0,0.5,0.333333,0.5,0.166667,0.0,0.166667,1.0,D-,True,I,Major
