offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
176.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.5,0.25,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,B-,True,V,Major
177.0,0.272727,0.272727,0.272727,0.227272,0.090909,0.272727,0.227272,0.272727,0.045454,0.227272,0.272727,0.0,0.0,0.045455,0.363636,0.0,0.045455,0.0,0.227273,0.045455,0.0,0.0,0.045455,0.363636,0.0,0.045455,0.0,0.227273,0.045455,0.0,0.045455,0.363636,0.0,0.045455,0.0,0.227273,0.045455,0.0,0.318181,0.045455,0.0,0.045455,0.181818,0.0,0.045455,0.363636,0.318181,0.363636,0.136363,0.318181,0.363636,0.045455,0.0,0.227273,0.045455,0.0,0.045455,0.181818,0.0,0.045455,0.227273,0.045455,0.0,0.181818,0.227273,0.045455,1.0,B-,True,I,Major
185.0,0.318182,0.318182,0.318182,0.181818,0.227273,0.318182,0.181818,0.318182,0.136364,0.181818,0.318182,0.0,0.0,0.136364,0.090909,0.0,0.136364,0.0,0.181818,0.136364,0.0,0.0,0.136364,0.090909,0.0,0.136364,0.0,0.181818,0.136364,0.0,0.136364,0.090909,0.0,0.136364,0.0,0.181818,0.136364,0.0,0.045455,0.136364,0.0,0.136364,0.045454,0.0,0.136364,0.090909,0.045455,0.090909,0.090909,0.045455,0.090909,0.136364,0.0,0.181818,0.136364,0.0,0.136364,0.045454,0.0,0.136364,0.181818,0.136364,0.0,0.045454,0.181818,0.136364,1.0,B-,False,V+7,Dominant seventh
187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B-,True,I,Major
187.5,0.416667,0.416667,0.416667,0.25,0.25,0.416667,0.25,0.416667,0.333334,0.416667,0.416667,0.0,0.0,0.166667,0.166667,0.0,0.166667,0.0,0.083333,0.0,0.0,0.0,0.166667,0.166667,0.0,0.166667,0.0,0.083333,0.0,0.0,0.166667,0.166667,0.0,0.166667,0.0,0.083333,0.0,0.0,0.0,0.166667,0.0,0.166667,0.083334,0.166667,0.166667,0.166667,0.0,0.166667,0.083334,0.166667,0.166667,0.166667,0.0,0.083333,0.0,0.0,0.166667,0.083334,0.166667,0.166667,0.083333,0.0,0.0,0.083333,0.083333,0.0,1.0,B-,False,V+7,Dominant seventh
189.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B-,True,V,Major
189.5,0.375,0.375,0.375,0.208333,0.208333,0.375,0.25,0.291667,0.375,0.291667,0.375,0.0,0.0,0.166667,0.166667,0.0,0.125,0.083333,0.0,0.083333,0.0,0.0,0.166667,0.166667,0.0,0.125,0.083333,0.0,0.083333,0.0,0.166667,0.166667,0.0,0.125,0.083333,0.0,0.083333,0.0,0.0,0.166667,0.041667,0.083334,0.166667,0.083334,0.166667,0.166667,0.041667,0.083334,0.166667,0.083334,0.166667,0.125,0.083333,0.0,0.083333,0.0,0.041667,0.125,0.041667,0.125,0.083333,0.0,0.083333,0.083333,0.0,0.083333,1.0,B-,True,I,Major
193.0,0.294118,0.294118,0.294118,0.235294,0.058824,0.294118,0.235294,0.0,0.294118,0.235294,0.294118,0.0,0.0,0.058824,0.235294,0.0,0.058824,0.294118,0.0,0.058824,0.0,0.0,0.058824,0.235294,0.0,0.058824,0.294118,0.0,0.058824,0.0,0.058824,0.235294,0.0,0.058824,0.294118,0.0,0.058824,0.0,0.17647,0.058824,0.0,0.235294,0.058824,0.0,0.058824,0.235294,0.17647,0.058824,0.235294,0.17647,0.235294,0.058824,0.294118,0.0,0.058824,0.0,0.235294,0.058824,0.0,0.058824,0.294118,0.235294,0.294118,0.058824,0.0,0.058824,1.0,B-,False,I,Minor
201.0,0.166667,0.166667,0.166667,0.0,0.055556,0.166667,0.0,0.055555,0.166667,0.0,0.166667,0.0,0.0,0.166667,0.111111,0.0,0.166667,0.222222,0.0,0.166667,0.0,0.0,0.166667,0.111111,0.0,0.166667,0.222222,0.0,0.166667,0.0,0.166667,0.111111,0.0,0.166667,0.222222,0.0,0.166667,0.0,0.055556,0.166667,0.0,0.055555,0.166667,0.0,0.166667,0.111111,0.055556,0.111111,0.111111,0.055556,0.111111,0.166667,0.222222,0.0,0.166667,0.0,0.055555,0.166667,0.0,0.166667,0.222222,0.055555,0.222222,0.166667,0.0,0.166667,1.0,B-,False,VIIdim,Diminished
202.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B-,False,I,Minor
203.0,0.363636,0.363636,0.363636,0.181818,0.181818,0.363636,0.181818,0.272727,0.363636,0.363636,0.363636,0.0,0.0,0.181818,0.181818,0.0,0.181818,0.090909,0.0,0.0,0.0,0.0,0.181818,0.181818,0.0,0.181818,0.090909,0.0,0.0,0.0,0.181818,0.181818,0.0,0.181818,0.090909,0.0,0.0,0.0,0.0,0.181818,0.0,0.090909,0.181818,0.181818,0.181818,0.181818,0.0,0.090909,0.181818,0.181818,0.181818,0.181818,0.090909,0.0,0.0,0.0,0.090909,0.181818,0.181818,0.181818,0.090909,0.090909,0.090909,0.0,0.0,0.0,1.0,B-,False,VIIdim,Diminished
204.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B-,False,I,Minor
205.0,0.25,0.375,0.375,0.125,0.375,0.375,0.125,0.375,0.375,0.375,0.375,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B-,False,V+,Major
207.0,0.375,0.375,0.375,0.25,0.125,0.375,0.375,0.25,0.375,0.25,0.375,0.0,0.0,0.125,0.25,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.125,0.25,0.0,0.0,0.125,0.0,0.125,0.0,0.125,0.25,0.0,0.0,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.0,0.125,0.25,0.25,0.125,0.25,0.125,0.25,0.0,0.125,0.0,0.125,0.0,0.125,0.0,0.125,0.0,0.125,0.0,0.125,0.125,0.0,0.125,1.0,B-,False,V+7,Dominant seventh
209.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,B-,False,I,Minor
211.0,0.15,0.05,0.0,0.05,0.4,0.05,0.05,0.05,0.0,0.15,0.05,0.2,0.15,0.2,0.25,0.2,0.2,0.2,0.15,0.0,0.2,0.05,0.0,0.45,0.0,0.0,0.0,0.05,0.2,0.0,0.05,0.4,0.05,0.05,0.05,0.0,0.15,0.05,0.45,0.0,0.0,0.0,0.05,0.2,0.0,0.45,0.45,0.45,0.4,0.25,0.45,0.0,0.0,0.05,0.2,0.0,0.0,0.05,0.2,0.0,0.05,0.2,0.0,0.15,0.05,0.2,1.0,B-,False,V+7,Dominant seventh
213.0,0.136364,0.090909,0.0,0.090909,0.227273,0.090909,0.090909,0.0,0.090909,0.090909,0.090909,0.227273,0.136364,0.227273,0.090909,0.227273,0.227273,0.136364,0.227273,0.045455,0.227273,0.090909,0.0,0.318182,0.0,0.0,0.090909,0.0,0.181818,0.0,0.090909,0.227273,0.090909,0.090909,0.0,0.090909,0.090909,0.090909,0.318182,0.0,0.0,0.090909,0.0,0.181818,0.0,0.318182,0.318182,0.227273,0.318182,0.136364,0.318182,0.0,0.090909,0.0,0.181818,0.0,0.090909,0.0,0.181818,0.0,0.090909,0.090909,0.090909,0.181818,0.0,0.181818,1.0,B-,False,IV,Minor
217.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,1.0,B-,False,III,Major
219.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,1.0,B-,False,V+7,Dominant seventh
221.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,1.0,B-,False,III,Major
225.0,0.5,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.0,0.5,0.5,0.5,0.375,0.375,0.5,0.375,0.5,0.375,0.5,0.0,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.0,0.125,0.125,0.0,0.125,1.0,B-,False,VI,Major
229.0,0.227273,0.090909,0.090909,0.090909,0.0,0.090909,0.090909,0.0,0.090909,0.136364,0.090909,0.318182,0.318182,0.318182,0.227273,0.136364,0.318182,0.227273,0.318182,0.090909,0.318182,0.0,0.0,0.090909,0.181818,0.0,0.090909,0.0,0.227273,0.0,0.0,0.090909,0.181818,0.0,0.090909,0.0,0.227273,0.0,0.090909,0.181818,0.0,0.090909,0.0,0.227273,0.0,0.090909,0.090909,0.0,0.090909,0.136364,0.090909,0.181818,0.090909,0.181818,0.045455,0.181818,0.090909,0.0,0.227273,0.0,0.090909,0.136364,0.090909,0.227273,0.0,0.227273,1.0,B-,False,bII,Major
233.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,1.0,B-,False,V+,Major
235.0,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,1.0,B-,False,V+7,Dominant seventh
237.0,0.318181,0.363636,0.363636,0.363636,0.136363,0.363636,0.318181,0.136363,0.363636,0.272727,0.363636,0.045455,0.045455,0.045455,0.181818,0.045455,0.0,0.181818,0.045455,0.045454,0.045455,0.0,0.0,0.227273,0.0,0.045455,0.227273,0.0,0.090909,0.0,0.0,0.227273,0.0,0.045455,0.227273,0.0,0.090909,0.0,0.227273,0.0,0.045455,0.227273,0.0,0.090909,0.0,0.227273,0.181818,0.0,0.227273,0.136364,0.227273,0.045455,0.227273,0.0,0.090909,0.0,0.181818,0.045455,0.045454,0.045455,0.227273,0.136364,0.227273,0.090909,0.0,0.090909,1.0,B-,False,I,Minor
240.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B-,False,IIdim,Diminished
241.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,1.0,B-,False,I,Minor
243.0,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.25,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,B-,False,V+7,Dominant seventh
245.0,0.363636,0.318181,0.363636,0.363636,0.136363,0.363636,0.318181,0.363636,0.136363,0.272727,0.363636,0.045455,0.0,0.0,0.227273,0.0,0.045455,0.0,0.227273,0.090909,0.0,0.045455,0.045455,0.181818,0.045455,0.0,0.045455,0.181818,0.045454,0.045455,0.0,0.227273,0.0,0.045455,0.0,0.227273,0.090909,0.0,0.227273,0.0,0.045455,0.0,0.227273,0.090909,0.0,0.227273,0.181818,0.227273,0.0,0.136364,0.227273,0.045455,0.0,0.227273,0.090909,0.0,0.045455,0.181818,0.045454,0.045455,0.227273,0.090909,0.0,0.136364,0.227273,0.090909,1.0,B-,True,I,Major
249.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.25,1.0,B-,True,V,Major
251.0,0.461538,0.461538,0.461538,0.461538,0.230769,0.461538,0.384615,0.461538,0.230769,0.461538,0.461538,0.0,0.0,0.0,0.230769,0.0,0.076923,0.0,0.230769,0.0,0.0,0.0,0.0,0.230769,0.0,0.076923,0.0,0.230769,0.0,0.0,0.0,0.230769,0.0,0.076923,0.0,0.230769,0.0,0.0,0.230769,0.0,0.076923,0.0,0.230769,0.0,0.0,0.230769,0.153846,0.230769,0.0,0.230769,0.230769,0.076923,0.0,0.230769,0.0,0.0,0.076923,0.153846,0.076923,0.076923,0.230769,0.0,0.0,0.230769,0.230769,0.0,1.0,B-,False,V+7,Dominant seventh
253.0,0.3125,0.3125,0.3125,0.125,0.25,0.3125,0.125,0.3125,0.25,0.125,0.3125,0.0,0.0,0.1875,0.0625,0.0,0.1875,0.0,0.0625,0.1875,0.0,0.0,0.1875,0.0625,0.0,0.1875,0.0,0.0625,0.1875,0.0,0.1875,0.0625,0.0,0.1875,0.0,0.0625,0.1875,0.0,0.125,0.1875,0.0,0.1875,0.125,0.0,0.1875,0.0625,0.125,0.0625,0.0,0.125,0.0625,0.1875,0.0,0.0625,0.1875,0.0,0.1875,0.125,0.0,0.1875,0.0625,0.1875,0.0,0.125,0.0625,0.1875,1.0,B-,True,I,Major
257.0,0.25,0.25,0.25,0.1875,0.0625,0.25,0.1875,0.25,0.125,0.1875,0.25,0.0,0.0,0.0625,0.1875,0.0,0.0625,0.0,0.375,0.0625,0.0,0.0,0.0625,0.1875,0.0,0.0625,0.0,0.375,0.0625,0.0,0.0625,0.1875,0.0,0.0625,0.0,0.375,0.0625,0.0,0.125,0.0625,0.0,0.0625,0.3125,0.0,0.0625,0.1875,0.125,0.1875,0.1875,0.125,0.1875,0.0625,0.0,0.375,0.0625,0.0,0.0625,0.3125,0.0,0.0625,0.375,0.0625,0.0,0.3125,0.375,0.0625,1.0,B-,False,V+7,Dominant seventh
261.0,0.090909,0.181818,0.090909,0.0,0.0,0.090909,0.090909,0.090909,0.0,0.090909,0.090909,0.272727,0.0,0.090909,0.090909,0.0,0.181818,0.0,0.090909,0.181818,0.0,0.272727,0.181818,0.181818,0.272727,0.090909,0.272727,0.181818,0.090909,0.272727,0.090909,0.090909,0.0,0.181818,0.0,0.090909,0.181818,0.0,0.0,0.090909,0.090909,0.090909,0.0,0.090909,0.090909,0.090909,0.090909,0.090909,0.0,0.090909,0.090909,0.181818,0.0,0.090909,0.181818,0.0,0.181818,0.090909,0.0,0.181818,0.090909,0.181818,0.0,0.090909,0.090909,0.181818,1.0,B-,True,I,Major
267.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,1.0,B-,False,V+7,Dominant seventh
269.0,0.3,0.3,0.3,0.2,0.1,0.3,0.3,0.2,0.1,0.2,0.3,0.0,0.0,0.1,0.2,0.0,0.0,0.1,0.2,0.1,0.0,0.0,0.1,0.2,0.0,0.0,0.1,0.2,0.1,0.0,0.1,0.2,0.0,0.0,0.1,0.2,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.2,0.2,0.1,0.0,0.1,0.2,0.0,0.1,0.2,0.1,0.0,0.1,0.2,0.1,0.0,0.1,0.0,0.1,0.1,0.2,0.1,1.0,B-,True,I,Major
273.0,0.230769,0.230769,0.153846,0.076923,0.230769,0.153846,0.076923,0.230769,0.153846,0.0,0.230769,0.0,0.076923,0.153846,0.0,0.076923,0.153846,0.0,0.076923,0.230769,0.0,0.076923,0.153846,0.0,0.076923,0.153846,0.0,0.076923,0.230769,0.0,0.076923,0.076923,0.0,0.076923,0.076923,0.0,0.153846,0.076923,0.153846,0.076923,0.0,0.153846,0.076923,0.076923,0.153846,0.076923,0.153846,0.0,0.076923,0.230769,0.0,0.076923,0.076923,0.0,0.153846,0.076923,0.153846,0.076923,0.076923,0.153846,0.076923,0.230769,0.0,0.153846,0.076923,0.230769,1.0,B-,False,V+7,Dominant seventh
277.0,0.0,0.125,0.125,0.0,0.0,0.125,0.0,0.125,0.25,0.125,0.125,0.125,0.125,0.0,0.0,0.125,0.0,0.125,0.25,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.375,0.0,0.0,0.125,0.125,0.0,0.125,0.0,0.375,0.0,0.0,0.0,0.125,0.0,0.125,0.25,0.125,0.125,0.125,0.0,0.125,0.25,0.125,0.125,0.125,0.0,0.375,0.0,0.0,0.125,0.25,0.125,0.125,0.375,0.0,0.0,0.375,0.375,0.0,1.0,B-,True,I,Major
279.0,0.0,0.173913,0.043479,0.043479,0.130435,0.043478,0.043479,0.043478,0.173913,0.0,0.043478,0.173913,0.043479,0.043479,0.130435,0.043478,0.043479,0.043478,0.173913,0.0,0.043478,0.130434,0.130434,0.043478,0.217391,0.130434,0.217391,0.0,0.173913,0.217391,0.0,0.086956,0.086957,0.0,0.086957,0.130434,0.043479,0.086957,0.086956,0.086957,0.0,0.086957,0.130434,0.043479,0.086957,0.173913,0.086956,0.173913,0.043478,0.130435,0.173913,0.086957,0.0,0.217391,0.043478,0.0,0.086957,0.130434,0.043479,0.086957,0.217391,0.043478,0.0,0.173913,0.217391,0.043478,1.0,B-,False,V+7,Dominant seventh
287.0,0.2,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.2,0.0,0.2,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.2,1.0,B-,True,IV,Major
289.0,0.2,0.0,0.2,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.2,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.2,0.0,0.2,1.0,B-,False,V+7,Dominant seventh
291.0,0.093458,0.056075,0.130841,0.06542,0.009346,0.112149,0.028037,0.102804,0.009346,0.028037,0.06542,0.149533,0.037383,0.028038,0.084112,0.018691,0.065421,0.009346,0.102804,0.065421,0.028038,0.186916,0.121495,0.065421,0.168224,0.084112,0.158879,0.046729,0.084112,0.121495,0.065421,0.121495,0.018692,0.102804,0.028037,0.140187,0.102804,0.065421,0.056074,0.046729,0.037383,0.037384,0.074766,0.037383,0.0,0.102803,0.018691,0.093458,0.018692,0.018691,0.056074,0.084112,0.009345,0.121495,0.084112,0.046729,0.074767,0.037383,0.0,0.037383,0.11215,0.074767,0.037384,0.037383,0.074766,0.037383,1.0,B-,True,V,Major
313.0,0.129032,0.129032,0.129032,0.096774,0.0,0.129032,0.129033,0.129032,0.064516,0.064516,0.129032,0.0,0.0,0.225806,0.129032,0.0,0.258065,0.0,0.064516,0.193548,0.0,0.0,0.225806,0.129032,0.0,0.258065,0.0,0.064516,0.193548,0.0,0.225806,0.129032,0.0,0.258065,0.0,0.064516,0.193548,0.0,0.096774,0.225806,0.032259,0.225806,0.16129,0.032258,0.225806,0.129032,0.129033,0.129032,0.064516,0.064516,0.129032,0.258065,0.0,0.064516,0.193548,0.0,0.258065,0.193549,0.064517,0.258065,0.064516,0.193548,0.0,0.129032,0.064516,0.193548,1.0,B-,False,V+7,Dominant seventh
317.0,0.307692,0.307692,0.307692,0.26923,0.192307,0.307692,0.076923,0.307692,0.153846,0.230769,0.230769,0.0,0.0,0.038462,0.115385,0.0,0.230769,0.0,0.153846,0.076923,0.076923,0.0,0.038462,0.115385,0.0,0.230769,0.0,0.153846,0.076923,0.076923,0.038462,0.115385,0.0,0.230769,0.0,0.153846,0.076923,0.076923,0.076923,0.038462,0.192307,0.038462,0.115384,0.038461,0.038461,0.115385,0.115384,0.115385,0.038461,0.038462,0.038462,0.230769,0.0,0.153846,0.076923,0.076923,0.230769,0.076923,0.153846,0.153846,0.153846,0.076923,0.076923,0.076923,0.076923,0.0,1.0,B-,True,I,Major
