offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
110.5,0.153846,0.0,0.0,0.0,0.0,0.230769,0.0,0.0,0.076923,0.076923,0.461538,0.153846,0.153846,0.153846,0.153846,0.076923,0.153846,0.153846,0.076923,0.076923,0.307692,0.0,0.0,0.0,0.230769,0.0,0.0,0.076923,0.076923,0.461538,0.0,0.0,0.230769,0.0,0.0,0.076923,0.076923,0.461538,0.0,0.230769,0.0,0.0,0.076923,0.076923,0.461538,0.230769,0.0,0.0,0.076923,0.076923,0.461538,0.230769,0.230769,0.153846,0.153846,0.230769,0.0,0.076923,0.076923,0.461538,0.076923,0.076923,0.461538,0.0,0.384615,0.384615,1.0,A,True,V,Major
113.0,0.0,0.0,0.111111,0.222222,0.0,0.333333,0.0,0.222222,0.111111,0.0,0.0,0.0,0.111111,0.222222,0.0,0.333333,0.0,0.222222,0.111111,0.0,0.0,0.111111,0.222222,0.0,0.333333,0.0,0.222222,0.111111,0.0,0.0,0.111111,0.111111,0.222222,0.111111,0.111111,0.0,0.111111,0.111111,0.222222,0.111111,0.222222,0.0,0.111111,0.222222,0.222222,0.333333,0.0,0.222222,0.111111,0.0,0.0,0.333333,0.111111,0.222222,0.333333,0.333333,0.222222,0.111111,0.0,0.0,0.111111,0.222222,0.222222,0.111111,0.111111,0.0,1.0,A,True,V7,Dominant seventh
114.5,0.0,0.0,0.043478,0.26087,0.0,0.26087,0.217391,0.043478,0.086957,0.0,0.086957,0.0,0.043478,0.26087,0.0,0.26087,0.217391,0.043478,0.086957,0.0,0.086957,0.043478,0.26087,0.0,0.26087,0.217391,0.043478,0.086957,0.0,0.086957,0.217392,0.043478,0.217392,0.173913,0.0,0.043479,0.043478,0.043479,0.26087,0.0,0.043479,0.217392,0.173913,0.26087,0.173913,0.26087,0.217391,0.043478,0.086957,0.0,0.086957,0.043479,0.217392,0.173913,0.26087,0.173913,0.173913,0.130434,0.217391,0.130434,0.043479,0.043478,0.043479,0.086957,0.0,0.086957,1.0,A,True,I,Major
118.5,0.153846,0.0,0.0,0.0,0.0,0.230769,0.0,0.0,0.076923,0.076923,0.461538,0.153846,0.153846,0.153846,0.153846,0.076923,0.153846,0.153846,0.076923,0.076923,0.307692,0.0,0.0,0.0,0.230769,0.0,0.0,0.076923,0.076923,0.461538,0.0,0.0,0.230769,0.0,0.0,0.076923,0.076923,0.461538,0.0,0.230769,0.0,0.0,0.076923,0.076923,0.461538,0.230769,0.0,0.0,0.076923,0.076923,0.461538,0.230769,0.230769,0.153846,0.153846,0.230769,0.0,0.076923,0.076923,0.461538,0.076923,0.076923,0.461538,0.0,0.384615,0.384615,1.0,A,True,V,Major
121.0,0.0,0.0,0.111111,0.222222,0.0,0.333333,0.0,0.222222,0.111111,0.0,0.0,0.0,0.111111,0.222222,0.0,0.333333,0.0,0.222222,0.111111,0.0,0.0,0.111111,0.222222,0.0,0.333333,0.0,0.222222,0.111111,0.0,0.0,0.111111,0.111111,0.222222,0.111111,0.111111,0.0,0.111111,0.111111,0.222222,0.111111,0.222222,0.0,0.111111,0.222222,0.222222,0.333333,0.0,0.222222,0.111111,0.0,0.0,0.333333,0.111111,0.222222,0.333333,0.333333,0.222222,0.111111,0.0,0.0,0.111111,0.222222,0.222222,0.111111,0.111111,0.0,1.0,A,True,V7,Dominant seventh
122.5,0.0,0.0,0.041667,0.25,0.0,0.25,0.208333,0.041667,0.083333,0.0,0.125,0.0,0.041667,0.25,0.0,0.25,0.208333,0.041667,0.083333,0.0,0.125,0.041667,0.25,0.0,0.25,0.208333,0.041667,0.083333,0.0,0.125,0.208333,0.041667,0.208333,0.166666,0.0,0.041666,0.041667,0.083333,0.25,0.0,0.041667,0.208333,0.166667,0.25,0.125,0.25,0.208333,0.041667,0.083333,0.0,0.125,0.041667,0.208333,0.166667,0.25,0.125,0.166666,0.125,0.208333,0.083333,0.041666,0.041667,0.083333,0.083333,0.041667,0.125,1.0,A,True,I,Major
126.5,0.166667,0.0,0.0,0.0,0.0,0.166667,0.0,0.0,0.055556,0.055556,0.555556,0.166667,0.166667,0.166667,0.166667,0.0,0.166667,0.166667,0.111111,0.111111,0.388889,0.0,0.0,0.0,0.166667,0.0,0.0,0.055556,0.055556,0.555556,0.0,0.0,0.166667,0.0,0.0,0.055556,0.055556,0.555556,0.0,0.166667,0.0,0.0,0.055556,0.055556,0.555556,0.166667,0.0,0.0,0.055556,0.055556,0.555556,0.166667,0.166667,0.111111,0.111111,0.388889,0.0,0.055556,0.055556,0.555556,0.055556,0.055556,0.555556,0.0,0.5,0.5,1.0,A,True,V,Major
129.0,0.0,0.0,0.166667,0.333333,0.0,0.25,0.0,0.166667,0.083333,0.0,0.0,0.0,0.166667,0.333333,0.0,0.25,0.0,0.166667,0.083333,0.0,0.0,0.166667,0.333333,0.0,0.25,0.0,0.166667,0.083333,0.0,0.0,0.166666,0.166667,0.083333,0.166667,0.0,0.083334,0.166667,0.166667,0.333333,0.083333,0.333333,0.166666,0.25,0.333333,0.333333,0.25,0.0,0.166667,0.083333,0.0,0.0,0.25,0.083333,0.166667,0.25,0.25,0.166667,0.083333,0.0,0.0,0.083334,0.166667,0.166667,0.083333,0.083333,0.0,1.0,A,True,V7,Dominant seventh
130.5,0.0,0.0,0.0625,0.25,0.0,0.25,0.21875,0.03125,0.0625,0.0,0.125,0.0,0.0625,0.25,0.0,0.25,0.21875,0.03125,0.0625,0.0,0.125,0.0625,0.25,0.0,0.25,0.21875,0.03125,0.0625,0.0,0.125,0.1875,0.0625,0.1875,0.15625,0.03125,0.0,0.0625,0.0625,0.25,0.0,0.03125,0.21875,0.1875,0.25,0.125,0.25,0.21875,0.03125,0.0625,0.0,0.125,0.03125,0.21875,0.1875,0.25,0.125,0.1875,0.15625,0.21875,0.09375,0.03125,0.03125,0.09375,0.0625,0.0625,0.125,1.0,A,True,I,Major
134.5,0.0,0.0,0.071429,0.321429,0.0,0.107143,0.035714,0.142857,0.035714,0.0,0.285714,0.0,0.071429,0.321429,0.0,0.107143,0.035714,0.142857,0.035714,0.0,0.285714,0.071429,0.321429,0.0,0.107143,0.035714,0.142857,0.035714,0.0,0.285714,0.25,0.071429,0.035714,0.035715,0.071428,0.035715,0.071429,0.214285,0.321429,0.214286,0.285715,0.178572,0.285715,0.321429,0.035715,0.107143,0.035714,0.142857,0.035714,0.0,0.285714,0.071429,0.035714,0.071429,0.107143,0.178571,0.107143,0.0,0.035714,0.25,0.107143,0.142857,0.142857,0.035714,0.25,0.285714,1.0,A,True,V,Major
142.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A,True,I,Major
154.5,0.0625,0.0625,0.0625,0.1875,0.0,0.125,0.0625,0.0625,0.25,0.0625,0.0625,0.0,0.0,0.125,0.0625,0.0625,0.0,0.0,0.1875,0.0,0.0,0.0,0.125,0.0625,0.0625,0.0,0.0,0.1875,0.0,0.0,0.125,0.0625,0.0625,0.0,0.0,0.1875,0.0,0.0,0.1875,0.0625,0.125,0.125,0.0625,0.125,0.125,0.125,0.0625,0.0625,0.25,0.0625,0.0625,0.0625,0.0625,0.125,0.0625,0.0625,0.0,0.1875,0.0,0.0,0.1875,0.0,0.0,0.1875,0.1875,0.0,1.0,A,True,VIIdim7,Diminished seventh
164.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.083333,0.333333,0.083333,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.166667,0.083333,0.166667,0.25,0.0,0.0,0.0,0.25,0.0,0.083333,0.333333,0.083333,0.0,0.0,0.0,0.25,0.0,0.083333,0.333333,0.083333,0.0,0.0,0.25,0.0,0.083333,0.333333,0.083333,0.0,0.25,0.0,0.083333,0.333333,0.083333,0.0,0.25,0.166667,0.083333,0.166667,0.25,0.083333,0.333333,0.083333,0.0,0.25,0.0,0.083333,0.25,0.333333,0.083333,1.0,A,True,I,Major
168.5,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,1.0,A,True,V,Major
169.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.5,1.0,A,True,V7,Dominant seventh
170.5,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.2,0.2,1.0,A,True,V,Major
174.5,0.166667,0.0,0.166667,0.166667,0.0,0.166667,0.0,0.333333,0.0,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.166667,0.166666,0.166667,0.166667,0.166667,0.166667,0.166667,0.0,0.166667,0.0,0.333333,0.0,0.0,0.0,0.0,0.166667,0.0,0.166667,0.166666,0.166667,0.166667,0.166667,0.166667,0.0,0.166667,0.166666,0.166667,0.166667,0.166667,0.166667,0.0,0.333333,0.0,0.0,0.0,0.166667,0.166666,0.166667,0.166667,0.166667,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.0,0.0,1.0,A,True,I,Major
176.5,0.333333,0.0,0.166667,0.0,0.0,0.0,0.0,0.166667,0.166667,0.0,0.166667,0.333333,0.166666,0.333333,0.333333,0.333333,0.333333,0.166666,0.166666,0.333333,0.166666,0.166667,0.0,0.0,0.0,0.0,0.166667,0.166667,0.0,0.166667,0.166667,0.166667,0.166667,0.166667,0.0,0.0,0.166667,0.0,0.0,0.0,0.0,0.166667,0.166667,0.0,0.166667,0.0,0.0,0.166667,0.166667,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.166667,0.166667,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.166667,1.0,A,True,VI,Minor
178.5,0.25,0.0,0.083333,0.083333,0.0,0.25,0.0,0.166667,0.083333,0.0,0.083333,0.25,0.166667,0.166667,0.25,0.0,0.25,0.083333,0.166667,0.25,0.166667,0.083333,0.083333,0.0,0.25,0.0,0.166667,0.083333,0.0,0.083333,0.0,0.083333,0.166667,0.083333,0.083334,0.0,0.083333,0.0,0.083333,0.166667,0.083333,0.083334,0.0,0.083333,0.0,0.25,0.0,0.166667,0.083333,0.0,0.083333,0.25,0.083333,0.166667,0.25,0.166667,0.166667,0.083333,0.0,0.083333,0.083334,0.166667,0.083334,0.083333,0.0,0.083333,1.0,A,True,IV,Major
182.5,0.125,0.0,0.125,0.125,0.0,0.5,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.125,0.375,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.5,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.375,0.125,0.125,0.125,0.125,0.0,0.125,0.375,0.125,0.125,0.125,0.125,0.0,0.5,0.0,0.0,0.0,0.0,0.125,0.5,0.5,0.5,0.5,0.375,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.125,1.0,A,True,VIIdim,Diminished
184.5,0.125,0.0,0.0,0.0,0.0,0.25,0.0,0.125,0.125,0.0,0.375,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.125,0.25,0.0,0.0,0.0,0.25,0.0,0.125,0.125,0.0,0.375,0.0,0.0,0.25,0.0,0.125,0.125,0.0,0.375,0.0,0.25,0.0,0.125,0.125,0.0,0.375,0.25,0.0,0.125,0.125,0.0,0.375,0.25,0.125,0.125,0.25,0.125,0.125,0.125,0.0,0.375,0.0,0.125,0.25,0.125,0.25,0.375,1.0,A,True,V,Major
186.5,0.0625,0.0,0.0625,0.25,0.0,0.125,0.0,0.0625,0.0625,0.0,0.375,0.0625,0.0,0.1875,0.0625,0.0625,0.0625,0.0,0.0,0.0625,0.3125,0.0625,0.25,0.0,0.125,0.0,0.0625,0.0625,0.0,0.375,0.1875,0.0625,0.0625,0.0625,0.0,0.0,0.0625,0.3125,0.25,0.125,0.25,0.1875,0.1875,0.25,0.125,0.125,0.0,0.0625,0.0625,0.0,0.375,0.125,0.0625,0.0625,0.125,0.25,0.0625,0.0625,0.0,0.375,0.0,0.0625,0.3125,0.0625,0.3125,0.375,1.0,A,True,I,Major
190.5,0.166667,0.083333,0.0,0.083334,0.083333,0.0,0.083333,0.083333,0.166667,0.083333,0.0,0.25,0.166667,0.083333,0.25,0.166667,0.25,0.25,0.0,0.25,0.166667,0.083333,0.166667,0.0,0.083333,0.0,0.0,0.25,0.0,0.083333,0.083334,0.083333,0.0,0.083333,0.083333,0.166667,0.083333,0.0,0.166667,0.083334,0.166667,0.166667,0.083333,0.166667,0.083334,0.083333,0.0,0.0,0.25,0.0,0.083333,0.083333,0.083333,0.166667,0.083333,0.0,0.0,0.25,0.0,0.083333,0.25,0.0,0.083333,0.25,0.166667,0.083333,1.0,A,True,VI,Minor
194.5,0.0,0.0,0.0,0.125,0.0,0.25,0.0,0.125,0.125,0.0,0.375,0.0,0.0,0.125,0.0,0.25,0.0,0.125,0.125,0.0,0.375,0.0,0.125,0.0,0.25,0.0,0.125,0.125,0.0,0.375,0.125,0.0,0.25,0.0,0.125,0.125,0.0,0.375,0.125,0.125,0.125,0.0,0.0,0.125,0.25,0.25,0.0,0.125,0.125,0.0,0.375,0.25,0.125,0.125,0.25,0.125,0.125,0.125,0.0,0.375,0.0,0.125,0.25,0.125,0.25,0.375,1.0,A,True,V7,Dominant seventh
196.5,0.125,0.0,0.0,0.125,0.0,0.125,0.0,0.25,0.1875,0.0,0.1875,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.0625,0.125,0.0625,0.0,0.125,0.0,0.125,0.0,0.25,0.1875,0.0,0.1875,0.125,0.0,0.125,0.0,0.25,0.1875,0.0,0.1875,0.125,0.0,0.125,0.125,0.0625,0.125,0.0625,0.125,0.0,0.25,0.1875,0.0,0.1875,0.125,0.125,0.0625,0.125,0.0625,0.25,0.1875,0.0,0.1875,0.0625,0.25,0.0625,0.1875,0.0,0.1875,1.0,A,True,I,Major
200.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,1.0,A,True,V,Major
201.5,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.75,0.75,0.5,0.75,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,1.0,A,True,V7,Dominant seventh
202.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,A,True,I,Major
203.5,0.0,0.0,0.0,0.111111,0.0,0.111111,0.0,0.222222,0.111111,0.0,0.444444,0.0,0.0,0.111111,0.0,0.111111,0.0,0.222222,0.111111,0.0,0.444444,0.0,0.111111,0.0,0.111111,0.0,0.222222,0.111111,0.0,0.444444,0.111111,0.0,0.111111,0.0,0.222222,0.111111,0.0,0.444444,0.111111,0.0,0.111111,0.111111,0.0,0.111111,0.333333,0.111111,0.0,0.222222,0.111111,0.0,0.444444,0.111111,0.111111,0.0,0.111111,0.333333,0.222222,0.111111,0.0,0.444444,0.111111,0.222222,0.222222,0.111111,0.333333,0.444444,1.0,A,True,V7,Dominant seventh
206.5,0.142857,0.0,0.285714,0.0,0.0,0.142857,0.0,0.0,0.142857,0.0,0.285714,0.142857,0.142857,0.142857,0.142857,0.0,0.142857,0.142857,0.0,0.142857,0.142857,0.285714,0.0,0.0,0.142857,0.0,0.0,0.142857,0.0,0.285714,0.285714,0.285714,0.142857,0.285714,0.285714,0.142857,0.285714,0.0,0.0,0.142857,0.0,0.0,0.142857,0.0,0.285714,0.142857,0.0,0.0,0.142857,0.0,0.285714,0.142857,0.142857,0.0,0.142857,0.142857,0.0,0.142857,0.0,0.285714,0.142857,0.0,0.285714,0.142857,0.142857,0.285714,1.0,A,True,V,Major
208.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,1.0,A,True,V7,Dominant seventh
209.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.5,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,A,True,VI,Minor
210.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,1.0,A,True,VIIdim,Diminished
211.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.666667,0.0,0.0,0.0,0.333333,0.0,0.0,0.666667,0.0,0.0,0.333333,0.0,0.0,0.666667,0.0,0.333333,0.0,0.0,0.666667,0.333333,0.0,0.0,0.666667,0.333333,0.333333,0.333334,0.0,0.666667,0.666667,1.0,A,True,I,Major
212.5,0.0,0.0,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.333333,0.0,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.333333,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.333333,0.166667,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.333333,0.166667,0.0,0.166667,0.0,0.0,0.166667,0.166666,0.166667,0.0,0.166667,0.166667,0.0,0.333333,0.166667,0.0,0.0,0.166667,0.166666,0.166667,0.166667,0.0,0.333333,0.0,0.166667,0.166666,0.166667,0.166666,0.333333,1.0,A,True,V7,Dominant seventh
214.5,0.142857,0.0,0.285714,0.0,0.0,0.142857,0.0,0.0,0.142857,0.0,0.285714,0.142857,0.142857,0.142857,0.142857,0.0,0.142857,0.142857,0.0,0.142857,0.142857,0.285714,0.0,0.0,0.142857,0.0,0.0,0.142857,0.0,0.285714,0.285714,0.285714,0.142857,0.285714,0.285714,0.142857,0.285714,0.0,0.0,0.142857,0.0,0.0,0.142857,0.0,0.285714,0.142857,0.0,0.0,0.142857,0.0,0.285714,0.142857,0.142857,0.0,0.142857,0.142857,0.0,0.142857,0.0,0.285714,0.142857,0.0,0.285714,0.142857,0.142857,0.285714,1.0,A,True,V,Major
216.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,1.0,A,True,V7,Dominant seventh
217.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.5,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,A,True,VI,Minor
218.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,1.0,A,True,VIIdim,Diminished
219.5,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,1.0,A,True,I,Major
220.5,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,A,True,V7,Dominant seventh
221.5,0.0,0.1,0.0,0.1,0.1,0.2,0.0,0.3,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.2,0.0,0.3,0.1,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.2,0.0,0.1,0.0,0.1,0.1,0.2,0.0,0.3,0.1,0.0,0.1,0.0,0.1,0.1,0.2,0.0,0.1,0.0,0.1,0.1,0.2,0.0,0.1,0.0,0.2,0.1,0.1,0.2,0.1,0.3,0.1,0.0,0.1,0.2,0.3,0.2,0.1,0.0,0.1,1.0,A,True,VIIhdim7,Half-diminished seventh
224.5,0.125,0.125,0.0,0.125,0.0,0.125,0.0,0.125,0.125,0.0,0.25,0.0,0.125,0.0,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.0,0.25,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.25,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.0,0.25,0.0,0.125,0.125,0.125,0.125,0.25,1.0,A,True,V7,Dominant seventh
226.5,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,1.0,A,True,VIIdim,Diminished
227.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.5,0.25,0.0,0.0,0.5,0.25,0.25,0.25,0.0,0.5,0.5,1.0,A,True,IV,Major
