offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
186.0,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,1.0,F,True,VIIdim,Diminished
187.0,0.333333,0.166666,0.333333,0.166666,0.333333,0.166666,0.333333,0.333333,0.166666,0.333333,0.333333,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.166667,0.166667,0.166667,0.0,0.166667,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.166667,0.166667,0.166667,0.0,0.0,0.166667,0.0,0.0,0.166667,0.166667,0.0,0.166667,0.166667,0.0,0.166667,0.0,0.0,0.166667,0.0,0.0,0.166667,0.166667,0.0,1.0,F,True,VI,Minor
189.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.0,0.333333,0.333333,0.0,1.0,F,True,V7,Dominant seventh
190.0,0.0,0.166667,0.0,0.0,0.166667,0.041667,0.291667,0.041667,0.083333,0.0,0.208333,0.166667,0.0,0.0,0.166667,0.041667,0.291667,0.041667,0.083333,0.0,0.208333,0.166667,0.166667,0.0,0.125,0.125,0.125,0.083334,0.166667,0.041666,0.0,0.166667,0.041667,0.291667,0.041667,0.083333,0.0,0.208333,0.166667,0.041667,0.291667,0.041667,0.083333,0.0,0.208333,0.125,0.125,0.125,0.083334,0.166667,0.041666,0.25,0.0,0.041666,0.041667,0.166666,0.25,0.208334,0.291667,0.083334,0.041666,0.041667,0.166666,0.083333,0.125,0.208333,1.0,F,True,V,Major
198.0,0.375,0.375,0.375,0.0,0.375,0.375,0.125,0.375,0.375,0.375,0.375,0.0,0.0,0.375,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.375,0.375,0.125,0.375,0.375,0.375,0.375,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,True,V7,Dominant seventh
199.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,1.0,F,True,I,Major
200.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,True,V7,Dominant seventh
201.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,1.0,F,True,I,Major
202.0,0.142857,0.023809,0.047619,0.095238,0.023809,0.095238,0.0,0.071429,0.142857,0.142857,0.071428,0.119048,0.095238,0.047619,0.119048,0.047619,0.142857,0.214286,0.0,0.0,0.071429,0.02381,0.071429,0.0,0.071429,0.023809,0.095238,0.119048,0.119048,0.047619,0.047619,0.02381,0.047619,0.047619,0.119048,0.095238,0.095238,0.023809,0.071429,0.0,0.095238,0.166667,0.047619,0.047619,0.02381,0.071429,0.023809,0.095238,0.119048,0.119048,0.047619,0.095238,0.166667,0.047619,0.047619,0.02381,0.071429,0.142857,0.142857,0.071428,0.214286,0.214286,0.142857,0.0,0.071429,0.071429,1.0,F,True,VIIdim7,Diminished seventh
211.0,0.166667,0.0,0.0,0.166667,0.041667,0.166667,0.166666,0.166667,0.166667,0.166667,0.125,0.166667,0.166667,0.0,0.125,0.0,0.333333,0.0,0.0,0.0,0.041667,0.0,0.166667,0.041667,0.166667,0.166666,0.166667,0.166667,0.166667,0.125,0.166667,0.041667,0.166667,0.166666,0.166667,0.166667,0.166667,0.125,0.125,0.0,0.333333,0.0,0.0,0.0,0.041667,0.125,0.208333,0.125,0.125,0.125,0.083333,0.333333,0.0,0.0,0.0,0.041667,0.333333,0.333333,0.333333,0.291666,0.0,0.0,0.041667,0.0,0.041667,0.041667,1.0,F,True,V,Major
213.0,0.555556,0.555556,0.555556,0.444445,0.555556,0.555556,0.222223,0.555556,0.555556,0.555556,0.555556,0.0,0.0,0.111111,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.111111,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.111111,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.111111,0.111111,0.222222,0.111111,0.111111,0.111111,0.111111,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,True,V7,Dominant seventh
214.0,0.196429,0.142858,0.196429,0.044642,0.151786,0.178572,0.205357,0.196429,0.1875,0.196429,0.160715,0.053571,0.0,0.241071,0.044643,0.017857,0.401786,0.0,0.008929,0.0,0.035714,0.053571,0.1875,0.008928,0.035714,0.348215,0.053571,0.044642,0.053571,0.017857,0.241071,0.044643,0.017857,0.401786,0.0,0.008929,0.0,0.035714,0.196428,0.223214,0.160715,0.241071,0.232142,0.241071,0.205357,0.026786,0.357143,0.044643,0.035714,0.044643,0.008929,0.383929,0.017857,0.008928,0.017857,0.017857,0.401786,0.392857,0.401786,0.366072,0.008929,0.0,0.035714,0.008929,0.026785,0.035714,1.0,F,True,I,Major
220.0,0.025157,0.138365,0.0,0.113208,0.09434,0.025157,0.415094,0.0,0.012579,0.100629,0.075472,0.113208,0.025157,0.088051,0.069183,0.0,0.389937,0.025157,0.012578,0.075472,0.050315,0.138365,0.025157,0.044025,0.113208,0.276729,0.138365,0.125786,0.037736,0.062893,0.113208,0.09434,0.025157,0.415094,0.0,0.012579,0.100629,0.075472,0.018868,0.088051,0.301886,0.113208,0.100629,0.012579,0.037736,0.069183,0.320754,0.09434,0.081761,0.006289,0.018868,0.389937,0.025157,0.012578,0.075472,0.050315,0.415094,0.402515,0.314465,0.339622,0.012579,0.100629,0.075472,0.08805,0.062893,0.025157,1.0,F,True,V7,Dominant seventh
229.0,0.030487,0.103658,0.018293,0.121951,0.121951,0.018293,0.231707,0.018293,0.146341,0.054878,0.02439,0.073171,0.04878,0.091464,0.091464,0.04878,0.20122,0.04878,0.115854,0.024391,0.006097,0.121951,0.018293,0.018293,0.121951,0.128049,0.121951,0.042683,0.04878,0.079268,0.140244,0.140244,0.0,0.25,0.0,0.164634,0.073171,0.042683,0.0,0.140244,0.109756,0.140244,0.02439,0.067073,0.097561,0.140244,0.109756,0.140244,0.02439,0.067073,0.097561,0.25,0.0,0.164634,0.073171,0.042683,0.25,0.085366,0.176829,0.207317,0.164634,0.073171,0.042683,0.091463,0.121951,0.030488,1.0,F,True,VIIdim,Diminished
244.0,0.0625,0.125,0.0625,0.0,0.0,0.0,0.3125,0.0625,0.0,0.0625,0.0625,0.1875,0.0,0.0625,0.0625,0.0625,0.375,0.0,0.0625,0.0,0.125,0.1875,0.125,0.125,0.125,0.1875,0.1875,0.125,0.1875,0.0625,0.0625,0.0625,0.0625,0.375,0.0,0.0625,0.0,0.125,0.0,0.0,0.3125,0.0625,0.0,0.0625,0.0625,0.0,0.3125,0.0625,0.0,0.0625,0.0625,0.3125,0.0625,0.0,0.0625,0.0625,0.375,0.3125,0.375,0.25,0.0625,0.0,0.125,0.0625,0.0625,0.125,1.0,F,True,V,Major
247.0,0.181818,0.0,0.181818,0.090909,0.0,0.181818,0.0,0.181818,0.181818,0.181818,0.0,0.181818,0.0,0.090909,0.181818,0.0,0.181818,0.0,0.0,0.0,0.181818,0.181818,0.090909,0.0,0.181818,0.0,0.181818,0.181818,0.181818,0.0,0.090909,0.181818,0.0,0.181818,0.0,0.0,0.0,0.181818,0.090909,0.090909,0.090909,0.090909,0.090909,0.090909,0.090909,0.181818,0.0,0.181818,0.181818,0.181818,0.0,0.181818,0.0,0.0,0.0,0.181818,0.181818,0.181818,0.181818,0.0,0.0,0.0,0.181818,0.0,0.181818,0.181818,1.0,F,True,V7,Dominant seventh
250.0,0.2,0.066667,0.2,0.0,0.2,0.2,0.133333,0.2,0.2,0.2,0.066667,0.133333,0.0,0.2,0.0,0.0,0.333333,0.0,0.0,0.0,0.133333,0.133333,0.066667,0.133333,0.133333,0.2,0.133333,0.133333,0.133333,0.0,0.2,0.0,0.0,0.333333,0.0,0.0,0.0,0.133333,0.2,0.2,0.133333,0.2,0.2,0.2,0.066667,0.0,0.333333,0.0,0.0,0.0,0.133333,0.333333,0.0,0.0,0.0,0.133333,0.333333,0.333333,0.333333,0.2,0.0,0.0,0.133333,0.0,0.133333,0.133333,1.0,F,True,I,Major
252.5,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.333333,1.0,F,True,V,Major
253.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,True,VIIdim,Diminished
254.5,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,1.0,F,True,I,Major
255.5,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,True,IV,Major
256.5,0.166667,0.0,0.166667,0.0,0.0,0.166667,0.0,0.166667,0.166667,0.166667,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.166667,0.0,0.0,0.0,0.166667,0.166667,0.0,0.0,0.166667,0.0,0.166667,0.166667,0.166667,0.0,0.166667,0.166667,0.0,0.166667,0.0,0.0,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.166667,0.166667,0.0,0.166667,0.0,0.166667,0.166667,0.166667,0.0,0.166667,0.0,0.0,0.0,0.166667,0.166667,0.166667,0.166667,0.0,0.0,0.0,0.166667,0.0,0.166667,0.166667,1.0,F,True,I,Major
258.5,0.285714,0.142857,0.285714,0.142857,0.142857,0.285714,0.142857,0.285714,0.285714,0.285714,0.142857,0.142857,0.0,0.142857,0.142857,0.0,0.142857,0.0,0.0,0.0,0.142857,0.142857,0.0,0.0,0.142857,0.0,0.142857,0.142857,0.142857,0.0,0.142857,0.142857,0.0,0.142857,0.0,0.0,0.0,0.142857,0.0,0.142857,0.0,0.142857,0.142857,0.142857,0.0,0.142857,0.0,0.142857,0.142857,0.142857,0.0,0.142857,0.0,0.0,0.0,0.142857,0.142857,0.142857,0.142857,0.0,0.0,0.0,0.142857,0.0,0.142857,0.142857,1.0,F,True,VIIdim,Diminished
265.0,0.333333,0.138889,0.333333,0.291666,0.319444,0.166666,0.25,0.333333,0.166666,0.333333,0.333333,0.194444,0.0,0.041667,0.013889,0.166667,0.083333,0.0,0.166667,0.0,0.0,0.194444,0.152777,0.180555,0.027777,0.111111,0.194444,0.027777,0.194444,0.194444,0.041667,0.013889,0.166667,0.083333,0.0,0.166667,0.0,0.0,0.027778,0.125,0.041666,0.041667,0.125,0.041667,0.041667,0.152778,0.069444,0.013889,0.152778,0.013889,0.013889,0.083334,0.166667,0.0,0.166667,0.166667,0.083333,0.083334,0.083333,0.083333,0.166667,0.0,0.0,0.166667,0.166667,0.0,1.0,F,True,I,Major
268.0,0.25,0.125,0.25,0.125,0.25,0.125,0.0,0.25,0.125,0.25,0.25,0.125,0.0,0.125,0.0,0.125,0.25,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.25,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.25,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.25,0.125,0.25,0.25,0.125,0.0,0.0,0.125,0.125,0.0,1.0,F,True,V7,Dominant seventh
272.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,1.0,F,True,V,Major
273.0,0.75,0.75,0.75,0.5,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,True,V7,Dominant seventh
274.0,0.2,0.066667,0.2,0.0,0.066667,0.2,0.0,0.2,0.2,0.2,0.066667,0.133333,0.0,0.2,0.133333,0.0,0.2,0.0,0.0,0.0,0.133333,0.133333,0.066667,0.0,0.133333,0.066667,0.133333,0.133333,0.133333,0.0,0.2,0.133333,0.0,0.2,0.0,0.0,0.0,0.133333,0.066667,0.2,0.0,0.2,0.2,0.2,0.066667,0.133333,0.066667,0.133333,0.133333,0.133333,0.0,0.2,0.0,0.0,0.0,0.133333,0.2,0.2,0.2,0.066667,0.0,0.0,0.133333,0.0,0.133333,0.133333,1.0,F,True,I,Major
276.5,0.166667,0.0,0.166667,0.166666,0.0,0.166667,0.166667,0.166667,0.166667,0.166667,0.0,0.166667,0.0,0.333333,0.166667,0.0,0.0,0.0,0.0,0.0,0.166667,0.166667,0.166666,0.0,0.166667,0.166667,0.166667,0.166667,0.166667,0.0,0.333333,0.166667,0.0,0.0,0.0,0.0,0.0,0.166667,0.166666,0.333333,0.333333,0.333333,0.333333,0.333333,0.166666,0.166667,0.166667,0.166667,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.166667,0.0,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.166667,0.166667,1.0,F,True,VIIdim,Diminished
278.5,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,1.0,F,True,I,Major
279.5,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,True,IV,Major
280.5,0.166667,0.0,0.166667,0.0,0.0,0.166667,0.0,0.166667,0.166667,0.166667,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.166667,0.0,0.0,0.0,0.166667,0.166667,0.0,0.0,0.166667,0.0,0.166667,0.166667,0.166667,0.0,0.166667,0.166667,0.0,0.166667,0.0,0.0,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.166667,0.166667,0.0,0.166667,0.0,0.166667,0.166667,0.166667,0.0,0.166667,0.0,0.0,0.0,0.166667,0.166667,0.166667,0.166667,0.0,0.0,0.0,0.166667,0.0,0.166667,0.166667,1.0,F,True,I,Major
282.5,0.315789,0.263157,0.105263,0.315789,0.263157,0.315789,0.210526,0.105263,0.315789,0.315789,0.263157,0.052632,0.210526,0.0,0.052632,0.0,0.105263,0.210526,0.0,0.0,0.052632,0.157894,0.052632,0.0,0.052632,0.052631,0.157894,0.052632,0.052632,0.0,0.210526,0.157894,0.210526,0.105263,0.0,0.210526,0.210526,0.157894,0.052632,0.0,0.105263,0.210526,0.0,0.0,0.052632,0.052632,0.052631,0.157894,0.052632,0.052632,0.0,0.105263,0.210526,0.0,0.0,0.052632,0.105263,0.105263,0.105263,0.052631,0.210526,0.210526,0.157894,0.0,0.052632,0.052632,1.0,F,True,VIIdim,Diminished
292.0,0.2,0.2,0.0,0.2,0.066667,0.066667,0.2,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.133333,0.266667,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.133333,0.266667,0.0,0.0,0.2,0.0,0.0,0.2,0.066667,0.066667,0.2,0.2,0.0,0.2,0.2,0.133333,0.266667,0.0,0.0,0.2,0.0,0.0,0.133334,0.133333,0.133333,0.066667,0.133333,0.133333,0.266667,0.266667,0.066667,0.266667,0.266667,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,1.0,F,True,bVI,Major
297.0,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.6,0.6,0.6,0.6,0.4,0.6,0.6,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,1.0,F,True,GerVI,German sixth
298.0,0.0,0.375,0.0,0.0,0.25,0.0,0.125,0.0,0.125,0.0,0.125,0.375,0.0,0.0,0.25,0.0,0.125,0.0,0.125,0.0,0.125,0.375,0.375,0.125,0.375,0.25,0.375,0.25,0.375,0.25,0.0,0.25,0.0,0.125,0.0,0.125,0.0,0.125,0.25,0.0,0.125,0.0,0.125,0.0,0.125,0.25,0.125,0.25,0.125,0.25,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.0,0.125,0.125,0.0,0.125,1.0,F,True,VI,Minor
300.0,0.571429,0.571429,0.571429,0.285715,0.571429,0.571429,0.428572,0.571429,0.571429,0.571429,0.571429,0.0,0.0,0.285714,0.0,0.0,0.142857,0.0,0.0,0.0,0.0,0.0,0.285714,0.0,0.0,0.142857,0.0,0.0,0.0,0.0,0.285714,0.0,0.0,0.142857,0.0,0.0,0.0,0.0,0.285714,0.285714,0.142857,0.285714,0.285714,0.285714,0.285714,0.0,0.142857,0.0,0.0,0.0,0.0,0.142857,0.0,0.0,0.0,0.0,0.142857,0.142857,0.142857,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,True,V7,Dominant seventh
301.0,0.33,0.28,0.33,0.05,0.29,0.33,0.05,0.33,0.33,0.33,0.31,0.05,0.0,0.28,0.04,0.0,0.28,0.0,0.0,0.0,0.02,0.05,0.23,0.01,0.05,0.23,0.05,0.05,0.05,0.03,0.28,0.04,0.0,0.28,0.0,0.0,0.0,0.02,0.24,0.28,0.0,0.28,0.28,0.28,0.26,0.04,0.24,0.04,0.04,0.04,0.02,0.28,0.0,0.0,0.0,0.02,0.28,0.28,0.28,0.26,0.0,0.0,0.02,0.0,0.02,0.02,1.0,F,True,I,Major
307.0,0.163462,0.048076,0.163462,0.10577,0.067307,0.163462,0.067307,0.163462,0.163462,0.163462,0.057693,0.211538,0.0,0.057692,0.230769,0.0,0.230769,0.0,0.0,0.0,0.105769,0.211538,0.153846,0.019231,0.211538,0.019231,0.211538,0.211538,0.211538,0.105769,0.057692,0.230769,0.0,0.230769,0.0,0.0,0.0,0.105769,0.173077,0.057692,0.173077,0.057692,0.057692,0.057692,0.048077,0.230769,0.0,0.230769,0.230769,0.230769,0.125,0.230769,0.0,0.0,0.0,0.105769,0.230769,0.230769,0.230769,0.125,0.0,0.0,0.105769,0.0,0.105769,0.105769,1.0,F,True,V7,Dominant seventh
313.0,0.277778,0.185185,0.277778,0.037037,0.212963,0.277778,0.018518,0.277778,0.277778,0.277778,0.25,0.092593,0.0,0.240741,0.064815,0.0,0.296296,0.0,0.0,0.0,0.027778,0.092593,0.148148,0.027778,0.092593,0.203703,0.092593,0.092593,0.092593,0.064815,0.240741,0.064815,0.0,0.296296,0.0,0.0,0.0,0.027778,0.175926,0.240741,0.055555,0.240741,0.240741,0.240741,0.212963,0.064815,0.231481,0.064815,0.064815,0.064815,0.037037,0.296296,0.0,0.0,0.0,0.027778,0.296296,0.296296,0.296296,0.268518,0.0,0.0,0.027778,0.0,0.027778,0.027778,1.0,F,True,I,Major
319.0,0.194444,0.018519,0.194444,0.148148,0.027778,0.194444,0.027778,0.194444,0.166666,0.194444,0.12037,0.212963,0.0,0.046296,0.222222,0.0,0.222222,0.0,0.027778,0.0,0.074074,0.212963,0.166667,0.009259,0.212963,0.009259,0.212963,0.185185,0.212963,0.138889,0.046296,0.222222,0.0,0.222222,0.0,0.027778,0.0,0.074074,0.175926,0.046296,0.175926,0.046296,0.018518,0.046296,0.027778,0.222222,0.0,0.222222,0.194444,0.222222,0.148148,0.222222,0.0,0.027778,0.0,0.074074,0.222222,0.194444,0.222222,0.148148,0.027778,0.0,0.074074,0.027778,0.046296,0.074074,1.0,F,True,V7,Dominant seventh
325.0,0.168874,0.135761,0.172185,0.07947,0.082781,0.168874,0.109271,0.155629,0.003312,0.02649,0.129139,0.033113,0.003311,0.089404,0.086093,0.0,0.059603,0.013245,0.172186,0.142384,0.039735,0.036424,0.056291,0.05298,0.033113,0.02649,0.019868,0.139073,0.109271,0.006622,0.092715,0.089404,0.003311,0.062914,0.016556,0.175497,0.145695,0.043046,0.003311,0.089404,0.029801,0.076159,0.082782,0.05298,0.049669,0.086093,0.02649,0.072848,0.086093,0.056291,0.046358,0.059603,0.013245,0.172186,0.142384,0.039735,0.046358,0.112583,0.082781,0.019868,0.158941,0.129139,0.02649,0.029802,0.132451,0.102649,1.0,F,True,I,Major
361.0,0.084615,0.084615,0.138462,0.084615,0.084615,0.084615,0.2,0.084615,0.023077,0.215385,0.084615,0.0,0.223077,0.0,0.0,0.0,0.284615,0.0,0.107692,0.3,0.0,0.223077,0.0,0.0,0.0,0.284615,0.0,0.107692,0.3,0.0,0.223077,0.223077,0.223077,0.061538,0.223077,0.115385,0.076923,0.223077,0.0,0.0,0.284615,0.0,0.107692,0.3,0.0,0.0,0.284615,0.0,0.107692,0.3,0.0,0.284615,0.0,0.107692,0.3,0.0,0.284615,0.176923,0.015385,0.284615,0.107692,0.3,0.0,0.192308,0.107692,0.3,1.0,F,True,IV,Major
