offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
29.0,0.034483,0.103448,0.0,0.241379,0.0,0.068966,0.103448,0.0,0.448276,0.0,0.0,0.068965,0.034483,0.206896,0.034483,0.034483,0.068965,0.034483,0.413793,0.034483,0.034483,0.103448,0.137931,0.103448,0.034482,0.0,0.103448,0.344828,0.103448,0.103448,0.241379,0.0,0.068966,0.103448,0.0,0.448276,0.0,0.0,0.241379,0.172413,0.137931,0.241379,0.206897,0.241379,0.241379,0.068966,0.103448,0.0,0.448276,0.0,0.0,0.034482,0.068966,0.37931,0.068966,0.068966,0.103448,0.344828,0.103448,0.103448,0.448276,0.0,0.0,0.448276,0.448276,0.0,1.0,A,True,IV,Major
29.5,0.133333,0.083333,0.0,0.316667,0.0,0.0,0.0,0.033333,0.366667,0.0,0.066667,0.05,0.133333,0.183334,0.133333,0.133333,0.133333,0.1,0.233334,0.133333,0.066666,0.083333,0.233334,0.083333,0.083333,0.083333,0.05,0.283334,0.083333,0.016666,0.316667,0.0,0.0,0.0,0.033333,0.366667,0.0,0.066667,0.316667,0.316667,0.316667,0.283334,0.05,0.316667,0.25,0.0,0.0,0.033333,0.366667,0.0,0.066667,0.0,0.033333,0.366667,0.0,0.066667,0.033333,0.366667,0.0,0.066667,0.333334,0.033333,0.033334,0.366667,0.3,0.066667,1.0,A,True,I,Major
30.5,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.4,0.2,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.4,0.4,0.0,1.0,A,True,IV,Major
30.75,0.230769,0.076923,0.0,0.461538,0.0,0.0,0.0,0.076923,0.153846,0.0,0.0,0.153846,0.230769,0.230769,0.230769,0.230769,0.230769,0.153846,0.076923,0.230769,0.230769,0.076923,0.384615,0.076923,0.076923,0.076923,0.0,0.076923,0.076923,0.076923,0.461538,0.0,0.0,0.0,0.076923,0.153846,0.0,0.0,0.461538,0.461538,0.461538,0.384615,0.307692,0.461538,0.461538,0.0,0.0,0.076923,0.153846,0.0,0.0,0.0,0.076923,0.153846,0.0,0.0,0.076923,0.153846,0.0,0.0,0.076923,0.076923,0.076923,0.153846,0.153846,0.0,1.0,A,True,I,Major
31.0,0.064516,0.16129,0.0,0.387097,0.0,0.0,0.0,0.225806,0.0,0.0,0.16129,0.096774,0.064516,0.322581,0.064516,0.064516,0.064516,0.16129,0.064516,0.064516,0.096774,0.16129,0.225807,0.16129,0.16129,0.16129,0.064516,0.16129,0.16129,0.0,0.387097,0.0,0.0,0.0,0.225806,0.0,0.0,0.16129,0.387097,0.387097,0.387097,0.161291,0.387097,0.387097,0.225807,0.0,0.0,0.225806,0.0,0.0,0.16129,0.0,0.225806,0.0,0.0,0.16129,0.225806,0.0,0.0,0.16129,0.225806,0.225806,0.064516,0.0,0.16129,0.16129,1.0,A,True,II7,Minor seventh
31.5,0.25,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.25,0.25,0.05,0.25,0.25,0.25,0.25,0.2,0.25,0.25,0.0,0.3,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.3,0.3,0.3,0.3,0.15,0.3,0.3,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.45,0.0,0.0,0.45,0.0,0.0,0.45,0.45,0.0,1.0,A,True,V7,Dominant seventh
32.0,0.134615,0.115385,0.0,0.384615,0.0,0.038462,0.0,0.153846,0.096154,0.0,0.076923,0.01923,0.134615,0.25,0.134615,0.096153,0.134615,0.019231,0.038461,0.134615,0.057692,0.115385,0.26923,0.115385,0.076923,0.115385,0.038461,0.019231,0.115385,0.038462,0.384615,0.0,0.038462,0.0,0.153846,0.096154,0.0,0.076923,0.384615,0.346153,0.384615,0.230769,0.288461,0.384615,0.307692,0.038462,0.0,0.153846,0.096154,0.0,0.076923,0.038462,0.115384,0.057692,0.038462,0.038461,0.153846,0.096154,0.0,0.076923,0.057692,0.153846,0.076923,0.096154,0.019231,0.076923,1.0,A,True,I,Major
33.0,0.134615,0.096154,0.0,0.192308,0.173077,0.0,0.0,0.0,0.403846,0.0,0.0,0.038461,0.134615,0.057693,0.038462,0.134615,0.134615,0.134615,0.269231,0.134615,0.134615,0.096154,0.096154,0.076923,0.096154,0.096154,0.096154,0.307692,0.096154,0.096154,0.192308,0.173077,0.0,0.0,0.0,0.403846,0.0,0.0,0.019231,0.192308,0.192308,0.192308,0.211538,0.192308,0.192308,0.173077,0.173077,0.173077,0.230769,0.173077,0.173077,0.0,0.0,0.403846,0.0,0.0,0.0,0.403846,0.0,0.0,0.403846,0.0,0.0,0.403846,0.403846,0.0,1.0,A,True,V7,Dominant seventh
34.0,0.137931,0.068965,0.137931,0.137931,0.017241,0.137931,0.12069,0.137931,0.241379,0.137931,0.137931,0.068966,0.0,0.275862,0.12069,0.0,0.017241,0.0,0.37931,0.0,0.0,0.068966,0.206896,0.051724,0.068966,0.051725,0.068966,0.310344,0.068966,0.068966,0.275862,0.12069,0.0,0.017241,0.0,0.37931,0.0,0.0,0.155172,0.275862,0.258621,0.275862,0.103448,0.275862,0.275862,0.12069,0.103449,0.12069,0.25862,0.12069,0.12069,0.017241,0.0,0.37931,0.0,0.0,0.017241,0.362069,0.017241,0.017241,0.37931,0.0,0.0,0.37931,0.37931,0.0,1.0,A,True,I,Major
35.0,0.087719,0.035088,0.087719,0.070176,0.140351,0.087719,0.070175,0.087719,0.298246,0.087719,0.087719,0.122807,0.0,0.157895,0.22807,0.0,0.017544,0.0,0.385965,0.0,0.0,0.122807,0.035088,0.105263,0.122807,0.105263,0.122807,0.263158,0.122807,0.122807,0.157895,0.22807,0.0,0.017544,0.0,0.385965,0.0,0.0,0.070175,0.157895,0.140351,0.157895,0.22807,0.157895,0.157895,0.22807,0.210526,0.22807,0.157895,0.22807,0.22807,0.017544,0.0,0.385965,0.0,0.0,0.017544,0.368421,0.017544,0.017544,0.385965,0.0,0.0,0.385965,0.385965,0.0,1.0,A,True,V7,Dominant seventh
36.0,0.079365,0.015873,0.079365,0.095238,0.015873,0.079365,0.079365,0.015873,0.333333,0.079365,0.0,0.063492,0.0,0.174603,0.095238,0.0,0.0,0.095238,0.412698,0.0,0.079365,0.063492,0.111111,0.031746,0.063492,0.063492,0.031746,0.349206,0.063492,0.015873,0.174603,0.095238,0.0,0.0,0.095238,0.412698,0.0,0.079365,0.079365,0.174603,0.174603,0.079365,0.238095,0.174603,0.095238,0.095238,0.095238,0.0,0.31746,0.095238,0.015873,0.0,0.095238,0.412698,0.0,0.079365,0.095238,0.412698,0.0,0.079365,0.31746,0.095238,0.015873,0.412698,0.333333,0.079365,1.0,A,True,I,Major
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,A,True,IV,Major
38.0,0.051282,0.0,0.0,0.051282,0.0,0.0,0.0,0.0,0.897436,0.0,0.0,0.051282,0.051282,0.0,0.051282,0.051282,0.051282,0.051282,0.846154,0.051282,0.051282,0.0,0.051282,0.0,0.0,0.0,0.0,0.897436,0.0,0.0,0.051282,0.0,0.0,0.0,0.0,0.897436,0.0,0.0,0.051282,0.051282,0.051282,0.051282,0.846154,0.051282,0.051282,0.0,0.0,0.0,0.897436,0.0,0.0,0.0,0.0,0.897436,0.0,0.0,0.0,0.897436,0.0,0.0,0.897436,0.0,0.0,0.897436,0.897436,0.0,1.0,A,True,I,Major
39.0,0.3125,0.0,0.0,0.34375,0.0,0.03125,0.0,0.0,0.3125,0.0,0.0,0.3125,0.3125,0.03125,0.3125,0.28125,0.3125,0.3125,0.0,0.3125,0.3125,0.0,0.34375,0.0,0.03125,0.0,0.0,0.3125,0.0,0.0,0.34375,0.0,0.03125,0.0,0.0,0.3125,0.0,0.0,0.34375,0.3125,0.34375,0.34375,0.03125,0.34375,0.34375,0.03125,0.0,0.0,0.3125,0.0,0.0,0.03125,0.03125,0.28125,0.03125,0.03125,0.0,0.3125,0.0,0.0,0.3125,0.0,0.0,0.3125,0.3125,0.0,1.0,A,True,IV,Major
40.0,0.25,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.25,0.0,0.166667,0.25,0.25,0.25,0.25,0.083333,0.25,0.25,0.0,0.25,0.083333,0.0,0.0,0.0,0.333333,0.0,0.0,0.25,0.0,0.166667,0.0,0.0,0.333333,0.0,0.0,0.25,0.0,0.166667,0.0,0.333333,0.0,0.0,0.25,0.0,0.166667,0.333333,0.0,0.0,0.25,0.0,0.166667,0.333333,0.333333,0.083333,0.333333,0.166666,0.0,0.25,0.0,0.166667,0.25,0.0,0.166667,0.25,0.083333,0.166667,1.0,A,True,I,Major
41.0,0.125,0.25,0.0,0.0,0.125,0.25,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.25,0.25,0.125,0.0,0.25,0.125,0.25,0.25,0.125,0.0,0.125,0.25,0.0,0.125,0.0,0.0,0.125,0.125,0.25,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.25,0.125,0.25,0.25,0.125,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.0,0.125,0.125,1.0,A,True,bVI,Major
41.5,0.0,0.142857,0.0,0.214286,0.071429,0.214286,0.0,0.214286,0.0,0.0,0.142857,0.142857,0.0,0.214286,0.071429,0.214286,0.0,0.214286,0.0,0.0,0.142857,0.142857,0.071429,0.071428,0.071429,0.142857,0.071429,0.142857,0.142857,0.0,0.214286,0.071429,0.214286,0.0,0.214286,0.0,0.0,0.142857,0.142857,0.0,0.214286,0.0,0.214286,0.214286,0.071429,0.142857,0.071429,0.142857,0.071429,0.071429,0.071428,0.214286,0.0,0.214286,0.214286,0.071429,0.214286,0.0,0.0,0.142857,0.214286,0.214286,0.071429,0.0,0.142857,0.142857,1.0,A,True,V7,Dominant seventh
42.0,0.197917,0.0625,0.0,0.1875,0.0,0.125,0.0,0.020833,0.291667,0.0,0.114583,0.135417,0.197917,0.010417,0.197917,0.072917,0.197917,0.177084,0.09375,0.197917,0.083334,0.0625,0.125,0.0625,0.0625,0.0625,0.041667,0.229167,0.0625,0.052083,0.1875,0.0,0.125,0.0,0.020833,0.291667,0.0,0.114583,0.1875,0.0625,0.1875,0.166667,0.104167,0.1875,0.072917,0.125,0.0,0.020833,0.291667,0.0,0.114583,0.125,0.104167,0.166667,0.125,0.010417,0.020833,0.291667,0.0,0.114583,0.270834,0.020833,0.09375,0.291667,0.177084,0.114583,1.0,A,True,I,Major
46.0,0.333333,0.0,0.0,0.208333,0.0,0.041667,0.0,0.083333,0.333333,0.0,0.0,0.333333,0.333333,0.125,0.333333,0.291666,0.333333,0.25,0.0,0.333333,0.333333,0.0,0.208333,0.0,0.041667,0.0,0.083333,0.333333,0.0,0.0,0.208333,0.0,0.041667,0.0,0.083333,0.333333,0.0,0.0,0.208333,0.166666,0.208333,0.125,0.125,0.208333,0.208333,0.041667,0.0,0.083333,0.333333,0.0,0.0,0.041667,0.041666,0.291666,0.041667,0.041667,0.083333,0.333333,0.0,0.0,0.25,0.083333,0.083333,0.333333,0.333333,0.0,1.0,A,True,III,Minor
47.0,0.0,0.142857,0.0,0.142857,0.0,0.214286,0.0,0.0,0.5,0.0,0.0,0.142857,0.0,0.142857,0.0,0.214286,0.0,0.0,0.5,0.0,0.0,0.142857,0.0,0.142857,0.071429,0.142857,0.142857,0.357143,0.142857,0.142857,0.142857,0.0,0.214286,0.0,0.0,0.5,0.0,0.0,0.142857,0.071429,0.142857,0.142857,0.357143,0.142857,0.142857,0.214286,0.0,0.0,0.5,0.0,0.0,0.214286,0.214286,0.285714,0.214286,0.214286,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,1.0,A,True,II,Minor
47.5,0.0,0.1,0.0,0.0,0.0,0.45,0.0,0.05,0.4,0.0,0.0,0.1,0.0,0.0,0.0,0.45,0.0,0.05,0.4,0.0,0.0,0.1,0.1,0.1,0.35,0.1,0.05,0.3,0.1,0.1,0.0,0.0,0.45,0.0,0.05,0.4,0.0,0.0,0.0,0.45,0.0,0.05,0.4,0.0,0.0,0.45,0.0,0.05,0.4,0.0,0.0,0.45,0.4,0.05,0.45,0.45,0.05,0.4,0.0,0.0,0.35,0.05,0.05,0.4,0.4,0.0,1.0,A,True,V7,Dominant seventh
48.0,0.137931,0.137931,0.0,0.224138,0.017241,0.12069,0.0,0.086207,0.241379,0.0,0.034483,0.0,0.137931,0.086207,0.12069,0.017241,0.137931,0.051724,0.103448,0.137931,0.103448,0.137931,0.086207,0.12069,0.017241,0.137931,0.051724,0.103448,0.137931,0.103448,0.224138,0.017241,0.12069,0.0,0.086207,0.241379,0.0,0.034483,0.206897,0.103448,0.224138,0.137931,0.017241,0.224138,0.189655,0.103449,0.017241,0.068966,0.224138,0.017241,0.017242,0.12069,0.034483,0.120689,0.12069,0.086207,0.086207,0.241379,0.0,0.034483,0.155172,0.086207,0.051724,0.241379,0.206896,0.034483,1.0,A,True,I,Major
50.0,0.285714,0.035714,0.0,0.285714,0.0,0.035714,0.0,0.071429,0.214286,0.0,0.071429,0.25,0.285714,0.0,0.285714,0.25,0.285714,0.214285,0.071428,0.285714,0.214285,0.035714,0.25,0.035714,0.0,0.035714,0.035715,0.178572,0.035714,0.035715,0.285714,0.0,0.035714,0.0,0.071429,0.214286,0.0,0.071429,0.285714,0.25,0.285714,0.214285,0.071428,0.285714,0.214285,0.035714,0.0,0.071429,0.214286,0.0,0.071429,0.035714,0.035715,0.178572,0.035714,0.035715,0.071429,0.214286,0.0,0.071429,0.142857,0.071429,0.0,0.214286,0.142857,0.071429,1.0,A,True,VI,Minor
51.0,0.071429,0.285714,0.0,0.071429,0.0,0.071429,0.0,0.214286,0.214286,0.0,0.071429,0.214285,0.071429,0.0,0.071429,0.0,0.071429,0.142857,0.142857,0.071429,0.0,0.285714,0.214285,0.285714,0.214285,0.285714,0.071428,0.071428,0.285714,0.214285,0.071429,0.0,0.071429,0.0,0.214286,0.214286,0.0,0.071429,0.071429,0.0,0.071429,0.142857,0.142857,0.071429,0.0,0.071429,0.0,0.214286,0.214286,0.0,0.071429,0.071429,0.142857,0.142857,0.071429,0.0,0.214286,0.214286,0.0,0.071429,0.0,0.214286,0.142857,0.214286,0.142857,0.071429,1.0,A,True,II,Minor
51.5,0.0,0.214286,0.0,0.214286,0.0,0.285714,0.0,0.0,0.0,0.0,0.285714,0.214286,0.0,0.214286,0.0,0.285714,0.0,0.0,0.0,0.0,0.285714,0.214286,0.0,0.214286,0.071428,0.214286,0.214286,0.214286,0.214286,0.071428,0.214286,0.0,0.285714,0.0,0.0,0.0,0.0,0.285714,0.214286,0.071428,0.214286,0.214286,0.214286,0.214286,0.071428,0.285714,0.0,0.0,0.0,0.0,0.285714,0.285714,0.285714,0.285714,0.285714,0.0,0.0,0.0,0.0,0.285714,0.0,0.0,0.285714,0.0,0.285714,0.285714,1.0,A,True,V7,Dominant seventh
52.0,0.227273,0.045455,0.0,0.25,0.0,0.0,0.0,0.068182,0.409091,0.0,0.0,0.181818,0.227273,0.022727,0.227273,0.227273,0.227273,0.159091,0.181818,0.227273,0.227273,0.045455,0.204545,0.045455,0.045455,0.045455,0.022727,0.363636,0.045455,0.045455,0.25,0.0,0.0,0.0,0.068182,0.409091,0.0,0.0,0.25,0.25,0.25,0.181818,0.159091,0.25,0.25,0.0,0.0,0.068182,0.409091,0.0,0.0,0.0,0.068182,0.409091,0.0,0.0,0.068182,0.409091,0.0,0.0,0.340909,0.068182,0.068182,0.409091,0.409091,0.0,1.0,A,True,I,Major
53.0,0.0,0.0,0.0,0.142857,0.0,0.071429,0.071429,0.0,0.142857,0.0,0.571429,0.0,0.0,0.142857,0.0,0.071429,0.071429,0.0,0.142857,0.0,0.571429,0.0,0.142857,0.0,0.071429,0.071429,0.0,0.142857,0.0,0.571429,0.142857,0.0,0.071429,0.071429,0.0,0.142857,0.0,0.571429,0.142857,0.071428,0.071428,0.142857,0.0,0.142857,0.428572,0.071429,0.071429,0.0,0.142857,0.0,0.571429,0.0,0.071429,0.071428,0.071429,0.5,0.071429,0.071428,0.071429,0.5,0.142857,0.0,0.571429,0.142857,0.428572,0.571429,1.0,A,True,IV,Major
54.0,0.117647,0.117647,0.117647,0.176471,0.117647,0.058823,0.058824,0.117647,0.117647,0.058823,0.176471,0.0,0.0,0.294118,0.0,0.058824,0.176471,0.0,0.0,0.058824,0.294118,0.0,0.294118,0.0,0.058824,0.176471,0.0,0.0,0.058824,0.294118,0.294118,0.0,0.058824,0.176471,0.0,0.0,0.058824,0.294118,0.294118,0.235294,0.117647,0.294118,0.294118,0.235294,0.0,0.058824,0.176471,0.0,0.0,0.058824,0.294118,0.117647,0.058824,0.058824,0.0,0.235294,0.176471,0.176471,0.117647,0.117647,0.0,0.058824,0.294118,0.058824,0.294118,0.235294,1.0,A,True,I,Major
55.0,0.0,0.0,0.0,0.142857,0.0,0.0,0.142857,0.0,0.0,0.0,0.714286,0.0,0.0,0.142857,0.0,0.0,0.142857,0.0,0.0,0.0,0.714286,0.0,0.142857,0.0,0.0,0.142857,0.0,0.0,0.0,0.714286,0.142857,0.0,0.0,0.142857,0.0,0.0,0.0,0.714286,0.142857,0.142857,0.0,0.142857,0.142857,0.142857,0.571429,0.0,0.142857,0.0,0.0,0.0,0.714286,0.142857,0.0,0.0,0.0,0.714286,0.142857,0.142857,0.142857,0.571429,0.0,0.0,0.714286,0.0,0.714286,0.714286,1.0,A,True,II,Minor
55.5,0.384615,0.0,0.0,0.153846,0.0,0.0,0.153846,0.0,0.153846,0.0,0.153846,0.384615,0.384615,0.230769,0.384615,0.384615,0.230769,0.384615,0.230769,0.384615,0.230769,0.0,0.153846,0.0,0.0,0.153846,0.0,0.153846,0.0,0.153846,0.153846,0.0,0.0,0.153846,0.0,0.153846,0.0,0.153846,0.153846,0.153846,0.0,0.153846,0.0,0.153846,0.0,0.0,0.153846,0.0,0.153846,0.0,0.153846,0.153846,0.0,0.153846,0.0,0.153846,0.153846,0.0,0.153846,0.0,0.153846,0.0,0.153846,0.153846,0.0,0.153846,1.0,A,True,V7,Dominant seventh
56.0,0.060606,0.424242,0.0,0.060606,0.181818,0.0,0.0,0.060606,0.121212,0.060606,0.030303,0.363636,0.060606,0.0,0.121212,0.060606,0.060606,0.0,0.060606,0.0,0.030303,0.424242,0.363636,0.242424,0.424242,0.424242,0.363636,0.30303,0.363636,0.393939,0.060606,0.181818,0.0,0.0,0.060606,0.121212,0.060606,0.030303,0.121212,0.060606,0.060606,0.0,0.060606,0.0,0.030303,0.181818,0.181818,0.121212,0.060606,0.121212,0.151515,0.0,0.060606,0.121212,0.060606,0.030303,0.060606,0.121212,0.060606,0.030303,0.060606,0.0,0.030303,0.060606,0.090909,0.030303,1.0,A,True,I,Major
57.0,0.0,0.714286,0.0,0.0,0.0,0.0,0.142857,0.0,0.0,0.142857,0.0,0.714286,0.0,0.0,0.0,0.0,0.142857,0.0,0.0,0.142857,0.0,0.714286,0.714286,0.714286,0.714286,0.571429,0.714286,0.714286,0.571429,0.714286,0.0,0.0,0.0,0.142857,0.0,0.0,0.142857,0.0,0.0,0.0,0.142857,0.0,0.0,0.142857,0.0,0.0,0.142857,0.0,0.0,0.142857,0.0,0.142857,0.0,0.0,0.142857,0.0,0.142857,0.142857,0.0,0.142857,0.0,0.142857,0.0,0.142857,0.0,0.142857,1.0,A,True,II,Minor
57.5,0.285714,0.142857,0.285714,0.285714,0.285714,0.285714,0.142857,0.285714,0.142857,0.285714,0.285714,0.428571,0.0,0.0,0.0,0.0,0.142857,0.0,0.142857,0.0,0.0,0.428571,0.428571,0.428571,0.428571,0.285714,0.428571,0.285714,0.428571,0.428571,0.0,0.0,0.0,0.142857,0.0,0.142857,0.0,0.0,0.0,0.0,0.142857,0.0,0.142857,0.0,0.0,0.0,0.142857,0.0,0.142857,0.0,0.0,0.142857,0.0,0.142857,0.0,0.0,0.142857,0.0,0.142857,0.142857,0.142857,0.0,0.0,0.142857,0.142857,0.0,1.0,A,True,V7,Dominant seventh
58.0,0.055556,0.333333,0.111111,0.0,0.0,0.0,0.277778,0.0,0.055556,0.166667,0.0,0.277777,0.055555,0.055556,0.055556,0.055556,0.222222,0.055556,0.0,0.111111,0.055556,0.222222,0.333333,0.333333,0.333333,0.055555,0.333333,0.277777,0.166666,0.333333,0.111111,0.111111,0.111111,0.166667,0.111111,0.055555,0.055556,0.111111,0.0,0.0,0.277778,0.0,0.055556,0.166667,0.0,0.0,0.277778,0.0,0.055556,0.166667,0.0,0.277778,0.0,0.055556,0.166667,0.0,0.277778,0.222222,0.111111,0.277778,0.055556,0.166667,0.0,0.111111,0.055556,0.166667,1.0,A,True,I,Major
59.0,0.181818,0.0,0.181818,0.090909,0.121212,0.181818,0.181818,0.181818,0.121212,0.181818,0.181818,0.181818,0.0,0.272727,0.060606,0.0,0.0,0.0,0.30303,0.0,0.0,0.181818,0.090909,0.121212,0.181818,0.181818,0.181818,0.121212,0.181818,0.181818,0.272727,0.060606,0.0,0.0,0.0,0.30303,0.0,0.0,0.212121,0.272727,0.272727,0.272727,0.030303,0.272727,0.272727,0.060606,0.060606,0.060606,0.242424,0.060606,0.060606,0.0,0.0,0.30303,0.0,0.0,0.0,0.30303,0.0,0.0,0.30303,0.0,0.0,0.30303,0.30303,0.0,1.0,A,True,V,Major
59.5,0.04878,0.048781,0.04878,0.268293,0.048781,0.04878,0.04878,0.146342,0.0,0.04878,0.146342,0.097561,0.0,0.317073,0.097561,0.0,0.0,0.195122,0.04878,0.0,0.195122,0.097561,0.219512,0.0,0.097561,0.097561,0.097561,0.048781,0.097561,0.097561,0.317073,0.097561,0.0,0.0,0.195122,0.04878,0.0,0.195122,0.219512,0.317073,0.317073,0.121951,0.268293,0.317073,0.121951,0.097561,0.097561,0.097561,0.048781,0.097561,0.097561,0.0,0.195122,0.04878,0.0,0.195122,0.195122,0.04878,0.0,0.195122,0.146342,0.195122,0.0,0.04878,0.146342,0.195122,1.0,A,True,VI,Minor
60.0,0.117647,0.073529,0.088235,0.029412,0.044118,0.117647,0.117647,0.117647,0.352941,0.029412,0.088235,0.044118,0.029412,0.147059,0.073529,0.0,0.0,0.0,0.470588,0.088235,0.029412,0.014706,0.102941,0.029411,0.044118,0.044118,0.044118,0.42647,0.044117,0.014706,0.117647,0.044117,0.029412,0.029412,0.029412,0.441176,0.058823,0.0,0.07353,0.147059,0.147059,0.147059,0.323529,0.058824,0.117647,0.073529,0.073529,0.073529,0.397059,0.014706,0.044117,0.0,0.0,0.470588,0.088235,0.029412,0.0,0.470588,0.088235,0.029412,0.470588,0.088235,0.029412,0.382353,0.441176,0.058823,1.0,A,True,V,Major
61.5,0.0,0.3,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.3,0.0,0.3,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.3,0.0,0.3,0.3,0.1,0.3,0.3,0.3,0.1,0.0,0.3,0.0,0.2,0.0,0.0,0.0,0.2,0.3,0.0,0.2,0.0,0.0,0.0,0.2,0.3,0.0,0.2,0.2,0.2,0.0,0.1,0.2,0.0,0.0,0.2,0.3,0.0,0.0,0.2,0.3,0.0,0.2,0.3,0.0,0.1,0.2,0.3,1.0,A,True,I,Major
62.0,0.0,0.266667,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.333333,0.0,0.266667,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.333333,0.0,0.266667,0.266667,0.066667,0.266667,0.266667,0.266667,0.066667,0.066666,0.266667,0.0,0.2,0.0,0.0,0.0,0.2,0.333333,0.0,0.2,0.0,0.0,0.0,0.2,0.333333,0.0,0.2,0.2,0.2,0.0,0.133333,0.2,0.0,0.0,0.2,0.333333,0.0,0.0,0.2,0.333333,0.0,0.2,0.333333,0.0,0.133333,0.2,0.333333,1.0,A,True,IV,Major
62.333,0.2,0.2,0.2,0.0,0.2,0.2,0.2,0.2,0.333333,0.133333,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.533333,0.066667,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.533333,0.066667,0.0,0.2,0.0,0.0,0.0,0.0,0.533333,0.066667,0.0,0.2,0.2,0.2,0.2,0.333333,0.133333,0.2,0.0,0.0,0.0,0.533333,0.066667,0.0,0.0,0.0,0.533333,0.066667,0.0,0.0,0.533333,0.066667,0.0,0.533333,0.066667,0.0,0.466666,0.533333,0.066667,1.0,A,True,V,Major
62.5,0.148148,0.148148,0.074074,0.0,0.074074,0.148148,0.148148,0.148148,0.333333,0.148148,0.074074,0.0,0.074074,0.148148,0.074074,0.0,0.0,0.0,0.481481,0.0,0.074074,0.074074,0.148148,0.074074,0.0,0.0,0.0,0.481481,0.0,0.074074,0.074074,0.0,0.074074,0.074074,0.074074,0.407407,0.074074,0.0,0.074074,0.148148,0.148148,0.148148,0.333333,0.148148,0.074074,0.074074,0.074074,0.074074,0.407407,0.074074,0.0,0.0,0.0,0.481481,0.0,0.074074,0.0,0.481481,0.0,0.074074,0.481481,0.0,0.074074,0.481481,0.407407,0.074074,1.0,A,True,IV,Major
63.0,0.0125,0.1375,0.0125,0.275,0.0375,0.0125,0.0125,0.1375,0.1875,0.0125,0.1375,0.15,0.0,0.2875,0.05,0.0,0.0,0.15,0.2,0.0,0.15,0.15,0.1375,0.1,0.15,0.15,0.0,0.05,0.15,0.0,0.2875,0.05,0.0,0.0,0.15,0.2,0.0,0.15,0.2375,0.2875,0.2875,0.1375,0.0875,0.2875,0.1375,0.05,0.05,0.1,0.15,0.05,0.1,0.0,0.15,0.2,0.0,0.15,0.15,0.2,0.0,0.15,0.05,0.15,0.0,0.2,0.05,0.15,1.0,A,True,bII,Major
64.333,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.7,0.0,0.0,0.7,0.0,0.0,0.7,0.7,0.0,1.0,A,True,I,Major
