offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
46.0,0.529412,0.529412,0.294118,0.529412,0.529412,0.529412,0.352941,0.470588,0.529412,0.529412,0.529412,0.0,0.235294,0.0,0.0,0.0,0.176471,0.058824,0.0,0.0,0.0,0.235294,0.0,0.0,0.0,0.176471,0.058824,0.0,0.0,0.0,0.235294,0.235294,0.235294,0.058823,0.17647,0.235294,0.235294,0.235294,0.0,0.0,0.176471,0.058824,0.0,0.0,0.0,0.0,0.176471,0.058824,0.0,0.0,0.0,0.176471,0.058824,0.0,0.0,0.0,0.117647,0.176471,0.176471,0.176471,0.058824,0.058824,0.058824,0.0,0.0,0.0,1.0,G,False,IV,Minor
47.0,0.285714,0.057143,0.242857,0.285714,0.242857,0.057143,0.257143,0.285714,0.142857,0.285714,0.285714,0.228571,0.042857,0.0,0.042857,0.228571,0.028571,0.0,0.142857,0.0,0.0,0.185714,0.228571,0.185714,0.0,0.2,0.228571,0.085714,0.228571,0.228571,0.042857,0.0,0.185714,0.014286,0.042857,0.1,0.042857,0.042857,0.042857,0.228571,0.028571,0.0,0.142857,0.0,0.0,0.185714,0.014286,0.042857,0.1,0.042857,0.042857,0.2,0.228571,0.085714,0.228571,0.228571,0.028571,0.114286,0.028571,0.028571,0.142857,0.0,0.0,0.142857,0.142857,0.0,1.0,G,False,V+7,Dominant seventh
48.0,0.25,0.0,0.0,0.0,0.21875,0.15625,0.0,0.0,0.0,0.375,0.0,0.25,0.25,0.25,0.03125,0.09375,0.25,0.25,0.25,0.125,0.25,0.0,0.0,0.21875,0.15625,0.0,0.0,0.0,0.375,0.0,0.0,0.21875,0.15625,0.0,0.0,0.0,0.375,0.0,0.21875,0.15625,0.0,0.0,0.0,0.375,0.0,0.0625,0.21875,0.21875,0.21875,0.15625,0.21875,0.15625,0.15625,0.15625,0.21875,0.15625,0.0,0.0,0.375,0.0,0.0,0.375,0.0,0.375,0.0,0.375,1.0,G,False,III,Major
49.0,0.229729,0.27027,0.229729,0.108108,0.27027,0.27027,0.108108,0.27027,0.27027,0.162162,0.27027,0.040541,0.0,0.337837,0.040541,0.040541,0.121621,0.040541,0.040541,0.067567,0.040541,0.040541,0.378378,0.0,0.0,0.162162,0.0,0.0,0.108108,0.0,0.337837,0.040541,0.040541,0.121621,0.040541,0.040541,0.067567,0.040541,0.378378,0.378378,0.216216,0.378378,0.378378,0.27027,0.378378,0.0,0.162162,0.0,0.0,0.108108,0.0,0.162162,0.0,0.0,0.108108,0.0,0.162162,0.162162,0.054054,0.162162,0.0,0.108108,0.0,0.108108,0.0,0.108108,1.0,G,False,IV+,Major
50.0,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.3,0.2,0.2,0.2,0.0,0.0,0.0,0.3,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.5,0.0,0.0,0.0,0.3,0.0,0.0,0.5,0.0,0.0,0.0,0.3,0.3,0.2,0.3,0.3,0.3,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,1.0,F,False,I,Minor
50.5,0.473684,0.473684,0.473684,0.263158,0.473684,0.473684,0.210526,0.473684,0.473684,0.421052,0.473684,0.0,0.0,0.210526,0.0,0.0,0.263158,0.0,0.0,0.052632,0.0,0.0,0.210526,0.0,0.0,0.263158,0.0,0.0,0.052632,0.0,0.210526,0.0,0.0,0.263158,0.0,0.0,0.052632,0.0,0.210526,0.210526,0.052632,0.210526,0.210526,0.157894,0.210526,0.0,0.263158,0.0,0.0,0.052632,0.0,0.263158,0.0,0.0,0.052632,0.0,0.263158,0.263158,0.210526,0.263158,0.0,0.052632,0.0,0.052632,0.0,0.052632,1.0,F,False,V+7,Dominant seventh
51.0,0.2,0.2,0.2,0.2,0.075,0.2,0.175,0.275,0.2,0.175,0.2,0.0,0.0,0.0,0.275,0.0,0.025,0.475,0.0,0.025,0.0,0.0,0.0,0.275,0.0,0.025,0.475,0.0,0.025,0.0,0.0,0.275,0.0,0.025,0.475,0.0,0.025,0.0,0.275,0.0,0.025,0.475,0.0,0.025,0.0,0.275,0.25,0.2,0.275,0.25,0.275,0.025,0.475,0.0,0.025,0.0,0.45,0.025,0.0,0.025,0.475,0.45,0.475,0.025,0.0,0.025,1.0,F,False,I,Minor
51.5,0.4,0.4,0.4,0.2,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.4,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,V+,Major
51.75,0.444444,0.444444,0.111111,0.444444,0.444444,0.444444,0.222222,0.444444,0.444444,0.444444,0.444444,0.0,0.333333,0.0,0.0,0.0,0.222222,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.222222,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.111111,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.222222,0.0,0.0,0.0,0.0,0.0,0.222222,0.0,0.0,0.0,0.0,0.222222,0.0,0.0,0.0,0.0,0.222222,0.222222,0.222222,0.222222,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,V,Minor
52.0,0.013699,0.315068,0.013699,0.013699,0.013699,0.041096,0.205479,0.013699,0.19178,0.164383,0.013699,0.328767,0.0,0.0,0.0,0.054795,0.219178,0.0,0.205479,0.178082,0.0,0.328767,0.328767,0.328767,0.273972,0.109589,0.328767,0.123288,0.150685,0.328767,0.0,0.0,0.054795,0.219178,0.0,0.205479,0.178082,0.0,0.0,0.054795,0.219178,0.0,0.205479,0.178082,0.0,0.054795,0.219178,0.0,0.205479,0.178082,0.0,0.164383,0.054795,0.150684,0.123287,0.054795,0.219178,0.013699,0.041096,0.219178,0.205479,0.178082,0.0,0.027397,0.205479,0.178082,1.0,F,False,IV+,Major
54.0,0.027027,0.189189,0.027027,0.027027,0.027027,0.027027,0.405405,0.027027,0.0,0.27027,0.027027,0.216216,0.0,0.0,0.0,0.0,0.432432,0.0,0.027027,0.297297,0.0,0.216216,0.216216,0.216216,0.216216,0.216216,0.216216,0.189189,0.081081,0.216216,0.0,0.0,0.0,0.432432,0.0,0.027027,0.297297,0.0,0.0,0.0,0.432432,0.0,0.027027,0.297297,0.0,0.0,0.432432,0.0,0.027027,0.297297,0.0,0.432432,0.0,0.027027,0.297297,0.0,0.432432,0.405405,0.135135,0.432432,0.027027,0.297297,0.0,0.27027,0.027027,0.297297,1.0,G,False,I,Minor
54.5,0.0,0.555556,0.0,0.0,0.0,0.111111,0.111111,0.0,0.222222,0.0,0.0,0.555556,0.0,0.0,0.0,0.111111,0.111111,0.0,0.222222,0.0,0.0,0.555556,0.555556,0.555556,0.444445,0.444445,0.555556,0.333334,0.555556,0.555556,0.0,0.0,0.111111,0.111111,0.0,0.222222,0.0,0.0,0.0,0.111111,0.111111,0.0,0.222222,0.0,0.0,0.111111,0.111111,0.0,0.222222,0.0,0.0,0.0,0.111111,0.111111,0.111111,0.111111,0.111111,0.111111,0.111111,0.111111,0.222222,0.0,0.0,0.222222,0.222222,0.0,1.0,G,False,V+,Major
55.0,0.0,0.235294,0.0,0.0,0.0,0.0,0.647059,0.0,0.0,0.117647,0.0,0.235294,0.0,0.0,0.0,0.0,0.647059,0.0,0.0,0.117647,0.0,0.235294,0.235294,0.235294,0.235294,0.411765,0.235294,0.235294,0.117647,0.235294,0.0,0.0,0.0,0.647059,0.0,0.0,0.117647,0.0,0.0,0.0,0.647059,0.0,0.0,0.117647,0.0,0.0,0.647059,0.0,0.0,0.117647,0.0,0.647059,0.0,0.0,0.117647,0.0,0.647059,0.647059,0.529412,0.647059,0.0,0.117647,0.0,0.117647,0.0,0.117647,1.0,G,False,I,Minor
57.0,0.2,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.2,0.2,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.2,0.2,0.2,0.2,0.2,0.0,0.2,0.0,0.4,0.0,0.0,0.2,0.0,0.4,0.0,0.0,0.2,0.0,0.4,0.4,0.2,0.4,0.0,0.2,0.0,0.2,0.0,0.2,1.0,G,False,#IVdim,Diminished
58.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.2,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.4,0.0,0.0,0.2,0.0,0.4,0.4,0.2,0.4,0.0,0.2,0.0,0.2,0.0,0.2,1.0,G,False,I,Minor
59.0,0.2,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.4,0.0,0.0,0.2,0.0,0.4,0.4,0.2,0.4,0.0,0.2,0.0,0.2,0.0,0.2,1.0,G,False,VI,Major
60.0,0.210526,0.0,0.0,0.210526,0.0,0.0,0.368421,0.0,0.0,0.210526,0.0,0.210526,0.210526,0.0,0.210526,0.210526,0.157895,0.210526,0.210526,0.0,0.210526,0.0,0.210526,0.0,0.0,0.368421,0.0,0.0,0.210526,0.0,0.210526,0.0,0.0,0.368421,0.0,0.0,0.210526,0.0,0.210526,0.210526,0.157895,0.210526,0.210526,0.0,0.210526,0.0,0.368421,0.0,0.0,0.210526,0.0,0.368421,0.0,0.0,0.210526,0.0,0.368421,0.368421,0.157895,0.368421,0.0,0.210526,0.0,0.210526,0.0,0.210526,1.0,G,False,I,Minor
61.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.4,0.4,0.4,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.4,0.0,0.4,1.0,G,False,III,Major
62.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.2,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.2,0.2,0.0,0.2,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.4,0.0,0.2,0.2,0.2,0.2,0.0,0.4,0.0,0.4,0.0,0.4,1.0,G,False,I,Minor
63.0,0.4,0.0,0.0,0.2,0.0,0.0,0.1,0.2,0.1,0.0,0.0,0.4,0.4,0.2,0.4,0.4,0.3,0.2,0.3,0.4,0.4,0.0,0.2,0.0,0.0,0.1,0.2,0.1,0.0,0.0,0.2,0.0,0.0,0.1,0.2,0.1,0.0,0.0,0.2,0.2,0.1,0.0,0.1,0.2,0.2,0.0,0.1,0.2,0.1,0.0,0.0,0.1,0.2,0.1,0.0,0.0,0.1,0.0,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.0,1.0,G,False,#IVdim,Diminished
65.0,0.2,0.2,0.2,0.2,0.2,0.0,0.2,0.2,0.0,0.2,0.2,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.4,0.4,0.4,0.2,0.4,0.4,0.2,0.4,0.4,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,1.0,G,False,V+7,Dominant seventh
65.5,0.066667,0.333333,0.066667,0.066667,0.066667,0.0,0.2,0.066667,0.0,0.066666,0.066667,0.4,0.0,0.0,0.0,0.066667,0.266667,0.0,0.066667,0.133333,0.0,0.4,0.4,0.4,0.333333,0.133333,0.4,0.333333,0.266667,0.4,0.0,0.0,0.066667,0.266667,0.0,0.066667,0.133333,0.0,0.0,0.066667,0.266667,0.0,0.066667,0.133333,0.0,0.066667,0.266667,0.0,0.066667,0.133333,0.0,0.2,0.066667,0.0,0.066666,0.066667,0.266667,0.2,0.133334,0.266667,0.066667,0.133333,0.0,0.066666,0.066667,0.133333,1.0,G,False,I,Minor
66.25,0.444444,0.444444,0.222222,0.444444,0.444444,0.444444,0.444444,0.111111,0.444444,0.444444,0.444444,0.0,0.222222,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.222222,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.222222,0.222222,0.222222,0.222222,0.111111,0.222222,0.222222,0.222222,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.0,0.0,1.0,G,False,V+7,Dominant seventh
66.5,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.5,0.5,0.25,0.5,0.0,0.25,0.0,0.25,0.0,0.25,1.0,G,False,I,Minor
66.75,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.4,0.4,0.4,0.0,0.4,0.4,0.2,0.4,0.4,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.4,0.4,0.2,0.4,0.4,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,1.0,G,False,V+,Major
67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,G,False,I,Minor
69.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.25,1.0,G,False,I+,Major
70.0,0.266667,0.266667,0.266667,0.0,0.266667,0.266667,0.2,0.266667,0.266667,0.266667,0.266667,0.0,0.0,0.266667,0.0,0.0,0.466667,0.0,0.0,0.0,0.0,0.0,0.266667,0.0,0.0,0.466667,0.0,0.0,0.0,0.0,0.266667,0.0,0.0,0.466667,0.0,0.0,0.0,0.0,0.266667,0.266667,0.2,0.266667,0.266667,0.266667,0.266667,0.0,0.466667,0.0,0.0,0.0,0.0,0.466667,0.0,0.0,0.0,0.0,0.466667,0.466667,0.466667,0.466667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,G,False,IV+,Major
71.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,G,False,FreVI,French sixth
72.0,0.0,0.533333,0.0,0.0,0.0,0.0,0.466667,0.0,0.0,0.0,0.0,0.533333,0.0,0.0,0.0,0.0,0.466667,0.0,0.0,0.0,0.0,0.533333,0.533333,0.533333,0.533333,0.066666,0.533333,0.533333,0.533333,0.533333,0.0,0.0,0.0,0.466667,0.0,0.0,0.0,0.0,0.0,0.0,0.466667,0.0,0.0,0.0,0.0,0.0,0.466667,0.0,0.0,0.0,0.0,0.466667,0.0,0.0,0.0,0.0,0.466667,0.466667,0.466667,0.466667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,G,False,I,Minor
73.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,1.0,G,False,VI,Major
74.0,0.266667,0.266667,0.266667,0.0,0.266667,0.266667,0.0,0.266667,0.266667,0.066667,0.266667,0.0,0.0,0.266667,0.0,0.0,0.266667,0.0,0.0,0.2,0.0,0.0,0.266667,0.0,0.0,0.266667,0.0,0.0,0.2,0.0,0.266667,0.0,0.0,0.266667,0.0,0.0,0.2,0.0,0.266667,0.266667,0.0,0.266667,0.266667,0.066667,0.266667,0.0,0.266667,0.0,0.0,0.2,0.0,0.266667,0.0,0.0,0.2,0.0,0.266667,0.266667,0.066667,0.266667,0.0,0.2,0.0,0.2,0.0,0.2,1.0,G,False,IV+,Major
75.0,0.222222,0.0,0.222222,0.222222,0.222222,0.0,0.222222,0.222222,0.111111,0.222222,0.222222,0.222222,0.0,0.0,0.0,0.222222,0.0,0.0,0.333333,0.0,0.0,0.222222,0.222222,0.222222,0.0,0.222222,0.222222,0.111111,0.222222,0.222222,0.0,0.0,0.222222,0.0,0.0,0.333333,0.0,0.0,0.0,0.222222,0.0,0.0,0.333333,0.0,0.0,0.222222,0.0,0.0,0.333333,0.0,0.0,0.222222,0.222222,0.111111,0.222222,0.222222,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,1.0,G,False,V+7,Dominant seventh
75.5,0.083333,0.166667,0.083333,0.083333,0.083333,0.0,0.25,0.083333,0.0,0.083334,0.083333,0.25,0.0,0.0,0.0,0.083333,0.333333,0.0,0.083333,0.166667,0.0,0.25,0.25,0.25,0.166667,0.083333,0.25,0.166667,0.083333,0.25,0.0,0.0,0.083333,0.333333,0.0,0.083333,0.166667,0.0,0.0,0.083333,0.333333,0.0,0.083333,0.166667,0.0,0.083333,0.333333,0.0,0.083333,0.166667,0.0,0.25,0.083333,0.0,0.083334,0.083333,0.333333,0.25,0.166666,0.333333,0.083333,0.166667,0.0,0.083334,0.083333,0.166667,1.0,G,False,I,Minor
76.25,0.444444,0.444444,0.222222,0.444444,0.444444,0.444444,0.444444,0.111111,0.444444,0.444444,0.444444,0.0,0.222222,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.222222,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.222222,0.222222,0.222222,0.222222,0.111111,0.222222,0.222222,0.222222,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.0,0.0,1.0,G,False,bII,Major
76.5,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.5,0.5,0.25,0.5,0.0,0.25,0.0,0.25,0.0,0.25,1.0,G,False,I,Minor
76.75,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.4,0.4,0.4,0.0,0.4,0.4,0.2,0.4,0.4,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.4,0.4,0.2,0.4,0.4,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,1.0,G,False,V+,Major
77.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.6,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.6,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.6,0.0,0.0,0.0,0.2,0.2,0.0,0.6,0.0,0.0,0.0,0.2,0.2,0.4,0.2,0.2,0.2,0.0,0.6,0.0,0.0,0.0,0.2,0.6,0.6,0.6,0.4,0.0,0.0,0.2,0.0,0.2,0.2,1.0,G,False,I,Minor
78.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,G,False,IV+,Major
78.5,0.2,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.4,0.0,0.0,0.2,0.0,0.4,0.4,0.2,0.4,0.0,0.2,0.0,0.2,0.0,0.2,1.0,G,False,GerVI,German sixth
79.0,0.0,0.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.4,0.4,0.4,0.4,0.2,0.4,0.4,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.4,0.0,0.2,0.2,0.2,0.2,0.0,0.4,0.0,0.4,0.0,0.4,1.0,G,False,I,Minor
79.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.5,0.5,0.25,0.5,0.0,0.25,0.0,0.25,0.0,0.25,1.0,G,False,VI,Major
80.0,0.4,0.4,0.2,0.4,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.4,0.4,0.0,1.0,G,False,IIdim,Diminished
80.5,0.0,0.3,0.0,0.0,0.0,0.066667,0.366667,0.0,0.033333,0.233333,0.0,0.3,0.0,0.0,0.0,0.066667,0.366667,0.0,0.033333,0.233333,0.0,0.3,0.3,0.3,0.233333,0.066667,0.3,0.266667,0.066667,0.3,0.0,0.0,0.066667,0.366667,0.0,0.033333,0.233333,0.0,0.0,0.066667,0.366667,0.0,0.033333,0.233333,0.0,0.066667,0.366667,0.0,0.033333,0.233333,0.0,0.3,0.066667,0.033334,0.166666,0.066667,0.366667,0.333334,0.133334,0.366667,0.033333,0.233333,0.0,0.2,0.033333,0.233333,1.0,G,False,V+,Major
