offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
253.0,0.083333,0.041667,0.0,0.333333,0.0,0.0,0.0,0.125,0.041667,0.041667,0.333333,0.041666,0.083333,0.25,0.083333,0.083333,0.083333,0.041667,0.041666,0.041666,0.25,0.041667,0.291666,0.041667,0.041667,0.041667,0.083333,0.0,0.0,0.291666,0.333333,0.0,0.0,0.0,0.125,0.041667,0.041667,0.333333,0.333333,0.333333,0.333333,0.208333,0.291666,0.291666,0.0,0.0,0.0,0.125,0.041667,0.041667,0.333333,0.0,0.125,0.041667,0.041667,0.333333,0.125,0.041667,0.041667,0.333333,0.083333,0.083333,0.208333,0.0,0.291666,0.291666,1.0,E,True,I,Major
257.0,0.5,0.0,0.0,0.166667,0.0,0.166667,0.0,0.0,0.0,0.166667,0.0,0.5,0.5,0.333333,0.5,0.333333,0.5,0.5,0.5,0.333333,0.5,0.0,0.166667,0.0,0.166667,0.0,0.0,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.0,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.166667,0.166667,0.0,0.166667,0.166667,0.0,0.0,0.0,0.166667,0.0,0.166667,0.166667,0.166667,0.0,0.166667,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.166667,0.0,0.166667,1.0,E,True,IV,Major
258.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.166667,0.0,0.0,0.5,0.0,0.0,0.333333,0.0,0.0,0.0,0.166667,0.0,0.0,0.5,0.0,0.333333,0.0,0.0,0.0,0.166667,0.0,0.0,0.5,0.333333,0.0,0.0,0.0,0.166667,0.0,0.0,0.5,0.333333,0.333333,0.333333,0.166666,0.333333,0.333333,0.166667,0.0,0.0,0.166667,0.0,0.0,0.5,0.0,0.166667,0.0,0.0,0.5,0.166667,0.0,0.0,0.5,0.166667,0.166667,0.333333,0.0,0.5,0.5,1.0,E,True,V7,Dominant seventh
259.0,0.0,0.0,0.333333,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.333333,0.0,0.333333,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.333333,0.333333,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.333333,0.333333,0.333333,0.166666,0.333333,0.333333,0.166666,0.333333,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.333333,0.166667,0.0,0.0,0.166667,0.0,0.333333,0.166667,0.166667,0.0,0.166667,0.166666,0.0,0.166667,0.0,0.333333,0.166667,0.0,0.333333,0.166667,0.166666,0.333333,1.0,E,True,V,Major
260.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.0,0.666667,0.0,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.666667,0.0,0.0,0.0,0.166667,0.0,0.0,0.166667,0.666667,0.0,0.0,0.0,0.166667,0.0,0.0,0.166667,0.666667,0.666667,0.666667,0.5,0.666667,0.666667,0.5,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.166667,0.0,0.0,0.166667,0.166667,0.0,0.0,0.166667,0.166667,0.166667,0.0,0.0,0.166667,0.166667,1.0,E,True,V7,Dominant seventh
261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,E,True,I,Major
263.0,0.318182,0.318182,0.136364,0.136364,0.318182,0.318182,0.318182,0.045455,0.318182,0.318182,0.272727,0.0,0.181818,0.181818,0.0,0.0,0.0,0.272727,0.0,0.0,0.045455,0.181818,0.181818,0.0,0.0,0.0,0.272727,0.0,0.0,0.045455,0.0,0.181818,0.181818,0.181818,0.090909,0.181818,0.181818,0.136363,0.181818,0.181818,0.181818,0.090909,0.181818,0.181818,0.136363,0.0,0.0,0.272727,0.0,0.0,0.045455,0.0,0.272727,0.0,0.0,0.045455,0.272727,0.0,0.0,0.045455,0.272727,0.272727,0.227272,0.0,0.045455,0.045455,1.0,E,True,V,Major
269.0,0.0,0.0,0.0,0.347826,0.0,0.0,0.0,0.26087,0.086957,0.0,0.304348,0.0,0.0,0.347826,0.0,0.0,0.0,0.26087,0.086957,0.0,0.304348,0.0,0.347826,0.0,0.0,0.0,0.26087,0.086957,0.0,0.304348,0.347826,0.0,0.0,0.0,0.26087,0.086957,0.0,0.304348,0.347826,0.347826,0.347826,0.086956,0.260869,0.347826,0.043478,0.0,0.0,0.26087,0.086957,0.0,0.304348,0.0,0.26087,0.086957,0.0,0.304348,0.26087,0.086957,0.0,0.304348,0.173913,0.26087,0.043478,0.086957,0.217391,0.304348,1.0,E,True,I,Major
283.0,0.0,0.0,0.0,0.166667,0.0,0.0,0.0,0.0,0.333333,0.0,0.5,0.0,0.0,0.166667,0.0,0.0,0.0,0.0,0.333333,0.0,0.5,0.0,0.166667,0.0,0.0,0.0,0.0,0.333333,0.0,0.5,0.166667,0.0,0.0,0.0,0.0,0.333333,0.0,0.5,0.166667,0.166667,0.166667,0.166667,0.166666,0.166667,0.333333,0.0,0.0,0.0,0.333333,0.0,0.5,0.0,0.0,0.333333,0.0,0.5,0.0,0.333333,0.0,0.5,0.333333,0.0,0.5,0.333333,0.166667,0.5,1.0,E,True,V7,Dominant seventh
285.0,0.0,0.0,0.0,0.388889,0.0,0.111111,0.0,0.111111,0.111111,0.0,0.277778,0.0,0.0,0.388889,0.0,0.111111,0.0,0.111111,0.111111,0.0,0.277778,0.0,0.388889,0.0,0.111111,0.0,0.111111,0.111111,0.0,0.277778,0.388889,0.0,0.111111,0.0,0.111111,0.111111,0.0,0.277778,0.388889,0.277778,0.388889,0.277778,0.277778,0.388889,0.111111,0.111111,0.0,0.111111,0.111111,0.0,0.277778,0.111111,0.0,0.0,0.111111,0.166667,0.111111,0.111111,0.0,0.277778,0.0,0.111111,0.166667,0.111111,0.166667,0.277778,1.0,E,True,I,Major
291.0,0.0,0.0,0.0,0.166667,0.0,0.333333,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.166667,0.0,0.333333,0.0,0.0,0.0,0.0,0.5,0.0,0.166667,0.0,0.333333,0.0,0.0,0.0,0.0,0.5,0.166667,0.0,0.333333,0.0,0.0,0.0,0.0,0.5,0.166667,0.166666,0.166667,0.166667,0.166667,0.166667,0.333333,0.333333,0.0,0.0,0.0,0.0,0.5,0.333333,0.333333,0.333333,0.333333,0.166667,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.5,1.0,E,True,V7,Dominant seventh
293.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.25,0.125,0.0,0.3125,0.0,0.0,0.3125,0.0,0.0,0.0,0.25,0.125,0.0,0.3125,0.0,0.3125,0.0,0.0,0.0,0.25,0.125,0.0,0.3125,0.3125,0.0,0.0,0.0,0.25,0.125,0.0,0.3125,0.3125,0.3125,0.3125,0.0625,0.1875,0.3125,0.0,0.0,0.0,0.25,0.125,0.0,0.3125,0.0,0.25,0.125,0.0,0.3125,0.25,0.125,0.0,0.3125,0.125,0.25,0.0625,0.125,0.1875,0.3125,1.0,E,True,I,Major
299.0,0.0,0.0,0.0,0.166667,0.0,0.0,0.0,0.0,0.333333,0.0,0.5,0.0,0.0,0.166667,0.0,0.0,0.0,0.0,0.333333,0.0,0.5,0.0,0.166667,0.0,0.0,0.0,0.0,0.333333,0.0,0.5,0.166667,0.0,0.0,0.0,0.0,0.333333,0.0,0.5,0.166667,0.166667,0.166667,0.166667,0.166666,0.166667,0.333333,0.0,0.0,0.0,0.333333,0.0,0.5,0.0,0.0,0.333333,0.0,0.5,0.0,0.333333,0.0,0.5,0.333333,0.0,0.5,0.333333,0.166667,0.5,1.0,E,True,V7,Dominant seventh
301.0,0.0,0.0,0.0,0.388889,0.0,0.111111,0.0,0.111111,0.111111,0.0,0.277778,0.0,0.0,0.388889,0.0,0.111111,0.0,0.111111,0.111111,0.0,0.277778,0.0,0.388889,0.0,0.111111,0.0,0.111111,0.111111,0.0,0.277778,0.388889,0.0,0.111111,0.0,0.111111,0.111111,0.0,0.277778,0.388889,0.277778,0.388889,0.277778,0.277778,0.388889,0.111111,0.111111,0.0,0.111111,0.111111,0.0,0.277778,0.111111,0.0,0.0,0.111111,0.166667,0.111111,0.111111,0.0,0.277778,0.0,0.111111,0.166667,0.111111,0.166667,0.277778,1.0,E,True,I,Major
307.0,0.0,0.0,0.0,0.5,0.0,0.333333,0.0,0.0,0.0,0.0,0.166667,0.0,0.0,0.5,0.0,0.333333,0.0,0.0,0.0,0.0,0.166667,0.0,0.5,0.0,0.333333,0.0,0.0,0.0,0.0,0.166667,0.5,0.0,0.333333,0.0,0.0,0.0,0.0,0.166667,0.5,0.166667,0.5,0.5,0.5,0.5,0.333333,0.333333,0.0,0.0,0.0,0.0,0.166667,0.333333,0.333333,0.333333,0.333333,0.166666,0.0,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.166667,0.166667,1.0,E,True,V7,Dominant seventh
309.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.25,0.125,0.0,0.3125,0.0,0.0,0.3125,0.0,0.0,0.0,0.25,0.125,0.0,0.3125,0.0,0.3125,0.0,0.0,0.0,0.25,0.125,0.0,0.3125,0.3125,0.0,0.0,0.0,0.25,0.125,0.0,0.3125,0.3125,0.3125,0.3125,0.0625,0.1875,0.3125,0.0,0.0,0.0,0.25,0.125,0.0,0.3125,0.0,0.25,0.125,0.0,0.3125,0.25,0.125,0.0,0.3125,0.125,0.25,0.0625,0.125,0.1875,0.3125,1.0,E,True,I,Major
315.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.0,0.5,0.25,0.25,0.5,1.0,E,True,V7,Dominant seventh
317.0,0.0,0.0,0.0,0.416667,0.0,0.083333,0.0,0.083333,0.083333,0.0,0.333333,0.0,0.0,0.416667,0.0,0.083333,0.0,0.083333,0.083333,0.0,0.333333,0.0,0.416667,0.0,0.083333,0.0,0.083333,0.083333,0.0,0.333333,0.416667,0.0,0.083333,0.0,0.083333,0.083333,0.0,0.333333,0.416667,0.333334,0.416667,0.333334,0.333334,0.416667,0.083334,0.083333,0.0,0.083333,0.083333,0.0,0.333333,0.083333,0.0,0.0,0.083333,0.25,0.083333,0.083333,0.0,0.333333,0.0,0.083333,0.25,0.083333,0.25,0.333333,1.0,E,True,I,Major
323.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.5,1.0,E,True,V7,Dominant seventh
325.0,0.0,0.0,0.0,0.363636,0.0,0.0,0.0,0.181818,0.090909,0.0,0.363636,0.0,0.0,0.363636,0.0,0.0,0.0,0.181818,0.090909,0.0,0.363636,0.0,0.363636,0.0,0.0,0.0,0.181818,0.090909,0.0,0.363636,0.363636,0.0,0.0,0.0,0.181818,0.090909,0.0,0.363636,0.363636,0.363636,0.363636,0.181818,0.272727,0.363636,0.0,0.0,0.0,0.181818,0.090909,0.0,0.363636,0.0,0.181818,0.090909,0.0,0.363636,0.181818,0.090909,0.0,0.363636,0.090909,0.181818,0.181818,0.090909,0.272727,0.363636,1.0,E,True,I,Major
331.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.0,0.5,0.25,0.25,0.5,1.0,E,True,V7,Dominant seventh
333.0,0.0,0.0,0.0,0.416667,0.0,0.083333,0.0,0.083333,0.083333,0.0,0.333333,0.0,0.0,0.416667,0.0,0.083333,0.0,0.083333,0.083333,0.0,0.333333,0.0,0.416667,0.0,0.083333,0.0,0.083333,0.083333,0.0,0.333333,0.416667,0.0,0.083333,0.0,0.083333,0.083333,0.0,0.333333,0.416667,0.333334,0.416667,0.333334,0.333334,0.416667,0.083334,0.083333,0.0,0.083333,0.083333,0.0,0.333333,0.083333,0.0,0.0,0.083333,0.25,0.083333,0.083333,0.0,0.333333,0.0,0.083333,0.25,0.083333,0.25,0.333333,1.0,E,True,I,Major
339.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.5,0.5,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,1.0,E,True,V7,Dominant seventh
341.0,0.083333,0.0,0.104167,0.208333,0.0,0.104167,0.0,0.1875,0.104167,0.020833,0.1875,0.083333,0.020834,0.125,0.083333,0.020834,0.083333,0.104167,0.020834,0.0625,0.104167,0.104167,0.208333,0.0,0.104167,0.0,0.1875,0.104167,0.020833,0.1875,0.104166,0.104167,0.0,0.104167,0.083333,0.0,0.083334,0.083333,0.208333,0.104166,0.208333,0.020833,0.104166,0.1875,0.020833,0.104167,0.0,0.1875,0.104167,0.020833,0.1875,0.104167,0.083333,0.0,0.083334,0.083333,0.1875,0.104167,0.020833,0.1875,0.083333,0.166667,0.0,0.083334,0.083333,0.166667,1.0,E,True,I,Major
379.0,0.0,0.0,0.0,0.166667,0.0,0.0,0.0,0.0,0.333333,0.0,0.5,0.0,0.0,0.166667,0.0,0.0,0.0,0.0,0.333333,0.0,0.5,0.0,0.166667,0.0,0.0,0.0,0.0,0.333333,0.0,0.5,0.166667,0.0,0.0,0.0,0.0,0.333333,0.0,0.5,0.166667,0.166667,0.166667,0.166667,0.166666,0.166667,0.333333,0.0,0.0,0.0,0.333333,0.0,0.5,0.0,0.0,0.333333,0.0,0.5,0.0,0.333333,0.0,0.5,0.333333,0.0,0.5,0.333333,0.166667,0.5,1.0,E,True,V7,Dominant seventh
381.0,0.0,0.0,0.0,0.388889,0.0,0.111111,0.0,0.111111,0.111111,0.0,0.277778,0.0,0.0,0.388889,0.0,0.111111,0.0,0.111111,0.111111,0.0,0.277778,0.0,0.388889,0.0,0.111111,0.0,0.111111,0.111111,0.0,0.277778,0.388889,0.0,0.111111,0.0,0.111111,0.111111,0.0,0.277778,0.388889,0.277778,0.388889,0.277778,0.277778,0.388889,0.111111,0.111111,0.0,0.111111,0.111111,0.0,0.277778,0.111111,0.0,0.0,0.111111,0.166667,0.111111,0.111111,0.0,0.277778,0.0,0.111111,0.166667,0.111111,0.166667,0.277778,1.0,E,True,I,Major
387.0,0.0,0.0,0.0,0.166667,0.0,0.333333,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.166667,0.0,0.333333,0.0,0.0,0.0,0.0,0.5,0.0,0.166667,0.0,0.333333,0.0,0.0,0.0,0.0,0.5,0.166667,0.0,0.333333,0.0,0.0,0.0,0.0,0.5,0.166667,0.166666,0.166667,0.166667,0.166667,0.166667,0.333333,0.333333,0.0,0.0,0.0,0.0,0.5,0.333333,0.333333,0.333333,0.333333,0.166667,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.5,1.0,E,True,V7,Dominant seventh
389.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.25,0.125,0.0,0.3125,0.0,0.0,0.3125,0.0,0.0,0.0,0.25,0.125,0.0,0.3125,0.0,0.3125,0.0,0.0,0.0,0.25,0.125,0.0,0.3125,0.3125,0.0,0.0,0.0,0.25,0.125,0.0,0.3125,0.3125,0.3125,0.3125,0.0625,0.1875,0.3125,0.0,0.0,0.0,0.25,0.125,0.0,0.3125,0.0,0.25,0.125,0.0,0.3125,0.25,0.125,0.0,0.3125,0.125,0.25,0.0625,0.125,0.1875,0.3125,1.0,E,True,I,Major
395.0,0.0,0.0,0.0,0.166667,0.0,0.0,0.0,0.0,0.333333,0.0,0.5,0.0,0.0,0.166667,0.0,0.0,0.0,0.0,0.333333,0.0,0.5,0.0,0.166667,0.0,0.0,0.0,0.0,0.333333,0.0,0.5,0.166667,0.0,0.0,0.0,0.0,0.333333,0.0,0.5,0.166667,0.166667,0.166667,0.166667,0.166666,0.166667,0.333333,0.0,0.0,0.0,0.333333,0.0,0.5,0.0,0.0,0.333333,0.0,0.5,0.0,0.333333,0.0,0.5,0.333333,0.0,0.5,0.333333,0.166667,0.5,1.0,E,True,V7,Dominant seventh
397.0,0.0,0.0,0.0,0.388889,0.0,0.111111,0.0,0.111111,0.111111,0.0,0.277778,0.0,0.0,0.388889,0.0,0.111111,0.0,0.111111,0.111111,0.0,0.277778,0.0,0.388889,0.0,0.111111,0.0,0.111111,0.111111,0.0,0.277778,0.388889,0.0,0.111111,0.0,0.111111,0.111111,0.0,0.277778,0.388889,0.277778,0.388889,0.277778,0.277778,0.388889,0.111111,0.111111,0.0,0.111111,0.111111,0.0,0.277778,0.111111,0.0,0.0,0.111111,0.166667,0.111111,0.111111,0.0,0.277778,0.0,0.111111,0.166667,0.111111,0.166667,0.277778,1.0,E,True,I,Major
403.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.166667,0.0,0.0,0.166667,0.0,0.0,0.333333,0.0,0.333333,0.0,0.166667,0.0,0.0,0.166667,0.0,0.333333,0.0,0.333333,0.0,0.166667,0.0,0.0,0.166667,0.333333,0.0,0.333333,0.0,0.166667,0.0,0.0,0.166667,0.333333,0.0,0.333333,0.166666,0.333333,0.333333,0.166666,0.333333,0.0,0.166667,0.0,0.0,0.166667,0.333333,0.166666,0.333333,0.333333,0.166666,0.166667,0.0,0.0,0.166667,0.166667,0.166667,0.0,0.0,0.166667,0.166667,1.0,E,True,V7,Dominant seventh
405.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.25,0.125,0.0,0.3125,0.0,0.0,0.3125,0.0,0.0,0.0,0.25,0.125,0.0,0.3125,0.0,0.3125,0.0,0.0,0.0,0.25,0.125,0.0,0.3125,0.3125,0.0,0.0,0.0,0.25,0.125,0.0,0.3125,0.3125,0.3125,0.3125,0.0625,0.1875,0.3125,0.0,0.0,0.0,0.25,0.125,0.0,0.3125,0.0,0.25,0.125,0.0,0.3125,0.25,0.125,0.0,0.3125,0.125,0.25,0.0625,0.125,0.1875,0.3125,1.0,E,True,I,Major
411.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.0,0.5,0.25,0.25,0.5,1.0,E,True,V7,Dominant seventh
413.0,0.0,0.0,0.0,0.416667,0.0,0.083333,0.0,0.083333,0.083333,0.0,0.333333,0.0,0.0,0.416667,0.0,0.083333,0.0,0.083333,0.083333,0.0,0.333333,0.0,0.416667,0.0,0.083333,0.0,0.083333,0.083333,0.0,0.333333,0.416667,0.0,0.083333,0.0,0.083333,0.083333,0.0,0.333333,0.416667,0.333334,0.416667,0.333334,0.333334,0.416667,0.083334,0.083333,0.0,0.083333,0.083333,0.0,0.333333,0.083333,0.0,0.0,0.083333,0.25,0.083333,0.083333,0.0,0.333333,0.0,0.083333,0.25,0.083333,0.25,0.333333,1.0,E,True,I,Major
419.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.5,1.0,E,True,V7,Dominant seventh
421.0,0.0,0.0,0.0,0.363636,0.0,0.0,0.0,0.181818,0.090909,0.0,0.363636,0.0,0.0,0.363636,0.0,0.0,0.0,0.181818,0.090909,0.0,0.363636,0.0,0.363636,0.0,0.0,0.0,0.181818,0.090909,0.0,0.363636,0.363636,0.0,0.0,0.0,0.181818,0.090909,0.0,0.363636,0.363636,0.363636,0.363636,0.181818,0.272727,0.363636,0.0,0.0,0.0,0.181818,0.090909,0.0,0.363636,0.0,0.181818,0.090909,0.0,0.363636,0.181818,0.090909,0.0,0.363636,0.090909,0.181818,0.181818,0.090909,0.272727,0.363636,1.0,E,True,I,Major
427.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.5,0.25,0.0,0.5,0.25,0.25,0.5,1.0,E,True,V7,Dominant seventh
429.0,0.0,0.0,0.0,0.416667,0.0,0.083333,0.0,0.083333,0.083333,0.0,0.333333,0.0,0.0,0.416667,0.0,0.083333,0.0,0.083333,0.083333,0.0,0.333333,0.0,0.416667,0.0,0.083333,0.0,0.083333,0.083333,0.0,0.333333,0.416667,0.0,0.083333,0.0,0.083333,0.083333,0.0,0.333333,0.416667,0.333334,0.416667,0.333334,0.333334,0.416667,0.083334,0.083333,0.0,0.083333,0.083333,0.0,0.333333,0.083333,0.0,0.0,0.083333,0.25,0.083333,0.083333,0.0,0.333333,0.0,0.083333,0.25,0.083333,0.25,0.333333,1.0,E,True,I,Major
435.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.5,1.0,E,True,V7,Dominant seventh
437.0,0.0,0.0,0.0,0.25,0.0,0.166667,0.0,0.166667,0.083333,0.0,0.333333,0.0,0.0,0.25,0.0,0.166667,0.0,0.166667,0.083333,0.0,0.333333,0.0,0.25,0.0,0.166667,0.0,0.166667,0.083333,0.0,0.333333,0.25,0.0,0.166667,0.0,0.166667,0.083333,0.0,0.333333,0.25,0.083333,0.25,0.083333,0.166667,0.25,0.083333,0.166667,0.0,0.166667,0.083333,0.0,0.333333,0.166667,0.0,0.083334,0.166667,0.166666,0.166667,0.083333,0.0,0.333333,0.083334,0.166667,0.166666,0.083333,0.25,0.333333,1.0,E,True,I,Major
443.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.5,1.0,E,True,V7,Dominant seventh
445.0,0.175,0.0,0.0,0.25,0.0,0.15,0.0,0.05,0.225,0.0,0.15,0.175,0.175,0.075,0.175,0.025,0.175,0.125,0.05,0.175,0.025,0.0,0.25,0.0,0.15,0.0,0.05,0.225,0.0,0.15,0.25,0.0,0.15,0.0,0.05,0.225,0.0,0.15,0.25,0.1,0.25,0.2,0.025,0.25,0.1,0.15,0.0,0.05,0.225,0.0,0.15,0.15,0.1,0.075,0.15,0.0,0.05,0.225,0.0,0.15,0.175,0.05,0.1,0.225,0.075,0.15,1.0,E,True,I,Major
465.0,0.285714,0.285714,0.0,0.285714,0.0,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.285714,0.0,0.285714,0.142857,0.285714,0.285714,0.285714,0.285714,0.285714,0.285714,0.0,0.285714,0.142857,0.285714,0.285714,0.285714,0.285714,0.285714,0.285714,0.0,0.142857,0.0,0.0,0.0,0.0,0.0,0.285714,0.142857,0.285714,0.285714,0.285714,0.285714,0.285714,0.142857,0.0,0.0,0.0,0.0,0.0,0.142857,0.142857,0.142857,0.142857,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E,True,V,Major
473.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,1.0,E,True,VI,Minor
