offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
115.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,G,True,V,Major
115.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,G,True,V7,Dominant seventh
116.0,0.166667,0.25,0.0,0.0,0.0,0.333333,0.0,0.0,0.25,0.0,0.0,0.083333,0.166667,0.166667,0.166667,0.166666,0.166667,0.166667,0.083333,0.166667,0.166667,0.25,0.25,0.25,0.083333,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.333333,0.0,0.0,0.25,0.0,0.0,0.0,0.333333,0.0,0.0,0.25,0.0,0.0,0.333333,0.0,0.0,0.25,0.0,0.0,0.333333,0.333333,0.083333,0.333333,0.333333,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,G,True,I,Major
117.0,0.5,0.25,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,G,True,V,Major
118.0,0.5,0.5,0.5,0.5,0.5,0.25,0.25,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,G,True,V7,Dominant seventh
119.0,0.071429,0.178571,0.0,0.0,0.0,0.071429,0.428571,0.0,0.0,0.0,0.25,0.107142,0.071429,0.071429,0.071429,0.0,0.357142,0.071429,0.071429,0.071429,0.178571,0.178571,0.178571,0.178571,0.107142,0.25,0.178571,0.178571,0.178571,0.071429,0.0,0.0,0.071429,0.428571,0.0,0.0,0.0,0.25,0.0,0.071429,0.428571,0.0,0.0,0.0,0.25,0.071429,0.428571,0.0,0.0,0.0,0.25,0.357142,0.071429,0.071429,0.071429,0.178571,0.428571,0.428571,0.428571,0.178571,0.0,0.0,0.25,0.0,0.25,0.25,1.0,G,True,V,Major
122.0,0.045454,0.090909,0.090909,0.090909,0.090909,0.113636,0.136364,0.090909,0.045455,0.090909,0.022727,0.136363,0.045455,0.045455,0.045455,0.15909,0.181818,0.045455,0.090909,0.045455,0.068181,0.181818,0.181818,0.181818,0.022727,0.045455,0.181818,0.045454,0.181818,0.068182,0.0,0.0,0.204545,0.227273,0.0,0.136364,0.0,0.113636,0.0,0.204545,0.227273,0.0,0.136364,0.0,0.113636,0.204545,0.227273,0.0,0.136364,0.0,0.113636,0.022728,0.204545,0.068181,0.204545,0.090909,0.227273,0.090909,0.227273,0.113637,0.136364,0.0,0.113636,0.136364,0.022728,0.113636,1.0,G,True,I,Major
125.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.25,1.0,G,True,V,Major
127.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,G,True,V7,Dominant seventh
128.0,0.352941,0.294117,0.352941,0.17647,0.294117,0.352941,0.058823,0.352941,0.352941,0.352941,0.294117,0.058824,0.0,0.176471,0.058824,0.0,0.294118,0.0,0.0,0.0,0.058824,0.058824,0.117647,0.0,0.058824,0.235294,0.058824,0.058824,0.058824,0.0,0.176471,0.058824,0.0,0.294118,0.0,0.0,0.0,0.058824,0.117647,0.176471,0.117647,0.176471,0.176471,0.176471,0.117647,0.058824,0.235294,0.058824,0.058824,0.058824,0.0,0.294118,0.0,0.0,0.0,0.058824,0.294118,0.294118,0.294118,0.235294,0.0,0.0,0.058824,0.0,0.058824,0.058824,1.0,G,True,I,Major
134.0,0.104167,0.041666,0.104167,0.020834,0.0625,0.104167,0.145833,0.104167,0.104167,0.020834,0.0625,0.145833,0.0,0.083333,0.166667,0.0,0.25,0.0,0.0,0.083333,0.166667,0.145833,0.0625,0.020834,0.145833,0.104167,0.145833,0.145833,0.0625,0.020834,0.083333,0.166667,0.0,0.25,0.0,0.0,0.083333,0.166667,0.083334,0.083333,0.166667,0.083333,0.083333,0.0,0.083334,0.166667,0.083333,0.166667,0.166667,0.083334,0.0,0.25,0.0,0.0,0.083333,0.166667,0.25,0.25,0.166667,0.083333,0.0,0.083333,0.166667,0.083333,0.166667,0.083334,1.0,G,True,V,Major
137.0,0.25,0.229167,0.25,0.104167,0.166667,0.25,0.083333,0.25,0.083333,0.083333,0.25,0.020833,0.0,0.145833,0.083333,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.020833,0.125,0.0625,0.020833,0.145834,0.020833,0.145834,0.145834,0.020833,0.145833,0.083333,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.0625,0.145833,0.020834,0.145833,0.020834,0.020834,0.145833,0.083333,0.083334,0.083333,0.083334,0.083334,0.083333,0.166667,0.0,0.166667,0.166667,0.0,0.166667,0.0,0.0,0.166667,0.166667,0.166667,0.0,0.0,0.166667,0.166667,1.0,G,True,I,Major
140.0,0.375,0.3125,0.375,0.375,0.375,0.1875,0.25,0.1875,0.375,0.375,0.3125,0.0625,0.0,0.0,0.0,0.1875,0.125,0.1875,0.0,0.0,0.0625,0.0625,0.0625,0.0625,0.125,0.0625,0.125,0.0625,0.0625,0.0,0.0,0.0,0.1875,0.125,0.1875,0.0,0.0,0.0625,0.0,0.1875,0.125,0.1875,0.0,0.0,0.0625,0.1875,0.125,0.1875,0.0,0.0,0.0625,0.0625,0.0,0.1875,0.1875,0.125,0.0625,0.125,0.125,0.0625,0.1875,0.1875,0.125,0.0,0.0625,0.0625,1.0,G,True,V7,Dominant seventh
146.0,0.083333,0.166667,0.083333,0.083333,0.0625,0.0,0.229167,0.083333,0.0,0.083333,0.083334,0.25,0.0,0.0,0.020833,0.083333,0.3125,0.0,0.083333,0.0,0.166667,0.25,0.25,0.229167,0.166667,0.0625,0.25,0.166667,0.25,0.083333,0.0,0.020833,0.083333,0.3125,0.0,0.083333,0.0,0.166667,0.020833,0.083333,0.3125,0.0,0.083333,0.0,0.166667,0.0625,0.291667,0.020833,0.0625,0.020833,0.145834,0.229167,0.083333,0.0,0.083333,0.083334,0.3125,0.229167,0.3125,0.145833,0.083333,0.0,0.166667,0.083333,0.083334,0.166667,1.0,G,True,IV,Major
149.0,0.166667,0.0,0.166667,0.166667,0.166667,0.0,0.083333,0.166667,0.020834,0.166667,0.0625,0.166667,0.0,0.0,0.0,0.166667,0.25,0.0,0.145833,0.0,0.104167,0.166667,0.166667,0.166667,0.0,0.083333,0.166667,0.020834,0.166667,0.0625,0.0,0.0,0.166667,0.25,0.0,0.145833,0.0,0.104167,0.0,0.166667,0.25,0.0,0.145833,0.0,0.104167,0.166667,0.25,0.0,0.145833,0.0,0.104167,0.083333,0.166667,0.020834,0.166667,0.0625,0.25,0.104167,0.25,0.145833,0.145833,0.0,0.104167,0.145833,0.041666,0.104167,1.0,G,True,ItaVI,Italian sixth
152.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,G,True,V,Major
155.0,0.0,0.166667,0.0,0.0,0.208333,0.0,0.458333,0.0,0.0,0.0,0.166667,0.166667,0.0,0.0,0.208333,0.0,0.458333,0.0,0.0,0.0,0.166667,0.166667,0.166667,0.041666,0.166667,0.291666,0.166667,0.166667,0.166667,0.0,0.0,0.208333,0.0,0.458333,0.0,0.0,0.0,0.166667,0.208333,0.0,0.458333,0.0,0.0,0.0,0.166667,0.208333,0.25,0.208333,0.208333,0.208333,0.041666,0.458333,0.0,0.0,0.0,0.166667,0.458333,0.458333,0.458333,0.291666,0.0,0.0,0.166667,0.0,0.166667,0.166667,1.0,G,True,V7,Dominant seventh
158.0,0.135766,0.04938,0.135766,0.0,0.086386,0.12343,0.283941,0.135766,0.12343,0.135766,0.012336,0.086386,0.0,0.135766,0.04938,0.012336,0.419707,0.0,0.012336,0.0,0.148102,0.086386,0.04938,0.037006,0.07405,0.333321,0.086386,0.07405,0.086386,0.061716,0.135766,0.04938,0.012336,0.419707,0.0,0.012336,0.0,0.148102,0.086386,0.12343,0.283941,0.135766,0.12343,0.135766,0.012336,0.037044,0.370327,0.04938,0.037044,0.04938,0.098722,0.407371,0.012336,0.0,0.012336,0.135766,0.419707,0.407371,0.419707,0.271605,0.012336,0.0,0.148102,0.012336,0.135766,0.148102,1.0,G,True,V,Major
167.0,0.0,0.0,0.0,0.0,0.142857,0.0,0.571429,0.285714,0.0,0.0,0.0,0.0,0.0,0.0,0.142857,0.0,0.571429,0.285714,0.0,0.0,0.0,0.0,0.0,0.142857,0.0,0.571429,0.285714,0.0,0.0,0.0,0.0,0.142857,0.0,0.571429,0.285714,0.0,0.0,0.0,0.142857,0.0,0.571429,0.285714,0.0,0.0,0.0,0.142857,0.428572,0.142857,0.142857,0.142857,0.142857,0.571429,0.285714,0.0,0.0,0.0,0.285715,0.571429,0.571429,0.571429,0.285714,0.285714,0.285714,0.0,0.0,0.0,1.0,G,True,V7,Dominant seventh
170.0,0.0,0.333333,0.0,0.0,0.444444,0.0,0.111111,0.0,0.0,0.0,0.111111,0.333333,0.0,0.0,0.444444,0.0,0.111111,0.0,0.0,0.0,0.111111,0.333333,0.333333,0.111111,0.333333,0.222222,0.333333,0.333333,0.333333,0.222222,0.0,0.444444,0.0,0.111111,0.0,0.0,0.0,0.111111,0.444444,0.0,0.111111,0.0,0.0,0.0,0.111111,0.444444,0.333333,0.444444,0.444444,0.444444,0.333333,0.111111,0.0,0.0,0.0,0.111111,0.111111,0.111111,0.111111,0.0,0.0,0.0,0.111111,0.0,0.111111,0.111111,1.0,G,True,I,Major
172.0,0.111,0.0,0.111,0.333667,0.111,0.111,0.222333,0.111,0.111,0.111,0.111,0.111,0.0,0.444667,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.111,0.333667,0.111,0.111,0.222333,0.111,0.111,0.111,0.111,0.444667,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.444667,0.444667,0.111334,0.444667,0.444667,0.444667,0.444667,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,G,True,V7,Dominant seventh
173.0,0.181862,0.060691,0.181862,0.045541,0.171742,0.151592,0.186832,0.181862,0.151592,0.181862,0.060752,0.121171,0.0,0.136321,0.01012,0.03027,0.368694,0.0,0.03027,0.0,0.12111,0.121171,0.01515,0.111051,0.090901,0.247523,0.121171,0.090901,0.121171,6.1e-05,0.136321,0.01012,0.03027,0.368694,0.0,0.03027,0.0,0.12111,0.126201,0.106051,0.232373,0.136321,0.106051,0.136321,0.015211,0.02015,0.358574,0.01012,0.02015,0.01012,0.11099,0.338424,0.03027,0.0,0.03027,0.09084,0.368694,0.338424,0.368694,0.247584,0.03027,0.0,0.12111,0.03027,0.09084,0.12111,1.0,G,True,V,Major
182.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,1.0,G,True,I,Major
185.0,0.0,0.333333,0.0,0.0,0.166667,0.0,0.166667,0.0,0.0,0.0,0.333333,0.333333,0.0,0.0,0.166667,0.0,0.166667,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.166666,0.333333,0.166666,0.333333,0.333333,0.333333,0.0,0.0,0.166667,0.0,0.166667,0.0,0.0,0.0,0.333333,0.166667,0.0,0.166667,0.0,0.0,0.0,0.333333,0.166667,0.0,0.166667,0.166667,0.166667,0.166666,0.166667,0.0,0.0,0.0,0.333333,0.166667,0.166667,0.166667,0.166666,0.0,0.0,0.333333,0.0,0.333333,0.333333,1.0,G,True,V,Major
187.0,0.681942,0.681942,0.681942,0.591107,0.681942,0.681942,0.545554,0.681942,0.681942,0.681942,0.591107,0.0,0.0,0.090835,0.0,0.0,0.136388,0.0,0.0,0.0,0.090835,0.0,0.090835,0.0,0.0,0.136388,0.0,0.0,0.0,0.090835,0.090835,0.0,0.0,0.136388,0.0,0.0,0.0,0.090835,0.090835,0.090835,0.045553,0.090835,0.090835,0.090835,0.0,0.0,0.136388,0.0,0.0,0.0,0.090835,0.136388,0.0,0.0,0.0,0.090835,0.136388,0.136388,0.136388,0.045553,0.0,0.0,0.090835,0.0,0.090835,0.090835,1.0,G,True,I,Major
188.0,0.588142,0.529204,0.588142,0.529381,0.529381,0.588142,0.352744,0.588142,0.588142,0.588142,0.588142,0.058938,0.0,0.058761,0.058761,0.0,0.235398,0.0,0.0,0.0,0.0,0.058938,0.000177,0.000177,0.058938,0.17646,0.058938,0.058938,0.058938,0.058938,0.058761,0.058761,0.0,0.235398,0.0,0.0,0.0,0.0,0.0,0.058761,0.176637,0.058761,0.058761,0.058761,0.058761,0.058761,0.176637,0.058761,0.058761,0.058761,0.058761,0.235398,0.0,0.0,0.0,0.0,0.235398,0.235398,0.235398,0.235398,0.0,0.0,0.0,0.0,0.0,0.0,1.0,G,True,V,Major
190.0,0.0,0.30003,0.0,0.0,0.0,0.09991,0.30003,0.0,0.0,0.0,0.30003,0.30003,0.0,0.0,0.0,0.09991,0.30003,0.0,0.0,0.0,0.30003,0.30003,0.30003,0.30003,0.20012,0.0,0.30003,0.30003,0.30003,0.0,0.0,0.0,0.09991,0.30003,0.0,0.0,0.0,0.30003,0.0,0.09991,0.30003,0.0,0.0,0.0,0.30003,0.09991,0.30003,0.0,0.0,0.0,0.30003,0.20012,0.09991,0.09991,0.09991,0.20012,0.30003,0.30003,0.30003,0.0,0.0,0.0,0.30003,0.0,0.30003,0.30003,1.0,G,True,I,Major
191.0,0.196783,0.026553,0.196783,0.0,0.196783,0.196783,0.026617,0.196783,0.154209,0.1117,0.111636,0.17023,0.0,0.196783,0.0,0.0,0.2234,0.0,0.042574,0.085083,0.085147,0.17023,0.026553,0.17023,0.17023,0.05317,0.17023,0.127656,0.085147,0.085083,0.196783,0.0,0.0,0.2234,0.0,0.042574,0.085083,0.085147,0.196783,0.196783,0.026617,0.196783,0.154209,0.1117,0.111636,0.0,0.2234,0.0,0.042574,0.085083,0.085147,0.2234,0.0,0.042574,0.085083,0.085147,0.2234,0.180826,0.138317,0.138253,0.042574,0.085083,0.085147,0.042509,0.042573,6.4e-05,1.0,G,True,V,Major
196.0,0.142857,0.142857,0.142857,0.142857,0.333429,0.142857,0.047714,0.142857,0.142857,0.142857,0.142857,0.0,0.0,0.0,0.476286,0.0,0.095143,0.0,0.285714,0.0,0.0,0.0,0.0,0.476286,0.0,0.095143,0.0,0.285714,0.0,0.0,0.0,0.476286,0.0,0.095143,0.0,0.285714,0.0,0.0,0.476286,0.0,0.095143,0.0,0.285714,0.0,0.0,0.476286,0.381143,0.476286,0.190572,0.476286,0.476286,0.095143,0.0,0.285714,0.0,0.0,0.095143,0.190571,0.095143,0.095143,0.285714,0.0,0.0,0.285714,0.285714,0.0,1.0,G,True,V7,Dominant seventh
197.0,0.130429,0.021651,0.173862,0.130429,0.0,0.173862,0.065084,0.173862,0.0,0.173862,0.043433,0.108778,0.043433,0.0,0.130429,0.043433,0.065345,0.043433,0.130429,0.043433,0.086996,0.152211,0.108778,0.021651,0.152211,0.043433,0.152211,0.021651,0.152211,0.021782,0.043433,0.173862,0.0,0.108778,0.0,0.173862,0.0,0.130429,0.130429,0.043433,0.065345,0.043433,0.130429,0.043433,0.086996,0.173862,0.065084,0.173862,0.0,0.173862,0.043433,0.108778,0.0,0.173862,0.0,0.130429,0.108778,0.065084,0.108778,0.021651,0.173862,0.0,0.130429,0.173862,0.043433,0.130429,1.0,G,True,I,Major
200.0,0.135767,0.000101,0.135767,0.093054,0.076071,0.135767,0.050748,0.135767,0.101901,0.135767,0.068036,0.135666,0.0,0.228821,0.211838,0.0,0.186515,0.0,0.033866,0.0,0.067731,0.135666,0.093155,0.076172,0.135666,0.050849,0.135666,0.1018,0.135666,0.067935,0.228821,0.211838,0.0,0.186515,0.0,0.033866,0.0,0.067731,0.016983,0.228821,0.042306,0.228821,0.194955,0.228821,0.16109,0.211838,0.025323,0.211838,0.177972,0.211838,0.144107,0.186515,0.0,0.033866,0.0,0.067731,0.186515,0.152649,0.186515,0.118784,0.033866,0.0,0.067731,0.033866,0.033865,0.067731,1.0,G,True,V,Major
203.0,0.177757,0.000133,0.177757,0.088945,0.088812,0.177757,0.22243,0.177757,0.177757,0.177757,0.111081,0.17789,0.0,0.088812,0.088945,0.0,0.400187,0.0,0.0,0.0,0.066676,0.17789,0.089078,0.088945,0.17789,0.222297,0.17789,0.17789,0.17789,0.111214,0.088812,0.088945,0.0,0.400187,0.0,0.0,0.0,0.066676,0.000133,0.088812,0.311375,0.088812,0.088812,0.088812,0.022136,0.088945,0.311242,0.088945,0.088945,0.088945,0.022269,0.400187,0.0,0.0,0.0,0.066676,0.400187,0.400187,0.400187,0.333511,0.0,0.0,0.066676,0.0,0.066676,0.066676,1.0,G,True,V7,Dominant seventh
206.0,0.258426,0.050105,0.258426,0.125113,0.175118,0.258426,0.091809,0.258426,0.225023,0.258426,0.141814,0.208321,0.0,0.133313,0.083308,0.0,0.166617,0.0,0.033403,0.0,0.116612,0.208321,0.075008,0.125013,0.208321,0.041704,0.208321,0.174918,0.208321,0.091709,0.133313,0.083308,0.0,0.166617,0.0,0.033403,0.0,0.116612,0.050005,0.133313,0.033304,0.133313,0.09991,0.133313,0.016701,0.083308,0.083309,0.083308,0.049905,0.083308,0.033304,0.166617,0.0,0.033403,0.0,0.116612,0.166617,0.133214,0.166617,0.050005,0.033403,0.0,0.116612,0.033403,0.083209,0.116612,1.0,G,True,IV,Major
209.0,0.133253,0.133254,0.133253,0.0,0.066627,0.133253,0.0,0.133253,0.066626,0.133253,0.066626,0.266507,0.0,0.133253,0.19988,0.0,0.133253,0.0,0.066627,0.0,0.066627,0.266507,0.133254,0.066627,0.266507,0.133254,0.266507,0.19988,0.266507,0.19988,0.133253,0.19988,0.0,0.133253,0.0,0.066627,0.0,0.066627,0.066627,0.133253,0.0,0.133253,0.066626,0.133253,0.066626,0.19988,0.066627,0.19988,0.133253,0.19988,0.133253,0.133253,0.0,0.066627,0.0,0.066627,0.133253,0.066626,0.133253,0.066626,0.066627,0.0,0.066627,0.066627,0.0,0.066627,1.0,G,True,V7,Dominant seventh
212.0,0.158316,0.049905,0.158316,0.0,0.016601,0.158316,0.008201,0.158316,0.091609,0.158316,0.091709,0.208221,0.0,0.158316,0.174917,0.0,0.166517,0.0,0.066707,0.0,0.066607,0.208221,0.049905,0.033304,0.208221,0.041704,0.208221,0.141514,0.208221,0.141614,0.158316,0.174917,0.0,0.166517,0.0,0.066707,0.0,0.066607,0.016601,0.158316,0.008201,0.158316,0.091609,0.158316,0.091709,0.174917,0.0084,0.174917,0.10821,0.174917,0.10831,0.166517,0.0,0.066707,0.0,0.066607,0.166517,0.09981,0.166517,0.09991,0.066707,0.0,0.066607,0.066707,0.0001,0.066607,1.0,G,True,I,Major
215.0,0.043439,0.130446,0.043439,0.043438,0.043569,0.010827,0.445734,0.043439,0.0,0.043439,0.0,0.173885,0.0,0.086877,0.087008,0.032612,0.489173,0.0,0.043439,0.0,0.043439,0.173885,0.087008,0.086877,0.141273,0.315288,0.173885,0.130446,0.173885,0.130446,0.086877,0.087008,0.032612,0.489173,0.0,0.043439,0.0,0.043439,0.000131,0.054265,0.402296,0.086877,0.043438,0.086877,0.043438,0.054396,0.402165,0.087008,0.043569,0.087008,0.043569,0.456561,0.032612,0.010827,0.032612,0.010827,0.489173,0.445734,0.489173,0.445734,0.043439,0.0,0.043439,0.043439,0.0,0.043439,1.0,G,True,V7,Dominant seventh
218.0,0.324111,0.055667,0.287111,0.324111,0.324111,0.324111,0.064889,0.324111,0.287,0.324111,0.250111,0.268444,0.037,0.0,0.0,0.0,0.259222,0.0,0.037111,0.0,0.074,0.231444,0.268444,0.268444,0.268444,0.009222,0.268444,0.231333,0.268444,0.194444,0.037,0.037,0.037,0.222222,0.037,0.000111,0.037,0.037,0.0,0.0,0.259222,0.0,0.037111,0.0,0.074,0.0,0.259222,0.0,0.037111,0.0,0.074,0.259222,0.0,0.037111,0.0,0.074,0.259222,0.222111,0.259222,0.185222,0.037111,0.0,0.074,0.037111,0.036889,0.074,1.0,G,True,I,Major
221.0,0.174935,0.024905,0.174935,0.108322,0.108222,0.041708,0.008302,0.141628,0.141628,0.174935,0.05001,0.19984,0.0,0.066613,0.066713,0.133227,0.166633,0.033307,0.033307,0.0,0.124925,0.19984,0.133227,0.133127,0.066613,0.033207,0.166533,0.166533,0.19984,0.074915,0.066613,0.066713,0.133227,0.166633,0.033307,0.033307,0.0,0.124925,0.0001,0.066614,0.10002,0.033306,0.033306,0.066613,0.058312,0.066514,0.09992,0.033406,0.033406,0.066713,0.058212,0.033406,0.09992,0.09992,0.133227,0.008302,0.133326,0.133326,0.166633,0.041708,0.0,0.033307,0.091618,0.033307,0.091618,0.124925,1.0,G,True,V7,Dominant seventh
224.0,0.125,0.08325,0.125,0.04175,0.0,0.135375,0.052,0.166625,0.125,0.166625,0.083375,0.04175,0.0,0.08325,0.125,0.010375,0.177,0.041625,0.0,0.041625,0.041625,0.04175,0.0415,0.08325,0.052125,0.13525,0.083375,0.04175,0.083375,0.000125,0.08325,0.125,0.010375,0.177,0.041625,0.0,0.041625,0.041625,0.04175,0.093625,0.09375,0.124875,0.08325,0.124875,0.041625,0.135375,0.052,0.166625,0.125,0.166625,0.083375,0.187375,0.03125,0.010375,0.03125,0.052,0.218625,0.177,0.218625,0.135375,0.041625,0.0,0.08325,0.041625,0.041625,0.08325,1.0,G,True,I,Major
227.0,0.218625,0.177,0.177,0.052125,0.177,0.010375,0.010375,0.218625,0.177,0.218625,0.187375,0.041625,0.041625,0.1665,0.041625,0.20825,0.20825,0.0,0.041625,0.0,0.03125,0.0,0.124875,0.0,0.166625,0.166625,0.041625,0.0,0.041625,0.010375,0.124875,0.0,0.166625,0.166625,0.041625,0.0,0.041625,0.010375,0.124875,0.04175,0.04175,0.1665,0.124875,0.1665,0.13525,0.166625,0.166625,0.041625,0.0,0.041625,0.010375,0.0,0.20825,0.166625,0.20825,0.177,0.20825,0.166625,0.20825,0.177,0.041625,0.0,0.03125,0.041625,0.010375,0.03125,1.0,G,True,V7,Dominant seventh
230.0,0.058772,0.058772,0.058772,0.000176,0.117543,0.014649,0.485704,0.058772,0.0,0.058772,0.0,0.0,0.0,0.058948,0.176315,0.044123,0.544476,0.0,0.058772,0.0,0.058772,0.0,0.058948,0.176315,0.044123,0.544476,0.0,0.058772,0.0,0.058772,0.058948,0.176315,0.044123,0.544476,0.0,0.058772,0.0,0.058772,0.117367,0.014825,0.485528,0.058948,0.000176,0.058948,0.000176,0.132192,0.368161,0.176315,0.117543,0.176315,0.117543,0.500353,0.044123,0.014649,0.044123,0.014649,0.544476,0.485704,0.544476,0.485704,0.058772,0.0,0.058772,0.058772,0.0,0.058772,1.0,G,True,I,Major
232.0,0.38298,0.38298,0.38298,0.085163,0.38298,0.38298,0.063841,0.38298,0.38298,0.38298,0.38298,0.0,0.0,0.297817,0.0,0.0,0.319139,0.0,0.0,0.0,0.0,0.0,0.297817,0.0,0.0,0.319139,0.0,0.0,0.0,0.0,0.297817,0.0,0.0,0.319139,0.0,0.0,0.0,0.0,0.297817,0.297817,0.021322,0.297817,0.297817,0.297817,0.297817,0.0,0.319139,0.0,0.0,0.0,0.0,0.319139,0.0,0.0,0.0,0.0,0.319139,0.319139,0.319139,0.319139,0.0,0.0,0.0,0.0,0.0,0.0,1.0,G,True,V7,Dominant seventh
