offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
115.5,0.0,0.125,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.375,0.125,0.125,0.125,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.125,0.25,0.0,0.5,0.0,0.0,0.0,0.125,0.25,0.25,0.25,0.25,0.25,0.125,0.5,0.0,0.0,0.0,0.125,0.5,0.5,0.5,0.375,0.0,0.0,0.125,0.0,0.125,0.125,1.0,F,False,I,Minor
116.0,0.315789,0.210526,0.157894,0.315789,0.210526,0.315789,0.157894,0.210526,0.315789,0.315789,0.263157,0.105263,0.157895,0.0,0.105263,0.0,0.157895,0.105263,0.0,0.0,0.052632,0.052632,0.105263,0.0,0.105263,0.052632,0.0,0.105263,0.105263,0.052631,0.157895,0.052632,0.157895,0.0,0.052632,0.157895,0.157895,0.105263,0.105263,0.0,0.157895,0.105263,0.0,0.0,0.052632,0.105263,0.052632,0.0,0.105263,0.105263,0.052631,0.157895,0.105263,0.0,0.0,0.052632,0.052632,0.157895,0.157895,0.105263,0.105263,0.105263,0.052631,0.0,0.052632,0.052632,1.0,F,False,V+,Major
117.0,0.2,0.0,0.2,0.2,0.0,0.2,0.1,0.1,0.2,0.2,0.2,0.2,0.0,0.0,0.2,0.0,0.1,0.3,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.1,0.1,0.2,0.2,0.2,0.0,0.2,0.0,0.1,0.3,0.0,0.0,0.0,0.2,0.0,0.1,0.3,0.0,0.0,0.0,0.2,0.1,0.1,0.2,0.2,0.2,0.1,0.3,0.0,0.0,0.0,0.2,0.1,0.1,0.1,0.3,0.3,0.3,0.0,0.0,0.0,1.0,F,False,I,Minor
117.5,0.183333,0.05,0.133333,0.183333,0.033333,0.2,0.033333,0.016667,0.183333,0.183333,0.2,0.133333,0.05,0.0,0.15,0.016667,0.15,0.166666,0.0,0.0,0.016667,0.083333,0.133333,0.016667,0.15,0.016667,0.033333,0.133333,0.133333,0.15,0.05,0.1,0.066667,0.1,0.116666,0.05,0.05,0.066667,0.15,0.016667,0.15,0.166666,0.0,0.0,0.016667,0.166667,0.0,0.016666,0.15,0.15,0.166667,0.166667,0.183333,0.016667,0.016667,0.0,0.016666,0.15,0.15,0.166667,0.166666,0.166666,0.183333,0.0,0.016667,0.016667,1.0,F,False,IIhdim7,Half-diminished seventh
120.5,0.090909,0.030303,0.121212,0.090909,0.030303,0.090909,0.348484,0.106061,0.106061,0.106061,0.090909,0.060606,0.212121,0.0,0.060606,0.0,0.439393,0.015152,0.015152,0.015152,0.0,0.151515,0.060606,0.0,0.060606,0.378787,0.075758,0.075758,0.075758,0.060606,0.212121,0.151515,0.212121,0.227272,0.227273,0.227273,0.227273,0.212121,0.060606,0.0,0.439393,0.015152,0.015152,0.015152,0.0,0.060606,0.378787,0.075758,0.075758,0.075758,0.060606,0.439393,0.015152,0.015152,0.015152,0.0,0.454545,0.454545,0.454545,0.439393,0.0,0.0,0.015152,0.0,0.015152,0.015152,1.0,F,False,V+,Major
126.5,0.043478,0.108696,0.043479,0.043478,0.0,0.043478,0.391305,0.043478,0.043478,0.043478,0.195652,0.152174,0.086957,0.0,0.043478,0.0,0.434783,0.0,0.0,0.0,0.23913,0.065217,0.152174,0.108696,0.152174,0.282609,0.152174,0.152174,0.152174,0.086956,0.086957,0.043479,0.086957,0.347826,0.086957,0.086957,0.086957,0.152173,0.043478,0.0,0.434783,0.0,0.0,0.0,0.23913,0.043478,0.391305,0.043478,0.043478,0.043478,0.195652,0.434783,0.0,0.0,0.0,0.23913,0.434783,0.434783,0.434783,0.195653,0.0,0.0,0.23913,0.0,0.23913,0.23913,1.0,F,False,V+7,Dominant seventh
129.5,0.15,0.05,0.05,0.15,0.05,0.15,0.3,0.15,0.15,0.15,0.15,0.1,0.2,0.0,0.1,0.0,0.45,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.35,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.25,0.2,0.2,0.2,0.2,0.1,0.0,0.45,0.0,0.0,0.0,0.0,0.1,0.35,0.1,0.1,0.1,0.1,0.45,0.0,0.0,0.0,0.0,0.45,0.45,0.45,0.45,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,I,Minor
132.5,0.148148,0.0,0.074074,0.148148,0.092592,0.148148,0.259259,0.148148,0.148148,0.148148,0.018519,0.148148,0.074074,0.0,0.055556,0.0,0.407407,0.0,0.0,0.0,0.166667,0.074074,0.148148,0.092592,0.148148,0.259259,0.148148,0.148148,0.148148,0.018519,0.074074,0.018518,0.074074,0.333333,0.074074,0.074074,0.074074,0.092593,0.055556,0.0,0.407407,0.0,0.0,0.0,0.166667,0.055556,0.351851,0.055556,0.055556,0.055556,0.111111,0.407407,0.0,0.0,0.0,0.166667,0.407407,0.407407,0.407407,0.24074,0.0,0.0,0.166667,0.0,0.166667,0.166667,1.0,F,False,V+7,Dominant seventh
135.5,0.555556,0.518519,0.388889,0.537037,0.518519,0.555556,0.425926,0.537037,0.555556,0.537037,0.537037,0.037037,0.166667,0.018519,0.037037,0.0,0.12963,0.018519,0.0,0.018519,0.018519,0.12963,0.018518,0.0,0.037037,0.092593,0.018518,0.037037,0.018518,0.018518,0.148148,0.12963,0.166667,0.037037,0.148148,0.166667,0.148148,0.148148,0.018518,0.018519,0.111111,0.0,0.018519,0.0,0.0,0.037037,0.092593,0.018518,0.037037,0.018518,0.018518,0.12963,0.018519,0.0,0.018519,0.018519,0.111111,0.12963,0.111111,0.111111,0.018519,0.0,0.0,0.018519,0.018519,0.0,1.0,F,False,I,Minor
140.0,0.55,0.55,0.55,0.5,0.55,0.5,0.45,0.5,0.5,0.45,0.5,0.0,0.0,0.05,0.0,0.05,0.1,0.05,0.05,0.1,0.05,0.0,0.05,0.0,0.05,0.1,0.05,0.05,0.1,0.05,0.05,0.0,0.05,0.1,0.05,0.05,0.1,0.05,0.05,0.0,0.05,0.0,0.0,0.05,0.0,0.05,0.1,0.05,0.05,0.1,0.05,0.05,0.0,0.0,0.05,0.0,0.05,0.05,0.0,0.05,0.0,0.05,0.0,0.05,0.0,0.05,1.0,F,False,V+,Major
143.0,0.375,0.375,0.375,0.375,0.041667,0.375,0.333333,0.166667,0.375,0.333333,0.375,0.0,0.0,0.0,0.333333,0.0,0.041667,0.208333,0.0,0.041667,0.0,0.0,0.0,0.333333,0.0,0.041667,0.208333,0.0,0.041667,0.0,0.0,0.333333,0.0,0.041667,0.208333,0.0,0.041667,0.0,0.333333,0.0,0.041667,0.208333,0.0,0.041667,0.0,0.333333,0.291666,0.125,0.333333,0.291666,0.333333,0.041667,0.208333,0.0,0.041667,0.0,0.166666,0.041667,0.0,0.041667,0.208333,0.166666,0.208333,0.041667,0.0,0.041667,1.0,F,False,V+7,Dominant seventh
144.5,0.214286,0.242857,0.242857,0.242857,0.114286,0.242857,0.242857,0.085714,0.242857,0.2,0.242857,0.028571,0.028571,0.028571,0.328572,0.028571,0.028571,0.3,0.028571,0.014286,0.028571,0.0,0.0,0.357143,0.0,0.0,0.328571,0.0,0.042857,0.0,0.0,0.357143,0.0,0.0,0.328571,0.0,0.042857,0.0,0.357143,0.0,0.0,0.328571,0.0,0.042857,0.0,0.357143,0.357143,0.028572,0.357143,0.314286,0.357143,0.0,0.328571,0.0,0.042857,0.0,0.328571,0.0,0.042857,0.0,0.328571,0.285714,0.328571,0.042857,0.0,0.042857,1.0,F,False,I,Minor
150.5,0.285714,0.428571,0.428571,0.428571,0.214285,0.428571,0.428571,0.357142,0.428571,0.285714,0.428571,0.142857,0.142857,0.142857,0.071429,0.142857,0.142857,0.071428,0.142857,0.0,0.142857,0.0,0.0,0.214286,0.0,0.0,0.071429,0.0,0.142857,0.0,0.0,0.214286,0.0,0.0,0.071429,0.0,0.142857,0.0,0.214286,0.0,0.0,0.071429,0.0,0.142857,0.0,0.214286,0.214286,0.142857,0.214286,0.071429,0.214286,0.0,0.071429,0.0,0.142857,0.0,0.071429,0.0,0.142857,0.0,0.071429,0.071428,0.071429,0.142857,0.0,0.142857,1.0,F,False,IV,Minor
152.0,0.0,0.142857,0.142857,0.142857,0.214286,0.142857,0.142857,0.0,0.142857,0.071429,0.142857,0.142857,0.142857,0.142857,0.214286,0.142857,0.142857,0.0,0.142857,0.071429,0.142857,0.0,0.0,0.357143,0.0,0.0,0.142857,0.0,0.214286,0.0,0.0,0.357143,0.0,0.0,0.142857,0.0,0.214286,0.0,0.357143,0.0,0.0,0.142857,0.0,0.214286,0.0,0.357143,0.357143,0.214286,0.357143,0.142857,0.357143,0.0,0.142857,0.0,0.214286,0.0,0.142857,0.0,0.214286,0.0,0.142857,0.071429,0.142857,0.214286,0.0,0.214286,1.0,F,False,I,Minor
153.5,0.285714,0.428571,0.428571,0.428571,0.214285,0.428571,0.428571,0.357142,0.428571,0.285714,0.428571,0.142857,0.142857,0.142857,0.071429,0.142857,0.142857,0.071428,0.142857,0.0,0.142857,0.0,0.0,0.214286,0.0,0.0,0.071429,0.0,0.142857,0.0,0.0,0.214286,0.0,0.0,0.071429,0.0,0.142857,0.0,0.214286,0.0,0.0,0.071429,0.0,0.142857,0.0,0.214286,0.214286,0.142857,0.214286,0.071429,0.214286,0.0,0.071429,0.0,0.142857,0.0,0.071429,0.0,0.142857,0.0,0.071429,0.071428,0.071429,0.142857,0.0,0.142857,1.0,F,False,IV,Minor
155.0,0.166666,0.333333,0.166666,0.333333,0.166666,0.333333,0.333333,0.166666,0.333333,0.333333,0.333333,0.166667,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.166667,0.166667,0.166667,0.166667,0.0,0.166667,0.0,0.0,0.166667,0.0,0.0,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.166667,0.166667,0.166667,0.166667,0.0,0.0,0.166667,0.0,0.0,0.0,0.166667,0.166667,0.0,0.166667,0.166667,0.166667,0.0,0.166667,0.0,0.0,0.0,0.166667,0.0,0.0,0.0,0.166667,0.166667,0.166667,0.0,0.0,0.0,1.0,F,False,I,Minor
156.5,0.333333,0.0,0.166667,0.0,0.333333,0.166667,0.0,0.0,0.0,0.0,0.0,0.333333,0.166666,0.333333,0.0,0.166666,0.333333,0.333333,0.333333,0.333333,0.333333,0.166667,0.0,0.333333,0.166667,0.0,0.0,0.0,0.0,0.0,0.166667,0.166666,0.0,0.166667,0.166667,0.166667,0.166667,0.166667,0.333333,0.166667,0.0,0.0,0.0,0.0,0.0,0.166666,0.333333,0.333333,0.333333,0.333333,0.333333,0.166667,0.166667,0.166667,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,V+7,Dominant seventh
158.0,0.25,0.0,0.125,0.0,0.375,0.125,0.0,0.125,0.0,0.0,0.0,0.25,0.125,0.25,0.125,0.125,0.25,0.125,0.25,0.25,0.25,0.125,0.0,0.375,0.125,0.0,0.125,0.0,0.0,0.0,0.125,0.25,0.0,0.125,0.0,0.125,0.125,0.125,0.375,0.125,0.0,0.125,0.0,0.0,0.0,0.25,0.375,0.25,0.375,0.375,0.375,0.125,0.0,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.125,0.0,0.0,0.0,1.0,F,False,VI,Major
159.5,0.0,0.0,0.0,0.0,0.333333,0.166667,0.0,0.333333,0.0,0.166667,0.0,0.0,0.0,0.0,0.333333,0.166667,0.0,0.333333,0.0,0.166667,0.0,0.0,0.0,0.333333,0.166667,0.0,0.333333,0.0,0.166667,0.0,0.0,0.333333,0.166667,0.0,0.333333,0.0,0.166667,0.0,0.333333,0.166667,0.0,0.333333,0.0,0.166667,0.0,0.166666,0.333333,0.0,0.333333,0.166666,0.333333,0.166667,0.166666,0.166667,0.0,0.166667,0.333333,0.0,0.166667,0.0,0.333333,0.166666,0.333333,0.166667,0.0,0.166667,1.0,F,False,V+7,Dominant seventh
161.0,0.125,0.25,0.125,0.25,0.125,0.25,0.25,0.0,0.25,0.125,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.0,0.25,0.0,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0.25,0.0,0.125,0.0,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.25,0.0,0.125,0.0,0.25,0.0,0.125,0.0,0.25,0.125,0.25,0.125,0.0,0.125,1.0,F,False,VI,Major
162.5,0.166666,0.333333,0.0,0.333333,0.166666,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.166667,0.166666,0.166667,0.0,0.166667,0.166667,0.166667,0.166667,0.166667,0.166667,0.333333,0.0,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.166666,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.166667,0.166667,0.166667,0.166667,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,V+7,Dominant seventh
164.0,0.125,0.25,0.125,0.25,0.125,0.125,0.25,0.25,0.25,0.25,0.25,0.125,0.25,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.375,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.375,0.25,0.25,0.375,0.375,0.375,0.375,0.375,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,III,Major
165.5,0.111111,0.111111,0.222222,0.111111,0.111111,0.111111,0.111111,0.0,0.111111,0.111111,0.111111,0.0,0.333333,0.0,0.222222,0.222222,0.0,0.111111,0.0,0.0,0.0,0.333333,0.0,0.222222,0.222222,0.0,0.111111,0.0,0.0,0.0,0.333333,0.111111,0.111111,0.333333,0.222222,0.333333,0.333333,0.333333,0.222222,0.222222,0.0,0.111111,0.0,0.0,0.0,0.0,0.222222,0.111111,0.222222,0.222222,0.222222,0.222222,0.111111,0.222222,0.222222,0.222222,0.111111,0.0,0.0,0.0,0.111111,0.111111,0.111111,0.0,0.0,0.0,1.0,F,False,VI,Major
167.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,F,False,VII,Major
168.0,0.047297,0.081081,0.02027,0.087838,0.087838,0.033784,0.087838,0.04054,0.033784,0.067568,0.074324,0.128378,0.067567,0.040541,0.135135,0.013513,0.040541,0.087837,0.013513,0.020271,0.121621,0.060811,0.168919,0.006757,0.114865,0.168919,0.040541,0.114865,0.148649,0.006757,0.108108,0.067568,0.054054,0.108108,0.02027,0.054054,0.087838,0.054054,0.175676,0.054054,0.0,0.128378,0.054054,0.02027,0.162162,0.121622,0.175676,0.047298,0.121622,0.155406,0.013514,0.054054,0.074324,0.0,0.033784,0.108108,0.128378,0.054054,0.02027,0.162162,0.074324,0.108108,0.033784,0.033784,0.108108,0.141892,1.0,F,False,VIIdim7,Diminished seventh
186.0,0.333333,0.0,0.055556,0.0,0.111111,0.111111,0.0,0.111111,0.055556,0.111111,0.111111,0.333333,0.277777,0.333333,0.222222,0.222222,0.333333,0.222222,0.277777,0.222222,0.222222,0.055556,0.0,0.111111,0.111111,0.0,0.111111,0.055556,0.111111,0.111111,0.055556,0.055555,0.055555,0.055556,0.055555,0.0,0.055555,0.055555,0.111111,0.111111,0.0,0.111111,0.055556,0.111111,0.111111,0.0,0.111111,0.0,0.055555,0.0,0.0,0.111111,0.0,0.055555,0.0,0.0,0.111111,0.055556,0.111111,0.111111,0.055555,0.0,0.0,0.055555,0.055555,0.0,1.0,F,True,V7,Dominant seventh
188.0,0.0625,0.03125,0.203125,0.0,0.0625,0.28125,0.0,0.078125,0.0,0.28125,0.0,0.03125,0.140625,0.0625,0.0,0.21875,0.0625,0.015625,0.0625,0.21875,0.0625,0.171875,0.03125,0.03125,0.25,0.03125,0.046875,0.03125,0.25,0.03125,0.203125,0.140625,0.078125,0.203125,0.125,0.203125,0.078125,0.203125,0.0625,0.28125,0.0,0.078125,0.0,0.28125,0.0,0.21875,0.0625,0.015625,0.0625,0.21875,0.0625,0.28125,0.203125,0.28125,0.0,0.28125,0.078125,0.0,0.28125,0.0,0.078125,0.203125,0.078125,0.28125,0.0,0.28125,1.0,F,True,IV,Major
192.5,0.25,0.05,0.0,0.05,0.05,0.05,0.05,0.35,0.05,0.05,0.05,0.3,0.25,0.3,0.2,0.2,0.3,0.1,0.3,0.3,0.3,0.05,0.0,0.1,0.1,0.0,0.4,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0.35,0.05,0.05,0.05,0.1,0.1,0.0,0.4,0.0,0.0,0.0,0.0,0.1,0.3,0.1,0.1,0.1,0.1,0.3,0.1,0.1,0.1,0.4,0.0,0.0,0.0,0.4,0.4,0.4,0.0,0.0,0.0,1.0,F,True,V,Major
195.5,0.1,0.1,0.15,0.1,0.05,0.05,0.1,0.15,0.1,0.1,0.1,0.2,0.05,0.2,0.05,0.15,0.2,0.05,0.2,0.2,0.2,0.25,0.0,0.15,0.05,0.0,0.25,0.0,0.0,0.0,0.25,0.1,0.2,0.25,0.0,0.25,0.25,0.25,0.15,0.05,0.0,0.25,0.0,0.0,0.0,0.1,0.15,0.1,0.15,0.15,0.15,0.05,0.2,0.05,0.05,0.05,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,1.0,F,True,V7,Dominant seventh
198.5,0.0,0.1,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.3,0.0,0.1,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.3,0.0,0.1,0.1,0.3,0.1,0.1,0.1,0.1,0.2,0.1,0.0,0.4,0.0,0.0,0.2,0.0,0.3,0.0,0.4,0.0,0.0,0.2,0.0,0.3,0.0,0.4,0.4,0.2,0.4,0.1,0.4,0.0,0.2,0.0,0.3,0.0,0.2,0.0,0.3,0.0,0.2,0.1,0.2,0.3,0.0,0.3,1.0,F,False,I+,Major
200.0,0.1,0.1,0.1,0.1,0.15,0.15,0.1,0.1,0.05,0.05,0.1,0.0,0.2,0.0,0.25,0.25,0.0,0.0,0.15,0.05,0.0,0.2,0.0,0.25,0.25,0.0,0.0,0.15,0.05,0.0,0.2,0.05,0.05,0.2,0.2,0.05,0.15,0.2,0.25,0.25,0.0,0.0,0.15,0.05,0.0,0.0,0.25,0.25,0.1,0.2,0.25,0.25,0.25,0.1,0.2,0.25,0.0,0.15,0.05,0.0,0.15,0.05,0.0,0.1,0.15,0.05,1.0,F,True,V7,Dominant seventh
203.0,0.125,0.125,0.0,0.0,0.3125,0.0,0.0,0.0,0.125,0.3125,0.0,0.0,0.125,0.125,0.1875,0.125,0.125,0.125,0.0,0.1875,0.125,0.125,0.125,0.1875,0.125,0.125,0.125,0.0,0.1875,0.125,0.0,0.3125,0.0,0.0,0.0,0.125,0.3125,0.0,0.3125,0.0,0.0,0.0,0.125,0.3125,0.0,0.3125,0.3125,0.3125,0.1875,0.0,0.3125,0.0,0.0,0.125,0.3125,0.0,0.0,0.125,0.3125,0.0,0.125,0.3125,0.0,0.1875,0.125,0.3125,1.0,F,True,V,Major
204.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.5,0.0,0.25,0.25,0.25,0.5,0.0,0.5,1.0,F,False,IV,Minor
205.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.5,0.5,0.25,0.5,0.5,0.5,0.25,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,1.0,F,False,V+,Major
205.5,0.0,0.0,0.125,0.0,0.25,0.125,0.0,0.0,0.25,0.25,0.0,0.0,0.125,0.0,0.25,0.125,0.0,0.0,0.25,0.25,0.0,0.125,0.0,0.25,0.125,0.0,0.0,0.25,0.25,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.25,0.125,0.0,0.0,0.25,0.25,0.0,0.125,0.25,0.25,0.0,0.0,0.25,0.125,0.125,0.125,0.125,0.125,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.25,1.0,F,False,V+7,Dominant seventh
206.5,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.333333,1.0,F,False,V+,Major
207.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.5,0.5,0.5,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,1.0,F,False,VIIdim7,Diminished seventh
207.5,0.0,0.0,0.25,0.0,0.125,0.125,0.0,0.125,0.0,0.375,0.0,0.0,0.25,0.0,0.125,0.125,0.0,0.125,0.0,0.375,0.0,0.25,0.0,0.125,0.125,0.0,0.125,0.0,0.375,0.0,0.25,0.125,0.125,0.25,0.125,0.25,0.125,0.25,0.125,0.125,0.0,0.125,0.0,0.375,0.0,0.0,0.125,0.0,0.125,0.25,0.125,0.125,0.0,0.125,0.25,0.125,0.125,0.0,0.375,0.0,0.125,0.25,0.125,0.375,0.0,0.375,1.0,F,False,I,Minor
208.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.5,0.5,0.25,0.25,0.5,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.25,1.0,F,False,V+7,Dominant seventh
209.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.25,1.0,F,False,IV,Minor
209.5,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.333333,1.0,F,False,V+,Major
210.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,1.0,F,False,VIIdim7,Diminished seventh
210.5,0.125,0.0625,0.0,0.0625,0.1875,0.0625,0.0625,0.0,0.0625,0.3125,0.0625,0.1875,0.125,0.1875,0.0625,0.1875,0.1875,0.125,0.1875,0.1875,0.1875,0.0625,0.0,0.25,0.0,0.0,0.0625,0.0,0.375,0.0,0.0625,0.1875,0.0625,0.0625,0.0,0.0625,0.3125,0.0625,0.25,0.0,0.0,0.0625,0.0,0.375,0.0,0.25,0.25,0.1875,0.25,0.125,0.25,0.0,0.0625,0.0,0.375,0.0,0.0625,0.0,0.375,0.0,0.0625,0.3125,0.0625,0.375,0.0,0.375,1.0,F,False,I,Minor
212.5,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,1.0,F,False,V,Minor
