offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
387.0,0.148936,0.106383,0.0,0.12766,0.0,0.234043,0.0,0.0,0.0,0.212766,0.170213,0.042553,0.148936,0.021276,0.148936,0.085107,0.148936,0.148936,0.148936,0.06383,0.021277,0.106383,0.021277,0.106383,0.12766,0.106383,0.106383,0.106383,0.106383,0.06383,0.12766,0.0,0.234043,0.0,0.0,0.0,0.212766,0.170213,0.12766,0.106383,0.12766,0.12766,0.12766,0.085106,0.042553,0.234043,0.0,0.0,0.0,0.212766,0.170213,0.234043,0.234043,0.234043,0.021277,0.06383,0.0,0.0,0.212766,0.170213,0.0,0.212766,0.170213,0.212766,0.170213,0.042553,1.0,C#,True,VIIdim7,Diminished seventh
397.0,0.305556,0.194444,0.0,0.0,0.055556,0.111111,0.0,0.0,0.0,0.027778,0.305556,0.111112,0.305556,0.305556,0.25,0.194445,0.305556,0.305556,0.305556,0.277778,0.0,0.194444,0.194444,0.138888,0.083333,0.194444,0.194444,0.194444,0.166666,0.111112,0.0,0.055556,0.111111,0.0,0.0,0.0,0.027778,0.305556,0.055556,0.111111,0.0,0.0,0.0,0.027778,0.305556,0.055555,0.055556,0.055556,0.055556,0.027778,0.25,0.111111,0.111111,0.111111,0.083333,0.194445,0.0,0.0,0.027778,0.305556,0.0,0.027778,0.305556,0.027778,0.305556,0.277778,1.0,C#,True,V7,Dominant seventh
405.0,0.179487,0.076923,0.0,0.0,0.205128,0.205128,0.0,0.128205,0.102564,0.0,0.102564,0.102564,0.179487,0.179487,0.025641,0.025641,0.179487,0.051282,0.076923,0.179487,0.076923,0.076923,0.076923,0.128205,0.128205,0.076923,0.051282,0.025641,0.076923,0.025641,0.0,0.205128,0.205128,0.0,0.128205,0.102564,0.0,0.102564,0.205128,0.205128,0.0,0.128205,0.102564,0.0,0.102564,0.0,0.205128,0.076923,0.102564,0.205128,0.102564,0.205128,0.076923,0.102564,0.205128,0.102564,0.128205,0.102564,0.0,0.102564,0.025641,0.128205,0.025641,0.102564,0.0,0.102564,1.0,C#,True,V,Major
413.0,0.111111,0.069444,0.027777,0.116666,0.002778,0.2,0.091666,0.016666,0.055555,0.055555,0.191666,0.041667,0.083334,0.005555,0.113889,0.088889,0.019445,0.094445,0.055556,0.055556,0.080555,0.041667,0.047222,0.072222,0.130556,0.022222,0.052778,0.013889,0.013889,0.122222,0.088889,0.030555,0.172223,0.063889,0.011111,0.027778,0.027778,0.163889,0.119444,0.083334,0.025,0.1,0.061111,0.061111,0.075,0.202778,0.094444,0.019444,0.058333,0.058333,0.194444,0.108334,0.183334,0.144445,0.144445,0.008334,0.075,0.036111,0.036111,0.1,0.038889,0.038889,0.175,0.0,0.136111,0.136111,1.0,C#,True,V7,Dominant seventh
469.0,0.25,0.125,0.0,0.0,0.0,0.25,0.125,0.0,0.0,0.0,0.25,0.125,0.25,0.25,0.25,0.0,0.125,0.25,0.25,0.25,0.0,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.0,0.0,0.25,0.125,0.0,0.0,0.0,0.25,0.0,0.25,0.125,0.0,0.0,0.0,0.25,0.25,0.125,0.0,0.0,0.0,0.25,0.125,0.25,0.25,0.25,0.0,0.125,0.125,0.125,0.125,0.0,0.0,0.25,0.0,0.25,0.25,1.0,C#,True,V,Major
477.0,0.25,0.25,0.0,0.125,0.0,0.0,0.25,0.0,0.125,0.0,0.0,0.0,0.25,0.125,0.25,0.25,0.0,0.25,0.125,0.25,0.25,0.25,0.125,0.25,0.25,0.0,0.25,0.125,0.25,0.25,0.125,0.0,0.0,0.25,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.25,0.0,0.125,0.0,0.0,0.25,0.0,0.125,0.0,0.0,0.25,0.125,0.25,0.25,0.125,0.0,0.0,0.125,0.125,0.0,1.0,C#,True,V7,Dominant seventh
481.0,0.25,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.25,0.0,0.125,0.0,0.25,0.25,0.25,0.125,0.25,0.25,0.0,0.25,0.125,0.25,0.25,0.25,0.125,0.25,0.25,0.0,0.25,0.125,0.0,0.0,0.125,0.0,0.0,0.25,0.0,0.125,0.0,0.125,0.0,0.0,0.25,0.0,0.125,0.125,0.0,0.0,0.25,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.25,0.0,0.125,0.25,0.0,0.125,0.25,0.125,0.125,1.0,C#,True,I,Major
485.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C#,True,V,Major
490.0,0.133333,0.266667,0.0,0.0,0.0,0.066667,0.4,0.0,0.133333,0.0,0.0,0.133334,0.133333,0.133333,0.133333,0.066666,0.266667,0.133333,0.0,0.133333,0.133333,0.266667,0.266667,0.266667,0.2,0.133333,0.266667,0.133334,0.266667,0.266667,0.0,0.0,0.066667,0.4,0.0,0.133333,0.0,0.0,0.0,0.066667,0.4,0.0,0.133333,0.0,0.0,0.066667,0.4,0.0,0.133333,0.0,0.0,0.333333,0.066667,0.066666,0.066667,0.066667,0.4,0.266667,0.4,0.4,0.133333,0.0,0.0,0.133333,0.133333,0.0,1.0,C#,True,V7,Dominant seventh
493.0,0.125,0.25,0.0,0.125,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.25,0.125,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.125,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,1.0,C#,True,I,Major
495.0,0.1,0.1,0.0,0.2,0.0,0.15,0.25,0.0,0.15,0.0,0.05,0.0,0.1,0.1,0.1,0.05,0.15,0.1,0.05,0.1,0.05,0.1,0.1,0.1,0.05,0.15,0.1,0.05,0.1,0.05,0.2,0.0,0.15,0.25,0.0,0.15,0.0,0.05,0.2,0.05,0.05,0.2,0.05,0.2,0.15,0.15,0.25,0.0,0.15,0.0,0.05,0.1,0.15,0.0,0.15,0.1,0.25,0.1,0.25,0.2,0.15,0.0,0.05,0.15,0.1,0.05,1.0,C#,True,VI,Minor
499.0,0.083333,0.0,0.0,0.083333,0.0,0.166667,0.166667,0.0,0.25,0.0,0.25,0.083333,0.083333,0.0,0.083333,0.083334,0.083334,0.083333,0.166667,0.083333,0.166667,0.0,0.083333,0.0,0.166667,0.166667,0.0,0.25,0.0,0.25,0.083333,0.0,0.166667,0.166667,0.0,0.25,0.0,0.25,0.083333,0.083334,0.083334,0.083333,0.166667,0.083333,0.166667,0.166667,0.166667,0.0,0.25,0.0,0.25,0.0,0.166667,0.083333,0.166667,0.083333,0.166667,0.083333,0.166667,0.083333,0.25,0.0,0.25,0.25,0.0,0.25,1.0,C#,True,V7,Dominant seventh
501.0,0.025,0.025,0.1,0.175,0.025,0.125,0.2,0.025,0.125,0.025,0.1,0.0,0.125,0.2,0.0,0.15,0.225,0.0,0.15,0.0,0.125,0.125,0.2,0.0,0.15,0.225,0.0,0.15,0.0,0.125,0.075,0.125,0.025,0.1,0.125,0.025,0.125,0.0,0.2,0.05,0.025,0.2,0.05,0.2,0.075,0.15,0.225,0.0,0.15,0.0,0.125,0.075,0.15,0.0,0.15,0.025,0.225,0.075,0.225,0.1,0.15,0.0,0.125,0.15,0.025,0.125,1.0,C#,True,I,Major
509.0,0.0,0.025641,0.0,0.230769,0.051282,0.128205,0.102564,0.051282,0.0,0.051282,0.102564,0.025641,0.0,0.230769,0.051282,0.128205,0.102564,0.051282,0.0,0.051282,0.102564,0.025641,0.25641,0.025641,0.153846,0.128205,0.025641,0.025641,0.025641,0.128205,0.230769,0.051282,0.128205,0.102564,0.051282,0.0,0.051282,0.102564,0.282051,0.102564,0.128205,0.282051,0.230769,0.282051,0.128205,0.179487,0.153846,0.0,0.051282,0.0,0.153846,0.025641,0.179487,0.128205,0.179487,0.025641,0.153846,0.102564,0.153846,0.0,0.051282,0.0,0.153846,0.051282,0.102564,0.153846,1.0,C#,True,V7,Dominant seventh
517.0,0.25,0.125,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.125,0.125,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.125,0.25,0.25,0.25,0.25,0.0,0.25,0.125,0.0,0.0,0.0,0.25,0.0,0.125,0.0,0.0,0.25,0.0,0.125,0.0,0.25,0.0,0.125,0.25,0.0,0.125,0.25,0.125,0.125,1.0,C#,True,V,Major
519.0,0.083333,0.166667,0.0,0.166667,0.0,0.25,0.25,0.0,0.083333,0.0,0.0,0.083334,0.083333,0.083334,0.083333,0.166667,0.166667,0.083333,0.0,0.083333,0.083333,0.166667,0.0,0.166667,0.083333,0.083333,0.166667,0.083334,0.166667,0.166667,0.166667,0.0,0.25,0.25,0.0,0.083333,0.0,0.0,0.166667,0.083333,0.083333,0.166667,0.083334,0.166667,0.166667,0.25,0.25,0.0,0.083333,0.0,0.0,0.0,0.25,0.166667,0.25,0.25,0.25,0.166667,0.25,0.25,0.083333,0.0,0.0,0.083333,0.083333,0.0,1.0,C#,True,V7,Dominant seventh
521.0,0.125,0.25,0.0,0.125,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.25,0.125,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.125,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,1.0,C#,True,I,Major
523.0,0.105263,0.052632,0.0,0.210526,0.0,0.157895,0.263158,0.0,0.157895,0.0,0.052632,0.052631,0.105263,0.105263,0.105263,0.052632,0.157895,0.105263,0.052632,0.105263,0.052631,0.052632,0.157894,0.052632,0.105263,0.210526,0.052632,0.105263,0.052632,0.0,0.210526,0.0,0.157895,0.263158,0.0,0.157895,0.0,0.052632,0.210526,0.052631,0.052632,0.210526,0.052631,0.210526,0.157894,0.157895,0.263158,0.0,0.157895,0.0,0.052632,0.105263,0.157895,0.0,0.157895,0.105263,0.263158,0.105263,0.263158,0.210526,0.157895,0.0,0.052632,0.157895,0.105263,0.052632,1.0,C#,True,VI,Minor
527.0,0.083333,0.25,0.0,0.0,0.0,0.166667,0.166667,0.0,0.25,0.0,0.083333,0.166667,0.083333,0.083333,0.083333,0.083334,0.083334,0.083333,0.166667,0.083333,0.0,0.25,0.25,0.25,0.083333,0.083333,0.25,0.0,0.25,0.166667,0.0,0.0,0.166667,0.166667,0.0,0.25,0.0,0.083333,0.0,0.166667,0.166667,0.0,0.25,0.0,0.083333,0.166667,0.166667,0.0,0.25,0.0,0.083333,0.0,0.166667,0.083333,0.166667,0.083334,0.166667,0.083333,0.166667,0.083334,0.25,0.0,0.083333,0.25,0.166667,0.083333,1.0,C#,True,V7,Dominant seventh
529.0,0.0,0.25,0.0,0.15,0.0,0.3,0.1,0.0,0.2,0.0,0.0,0.25,0.0,0.15,0.0,0.3,0.1,0.0,0.2,0.0,0.0,0.25,0.1,0.25,0.05,0.15,0.25,0.05,0.25,0.25,0.15,0.0,0.3,0.1,0.0,0.2,0.0,0.0,0.15,0.15,0.05,0.15,0.05,0.15,0.15,0.3,0.1,0.0,0.2,0.0,0.0,0.2,0.3,0.1,0.3,0.3,0.1,0.1,0.1,0.1,0.2,0.0,0.0,0.2,0.2,0.0,1.0,C#,True,I,Major
533.0,0.1,0.15,0.0,0.3,0.0,0.15,0.05,0.0,0.2,0.0,0.05,0.05,0.1,0.2,0.1,0.05,0.05,0.1,0.1,0.1,0.05,0.15,0.15,0.15,0.0,0.1,0.15,0.05,0.15,0.1,0.3,0.0,0.15,0.05,0.0,0.2,0.0,0.05,0.3,0.15,0.25,0.3,0.1,0.3,0.25,0.15,0.05,0.0,0.2,0.0,0.05,0.1,0.15,0.05,0.15,0.1,0.05,0.15,0.05,0.0,0.2,0.0,0.05,0.2,0.15,0.05,1.0,C#,True,V7,Dominant seventh
537.0,0.083334,0.033333,0.066667,0.083334,0.083333,0.083334,0.066666,0.033334,0.016666,0.083333,0.066666,0.116667,0.016667,0.0,0.166667,0.0,0.15,0.05,0.1,0.166667,0.15,0.1,0.116667,0.05,0.116667,0.033333,0.066667,0.016667,0.05,0.033333,0.016667,0.15,0.016667,0.133333,0.033333,0.083333,0.15,0.133333,0.166667,0.0,0.15,0.05,0.1,0.166667,0.15,0.166667,0.016667,0.116667,0.066667,0.0,0.016667,0.15,0.05,0.1,0.166667,0.15,0.1,0.05,0.016667,0.0,0.05,0.116667,0.1,0.066667,0.05,0.016667,1.0,C#,True,I,Major
549.0,0.104478,0.086354,0.026652,0.018124,0.086354,0.04904,0.086354,0.188699,0.001066,0.086354,0.076759,0.190832,0.077826,0.086354,0.190832,0.055438,0.190832,0.084221,0.105544,0.190832,0.181237,0.113006,0.104478,0.0,0.135394,0.0,0.275053,0.085288,0.0,0.009595,0.008528,0.113006,0.022388,0.113006,0.162047,0.027718,0.113006,0.103411,0.104478,0.030916,0.104478,0.170575,0.01919,0.104478,0.094883,0.135394,0.0,0.275053,0.085288,0.0,0.009595,0.135394,0.139659,0.050106,0.135394,0.125799,0.275053,0.085288,0.0,0.009595,0.189765,0.275053,0.265458,0.085288,0.075693,0.009595,1.0,C#,True,V7,Dominant seventh
685.0,0.375,0.375,0.375,0.375,0.375,0.125,0.375,0.0,0.375,0.375,0.375,0.0,0.0,0.0,0.0,0.25,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.375,0.0,0.0,0.0,0.0,0.25,0.0,0.375,0.0,0.0,0.0,0.25,0.0,0.375,0.0,0.0,0.0,0.25,0.125,0.25,0.25,0.25,0.375,0.0,0.0,0.0,0.375,0.375,0.375,0.0,0.0,0.0,1.0,C#,True,V,Major
687.0,0.090535,0.065844,0.065844,0.078189,0.057613,0.115226,0.074074,0.127572,0.020576,0.074074,0.074074,0.156379,0.024691,0.012346,0.148148,0.024691,0.164609,0.037037,0.111111,0.164609,0.164609,0.131688,0.144033,0.008231,0.18107,0.00823,0.193416,0.045268,0.00823,0.00823,0.012345,0.123457,0.049382,0.139918,0.061728,0.08642,0.139918,0.139918,0.135802,0.037037,0.152263,0.049383,0.098765,0.152263,0.152263,0.172839,0.016461,0.185185,0.037037,0.016461,0.016461,0.1893,0.012346,0.135802,0.1893,0.1893,0.201646,0.053498,0.0,0.0,0.148148,0.201646,0.201646,0.053498,0.053498,0.0,1.0,C#,True,V7,Dominant seventh
733.0,0.307692,0.076923,0.0,0.0,0.230769,0.076923,0.0,0.076923,0.038462,0.0,0.192308,0.230769,0.307692,0.307692,0.076923,0.230769,0.307692,0.230769,0.26923,0.307692,0.115384,0.076923,0.076923,0.153846,0.0,0.076923,0.0,0.038461,0.076923,0.115385,0.0,0.230769,0.076923,0.0,0.076923,0.038462,0.0,0.192308,0.230769,0.076923,0.0,0.076923,0.038462,0.0,0.192308,0.153846,0.230769,0.153846,0.192307,0.230769,0.038461,0.076923,0.0,0.038461,0.076923,0.115385,0.076923,0.038462,0.0,0.192308,0.038461,0.076923,0.115385,0.038462,0.153846,0.192308,1.0,C#,True,V,Major
737.0,0.311111,0.044444,0.0,0.0,0.155556,0.144444,0.0,0.111111,0.144444,0.0,0.088889,0.266667,0.311111,0.311111,0.155555,0.166667,0.311111,0.2,0.166667,0.311111,0.222222,0.044444,0.044444,0.111112,0.1,0.044444,0.066667,0.1,0.044444,0.044445,0.0,0.155556,0.144444,0.0,0.111111,0.144444,0.0,0.088889,0.155556,0.144444,0.0,0.111111,0.144444,0.0,0.088889,0.011112,0.155556,0.044445,0.011112,0.155556,0.066667,0.144444,0.033333,0.0,0.144444,0.055555,0.111111,0.144444,0.0,0.088889,0.033333,0.111111,0.022222,0.144444,0.055555,0.088889,1.0,C#,True,V7,Dominant seventh
749.0,0.272727,0.045455,0.0,0.0,0.363636,0.045455,0.0,0.136364,0.0,0.0,0.136364,0.227272,0.272727,0.272727,0.090909,0.227272,0.272727,0.136363,0.272727,0.272727,0.136363,0.045455,0.045455,0.318181,0.0,0.045455,0.090909,0.045455,0.045455,0.090909,0.0,0.363636,0.045455,0.0,0.136364,0.0,0.0,0.136364,0.363636,0.045455,0.0,0.136364,0.0,0.0,0.136364,0.318181,0.363636,0.227272,0.363636,0.363636,0.227272,0.045455,0.090909,0.045455,0.045455,0.090909,0.136364,0.0,0.0,0.136364,0.136364,0.136364,0.0,0.0,0.136364,0.136364,1.0,C#,True,V,Major
755.0,0.333333,0.041667,0.0,0.0,0.166667,0.208333,0.0,0.0,0.208333,0.0,0.041667,0.291666,0.333333,0.333333,0.166666,0.125,0.333333,0.333333,0.125,0.333333,0.291666,0.041667,0.041667,0.125,0.166666,0.041667,0.041667,0.166666,0.041667,0.0,0.0,0.166667,0.208333,0.0,0.0,0.208333,0.0,0.041667,0.166667,0.208333,0.0,0.0,0.208333,0.0,0.041667,0.041666,0.166667,0.166667,0.041666,0.166667,0.125,0.208333,0.208333,0.0,0.208333,0.166666,0.0,0.208333,0.0,0.041667,0.208333,0.0,0.041667,0.208333,0.166666,0.041667,1.0,C#,True,V7,Dominant seventh
761.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.5,0.5,0.25,0.0,0.25,0.25,1.0,C#,True,V,Major
762.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.5,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,C#,True,V7,Dominant seventh
763.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,1.0,C#,True,V,Major
764.0,0.178571,0.142857,0.0,0.0,0.25,0.178571,0.0,0.178571,0.071429,0.0,0.0,0.035714,0.178571,0.178571,0.071429,0.0,0.178571,0.0,0.107142,0.178571,0.178571,0.142857,0.142857,0.107143,0.035714,0.142857,0.035714,0.071428,0.142857,0.142857,0.0,0.25,0.178571,0.0,0.178571,0.071429,0.0,0.0,0.25,0.178571,0.0,0.178571,0.071429,0.0,0.0,0.071429,0.25,0.071429,0.178571,0.25,0.25,0.178571,0.0,0.107142,0.178571,0.178571,0.178571,0.071429,0.0,0.0,0.107142,0.178571,0.178571,0.071429,0.071429,0.0,1.0,C#,True,V7,Dominant seventh
773.0,0.142857,0.071429,0.0,0.0,0.196429,0.214286,0.0,0.232143,0.107143,0.0,0.035714,0.071428,0.142857,0.142857,0.053572,0.071429,0.142857,0.089286,0.035714,0.142857,0.107143,0.071429,0.071429,0.125,0.142857,0.071429,0.160714,0.035714,0.071429,0.035715,0.0,0.196429,0.214286,0.0,0.232143,0.107143,0.0,0.035714,0.196429,0.214286,0.0,0.232143,0.107143,0.0,0.035714,0.017857,0.196429,0.035714,0.089286,0.196429,0.160715,0.214286,0.017857,0.107143,0.214286,0.178572,0.232143,0.107143,0.0,0.035714,0.125,0.232143,0.196429,0.107143,0.071429,0.035714,1.0,C#,True,V,Major
797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,1.0,C#,True,V7,Dominant seventh
799.0,0.1875,0.0625,0.0,0.0,0.03125,0.15625,0.0,0.171875,0.203125,0.0,0.1875,0.125,0.1875,0.1875,0.15625,0.03125,0.1875,0.015625,0.015625,0.1875,0.0,0.0625,0.0625,0.03125,0.09375,0.0625,0.109375,0.140625,0.0625,0.125,0.0,0.03125,0.15625,0.0,0.171875,0.203125,0.0,0.1875,0.03125,0.15625,0.0,0.171875,0.203125,0.0,0.1875,0.125,0.03125,0.140625,0.171875,0.03125,0.15625,0.15625,0.015625,0.046875,0.15625,0.03125,0.171875,0.203125,0.0,0.1875,0.03125,0.171875,0.015625,0.203125,0.015625,0.1875,1.0,C#,True,V,Major
809.0,0.355556,0.022222,0.0,0.011111,0.044444,0.144444,0.022222,0.133333,0.155556,0.0,0.111111,0.333334,0.355556,0.344445,0.311112,0.211112,0.333334,0.222223,0.2,0.355556,0.244445,0.022222,0.011111,0.022222,0.122222,0.0,0.111111,0.133334,0.022222,0.088889,0.011111,0.044444,0.144444,0.022222,0.133333,0.155556,0.0,0.111111,0.033333,0.133333,0.011111,0.122222,0.144445,0.011111,0.1,0.1,0.022222,0.088889,0.111112,0.044444,0.066667,0.122222,0.011111,0.011112,0.144444,0.033333,0.111111,0.133334,0.022222,0.088889,0.022223,0.133333,0.022222,0.155556,0.044445,0.111111,1.0,C#,True,V7,Dominant seventh
824.5,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,0.0,1.0,C#,True,I,Major
825.0,0.086957,0.217391,0.0,0.130435,0.0,0.173913,0.130435,0.0,0.26087,0.0,0.0,0.130434,0.086957,0.043478,0.086957,0.086956,0.043478,0.086957,0.173913,0.086957,0.086957,0.217391,0.086956,0.217391,0.043478,0.086956,0.217391,0.043479,0.217391,0.217391,0.130435,0.0,0.173913,0.130435,0.0,0.26087,0.0,0.0,0.130435,0.043478,0.0,0.130435,0.130435,0.130435,0.130435,0.173913,0.130435,0.0,0.26087,0.0,0.0,0.043478,0.173913,0.086957,0.173913,0.173913,0.130435,0.130435,0.130435,0.130435,0.26087,0.0,0.0,0.26087,0.26087,0.0,1.0,C#,True,V7,Dominant seventh
829.0,0.0,0.25,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.25,0.25,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.25,0.25,0.125,0.25,0.125,0.125,0.25,0.125,0.25,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.25,0.125,0.0,0.0,0.125,0.0,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.25,0.0,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0,0.25,0.125,0.125,0.25,1.0,C#,True,I,Major
831.0,0.111111,0.0,0.0,0.111111,0.0,0.222222,0.222222,0.0,0.111111,0.0,0.222222,0.111111,0.111111,0.0,0.111111,0.111111,0.111111,0.111111,0.0,0.111111,0.111111,0.0,0.111111,0.0,0.222222,0.222222,0.0,0.111111,0.0,0.222222,0.111111,0.0,0.222222,0.222222,0.0,0.111111,0.0,0.222222,0.111111,0.111111,0.111111,0.111111,0.0,0.111111,0.111111,0.222222,0.222222,0.0,0.111111,0.0,0.222222,0.0,0.222222,0.111111,0.222222,0.0,0.222222,0.111111,0.222222,0.0,0.111111,0.0,0.222222,0.111111,0.111111,0.222222,1.0,C#,True,IV,Major
832.5,0.0,0.0,0.090909,0.181818,0.0,0.181818,0.181818,0.0,0.090909,0.0,0.272727,0.0,0.090909,0.181818,0.0,0.181818,0.181818,0.0,0.090909,0.0,0.272727,0.090909,0.181818,0.0,0.181818,0.181818,0.0,0.090909,0.0,0.272727,0.090909,0.090909,0.090909,0.090909,0.090909,0.0,0.090909,0.181818,0.181818,0.0,0.0,0.181818,0.090909,0.181818,0.090909,0.181818,0.181818,0.0,0.090909,0.0,0.272727,0.0,0.181818,0.090909,0.181818,0.090909,0.181818,0.090909,0.181818,0.090909,0.090909,0.0,0.272727,0.090909,0.181818,0.272727,1.0,C#,True,I,Major
834.5,0.125,0.1875,0.0,0.0625,0.0,0.1875,0.125,0.0,0.25,0.0,0.0625,0.0625,0.125,0.0625,0.125,0.0625,0.0,0.125,0.125,0.125,0.0625,0.1875,0.125,0.1875,0.0,0.0625,0.1875,0.0625,0.1875,0.125,0.0625,0.0,0.1875,0.125,0.0,0.25,0.0,0.0625,0.0625,0.125,0.0625,0.0625,0.1875,0.0625,0.0,0.1875,0.125,0.0,0.25,0.0,0.0625,0.0625,0.1875,0.0625,0.1875,0.125,0.125,0.125,0.125,0.0625,0.25,0.0,0.0625,0.25,0.1875,0.0625,1.0,C#,True,V7,Dominant seventh
