offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
38.75,0.0,0.285714,0.0,0.0,0.0,0.0,0.285714,0.0,0.0,0.0,0.428571,0.285714,0.0,0.0,0.0,0.0,0.285714,0.0,0.0,0.0,0.428571,0.285714,0.285714,0.285714,0.285714,0.0,0.285714,0.285714,0.285714,0.142857,0.0,0.0,0.0,0.285714,0.0,0.0,0.0,0.428571,0.0,0.0,0.285714,0.0,0.0,0.0,0.428571,0.0,0.285714,0.0,0.0,0.0,0.428571,0.285714,0.0,0.0,0.0,0.428571,0.285714,0.285714,0.285714,0.142857,0.0,0.0,0.428571,0.0,0.428571,0.428571,1.0,D,True,IV,Major
39.0,0.0,0.285714,0.0,0.0,0.0,0.428571,0.0,0.0,0.285714,0.0,0.0,0.285714,0.0,0.0,0.0,0.428571,0.0,0.0,0.285714,0.0,0.0,0.285714,0.285714,0.285714,0.142857,0.285714,0.285714,0.0,0.285714,0.285714,0.0,0.0,0.428571,0.0,0.0,0.285714,0.0,0.0,0.0,0.428571,0.0,0.0,0.285714,0.0,0.0,0.428571,0.0,0.0,0.285714,0.0,0.0,0.428571,0.428571,0.142857,0.428571,0.428571,0.0,0.285714,0.0,0.0,0.285714,0.0,0.0,0.285714,0.285714,0.0,1.0,D,True,I,Major
39.25,0.0,0.285714,0.0,0.0,0.0,0.0,0.428571,0.0,0.0,0.0,0.285714,0.285714,0.0,0.0,0.0,0.0,0.428571,0.0,0.0,0.0,0.285714,0.285714,0.285714,0.285714,0.285714,0.142857,0.285714,0.285714,0.285714,0.0,0.0,0.0,0.0,0.428571,0.0,0.0,0.0,0.285714,0.0,0.0,0.428571,0.0,0.0,0.0,0.285714,0.0,0.428571,0.0,0.0,0.0,0.285714,0.428571,0.0,0.0,0.0,0.285714,0.428571,0.428571,0.428571,0.142857,0.0,0.0,0.285714,0.0,0.285714,0.285714,1.0,D,True,IV,Major
39.5,0.142857,0.142857,0.0,0.285714,0.0,0.0,0.0,0.0,0.428571,0.0,0.0,0.0,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.285714,0.142857,0.142857,0.285714,0.0,0.0,0.0,0.0,0.428571,0.0,0.0,0.285714,0.285714,0.285714,0.285714,0.142857,0.285714,0.285714,0.0,0.0,0.0,0.428571,0.0,0.0,0.0,0.0,0.428571,0.0,0.0,0.0,0.428571,0.0,0.0,0.428571,0.0,0.0,0.428571,0.428571,0.0,1.0,D,True,V,Major
40.0,0.076923,0.282051,0.0,0.025641,0.0,0.410256,0.0,0.0,0.205128,0.0,0.0,0.205128,0.076923,0.051282,0.076923,0.333333,0.076923,0.076923,0.128205,0.076923,0.076923,0.282051,0.25641,0.282051,0.128205,0.282051,0.282051,0.076923,0.282051,0.282051,0.025641,0.0,0.410256,0.0,0.0,0.205128,0.0,0.0,0.025641,0.384615,0.025641,0.025641,0.179487,0.025641,0.025641,0.410256,0.0,0.0,0.205128,0.0,0.0,0.410256,0.410256,0.205128,0.410256,0.410256,0.0,0.205128,0.0,0.0,0.205128,0.0,0.0,0.205128,0.205128,0.0,1.0,D,True,I,Major
41.0,0.026846,0.221477,0.006711,0.033557,0.288591,0.127517,0.033557,0.033557,0.067114,0.060403,0.033557,0.248323,0.020135,0.006711,0.315437,0.154363,0.006711,0.006711,0.09396,0.087249,0.006711,0.228188,0.255034,0.067114,0.09396,0.255034,0.255034,0.154363,0.161074,0.255034,0.026846,0.295302,0.134228,0.026846,0.026846,0.073825,0.067114,0.026846,0.322148,0.161074,0.0,0.0,0.100671,0.09396,0.0,0.161074,0.322148,0.322148,0.221477,0.228188,0.322148,0.161074,0.161074,0.060403,0.067114,0.161074,0.0,0.100671,0.09396,0.0,0.100671,0.09396,0.0,0.006711,0.100671,0.09396,1.0,D,True,bVI,Major
42.75,0.0,0.222222,0.0,0.0,0.111111,0.0,0.0,0.555556,0.0,0.111111,0.0,0.222222,0.0,0.0,0.111111,0.0,0.0,0.555556,0.0,0.111111,0.0,0.222222,0.222222,0.111111,0.222222,0.222222,0.333334,0.222222,0.111111,0.222222,0.0,0.111111,0.0,0.0,0.555556,0.0,0.111111,0.0,0.111111,0.0,0.0,0.555556,0.0,0.111111,0.0,0.111111,0.111111,0.444445,0.111111,0.0,0.111111,0.0,0.555556,0.0,0.111111,0.0,0.555556,0.0,0.111111,0.0,0.555556,0.444445,0.555556,0.111111,0.0,0.111111,1.0,D,True,GerVI,German sixth
43.0,0.0,0.333333,0.0,0.0,0.0,0.166667,0.0,0.0,0.5,0.0,0.0,0.333333,0.0,0.0,0.0,0.166667,0.0,0.0,0.5,0.0,0.0,0.333333,0.333333,0.333333,0.166666,0.333333,0.333333,0.166667,0.333333,0.333333,0.0,0.0,0.166667,0.0,0.0,0.5,0.0,0.0,0.0,0.166667,0.0,0.0,0.5,0.0,0.0,0.166667,0.0,0.0,0.5,0.0,0.0,0.166667,0.166667,0.333333,0.166667,0.166667,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,1.0,D,True,I,Major
43.75,0.0,0.285714,0.0,0.0,0.0,0.0,0.285714,0.0,0.0,0.0,0.428571,0.285714,0.0,0.0,0.0,0.0,0.285714,0.0,0.0,0.0,0.428571,0.285714,0.285714,0.285714,0.285714,0.0,0.285714,0.285714,0.285714,0.142857,0.0,0.0,0.0,0.285714,0.0,0.0,0.0,0.428571,0.0,0.0,0.285714,0.0,0.0,0.0,0.428571,0.0,0.285714,0.0,0.0,0.0,0.428571,0.285714,0.0,0.0,0.0,0.428571,0.285714,0.285714,0.285714,0.142857,0.0,0.0,0.428571,0.0,0.428571,0.428571,1.0,D,True,IV,Major
44.0,0.0,0.285714,0.0,0.0,0.0,0.428571,0.0,0.0,0.285714,0.0,0.0,0.285714,0.0,0.0,0.0,0.428571,0.0,0.0,0.285714,0.0,0.0,0.285714,0.285714,0.285714,0.142857,0.285714,0.285714,0.0,0.285714,0.285714,0.0,0.0,0.428571,0.0,0.0,0.285714,0.0,0.0,0.0,0.428571,0.0,0.0,0.285714,0.0,0.0,0.428571,0.0,0.0,0.285714,0.0,0.0,0.428571,0.428571,0.142857,0.428571,0.428571,0.0,0.285714,0.0,0.0,0.285714,0.0,0.0,0.285714,0.285714,0.0,1.0,D,True,I,Major
44.25,0.0,0.285714,0.0,0.0,0.0,0.0,0.428571,0.0,0.0,0.0,0.285714,0.285714,0.0,0.0,0.0,0.0,0.428571,0.0,0.0,0.0,0.285714,0.285714,0.285714,0.285714,0.285714,0.142857,0.285714,0.285714,0.285714,0.0,0.0,0.0,0.0,0.428571,0.0,0.0,0.0,0.285714,0.0,0.0,0.428571,0.0,0.0,0.0,0.285714,0.0,0.428571,0.0,0.0,0.0,0.285714,0.428571,0.0,0.0,0.0,0.285714,0.428571,0.428571,0.428571,0.142857,0.0,0.0,0.285714,0.0,0.285714,0.285714,1.0,D,True,IV,Major
44.5,0.0,0.285714,0.0,0.0,0.142857,0.142857,0.0,0.0,0.428571,0.0,0.0,0.285714,0.0,0.0,0.142857,0.142857,0.0,0.0,0.428571,0.0,0.0,0.285714,0.285714,0.142857,0.142857,0.285714,0.285714,0.142857,0.285714,0.285714,0.0,0.142857,0.142857,0.0,0.0,0.428571,0.0,0.0,0.142857,0.142857,0.0,0.0,0.428571,0.0,0.0,0.0,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857,0.285714,0.142857,0.142857,0.0,0.428571,0.0,0.0,0.428571,0.0,0.0,0.428571,0.428571,0.0,1.0,D,True,I,Major
45.0,0.100457,0.269406,0.0,0.109589,0.0,0.164384,0.0,0.013699,0.333333,0.0,0.009132,0.168949,0.100457,0.009132,0.100457,0.063927,0.100457,0.086758,0.232876,0.100457,0.091325,0.269406,0.159817,0.269406,0.105022,0.269406,0.255707,0.063927,0.269406,0.260274,0.109589,0.0,0.164384,0.0,0.013699,0.333333,0.0,0.009132,0.109589,0.054795,0.109589,0.09589,0.223744,0.109589,0.100457,0.164384,0.0,0.013699,0.333333,0.0,0.009132,0.164384,0.150685,0.168949,0.164384,0.155252,0.013699,0.333333,0.0,0.009132,0.319634,0.013699,0.004567,0.333333,0.324201,0.009132,1.0,D,True,V,Major
