offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
163.0,0.105263,0.105263,0.0,0.105263,0.0,0.210526,0.105263,0.0,0.0,0.105263,0.263158,0.0,0.105263,0.0,0.105263,0.105263,0.0,0.105263,0.105263,0.0,0.157895,0.105263,0.0,0.105263,0.105263,0.0,0.105263,0.105263,0.0,0.157895,0.105263,0.0,0.210526,0.105263,0.0,0.0,0.105263,0.263158,0.105263,0.105263,0.0,0.105263,0.105263,0.0,0.157895,0.210526,0.105263,0.0,0.0,0.105263,0.263158,0.105263,0.210526,0.210526,0.105263,0.052632,0.105263,0.105263,0.0,0.157895,0.0,0.105263,0.263158,0.105263,0.263158,0.157895,1.0,D,True,VI,Minor
167.0,0.222222,0.0,0.0,0.222222,0.0,0.111111,0.0,0.0,0.0,0.222222,0.222222,0.222222,0.222222,0.0,0.222222,0.111111,0.222222,0.222222,0.222222,0.0,0.0,0.0,0.222222,0.0,0.111111,0.0,0.0,0.0,0.222222,0.222222,0.222222,0.0,0.111111,0.0,0.0,0.0,0.222222,0.222222,0.222222,0.111111,0.222222,0.222222,0.222222,0.0,0.0,0.111111,0.0,0.0,0.0,0.222222,0.222222,0.111111,0.111111,0.111111,0.111111,0.111111,0.0,0.0,0.222222,0.222222,0.0,0.222222,0.222222,0.222222,0.222222,0.0,1.0,D,True,V,Major
169.0,0.25,0.0,0.25,0.1875,0.25,0.1875,0.25,0.1875,0.0625,0.25,0.125,0.25,0.0,0.0625,0.0,0.0625,0.0,0.0625,0.1875,0.0,0.125,0.25,0.1875,0.25,0.1875,0.25,0.1875,0.0625,0.25,0.125,0.0625,0.0,0.0625,0.0,0.0625,0.1875,0.0,0.125,0.0625,0.0,0.0625,0.0,0.125,0.0625,0.0625,0.0625,0.0,0.0625,0.1875,0.0,0.125,0.0625,0.0,0.125,0.0625,0.0625,0.0625,0.1875,0.0,0.125,0.125,0.0625,0.0625,0.1875,0.0625,0.125,1.0,D,True,VI,Minor
172.0,0.0,0.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.5,0.5,0.5,0.5,0.5,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D,False,I,Minor
173.0,0.0,0.0,0.0,0.333333,0.111111,0.0,0.0,0.111111,0.222222,0.0,0.222222,0.0,0.0,0.333333,0.111111,0.0,0.0,0.111111,0.222222,0.0,0.222222,0.0,0.333333,0.111111,0.0,0.0,0.111111,0.222222,0.0,0.222222,0.333333,0.111111,0.0,0.0,0.111111,0.222222,0.0,0.222222,0.222222,0.333333,0.333333,0.222222,0.111111,0.333333,0.111111,0.111111,0.111111,0.0,0.111111,0.111111,0.111111,0.0,0.111111,0.222222,0.0,0.222222,0.111111,0.222222,0.0,0.222222,0.111111,0.111111,0.111111,0.222222,0.0,0.222222,1.0,D,False,IV,Minor
175.0,0.0,0.222222,0.0,0.111111,0.0,0.0,0.0,0.222222,0.222222,0.0,0.222222,0.222222,0.0,0.111111,0.0,0.0,0.0,0.222222,0.222222,0.0,0.222222,0.222222,0.111111,0.222222,0.222222,0.222222,0.0,0.0,0.222222,0.0,0.111111,0.0,0.0,0.0,0.222222,0.222222,0.0,0.222222,0.111111,0.111111,0.111111,0.111111,0.111111,0.111111,0.111111,0.0,0.0,0.222222,0.222222,0.0,0.222222,0.0,0.222222,0.222222,0.0,0.222222,0.222222,0.222222,0.0,0.222222,0.0,0.222222,0.0,0.222222,0.0,0.222222,1.0,D,False,V+,Major
177.0,0.2666,0.2666,0.0668,0.2666,0.0668,0.2666,0.2666,0.2666,0.0,0.2666,0.2,0.0,0.1998,0.0,0.1998,0.0,0.0,0.0,0.2666,0.0,0.0666,0.1998,0.0,0.1998,0.0,0.0,0.0,0.2666,0.0,0.0666,0.1998,0.0,0.1998,0.1998,0.1998,0.0668,0.1998,0.1332,0.1998,0.0,0.0,0.0,0.2666,0.0,0.0666,0.1998,0.1998,0.1998,0.0668,0.1998,0.1332,0.0,0.0,0.2666,0.0,0.0666,0.0,0.2666,0.0,0.0666,0.2666,0.0,0.0666,0.2666,0.2,0.0666,1.0,D,False,I,Minor
179.0,0.118946,0.118946,0.095156,0.023932,0.095156,0.118946,0.118946,0.047507,0.0,0.118946,0.0,0.0,0.214102,0.142878,0.214102,0.0,0.0,0.071439,0.118946,0.0,0.118946,0.214102,0.142878,0.214102,0.0,0.0,0.071439,0.118946,0.0,0.118946,0.071224,0.0,0.214102,0.214102,0.142663,0.095156,0.214102,0.095156,0.071224,0.142878,0.142878,0.071439,0.023932,0.142878,0.023932,0.214102,0.214102,0.142663,0.095156,0.214102,0.095156,0.0,0.071439,0.118946,0.0,0.118946,0.071439,0.118946,0.0,0.118946,0.047507,0.071439,0.047507,0.118946,0.0,0.118946,1.0,D,False,GerVI,German sixth
185.0,0.08325,0.08325,0.08325,0.16675,0.1665,0.08325,0.08325,0.08325,0.25,0.08325,0.0,0.0,0.0,0.25,0.24975,0.0,0.0,0.0,0.33325,0.0,0.08325,0.0,0.25,0.24975,0.0,0.0,0.0,0.33325,0.0,0.08325,0.25,0.24975,0.0,0.0,0.0,0.33325,0.0,0.08325,0.00025,0.25,0.25,0.25,0.08325,0.25,0.16675,0.24975,0.24975,0.24975,0.0835,0.24975,0.1665,0.0,0.0,0.33325,0.0,0.08325,0.0,0.33325,0.0,0.08325,0.33325,0.0,0.08325,0.33325,0.25,0.08325,1.0,D,False,V+,Major
187.0,0.083271,0.083271,0.166541,0.083271,0.166541,0.083271,0.083271,0.083271,0.250062,0.083271,0.0,0.0,0.249812,0.0,0.249812,0.0,0.0,0.0,0.333333,0.0,0.083271,0.249812,0.0,0.249812,0.0,0.0,0.0,0.333333,0.0,0.083271,0.249812,0.0,0.249812,0.249812,0.249812,0.083521,0.249812,0.166541,0.249812,0.0,0.0,0.0,0.333333,0.0,0.083271,0.249812,0.249812,0.249812,0.083521,0.249812,0.166541,0.0,0.0,0.333333,0.0,0.083271,0.0,0.333333,0.0,0.083271,0.333333,0.0,0.083271,0.333333,0.250062,0.083271,1.0,D,False,VI,Major
188.0,0.09517,0.09517,0.047585,0.047728,0.047585,0.09517,0.09517,0.047728,0.142898,0.09517,0.0,0.0,0.142755,0.142898,0.142755,0.0,0.0,0.142898,0.238068,0.0,0.09517,0.142755,0.142898,0.142755,0.0,0.0,0.142898,0.238068,0.0,0.09517,0.000143,0.0,0.142755,0.142755,0.000143,0.095313,0.142755,0.047585,0.000143,0.142898,0.142898,0.0,0.09517,0.142898,0.047728,0.142755,0.142755,0.000143,0.095313,0.142755,0.047585,0.0,0.142898,0.238068,0.0,0.09517,0.142898,0.238068,0.0,0.09517,0.09517,0.142898,0.047728,0.238068,0.142898,0.09517,1.0,D,False,GerVI,German sixth
193.0,0.148255,0.148255,0.073794,0.037119,0.073794,0.148255,0.148255,0.148255,0.0,0.148255,0.0,0.0,0.222049,0.111136,0.222049,0.0,0.0,0.0,0.148255,0.0,0.148255,0.222049,0.111136,0.222049,0.0,0.0,0.0,0.148255,0.0,0.148255,0.110913,0.0,0.222049,0.222049,0.222049,0.073794,0.222049,0.073794,0.110913,0.111136,0.111136,0.111136,0.037119,0.111136,0.037119,0.222049,0.222049,0.222049,0.073794,0.222049,0.073794,0.0,0.0,0.148255,0.0,0.148255,0.0,0.148255,0.0,0.148255,0.148255,0.0,0.148255,0.148255,0.0,0.148255,1.0,D,False,V+,Major
195.0,0.166758,0.166758,0.016901,0.066753,0.016901,0.166758,0.166758,0.066753,0.0,0.166758,0.0,0.0,0.149857,0.100005,0.149857,0.0,0.0,0.100005,0.166758,0.0,0.166758,0.149857,0.100005,0.149857,0.0,0.0,0.100005,0.166758,0.0,0.166758,0.049852,0.0,0.149857,0.149857,0.049852,0.016901,0.149857,0.016901,0.049852,0.100005,0.100005,0.0,0.066753,0.100005,0.066753,0.149857,0.149857,0.049852,0.016901,0.149857,0.016901,0.0,0.100005,0.166758,0.0,0.166758,0.100005,0.166758,0.0,0.166758,0.066753,0.100005,0.066753,0.166758,0.0,0.166758,1.0,D,False,GerVI,German sixth
201.0,0.125,0.125,0.0,0.5,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.0,0.125,0.375,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.125,0.375,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.5,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.5,0.5,0.5,0.5,0.375,0.5,0.375,0.0,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,1.0,D,False,V+,Major
203.0,0.04717,0.075472,0.0,0.245283,0.0,0.075472,0.0,0.301887,0.056604,0.0,0.198113,0.028302,0.04717,0.198113,0.04717,0.028302,0.04717,0.254717,0.009434,0.04717,0.150943,0.075472,0.169811,0.075472,0.0,0.075472,0.226415,0.018868,0.075472,0.122641,0.245283,0.0,0.075472,0.0,0.301887,0.056604,0.0,0.198113,0.245283,0.169811,0.245283,0.056604,0.188679,0.245283,0.04717,0.075472,0.0,0.301887,0.056604,0.0,0.198113,0.075472,0.226415,0.018868,0.075472,0.122641,0.301887,0.056604,0.0,0.198113,0.245283,0.301887,0.103774,0.056604,0.141509,0.198113,1.0,D,True,V,Major
213.0,0.0625,0.229167,0.0,0.291667,0.0,0.041667,0.0,0.041667,0.104167,0.0,0.229167,0.166667,0.0625,0.229167,0.0625,0.020833,0.0625,0.020833,0.041667,0.0625,0.166667,0.229167,0.0625,0.229167,0.1875,0.229167,0.1875,0.125,0.229167,0.0,0.291667,0.0,0.041667,0.0,0.041667,0.104167,0.0,0.229167,0.291667,0.25,0.291667,0.25,0.1875,0.291667,0.0625,0.041667,0.0,0.041667,0.104167,0.0,0.229167,0.041667,0.0,0.0625,0.041667,0.1875,0.041667,0.104167,0.0,0.229167,0.0625,0.041667,0.1875,0.104167,0.125,0.229167,1.0,D,True,V7,Dominant seventh
219.0,0.125,0.15625,0.0,0.15625,0.0,0.125,0.0,0.0625,0.1875,0.0,0.1875,0.03125,0.125,0.03125,0.125,0.0,0.125,0.0625,0.0625,0.125,0.0625,0.15625,0.0,0.15625,0.03125,0.15625,0.09375,0.03125,0.15625,0.03125,0.15625,0.0,0.125,0.0,0.0625,0.1875,0.0,0.1875,0.15625,0.03125,0.15625,0.09375,0.03125,0.15625,0.03125,0.125,0.0,0.0625,0.1875,0.0,0.1875,0.125,0.0625,0.0625,0.125,0.0625,0.0625,0.1875,0.0,0.1875,0.125,0.0625,0.125,0.1875,0.0,0.1875,1.0,D,True,I,Major
223.0,0.1875,0.125,0.0,0.1875,0.0,0.0,0.0,0.125,0.3125,0.0,0.0625,0.0625,0.1875,0.0,0.1875,0.1875,0.1875,0.0625,0.125,0.1875,0.125,0.125,0.0625,0.125,0.125,0.125,0.0,0.1875,0.125,0.0625,0.1875,0.0,0.0,0.0,0.125,0.3125,0.0,0.0625,0.1875,0.1875,0.1875,0.0625,0.125,0.1875,0.125,0.0,0.0,0.125,0.3125,0.0,0.0625,0.0,0.125,0.3125,0.0,0.0625,0.125,0.3125,0.0,0.0625,0.1875,0.125,0.0625,0.3125,0.25,0.0625,1.0,D,True,V7,Dominant seventh
225.0,0.083333,0.083333,0.083333,0.5,0.0,0.0,0.0,0.083333,0.083333,0.0,0.083333,0.0,0.0,0.416667,0.083333,0.083333,0.083333,0.0,0.0,0.083333,0.0,0.0,0.416667,0.083333,0.083333,0.083333,0.0,0.0,0.083333,0.0,0.416667,0.083333,0.083333,0.083333,0.0,0.0,0.083333,0.0,0.5,0.5,0.5,0.416667,0.416667,0.5,0.416667,0.0,0.0,0.083333,0.083333,0.0,0.083333,0.0,0.083333,0.083333,0.0,0.083333,0.083333,0.083333,0.0,0.083333,0.0,0.083333,0.0,0.083333,0.0,0.083333,1.0,D,True,I,Major
229.0,0.025,0.272727,0.009091,0.120454,0.040909,0.029545,0.022727,0.054545,0.036364,0.009091,0.306818,0.247727,0.034091,0.095454,0.015909,0.004545,0.002273,0.029545,0.011364,0.034091,0.281818,0.281818,0.152273,0.231818,0.243182,0.25,0.218182,0.236363,0.281818,0.034091,0.129545,0.05,0.038636,0.031818,0.063636,0.045455,0.0,0.315909,0.079545,0.090909,0.097727,0.065909,0.08409,0.129545,0.186364,0.011364,0.018182,0.013636,0.004545,0.05,0.265909,0.006818,0.025,0.006819,0.038636,0.277273,0.031818,0.013637,0.031818,0.284091,0.018181,0.063636,0.252273,0.045455,0.270454,0.315909,1.0,D,True,V7,Dominant seventh
265.0,0.125,0.0625,0.125,0.0625,0.09375,0.125,0.1875,0.125,0.0625,0.125,0.09375,0.1875,0.0,0.0625,0.03125,0.0,0.3125,0.0,0.0625,0.0,0.21875,0.1875,0.125,0.15625,0.1875,0.125,0.1875,0.125,0.1875,0.03125,0.0625,0.03125,0.0,0.3125,0.0,0.0625,0.0,0.21875,0.03125,0.0625,0.25,0.0625,0.0,0.0625,0.15625,0.03125,0.28125,0.03125,0.03125,0.03125,0.1875,0.3125,0.0,0.0625,0.0,0.21875,0.3125,0.25,0.3125,0.09375,0.0625,0.0,0.21875,0.0625,0.15625,0.21875,1.0,D,False,V+7,Dominant seventh
269.0,0.375,0.3125,0.375,0.21875,0.28125,0.375,0.125,0.375,0.375,0.375,0.3125,0.0625,0.0,0.15625,0.09375,0.0,0.25,0.0,0.0,0.0,0.0625,0.0625,0.09375,0.03125,0.0625,0.1875,0.0625,0.0625,0.0625,0.0,0.15625,0.09375,0.0,0.25,0.0,0.0,0.0,0.0625,0.0625,0.15625,0.09375,0.15625,0.15625,0.15625,0.09375,0.09375,0.15625,0.09375,0.09375,0.09375,0.03125,0.25,0.0,0.0,0.0,0.0625,0.25,0.25,0.25,0.1875,0.0,0.0,0.0625,0.0,0.0625,0.0625,1.0,D,False,I+,Major
273.0,0.066667,0.033334,0.066667,0.033333,0.166666,0.066667,0.3,0.066667,0.066667,0.066667,0.133333,0.033333,0.0,0.1,0.233333,0.0,0.366667,0.0,0.0,0.0,0.2,0.033333,0.066667,0.2,0.033333,0.333334,0.033333,0.033333,0.033333,0.166667,0.1,0.233333,0.0,0.366667,0.0,0.0,0.0,0.2,0.133333,0.1,0.266667,0.1,0.1,0.1,0.1,0.233333,0.133334,0.233333,0.233333,0.233333,0.033333,0.366667,0.0,0.0,0.0,0.2,0.366667,0.366667,0.366667,0.166667,0.0,0.0,0.2,0.0,0.2,0.2,1.0,D,False,V+7,Dominant seventh
277.0,0.166667,0.0,0.166667,0.0,0.166667,0.166667,0.166666,0.166667,0.166667,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.0,0.333333,0.0,0.0,0.0,0.166667,0.166667,0.0,0.166667,0.166667,0.166666,0.166667,0.166667,0.166667,0.0,0.166667,0.0,0.0,0.333333,0.0,0.0,0.0,0.166667,0.166667,0.166667,0.166666,0.166667,0.166667,0.166667,0.0,0.0,0.333333,0.0,0.0,0.0,0.166667,0.333333,0.0,0.0,0.0,0.166667,0.333333,0.333333,0.333333,0.166666,0.0,0.0,0.166667,0.0,0.166667,0.166667,1.0,D,False,I+,Major
279.0,0.166667,0.0,0.166667,0.0,0.166667,0.166667,0.166666,0.166667,0.166667,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.0,0.333333,0.0,0.0,0.0,0.166667,0.166667,0.0,0.166667,0.166667,0.166666,0.166667,0.166667,0.166667,0.0,0.166667,0.0,0.0,0.333333,0.0,0.0,0.0,0.166667,0.166667,0.166667,0.166666,0.166667,0.166667,0.166667,0.0,0.0,0.333333,0.0,0.0,0.0,0.166667,0.333333,0.0,0.0,0.0,0.166667,0.333333,0.333333,0.333333,0.166666,0.0,0.0,0.166667,0.0,0.166667,0.166667,1.0,D,False,V+,Major
281.0,0.25,0.125,0.25,0.125,0.25,0.25,0.125,0.25,0.25,0.25,0.125,0.125,0.0,0.125,0.0,0.0,0.375,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.25,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.375,0.0,0.0,0.0,0.125,0.125,0.125,0.25,0.125,0.125,0.125,0.0,0.0,0.375,0.0,0.0,0.0,0.125,0.375,0.0,0.0,0.0,0.125,0.375,0.375,0.375,0.25,0.0,0.0,0.125,0.0,0.125,0.125,1.0,D,False,I+,Major
283.0,0.145833,0.041666,0.145833,0.0625,0.145833,0.145833,0.0625,0.104166,0.1875,0.145833,0.0625,0.104167,0.0,0.208333,0.0,0.0,0.083333,0.041667,0.333333,0.0,0.083333,0.104167,0.104166,0.104167,0.104167,0.020834,0.0625,0.229166,0.104167,0.020834,0.208333,0.0,0.0,0.083333,0.041667,0.333333,0.0,0.083333,0.208333,0.208333,0.125,0.166666,0.125,0.208333,0.125,0.0,0.083333,0.041667,0.333333,0.0,0.083333,0.083333,0.041667,0.333333,0.0,0.083333,0.041666,0.25,0.083333,0.0,0.291666,0.041667,0.041666,0.333333,0.25,0.083333,1.0,D,False,V+,Major
289.0,0.1,0.133333,0.1,0.266667,0.1,0.1,0.1,0.1,0.033333,0.1,0.066667,0.233333,0.0,0.366667,0.0,0.0,0.0,0.2,0.066667,0.0,0.033333,0.233333,0.133334,0.233333,0.233333,0.233333,0.033333,0.166666,0.233333,0.2,0.366667,0.0,0.0,0.0,0.2,0.066667,0.0,0.033333,0.366667,0.366667,0.366667,0.166667,0.3,0.366667,0.333334,0.0,0.0,0.2,0.066667,0.0,0.033333,0.0,0.2,0.066667,0.0,0.033333,0.2,0.066667,0.0,0.033333,0.133333,0.2,0.166667,0.066667,0.033334,0.033333,1.0,D,False,V+7,Dominant seventh
293.0,0.142857,0.0,0.142857,0.0,0.0,0.142857,0.142857,0.142857,0.142857,0.142857,0.0,0.142857,0.0,0.142857,0.142857,0.0,0.0,0.0,0.285714,0.0,0.142857,0.142857,0.0,0.0,0.142857,0.142857,0.142857,0.142857,0.142857,0.0,0.142857,0.142857,0.0,0.0,0.0,0.285714,0.0,0.142857,0.0,0.142857,0.142857,0.142857,0.142857,0.142857,0.0,0.142857,0.142857,0.142857,0.142857,0.142857,0.0,0.0,0.0,0.285714,0.0,0.142857,0.0,0.285714,0.0,0.142857,0.285714,0.0,0.142857,0.285714,0.142857,0.142857,1.0,D,False,I,Minor
295.0,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.25,0.125,0.0,0.0,0.0,0.25,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.25,0.125,0.0,0.0,0.0,0.25,0.0,0.125,0.125,0.25,0.25,0.25,0.0,0.25,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.25,0.0,0.125,0.0,0.25,0.0,0.125,0.25,0.0,0.125,0.25,0.125,0.125,1.0,D,False,IIhdim7,Half-diminished seventh
297.0,0.0,0.071429,0.071429,0.357142,0.071429,0.071429,0.071429,0.071428,0.071428,0.071429,0.071428,0.071429,0.071429,0.357142,0.071429,0.071429,0.071429,0.071428,0.071428,0.071429,0.071428,0.0,0.428571,0.0,0.0,0.0,0.142857,0.142857,0.0,0.142857,0.428571,0.0,0.0,0.0,0.142857,0.142857,0.0,0.142857,0.428571,0.428571,0.428571,0.285714,0.285714,0.428571,0.285714,0.0,0.0,0.142857,0.142857,0.0,0.142857,0.0,0.142857,0.142857,0.0,0.142857,0.142857,0.142857,0.0,0.142857,0.0,0.142857,0.0,0.142857,0.0,0.142857,1.0,D,False,V+,Major
301.0,0.285714,0.142857,0.0,0.214286,0.0,0.0,0.0,0.0,0.214286,0.0,0.142857,0.142857,0.285714,0.071428,0.285714,0.285714,0.285714,0.285714,0.071428,0.285714,0.142857,0.142857,0.071429,0.142857,0.142857,0.142857,0.142857,0.071429,0.142857,0.0,0.214286,0.0,0.0,0.0,0.0,0.214286,0.0,0.142857,0.214286,0.214286,0.214286,0.214286,0.0,0.214286,0.071429,0.0,0.0,0.0,0.214286,0.0,0.142857,0.0,0.0,0.214286,0.0,0.142857,0.0,0.214286,0.0,0.142857,0.214286,0.0,0.142857,0.214286,0.071429,0.142857,1.0,D,True,I,Major
307.0,0.111111,0.111111,0.0,0.027778,0.111111,0.027778,0.111111,0.111111,0.027778,0.0,0.083333,0.222222,0.111111,0.083333,0.222222,0.083333,0.222222,0.222222,0.083333,0.111111,0.194444,0.111111,0.138889,0.0,0.138889,0.0,0.0,0.138889,0.111111,0.027778,0.027778,0.111111,0.027778,0.111111,0.111111,0.027778,0.0,0.083333,0.138889,0.0,0.138889,0.138889,0.0,0.027778,0.111111,0.138889,0.0,0.0,0.138889,0.111111,0.027778,0.138889,0.138889,0.0,0.027778,0.111111,0.0,0.138889,0.111111,0.027778,0.138889,0.111111,0.027778,0.027778,0.111111,0.083333,1.0,D,True,VIIdim,Diminished
317.0,0.027778,0.083333,0.0,0.361111,0.0,0.138889,0.0,0.138889,0.138889,0.0,0.111111,0.055555,0.027778,0.333333,0.027778,0.111111,0.027778,0.111111,0.111111,0.027778,0.083333,0.083333,0.277778,0.083333,0.055556,0.083333,0.055556,0.055556,0.083333,0.027778,0.361111,0.0,0.138889,0.0,0.138889,0.138889,0.0,0.111111,0.361111,0.222222,0.361111,0.222222,0.222222,0.361111,0.25,0.138889,0.0,0.138889,0.138889,0.0,0.111111,0.138889,0.0,0.0,0.138889,0.027778,0.138889,0.138889,0.0,0.111111,0.0,0.138889,0.027778,0.138889,0.027778,0.111111,1.0,D,True,V,Major
322.0,0.375,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.375,0.375,0.125,0.375,0.375,0.375,0.375,0.375,0.375,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.5,0.5,0.5,0.5,0.5,0.375,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.125,1.0,D,True,V7,Dominant seventh
323.0,0.0,0.375,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.375,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.125,0.375,0.375,0.375,0.375,0.375,0.375,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,1.0,D,True,V,Major
324.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,1.0,D,True,V7,Dominant seventh
325.0,0.134021,0.082474,0.0,0.139175,0.041237,0.06701,0.041237,0.041237,0.061856,0.041237,0.020619,0.051547,0.134021,0.005154,0.175258,0.067011,0.092784,0.175258,0.072165,0.092784,0.113402,0.082474,0.056701,0.123711,0.015464,0.041237,0.123711,0.020618,0.041237,0.061855,0.139175,0.041237,0.06701,0.041237,0.041237,0.061856,0.041237,0.020619,0.180412,0.072165,0.097938,0.180412,0.077319,0.097938,0.118556,0.108247,0.082474,0.0,0.103093,0.082474,0.061856,0.025773,0.108247,0.005154,0.025773,0.046391,0.082474,0.020619,0.0,0.020618,0.103093,0.082474,0.061856,0.020619,0.041237,0.020618,1.0,D,True,I,Major
349.0,0.230769,0.076923,0.0,0.307692,0.0,0.025641,0.0,0.051282,0.205128,0.0,0.102564,0.153846,0.230769,0.076923,0.230769,0.205128,0.230769,0.179487,0.025641,0.230769,0.128205,0.076923,0.230769,0.076923,0.051282,0.076923,0.025641,0.128205,0.076923,0.025641,0.307692,0.0,0.025641,0.0,0.051282,0.205128,0.0,0.102564,0.307692,0.282051,0.307692,0.25641,0.102564,0.307692,0.205128,0.025641,0.0,0.051282,0.205128,0.0,0.102564,0.025641,0.025641,0.179487,0.025641,0.076923,0.051282,0.205128,0.0,0.102564,0.153846,0.051282,0.051282,0.205128,0.102564,0.102564,1.0,D,True,V,Major
353.0,0.071429,0.214286,0.0,0.285714,0.0,0.0,0.0,0.071429,0.178571,0.0,0.178571,0.142857,0.071429,0.214285,0.071429,0.071429,0.071429,0.0,0.107142,0.071429,0.107142,0.214286,0.071428,0.214286,0.214286,0.214286,0.142857,0.035715,0.214286,0.035715,0.285714,0.0,0.0,0.0,0.071429,0.178571,0.0,0.178571,0.285714,0.285714,0.285714,0.214285,0.107143,0.285714,0.107143,0.0,0.0,0.071429,0.178571,0.0,0.178571,0.0,0.071429,0.178571,0.0,0.178571,0.071429,0.178571,0.0,0.178571,0.107142,0.071429,0.107142,0.178571,0.0,0.178571,1.0,D,True,V7,Dominant seventh
357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,D,True,I,Major
359.0,0.030364,0.181818,0.0,0.0,0.0,0.181818,0.181818,0.0,0.394,0.0,0.030364,0.151454,0.030364,0.030364,0.030364,0.151454,0.151454,0.030364,0.363636,0.030364,0.0,0.181818,0.181818,0.181818,0.0,0.0,0.181818,0.212182,0.181818,0.151454,0.0,0.0,0.181818,0.181818,0.0,0.394,0.0,0.030364,0.0,0.181818,0.181818,0.0,0.394,0.0,0.030364,0.181818,0.181818,0.0,0.394,0.0,0.030364,0.0,0.181818,0.212182,0.181818,0.151454,0.181818,0.212182,0.181818,0.151454,0.394,0.0,0.030364,0.394,0.363636,0.030364,1.0,D,True,V7,Dominant seventh
