offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
333.0,0.143646,0.143646,0.005525,0.082873,0.005525,0.066298,0.049724,0.005525,0.005525,0.071823,0.39779,0.0,0.149171,0.060773,0.149171,0.077348,0.093922,0.149171,0.149171,0.071823,0.254144,0.149171,0.060773,0.149171,0.077348,0.093922,0.149171,0.149171,0.071823,0.254144,0.088398,0.0,0.071823,0.055249,0.0,0.0,0.077348,0.403315,0.088398,0.016575,0.033149,0.088398,0.088398,0.01105,0.314917,0.071823,0.055249,0.0,0.0,0.077348,0.403315,0.016574,0.071823,0.071823,0.005525,0.331492,0.055249,0.055249,0.022099,0.348066,0.0,0.077348,0.403315,0.077348,0.403315,0.325967,1.0,E,False,V+7,Dominant seventh
372.0,0.074534,0.198758,0.074534,0.15528,0.279503,0.074534,0.0559,0.074534,0.068323,0.074534,0.031056,0.273292,0.0,0.229814,0.354037,0.0,0.018634,0.0,0.006211,0.0,0.043478,0.273292,0.043478,0.080745,0.273292,0.254658,0.273292,0.267081,0.273292,0.229814,0.229814,0.354037,0.0,0.018634,0.0,0.006211,0.0,0.043478,0.124223,0.229814,0.21118,0.229814,0.223603,0.229814,0.186336,0.354037,0.335403,0.354037,0.347826,0.354037,0.310559,0.018634,0.0,0.006211,0.0,0.043478,0.018634,0.012423,0.018634,0.024844,0.006211,0.0,0.043478,0.006211,0.037267,0.043478,1.0,E,True,V,Major
425.0,0.294444,0.261111,0.294444,0.077777,0.255555,0.283333,0.05,0.294444,0.233333,0.294444,0.194444,0.033333,0.0,0.216667,0.038889,0.011111,0.244444,0.0,0.061111,0.0,0.1,0.033333,0.183334,0.005556,0.022222,0.211111,0.033333,0.027778,0.033333,0.066667,0.216667,0.038889,0.011111,0.244444,0.0,0.061111,0.0,0.1,0.177778,0.205556,0.027777,0.216667,0.155556,0.216667,0.116667,0.027778,0.205555,0.038889,0.022222,0.038889,0.061111,0.233333,0.011111,0.05,0.011111,0.088889,0.244444,0.183333,0.244444,0.144444,0.061111,0.0,0.1,0.061111,0.038889,0.1,1.0,E,True,I,Major
453.0,0.028571,0.057143,0.057143,0.2,0.085714,0.142857,0.2,0.0,0.114286,0.0,0.114286,0.028572,0.028572,0.171429,0.057143,0.114286,0.171429,0.028571,0.085715,0.028571,0.085715,0.0,0.142857,0.028571,0.085714,0.142857,0.057143,0.057143,0.057143,0.057143,0.142857,0.028571,0.085714,0.142857,0.057143,0.057143,0.057143,0.057143,0.114286,0.057143,0.0,0.2,0.085714,0.2,0.085714,0.057143,0.114286,0.085714,0.028572,0.085714,0.028572,0.057143,0.142857,0.028571,0.142857,0.028571,0.2,0.085714,0.2,0.085714,0.114286,0.0,0.114286,0.114286,0.0,0.114286,1.0,E,False,V+7,Dominant seventh
459.0,0.307692,0.230769,0.307692,0.153846,0.230769,0.307692,0.076923,0.307692,0.230769,0.307692,0.230769,0.076923,0.0,0.153846,0.076923,0.0,0.230769,0.0,0.076923,0.0,0.076923,0.076923,0.076923,0.0,0.076923,0.153846,0.076923,0.0,0.076923,0.0,0.153846,0.076923,0.0,0.230769,0.0,0.076923,0.0,0.076923,0.076923,0.153846,0.076923,0.153846,0.076923,0.153846,0.076923,0.076923,0.153846,0.076923,0.0,0.076923,0.0,0.230769,0.0,0.076923,0.0,0.076923,0.230769,0.153846,0.230769,0.153846,0.076923,0.0,0.076923,0.076923,0.0,0.076923,1.0,E,True,V7,Dominant seventh
461.0,0.372549,0.323529,0.372549,0.166667,0.313725,0.372549,0.156863,0.372549,0.313725,0.372549,0.333333,0.04902,0.0,0.205882,0.058824,0.0,0.215686,0.0,0.058824,0.0,0.039216,0.04902,0.156862,0.009804,0.04902,0.166666,0.04902,0.009804,0.04902,0.009804,0.205882,0.058824,0.0,0.215686,0.0,0.058824,0.0,0.039216,0.147058,0.205882,0.009804,0.205882,0.147058,0.205882,0.166666,0.058824,0.156862,0.058824,0.0,0.058824,0.019608,0.215686,0.0,0.058824,0.0,0.039216,0.215686,0.156862,0.215686,0.17647,0.058824,0.0,0.039216,0.058824,0.019608,0.039216,1.0,E,True,I,Major
476.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,E,True,VIIhdim7,Half-diminished seventh
477.0,0.192308,0.179487,0.192308,0.038461,0.179487,0.166667,0.089743,0.192308,0.128205,0.192308,0.012821,0.012821,0.0,0.230769,0.012821,0.025641,0.282051,0.0,0.064103,0.0,0.179487,0.012821,0.217948,0.0,0.01282,0.26923,0.012821,0.051282,0.012821,0.166666,0.230769,0.012821,0.025641,0.282051,0.0,0.064103,0.0,0.179487,0.217948,0.205128,0.051282,0.230769,0.166666,0.230769,0.051282,0.01282,0.26923,0.012821,0.051282,0.012821,0.166666,0.25641,0.025641,0.038462,0.025641,0.153846,0.282051,0.217948,0.282051,0.102564,0.064103,0.0,0.179487,0.064103,0.115384,0.179487,1.0,E,True,I,Major
489.0,0.057692,0.0,0.038462,0.307692,0.0,0.173077,0.115385,0.0,0.076923,0.038462,0.192308,0.057692,0.01923,0.25,0.057692,0.115385,0.057693,0.057692,0.019231,0.01923,0.134616,0.038462,0.307692,0.0,0.173077,0.115385,0.0,0.076923,0.038462,0.192308,0.26923,0.038462,0.134615,0.076923,0.038462,0.038461,0.0,0.153846,0.307692,0.134615,0.192307,0.307692,0.230769,0.26923,0.115384,0.173077,0.115385,0.0,0.076923,0.038462,0.192308,0.057692,0.173077,0.096154,0.134615,0.019231,0.115385,0.038462,0.076923,0.076923,0.076923,0.038462,0.192308,0.038461,0.115385,0.153846,1.0,E,False,V+7,Dominant seventh
497.0,0.171052,0.0,0.052632,0.052632,0.052632,0.368421,0.052632,0.052632,0.0,0.144736,0.052632,0.171052,0.223684,0.223684,0.223684,0.197369,0.223684,0.223684,0.171052,0.026316,0.223684,0.052632,0.052632,0.052632,0.368421,0.052632,0.052632,0.0,0.144736,0.052632,0.0,0.0,0.421053,0.0,0.0,0.052632,0.197368,0.0,0.0,0.421053,0.0,0.0,0.052632,0.197368,0.0,0.421053,0.0,0.0,0.052632,0.197368,0.0,0.421053,0.421053,0.368421,0.223685,0.421053,0.0,0.052632,0.197368,0.0,0.052632,0.197368,0.0,0.144736,0.052632,0.197368,1.0,E,False,V+,Major
507.0,0.090909,0.090909,0.090909,0.045454,0.090909,0.090909,0.227273,0.090909,0.090909,0.090909,0.090909,0.181818,0.0,0.045455,0.181818,0.0,0.318182,0.0,0.0,0.0,0.181818,0.181818,0.136363,0.0,0.181818,0.136364,0.181818,0.181818,0.181818,0.0,0.045455,0.181818,0.0,0.318182,0.0,0.0,0.0,0.181818,0.136363,0.045455,0.272727,0.045455,0.045455,0.045455,0.136363,0.181818,0.136364,0.181818,0.181818,0.181818,0.0,0.318182,0.0,0.0,0.0,0.181818,0.318182,0.318182,0.318182,0.136364,0.0,0.0,0.181818,0.0,0.181818,0.181818,1.0,E,True,V7,Dominant seventh
513.0,0.430556,0.395834,0.430556,0.284723,0.388889,0.430556,0.180556,0.430556,0.361112,0.430556,0.402778,0.034722,0.0,0.145833,0.041667,0.0,0.25,0.0,0.069444,0.0,0.027778,0.034722,0.111111,0.006945,0.034722,0.215278,0.034722,0.034722,0.034722,0.006944,0.145833,0.041667,0.0,0.25,0.0,0.069444,0.0,0.027778,0.104166,0.145833,0.104167,0.145833,0.076389,0.145833,0.118055,0.041667,0.208333,0.041667,0.027777,0.041667,0.013889,0.25,0.0,0.069444,0.0,0.027778,0.25,0.180556,0.25,0.222222,0.069444,0.0,0.027778,0.069444,0.041666,0.027778,1.0,E,True,I,Major
528.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,E,True,VIIhdim7,Half-diminished seventh
529.0,0.256881,0.247707,0.256881,0.091743,0.247707,0.238532,0.091743,0.256881,0.192661,0.256881,0.128441,0.009174,0.0,0.165138,0.009174,0.018349,0.348624,0.0,0.06422,0.0,0.12844,0.009174,0.155964,0.0,0.009175,0.33945,0.009174,0.055046,0.009174,0.119266,0.165138,0.009174,0.018349,0.348624,0.0,0.06422,0.0,0.12844,0.155964,0.146789,0.183486,0.165138,0.100918,0.165138,0.036698,0.009175,0.33945,0.009174,0.055046,0.009174,0.119266,0.330275,0.018349,0.045871,0.018349,0.110091,0.348624,0.284404,0.348624,0.220184,0.06422,0.0,0.12844,0.06422,0.06422,0.12844,1.0,E,True,I,Major
541.0,0.035714,0.0,0.035714,0.267857,0.0,0.160714,0.160714,0.0,0.142857,0.053571,0.142857,0.035714,0.0,0.232143,0.035714,0.125,0.125,0.035714,0.107143,0.017857,0.107143,0.035714,0.267857,0.0,0.160714,0.160714,0.0,0.142857,0.053571,0.142857,0.232143,0.035714,0.125,0.125,0.035714,0.107143,0.017857,0.107143,0.267857,0.107143,0.107143,0.267857,0.125,0.214286,0.125,0.160714,0.160714,0.0,0.142857,0.053571,0.142857,0.0,0.160714,0.017857,0.107143,0.017857,0.160714,0.017857,0.107143,0.017857,0.142857,0.053571,0.142857,0.089286,0.0,0.089286,1.0,E,False,V+7,Dominant seventh
549.0,0.041666,0.013889,0.041667,0.041667,0.041667,0.541666,0.041667,0.041667,0.0,0.180555,0.041667,0.055555,0.083333,0.083333,0.083333,0.5,0.083333,0.083333,0.041666,0.138889,0.083333,0.027778,0.027778,0.027778,0.555555,0.027778,0.027778,0.013889,0.194444,0.027778,0.0,0.0,0.583333,0.0,0.0,0.041667,0.222222,0.0,0.0,0.583333,0.0,0.0,0.041667,0.222222,0.0,0.583333,0.0,0.0,0.041667,0.222222,0.0,0.583333,0.583333,0.541666,0.361111,0.583333,0.0,0.041667,0.222222,0.0,0.041667,0.222222,0.0,0.180555,0.041667,0.222222,1.0,E,False,V+,Major
559.0,0.12,0.04,0.12,0.04,0.0,0.08,0.2,0.12,0.08,0.12,0.0,0.16,0.0,0.08,0.12,0.04,0.32,0.0,0.04,0.0,0.12,0.16,0.08,0.04,0.12,0.16,0.16,0.12,0.16,0.04,0.08,0.12,0.04,0.32,0.0,0.04,0.0,0.12,0.04,0.04,0.24,0.08,0.04,0.08,0.04,0.08,0.2,0.12,0.08,0.12,0.0,0.28,0.04,0.0,0.04,0.08,0.32,0.28,0.32,0.2,0.04,0.0,0.12,0.04,0.08,0.12,1.0,E,True,V7,Dominant seventh
565.0,0.434211,0.361843,0.434211,0.203948,0.394737,0.434211,0.31579,0.434211,0.368422,0.434211,0.394737,0.072368,0.0,0.230263,0.039474,0.0,0.118421,0.0,0.065789,0.0,0.039474,0.072368,0.157895,0.032894,0.072368,0.046053,0.072368,0.006579,0.072368,0.032894,0.230263,0.039474,0.0,0.118421,0.0,0.065789,0.0,0.039474,0.190789,0.230263,0.111842,0.230263,0.164474,0.230263,0.190789,0.039474,0.078947,0.039474,0.026315,0.039474,0.0,0.118421,0.0,0.065789,0.0,0.039474,0.118421,0.052632,0.118421,0.078947,0.065789,0.0,0.039474,0.065789,0.026315,0.039474,1.0,E,True,I,Major
585.0,0.083333,0.041667,0.083333,0.0,0.333334,0.083333,0.083333,0.083333,0.166667,0.083333,0.041666,0.125,0.0,0.083333,0.416667,0.0,0.0,0.0,0.25,0.0,0.041667,0.125,0.041667,0.291667,0.125,0.125,0.125,0.125,0.125,0.083333,0.083333,0.416667,0.0,0.0,0.0,0.25,0.0,0.041667,0.333334,0.083333,0.083333,0.083333,0.166667,0.083333,0.041666,0.416667,0.416667,0.416667,0.166667,0.416667,0.375,0.0,0.0,0.25,0.0,0.041667,0.0,0.25,0.0,0.041667,0.25,0.0,0.041667,0.25,0.208333,0.041667,1.0,E,True,IV,Major
589.0,0.083333,0.25,0.083333,0.0,0.041667,0.083333,0.0,0.083333,0.083333,0.083333,0.208334,0.333333,0.0,0.083333,0.125,0.0,0.083333,0.0,0.0,0.0,0.291667,0.333333,0.25,0.208333,0.333333,0.25,0.333333,0.333333,0.333333,0.041666,0.083333,0.125,0.0,0.083333,0.0,0.0,0.0,0.291667,0.041667,0.083333,0.0,0.083333,0.083333,0.083333,0.208334,0.125,0.041667,0.125,0.125,0.125,0.166667,0.083333,0.0,0.0,0.0,0.291667,0.083333,0.083333,0.083333,0.208334,0.0,0.0,0.291667,0.0,0.291667,0.291667,1.0,E,True,VIIdim,Diminished
593.0,0.153846,0.038462,0.153846,0.0,0.0,0.153846,0.038461,0.153846,0.115384,0.153846,0.038462,0.192308,0.0,0.153846,0.153846,0.0,0.115385,0.0,0.038462,0.0,0.192308,0.192308,0.038462,0.038462,0.192308,0.076923,0.192308,0.153846,0.192308,0.0,0.153846,0.153846,0.0,0.115385,0.0,0.038462,0.0,0.192308,0.0,0.153846,0.038461,0.153846,0.115384,0.153846,0.038462,0.153846,0.038461,0.153846,0.115384,0.153846,0.038462,0.115385,0.0,0.038462,0.0,0.192308,0.115385,0.076923,0.115385,0.076923,0.038462,0.0,0.192308,0.038462,0.153846,0.192308,1.0,E,True,V7,Dominant seventh
597.0,0.375,0.375,0.375,0.0,0.375,0.375,0.25,0.375,0.25,0.375,0.375,0.0,0.0,0.375,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.375,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.375,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.375,0.375,0.25,0.375,0.25,0.375,0.375,0.0,0.125,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.125,0.125,0.0,0.0,0.125,0.125,0.0,1.0,E,True,I,Major
599.0,0.222222,0.222222,0.222222,0.111111,0.0,0.222222,0.222222,0.222222,0.0,0.222222,0.222222,0.0,0.0,0.333333,0.222222,0.0,0.0,0.0,0.222222,0.0,0.0,0.0,0.333333,0.222222,0.0,0.0,0.0,0.222222,0.0,0.0,0.333333,0.222222,0.0,0.0,0.0,0.222222,0.0,0.0,0.111111,0.333333,0.333333,0.333333,0.111111,0.333333,0.333333,0.222222,0.222222,0.222222,0.0,0.222222,0.222222,0.0,0.0,0.222222,0.0,0.0,0.0,0.222222,0.0,0.0,0.222222,0.0,0.0,0.222222,0.222222,0.0,1.0,E,True,VI,Minor
601.0,0.0625,0.166667,0.0625,0.041667,0.25,0.0625,0.0625,0.0625,0.229167,0.0625,0.020833,0.229167,0.0,0.020833,0.3125,0.0,0.0,0.0,0.291667,0.0,0.083333,0.229167,0.208334,0.083333,0.229167,0.229167,0.229167,0.0625,0.229167,0.145834,0.020833,0.3125,0.0,0.0,0.0,0.291667,0.0,0.083333,0.291667,0.020833,0.020833,0.020833,0.270834,0.020833,0.0625,0.3125,0.3125,0.3125,0.020833,0.3125,0.229167,0.0,0.0,0.291667,0.0,0.083333,0.0,0.291667,0.0,0.083333,0.291667,0.0,0.083333,0.291667,0.208334,0.083333,1.0,E,True,IV,Major
607.0,0.0,0.28125,0.0,0.15625,0.0,0.03125,0.0,0.125,0.0625,0.0,0.34375,0.28125,0.0,0.15625,0.0,0.03125,0.0,0.125,0.0625,0.0,0.34375,0.28125,0.125,0.28125,0.25,0.28125,0.15625,0.21875,0.28125,0.0625,0.15625,0.0,0.03125,0.0,0.125,0.0625,0.0,0.34375,0.15625,0.125,0.15625,0.03125,0.09375,0.15625,0.1875,0.03125,0.0,0.125,0.0625,0.0,0.34375,0.03125,0.09375,0.03125,0.03125,0.3125,0.125,0.0625,0.0,0.34375,0.0625,0.125,0.21875,0.0625,0.28125,0.34375,1.0,E,True,VIIdim,Diminished
611.0,0.3125,0.3125,0.3125,0.0625,0.3125,0.25,0.3125,0.25,0.125,0.3125,0.1875,0.0,0.0,0.25,0.0,0.0625,0.0,0.0625,0.1875,0.0,0.125,0.0,0.25,0.0,0.0625,0.0,0.0625,0.1875,0.0,0.125,0.25,0.0,0.0625,0.0,0.0625,0.1875,0.0,0.125,0.25,0.1875,0.25,0.1875,0.0625,0.25,0.125,0.0625,0.0,0.0625,0.1875,0.0,0.125,0.0625,0.0,0.125,0.0625,0.0625,0.0625,0.1875,0.0,0.125,0.125,0.0625,0.0625,0.1875,0.0625,0.125,1.0,E,True,V7,Dominant seventh
613.0,0.138889,0.069444,0.138889,0.083333,0.0,0.138889,0.125,0.013889,0.027778,0.138889,0.013889,0.208333,0.0,0.055556,0.138889,0.0,0.013889,0.125,0.166667,0.0,0.152778,0.208333,0.152777,0.069444,0.208333,0.194444,0.083333,0.041666,0.208333,0.055555,0.055556,0.138889,0.0,0.013889,0.125,0.166667,0.0,0.152778,0.083333,0.055556,0.041667,0.069444,0.111111,0.055556,0.097222,0.138889,0.125,0.013889,0.027778,0.138889,0.013889,0.013889,0.125,0.166667,0.0,0.152778,0.111111,0.152778,0.013889,0.138889,0.041667,0.125,0.027778,0.166667,0.013889,0.152778,1.0,E,True,VI,Minor
625.0,0.153846,0.0,0.153846,0.038461,0.153846,0.115384,0.115384,0.0,0.0,0.153846,0.038462,0.153846,0.0,0.115385,0.0,0.038462,0.038462,0.153846,0.153846,0.0,0.192308,0.153846,0.038461,0.153846,0.115384,0.115384,0.0,0.0,0.153846,0.038462,0.115385,0.0,0.038462,0.038462,0.153846,0.153846,0.0,0.192308,0.115385,0.076923,0.076923,0.038461,0.038461,0.115385,0.076923,0.038462,0.038462,0.153846,0.153846,0.0,0.192308,0.0,0.115384,0.115384,0.038462,0.153846,0.115384,0.115384,0.038462,0.153846,0.0,0.153846,0.038462,0.153846,0.038462,0.192308,1.0,E,True,V7,Dominant seventh
629.0,0.184615,0.03077,0.184615,0.138461,0.138462,0.184615,0.16923,0.184615,0.0,0.153846,0.184615,0.215385,0.0,0.046154,0.323077,0.0,0.015385,0.0,0.184615,0.030769,0.0,0.215385,0.169231,0.107692,0.215385,0.2,0.215385,0.03077,0.184616,0.215385,0.046154,0.323077,0.0,0.015385,0.0,0.184615,0.030769,0.0,0.276923,0.046154,0.030769,0.046154,0.138461,0.015385,0.046154,0.323077,0.307692,0.323077,0.138462,0.292308,0.323077,0.015385,0.0,0.184615,0.030769,0.0,0.015385,0.16923,0.015384,0.015385,0.184615,0.030769,0.0,0.153846,0.184615,0.030769,1.0,E,True,VI,Minor
637.0,0.0,0.15625,0.0,0.0625,0.15625,0.0,0.3125,0.0,0.0,0.3125,0.0,0.15625,0.0,0.0625,0.15625,0.0,0.3125,0.0,0.0,0.3125,0.0,0.15625,0.09375,0.0,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.0625,0.15625,0.0,0.3125,0.0,0.0,0.3125,0.0,0.09375,0.0625,0.25,0.0625,0.0625,0.25,0.0625,0.15625,0.15625,0.15625,0.15625,0.15625,0.15625,0.3125,0.0,0.0,0.3125,0.0,0.3125,0.3125,0.0,0.3125,0.0,0.3125,0.0,0.3125,0.0,0.3125,1.0,E,True,IV,Major
641.0,0.1875,0.1875,0.1875,0.125,0.125,0.1875,0.25,0.1875,0.1875,0.0625,0.1875,0.0,0.0,0.0625,0.0625,0.0,0.4375,0.0,0.0,0.25,0.0,0.0,0.0625,0.0625,0.0,0.4375,0.0,0.0,0.25,0.0,0.0625,0.0625,0.0,0.4375,0.0,0.0,0.25,0.0,0.0,0.0625,0.375,0.0625,0.0625,0.1875,0.0625,0.0625,0.375,0.0625,0.0625,0.1875,0.0625,0.4375,0.0,0.0,0.25,0.0,0.4375,0.4375,0.1875,0.4375,0.0,0.25,0.0,0.25,0.0,0.25,1.0,E,True,VIIdim,Diminished
643.0,0.25,0.1875,0.25,0.1875,0.0,0.25,0.125,0.25,0.125,0.125,0.25,0.0625,0.0,0.0625,0.25,0.0,0.125,0.0,0.125,0.125,0.0,0.0625,0.0,0.1875,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.25,0.0,0.125,0.0,0.125,0.125,0.0,0.1875,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.25,0.125,0.25,0.125,0.125,0.25,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.0,0.125,0.125,1.0,E,False,V+7,Dominant seventh
645.0,0.25,0.166667,0.25,0.25,0.0,0.25,0.166667,0.25,0.0,0.166667,0.25,0.083333,0.0,0.0,0.25,0.0,0.083333,0.0,0.25,0.083333,0.0,0.083333,0.083333,0.166667,0.083333,0.0,0.083333,0.166667,0.0,0.083333,0.0,0.25,0.0,0.083333,0.0,0.25,0.083333,0.0,0.25,0.0,0.083333,0.0,0.25,0.083333,0.0,0.25,0.166667,0.25,0.0,0.166667,0.25,0.083333,0.0,0.25,0.083333,0.0,0.083333,0.166667,0.0,0.083333,0.25,0.083333,0.0,0.166667,0.25,0.083333,1.0,E,True,I,Major
649.0,0.0,0.333333,0.083333,0.0,0.25,0.0,0.0,0.166667,0.0,0.166667,0.0,0.333333,0.083333,0.0,0.25,0.0,0.0,0.166667,0.0,0.166667,0.0,0.25,0.333333,0.083333,0.333333,0.333333,0.166666,0.333333,0.166666,0.333333,0.083333,0.166667,0.083333,0.083333,0.083334,0.083333,0.083334,0.083333,0.25,0.0,0.0,0.166667,0.0,0.166667,0.0,0.25,0.25,0.083333,0.25,0.083333,0.25,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.166667,1.0,E,True,IV,Major
651.0,0.067416,0.11236,0.101124,0.078652,0.179775,0.0,0.213483,0.089888,0.067416,0.067416,0.022472,0.044944,0.033708,0.011236,0.112359,0.067416,0.146067,0.022472,0.0,0.0,0.044944,0.011236,0.033708,0.067415,0.11236,0.101123,0.022472,0.044944,0.044944,0.089888,0.022472,0.078651,0.101124,0.112359,0.011236,0.033708,0.033708,0.078652,0.101123,0.078652,0.134831,0.011236,0.011236,0.011236,0.05618,0.179775,0.033708,0.089887,0.112359,0.112359,0.157303,0.213483,0.089888,0.067416,0.067416,0.022472,0.123595,0.146067,0.146067,0.191011,0.022472,0.022472,0.067416,0.0,0.044944,0.044944,1.0,E,False,V+7,Dominant seventh
665.0,0.083333,0.166667,0.083333,0.083333,0.083334,0.083333,0.083334,0.083333,0.083333,0.083333,0.25,0.25,0.0,0.0,0.166667,0.0,0.166667,0.0,0.0,0.0,0.333333,0.25,0.25,0.083333,0.25,0.083333,0.25,0.25,0.25,0.083333,0.0,0.166667,0.0,0.166667,0.0,0.0,0.0,0.333333,0.166667,0.0,0.166667,0.0,0.0,0.0,0.333333,0.166667,0.0,0.166667,0.166667,0.166667,0.166666,0.166667,0.0,0.0,0.0,0.333333,0.166667,0.166667,0.166667,0.166666,0.0,0.0,0.333333,0.0,0.333333,0.333333,1.0,E,False,V+,Major
667.0,0.25,0.222222,0.027778,0.25,0.083333,0.194444,0.083333,0.25,0.194444,0.25,0.25,0.027778,0.277778,0.0,0.166667,0.055556,0.166667,0.0,0.055556,0.0,0.0,0.25,0.027778,0.138889,0.027778,0.138889,0.027778,0.027778,0.027778,0.027778,0.277778,0.111111,0.222222,0.111111,0.277778,0.222222,0.277778,0.277778,0.166667,0.055556,0.166667,0.0,0.055556,0.0,0.0,0.111111,0.0,0.166667,0.111111,0.166667,0.166667,0.111111,0.055556,0.0,0.055556,0.055556,0.166667,0.111111,0.166667,0.166667,0.055556,0.0,0.0,0.055556,0.055556,0.0,1.0,E,False,V+7,Dominant seventh
673.0,0.214286,0.214286,0.071429,0.214286,0.071428,0.214286,0.214286,0.214286,0.071428,0.142857,0.214286,0.0,0.142857,0.0,0.285714,0.0,0.0,0.0,0.285714,0.071429,0.0,0.142857,0.0,0.285714,0.0,0.0,0.0,0.285714,0.071429,0.0,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.071428,0.142857,0.285714,0.0,0.0,0.0,0.285714,0.071429,0.0,0.285714,0.285714,0.285714,0.0,0.214285,0.285714,0.0,0.0,0.285714,0.071429,0.0,0.0,0.285714,0.071429,0.0,0.285714,0.071429,0.0,0.214285,0.285714,0.071429,1.0,E,False,V+,Major
675.0,0.0625,0.0625,0.0625,0.0625,0.3125,0.0625,0.0625,0.0625,0.0625,0.25,0.0625,0.125,0.125,0.0,0.375,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.125,0.25,0.125,0.125,0.125,0.125,0.1875,0.125,0.125,0.25,0.125,0.125,0.125,0.125,0.1875,0.125,0.375,0.0,0.0,0.0,0.0,0.3125,0.0,0.375,0.375,0.375,0.375,0.0625,0.375,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.3125,0.0,0.0,0.3125,0.0,0.3125,0.0,0.3125,1.0,E,False,V+7,Dominant seventh
677.0,0.025253,0.237373,0.00505,0.025253,0.176767,0.025253,0.0,0.025253,0.015152,0.419191,0.025253,0.262626,0.030303,0.0,0.20202,0.0,0.025253,0.0,0.010101,0.444444,0.0,0.232323,0.262626,0.060606,0.262626,0.237373,0.262626,0.252525,0.181818,0.262626,0.030303,0.171717,0.030303,0.00505,0.030303,0.020202,0.414141,0.030303,0.20202,0.0,0.025253,0.0,0.010101,0.444444,0.0,0.20202,0.176767,0.20202,0.191919,0.242424,0.20202,0.025253,0.0,0.010101,0.444444,0.0,0.025253,0.015152,0.419191,0.025253,0.010101,0.444444,0.0,0.434343,0.010101,0.444444,1.0,E,True,I,Major
702.5,0.075,0.125,0.05,0.075,0.025,0.075,0.05,0.075,0.05,0.275,0.075,0.2,0.025,0.0,0.1,0.0,0.125,0.0,0.125,0.35,0.0,0.175,0.2,0.1,0.2,0.075,0.2,0.075,0.15,0.2,0.025,0.075,0.025,0.1,0.025,0.1,0.325,0.025,0.1,0.0,0.125,0.0,0.125,0.35,0.0,0.1,0.025,0.1,0.025,0.25,0.1,0.125,0.0,0.125,0.35,0.0,0.125,0.0,0.225,0.125,0.125,0.35,0.0,0.225,0.125,0.35,1.0,E,True,bVI,Major
708.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,1.0,E,False,VI,Major
