offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
130.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,1.0,D,True,V7,Dominant seventh
131.5,0.138614,0.09901,0.0,0.09901,0.415842,0.0,0.0,0.247525,0.0,0.0,0.0,0.039604,0.138614,0.039604,0.277228,0.138614,0.138614,0.108911,0.138614,0.138614,0.138614,0.09901,0.0,0.316832,0.09901,0.09901,0.148515,0.09901,0.09901,0.09901,0.09901,0.415842,0.0,0.0,0.247525,0.0,0.0,0.0,0.316832,0.09901,0.09901,0.148515,0.09901,0.09901,0.09901,0.415842,0.415842,0.168317,0.415842,0.415842,0.415842,0.0,0.247525,0.0,0.0,0.0,0.247525,0.0,0.0,0.0,0.247525,0.247525,0.247525,0.0,0.0,0.0,1.0,D,True,V,Major
146.5,0.034483,0.034483,0.068965,0.37931,0.034483,0.0,0.034483,0.068965,0.103448,0.034483,0.068965,0.068966,0.034482,0.344827,0.068966,0.034483,0.068966,0.034482,0.068965,0.068966,0.034482,0.103448,0.413793,0.0,0.034483,0.0,0.103448,0.137931,0.0,0.103448,0.310345,0.103448,0.068965,0.103448,0.0,0.034483,0.103448,0.0,0.413793,0.37931,0.413793,0.310345,0.275862,0.413793,0.310345,0.034483,0.0,0.103448,0.137931,0.0,0.103448,0.034483,0.068965,0.103448,0.034483,0.068965,0.103448,0.137931,0.0,0.103448,0.034483,0.103448,0.0,0.137931,0.034483,0.103448,1.0,D,False,I+,Major
151.0,0.088235,0.0,0.088235,0.411765,0.0,0.029412,0.0,0.117647,0.235294,0.0,0.029412,0.088235,0.0,0.32353,0.088235,0.058823,0.088235,0.029412,0.147059,0.088235,0.058823,0.088235,0.411765,0.0,0.029412,0.0,0.117647,0.235294,0.0,0.029412,0.32353,0.088235,0.058823,0.088235,0.029412,0.147059,0.088235,0.058823,0.411765,0.382353,0.411765,0.294118,0.176471,0.411765,0.382353,0.029412,0.0,0.117647,0.235294,0.0,0.029412,0.029412,0.088235,0.205882,0.029412,0.0,0.117647,0.235294,0.0,0.029412,0.117647,0.117647,0.088235,0.235294,0.205882,0.029412,1.0,D,True,IV,Major
157.0,0.028572,0.028571,0.057143,0.257143,0.028571,0.114286,0.028571,0.142858,0.171429,0.028571,0.0,0.057143,0.028571,0.228571,0.057143,0.085714,0.057143,0.114286,0.142857,0.057143,0.028572,0.085714,0.285714,0.0,0.142857,0.0,0.171429,0.2,0.0,0.028571,0.2,0.085714,0.057143,0.085714,0.085715,0.114286,0.085714,0.057143,0.285714,0.142857,0.285714,0.114285,0.085714,0.285714,0.257143,0.142857,0.0,0.171429,0.2,0.0,0.028571,0.142857,0.028572,0.057143,0.142857,0.114286,0.171429,0.2,0.0,0.028571,0.028571,0.171429,0.142858,0.2,0.171429,0.028571,1.0,D,False,I+,Major
163.0,0.222222,0.0,0.111111,0.333333,0.0,0.0,0.0,0.0,0.222222,0.0,0.111111,0.222222,0.111111,0.111111,0.222222,0.222222,0.222222,0.222222,0.0,0.222222,0.111111,0.111111,0.333333,0.0,0.0,0.0,0.0,0.222222,0.0,0.111111,0.222222,0.111111,0.111111,0.111111,0.111111,0.111111,0.111111,0.0,0.333333,0.333333,0.333333,0.333333,0.111111,0.333333,0.222222,0.0,0.0,0.0,0.222222,0.0,0.111111,0.0,0.0,0.222222,0.0,0.111111,0.0,0.222222,0.0,0.111111,0.222222,0.0,0.111111,0.222222,0.111111,0.111111,1.0,D,True,IV,Major
164.5,0.233333,0.0,0.066667,0.2,0.0,0.033333,0.0,0.133333,0.2,0.033333,0.1,0.233333,0.166666,0.033333,0.233333,0.2,0.233333,0.1,0.033333,0.2,0.133333,0.066667,0.2,0.0,0.033333,0.0,0.133333,0.2,0.033333,0.1,0.133333,0.066667,0.033334,0.066667,0.066666,0.133333,0.033334,0.033333,0.2,0.166667,0.2,0.066667,0.0,0.166667,0.1,0.033333,0.0,0.133333,0.2,0.033333,0.1,0.033333,0.1,0.166667,0.0,0.066667,0.133333,0.2,0.033333,0.1,0.066667,0.1,0.033333,0.166667,0.1,0.066667,1.0,D,False,IV+,Major
169.0,0.041667,0.291667,0.0,0.083333,0.0,0.0,0.0,0.375,0.0,0.0,0.208333,0.25,0.041667,0.041666,0.041667,0.041667,0.041667,0.333333,0.041667,0.041667,0.166666,0.291667,0.208334,0.291667,0.291667,0.291667,0.083333,0.291667,0.291667,0.083334,0.083333,0.0,0.0,0.0,0.375,0.0,0.0,0.208333,0.083333,0.083333,0.083333,0.291667,0.083333,0.083333,0.125,0.0,0.0,0.375,0.0,0.0,0.208333,0.0,0.375,0.0,0.0,0.208333,0.375,0.0,0.0,0.208333,0.375,0.375,0.166667,0.0,0.208333,0.208333,1.0,D,False,I+,Major
171.5,0.26087,0.0,0.0,0.0,0.0,0.086957,0.0,0.043478,0.347826,0.0,0.26087,0.26087,0.26087,0.26087,0.26087,0.173913,0.26087,0.217392,0.086956,0.26087,0.0,0.0,0.0,0.0,0.086957,0.0,0.043478,0.347826,0.0,0.26087,0.0,0.0,0.086957,0.0,0.043478,0.347826,0.0,0.26087,0.0,0.086957,0.0,0.043478,0.347826,0.0,0.26087,0.086957,0.0,0.043478,0.347826,0.0,0.26087,0.086957,0.043479,0.260869,0.086957,0.173913,0.043478,0.347826,0.0,0.26087,0.304348,0.043478,0.217392,0.347826,0.086956,0.26087,1.0,D,True,V7,Dominant seventh
174.5,0.125,0.25,0.0,0.291667,0.0,0.083333,0.0,0.25,0.0,0.0,0.0,0.125,0.125,0.166667,0.125,0.041667,0.125,0.125,0.125,0.125,0.125,0.25,0.041667,0.25,0.166667,0.25,0.0,0.25,0.25,0.25,0.291667,0.0,0.083333,0.0,0.25,0.0,0.0,0.0,0.291667,0.208334,0.291667,0.041667,0.291667,0.291667,0.291667,0.083333,0.0,0.25,0.0,0.0,0.0,0.083333,0.166667,0.083333,0.083333,0.083333,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,1.0,D,False,IV+,Major
178.0,0.291667,0.083333,0.0,0.208333,0.0,0.083333,0.0,0.083333,0.125,0.0,0.125,0.208334,0.291667,0.083334,0.291667,0.208334,0.291667,0.208334,0.166667,0.291667,0.166667,0.083333,0.125,0.083333,0.0,0.083333,0.0,0.041667,0.083333,0.041667,0.208333,0.0,0.083333,0.0,0.083333,0.125,0.0,0.125,0.208333,0.125,0.208333,0.125,0.083333,0.208333,0.083333,0.083333,0.0,0.083333,0.125,0.0,0.125,0.083333,0.0,0.041667,0.083333,0.041667,0.083333,0.125,0.0,0.125,0.041667,0.083333,0.041667,0.125,0.0,0.125,1.0,D,True,V7,Dominant seventh
181.0,0.166667,0.0,0.0,0.416667,0.0,0.0,0.0,0.166667,0.083333,0.0,0.166667,0.166667,0.166667,0.25,0.166667,0.166667,0.166667,0.0,0.083334,0.166667,0.0,0.0,0.416667,0.0,0.0,0.0,0.166667,0.083333,0.0,0.166667,0.416667,0.0,0.0,0.0,0.166667,0.083333,0.0,0.166667,0.416667,0.416667,0.416667,0.25,0.333334,0.416667,0.25,0.0,0.0,0.166667,0.083333,0.0,0.166667,0.0,0.166667,0.083333,0.0,0.166667,0.166667,0.083333,0.0,0.166667,0.083334,0.166667,0.0,0.083333,0.083334,0.166667,1.0,D,False,I+,Major
182.5,0.166667,0.083333,0.0,0.083333,0.0,0.125,0.083333,0.125,0.125,0.083333,0.125,0.083334,0.166667,0.083334,0.166667,0.041667,0.083334,0.041667,0.041667,0.083334,0.041667,0.083333,0.0,0.083333,0.041667,0.0,0.041667,0.041667,0.0,0.041667,0.083333,0.0,0.125,0.083333,0.125,0.125,0.083333,0.125,0.083333,0.041667,0.0,0.041667,0.041667,0.0,0.041667,0.125,0.083333,0.125,0.125,0.083333,0.125,0.041667,0.0,0.0,0.041667,0.0,0.041667,0.041667,0.0,0.041667,0.0,0.041667,0.0,0.041667,0.0,0.041667,1.0,D,True,V,Major
186.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D,True,V7,Dominant seventh
187.0,0.222222,0.222222,0.0,0.0,0.0,0.222222,0.0,0.0,0.0,0.222222,0.111111,0.0,0.222222,0.222222,0.222222,0.0,0.222222,0.222222,0.222222,0.0,0.111111,0.222222,0.222222,0.222222,0.0,0.222222,0.222222,0.222222,0.0,0.111111,0.0,0.0,0.222222,0.0,0.0,0.0,0.222222,0.111111,0.0,0.222222,0.0,0.0,0.0,0.222222,0.111111,0.222222,0.0,0.0,0.0,0.222222,0.111111,0.222222,0.222222,0.222222,0.0,0.111111,0.0,0.0,0.222222,0.111111,0.0,0.222222,0.111111,0.222222,0.111111,0.111111,1.0,D,False,I+,Major
188.5,0.166667,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.166667,0.166667,0.166667,0.166667,0.166667,0.166667,0.166666,0.166667,0.166667,0.166666,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.166667,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.166667,0.0,0.0,0.333333,0.0,0.0,0.333333,0.166667,0.0,0.333333,0.0,0.0,0.333333,0.166667,0.333333,0.0,0.0,0.333333,0.166667,0.333333,0.333333,0.0,0.166666,0.0,0.333333,0.166667,0.333333,0.166667,0.166666,1.0,D,True,VIIdim7,Diminished seventh
190.0,0.111111,0.222222,0.0,0.111111,0.0,0.333333,0.0,0.0,0.0,0.0,0.222222,0.111111,0.111111,0.0,0.111111,0.222222,0.111111,0.111111,0.111111,0.111111,0.111111,0.222222,0.111111,0.222222,0.111111,0.222222,0.222222,0.222222,0.222222,0.0,0.111111,0.0,0.333333,0.0,0.0,0.0,0.0,0.222222,0.111111,0.222222,0.111111,0.111111,0.111111,0.111111,0.111111,0.333333,0.0,0.0,0.0,0.0,0.222222,0.333333,0.333333,0.333333,0.333333,0.111111,0.0,0.0,0.0,0.222222,0.0,0.0,0.222222,0.0,0.222222,0.222222,1.0,D,True,V7,Dominant seventh
191.5,0.222222,0.111111,0.0,0.222222,0.0,0.166667,0.0,0.0,0.166667,0.0,0.111111,0.111111,0.222222,0.0,0.222222,0.055555,0.222222,0.222222,0.055555,0.222222,0.111111,0.111111,0.111111,0.111111,0.055556,0.111111,0.111111,0.055556,0.111111,0.0,0.222222,0.0,0.166667,0.0,0.0,0.166667,0.0,0.111111,0.222222,0.055555,0.222222,0.222222,0.055555,0.222222,0.111111,0.166667,0.0,0.0,0.166667,0.0,0.111111,0.166667,0.166667,0.0,0.166667,0.055556,0.0,0.166667,0.0,0.111111,0.166667,0.0,0.111111,0.166667,0.055556,0.111111,1.0,D,True,VIIdim7,Diminished seventh
194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D,False,I+,Major
194.5,0.333333,0.166667,0.0,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.166666,0.333333,0.166666,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.166667,0.0,0.166667,0.166667,0.166667,0.166667,0.166667,0.166667,0.166666,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.166667,0.166667,0.166667,0.166667,0.166667,0.166667,0.166666,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.333333,1.0,D,True,VIIhdim7,Half-diminished seventh
195.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D,False,I+,Major
196.0,0.083333,0.166667,0.0,0.083333,0.0,0.166667,0.25,0.0,0.25,0.0,0.0,0.083334,0.083333,0.0,0.083333,0.083334,0.166667,0.083333,0.166667,0.083333,0.083333,0.166667,0.083334,0.166667,0.0,0.083333,0.166667,0.083333,0.166667,0.166667,0.083333,0.0,0.166667,0.25,0.0,0.25,0.0,0.0,0.083333,0.083334,0.166667,0.083333,0.166667,0.083333,0.083333,0.166667,0.25,0.0,0.25,0.0,0.0,0.083333,0.166667,0.083333,0.166667,0.166667,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,0.0,1.0,D,True,V7,Dominant seventh
197.5,0.0,0.166667,0.0,0.083333,0.0,0.25,0.083333,0.0,0.416667,0.0,0.0,0.166667,0.0,0.083333,0.0,0.25,0.083333,0.0,0.416667,0.0,0.0,0.166667,0.083334,0.166667,0.083333,0.083334,0.166667,0.25,0.166667,0.166667,0.083333,0.0,0.25,0.083333,0.0,0.416667,0.0,0.0,0.083333,0.166667,0.0,0.083333,0.333334,0.083333,0.083333,0.25,0.083333,0.0,0.416667,0.0,0.0,0.166667,0.25,0.166667,0.25,0.25,0.083333,0.333334,0.083333,0.083333,0.416667,0.0,0.0,0.416667,0.416667,0.0,1.0,D,True,V,Major
198.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D,True,V7,Dominant seventh
199.0,0.111111,0.055556,0.0,0.333333,0.0,0.222222,0.0,0.0,0.277778,0.0,0.0,0.055555,0.111111,0.222222,0.111111,0.111111,0.111111,0.111111,0.166667,0.111111,0.111111,0.055556,0.277777,0.055556,0.166666,0.055556,0.055556,0.222222,0.055556,0.055556,0.333333,0.0,0.222222,0.0,0.0,0.277778,0.0,0.0,0.333333,0.111111,0.333333,0.333333,0.055555,0.333333,0.333333,0.222222,0.0,0.0,0.277778,0.0,0.0,0.222222,0.222222,0.055556,0.222222,0.222222,0.0,0.277778,0.0,0.0,0.277778,0.0,0.0,0.277778,0.277778,0.0,1.0,D,False,I+,Major
203.5,0.142857,0.166667,0.0,0.02381,0.0,0.0,0.142857,0.0,0.452381,0.0,0.071429,0.02381,0.142857,0.119047,0.142857,0.142857,0.0,0.142857,0.309524,0.142857,0.071428,0.166667,0.142857,0.166667,0.166667,0.02381,0.166667,0.285714,0.166667,0.095238,0.02381,0.0,0.0,0.142857,0.0,0.452381,0.0,0.071429,0.02381,0.02381,0.119047,0.02381,0.428571,0.02381,0.047619,0.0,0.142857,0.0,0.452381,0.0,0.071429,0.142857,0.0,0.452381,0.0,0.071429,0.142857,0.309524,0.142857,0.071428,0.452381,0.0,0.071429,0.452381,0.380952,0.071429,1.0,D,True,V,Major
211.0,0.133333,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.266667,0.0,0.0,0.133333,0.133333,0.133333,0.133333,0.266667,0.066667,0.133333,0.133334,0.133333,0.133333,0.0,0.0,0.0,0.4,0.2,0.0,0.266667,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.266667,0.0,0.0,0.0,0.4,0.2,0.0,0.266667,0.0,0.0,0.4,0.2,0.0,0.266667,0.0,0.0,0.2,0.4,0.133333,0.4,0.4,0.2,0.066667,0.2,0.2,0.266667,0.0,0.0,0.266667,0.266667,0.0,1.0,D,True,V7,Dominant seventh
214.0,0.095238,0.142857,0.0,0.285714,0.0,0.142857,0.095238,0.0,0.238095,0.0,0.0,0.047619,0.095238,0.190476,0.095238,0.047619,0.0,0.095238,0.142857,0.095238,0.095238,0.142857,0.142857,0.142857,0.0,0.047619,0.142857,0.095238,0.142857,0.142857,0.285714,0.0,0.142857,0.095238,0.0,0.238095,0.0,0.0,0.285714,0.142857,0.190476,0.285714,0.047619,0.285714,0.285714,0.142857,0.095238,0.0,0.238095,0.0,0.0,0.047619,0.142857,0.095238,0.142857,0.142857,0.095238,0.142857,0.095238,0.095238,0.238095,0.0,0.0,0.238095,0.238095,0.0,1.0,D,False,I+,Major
217.0,0.146341,0.121951,0.0,0.195122,0.0,0.097561,0.097561,0.0,0.341463,0.0,0.0,0.02439,0.146341,0.048781,0.146341,0.04878,0.04878,0.146341,0.195122,0.146341,0.146341,0.121951,0.073171,0.121951,0.02439,0.02439,0.121951,0.219512,0.121951,0.121951,0.195122,0.0,0.097561,0.097561,0.0,0.341463,0.0,0.0,0.195122,0.097561,0.097561,0.195122,0.146341,0.195122,0.195122,0.097561,0.097561,0.0,0.341463,0.0,0.0,0.0,0.097561,0.243902,0.097561,0.097561,0.097561,0.243902,0.097561,0.097561,0.341463,0.0,0.0,0.341463,0.341463,0.0,1.0,D,True,V7,Dominant seventh
221.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,1.0,D,False,I+,Major
223.0,0.066667,0.466667,0.0,0.0,0.066667,0.066667,0.133333,0.0,0.2,0.0,0.0,0.4,0.066667,0.066667,0.0,0.0,0.066666,0.066667,0.133333,0.066667,0.066667,0.466667,0.466667,0.4,0.4,0.333334,0.466667,0.266667,0.466667,0.466667,0.0,0.066667,0.066667,0.133333,0.0,0.2,0.0,0.0,0.066667,0.066667,0.133333,0.0,0.2,0.0,0.0,0.0,0.066666,0.066667,0.133333,0.066667,0.066667,0.066666,0.066667,0.133333,0.066667,0.066667,0.133333,0.066667,0.133333,0.133333,0.2,0.0,0.0,0.2,0.2,0.0,1.0,D,True,V,Major
226.0,0.111111,0.222222,0.0,0.055556,0.0,0.166667,0.0,0.166667,0.222222,0.0,0.055556,0.111111,0.111111,0.055555,0.111111,0.055556,0.111111,0.055556,0.111111,0.111111,0.055555,0.222222,0.166666,0.222222,0.055555,0.222222,0.055555,0.0,0.222222,0.166666,0.055556,0.0,0.166667,0.0,0.166667,0.222222,0.0,0.055556,0.055556,0.111111,0.055556,0.111111,0.166666,0.055556,0.0,0.166667,0.0,0.166667,0.222222,0.0,0.055556,0.166667,0.0,0.055555,0.166667,0.111111,0.166667,0.222222,0.0,0.055556,0.055555,0.166667,0.111111,0.222222,0.166666,0.055556,1.0,D,False,I+,Major
229.0,0.222222,0.0,0.0,0.333333,0.0,0.0,0.0,0.111111,0.222222,0.0,0.111111,0.222222,0.222222,0.111111,0.222222,0.222222,0.222222,0.111111,0.0,0.222222,0.111111,0.0,0.333333,0.0,0.0,0.0,0.111111,0.222222,0.0,0.111111,0.333333,0.0,0.0,0.0,0.111111,0.222222,0.0,0.111111,0.333333,0.333333,0.333333,0.222222,0.111111,0.333333,0.222222,0.0,0.0,0.111111,0.222222,0.0,0.111111,0.0,0.111111,0.222222,0.0,0.111111,0.111111,0.222222,0.0,0.111111,0.111111,0.111111,0.0,0.222222,0.111111,0.111111,1.0,D,True,V7,Dominant seventh
230.5,0.222222,0.222222,0.0,0.222222,0.0,0.111111,0.0,0.0,0.222222,0.0,0.0,0.0,0.222222,0.0,0.222222,0.111111,0.222222,0.222222,0.0,0.222222,0.222222,0.222222,0.0,0.222222,0.111111,0.222222,0.222222,0.0,0.222222,0.222222,0.222222,0.0,0.111111,0.0,0.0,0.222222,0.0,0.0,0.222222,0.111111,0.222222,0.222222,0.0,0.222222,0.222222,0.111111,0.0,0.0,0.222222,0.0,0.0,0.111111,0.111111,0.111111,0.111111,0.111111,0.0,0.222222,0.0,0.0,0.222222,0.0,0.0,0.222222,0.222222,0.0,1.0,D,False,I+,Major
231.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D,True,V,Major
232.0,0.222222,0.111111,0.0,0.0,0.0,0.0,0.0,0.111111,0.444444,0.0,0.111111,0.111111,0.222222,0.222222,0.222222,0.222222,0.222222,0.111111,0.222222,0.222222,0.111111,0.111111,0.111111,0.111111,0.111111,0.111111,0.0,0.333333,0.111111,0.0,0.0,0.0,0.0,0.0,0.111111,0.444444,0.0,0.111111,0.0,0.0,0.0,0.111111,0.444444,0.0,0.111111,0.0,0.0,0.111111,0.444444,0.0,0.111111,0.0,0.111111,0.444444,0.0,0.111111,0.111111,0.444444,0.0,0.111111,0.333333,0.111111,0.0,0.444444,0.333333,0.111111,1.0,D,False,I+,Major
233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D,False,IV+,Major
233.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,1.0,D,True,V,Major
234.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D,True,V7,Dominant seventh
235.0,0.102564,0.307692,0.128205,0.128205,0.102564,0.0,0.025641,0.128205,0.025641,0.128205,0.128205,0.410256,0.025641,0.025641,0.0,0.102564,0.076923,0.025641,0.128205,0.025641,0.025641,0.435897,0.435897,0.410256,0.307692,0.333333,0.435897,0.282051,0.435897,0.435897,0.0,0.025641,0.128205,0.102564,0.0,0.153846,0.0,0.0,0.025641,0.128205,0.102564,0.0,0.153846,0.0,0.0,0.102564,0.076923,0.025641,0.128205,0.025641,0.025641,0.025641,0.128205,0.025641,0.128205,0.128205,0.102564,0.051282,0.102564,0.102564,0.153846,0.0,0.0,0.153846,0.153846,0.0,1.0,D,False,I+,Major
241.0,0.114286,0.142857,0.114286,0.114286,0.114286,0.0,0.057143,0.114286,0.057143,0.171428,0.114286,0.257143,0.0,0.0,0.0,0.114286,0.171429,0.0,0.057143,0.285714,0.0,0.257143,0.257143,0.257143,0.142857,0.085714,0.257143,0.2,0.028571,0.257143,0.0,0.0,0.114286,0.171429,0.0,0.057143,0.285714,0.0,0.0,0.114286,0.171429,0.0,0.057143,0.285714,0.0,0.114286,0.171429,0.0,0.057143,0.285714,0.0,0.057143,0.114286,0.057143,0.171428,0.114286,0.171429,0.114286,0.114285,0.171429,0.057143,0.285714,0.0,0.228571,0.057143,0.285714,1.0,D,True,V7,Dominant seventh
245.5,0.0,0.26087,0.0,0.0,0.217391,0.0,0.043478,0.26087,0.0,0.0,0.217391,0.26087,0.0,0.0,0.217391,0.0,0.043478,0.26087,0.0,0.0,0.217391,0.26087,0.26087,0.043479,0.26087,0.217392,0.0,0.26087,0.26087,0.043479,0.0,0.217391,0.0,0.043478,0.26087,0.0,0.0,0.217391,0.217391,0.0,0.043478,0.26087,0.0,0.0,0.217391,0.217391,0.173913,0.043479,0.217391,0.217391,0.0,0.043478,0.26087,0.0,0.0,0.217391,0.217392,0.043478,0.043478,0.173913,0.26087,0.26087,0.043479,0.0,0.217391,0.217391,1.0,D,False,IV,Minor
248.0,0.0,0.238095,0.0,0.047619,0.0,0.190476,0.047619,0.047619,0.333333,0.0,0.095238,0.238095,0.0,0.047619,0.0,0.190476,0.047619,0.047619,0.333333,0.0,0.095238,0.238095,0.190476,0.238095,0.047619,0.190476,0.190476,0.095238,0.238095,0.142857,0.047619,0.0,0.190476,0.047619,0.047619,0.333333,0.0,0.095238,0.047619,0.142857,0.0,0.0,0.285714,0.047619,0.047619,0.190476,0.047619,0.047619,0.333333,0.0,0.095238,0.142857,0.142857,0.142857,0.190476,0.095238,0.0,0.285714,0.047619,0.047619,0.285714,0.047619,0.047619,0.333333,0.238095,0.095238,1.0,D,False,IV+,Major
