offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
214.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,F,True,VIIdim,Diminished
215.0,0.181818,0.181818,0.0,0.181818,0.0,0.090909,0.0,0.0,0.272727,0.0,0.090909,0.0,0.181818,0.0,0.181818,0.090909,0.181818,0.181818,0.090909,0.181818,0.090909,0.181818,0.0,0.181818,0.090909,0.181818,0.181818,0.090909,0.181818,0.090909,0.181818,0.0,0.090909,0.0,0.0,0.272727,0.0,0.090909,0.181818,0.090909,0.181818,0.181818,0.090909,0.181818,0.090909,0.090909,0.0,0.0,0.272727,0.0,0.090909,0.090909,0.090909,0.181818,0.090909,0.0,0.0,0.272727,0.0,0.090909,0.272727,0.0,0.090909,0.272727,0.181818,0.090909,1.0,F,True,IV,Major
218.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,F,True,I,Major
219.0,0.0,0.333333,0.0,0.083333,0.0,0.166667,0.0,0.166667,0.25,0.0,0.0,0.333333,0.0,0.083333,0.0,0.166667,0.0,0.166667,0.25,0.0,0.0,0.333333,0.25,0.333333,0.166666,0.333333,0.166666,0.083333,0.333333,0.333333,0.083333,0.0,0.166667,0.0,0.166667,0.25,0.0,0.0,0.083333,0.083334,0.083333,0.083334,0.166667,0.083333,0.083333,0.166667,0.0,0.166667,0.25,0.0,0.0,0.166667,0.0,0.083333,0.166667,0.166667,0.166667,0.25,0.0,0.0,0.083333,0.166667,0.166667,0.25,0.25,0.0,1.0,F,True,IV,Major
222.0,0.125,0.125,0.0,0.125,0.0,0.0,0.0,0.125,0.375,0.0,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.0,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.0,0.25,0.125,0.0,0.125,0.0,0.0,0.0,0.125,0.375,0.0,0.125,0.125,0.125,0.125,0.0,0.25,0.125,0.0,0.0,0.0,0.125,0.375,0.0,0.125,0.0,0.125,0.375,0.0,0.125,0.125,0.375,0.0,0.125,0.25,0.125,0.0,0.375,0.25,0.125,1.0,F,True,V7,Dominant seventh
224.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,1.0,F,True,I,Major
225.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,1.0,F,True,VIIdim,Diminished
226.0,0.0,0.0,0.0,0.125,0.0,0.125,0.0,0.125,0.375,0.0,0.25,0.0,0.0,0.125,0.0,0.125,0.0,0.125,0.375,0.0,0.25,0.0,0.125,0.0,0.125,0.0,0.125,0.375,0.0,0.25,0.125,0.0,0.125,0.0,0.125,0.375,0.0,0.25,0.125,0.0,0.125,0.0,0.25,0.125,0.125,0.125,0.0,0.125,0.375,0.0,0.25,0.125,0.0,0.25,0.125,0.125,0.125,0.375,0.0,0.25,0.25,0.125,0.125,0.375,0.125,0.25,1.0,F,True,V7,Dominant seventh
228.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,1.0,F,True,V,Major
229.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,1.0,F,True,V7,Dominant seventh
230.0,0.235294,0.0,0.0,0.470588,0.0,0.058824,0.0,0.0,0.235294,0.0,0.0,0.235294,0.235294,0.235294,0.235294,0.17647,0.235294,0.235294,0.0,0.235294,0.235294,0.0,0.470588,0.0,0.058824,0.0,0.0,0.235294,0.0,0.0,0.470588,0.0,0.058824,0.0,0.0,0.235294,0.0,0.0,0.470588,0.411764,0.470588,0.470588,0.235294,0.470588,0.470588,0.058824,0.0,0.0,0.235294,0.0,0.0,0.058824,0.058824,0.17647,0.058824,0.058824,0.0,0.235294,0.0,0.0,0.235294,0.0,0.0,0.235294,0.235294,0.0,1.0,F,True,I,Major
239.0,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.666667,0.666667,0.666667,0.666667,0.666667,0.666667,0.666667,0.333334,0.666667,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,1.0,F,True,VI,Minor
241.0,0.181818,0.0,0.0,0.363636,0.0,0.0,0.0,0.0,0.272727,0.0,0.181818,0.181818,0.181818,0.181818,0.181818,0.181818,0.181818,0.181818,0.090909,0.181818,0.0,0.0,0.363636,0.0,0.0,0.0,0.0,0.272727,0.0,0.181818,0.363636,0.0,0.0,0.0,0.0,0.272727,0.0,0.181818,0.363636,0.363636,0.363636,0.363636,0.090909,0.363636,0.181818,0.0,0.0,0.0,0.272727,0.0,0.181818,0.0,0.0,0.272727,0.0,0.181818,0.0,0.272727,0.0,0.181818,0.272727,0.0,0.181818,0.272727,0.090909,0.181818,1.0,F,True,I,Major
245.0,0.0,0.125,0.0,0.25,0.0,0.0,0.0,0.125,0.125,0.0,0.375,0.125,0.0,0.25,0.0,0.0,0.0,0.125,0.125,0.0,0.375,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.125,0.25,0.25,0.0,0.0,0.0,0.125,0.125,0.0,0.375,0.25,0.25,0.25,0.125,0.125,0.25,0.125,0.0,0.0,0.125,0.125,0.0,0.375,0.0,0.125,0.125,0.0,0.375,0.125,0.125,0.0,0.375,0.0,0.125,0.25,0.125,0.25,0.375,1.0,F,True,V7,Dominant seventh
249.0,0.222222,0.0,0.0,0.444444,0.0,0.111111,0.0,0.0,0.222222,0.0,0.0,0.222222,0.222222,0.222222,0.222222,0.111111,0.222222,0.222222,0.0,0.222222,0.222222,0.0,0.444444,0.0,0.111111,0.0,0.0,0.222222,0.0,0.0,0.444444,0.0,0.111111,0.0,0.0,0.222222,0.0,0.0,0.444444,0.333333,0.444444,0.444444,0.222222,0.444444,0.444444,0.111111,0.0,0.0,0.222222,0.0,0.0,0.111111,0.111111,0.111111,0.111111,0.111111,0.0,0.222222,0.0,0.0,0.222222,0.0,0.0,0.222222,0.222222,0.0,1.0,F,True,I,Major
255.0,0.333333,0.0,0.0,0.333333,0.0,0.166667,0.0,0.0,0.166667,0.0,0.0,0.333333,0.333333,0.0,0.333333,0.166666,0.333333,0.333333,0.166666,0.333333,0.333333,0.0,0.333333,0.0,0.166667,0.0,0.0,0.166667,0.0,0.0,0.333333,0.0,0.166667,0.0,0.0,0.166667,0.0,0.0,0.333333,0.166666,0.333333,0.333333,0.166666,0.333333,0.333333,0.166667,0.0,0.0,0.166667,0.0,0.0,0.166667,0.166667,0.0,0.166667,0.166667,0.0,0.166667,0.0,0.0,0.166667,0.0,0.0,0.166667,0.166667,0.0,1.0,F,True,VI,Minor
259.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.5,0.5,0.25,0.25,0.5,0.5,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,1.0,F,True,I,Major
261.0,0.083333,0.166667,0.0,0.25,0.0,0.0,0.0,0.166667,0.166667,0.0,0.166667,0.083334,0.083333,0.166667,0.083333,0.083333,0.083333,0.083334,0.083334,0.083333,0.083334,0.166667,0.083333,0.166667,0.166667,0.166667,0.0,0.0,0.166667,0.0,0.25,0.0,0.0,0.0,0.166667,0.166667,0.0,0.166667,0.25,0.25,0.25,0.083333,0.083333,0.25,0.083333,0.0,0.0,0.166667,0.166667,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.166667,0.166667,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.166667,1.0,F,True,V7,Dominant seventh
265.0,0.272727,0.0,0.0,0.363636,0.0,0.090909,0.0,0.0,0.272727,0.0,0.0,0.272727,0.272727,0.090909,0.272727,0.181818,0.272727,0.272727,0.0,0.272727,0.272727,0.0,0.363636,0.0,0.090909,0.0,0.0,0.272727,0.0,0.0,0.363636,0.0,0.090909,0.0,0.0,0.272727,0.0,0.0,0.363636,0.272727,0.363636,0.363636,0.090909,0.363636,0.363636,0.090909,0.0,0.0,0.272727,0.0,0.0,0.090909,0.090909,0.181818,0.090909,0.090909,0.0,0.272727,0.0,0.0,0.272727,0.0,0.0,0.272727,0.272727,0.0,1.0,F,True,I,Major
271.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,1.0,F,True,VI,Minor
273.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.083333,0.25,0.0,0.166667,0.25,0.25,0.0,0.25,0.25,0.25,0.166667,0.0,0.25,0.083333,0.0,0.25,0.0,0.0,0.0,0.083333,0.25,0.0,0.166667,0.25,0.0,0.0,0.0,0.083333,0.25,0.0,0.166667,0.25,0.25,0.25,0.166667,0.0,0.25,0.083333,0.0,0.0,0.083333,0.25,0.0,0.166667,0.0,0.083333,0.25,0.0,0.166667,0.083333,0.25,0.0,0.166667,0.166667,0.083333,0.083334,0.25,0.083333,0.166667,1.0,F,True,I,Major
277.0,0.083333,0.166667,0.0,0.083333,0.0,0.0,0.0,0.083333,0.166667,0.0,0.416667,0.083334,0.083333,0.0,0.083333,0.083333,0.083333,0.0,0.083334,0.083333,0.333334,0.166667,0.083334,0.166667,0.166667,0.166667,0.083334,0.0,0.166667,0.25,0.083333,0.0,0.0,0.0,0.083333,0.166667,0.0,0.416667,0.083333,0.083333,0.083333,0.0,0.083334,0.083333,0.333334,0.0,0.0,0.083333,0.166667,0.0,0.416667,0.0,0.083333,0.166667,0.0,0.416667,0.083333,0.166667,0.0,0.416667,0.083334,0.083333,0.333334,0.166667,0.25,0.416667,1.0,F,True,V7,Dominant seventh
281.0,0.235294,0.0,0.0,0.294118,0.0,0.058824,0.0,0.0,0.411765,0.0,0.0,0.235294,0.235294,0.058824,0.235294,0.17647,0.235294,0.235294,0.176471,0.235294,0.235294,0.0,0.294118,0.0,0.058824,0.0,0.0,0.411765,0.0,0.0,0.294118,0.0,0.058824,0.0,0.0,0.411765,0.0,0.0,0.294118,0.235294,0.294118,0.294118,0.117647,0.294118,0.294118,0.058824,0.0,0.0,0.411765,0.0,0.0,0.058824,0.058824,0.352941,0.058824,0.058824,0.0,0.411765,0.0,0.0,0.411765,0.0,0.0,0.411765,0.411765,0.0,1.0,F,True,I,Major
287.0,0.166667,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.0,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.0,0.166667,0.166667,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.0,0.166667,0.166667,0.166667,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.0,0.166667,0.0,0.166667,0.0,0.0,0.166667,0.166667,0.166667,0.0,0.166667,0.166667,0.0,0.0,0.166667,0.0,0.0,0.166667,0.166667,0.166667,0.166667,0.0,0.0,0.0,0.166667,0.166667,0.166667,0.166667,0.0,1.0,F,True,VI,Minor
289.0,0.083333,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.083333,0.0,0.166667,0.083334,0.083333,0.083334,0.083333,0.083334,0.083333,0.083334,0.0,0.083333,0.083334,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.083334,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.083333,0.0,0.166667,0.166667,0.0,0.166667,0.0,0.083334,0.166667,0.0,0.166667,0.0,0.166667,0.083333,0.0,0.166667,0.166667,0.0,0.083334,0.166667,0.0,0.166667,0.083333,0.0,0.166667,0.083334,0.166667,0.0,0.083333,0.083334,0.166667,1.0,F,True,V7,Dominant seventh
293.0,0.285714,0.0,0.0,0.571429,0.0,0.0,0.0,0.0,0.142857,0.0,0.0,0.285714,0.285714,0.285715,0.285714,0.285714,0.285714,0.285714,0.142857,0.285714,0.285714,0.0,0.571429,0.0,0.0,0.0,0.0,0.142857,0.0,0.0,0.571429,0.0,0.0,0.0,0.0,0.142857,0.0,0.0,0.571429,0.571429,0.571429,0.571429,0.428572,0.571429,0.571429,0.0,0.0,0.0,0.142857,0.0,0.0,0.0,0.0,0.142857,0.0,0.0,0.0,0.142857,0.0,0.0,0.142857,0.0,0.0,0.142857,0.142857,0.0,1.0,F,True,VI,Minor
295.0,0.285714,0.0,0.0,0.285714,0.0,0.142857,0.0,0.0,0.285714,0.0,0.0,0.285714,0.285714,0.0,0.285714,0.142857,0.285714,0.285714,0.0,0.285714,0.285714,0.0,0.285714,0.0,0.142857,0.0,0.0,0.285714,0.0,0.0,0.285714,0.0,0.142857,0.0,0.0,0.285714,0.0,0.0,0.285714,0.142857,0.285714,0.285714,0.0,0.285714,0.285714,0.142857,0.0,0.0,0.285714,0.0,0.0,0.142857,0.142857,0.142857,0.142857,0.142857,0.0,0.285714,0.0,0.0,0.285714,0.0,0.0,0.285714,0.285714,0.0,1.0,F,True,I,Major
297.0,0.142857,0.0,0.0,0.428571,0.0,0.0,0.0,0.142857,0.142857,0.0,0.142857,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857,0.0,0.0,0.142857,0.0,0.0,0.428571,0.0,0.0,0.0,0.142857,0.142857,0.0,0.142857,0.428571,0.0,0.0,0.0,0.142857,0.142857,0.0,0.142857,0.428571,0.428571,0.428571,0.285714,0.285714,0.428571,0.285714,0.0,0.0,0.142857,0.142857,0.0,0.142857,0.0,0.142857,0.142857,0.0,0.142857,0.142857,0.142857,0.0,0.142857,0.0,0.142857,0.0,0.142857,0.0,0.142857,1.0,F,True,VI,Minor
299.0,0.0,0.066667,0.0,0.333333,0.0,0.133333,0.0,0.2,0.0,0.0,0.266667,0.066667,0.0,0.333333,0.0,0.133333,0.0,0.2,0.0,0.0,0.266667,0.066667,0.266666,0.066667,0.066666,0.066667,0.133333,0.066667,0.066667,0.2,0.333333,0.0,0.133333,0.0,0.2,0.0,0.0,0.266667,0.333333,0.2,0.333333,0.133333,0.333333,0.333333,0.066666,0.133333,0.0,0.2,0.0,0.0,0.266667,0.133333,0.066667,0.133333,0.133333,0.133334,0.2,0.0,0.0,0.266667,0.2,0.2,0.066667,0.0,0.266667,0.266667,1.0,F,True,V,Major
305.0,0.142857,0.142857,0.0,0.428571,0.0,0.0,0.0,0.0,0.142857,0.0,0.142857,0.0,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857,0.0,0.142857,0.0,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857,0.0,0.142857,0.0,0.428571,0.0,0.0,0.0,0.0,0.142857,0.0,0.142857,0.428571,0.428571,0.428571,0.428571,0.285714,0.428571,0.285714,0.0,0.0,0.0,0.142857,0.0,0.142857,0.0,0.0,0.142857,0.0,0.142857,0.0,0.142857,0.0,0.142857,0.142857,0.0,0.142857,0.142857,0.0,0.142857,1.0,F,True,V7,Dominant seventh
307.0,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.2,0.2,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.4,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.4,0.4,0.0,1.0,F,True,I,Major
309.0,0.333333,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333334,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666667,0.666667,0.666667,0.666667,0.666667,0.666667,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,True,VI,Minor
311.0,0.375,0.0,0.0,0.25,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.375,0.375,0.125,0.375,0.375,0.375,0.25,0.25,0.375,0.25,0.0,0.25,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.25,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.25,0.25,0.25,0.125,0.125,0.25,0.125,0.0,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.0,0.125,0.0,0.125,0.0,0.125,1.0,F,True,I,Major
315.0,0.375,0.0,0.0,0.375,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.375,0.375,0.0,0.375,0.375,0.375,0.25,0.375,0.375,0.25,0.0,0.375,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.375,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.375,0.375,0.375,0.25,0.375,0.375,0.25,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.0,0.125,0.125,1.0,F,True,V,Major
317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,1.0,F,True,I,Major
319.0,0.1,0.3,0.0,0.0,0.0,0.2,0.0,0.1,0.1,0.0,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.3,0.3,0.3,0.1,0.3,0.2,0.2,0.3,0.1,0.0,0.0,0.2,0.0,0.1,0.1,0.0,0.2,0.0,0.2,0.0,0.1,0.1,0.0,0.2,0.2,0.0,0.1,0.1,0.0,0.2,0.2,0.1,0.1,0.2,0.0,0.1,0.1,0.0,0.2,0.0,0.1,0.1,0.1,0.1,0.2,1.0,F,True,V7,Dominant seventh
323.0,0.125,0.375,0.0,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.125,0.25,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.375,0.375,0.375,0.125,0.375,0.375,0.25,0.375,0.25,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.125,0.0,0.25,0.0,0.0,0.125,0.0,0.125,0.25,0.0,0.0,0.125,0.0,0.125,0.25,0.25,0.125,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,1.0,F,True,I,Major
325.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,1.0,F,True,IV,Major
327.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.125,0.0,0.125,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.125,0.25,0.125,0.0,0.25,0.0,0.0,0.0,0.25,0.125,0.0,0.125,0.25,0.0,0.0,0.0,0.25,0.125,0.0,0.125,0.25,0.25,0.25,0.0,0.125,0.25,0.125,0.0,0.0,0.25,0.125,0.0,0.125,0.0,0.25,0.125,0.0,0.125,0.25,0.125,0.0,0.125,0.125,0.25,0.125,0.125,0.0,0.125,1.0,F,True,I,Major
329.0,0.105263,0.157895,0.0,0.157895,0.0,0.0,0.0,0.210526,0.052632,0.0,0.315789,0.052632,0.105263,0.052632,0.105263,0.105263,0.105263,0.105263,0.052631,0.105263,0.210526,0.157895,0.0,0.157895,0.157895,0.157895,0.052631,0.105263,0.157895,0.157894,0.157895,0.0,0.0,0.0,0.210526,0.052632,0.0,0.315789,0.157895,0.157895,0.157895,0.052631,0.105263,0.157895,0.157894,0.0,0.0,0.210526,0.052632,0.0,0.315789,0.0,0.210526,0.052632,0.0,0.315789,0.210526,0.052632,0.0,0.315789,0.157894,0.210526,0.105263,0.052632,0.263157,0.315789,1.0,F,True,V7,Dominant seventh
333.0,0.4,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.4,0.4,0.08,0.4,0.4,0.4,0.4,0.12,0.4,0.4,0.0,0.32,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.32,0.32,0.32,0.32,0.04,0.32,0.32,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.28,0.0,0.0,0.28,0.0,0.0,0.28,0.28,0.0,1.0,F,True,I,Major
337.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.4,0.0,0.0,0.2,0.4,0.0,0.0,0.2,0.4,0.4,0.2,0.0,0.2,0.2,1.0,F,True,V,Major
339.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.0,0.6,0.6,0.0,1.0,F,True,V7,Dominant seventh
341.0,0.0,0.1,0.166667,0.033333,0.033333,0.166667,0.166667,0.1,0.1,0.166667,0.1,0.1,0.166667,0.033333,0.033333,0.166667,0.166667,0.1,0.1,0.166667,0.1,0.066667,0.133333,0.133333,0.066667,0.066667,0.0,0.0,0.066667,0.0,0.2,0.2,0.0,0.0,0.066667,0.066667,0.0,0.066667,0.0,0.2,0.2,0.133333,0.133333,0.2,0.133333,0.2,0.2,0.133333,0.133333,0.2,0.133333,0.0,0.066667,0.066667,0.0,0.066667,0.066667,0.066667,0.0,0.066667,0.0,0.066667,0.0,0.066667,0.0,0.066667,1.0,F,True,I,Major
353.0,0.17647,0.235294,0.235294,0.058823,0.235294,0.235294,0.117647,0.235294,0.058823,0.235294,0.235294,0.058824,0.058824,0.117647,0.058824,0.058824,0.294117,0.058824,0.117647,0.058824,0.058824,0.0,0.176471,0.0,0.0,0.352941,0.0,0.176471,0.0,0.0,0.176471,0.0,0.0,0.352941,0.0,0.176471,0.0,0.0,0.176471,0.176471,0.17647,0.176471,0.0,0.176471,0.176471,0.0,0.352941,0.0,0.176471,0.0,0.0,0.352941,0.0,0.176471,0.0,0.0,0.352941,0.17647,0.352941,0.352941,0.176471,0.0,0.0,0.176471,0.176471,0.0,1.0,F,True,V,Major
