offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
87.0,0.034483,0.448276,0.034483,0.034483,0.275862,0.034483,0.0,0.034483,0.0,0.0,0.034483,0.413793,0.068966,0.068966,0.241379,0.068966,0.034483,0.068966,0.034483,0.034483,0.068966,0.482759,0.482759,0.172414,0.482759,0.448276,0.482759,0.448276,0.448276,0.482759,0.0,0.310345,0.0,0.034483,0.0,0.034483,0.034483,0.0,0.310345,0.0,0.034483,0.0,0.034483,0.034483,0.0,0.310345,0.275862,0.310345,0.275862,0.275862,0.310345,0.034483,0.0,0.034483,0.034483,0.0,0.034483,0.0,0.0,0.034483,0.034483,0.034483,0.0,0.0,0.034483,0.034483,1.0,G,False,I,Minor
91.0,0.0,0.310345,0.034483,0.068966,0.517241,0.0,0.0,0.034483,0.034483,0.0,0.0,0.310345,0.034483,0.068966,0.517241,0.0,0.0,0.034483,0.034483,0.0,0.0,0.275862,0.241379,0.206896,0.310345,0.310345,0.275862,0.275862,0.310345,0.310345,0.034483,0.482758,0.034483,0.034483,0.0,0.0,0.034483,0.034483,0.448275,0.068966,0.068966,0.034483,0.034483,0.068966,0.068966,0.517241,0.517241,0.482758,0.482758,0.517241,0.517241,0.0,0.034483,0.034483,0.0,0.0,0.034483,0.034483,0.0,0.0,0.0,0.034483,0.034483,0.034483,0.034483,0.0,1.0,G,False,VI,Major
95.0,0.125,0.21875,0.0,0.15625,0.3125,0.0,0.0,0.0625,0.09375,0.0,0.03125,0.09375,0.125,0.03125,0.1875,0.125,0.125,0.0625,0.03125,0.125,0.09375,0.21875,0.0625,0.09375,0.21875,0.21875,0.15625,0.125,0.21875,0.1875,0.15625,0.3125,0.0,0.0,0.0625,0.09375,0.0,0.03125,0.15625,0.15625,0.15625,0.09375,0.0625,0.15625,0.125,0.3125,0.3125,0.25,0.21875,0.3125,0.28125,0.0,0.0625,0.09375,0.0,0.03125,0.0625,0.09375,0.0,0.03125,0.03125,0.0625,0.03125,0.09375,0.0625,0.03125,1.0,G,False,VIIdim7,Diminished seventh
99.0,0.076923,0.115385,0.0,0.076923,0.0,0.0,0.076923,0.115385,0.384615,0.0,0.153846,0.038462,0.076923,0.0,0.076923,0.076923,0.0,0.038462,0.307692,0.076923,0.076923,0.115385,0.038462,0.115385,0.115385,0.038462,0.0,0.26923,0.115385,0.038461,0.076923,0.0,0.0,0.076923,0.115385,0.384615,0.0,0.153846,0.076923,0.076923,0.0,0.038462,0.307692,0.076923,0.076923,0.0,0.076923,0.115385,0.384615,0.0,0.153846,0.076923,0.115385,0.384615,0.0,0.153846,0.038462,0.307692,0.076923,0.076923,0.26923,0.115385,0.038461,0.384615,0.230769,0.153846,1.0,G,False,V+,Major
103.0,0.272727,0.090909,0.0,0.090909,0.0,0.181818,0.090909,0.0,0.272727,0.0,0.0,0.181818,0.272727,0.181818,0.272727,0.090909,0.181818,0.272727,0.0,0.272727,0.272727,0.090909,0.0,0.090909,0.090909,0.0,0.090909,0.181818,0.090909,0.090909,0.090909,0.0,0.181818,0.090909,0.0,0.272727,0.0,0.0,0.090909,0.090909,0.0,0.090909,0.181818,0.090909,0.090909,0.181818,0.090909,0.0,0.272727,0.0,0.0,0.090909,0.181818,0.090909,0.181818,0.181818,0.090909,0.181818,0.090909,0.090909,0.272727,0.0,0.0,0.272727,0.272727,0.0,1.0,G,False,V+7,Dominant seventh
105.0,0.153846,0.230769,0.0,0.076923,0.0,0.153846,0.153846,0.0,0.230769,0.0,0.0,0.076923,0.153846,0.076923,0.153846,0.0,0.0,0.153846,0.076923,0.153846,0.153846,0.230769,0.153846,0.230769,0.076923,0.076923,0.230769,0.0,0.230769,0.230769,0.076923,0.0,0.153846,0.153846,0.0,0.230769,0.0,0.0,0.076923,0.076923,0.076923,0.076923,0.153846,0.076923,0.076923,0.153846,0.153846,0.0,0.230769,0.0,0.0,0.0,0.153846,0.076923,0.153846,0.153846,0.153846,0.076923,0.153846,0.153846,0.230769,0.0,0.0,0.230769,0.230769,0.0,1.0,G,False,V+,Major
107.0,0.1,0.2,0.0,0.1,0.0,0.3,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.2,0.0,0.1,0.0,0.1,0.0,0.2,0.1,0.2,0.1,0.1,0.2,0.1,0.2,0.1,0.1,0.0,0.3,0.1,0.0,0.1,0.0,0.1,0.1,0.2,0.0,0.1,0.0,0.1,0.0,0.3,0.1,0.0,0.1,0.0,0.1,0.2,0.3,0.2,0.3,0.2,0.1,0.0,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.1,1.0,G,False,V+7,Dominant seventh
111.0,0.125,0.166667,0.0,0.0625,0.0,0.25,0.145833,0.083333,0.125,0.0,0.041667,0.041667,0.125,0.0625,0.125,0.125,0.020833,0.041667,0.0,0.125,0.083333,0.166667,0.104167,0.166667,0.083333,0.020834,0.083334,0.041667,0.166667,0.125,0.0625,0.0,0.25,0.145833,0.083333,0.125,0.0,0.041667,0.0625,0.1875,0.083333,0.020833,0.0625,0.0625,0.020833,0.25,0.145833,0.083333,0.125,0.0,0.041667,0.104167,0.166667,0.125,0.25,0.208333,0.0625,0.020833,0.145833,0.104166,0.041667,0.083333,0.041666,0.125,0.083333,0.041667,1.0,G,True,I,Major
117.0,0.0,0.125,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.125,0.125,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.375,0.125,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.125,0.0,0.25,0.0,0.0,0.5,0.0,0.125,0.25,0.0,0.0,0.5,0.0,0.125,0.25,0.25,0.25,0.25,0.125,0.0,0.5,0.0,0.125,0.5,0.0,0.125,0.5,0.375,0.125,1.0,G,True,V,Major
119.0,0.111111,0.222222,0.0,0.111111,0.0,0.111111,0.0,0.0,0.444444,0.0,0.0,0.111111,0.111111,0.0,0.111111,0.0,0.111111,0.111111,0.333333,0.111111,0.111111,0.222222,0.111111,0.222222,0.111111,0.222222,0.222222,0.222222,0.222222,0.222222,0.111111,0.0,0.111111,0.0,0.0,0.444444,0.0,0.0,0.111111,0.0,0.111111,0.111111,0.333333,0.111111,0.111111,0.111111,0.0,0.0,0.444444,0.0,0.0,0.111111,0.111111,0.333333,0.111111,0.111111,0.0,0.444444,0.0,0.0,0.444444,0.0,0.0,0.444444,0.444444,0.0,1.0,G,True,I,Major
120.5,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,1.0,G,True,V,Major
121.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.166667,0.0,0.166667,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.166667,0.0,0.166667,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.166666,0.333333,0.166666,0.0,0.0,0.333333,0.0,0.0,0.166667,0.0,0.166667,0.0,0.333333,0.0,0.0,0.166667,0.0,0.166667,0.333333,0.0,0.0,0.166667,0.0,0.166667,0.333333,0.333333,0.166666,0.333333,0.166666,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.166667,0.166667,0.0,0.166667,1.0,G,True,I,Major
121.5,0.0,0.333333,0.0,0.0,0.0,0.0,0.166667,0.0,0.166667,0.0,0.333333,0.333333,0.0,0.0,0.0,0.0,0.166667,0.0,0.166667,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.166666,0.333333,0.166666,0.333333,0.0,0.0,0.0,0.0,0.166667,0.0,0.166667,0.0,0.333333,0.0,0.0,0.166667,0.0,0.166667,0.0,0.333333,0.0,0.166667,0.0,0.166667,0.0,0.333333,0.166667,0.0,0.166667,0.0,0.333333,0.166667,0.0,0.166667,0.166666,0.166667,0.0,0.333333,0.166667,0.166666,0.333333,1.0,G,True,V,Major
122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.666667,0.0,0.0,0.333333,0.0,0.0,0.0,0.666667,0.0,0.333333,0.0,0.0,0.0,0.666667,0.333333,0.0,0.0,0.0,0.666667,0.333333,0.333333,0.333333,0.333334,0.0,0.0,0.666667,0.0,0.666667,0.666667,1.0,G,True,I,Major
122.5,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.166667,0.0,0.166667,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.166667,0.0,0.166667,0.0,0.333333,0.0,0.0,0.333333,0.0,0.166667,0.0,0.166667,0.333333,0.0,0.0,0.333333,0.0,0.166667,0.0,0.166667,0.333333,0.333333,0.0,0.333333,0.166666,0.333333,0.166666,0.0,0.333333,0.0,0.166667,0.0,0.166667,0.333333,0.0,0.166667,0.0,0.166667,0.333333,0.166666,0.333333,0.166666,0.166667,0.0,0.166667,0.166667,0.0,0.166667,1.0,G,True,IV,Major
123.5,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,1.0,G,True,VI,Minor
124.0,0.0,0.545455,0.0,0.090909,0.0,0.363636,0.0,0.0,0.0,0.0,0.0,0.545455,0.0,0.090909,0.0,0.363636,0.0,0.0,0.0,0.0,0.0,0.545455,0.454546,0.545455,0.181819,0.545455,0.545455,0.545455,0.545455,0.545455,0.090909,0.0,0.363636,0.0,0.0,0.0,0.0,0.0,0.090909,0.272727,0.090909,0.090909,0.090909,0.090909,0.090909,0.363636,0.0,0.0,0.0,0.0,0.0,0.363636,0.363636,0.363636,0.363636,0.363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,G,True,V7,Dominant seventh
125.0,0.134615,0.153846,0.0,0.173077,0.0,0.307692,0.153846,0.0,0.057692,0.0,0.019231,0.019231,0.134615,0.038462,0.134615,0.173077,0.019231,0.134615,0.076923,0.134615,0.115384,0.153846,0.019231,0.153846,0.153846,0.0,0.153846,0.096154,0.153846,0.134615,0.173077,0.0,0.307692,0.153846,0.0,0.057692,0.0,0.019231,0.173077,0.134615,0.019231,0.173077,0.115385,0.173077,0.153846,0.307692,0.153846,0.0,0.057692,0.0,0.019231,0.153846,0.307692,0.25,0.307692,0.288461,0.153846,0.096154,0.153846,0.134615,0.057692,0.0,0.019231,0.057692,0.038461,0.019231,1.0,G,True,I,Major
131.0,0.111111,0.0,0.0,0.222222,0.0,0.083333,0.277778,0.0,0.305556,0.0,0.0,0.111111,0.111111,0.111111,0.111111,0.027778,0.166667,0.111111,0.194445,0.111111,0.111111,0.0,0.222222,0.0,0.083333,0.277778,0.0,0.305556,0.0,0.0,0.222222,0.0,0.083333,0.277778,0.0,0.305556,0.0,0.0,0.222222,0.138889,0.055556,0.222222,0.083334,0.222222,0.222222,0.083333,0.277778,0.0,0.305556,0.0,0.0,0.194445,0.083333,0.222223,0.083333,0.083333,0.277778,0.027778,0.277778,0.277778,0.305556,0.0,0.0,0.305556,0.305556,0.0,1.0,G,True,VIIdim,Diminished
135.0,0.0,0.055556,0.0,0.055556,0.055556,0.166667,0.194444,0.0,0.277778,0.0,0.194444,0.055556,0.0,0.055556,0.055556,0.166667,0.194444,0.0,0.277778,0.0,0.194444,0.055556,0.0,0.0,0.111111,0.138888,0.055556,0.222222,0.055556,0.138888,0.055556,0.055556,0.166667,0.194444,0.0,0.277778,0.0,0.194444,0.0,0.111111,0.138888,0.055556,0.222222,0.055556,0.138888,0.111111,0.138888,0.055556,0.222222,0.055556,0.138888,0.027777,0.166667,0.111111,0.166667,0.027777,0.194444,0.083334,0.194444,0.0,0.277778,0.0,0.194444,0.277778,0.083334,0.194444,1.0,G,True,I,Major
139.0,0.138889,0.111111,0.0,0.0,0.0,0.0,0.388889,0.0,0.138889,0.0,0.222222,0.027778,0.138889,0.138889,0.138889,0.138889,0.25,0.138889,0.0,0.138889,0.083333,0.111111,0.111111,0.111111,0.111111,0.277778,0.111111,0.027778,0.111111,0.111111,0.0,0.0,0.0,0.388889,0.0,0.138889,0.0,0.222222,0.0,0.0,0.388889,0.0,0.138889,0.0,0.222222,0.0,0.388889,0.0,0.138889,0.0,0.222222,0.388889,0.0,0.138889,0.0,0.222222,0.388889,0.25,0.388889,0.166667,0.138889,0.0,0.222222,0.138889,0.083333,0.222222,1.0,G,True,IV,Major
143.0,0.1,0.25,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.05,0.15,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.05,0.25,0.05,0.25,0.25,0.05,0.25,0.05,0.25,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.05,0.2,0.2,0.0,0.2,0.0,0.2,0.15,0.0,0.2,0.0,0.2,0.0,0.05,0.2,0.0,0.2,0.0,0.05,0.2,0.0,0.2,0.15,0.2,0.0,0.05,0.2,0.15,0.05,1.0,G,True,V7,Dominant seventh
145.0,0.132353,0.161765,0.0,0.176471,0.0,0.161765,0.073529,0.0,0.235294,0.0,0.058824,0.029412,0.132353,0.044118,0.132353,0.029412,0.058824,0.132353,0.102941,0.132353,0.073529,0.161765,0.014706,0.161765,0.0,0.088236,0.161765,0.073529,0.161765,0.102941,0.176471,0.0,0.161765,0.073529,0.0,0.235294,0.0,0.058824,0.176471,0.014706,0.102942,0.176471,0.058823,0.176471,0.117647,0.161765,0.073529,0.0,0.235294,0.0,0.058824,0.088236,0.161765,0.073529,0.161765,0.102941,0.073529,0.161765,0.073529,0.014705,0.235294,0.0,0.058824,0.235294,0.17647,0.058824,1.0,G,True,V,Major
151.0,0.25,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.25,0.25,0.0,0.25,0.25,0.125,0.25,0.25,0.125,0.25,0.0,0.0,0.25,0.0,0.125,0.0,0.0,0.125,0.0,0.25,0.25,0.0,0.125,0.0,0.0,0.125,0.0,0.25,0.25,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.25,0.25,0.0,0.125,0.0,0.25,0.25,0.0,0.125,0.125,0.125,0.125,0.25,0.25,0.0,0.0,0.25,0.25,1.0,G,True,V7,Dominant seventh
153.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,G,True,VIIdim7,Diminished seventh
154.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,1.0,G,True,VIIdim,Diminished
155.0,0.125,0.0,0.0,0.125,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.125,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,1.0,G,True,V7,Dominant seventh
157.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,G,True,VIIdim7,Diminished seventh
158.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,1.0,G,True,VIIdim,Diminished
159.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,1.0,G,True,V,Major
161.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.25,0.25,0.25,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,G,True,VIIdim7,Diminished seventh
162.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.25,0.5,0.0,0.0,0.5,0.5,0.0,1.0,G,True,VIIdim,Diminished
163.0,0.25,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.25,0.25,0.0,0.25,0.25,0.125,0.25,0.25,0.125,0.25,0.0,0.0,0.25,0.0,0.125,0.0,0.0,0.125,0.0,0.25,0.25,0.0,0.125,0.0,0.0,0.125,0.0,0.25,0.25,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.25,0.25,0.0,0.125,0.0,0.25,0.25,0.0,0.125,0.125,0.125,0.125,0.25,0.25,0.0,0.0,0.25,0.25,1.0,G,True,V7,Dominant seventh
165.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,G,True,VIIdim7,Diminished seventh
166.0,0.0,0.309524,0.0,0.0,0.095238,0.047619,0.0,0.214286,0.095238,0.0,0.238095,0.309524,0.0,0.0,0.095238,0.047619,0.0,0.214286,0.095238,0.0,0.238095,0.309524,0.309524,0.214286,0.261905,0.309524,0.095238,0.214286,0.309524,0.071429,0.0,0.095238,0.047619,0.0,0.214286,0.095238,0.0,0.238095,0.095238,0.047619,0.0,0.214286,0.095238,0.0,0.238095,0.047619,0.095238,0.119048,0.0,0.095238,0.142857,0.047619,0.166667,0.047619,0.047619,0.190476,0.214286,0.095238,0.0,0.238095,0.119048,0.214286,0.023809,0.095238,0.142857,0.238095,1.0,G,True,VIIdim,Diminished
171.0,0.129032,0.129032,0.0,0.129032,0.0,0.16129,0.129032,0.0,0.322581,0.0,0.0,0.0,0.129032,0.0,0.129032,0.032258,0.0,0.129032,0.193549,0.129032,0.129032,0.129032,0.0,0.129032,0.032258,0.0,0.129032,0.193549,0.129032,0.129032,0.129032,0.0,0.16129,0.129032,0.0,0.322581,0.0,0.0,0.129032,0.032258,0.0,0.129032,0.193549,0.129032,0.129032,0.16129,0.129032,0.0,0.322581,0.0,0.0,0.032258,0.16129,0.161291,0.16129,0.16129,0.129032,0.193549,0.129032,0.129032,0.322581,0.0,0.0,0.322581,0.322581,0.0,1.0,G,True,V,Major
173.0,0.181818,0.0,0.0,0.181818,0.0,0.0,0.272727,0.0,0.272727,0.090909,0.0,0.181818,0.181818,0.0,0.181818,0.181818,0.090909,0.181818,0.090909,0.090909,0.181818,0.0,0.181818,0.0,0.0,0.272727,0.0,0.272727,0.090909,0.0,0.181818,0.0,0.0,0.272727,0.0,0.272727,0.090909,0.0,0.181818,0.181818,0.090909,0.181818,0.090909,0.090909,0.181818,0.0,0.272727,0.0,0.272727,0.090909,0.0,0.272727,0.0,0.272727,0.090909,0.0,0.272727,0.0,0.181818,0.272727,0.272727,0.090909,0.0,0.181818,0.272727,0.090909,1.0,G,True,V7,Dominant seventh
177.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,G,True,VIIdim7,Diminished seventh
178.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.0,0.333333,0.333333,0.0,1.0,G,True,VIIdim,Diminished
179.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.2,0.2,1.0,G,True,V7,Dominant seventh
181.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333334,0.333333,0.333333,0.333333,0.333333,0.0,0.666667,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.666667,0.666667,0.666667,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,G,True,VIIdim7,Diminished seventh
182.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.0,0.333333,0.333333,0.0,1.0,G,True,VIIdim,Diminished
183.0,0.333333,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.333333,0.333333,0.166666,0.333333,0.333333,0.166666,0.333333,0.166666,0.166666,0.333333,0.0,0.166667,0.0,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.166667,0.0,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.166667,0.166667,0.0,0.166667,0.0,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.166667,0.0,0.0,0.166667,0.166667,0.166667,0.0,0.0,0.166667,0.166667,1.0,G,True,V7,Dominant seventh
185.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,G,True,VIIdim7,Diminished seventh
