offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
175.0,0.208333,0.166666,0.208333,0.125,0.041667,0.208333,0.0625,0.208333,0.104166,0.041666,0.208333,0.041667,0.0,0.083333,0.25,0.0,0.145833,0.0,0.104167,0.166667,0.0,0.041667,0.041666,0.208333,0.041667,0.104166,0.041667,0.0625,0.125,0.041667,0.083333,0.25,0.0,0.145833,0.0,0.104167,0.166667,0.0,0.166667,0.083333,0.0625,0.083333,0.020834,0.083334,0.083333,0.25,0.104167,0.25,0.145833,0.083333,0.25,0.145833,0.0,0.104167,0.166667,0.0,0.145833,0.041666,0.020834,0.145833,0.104167,0.166667,0.0,0.0625,0.104167,0.166667,1.0,B-,True,V,Major
179.0,0.220339,0.101695,0.220339,0.101695,0.067797,0.220339,0.033898,0.220339,0.135593,0.101695,0.220339,0.118644,0.0,0.118644,0.152542,0.0,0.186441,0.0,0.084746,0.118644,0.0,0.118644,0.0,0.033898,0.118644,0.067797,0.118644,0.033898,0.0,0.118644,0.118644,0.152542,0.0,0.186441,0.0,0.084746,0.118644,0.0,0.033898,0.118644,0.067797,0.118644,0.033898,0.0,0.118644,0.152542,0.033899,0.152542,0.067796,0.033898,0.152542,0.186441,0.0,0.084746,0.118644,0.0,0.186441,0.101695,0.067797,0.186441,0.084746,0.118644,0.0,0.033898,0.084746,0.118644,1.0,B-,True,V7,Dominant seventh
183.0,0.384615,0.076923,0.076923,0.076923,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,0.461538,0.461538,0.461538,0.461538,0.384615,0.384615,0.384615,0.384615,0.384615,0.384615,0.0,0.0,0.0,0.076923,0.076923,0.076923,0.076923,0.076923,0.076923,0.0,0.0,0.076923,0.076923,0.076923,0.076923,0.076923,0.076923,0.0,0.076923,0.076923,0.076923,0.076923,0.076923,0.076923,0.076923,0.076923,0.076923,0.076923,0.076923,0.076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B-,True,V,Major
191.0,0.055556,0.0,0.027778,0.0,0.0,0.222222,0.0,0.027778,0.0,0.611111,0.055556,0.055556,0.027778,0.055556,0.055556,0.166666,0.055556,0.027778,0.055556,0.555555,0.0,0.027778,0.0,0.0,0.222222,0.0,0.027778,0.0,0.611111,0.055556,0.027778,0.027778,0.194444,0.027778,0.0,0.027778,0.583333,0.027778,0.0,0.222222,0.0,0.027778,0.0,0.611111,0.055556,0.222222,0.0,0.027778,0.0,0.611111,0.055556,0.222222,0.194444,0.222222,0.388889,0.166666,0.027778,0.0,0.611111,0.055556,0.027778,0.583333,0.027778,0.611111,0.055556,0.555555,1.0,B-,False,V+,Major
199.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.5,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,B-,False,I+,Major
201.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,1.0,B-,False,VIIdim7,Diminished seventh
203.0,0.133333,0.0,0.066667,0.0,0.133333,0.333333,0.0,0.2,0.0,0.066667,0.066667,0.133333,0.066666,0.133333,0.0,0.2,0.133333,0.066667,0.133333,0.066666,0.066666,0.066667,0.0,0.133333,0.333333,0.0,0.2,0.0,0.066667,0.066667,0.066667,0.066666,0.266666,0.066667,0.133333,0.066667,0.0,0.0,0.133333,0.333333,0.0,0.2,0.0,0.066667,0.066667,0.2,0.133333,0.066667,0.133333,0.066666,0.066666,0.333333,0.133333,0.333333,0.266666,0.266666,0.2,0.0,0.066667,0.066667,0.2,0.133333,0.133333,0.066667,0.066667,0.0,1.0,B-,False,V+,Major
207.0,0.291666,0.041667,0.0,0.041667,0.041667,0.375,0.041667,0.041667,0.041667,0.125,0.041667,0.333333,0.291666,0.333333,0.333333,0.083334,0.333333,0.333333,0.333333,0.166666,0.333333,0.041667,0.0,0.0,0.416667,0.0,0.0,0.0,0.166667,0.0,0.041667,0.041667,0.375,0.041667,0.041667,0.041667,0.125,0.041667,0.0,0.416667,0.0,0.0,0.0,0.166667,0.0,0.416667,0.0,0.0,0.0,0.166667,0.0,0.416667,0.416667,0.416667,0.25,0.416667,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.166667,0.0,0.166667,1.0,B-,False,I+,Major
209.5,0.029412,0.0,0.0,0.0,0.0,0.235294,0.0,0.029412,0.029412,0.617647,0.058824,0.029412,0.029412,0.029412,0.029412,0.205882,0.029412,0.0,0.0,0.588235,0.029412,0.0,0.0,0.0,0.235294,0.0,0.029412,0.029412,0.617647,0.058824,0.0,0.0,0.235294,0.0,0.029412,0.029412,0.617647,0.058824,0.0,0.235294,0.0,0.029412,0.029412,0.617647,0.058824,0.235294,0.0,0.029412,0.029412,0.617647,0.058824,0.235294,0.205882,0.205882,0.382353,0.17647,0.029412,0.029412,0.617647,0.058824,0.0,0.588235,0.029412,0.588235,0.029412,0.558823,1.0,B-,False,V+,Major
215.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.5,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,B-,False,I+,Major
217.0,0.0,0.166667,0.083334,0.166667,0.083334,0.083333,0.166667,0.166667,0.0,0.083334,0.166667,0.166667,0.083334,0.166667,0.083334,0.083333,0.166667,0.166667,0.0,0.083334,0.166667,0.083333,0.0,0.083333,0.25,0.0,0.0,0.166667,0.083333,0.0,0.083333,0.0,0.166667,0.083333,0.083333,0.083334,0.0,0.083333,0.083333,0.25,0.0,0.0,0.166667,0.083333,0.0,0.166667,0.083333,0.083333,0.083334,0.0,0.083333,0.25,0.25,0.083333,0.166667,0.25,0.0,0.166667,0.083333,0.0,0.166667,0.083333,0.0,0.083334,0.166667,0.083333,1.0,B-,False,VIIdim7,Diminished seventh
221.0,0.5,0.5,0.5,0.5,0.5,0.25,0.5,0.25,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,1.0,B-,False,I+,Major
222.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,1.0,B-,False,V+7,Dominant seventh
223.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.5,1.0,B-,False,VIIdim7,Diminished seventh
225.0,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.125,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.125,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.125,0.0,0.25,0.0,0.25,0.0,0.0,0.125,0.25,0.0,0.25,0.0,0.0,0.125,0.25,0.0,0.25,0.25,0.125,0.25,0.0,0.0,0.125,0.25,0.25,0.125,0.0,0.125,0.125,1.0,B-,False,I+,Major
229.0,0.405405,0.0,0.0,0.0,0.135135,0.108108,0.0,0.189189,0.0,0.108108,0.054054,0.405405,0.405405,0.405405,0.27027,0.297297,0.405405,0.216216,0.405405,0.297297,0.351351,0.0,0.0,0.135135,0.108108,0.0,0.189189,0.0,0.108108,0.054054,0.0,0.135135,0.108108,0.0,0.189189,0.0,0.108108,0.054054,0.135135,0.108108,0.0,0.189189,0.0,0.108108,0.054054,0.027027,0.135135,0.054054,0.135135,0.027027,0.081081,0.108108,0.081081,0.108108,0.0,0.054054,0.189189,0.0,0.108108,0.054054,0.189189,0.081081,0.135135,0.108108,0.054054,0.054054,1.0,B-,False,V+7,Dominant seventh
235.0,0.155556,0.0,0.0,0.0,0.266667,0.177778,0.0,0.111111,0.0,0.288889,0.0,0.155556,0.155556,0.155556,0.111111,0.022222,0.155556,0.044445,0.155556,0.133333,0.155556,0.0,0.0,0.266667,0.177778,0.0,0.111111,0.0,0.288889,0.0,0.0,0.266667,0.177778,0.0,0.111111,0.0,0.288889,0.0,0.266667,0.177778,0.0,0.111111,0.0,0.288889,0.0,0.088889,0.266667,0.155556,0.266667,0.022222,0.266667,0.177778,0.066667,0.177778,0.111111,0.177778,0.111111,0.0,0.288889,0.0,0.111111,0.177778,0.111111,0.288889,0.0,0.288889,1.0,B-,False,I+,Major
239.0,0.489796,0.0,0.081633,0.0,0.102041,0.163265,0.0,0.040816,0.0,0.102041,0.020408,0.489796,0.408163,0.489796,0.387755,0.326531,0.489796,0.44898,0.489796,0.387755,0.469388,0.081633,0.0,0.102041,0.163265,0.0,0.040816,0.0,0.102041,0.020408,0.081633,0.020408,0.081632,0.081633,0.040817,0.081633,0.020408,0.061225,0.102041,0.163265,0.0,0.040816,0.0,0.102041,0.020408,0.061224,0.102041,0.061225,0.102041,0.0,0.081633,0.163265,0.122449,0.163265,0.061224,0.142857,0.040816,0.0,0.102041,0.020408,0.040816,0.061225,0.020408,0.102041,0.020408,0.081633,1.0,B-,False,V+7,Dominant seventh
242.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,B-,False,V+,Major
243.0,0.0,0.571429,0.142857,0.0,0.142857,0.142857,0.0,0.0,0.0,0.0,0.0,0.571429,0.142857,0.0,0.142857,0.142857,0.0,0.0,0.0,0.0,0.0,0.428572,0.571429,0.428572,0.428572,0.571429,0.571429,0.571429,0.571429,0.571429,0.142857,0.0,0.0,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B-,False,I+,Major
247.0,0.142857,0.0,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.571429,0.142857,0.142857,0.0,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.428572,0.0,0.142857,0.0,0.0,0.0,0.0,0.0,0.0,0.571429,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.428572,0.0,0.0,0.0,0.0,0.0,0.0,0.571429,0.142857,0.0,0.0,0.0,0.0,0.571429,0.142857,0.0,0.0,0.0,0.571429,0.142857,0.0,0.0,0.571429,0.142857,0.0,0.571429,0.142857,0.571429,0.142857,0.428572,1.0,B-,False,V+,Major
249.0,0.083334,0.041666,0.09375,0.052083,0.0625,0.166667,0.052083,0.088542,0.052083,0.072917,0.005209,0.125,0.010416,0.135417,0.020834,0.083333,0.135417,0.005208,0.135417,0.010417,0.078125,0.135416,0.010417,0.104166,0.208333,0.010417,0.130208,0.010417,0.114583,0.046875,0.145833,0.03125,0.072917,0.145833,0.005208,0.145833,0.020833,0.088541,0.114583,0.21875,0.0,0.140625,0.0,0.125,0.057292,0.104167,0.114583,0.026042,0.114583,0.010417,0.057291,0.21875,0.078125,0.21875,0.09375,0.161458,0.140625,0.0,0.125,0.057292,0.140625,0.015625,0.083333,0.125,0.057292,0.067708,1.0,B-,False,V+7,Dominant seventh
263.0,0.25,0.0,0.28125,0.0,0.09375,0.21875,0.0,0.15625,0.0,0.0,0.0,0.25,0.03125,0.25,0.15625,0.03125,0.25,0.09375,0.25,0.25,0.25,0.28125,0.0,0.09375,0.21875,0.0,0.15625,0.0,0.0,0.0,0.28125,0.1875,0.0625,0.28125,0.125,0.28125,0.28125,0.28125,0.09375,0.21875,0.0,0.15625,0.0,0.0,0.0,0.125,0.09375,0.0625,0.09375,0.09375,0.09375,0.21875,0.0625,0.21875,0.21875,0.21875,0.15625,0.0,0.0,0.0,0.15625,0.15625,0.15625,0.0,0.0,0.0,1.0,B-,False,I+,Major
265.0,0.291667,0.020833,0.0,0.020833,0.145834,0.083334,0.020833,0.104167,0.020833,0.1875,0.020834,0.3125,0.291667,0.3125,0.145833,0.208333,0.3125,0.1875,0.3125,0.104167,0.270833,0.020833,0.0,0.166667,0.104167,0.0,0.125,0.0,0.208333,0.041667,0.020833,0.145834,0.083334,0.020833,0.104167,0.020833,0.1875,0.020834,0.166667,0.104167,0.0,0.125,0.0,0.208333,0.041667,0.0625,0.166667,0.041667,0.166667,0.041666,0.125,0.104167,0.020833,0.104167,0.104166,0.0625,0.125,0.0,0.208333,0.041667,0.125,0.083333,0.083333,0.208333,0.041667,0.166666,1.0,B-,False,V+,Major
268.0,0.25,0.0,0.0625,0.0,0.125,0.0625,0.0,0.25,0.0,0.0,0.25,0.25,0.1875,0.25,0.125,0.1875,0.25,0.0,0.25,0.25,0.0,0.0625,0.0,0.125,0.0625,0.0,0.25,0.0,0.0,0.25,0.0625,0.0625,0.0,0.0625,0.1875,0.0625,0.0625,0.1875,0.125,0.0625,0.0,0.25,0.0,0.0,0.25,0.0625,0.125,0.125,0.125,0.125,0.125,0.0625,0.1875,0.0625,0.0625,0.1875,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,1.0,B-,False,I+,Major
269.0,0.571429,0.0,0.071429,0.0,0.285714,0.0,0.0,0.0,0.0,0.0,0.071429,0.571429,0.5,0.571429,0.285715,0.571429,0.571429,0.571429,0.571429,0.571429,0.5,0.071429,0.0,0.285714,0.0,0.0,0.0,0.0,0.0,0.071429,0.071429,0.214285,0.071429,0.071429,0.071429,0.071429,0.071429,0.0,0.285714,0.0,0.0,0.0,0.0,0.0,0.071429,0.285714,0.285714,0.285714,0.285714,0.285714,0.214285,0.0,0.0,0.0,0.0,0.071429,0.0,0.0,0.0,0.071429,0.0,0.0,0.071429,0.0,0.071429,0.071429,1.0,B-,False,V+7,Dominant seventh
270.0,0.3125,0.0625,0.0,0.0625,0.0625,0.1875,0.0625,0.0625,0.0625,0.1875,0.0625,0.375,0.3125,0.375,0.375,0.125,0.375,0.375,0.375,0.125,0.375,0.0625,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0625,0.0625,0.1875,0.0625,0.0625,0.0625,0.1875,0.0625,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,1.0,B-,False,V+,Major
271.0,0.193548,0.0,0.032258,0.0,0.129032,0.129032,0.0,0.129032,0.0,0.322581,0.064516,0.193548,0.16129,0.193548,0.064516,0.064516,0.193548,0.064516,0.193548,0.129033,0.129032,0.032258,0.0,0.129032,0.129032,0.0,0.129032,0.0,0.322581,0.064516,0.032258,0.096774,0.096774,0.032258,0.096774,0.032258,0.290323,0.032258,0.129032,0.129032,0.0,0.129032,0.0,0.322581,0.064516,0.0,0.129032,0.0,0.129032,0.193549,0.064516,0.129032,0.0,0.129032,0.193549,0.064516,0.129032,0.0,0.322581,0.064516,0.129032,0.193549,0.064516,0.322581,0.064516,0.258065,1.0,B-,False,I+,Major
273.0,0.133333,0.066667,0.133333,0.066667,0.183333,0.116666,0.066667,0.016667,0.066667,0.033334,0.05,0.2,0.0,0.2,0.05,0.016667,0.2,0.15,0.2,0.166667,0.183333,0.2,0.0,0.25,0.183333,0.0,0.05,0.0,0.033333,0.016667,0.2,0.05,0.016667,0.2,0.15,0.2,0.166667,0.183333,0.25,0.183333,0.0,0.05,0.0,0.033333,0.016667,0.066667,0.25,0.2,0.25,0.216667,0.233333,0.183333,0.133333,0.183333,0.15,0.166666,0.05,0.0,0.033333,0.016667,0.05,0.016667,0.033333,0.033333,0.016667,0.016666,1.0,B-,False,V+,Major
277.0,0.0625,0.0,0.125,0.0,0.0625,0.0,0.0,0.5,0.0,0.0,0.25,0.0625,0.0625,0.0625,0.0,0.0625,0.0625,0.4375,0.0625,0.0625,0.1875,0.125,0.0,0.0625,0.0,0.0,0.5,0.0,0.0,0.25,0.125,0.0625,0.125,0.125,0.375,0.125,0.125,0.125,0.0625,0.0,0.0,0.5,0.0,0.0,0.25,0.0625,0.0625,0.4375,0.0625,0.0625,0.1875,0.0,0.5,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.5,0.5,0.25,0.0,0.25,0.25,1.0,B-,False,VIIdim,Diminished
278.0,0.375,0.0,0.0625,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0625,0.375,0.3125,0.375,0.375,0.125,0.375,0.375,0.375,0.125,0.3125,0.0625,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0625,0.0625,0.0625,0.1875,0.0625,0.0625,0.0625,0.1875,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0625,0.25,0.0,0.0,0.0,0.25,0.0625,0.25,0.25,0.25,0.0,0.1875,0.0,0.0,0.25,0.0625,0.0,0.25,0.0625,0.25,0.0625,0.1875,1.0,B-,False,V+7,Dominant seventh
279.0,0.28125,0.0,0.0625,0.0,0.0625,0.09375,0.0,0.1875,0.0,0.09375,0.21875,0.28125,0.21875,0.28125,0.21875,0.1875,0.28125,0.09375,0.28125,0.1875,0.0625,0.0625,0.0,0.0625,0.09375,0.0,0.1875,0.0,0.09375,0.21875,0.0625,0.0,0.03125,0.0625,0.125,0.0625,0.03125,0.15625,0.0625,0.09375,0.0,0.1875,0.0,0.09375,0.21875,0.03125,0.0625,0.125,0.0625,0.03125,0.15625,0.09375,0.09375,0.09375,0.0,0.125,0.1875,0.0,0.09375,0.21875,0.1875,0.09375,0.03125,0.09375,0.21875,0.125,1.0,B-,False,I+,Major
281.0,0.166667,0.0,0.0,0.0,0.208333,0.25,0.0,0.083333,0.0,0.25,0.041667,0.166667,0.166667,0.166667,0.041666,0.083333,0.166667,0.083334,0.166667,0.083333,0.125,0.0,0.0,0.208333,0.25,0.0,0.083333,0.0,0.25,0.041667,0.0,0.208333,0.25,0.0,0.083333,0.0,0.25,0.041667,0.208333,0.25,0.0,0.083333,0.0,0.25,0.041667,0.041667,0.208333,0.125,0.208333,0.041667,0.166666,0.25,0.166667,0.25,0.0,0.208333,0.083333,0.0,0.25,0.041667,0.083333,0.166667,0.041666,0.25,0.041667,0.208333,1.0,B-,False,V+,Major
283.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0625,0.125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.1875,0.3125,0.25,0.1875,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0625,0.125,0.0,0.0,0.0,0.0,0.5,0.0,0.0625,0.125,0.0,0.0,0.0,0.5,0.0,0.0625,0.125,0.0,0.0,0.5,0.0,0.0625,0.125,0.0,0.5,0.0,0.0625,0.125,0.5,0.0,0.0625,0.125,0.5,0.4375,0.375,0.0625,0.125,0.0625,1.0,B-,False,I+,Major
285.0,0.166667,0.0,0.083333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.083333,0.166667,0.083334,0.166667,0.166666,0.166667,0.166667,0.166666,0.166667,0.166667,0.083334,0.083333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.083333,0.083333,0.25,0.083333,0.083333,0.25,0.083333,0.083333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.083333,0.333333,0.333333,0.0,0.333333,0.333333,0.25,0.0,0.333333,0.0,0.0,0.083333,0.333333,0.0,0.0,0.083333,0.333333,0.333333,0.25,0.0,0.083333,0.083333,1.0,B-,False,V+,Major
286.0,0.0,0.0,0.0,0.0,0.0,0.166667,0.0,0.083333,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.166667,0.0,0.083333,0.0,0.75,0.0,0.0,0.0,0.0,0.166667,0.0,0.083333,0.0,0.75,0.0,0.0,0.0,0.166667,0.0,0.083333,0.0,0.75,0.0,0.0,0.166667,0.0,0.083333,0.0,0.75,0.0,0.166667,0.0,0.083333,0.0,0.75,0.0,0.166667,0.083334,0.166667,0.583333,0.166667,0.083333,0.0,0.75,0.0,0.083333,0.666667,0.083333,0.75,0.0,0.75,1.0,B-,False,V+7,Dominant seventh
287.0,0.214286,0.0,0.071429,0.0,0.357143,0.071429,0.0,0.071429,0.0,0.178571,0.035714,0.214286,0.142857,0.214286,0.142857,0.142857,0.214286,0.142857,0.214286,0.035715,0.178572,0.071429,0.0,0.357143,0.071429,0.0,0.071429,0.0,0.178571,0.035714,0.071429,0.285714,0.0,0.071429,0.0,0.071429,0.107142,0.035715,0.357143,0.071429,0.0,0.071429,0.0,0.178571,0.035714,0.285714,0.357143,0.285714,0.357143,0.178572,0.321429,0.071429,0.0,0.071429,0.107142,0.035715,0.071429,0.0,0.178571,0.035714,0.071429,0.107142,0.035715,0.178571,0.035714,0.142857,1.0,B-,False,I+,Major
289.0,0.090909,0.0,0.181818,0.0,0.181818,0.204545,0.0,0.068182,0.0,0.25,0.022727,0.090909,0.090909,0.090909,0.090909,0.113636,0.090909,0.022727,0.090909,0.159091,0.068182,0.181818,0.0,0.181818,0.204545,0.0,0.068182,0.0,0.25,0.022727,0.181818,0.0,0.022727,0.181818,0.113636,0.181818,0.068182,0.159091,0.181818,0.204545,0.0,0.068182,0.0,0.25,0.022727,0.022727,0.181818,0.113636,0.181818,0.068182,0.159091,0.204545,0.136363,0.204545,0.045455,0.181818,0.068182,0.0,0.25,0.022727,0.068182,0.181818,0.045455,0.25,0.022727,0.227273,1.0,B-,False,V+,Major
293.0,0.0,0.0,0.0,0.0,0.083333,0.166667,0.0,0.416667,0.0,0.333333,0.0,0.0,0.0,0.0,0.083333,0.166667,0.0,0.416667,0.0,0.333333,0.0,0.0,0.0,0.083333,0.166667,0.0,0.416667,0.0,0.333333,0.0,0.0,0.083333,0.166667,0.0,0.416667,0.0,0.333333,0.0,0.083333,0.166667,0.0,0.416667,0.0,0.333333,0.0,0.083334,0.083333,0.333334,0.083333,0.25,0.083333,0.166667,0.25,0.166667,0.166666,0.166667,0.416667,0.0,0.333333,0.0,0.416667,0.083334,0.416667,0.333333,0.0,0.333333,1.0,B-,False,I+,Major
294.0,0.166667,0.166667,0.166666,0.166667,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.333333,0.0,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.333333,0.0,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.333333,0.333333,0.166666,0.333333,0.166666,0.333333,0.166666,0.333333,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.166667,1.0,B-,False,V+7,Dominant seventh
296.0,0.271186,0.0,0.101695,0.0,0.169492,0.169492,0.0,0.186441,0.0,0.050847,0.050847,0.271186,0.169491,0.271186,0.101694,0.101694,0.271186,0.084745,0.271186,0.220339,0.220339,0.101695,0.0,0.169492,0.169492,0.0,0.186441,0.0,0.050847,0.050847,0.101695,0.067797,0.067797,0.101695,0.084746,0.101695,0.050848,0.050848,0.169492,0.169492,0.0,0.186441,0.0,0.050847,0.050847,0.0,0.169492,0.016949,0.169492,0.118645,0.118645,0.169492,0.016949,0.169492,0.118645,0.118645,0.186441,0.0,0.050847,0.050847,0.186441,0.135594,0.135594,0.050847,0.050847,0.0,1.0,B-,False,V+,Major
301.0,0.0,0.0,0.0625,0.0,0.1875,0.1875,0.0,0.3125,0.0,0.25,0.0,0.0,0.0625,0.0,0.1875,0.1875,0.0,0.3125,0.0,0.25,0.0,0.0625,0.0,0.1875,0.1875,0.0,0.3125,0.0,0.25,0.0,0.0625,0.125,0.125,0.0625,0.25,0.0625,0.1875,0.0625,0.1875,0.1875,0.0,0.3125,0.0,0.25,0.0,0.0,0.1875,0.125,0.1875,0.0625,0.1875,0.1875,0.125,0.1875,0.0625,0.1875,0.3125,0.0,0.25,0.0,0.3125,0.0625,0.3125,0.25,0.0,0.25,1.0,B-,False,I+,Major
303.0,0.125,0.0,0.0625,0.0,0.0,0.25,0.0,0.0625,0.0,0.375,0.125,0.125,0.0625,0.125,0.125,0.125,0.125,0.0625,0.125,0.25,0.0,0.0625,0.0,0.0,0.25,0.0,0.0625,0.0,0.375,0.125,0.0625,0.0625,0.1875,0.0625,0.0,0.0625,0.3125,0.0625,0.0,0.25,0.0,0.0625,0.0,0.375,0.125,0.25,0.0,0.0625,0.0,0.375,0.125,0.25,0.1875,0.25,0.125,0.125,0.0625,0.0,0.375,0.125,0.0625,0.3125,0.0625,0.375,0.125,0.25,1.0,B-,False,V+,Major
