offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
29.5,0.166667,0.0,0.0,0.166667,0.0,0.0,0.458333,0.0,0.041667,0.166667,0.0,0.166667,0.166667,0.0,0.166667,0.166667,0.291666,0.166667,0.125,0.0,0.166667,0.0,0.166667,0.0,0.0,0.458333,0.0,0.041667,0.166667,0.0,0.166667,0.0,0.0,0.458333,0.0,0.041667,0.166667,0.0,0.166667,0.166667,0.291666,0.166667,0.125,0.0,0.166667,0.0,0.458333,0.0,0.041667,0.166667,0.0,0.458333,0.0,0.041667,0.166667,0.0,0.458333,0.416666,0.291666,0.458333,0.041667,0.166667,0.0,0.125,0.041667,0.166667,1.0,E,True,#IVdim,Diminished
30.0,0.074074,0.0,0.111111,0.037037,0.0,0.407407,0.0,0.0,0.0,0.037037,0.333333,0.074074,0.037037,0.037037,0.074074,0.333333,0.074074,0.074074,0.074074,0.037037,0.259259,0.111111,0.037037,0.0,0.407407,0.0,0.0,0.0,0.037037,0.333333,0.074074,0.111111,0.296296,0.111111,0.111111,0.111111,0.074074,0.222222,0.037037,0.37037,0.037037,0.037037,0.037037,0.0,0.296296,0.407407,0.0,0.0,0.0,0.037037,0.333333,0.407407,0.407407,0.407407,0.37037,0.074074,0.0,0.0,0.037037,0.333333,0.0,0.037037,0.333333,0.037037,0.333333,0.296296,1.0,E,True,V,Major
31.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.5,0.0,0.0,0.2,0.0,0.0,0.3,0.0,0.0,0.0,0.5,0.0,0.0,0.2,0.0,0.3,0.0,0.0,0.0,0.5,0.0,0.0,0.2,0.3,0.0,0.0,0.0,0.5,0.0,0.0,0.2,0.3,0.3,0.3,0.2,0.3,0.3,0.1,0.0,0.0,0.5,0.0,0.0,0.2,0.0,0.5,0.0,0.0,0.2,0.5,0.0,0.0,0.2,0.5,0.5,0.3,0.0,0.2,0.2,1.0,E,True,I,Major
31.75,0.2,0.0,0.0,0.3,0.0,0.0,0.0,0.3,0.0,0.2,0.0,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.0,0.2,0.0,0.3,0.0,0.0,0.0,0.3,0.0,0.2,0.0,0.3,0.0,0.0,0.0,0.3,0.0,0.2,0.0,0.3,0.3,0.3,0.0,0.3,0.1,0.3,0.0,0.0,0.3,0.0,0.2,0.0,0.0,0.3,0.0,0.2,0.0,0.3,0.0,0.2,0.0,0.3,0.1,0.3,0.2,0.0,0.2,1.0,E,True,#IVdim,Diminished
32.0,0.1,0.0,0.1,0.1,0.0,0.3,0.0,0.1,0.0,0.0,0.3,0.1,0.0,0.0,0.1,0.2,0.1,0.0,0.1,0.1,0.2,0.1,0.1,0.0,0.3,0.0,0.1,0.0,0.0,0.3,0.0,0.1,0.2,0.1,0.0,0.1,0.1,0.2,0.1,0.2,0.1,0.0,0.1,0.1,0.2,0.3,0.0,0.1,0.0,0.0,0.3,0.3,0.2,0.3,0.3,0.0,0.1,0.0,0.0,0.3,0.1,0.1,0.2,0.0,0.3,0.3,1.0,E,True,V,Major
32.75,0.0,0.0,0.0,0.0,0.214408,0.0,0.0,0.428816,0.142367,0.0,0.214408,0.0,0.0,0.0,0.214408,0.0,0.0,0.428816,0.142367,0.0,0.214408,0.0,0.0,0.214408,0.0,0.0,0.428816,0.142367,0.0,0.214408,0.0,0.214408,0.0,0.0,0.428816,0.142367,0.0,0.214408,0.214408,0.0,0.0,0.428816,0.142367,0.0,0.214408,0.214408,0.214408,0.214408,0.072041,0.214408,0.0,0.0,0.428816,0.142367,0.0,0.214408,0.428816,0.142367,0.0,0.214408,0.286449,0.428816,0.214408,0.142367,0.072041,0.214408,1.0,E,True,VI,Minor
33.0,0.166667,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.5,0.0,0.0,0.166667,0.166667,0.166667,0.166667,0.166666,0.166667,0.166667,0.333333,0.166667,0.166667,0.0,0.0,0.0,0.333333,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.5,0.0,0.0,0.0,0.333333,0.0,0.0,0.5,0.0,0.0,0.333333,0.0,0.0,0.5,0.0,0.0,0.333333,0.333333,0.166667,0.333333,0.333333,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,1.0,F#,False,I,Minor
33.5,0.105263,0.105263,0.105263,0.105263,0.105263,0.0,0.105263,0.052631,0.210526,0.105263,0.105263,0.0,0.210526,0.0,0.0,0.105263,0.0,0.052632,0.315789,0.0,0.210526,0.210526,0.0,0.0,0.105263,0.0,0.052632,0.315789,0.0,0.210526,0.210526,0.210526,0.105263,0.210526,0.157894,0.105263,0.210526,0.0,0.0,0.105263,0.0,0.052632,0.315789,0.0,0.210526,0.105263,0.0,0.052632,0.315789,0.0,0.210526,0.105263,0.052631,0.210526,0.105263,0.105263,0.052632,0.315789,0.0,0.210526,0.263157,0.052632,0.157894,0.315789,0.105263,0.210526,1.0,F#,False,IV,Minor
34.0,0.0,0.0,0.0,0.272727,0.0,0.090909,0.090909,0.363636,0.0,0.0,0.181818,0.0,0.0,0.272727,0.0,0.090909,0.090909,0.363636,0.0,0.0,0.181818,0.0,0.272727,0.0,0.090909,0.090909,0.363636,0.0,0.0,0.181818,0.272727,0.0,0.090909,0.090909,0.363636,0.0,0.0,0.181818,0.272727,0.181818,0.181818,0.090909,0.272727,0.272727,0.090909,0.090909,0.090909,0.363636,0.0,0.0,0.181818,0.0,0.272727,0.090909,0.090909,0.090909,0.272727,0.090909,0.090909,0.090909,0.363636,0.363636,0.181818,0.0,0.181818,0.181818,1.0,F#,False,VII,Major
34.75,0.356775,0.0,0.0,0.214408,0.0,0.0,0.0,0.0,0.428816,0.0,0.0,0.356775,0.356775,0.142367,0.356775,0.356775,0.356775,0.356775,0.072041,0.356775,0.356775,0.0,0.214408,0.0,0.0,0.0,0.0,0.428816,0.0,0.0,0.214408,0.0,0.0,0.0,0.0,0.428816,0.0,0.0,0.214408,0.214408,0.214408,0.214408,0.214408,0.214408,0.214408,0.0,0.0,0.0,0.428816,0.0,0.0,0.0,0.0,0.428816,0.0,0.0,0.0,0.428816,0.0,0.0,0.428816,0.0,0.0,0.428816,0.428816,0.0,1.0,F#,False,III,Major
35.0,0.0,0.0,0.0,0.142857,0.0,0.0,0.0,0.285714,0.0,0.0,0.571429,0.0,0.0,0.142857,0.0,0.0,0.0,0.285714,0.0,0.0,0.571429,0.0,0.142857,0.0,0.0,0.0,0.285714,0.0,0.0,0.571429,0.142857,0.0,0.0,0.0,0.285714,0.0,0.0,0.571429,0.142857,0.142857,0.142857,0.142857,0.142857,0.142857,0.428572,0.0,0.0,0.285714,0.0,0.0,0.571429,0.0,0.285714,0.0,0.0,0.571429,0.285714,0.0,0.0,0.571429,0.285714,0.285714,0.285715,0.0,0.571429,0.571429,1.0,F#,False,VII,Major
35.5,0.3,0.1,0.0,0.0,0.1,0.2,0.0,0.1,0.0,0.0,0.2,0.2,0.3,0.3,0.2,0.1,0.3,0.2,0.3,0.3,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.2,0.0,0.1,0.0,0.0,0.2,0.1,0.2,0.0,0.1,0.0,0.0,0.2,0.1,0.1,0.0,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.0,0.1,0.0,0.0,0.2,0.1,0.1,0.1,0.0,0.2,0.2,1.0,F#,False,IV,Minor
36.0,0.0,0.2,0.0,0.2,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.2,0.2,0.0,0.2,0.2,0.2,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.2,0.2,0.4,0.0,0.0,0.2,0.0,0.0,0.4,0.4,0.2,0.4,0.4,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,1.0,F#,False,VI,Major
36.25,0.0,0.3,0.0,0.3,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.3,0.0,0.3,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.3,0.0,0.3,0.3,0.3,0.1,0.3,0.3,0.1,0.3,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.3,0.3,0.3,0.1,0.3,0.3,0.1,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.2,0.2,1.0,F#,False,VII,Major
36.5,0.5,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.166667,0.0,0.0,0.5,0.5,0.166667,0.5,0.5,0.5,0.5,0.333333,0.5,0.5,0.0,0.333333,0.0,0.0,0.0,0.0,0.166667,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.166667,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.166666,0.333333,0.333333,0.0,0.0,0.0,0.166667,0.0,0.0,0.0,0.0,0.166667,0.0,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.0,0.166667,0.166667,0.0,1.0,F#,False,III,Major
37.0,0.291667,0.0,0.0,0.208333,0.0,0.125,0.083333,0.041667,0.125,0.083333,0.041667,0.291667,0.291667,0.083334,0.291667,0.166667,0.208334,0.25,0.166667,0.208334,0.25,0.0,0.208333,0.0,0.125,0.083333,0.041667,0.125,0.083333,0.041667,0.208333,0.0,0.125,0.083333,0.041667,0.125,0.083333,0.041667,0.208333,0.083333,0.125,0.166666,0.083333,0.125,0.166666,0.125,0.083333,0.041667,0.125,0.083333,0.041667,0.041667,0.083333,0.0,0.041667,0.083333,0.041666,0.041667,0.0,0.041666,0.083333,0.041666,0.0,0.041667,0.083333,0.041666,1.0,F#,False,I,Minor
38.0,0.0,0.0,0.157895,0.052632,0.0,0.157895,0.105263,0.0,0.105263,0.0,0.421053,0.0,0.157895,0.052632,0.0,0.157895,0.105263,0.0,0.105263,0.0,0.421053,0.157895,0.052632,0.0,0.157895,0.105263,0.0,0.105263,0.0,0.421053,0.105263,0.157895,0.0,0.052632,0.157895,0.052632,0.157895,0.263158,0.052632,0.105263,0.052631,0.052632,0.052631,0.052632,0.368421,0.157895,0.105263,0.0,0.105263,0.0,0.421053,0.052632,0.157895,0.052632,0.157895,0.263158,0.105263,0.0,0.105263,0.31579,0.105263,0.0,0.421053,0.105263,0.31579,0.421053,1.0,F#,False,IV+,Major
40.75,0.0,0.0,0.0,0.304348,0.0,0.043478,0.304348,0.0,0.043478,0.0,0.304348,0.0,0.0,0.304348,0.0,0.043478,0.304348,0.0,0.043478,0.0,0.304348,0.0,0.304348,0.0,0.043478,0.304348,0.0,0.043478,0.0,0.304348,0.304348,0.0,0.043478,0.304348,0.0,0.043478,0.0,0.304348,0.304348,0.26087,0.0,0.304348,0.26087,0.304348,0.0,0.043478,0.304348,0.0,0.043478,0.0,0.304348,0.26087,0.043478,0.0,0.043478,0.26087,0.304348,0.26087,0.304348,0.0,0.043478,0.0,0.304348,0.043478,0.26087,0.304348,1.0,F#,False,VII,Major
42.0,0.045455,0.045455,0.045454,0.045454,0.045455,0.136363,0.045455,0.045455,0.045455,0.045455,0.545454,0.0,0.090909,0.090909,0.0,0.181818,0.0,0.0,0.0,0.0,0.590909,0.090909,0.090909,0.0,0.181818,0.0,0.0,0.0,0.0,0.590909,0.0,0.090909,0.090909,0.090909,0.090909,0.090909,0.090909,0.5,0.090909,0.090909,0.090909,0.090909,0.090909,0.090909,0.5,0.181818,0.0,0.0,0.0,0.0,0.590909,0.181818,0.181818,0.181818,0.181818,0.409091,0.0,0.0,0.0,0.590909,0.0,0.0,0.590909,0.0,0.590909,0.590909,1.0,E,False,V+,Major
43.0,0.0,0.0,0.0,0.32,0.0,0.04,0.28,0.0,0.04,0.0,0.32,0.0,0.0,0.32,0.0,0.04,0.28,0.0,0.04,0.0,0.32,0.0,0.32,0.0,0.04,0.28,0.0,0.04,0.0,0.32,0.32,0.0,0.04,0.28,0.0,0.04,0.0,0.32,0.32,0.28,0.04,0.32,0.28,0.32,0.0,0.04,0.28,0.0,0.04,0.0,0.32,0.24,0.04,0.0,0.04,0.28,0.28,0.24,0.28,0.04,0.04,0.0,0.32,0.04,0.28,0.32,1.0,E,False,I,Minor
44.0,0.045455,0.045455,0.227272,0.045454,0.045455,0.136363,0.045455,0.045455,0.045455,0.045455,0.363636,0.0,0.272727,0.090909,0.0,0.181818,0.0,0.0,0.0,0.0,0.409091,0.272727,0.090909,0.0,0.181818,0.0,0.0,0.0,0.0,0.409091,0.181818,0.272727,0.090909,0.272727,0.272727,0.272727,0.272727,0.136364,0.090909,0.090909,0.090909,0.090909,0.090909,0.090909,0.318182,0.181818,0.0,0.0,0.0,0.0,0.409091,0.181818,0.181818,0.181818,0.181818,0.227273,0.0,0.0,0.0,0.409091,0.0,0.0,0.409091,0.0,0.409091,0.409091,1.0,E,False,V+,Major
45.0,0.0,0.0,0.272727,0.0,0.0,0.181818,0.0,0.0,0.0,0.545455,0.0,0.0,0.272727,0.0,0.0,0.181818,0.0,0.0,0.0,0.545455,0.0,0.272727,0.0,0.0,0.181818,0.0,0.0,0.0,0.545455,0.0,0.272727,0.272727,0.090909,0.272727,0.272727,0.272727,0.272728,0.272727,0.0,0.181818,0.0,0.0,0.0,0.545455,0.0,0.181818,0.0,0.0,0.0,0.545455,0.0,0.181818,0.181818,0.181818,0.363637,0.181818,0.0,0.0,0.545455,0.0,0.0,0.545455,0.0,0.545455,0.0,0.545455,1.0,D#,False,I,Minor
46.0,0.0,0.0,0.214286,0.0,0.071429,0.285714,0.0,0.285714,0.0,0.0,0.142857,0.0,0.214286,0.0,0.071429,0.285714,0.0,0.285714,0.0,0.0,0.142857,0.214286,0.0,0.071429,0.285714,0.0,0.285714,0.0,0.0,0.142857,0.214286,0.142857,0.071428,0.214286,0.071428,0.214286,0.214286,0.071429,0.071429,0.285714,0.0,0.285714,0.0,0.0,0.142857,0.214285,0.071429,0.214285,0.071429,0.071429,0.071428,0.285714,0.0,0.285714,0.285714,0.142857,0.285714,0.0,0.0,0.142857,0.285714,0.285714,0.142857,0.0,0.142857,0.142857,1.0,D#,False,IV,Minor
46.5,0.0,0.1,0.2,0.0,0.1,0.1,0.0,0.1,0.0,0.4,0.0,0.1,0.2,0.0,0.1,0.1,0.0,0.1,0.0,0.4,0.0,0.1,0.1,0.0,0.0,0.1,0.0,0.1,0.3,0.1,0.2,0.1,0.1,0.2,0.1,0.2,0.2,0.2,0.1,0.1,0.0,0.1,0.0,0.4,0.0,0.0,0.1,0.0,0.1,0.3,0.1,0.1,0.0,0.1,0.3,0.1,0.1,0.0,0.4,0.0,0.1,0.3,0.1,0.4,0.0,0.4,1.0,D#,False,V+7,Dominant seventh
47.0,0.0,0.0,0.642857,0.0,0.0,0.178571,0.0,0.0,0.0,0.178571,0.0,0.0,0.642857,0.0,0.0,0.178571,0.0,0.0,0.0,0.178571,0.0,0.642857,0.0,0.0,0.178571,0.0,0.0,0.0,0.178571,0.0,0.642857,0.642857,0.464286,0.642857,0.642857,0.642857,0.464286,0.642857,0.0,0.178571,0.0,0.0,0.0,0.178571,0.0,0.178571,0.0,0.0,0.0,0.178571,0.0,0.178571,0.178571,0.178571,0.0,0.178571,0.0,0.0,0.178571,0.0,0.0,0.178571,0.0,0.178571,0.0,0.178571,1.0,D#,False,I,Minor
47.5,0.0,0.0,0.333333,0.166667,0.0,0.0,0.166667,0.0,0.0,0.333333,0.0,0.0,0.333333,0.166667,0.0,0.0,0.166667,0.0,0.0,0.333333,0.0,0.333333,0.166667,0.0,0.0,0.166667,0.0,0.0,0.333333,0.0,0.166666,0.333333,0.333333,0.166666,0.333333,0.333333,0.0,0.333333,0.166667,0.166667,0.0,0.166667,0.166667,0.166666,0.166667,0.0,0.166667,0.0,0.0,0.333333,0.0,0.166667,0.0,0.0,0.333333,0.0,0.166667,0.166667,0.166666,0.166667,0.0,0.333333,0.0,0.333333,0.0,0.333333,1.0,D#,False,I+,Major
48.0,0.083333,0.0,0.208333,0.041667,0.0,0.0,0.0,0.208333,0.0,0.041667,0.416667,0.083333,0.125,0.041666,0.083333,0.083333,0.083333,0.125,0.083333,0.041666,0.333334,0.208333,0.041667,0.0,0.0,0.0,0.208333,0.0,0.041667,0.416667,0.166666,0.208333,0.208333,0.208333,0.0,0.208333,0.166666,0.208334,0.041667,0.041667,0.041667,0.166666,0.041667,0.0,0.375,0.0,0.0,0.208333,0.0,0.041667,0.416667,0.0,0.208333,0.0,0.041667,0.416667,0.208333,0.0,0.041667,0.416667,0.208333,0.166666,0.208334,0.041667,0.416667,0.375,1.0,G#,False,I,Minor
49.0,0.0,0.0,0.590909,0.045455,0.022727,0.0,0.022727,0.045455,0.0,0.272727,0.0,0.0,0.590909,0.045455,0.022727,0.0,0.022727,0.045455,0.0,0.272727,0.0,0.590909,0.045455,0.022727,0.0,0.022727,0.045455,0.0,0.272727,0.0,0.545454,0.568182,0.590909,0.568182,0.545454,0.590909,0.318182,0.590909,0.022728,0.045455,0.022728,0.0,0.045455,0.227272,0.045455,0.022727,0.0,0.022728,0.022727,0.25,0.022727,0.022727,0.045455,0.0,0.272727,0.0,0.022728,0.022727,0.25,0.022727,0.045455,0.227272,0.045455,0.272727,0.0,0.272727,1.0,G#,False,V+7,Dominant seventh
50.0,0.083333,0.0,0.208333,0.041667,0.0,0.0,0.0,0.208333,0.0,0.041667,0.416667,0.083333,0.125,0.041666,0.083333,0.083333,0.083333,0.125,0.083333,0.041666,0.333334,0.208333,0.041667,0.0,0.0,0.0,0.208333,0.0,0.041667,0.416667,0.166666,0.208333,0.208333,0.208333,0.0,0.208333,0.166666,0.208334,0.041667,0.041667,0.041667,0.166666,0.041667,0.0,0.375,0.0,0.0,0.208333,0.0,0.041667,0.416667,0.0,0.208333,0.0,0.041667,0.416667,0.208333,0.0,0.041667,0.416667,0.208333,0.166666,0.208334,0.041667,0.416667,0.375,1.0,G#,False,I,Minor
51.0,0.1,0.0,0.45,0.05,0.025,0.0,0.025,0.05,0.0,0.3,0.0,0.1,0.35,0.05,0.075,0.1,0.075,0.05,0.1,0.2,0.1,0.45,0.05,0.025,0.0,0.025,0.05,0.0,0.3,0.0,0.4,0.425,0.45,0.425,0.4,0.45,0.15,0.45,0.025,0.05,0.025,0.0,0.05,0.25,0.05,0.025,0.0,0.025,0.025,0.275,0.025,0.025,0.05,0.0,0.3,0.0,0.025,0.025,0.275,0.025,0.05,0.25,0.05,0.3,0.0,0.3,1.0,G#,False,V+7,Dominant seventh
52.0,0.095238,0.095238,0.190476,0.095238,0.095238,0.0,0.071428,0.095238,0.119048,0.095238,0.190476,0.0,0.285714,0.0,0.0,0.095238,0.02381,0.0,0.214286,0.0,0.285714,0.285714,0.0,0.0,0.095238,0.02381,0.0,0.214286,0.0,0.285714,0.285714,0.285714,0.190476,0.261904,0.285714,0.071428,0.285714,0.0,0.0,0.095238,0.02381,0.0,0.214286,0.0,0.285714,0.095238,0.02381,0.0,0.214286,0.0,0.285714,0.071428,0.095238,0.119048,0.095238,0.190476,0.02381,0.190476,0.02381,0.261904,0.214286,0.0,0.285714,0.214286,0.071428,0.285714,1.0,G#,False,III,Major
53.0,0.285714,0.285714,0.285714,0.142857,0.285714,0.178571,0.035715,0.285714,0.214285,0.285714,0.214285,0.0,0.0,0.142857,0.0,0.107143,0.321429,0.0,0.071429,0.0,0.071429,0.0,0.142857,0.0,0.107143,0.321429,0.0,0.071429,0.0,0.071429,0.142857,0.0,0.107143,0.321429,0.0,0.071429,0.0,0.071429,0.142857,0.035714,0.178572,0.142857,0.071428,0.142857,0.071428,0.107143,0.321429,0.0,0.071429,0.0,0.071429,0.214286,0.107143,0.035714,0.107143,0.035714,0.321429,0.25,0.321429,0.25,0.071429,0.0,0.071429,0.071429,0.0,0.071429,1.0,G#,False,VI,Major
53.5,0.0,0.0,0.125,0.15625,0.0,0.03125,0.03125,0.0,0.03125,0.0,0.625,0.0,0.125,0.15625,0.0,0.03125,0.03125,0.0,0.03125,0.0,0.625,0.125,0.15625,0.0,0.03125,0.03125,0.0,0.03125,0.0,0.625,0.03125,0.125,0.09375,0.09375,0.125,0.09375,0.125,0.5,0.15625,0.125,0.125,0.15625,0.125,0.15625,0.46875,0.03125,0.03125,0.0,0.03125,0.0,0.625,0.0,0.03125,0.0,0.03125,0.59375,0.03125,0.0,0.03125,0.59375,0.03125,0.0,0.625,0.03125,0.59375,0.625,1.0,G#,False,III,Major
54.0,0.0,0.0,0.0,0.44,0.0,0.04,0.28,0.0,0.04,0.0,0.2,0.0,0.0,0.44,0.0,0.04,0.28,0.0,0.04,0.0,0.2,0.0,0.44,0.0,0.04,0.28,0.0,0.04,0.0,0.2,0.44,0.0,0.04,0.28,0.0,0.04,0.0,0.2,0.44,0.4,0.16,0.44,0.4,0.44,0.24,0.04,0.28,0.0,0.04,0.0,0.2,0.24,0.04,0.0,0.04,0.16,0.28,0.24,0.28,0.08,0.04,0.0,0.2,0.04,0.16,0.2,1.0,E,False,I,Minor
55.0,0.047619,0.047619,0.047619,0.047619,0.047619,0.142857,0.047619,0.047619,0.0,0.047619,0.476191,0.0,0.095238,0.095238,0.0,0.190476,0.0,0.0,0.047619,0.0,0.52381,0.095238,0.095238,0.0,0.190476,0.0,0.0,0.047619,0.0,0.52381,0.0,0.095238,0.095238,0.095238,0.095238,0.047619,0.095238,0.428572,0.095238,0.095238,0.095238,0.095238,0.047619,0.095238,0.428572,0.190476,0.0,0.0,0.047619,0.0,0.52381,0.190476,0.190476,0.142857,0.190476,0.333334,0.0,0.047619,0.0,0.52381,0.047619,0.0,0.52381,0.047619,0.476191,0.52381,1.0,E,False,V+,Major
56.0,0.04,0.28,0.04,0.0,0.04,0.04,0.24,0.04,0.0,0.04,0.24,0.32,0.0,0.04,0.0,0.0,0.28,0.0,0.04,0.0,0.28,0.32,0.28,0.32,0.32,0.04,0.32,0.28,0.32,0.04,0.04,0.0,0.0,0.28,0.0,0.04,0.0,0.28,0.04,0.04,0.24,0.04,0.0,0.04,0.24,0.0,0.28,0.0,0.04,0.0,0.28,0.28,0.0,0.04,0.0,0.28,0.28,0.24,0.28,0.0,0.04,0.0,0.28,0.04,0.24,0.28,1.0,E,False,V+7,Dominant seventh
57.0,0.0,0.521739,0.0,0.130435,0.0,0.086957,0.086957,0.0,0.173913,0.0,0.0,0.521739,0.0,0.130435,0.0,0.086957,0.086957,0.0,0.173913,0.0,0.0,0.521739,0.391304,0.521739,0.434782,0.434782,0.521739,0.347826,0.521739,0.521739,0.130435,0.0,0.086957,0.086957,0.0,0.173913,0.0,0.0,0.130435,0.043478,0.043478,0.130435,0.043478,0.130435,0.130435,0.086957,0.086957,0.0,0.173913,0.0,0.0,0.0,0.086957,0.086956,0.086957,0.086957,0.086957,0.086956,0.086957,0.086957,0.173913,0.0,0.0,0.173913,0.173913,0.0,1.0,E,False,VII,Major
58.0,0.636364,0.0,0.0,0.0,0.0,0.181818,0.0,0.0,0.181818,0.0,0.0,0.636364,0.636364,0.636364,0.636364,0.454546,0.636364,0.636364,0.454546,0.636364,0.636364,0.0,0.0,0.0,0.181818,0.0,0.0,0.181818,0.0,0.0,0.0,0.0,0.181818,0.0,0.0,0.181818,0.0,0.0,0.0,0.181818,0.0,0.0,0.181818,0.0,0.0,0.181818,0.0,0.0,0.181818,0.0,0.0,0.181818,0.181818,0.0,0.181818,0.181818,0.0,0.181818,0.0,0.0,0.181818,0.0,0.0,0.181818,0.181818,0.0,1.0,E,False,IV+,Major
59.0,0.071429,0.285714,0.0,0.0,0.0,0.214286,0.0,0.0,0.142857,0.0,0.285714,0.214285,0.071429,0.071429,0.071429,0.142857,0.071429,0.071429,0.071428,0.071429,0.214285,0.285714,0.285714,0.285714,0.071428,0.285714,0.285714,0.142857,0.285714,0.0,0.0,0.0,0.214286,0.0,0.0,0.142857,0.0,0.285714,0.0,0.214286,0.0,0.0,0.142857,0.0,0.285714,0.214286,0.0,0.0,0.142857,0.0,0.285714,0.214286,0.214286,0.071429,0.214286,0.071428,0.0,0.142857,0.0,0.285714,0.142857,0.0,0.285714,0.142857,0.142857,0.285714,1.0,E,False,V,Minor
59.5,0.545455,0.0,0.0,0.0,0.090909,0.090909,0.0,0.090909,0.090909,0.0,0.090909,0.545455,0.545455,0.545455,0.454546,0.454546,0.545455,0.454546,0.454546,0.545455,0.454546,0.0,0.0,0.090909,0.090909,0.0,0.090909,0.090909,0.0,0.090909,0.0,0.090909,0.090909,0.0,0.090909,0.090909,0.0,0.090909,0.090909,0.090909,0.0,0.090909,0.090909,0.0,0.090909,0.0,0.090909,0.0,0.0,0.090909,0.0,0.090909,0.0,0.0,0.090909,0.0,0.090909,0.090909,0.0,0.090909,0.0,0.090909,0.0,0.090909,0.0,0.090909,1.0,E,False,VI,Major
60.0,0.369565,0.0,0.0,0.0,0.0,0.347826,0.0,0.0,0.282609,0.0,0.0,0.369565,0.369565,0.369565,0.369565,0.021739,0.369565,0.369565,0.086956,0.369565,0.369565,0.0,0.0,0.0,0.347826,0.0,0.0,0.282609,0.0,0.0,0.0,0.0,0.347826,0.0,0.0,0.282609,0.0,0.0,0.0,0.347826,0.0,0.0,0.282609,0.0,0.0,0.347826,0.0,0.0,0.282609,0.0,0.0,0.347826,0.347826,0.065217,0.347826,0.347826,0.0,0.282609,0.0,0.0,0.282609,0.0,0.0,0.282609,0.282609,0.0,1.0,E,False,IIdim,Diminished
61.0,0.083333,0.083333,0.104167,0.083333,0.083333,0.104167,0.083333,0.083333,0.104167,0.083333,0.270834,0.0,0.1875,0.0,0.0,0.1875,0.0,0.0,0.1875,0.0,0.354167,0.1875,0.0,0.0,0.1875,0.0,0.0,0.1875,0.0,0.354167,0.1875,0.1875,0.0,0.1875,0.1875,0.0,0.1875,0.166667,0.0,0.1875,0.0,0.0,0.1875,0.0,0.354167,0.1875,0.0,0.0,0.1875,0.0,0.354167,0.1875,0.1875,0.0,0.1875,0.166667,0.0,0.1875,0.0,0.354167,0.1875,0.0,0.354167,0.1875,0.166667,0.354167,1.0,E,False,V+7,Dominant seventh
62.0,0.0,0.0,0.0,0.363636,0.0,0.090909,0.090909,0.0,0.0,0.0,0.454545,0.0,0.0,0.363636,0.0,0.090909,0.090909,0.0,0.0,0.0,0.454545,0.0,0.363636,0.0,0.090909,0.090909,0.0,0.0,0.0,0.454545,0.363636,0.0,0.090909,0.090909,0.0,0.0,0.0,0.454545,0.363636,0.272727,0.272727,0.363636,0.363636,0.363636,0.090909,0.090909,0.090909,0.0,0.0,0.0,0.454545,0.0,0.090909,0.090909,0.090909,0.363636,0.090909,0.090909,0.090909,0.363636,0.0,0.0,0.454545,0.0,0.454545,0.454545,1.0,E,False,I,Minor
