offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
86.5,0.363636,0.363636,0.363636,0.090909,0.363636,0.363636,0.363636,0.272727,0.181818,0.363636,0.272727,0.0,0.0,0.272727,0.0,0.0,0.0,0.090909,0.181818,0.0,0.090909,0.0,0.272727,0.0,0.0,0.0,0.090909,0.181818,0.0,0.090909,0.272727,0.0,0.0,0.0,0.090909,0.181818,0.0,0.090909,0.272727,0.272727,0.272727,0.181818,0.090909,0.272727,0.181818,0.0,0.0,0.090909,0.181818,0.0,0.090909,0.0,0.090909,0.181818,0.0,0.090909,0.090909,0.181818,0.0,0.090909,0.090909,0.090909,0.0,0.181818,0.090909,0.090909,1.0,A,False,I,Minor
87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A,False,V+,Major
88.0,0.2,0.1,0.2,0.1,0.2,0.2,0.2,0.1,0.0,0.2,0.1,0.1,0.0,0.3,0.0,0.0,0.0,0.1,0.2,0.0,0.1,0.1,0.2,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.3,0.0,0.0,0.0,0.1,0.2,0.0,0.1,0.3,0.3,0.3,0.2,0.1,0.3,0.2,0.0,0.0,0.1,0.2,0.0,0.1,0.0,0.1,0.2,0.0,0.1,0.1,0.2,0.0,0.1,0.1,0.1,0.0,0.2,0.1,0.1,1.0,A,False,IV,Minor
89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A,False,V+7,Dominant seventh
89.5,0.333333,0.333333,0.333333,0.0,0.333333,0.166666,0.166666,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.166667,0.166667,0.0,0.0,0.0,0.0,0.333333,0.0,0.166667,0.166667,0.0,0.0,0.0,0.0,0.333333,0.166666,0.166666,0.333333,0.333333,0.333333,0.333333,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.166667,0.166667,0.166667,0.166667,0.166667,0.166667,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A,False,IV,Minor
90.5,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,1.0,A,False,IIhdim7,Half-diminished seventh
91.0,0.230769,0.076923,0.230769,0.076923,0.230769,0.230769,0.153846,0.230769,0.076923,0.230769,0.153846,0.307692,0.0,0.153846,0.0,0.0,0.076923,0.0,0.153846,0.0,0.076923,0.307692,0.153846,0.307692,0.307692,0.230769,0.307692,0.153846,0.307692,0.230769,0.153846,0.0,0.0,0.076923,0.0,0.153846,0.0,0.076923,0.153846,0.153846,0.076923,0.153846,0.0,0.153846,0.076923,0.0,0.076923,0.0,0.153846,0.0,0.076923,0.076923,0.0,0.153846,0.0,0.076923,0.076923,0.076923,0.076923,0.0,0.153846,0.0,0.076923,0.153846,0.076923,0.076923,1.0,A,False,I+,Major
92.5,0.25,0.166667,0.25,0.25,0.25,0.0,0.083333,0.25,0.0,0.25,0.25,0.083333,0.0,0.0,0.0,0.25,0.166667,0.0,0.25,0.0,0.0,0.083333,0.083333,0.083333,0.166667,0.083334,0.083333,0.166667,0.083333,0.083333,0.0,0.0,0.25,0.166667,0.0,0.25,0.0,0.0,0.0,0.25,0.166667,0.0,0.25,0.0,0.0,0.25,0.166667,0.0,0.25,0.0,0.0,0.083333,0.25,0.0,0.25,0.25,0.166667,0.083333,0.166667,0.166667,0.25,0.0,0.0,0.25,0.25,0.0,1.0,A,False,V+7,Dominant seventh
93.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A,False,V+,Major
94.0,0.125,0.0,0.125,0.125,0.125,0.0,0.25,0.125,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.125,0.375,0.0,0.125,0.0,0.125,0.125,0.125,0.125,0.0,0.25,0.125,0.0,0.125,0.0,0.0,0.0,0.125,0.375,0.0,0.125,0.0,0.125,0.0,0.125,0.375,0.0,0.125,0.0,0.125,0.125,0.375,0.0,0.125,0.0,0.125,0.25,0.125,0.0,0.125,0.0,0.375,0.25,0.375,0.25,0.125,0.0,0.125,0.125,0.0,0.125,1.0,A,False,V+7,Dominant seventh
95.5,0.0,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.333333,0.0,0.0,0.666667,0.0,0.0,0.0,0.333333,0.0,0.666667,0.0,0.0,0.0,0.333333,0.666667,0.0,0.0,0.0,0.333333,0.666667,0.666667,0.666667,0.333334,0.0,0.0,0.333333,0.0,0.333333,0.333333,1.0,A,False,I+,Major
96.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A,False,V+,Major
97.0,0.333333,0.333333,0.166666,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.166666,0.0,0.166667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.166667,0.166667,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.166667,0.166666,0.166667,0.166667,0.166667,0.166667,0.166667,0.166667,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.166666,0.0,0.0,0.0,0.0,0.0,0.166667,0.0,0.0,0.0,0.0,0.166667,0.0,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.166667,0.166667,1.0,A,False,I,Minor
100.0,0.166667,0.0,0.166667,0.166667,0.166667,0.166667,0.166667,0.166667,0.166667,0.166667,0.5,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666667,0.166667,0.166667,0.166667,0.166667,0.166667,0.166667,0.166667,0.166667,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.666667,0.0,0.0,0.666667,0.0,0.666667,0.666667,1.0,A,False,VI,Major
101.5,0.0,0.0,0.0,0.266667,0.0,0.0,0.266667,0.0,0.066667,0.0,0.4,0.0,0.0,0.266667,0.0,0.0,0.266667,0.0,0.066667,0.0,0.4,0.0,0.266667,0.0,0.0,0.266667,0.0,0.066667,0.0,0.4,0.266667,0.0,0.0,0.266667,0.0,0.066667,0.0,0.4,0.266667,0.266667,0.0,0.266667,0.2,0.266667,0.133333,0.0,0.266667,0.0,0.066667,0.0,0.4,0.266667,0.0,0.066667,0.0,0.4,0.266667,0.2,0.266667,0.133333,0.066667,0.0,0.4,0.066667,0.333333,0.4,1.0,A,False,V+,Major
103.0,0.0,0.0,0.111111,0.444444,0.0,0.222222,0.222222,0.0,0.0,0.0,0.0,0.0,0.111111,0.444444,0.0,0.222222,0.222222,0.0,0.0,0.0,0.0,0.111111,0.444444,0.0,0.222222,0.222222,0.0,0.0,0.0,0.0,0.333333,0.111111,0.111111,0.111111,0.111111,0.111111,0.111111,0.111111,0.444444,0.222222,0.222222,0.444444,0.444444,0.444444,0.444444,0.222222,0.222222,0.0,0.0,0.0,0.0,0.0,0.222222,0.222222,0.222222,0.222222,0.222222,0.222222,0.222222,0.222222,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A,False,I,Minor
104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A,False,VIIdim,Diminished
104.5,0.0,0.0,0.111111,0.222222,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.111111,0.222222,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.111111,0.222222,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.111111,0.111111,0.222222,0.111111,0.111111,0.222222,0.111111,0.111111,0.222222,0.111111,0.222222,0.222222,0.111111,0.222222,0.222222,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,1.0,A,False,I,Minor
105.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A,False,VIIdim,Diminished
106.0,0.0,0.0,0.222222,0.111111,0.0,0.222222,0.111111,0.0,0.0,0.111111,0.222222,0.0,0.222222,0.111111,0.0,0.222222,0.111111,0.0,0.0,0.111111,0.222222,0.222222,0.111111,0.0,0.222222,0.111111,0.0,0.0,0.111111,0.222222,0.111111,0.222222,0.0,0.111111,0.222222,0.222222,0.111111,0.0,0.111111,0.111111,0.0,0.111111,0.111111,0.0,0.111111,0.222222,0.111111,0.0,0.0,0.111111,0.222222,0.111111,0.222222,0.222222,0.111111,0.0,0.111111,0.111111,0.0,0.111111,0.0,0.111111,0.222222,0.111111,0.222222,0.111111,1.0,A,False,I,Minor
107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A,False,VIIdim7,Diminished seventh
107.5,0.0,0.0,0.0,0.222222,0.0,0.0,0.0,0.444444,0.0,0.0,0.333333,0.0,0.0,0.222222,0.0,0.0,0.0,0.444444,0.0,0.0,0.333333,0.0,0.222222,0.0,0.0,0.0,0.444444,0.0,0.0,0.333333,0.222222,0.0,0.0,0.0,0.444444,0.0,0.0,0.333333,0.222222,0.222222,0.222222,0.222222,0.222222,0.222222,0.111111,0.0,0.0,0.444444,0.0,0.0,0.333333,0.0,0.444444,0.0,0.0,0.333333,0.444444,0.0,0.0,0.333333,0.444444,0.444444,0.111111,0.0,0.333333,0.333333,1.0,A,False,V+,Major
109.0,0.0,0.0,0.1,0.2,0.0,0.1,0.0,0.2,0.1,0.0,0.3,0.0,0.1,0.2,0.0,0.1,0.0,0.2,0.1,0.0,0.3,0.1,0.2,0.0,0.1,0.0,0.2,0.1,0.0,0.3,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.2,0.2,0.1,0.2,0.0,0.1,0.2,0.1,0.1,0.0,0.2,0.1,0.0,0.3,0.1,0.1,0.0,0.1,0.2,0.2,0.1,0.0,0.3,0.1,0.2,0.1,0.1,0.2,0.3,1.0,A,True,I,Major
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A,True,V7,Dominant seventh
110.5,0.363636,0.0,0.0,0.272727,0.0,0.0,0.0,0.090909,0.181818,0.0,0.090909,0.363636,0.363636,0.090909,0.363636,0.363636,0.363636,0.272727,0.181818,0.363636,0.272727,0.0,0.272727,0.0,0.0,0.0,0.090909,0.181818,0.0,0.090909,0.272727,0.0,0.0,0.0,0.090909,0.181818,0.0,0.090909,0.272727,0.272727,0.272727,0.181818,0.090909,0.272727,0.181818,0.0,0.0,0.090909,0.181818,0.0,0.090909,0.0,0.090909,0.181818,0.0,0.090909,0.090909,0.181818,0.0,0.090909,0.090909,0.090909,0.0,0.181818,0.090909,0.090909,1.0,A,True,I,Major
112.0,0.2,0.1,0.0,0.3,0.0,0.0,0.0,0.1,0.2,0.0,0.1,0.1,0.2,0.1,0.2,0.2,0.2,0.1,0.0,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0.0,0.1,0.1,0.0,0.3,0.0,0.0,0.0,0.1,0.2,0.0,0.1,0.3,0.3,0.3,0.2,0.1,0.3,0.2,0.0,0.0,0.1,0.2,0.0,0.1,0.0,0.1,0.2,0.0,0.1,0.1,0.2,0.0,0.1,0.1,0.1,0.0,0.2,0.1,0.1,1.0,A,True,IV,Major
113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A,True,V7,Dominant seventh
113.5,0.238095,0.0,0.0,0.047619,0.095238,0.190476,0.0,0.142857,0.285714,0.0,0.0,0.238095,0.238095,0.190476,0.142857,0.047619,0.238095,0.095238,0.047619,0.238095,0.238095,0.0,0.047619,0.095238,0.190476,0.0,0.142857,0.285714,0.0,0.0,0.047619,0.095238,0.190476,0.0,0.142857,0.285714,0.0,0.0,0.047619,0.142857,0.047619,0.095238,0.238095,0.047619,0.047619,0.095238,0.095238,0.047619,0.190476,0.095238,0.095238,0.190476,0.047619,0.095238,0.190476,0.190476,0.142857,0.285714,0.0,0.0,0.142857,0.142857,0.142857,0.285714,0.285714,0.0,1.0,A,True,IV,Major
122.0,0.083333,0.083333,0.083334,0.0,0.083333,0.166667,0.083333,0.083333,0.166667,0.083333,0.083334,0.0,0.166667,0.083333,0.0,0.25,0.0,0.0,0.25,0.0,0.166667,0.166667,0.083333,0.0,0.25,0.0,0.0,0.25,0.0,0.166667,0.083334,0.166667,0.083333,0.166667,0.166667,0.083333,0.166667,0.0,0.083333,0.166667,0.083333,0.083333,0.166667,0.083333,0.083334,0.25,0.0,0.0,0.25,0.0,0.166667,0.25,0.25,0.0,0.25,0.083333,0.0,0.25,0.0,0.166667,0.25,0.0,0.166667,0.25,0.083333,0.166667,1.0,A,True,V,Major
124.0,0.166667,0.0,0.0,0.166667,0.0,0.166667,0.0,0.083333,0.25,0.0,0.166667,0.166667,0.166667,0.0,0.166667,0.0,0.166667,0.083334,0.083333,0.166667,0.0,0.0,0.166667,0.0,0.166667,0.0,0.083333,0.25,0.0,0.166667,0.166667,0.0,0.166667,0.0,0.083333,0.25,0.0,0.166667,0.166667,0.0,0.166667,0.083334,0.083333,0.166667,0.0,0.166667,0.0,0.083333,0.25,0.0,0.166667,0.166667,0.083334,0.083333,0.166667,0.0,0.083333,0.25,0.0,0.166667,0.166667,0.083333,0.083334,0.25,0.083333,0.166667,1.0,A,True,V7,Dominant seventh
125.5,0.0,0.0,0.1,0.4,0.0,0.1,0.0,0.2,0.1,0.0,0.1,0.0,0.1,0.4,0.0,0.1,0.0,0.2,0.1,0.0,0.1,0.1,0.4,0.0,0.1,0.0,0.2,0.1,0.0,0.1,0.3,0.1,0.0,0.1,0.1,0.0,0.1,0.0,0.4,0.3,0.4,0.2,0.3,0.4,0.3,0.1,0.0,0.2,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.0,0.2,0.1,0.0,0.1,0.1,0.2,0.1,0.1,0.0,0.1,1.0,A,True,I,Major
126.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A,True,V7,Dominant seventh
127.0,0.0,0.0,0.25,0.125,0.0,0.25,0.0,0.125,0.0,0.0,0.25,0.0,0.25,0.125,0.0,0.25,0.0,0.125,0.0,0.0,0.25,0.25,0.125,0.0,0.25,0.0,0.125,0.0,0.0,0.25,0.125,0.25,0.0,0.25,0.125,0.25,0.25,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.25,0.0,0.125,0.0,0.0,0.25,0.25,0.125,0.25,0.25,0.0,0.125,0.0,0.0,0.25,0.125,0.125,0.125,0.0,0.25,0.25,1.0,A,True,I,Major
130.0,0.333333,0.166667,0.0,0.0,0.166667,0.0,0.0,0.0,0.0,0.0,0.333333,0.166666,0.333333,0.333333,0.166666,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.166667,0.166667,0.0,0.166667,0.166667,0.166667,0.166667,0.166667,0.166666,0.0,0.166667,0.0,0.0,0.0,0.0,0.0,0.333333,0.166667,0.0,0.0,0.0,0.0,0.0,0.333333,0.166667,0.166667,0.166667,0.166667,0.166667,0.166666,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.333333,1.0,A,True,V,Major
131.5,0.105263,0.0,0.0,0.105263,0.052632,0.368421,0.0,0.157895,0.157895,0.0,0.052632,0.105263,0.105263,0.0,0.052631,0.263158,0.105263,0.052632,0.052632,0.105263,0.052631,0.0,0.105263,0.052632,0.368421,0.0,0.157895,0.157895,0.0,0.052632,0.105263,0.052632,0.368421,0.0,0.157895,0.157895,0.0,0.052632,0.052631,0.263158,0.105263,0.052632,0.052632,0.105263,0.052631,0.315789,0.052632,0.105263,0.105263,0.052632,0.0,0.368421,0.210526,0.210526,0.368421,0.315789,0.157895,0.157895,0.0,0.052632,0.0,0.157895,0.105263,0.157895,0.105263,0.052632,1.0,A,True,V7,Dominant seventh
136.0,0.1,0.0,0.1,0.033333,0.0,0.0,0.066667,0.233333,0.133333,0.1,0.233333,0.1,0.0,0.066667,0.1,0.1,0.033333,0.133333,0.033333,0.0,0.133333,0.1,0.033333,0.0,0.0,0.066667,0.233333,0.133333,0.1,0.233333,0.066667,0.1,0.1,0.033333,0.133333,0.033333,0.0,0.133333,0.033333,0.033333,0.033334,0.2,0.1,0.066667,0.2,0.0,0.066667,0.233333,0.133333,0.1,0.233333,0.066667,0.233333,0.133333,0.1,0.233333,0.166666,0.066666,0.033333,0.166666,0.1,0.133333,0.0,0.033333,0.1,0.133333,1.0,A,True,V,Major
142.0,0.041667,0.0,0.125,0.208333,0.0,0.125,0.0,0.166667,0.041667,0.0,0.291667,0.041667,0.083333,0.166666,0.041667,0.083333,0.041667,0.125,0.0,0.041667,0.25,0.125,0.208333,0.0,0.125,0.0,0.166667,0.041667,0.0,0.291667,0.083333,0.125,0.0,0.125,0.041667,0.083333,0.125,0.166667,0.208333,0.083333,0.208333,0.041666,0.166666,0.208333,0.083334,0.125,0.0,0.166667,0.041667,0.0,0.291667,0.125,0.041667,0.083333,0.125,0.166667,0.166667,0.041667,0.0,0.291667,0.125,0.166667,0.125,0.041667,0.25,0.291667,1.0,A,True,V7,Dominant seventh
145.0,0.375,0.0,0.0,0.25,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.375,0.375,0.125,0.375,0.375,0.375,0.25,0.25,0.375,0.25,0.0,0.25,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.25,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.25,0.25,0.25,0.125,0.125,0.25,0.125,0.0,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.0,0.125,0.0,0.125,0.0,0.125,1.0,A,True,I,Major
146.5,0.125,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.125,0.0,0.25,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.25,0.0,0.0,0.0,0.25,0.125,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.125,0.0,0.25,0.25,0.25,0.25,0.0,0.125,0.25,0.0,0.0,0.0,0.25,0.125,0.0,0.25,0.0,0.25,0.125,0.0,0.25,0.25,0.125,0.0,0.25,0.125,0.25,0.0,0.125,0.125,0.25,1.0,A,True,IV,Major
148.0,0.0,0.0,0.1,0.1,0.0,0.4,0.0,0.1,0.2,0.0,0.1,0.0,0.1,0.1,0.0,0.4,0.0,0.1,0.2,0.0,0.1,0.1,0.1,0.0,0.4,0.0,0.1,0.2,0.0,0.1,0.0,0.1,0.3,0.1,0.0,0.1,0.1,0.0,0.1,0.3,0.1,0.0,0.1,0.1,0.0,0.4,0.0,0.1,0.2,0.0,0.1,0.4,0.3,0.2,0.4,0.3,0.1,0.2,0.0,0.1,0.1,0.1,0.0,0.2,0.1,0.1,1.0,A,True,V,Major
150.0,0.0,0.0,0.0,0.714286,0.0,0.0,0.0,0.285714,0.0,0.0,0.0,0.0,0.0,0.714286,0.0,0.0,0.0,0.285714,0.0,0.0,0.0,0.0,0.714286,0.0,0.0,0.0,0.285714,0.0,0.0,0.0,0.714286,0.0,0.0,0.0,0.285714,0.0,0.0,0.0,0.714286,0.714286,0.714286,0.428572,0.714286,0.714286,0.714286,0.0,0.0,0.285714,0.0,0.0,0.0,0.0,0.285714,0.0,0.0,0.0,0.285714,0.0,0.0,0.0,0.285714,0.285714,0.285714,0.0,0.0,0.0,1.0,A,True,V7,Dominant seventh
151.0,0.0,0.0,0.25,0.125,0.0,0.25,0.0,0.125,0.0,0.0,0.25,0.0,0.25,0.125,0.0,0.25,0.0,0.125,0.0,0.0,0.25,0.25,0.125,0.0,0.25,0.0,0.125,0.0,0.0,0.25,0.125,0.25,0.0,0.25,0.125,0.25,0.25,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.25,0.0,0.125,0.0,0.0,0.25,0.25,0.125,0.25,0.25,0.0,0.125,0.0,0.0,0.25,0.125,0.125,0.125,0.0,0.25,0.25,1.0,A,True,I,Major
154.0,0.209302,0.046512,0.0,0.093023,0.0,0.232558,0.0,0.139535,0.139535,0.0,0.139535,0.16279,0.209302,0.116279,0.209302,0.023256,0.209302,0.069767,0.069767,0.209302,0.069767,0.046512,0.046511,0.046512,0.186046,0.046512,0.093023,0.093023,0.046512,0.093023,0.093023,0.0,0.232558,0.0,0.139535,0.139535,0.0,0.139535,0.093023,0.139535,0.093023,0.046512,0.046512,0.093023,0.046512,0.232558,0.0,0.139535,0.139535,0.0,0.139535,0.232558,0.093023,0.093023,0.232558,0.093023,0.139535,0.139535,0.0,0.139535,0.0,0.139535,0.0,0.139535,0.0,0.139535,1.0,A,True,V,Major
160.0,0.139535,0.0,0.116279,0.046512,0.0,0.046512,0.0,0.209302,0.046512,0.116279,0.27907,0.139535,0.023256,0.093023,0.139535,0.093023,0.139535,0.069767,0.093023,0.023256,0.139535,0.116279,0.046512,0.0,0.046512,0.0,0.209302,0.046512,0.116279,0.27907,0.069767,0.116279,0.069767,0.116279,0.093023,0.069767,0.0,0.162791,0.046512,0.0,0.046512,0.16279,0.0,0.069767,0.232558,0.046512,0.0,0.209302,0.046512,0.116279,0.27907,0.046512,0.16279,0.0,0.069767,0.232558,0.209302,0.046512,0.116279,0.27907,0.16279,0.093023,0.069768,0.069767,0.232558,0.162791,1.0,A,True,VI,Minor
