offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
106.5,0.1,0.0,0.3,0.0,0.0,0.0,0.1,0.4,0.0,0.1,0.0,0.1,0.2,0.1,0.1,0.1,0.0,0.3,0.1,0.0,0.1,0.3,0.0,0.0,0.0,0.1,0.4,0.0,0.1,0.0,0.3,0.3,0.3,0.2,0.1,0.3,0.2,0.3,0.0,0.0,0.1,0.4,0.0,0.1,0.0,0.0,0.1,0.4,0.0,0.1,0.0,0.1,0.4,0.0,0.1,0.0,0.3,0.1,0.0,0.1,0.4,0.3,0.4,0.1,0.0,0.1,1.0,A-,True,V7,Dominant seventh
108.0,0.166667,0.0,0.333333,0.0,0.0,0.0,0.166667,0.083333,0.083333,0.166667,0.0,0.166667,0.166666,0.166667,0.166667,0.166667,0.0,0.083334,0.083334,0.0,0.166667,0.333333,0.0,0.0,0.0,0.166667,0.083333,0.083333,0.166667,0.0,0.333333,0.333333,0.333333,0.166666,0.25,0.25,0.166666,0.333333,0.0,0.0,0.166667,0.083333,0.083333,0.166667,0.0,0.0,0.166667,0.083333,0.083333,0.166667,0.0,0.166667,0.083333,0.083333,0.166667,0.0,0.083334,0.083334,0.0,0.166667,0.0,0.083334,0.083333,0.083334,0.083333,0.166667,1.0,A-,True,V,Major
109.5,0.071428,0.107143,0.107143,0.107143,0.035714,0.0,0.071429,0.071428,0.107143,0.071429,0.107143,0.178571,0.035715,0.178571,0.035714,0.071428,0.142857,0.0,0.178571,0.142857,0.178571,0.214286,0.0,0.142857,0.107143,0.035714,0.178571,0.0,0.035714,0.0,0.214286,0.071429,0.107143,0.178572,0.035715,0.214286,0.178572,0.214286,0.142857,0.107143,0.035714,0.178571,0.0,0.035714,0.0,0.035714,0.107143,0.035714,0.142857,0.107143,0.142857,0.071429,0.071428,0.107143,0.071429,0.107143,0.142857,0.035714,0.0,0.035714,0.178571,0.142857,0.178571,0.035714,0.0,0.035714,1.0,A-,True,V7,Dominant seventh
112.5,0.153846,0.115385,0.0,0.153846,0.115385,0.192308,0.192308,0.192307,0.192308,0.192308,0.192308,0.038461,0.153846,0.0,0.038461,0.038462,0.038462,0.346153,0.038462,0.038462,0.038462,0.115385,0.038461,0.0,0.076923,0.076923,0.307692,0.076923,0.076923,0.076923,0.153846,0.115385,0.192308,0.192308,0.192307,0.192308,0.192308,0.192308,0.038461,0.038462,0.038462,0.346153,0.038462,0.038462,0.038462,0.076923,0.076923,0.307692,0.076923,0.076923,0.076923,0.0,0.384615,0.0,0.0,0.0,0.384615,0.0,0.0,0.0,0.384615,0.384615,0.384615,0.0,0.0,0.0,1.0,A-,True,IV,Major
115.0,0.066666,0.133333,0.2,0.133333,0.133333,0.133333,0.0,0.133334,0.133333,0.066666,0.133333,0.066667,0.266666,0.066667,0.066667,0.066667,0.066666,0.2,0.066667,0.0,0.066667,0.333333,0.0,0.0,0.0,0.133333,0.266667,0.0,0.066667,0.0,0.333333,0.333333,0.333333,0.2,0.066666,0.333333,0.266666,0.333333,0.0,0.0,0.133333,0.266667,0.0,0.066667,0.0,0.0,0.133333,0.266667,0.0,0.066667,0.0,0.133333,0.266667,0.0,0.066667,0.0,0.133334,0.133333,0.066666,0.133333,0.266667,0.2,0.266667,0.066667,0.0,0.066667,1.0,A-,True,V,Major
116.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A-,True,V7,Dominant seventh
117.0,0.166667,0.0,0.5,0.0,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.166667,0.333333,0.166667,0.166667,0.166667,0.0,0.166667,0.166667,0.0,0.166667,0.5,0.0,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.5,0.5,0.5,0.333333,0.5,0.5,0.333333,0.5,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.166667,0.0,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.166667,1.0,A-,True,V,Major
118.5,0.166667,0.166667,0.166666,0.166667,0.166667,0.166667,0.166667,0.333333,0.166667,0.166667,0.166667,0.0,0.333333,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.166667,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,1.0,A-,True,V7,Dominant seventh
120.0,0.125,0.025,0.4,0.0,0.025,0.0,0.275,0.025,0.0,0.125,0.0,0.1,0.275,0.125,0.1,0.125,0.15,0.1,0.125,0.0,0.125,0.375,0.025,0.0,0.025,0.25,0.0,0.025,0.1,0.025,0.4,0.375,0.4,0.125,0.375,0.4,0.275,0.4,0.025,0.0,0.275,0.025,0.0,0.125,0.0,0.025,0.25,0.0,0.025,0.1,0.025,0.275,0.025,0.0,0.125,0.0,0.25,0.275,0.15,0.275,0.025,0.1,0.025,0.125,0.0,0.125,1.0,A-,True,I,Major
123.0,0.304348,0.347826,0.347826,0.347826,0.304348,0.347826,0.173913,0.0,0.347826,0.304348,0.347826,0.043478,0.043478,0.043478,0.0,0.043478,0.130435,0.304348,0.043478,0.0,0.043478,0.0,0.0,0.043478,0.0,0.173913,0.347826,0.0,0.043478,0.0,0.0,0.043478,0.0,0.173913,0.347826,0.0,0.043478,0.0,0.043478,0.0,0.173913,0.347826,0.0,0.043478,0.0,0.043478,0.130435,0.304348,0.043478,0.0,0.043478,0.173913,0.347826,0.0,0.043478,0.0,0.173913,0.173913,0.130435,0.173913,0.347826,0.304348,0.347826,0.043478,0.0,0.043478,1.0,A-,True,V,Major
124.75,0.208334,0.277778,0.138889,0.277778,0.125,0.236111,0.263889,0.222222,0.152778,0.152778,0.277778,0.069444,0.069445,0.069444,0.083334,0.027777,0.055555,0.013888,0.055556,0.055556,0.069444,0.138889,0.0,0.152778,0.041667,0.013889,0.055556,0.125,0.125,0.0,0.138889,0.013889,0.097222,0.125,0.083333,0.013889,0.013889,0.138889,0.152778,0.041667,0.013889,0.055556,0.125,0.125,0.0,0.111111,0.138889,0.097222,0.027778,0.027778,0.152778,0.027778,0.013889,0.083333,0.083333,0.041667,0.041667,0.111111,0.111111,0.013889,0.069444,0.069444,0.055556,0.0,0.125,0.125,1.0,A-,True,V7,Dominant seventh
130.0,0.041667,0.25,0.0,0.041667,0.083333,0.041667,0.041667,0.166666,0.0,0.208333,0.041667,0.291667,0.041667,0.0,0.125,0.0,0.0,0.208333,0.041667,0.25,0.0,0.25,0.291667,0.166667,0.291667,0.291667,0.083334,0.25,0.041667,0.291667,0.041667,0.083333,0.041667,0.041667,0.166666,0.0,0.208333,0.041667,0.125,0.0,0.0,0.208333,0.041667,0.25,0.0,0.125,0.125,0.083333,0.083333,0.125,0.125,0.0,0.208333,0.041667,0.25,0.0,0.208333,0.041667,0.25,0.0,0.166666,0.041667,0.208333,0.208333,0.041667,0.25,1.0,A-,True,VI,Minor
132.0,0.088889,0.088889,0.111111,0.066667,0.044444,0.111111,0.133333,0.022222,0.111111,0.044445,0.088889,0.0,0.2,0.022222,0.044445,0.022222,0.222222,0.066667,0.022222,0.133334,0.0,0.2,0.022222,0.044445,0.022222,0.222222,0.066667,0.022222,0.133334,0.0,0.177778,0.155555,0.222222,0.022222,0.133333,0.222222,0.066666,0.2,0.022223,0.044444,0.2,0.044445,0.044444,0.111112,0.022222,0.066667,0.177777,0.022222,0.066667,0.088889,0.044445,0.244444,0.088889,0.0,0.155556,0.022222,0.155555,0.244444,0.088888,0.222222,0.088889,0.066667,0.066667,0.155556,0.022222,0.133334,1.0,A-,True,I,Major
135.0,0.285714,0.285714,0.285714,0.285714,0.0,0.285714,0.142857,0.142857,0.285714,0.142857,0.285714,0.0,0.0,0.0,0.285714,0.0,0.142857,0.142857,0.0,0.142857,0.0,0.0,0.0,0.285714,0.0,0.142857,0.142857,0.0,0.142857,0.0,0.0,0.285714,0.0,0.142857,0.142857,0.0,0.142857,0.0,0.285714,0.0,0.142857,0.142857,0.0,0.142857,0.0,0.285714,0.142857,0.142857,0.285714,0.142857,0.285714,0.142857,0.142857,0.0,0.142857,0.0,0.0,0.142857,0.0,0.142857,0.142857,0.0,0.142857,0.142857,0.0,0.142857,1.0,A-,True,V,Major
135.5,0.055555,0.055556,0.0,0.0,0.277777,0.055556,0.055555,0.166666,0.055556,0.0,0.055556,0.111111,0.055555,0.055555,0.222222,0.111111,0.0,0.111111,0.111111,0.055555,0.111111,0.055556,0.055556,0.333333,0.0,0.111111,0.222222,0.0,0.055556,0.0,0.0,0.277777,0.055556,0.055555,0.166666,0.055556,0.0,0.055556,0.277777,0.055556,0.055555,0.166666,0.055556,0.0,0.055556,0.333333,0.222222,0.111111,0.333333,0.277777,0.333333,0.111111,0.222222,0.0,0.055556,0.0,0.111111,0.111111,0.055555,0.111111,0.222222,0.166666,0.222222,0.055556,0.0,0.055556,1.0,A-,True,V7,Dominant seventh
137.0,0.0,0.166667,0.166667,0.166667,0.166667,0.166667,0.166666,0.166667,0.166667,0.166666,0.166667,0.166667,0.166667,0.166667,0.166667,0.166667,0.166666,0.166667,0.166667,0.166666,0.166667,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.0,0.333333,0.0,0.333333,0.0,0.333333,1.0,A-,True,V,Major
137.5,0.055556,0.277778,0.222222,0.277778,0.222222,0.277778,0.277778,0.111111,0.277778,0.111111,0.222222,0.222222,0.166666,0.222222,0.166666,0.222222,0.222222,0.055555,0.222222,0.055555,0.166666,0.055556,0.0,0.055556,0.0,0.0,0.166667,0.0,0.166667,0.055556,0.055556,0.0,0.055556,0.055556,0.111111,0.055556,0.111111,0.0,0.055556,0.0,0.0,0.166667,0.0,0.166667,0.055556,0.055556,0.055556,0.111111,0.055556,0.111111,0.0,0.0,0.166667,0.0,0.166667,0.055556,0.166667,0.0,0.166667,0.055556,0.166667,0.0,0.111111,0.166667,0.055556,0.111111,1.0,A-,True,V7,Dominant seventh
139.0,0.222222,0.333333,0.111111,0.333333,0.333333,0.333333,0.333333,0.111111,0.333333,0.222222,0.333333,0.111111,0.111111,0.111111,0.111111,0.111111,0.111111,0.111111,0.111111,0.0,0.111111,0.222222,0.0,0.0,0.0,0.0,0.222222,0.0,0.111111,0.0,0.222222,0.222222,0.222222,0.222222,0.0,0.222222,0.111111,0.222222,0.0,0.0,0.0,0.222222,0.0,0.111111,0.0,0.0,0.0,0.222222,0.0,0.111111,0.0,0.0,0.222222,0.0,0.111111,0.0,0.222222,0.0,0.111111,0.0,0.222222,0.111111,0.222222,0.111111,0.0,0.111111,1.0,A-,True,V,Major
140.5,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,1.0,A-,True,VIIdim,Diminished
141.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,1.0,A-,True,V,Major
141.5,0.25,0.25,0.1875,0.25,0.25,0.25,0.25,0.0,0.25,0.1875,0.25,0.0,0.4375,0.0,0.0,0.0,0.0,0.25,0.0,0.0625,0.0,0.4375,0.0,0.0,0.0,0.0,0.25,0.0,0.0625,0.0,0.4375,0.4375,0.4375,0.4375,0.1875,0.4375,0.375,0.4375,0.0,0.0,0.0,0.25,0.0,0.0625,0.0,0.0,0.0,0.25,0.0,0.0625,0.0,0.0,0.25,0.0,0.0625,0.0,0.25,0.0,0.0625,0.0,0.25,0.1875,0.25,0.0625,0.0,0.0625,1.0,A-,True,VI,Minor
143.5,0.074074,0.0,0.185185,0.0,0.074074,0.0,0.296296,0.037037,0.074074,0.259259,0.0,0.074074,0.111111,0.074074,0.0,0.074074,0.222222,0.037037,0.0,0.185185,0.074074,0.185185,0.0,0.074074,0.0,0.296296,0.037037,0.074074,0.259259,0.0,0.185185,0.111111,0.185185,0.111111,0.148148,0.111111,0.074074,0.185185,0.074074,0.0,0.296296,0.037037,0.074074,0.259259,0.0,0.074074,0.222222,0.037037,0.0,0.185185,0.074074,0.296296,0.037037,0.074074,0.259259,0.0,0.259259,0.222222,0.037037,0.296296,0.037037,0.222222,0.037037,0.185185,0.074074,0.259259,1.0,A-,True,VIIhdim7,Half-diminished seventh
145.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A-,True,V7,Dominant seventh
145.5,0.029851,0.089552,0.208955,0.119403,0.089552,0.119403,0.029851,0.0,0.119403,0.014925,0.119403,0.119403,0.179104,0.149254,0.119403,0.149254,0.059702,0.029851,0.149254,0.014926,0.149254,0.298507,0.029851,0.0,0.029851,0.059701,0.089552,0.029851,0.104477,0.029851,0.328358,0.298507,0.328358,0.238806,0.208955,0.328358,0.19403,0.328358,0.029851,0.0,0.089552,0.119403,0.0,0.134328,0.0,0.029851,0.059701,0.089552,0.029851,0.104477,0.029851,0.089552,0.119403,0.0,0.134328,0.0,0.029851,0.089552,0.044776,0.089552,0.119403,0.014925,0.119403,0.134328,0.0,0.134328,1.0,A-,True,I,Major
150.0,0.277778,0.055556,0.0,0.0,0.055556,0.0,0.277778,0.0,0.0,0.277778,0.055556,0.222222,0.277778,0.277778,0.222222,0.277778,0.0,0.277778,0.277778,0.0,0.222222,0.055556,0.055556,0.0,0.055556,0.222222,0.055556,0.055556,0.222222,0.0,0.0,0.055556,0.0,0.277778,0.0,0.0,0.277778,0.055556,0.055556,0.0,0.277778,0.0,0.0,0.277778,0.055556,0.055556,0.222222,0.055556,0.055556,0.222222,0.0,0.277778,0.0,0.0,0.277778,0.055556,0.277778,0.277778,0.0,0.222222,0.0,0.277778,0.055556,0.277778,0.055556,0.222222,1.0,A-,True,V,Major
151.5,0.0,0.115385,0.019231,0.115385,0.134615,0.076923,0.076923,0.076923,0.076923,0.0,0.115385,0.115385,0.019231,0.115385,0.134615,0.076923,0.076923,0.076923,0.076923,0.0,0.115385,0.096154,0.0,0.25,0.038462,0.038462,0.192308,0.038462,0.115385,0.0,0.096154,0.153846,0.057692,0.057692,0.096154,0.057692,0.019231,0.096154,0.25,0.038462,0.038462,0.192308,0.038462,0.115385,0.0,0.211538,0.211538,0.057692,0.211538,0.134615,0.25,0.0,0.153846,0.0,0.076923,0.038462,0.153846,0.0,0.076923,0.038462,0.153846,0.076923,0.192308,0.076923,0.038462,0.115385,1.0,A-,True,V7,Dominant seventh
155.5,0.051282,0.230769,0.205128,0.205128,0.128205,0.230769,0.128205,0.230769,0.230769,0.102564,0.230769,0.179487,0.153846,0.153846,0.076923,0.179487,0.076923,0.179487,0.179487,0.153846,0.179487,0.025641,0.025641,0.102564,0.0,0.102564,0.0,0.0,0.333333,0.0,0.0,0.076923,0.025641,0.076923,0.025641,0.025641,0.307692,0.025641,0.076923,0.025641,0.076923,0.025641,0.025641,0.307692,0.025641,0.102564,0.0,0.102564,0.102564,0.230769,0.102564,0.102564,0.0,0.0,0.333333,0.0,0.102564,0.102564,0.230769,0.102564,0.0,0.333333,0.0,0.333333,0.0,0.333333,1.0,A-,True,I,Major
157.5,0.09375,0.15625,0.15625,0.0,0.09375,0.15625,0.03125,0.125,0.15625,0.0,0.15625,0.25,0.25,0.09375,0.1875,0.25,0.0625,0.21875,0.25,0.09375,0.25,0.0,0.15625,0.0625,0.0,0.1875,0.03125,0.0,0.15625,0.0,0.15625,0.0625,0.0,0.1875,0.03125,0.0,0.15625,0.0,0.09375,0.15625,0.03125,0.125,0.15625,0.0,0.15625,0.0625,0.125,0.03125,0.0625,0.09375,0.0625,0.1875,0.03125,0.0,0.15625,0.0,0.15625,0.1875,0.03125,0.1875,0.03125,0.125,0.03125,0.15625,0.0,0.15625,1.0,A-,True,VIIdim,Diminished
158.5,0.342466,0.342466,0.260274,0.342466,0.178082,0.260274,0.342466,0.095891,0.260274,0.342466,0.342466,0.0,0.082192,0.0,0.164384,0.082192,0.0,0.246575,0.082192,0.0,0.0,0.082192,0.0,0.164384,0.082192,0.0,0.246575,0.082192,0.0,0.0,0.082192,0.082192,0.0,0.082192,0.164383,0.0,0.082192,0.082192,0.164384,0.082192,0.0,0.246575,0.082192,0.0,0.0,0.082192,0.164384,0.082191,0.082192,0.164384,0.164384,0.082192,0.164383,0.0,0.082192,0.082192,0.246575,0.082192,0.0,0.0,0.164383,0.246575,0.246575,0.082192,0.082192,0.0,1.0,A-,True,VI,Minor
163.5,0.0,0.101695,0.186441,0.0,0.271186,0.0,0.0,0.237288,0.0,0.016949,0.186441,0.101695,0.186441,0.0,0.271186,0.0,0.0,0.237288,0.0,0.016949,0.186441,0.084746,0.101695,0.169491,0.101695,0.101695,0.135593,0.101695,0.084746,0.084746,0.186441,0.084745,0.186441,0.186441,0.050847,0.186441,0.169492,0.0,0.271186,0.0,0.0,0.237288,0.0,0.016949,0.186441,0.271186,0.271186,0.033898,0.271186,0.254237,0.084745,0.0,0.237288,0.0,0.016949,0.186441,0.237288,0.0,0.016949,0.186441,0.237288,0.220339,0.050847,0.016949,0.186441,0.169492,1.0,A-,True,V7,Dominant seventh
166.25,0.057143,0.028571,0.2,0.085714,0.028572,0.085714,0.1,0.014285,0.057143,0.028572,0.057143,0.028572,0.257143,0.028571,0.085715,0.028571,0.157143,0.042858,0.0,0.085715,0.0,0.228571,0.057143,0.057143,0.057143,0.128571,0.014286,0.028572,0.057143,0.028572,0.285714,0.171428,0.285714,0.1,0.214285,0.257143,0.171428,0.257143,0.114286,0.0,0.185714,0.071429,0.028571,0.114286,0.028571,0.114286,0.071428,0.042857,0.085715,0.0,0.085715,0.185714,0.071429,0.028571,0.114286,0.028571,0.114285,0.157143,0.071428,0.157143,0.042858,0.042857,0.042858,0.085715,0.0,0.085715,1.0,A-,True,VI,Minor
170.5,0.0625,0.072917,0.114583,0.09375,0.010417,0.09375,0.020833,0.0,0.072917,0.09375,0.072917,0.135417,0.052083,0.15625,0.072917,0.15625,0.041667,0.0625,0.135417,0.03125,0.135417,0.1875,0.020833,0.0625,0.020833,0.09375,0.072917,0.0,0.166667,0.0,0.208333,0.125,0.208333,0.09375,0.114583,0.1875,0.020833,0.1875,0.083333,0.0,0.114583,0.09375,0.020833,0.1875,0.020833,0.083333,0.03125,0.010417,0.0625,0.104167,0.0625,0.114583,0.09375,0.020833,0.1875,0.020833,0.020833,0.09375,0.072917,0.09375,0.072917,0.09375,0.072917,0.166667,0.0,0.166667,1.0,A-,True,V7,Dominant seventh
176.5,0.214286,0.214286,0.285714,0.214286,0.178572,0.214286,0.142857,0.107143,0.214286,0.214286,0.142857,0.0,0.5,0.0,0.035714,0.0,0.071429,0.107143,0.0,0.0,0.071429,0.5,0.0,0.035714,0.0,0.071429,0.107143,0.0,0.0,0.071429,0.5,0.464286,0.5,0.428571,0.392857,0.5,0.5,0.428571,0.035714,0.0,0.071429,0.107143,0.0,0.0,0.071429,0.035714,0.035715,0.071429,0.035714,0.035714,0.035715,0.071429,0.107143,0.0,0.0,0.071429,0.035714,0.071429,0.071429,0.0,0.107143,0.107143,0.035714,0.0,0.071429,0.071429,1.0,A-,True,V,Major
178.5,0.166666,0.166667,0.083334,0.0,0.166667,0.166667,0.166667,0.166667,0.166667,0.083333,0.166667,0.333333,0.25,0.166666,0.333333,0.333333,0.333333,0.333333,0.333333,0.083333,0.333333,0.083333,0.166667,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.083334,0.083333,0.083333,0.083333,0.083333,0.083333,0.166667,0.083333,0.166667,0.166667,0.166667,0.166667,0.166667,0.083333,0.166667,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,1.0,A-,True,V7,Dominant seventh
179.5,0.090909,0.181818,0.0,0.090909,0.181818,0.045454,0.181818,0.045455,0.090909,0.181818,0.181818,0.090909,0.090909,0.0,0.090909,0.045455,0.090909,0.136364,0.0,0.090909,0.090909,0.181818,0.090909,0.0,0.136364,0.0,0.227273,0.090909,0.0,0.0,0.090909,0.181818,0.045454,0.181818,0.045455,0.090909,0.181818,0.181818,0.090909,0.045455,0.090909,0.136364,0.0,0.090909,0.090909,0.136364,0.0,0.227273,0.090909,0.0,0.0,0.136364,0.090909,0.045455,0.136364,0.136364,0.227273,0.090909,0.0,0.0,0.136364,0.227273,0.227273,0.090909,0.090909,0.0,1.0,A-,True,VI,Minor
181.0,0.083333,0.125,0.041667,0.125,0.083333,0.125,0.125,0.083333,0.041667,0.041667,0.125,0.041667,0.125,0.041667,0.0,0.208333,0.041667,0.166666,0.041666,0.041666,0.041667,0.166667,0.0,0.041667,0.25,0.0,0.208333,0.083333,0.083333,0.0,0.166667,0.125,0.083333,0.166667,0.041666,0.083334,0.083334,0.166667,0.041667,0.25,0.0,0.208333,0.083333,0.083333,0.0,0.208333,0.041667,0.166666,0.041666,0.041666,0.041667,0.25,0.041667,0.166667,0.166667,0.25,0.208333,0.083333,0.083333,0.0,0.125,0.125,0.208333,0.0,0.083333,0.083333,1.0,A-,True,V7,Dominant seventh
182.5,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.5,0.25,0.5,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,1.0,A-,True,I,Major
183.0,0.2,0.2,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.2,0.2,0.0,0.4,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.4,0.4,0.2,0.4,0.2,0.4,0.4,0.4,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.0,1.0,A-,True,Vaug,Augmented
184.0,0.054054,0.054054,0.027027,0.054054,0.054054,0.135135,0.054054,0.054054,0.135135,0.054054,0.054054,0.0,0.027027,0.0,0.0,0.081081,0.0,0.108108,0.081081,0.0,0.0,0.027027,0.0,0.0,0.081081,0.0,0.108108,0.081081,0.0,0.0,0.027027,0.027027,0.108108,0.027027,0.081081,0.108108,0.027027,0.027027,0.0,0.081081,0.0,0.108108,0.081081,0.0,0.0,0.081081,0.0,0.108108,0.081081,0.0,0.0,0.081081,0.189189,0.0,0.081081,0.081081,0.108108,0.081081,0.0,0.0,0.189189,0.108108,0.108108,0.081081,0.081081,0.0,1.0,A-,True,I,Major
186.5,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,1.0,A-,True,bII,Major
187.0,0.097561,0.097561,0.097561,0.097561,0.146341,0.097561,0.097561,0.121951,0.097561,0.073171,0.02439,0.195122,0.195122,0.195122,0.04878,0.195122,0.195122,0.02439,0.195122,0.02439,0.121951,0.0,0.0,0.243902,0.0,0.0,0.219512,0.0,0.170732,0.073171,0.0,0.243902,0.0,0.0,0.219512,0.0,0.170732,0.073171,0.243902,0.0,0.0,0.219512,0.0,0.170732,0.073171,0.243902,0.243902,0.02439,0.243902,0.07317,0.170731,0.0,0.219512,0.0,0.170732,0.073171,0.219512,0.0,0.170732,0.073171,0.219512,0.04878,0.146341,0.170732,0.073171,0.097561,1.0,A-,True,V7,Dominant seventh
189.5,0.0625,0.0625,0.3125,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.1875,0.0,0.125,0.25,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.0625,0.375,0.0,0.0,0.0,0.0,0.125,0.0,0.25,0.0625,0.375,0.375,0.375,0.375,0.25,0.375,0.125,0.3125,0.0,0.0,0.0,0.125,0.0,0.25,0.0625,0.0,0.0,0.125,0.0,0.25,0.0625,0.0,0.125,0.0,0.25,0.0625,0.125,0.0,0.25,0.0625,0.125,0.125,0.0625,0.25,0.0625,0.1875,1.0,A-,True,IV,Major
