offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
24.0,0.555556,0.555556,0.555556,0.444445,0.555556,0.555556,0.222223,0.555556,0.555556,0.555556,0.555556,0.0,0.0,0.111111,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.111111,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.111111,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.111111,0.111111,0.222222,0.111111,0.111111,0.111111,0.111111,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,V+,Major
24.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A-,False,#IVdim,Diminished
25.0,0.0,0.0,0.714286,0.285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714286,0.285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714286,0.285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.428572,0.714286,0.714286,0.714286,0.714286,0.714286,0.714286,0.714286,0.285714,0.285714,0.285714,0.285714,0.285714,0.285714,0.285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A-,False,V+,Major
25.5,0.0,0.076923,0.307692,0.461538,0.0,0.0,0.0,0.153846,0.0,0.0,0.0,0.076923,0.307692,0.461538,0.0,0.0,0.0,0.153846,0.0,0.0,0.0,0.230769,0.384615,0.076923,0.076923,0.076923,0.076923,0.076923,0.076923,0.076923,0.153846,0.307692,0.307692,0.307692,0.153846,0.307692,0.307692,0.307692,0.461538,0.461538,0.461538,0.307692,0.461538,0.461538,0.461538,0.0,0.0,0.153846,0.0,0.0,0.0,0.0,0.153846,0.0,0.0,0.0,0.153846,0.0,0.0,0.0,0.153846,0.153846,0.153846,0.0,0.0,0.0,1.0,A-,False,IIdim,Diminished
27.0,0.0,0.0,0.5,0.0,0.0,0.0,0.333333,0.0,0.0,0.166667,0.0,0.0,0.5,0.0,0.0,0.0,0.333333,0.0,0.0,0.166667,0.0,0.5,0.0,0.0,0.0,0.333333,0.0,0.0,0.166667,0.0,0.5,0.5,0.5,0.166667,0.5,0.5,0.333333,0.5,0.0,0.0,0.333333,0.0,0.0,0.166667,0.0,0.0,0.333333,0.0,0.0,0.166667,0.0,0.333333,0.0,0.0,0.166667,0.0,0.333333,0.333333,0.166666,0.333333,0.0,0.166667,0.0,0.166667,0.0,0.166667,1.0,A-,False,V+,Major
27.5,0.0,0.285714,0.0,0.0,0.142857,0.0,0.0,0.142857,0.0,0.0,0.428571,0.285714,0.0,0.0,0.142857,0.0,0.0,0.142857,0.0,0.0,0.428571,0.285714,0.285714,0.142857,0.285714,0.285714,0.142857,0.285714,0.285714,0.142857,0.0,0.142857,0.0,0.0,0.142857,0.0,0.0,0.428571,0.142857,0.0,0.0,0.142857,0.0,0.0,0.428571,0.142857,0.142857,0.0,0.142857,0.142857,0.285714,0.0,0.142857,0.0,0.0,0.428571,0.142857,0.0,0.0,0.428571,0.142857,0.142857,0.285714,0.0,0.428571,0.428571,1.0,A-,False,#IVdim,Diminished
28.0,0.0,0.0,0.5,0.0,0.0,0.0,0.166667,0.0,0.0,0.333333,0.0,0.0,0.5,0.0,0.0,0.0,0.166667,0.0,0.0,0.333333,0.0,0.5,0.0,0.0,0.0,0.166667,0.0,0.0,0.333333,0.0,0.5,0.5,0.5,0.333333,0.5,0.5,0.166667,0.5,0.0,0.0,0.166667,0.0,0.0,0.333333,0.0,0.0,0.166667,0.0,0.0,0.333333,0.0,0.166667,0.0,0.0,0.333333,0.0,0.166667,0.166667,0.166666,0.166667,0.0,0.333333,0.0,0.333333,0.0,0.333333,1.0,A-,False,V+,Major
29.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,1.0,A-,False,I,Minor
29.75,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,1.0,A-,True,III,Minor
30.0,0.033334,0.033333,0.366667,0.033333,0.033333,0.033333,0.2,0.0,0.033333,0.133334,0.033334,0.066667,0.333333,0.066667,0.066667,0.066667,0.166666,0.033334,0.066667,0.1,0.0,0.4,0.0,0.0,0.0,0.233333,0.033333,0.0,0.166667,0.066667,0.4,0.4,0.4,0.166667,0.366667,0.4,0.233333,0.333333,0.0,0.0,0.233333,0.033333,0.0,0.166667,0.066667,0.0,0.233333,0.033333,0.0,0.166667,0.066667,0.233333,0.033333,0.0,0.166667,0.066667,0.2,0.233333,0.066666,0.166666,0.033333,0.133334,0.033334,0.166667,0.066667,0.1,1.0,A-,True,V7,Dominant seventh
31.0,0.233334,0.266667,0.166666,0.266667,0.266667,0.266667,0.266667,0.033334,0.266667,0.233334,0.266667,0.033333,0.4,0.033333,0.033333,0.033333,0.033333,0.2,0.033333,0.0,0.033333,0.433333,0.0,0.0,0.0,0.0,0.233333,0.0,0.033333,0.0,0.433333,0.433333,0.433333,0.433333,0.2,0.433333,0.4,0.433333,0.0,0.0,0.0,0.233333,0.0,0.033333,0.0,0.0,0.0,0.233333,0.0,0.033333,0.0,0.0,0.233333,0.0,0.033333,0.0,0.233333,0.0,0.033333,0.0,0.233333,0.2,0.233333,0.033333,0.0,0.033333,1.0,A-,True,I,Major
32.0,0.038461,0.038462,0.423076,0.038462,0.038462,0.038462,0.153846,0.0,0.038462,0.153846,0.038462,0.076923,0.384615,0.076923,0.076923,0.076923,0.115385,0.038461,0.076923,0.115385,0.076923,0.461538,0.0,0.0,0.0,0.192308,0.038462,0.0,0.192308,0.0,0.461538,0.461538,0.461538,0.26923,0.423076,0.461538,0.26923,0.461538,0.0,0.0,0.192308,0.038462,0.0,0.192308,0.0,0.0,0.192308,0.038462,0.0,0.192308,0.0,0.192308,0.038462,0.0,0.192308,0.0,0.153846,0.192308,0.0,0.192308,0.038462,0.153846,0.038462,0.192308,0.0,0.192308,1.0,A-,True,V7,Dominant seventh
32.75,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,1.0,A-,True,Vaug,Augmented
33.0,0.233334,0.266667,0.2,0.266667,0.233334,0.266667,0.266667,0.1,0.266667,0.233334,0.266667,0.033333,0.433334,0.033333,0.0,0.033333,0.033333,0.133334,0.033333,0.0,0.033333,0.466667,0.0,0.033333,0.0,0.0,0.166667,0.0,0.033333,0.0,0.466667,0.433334,0.466667,0.466667,0.3,0.466667,0.433334,0.466667,0.033333,0.0,0.0,0.166667,0.0,0.033333,0.0,0.033333,0.033333,0.133334,0.033333,0.0,0.033333,0.0,0.166667,0.0,0.033333,0.0,0.166667,0.0,0.033333,0.0,0.166667,0.133334,0.166667,0.033333,0.0,0.033333,1.0,A-,True,I,Major
34.0,0.190476,0.214286,0.095238,0.214286,0.190476,0.023809,0.214286,0.214286,0.02381,0.214286,0.214286,0.02381,0.285714,0.02381,0.0,0.214285,0.02381,0.02381,0.166666,0.02381,0.02381,0.309524,0.0,0.02381,0.238095,0.0,0.0,0.190476,0.0,0.0,0.309524,0.285714,0.071429,0.309524,0.309524,0.119048,0.309524,0.309524,0.02381,0.238095,0.0,0.0,0.190476,0.0,0.0,0.214285,0.02381,0.02381,0.166666,0.02381,0.02381,0.238095,0.238095,0.047619,0.238095,0.238095,0.0,0.190476,0.0,0.0,0.190476,0.0,0.0,0.190476,0.190476,0.0,1.0,A-,True,III,Minor
35.0,0.5,0.0,0.0,0.0,0.0,0.21875,0.0,0.03125,0.0,0.21875,0.03125,0.5,0.5,0.5,0.5,0.28125,0.5,0.46875,0.5,0.28125,0.46875,0.0,0.0,0.0,0.21875,0.0,0.03125,0.0,0.21875,0.03125,0.0,0.0,0.21875,0.0,0.03125,0.0,0.21875,0.03125,0.0,0.21875,0.0,0.03125,0.0,0.21875,0.03125,0.21875,0.0,0.03125,0.0,0.21875,0.03125,0.21875,0.1875,0.21875,0.0,0.1875,0.03125,0.0,0.21875,0.03125,0.03125,0.1875,0.0,0.21875,0.03125,0.1875,1.0,A-,True,II,Minor
36.0,0.3125,0.0,0.0625,0.0,0.25,0.0,0.0,0.125,0.0,0.0625,0.1875,0.3125,0.25,0.3125,0.0625,0.3125,0.3125,0.1875,0.3125,0.25,0.125,0.0625,0.0,0.25,0.0,0.0,0.125,0.0,0.0625,0.1875,0.0625,0.1875,0.0625,0.0625,0.0625,0.0625,0.0,0.125,0.25,0.0,0.0,0.125,0.0,0.0625,0.1875,0.25,0.25,0.125,0.25,0.1875,0.0625,0.0,0.125,0.0,0.0625,0.1875,0.125,0.0,0.0625,0.1875,0.125,0.0625,0.0625,0.0625,0.1875,0.125,1.0,A-,True,IV,Major
37.0,0.5,0.0,0.0,0.0,0.041667,0.208333,0.0,0.0,0.0,0.25,0.0,0.5,0.5,0.5,0.458333,0.291667,0.5,0.5,0.5,0.25,0.5,0.0,0.0,0.041667,0.208333,0.0,0.0,0.0,0.25,0.0,0.0,0.041667,0.208333,0.0,0.0,0.0,0.25,0.0,0.041667,0.208333,0.0,0.0,0.0,0.25,0.0,0.166666,0.041667,0.041667,0.041667,0.208333,0.041667,0.208333,0.208333,0.208333,0.041667,0.208333,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,1.0,A-,True,II,Minor
37.75,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.2,0.4,0.0,0.0,0.2,0.0,0.0,0.2,0.4,0.4,0.2,0.4,0.4,0.2,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.2,0.2,1.0,A-,True,IV,Major
38.0,0.5,0.5,0.5,0.5,0.2,0.5,0.5,0.3,0.5,0.5,0.5,0.0,0.0,0.0,0.3,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.2,0.0,0.0,0.0,0.3,0.0,0.0,0.2,0.0,0.0,0.0,0.3,0.3,0.1,0.3,0.3,0.3,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.0,1.0,A-,True,VI,Minor
38.25,0.25,0.3,0.166667,0.266667,0.216667,0.166667,0.266667,0.25,0.166667,0.25,0.3,0.05,0.083333,0.016667,0.033333,0.083333,0.016667,0.0,0.083333,0.0,0.05,0.133333,0.033333,0.083333,0.133333,0.033333,0.05,0.133333,0.05,0.0,0.1,0.05,0.0,0.1,0.083333,0.0,0.083333,0.133333,0.05,0.1,0.0,0.016667,0.1,0.016667,0.033333,0.05,0.05,0.033333,0.05,0.033333,0.083333,0.1,0.083333,0.0,0.083333,0.133333,0.016667,0.1,0.016667,0.033333,0.083333,0.0,0.05,0.083333,0.133333,0.05,1.0,A-,True,III,Minor
40.0,0.033334,0.033333,0.366667,0.033333,0.033333,0.033333,0.2,0.0,0.033333,0.133334,0.033334,0.066667,0.333333,0.066667,0.066667,0.066667,0.166666,0.033334,0.066667,0.1,0.0,0.4,0.0,0.0,0.0,0.233333,0.033333,0.0,0.166667,0.066667,0.4,0.4,0.4,0.166667,0.366667,0.4,0.233333,0.333333,0.0,0.0,0.233333,0.033333,0.0,0.166667,0.066667,0.0,0.233333,0.033333,0.0,0.166667,0.066667,0.233333,0.033333,0.0,0.166667,0.066667,0.2,0.233333,0.066666,0.166666,0.033333,0.133334,0.033334,0.166667,0.066667,0.1,1.0,A-,True,V7,Dominant seventh
41.0,0.233334,0.266667,0.166666,0.266667,0.266667,0.266667,0.266667,0.033334,0.266667,0.233334,0.266667,0.033333,0.4,0.033333,0.033333,0.033333,0.033333,0.2,0.033333,0.0,0.033333,0.433333,0.0,0.0,0.0,0.0,0.233333,0.0,0.033333,0.0,0.433333,0.433333,0.433333,0.433333,0.2,0.433333,0.4,0.433333,0.0,0.0,0.0,0.233333,0.0,0.033333,0.0,0.0,0.0,0.233333,0.0,0.033333,0.0,0.0,0.233333,0.0,0.033333,0.0,0.233333,0.0,0.033333,0.0,0.233333,0.2,0.233333,0.033333,0.0,0.033333,1.0,A-,True,I,Major
42.0,0.071428,0.071429,0.357142,0.071429,0.071429,0.071429,0.071428,0.0,0.071429,0.071428,0.071429,0.142857,0.285714,0.142857,0.142857,0.142857,0.0,0.071428,0.142857,0.0,0.142857,0.428571,0.0,0.0,0.0,0.142857,0.071429,0.0,0.142857,0.0,0.428571,0.428571,0.428571,0.285714,0.357142,0.428571,0.285714,0.428571,0.0,0.0,0.142857,0.071429,0.0,0.142857,0.0,0.0,0.142857,0.071429,0.0,0.142857,0.0,0.142857,0.071429,0.0,0.142857,0.0,0.071428,0.142857,0.0,0.142857,0.071429,0.071428,0.071429,0.142857,0.0,0.142857,1.0,A-,True,V7,Dominant seventh
42.375,0.0,0.0,0.444444,0.0,0.0,0.0,0.277778,0.0,0.0,0.166667,0.111111,0.0,0.444444,0.0,0.0,0.0,0.277778,0.0,0.0,0.166667,0.111111,0.444444,0.0,0.0,0.0,0.277778,0.0,0.0,0.166667,0.111111,0.444444,0.444444,0.444444,0.166666,0.444444,0.444444,0.277777,0.333333,0.0,0.0,0.277778,0.0,0.0,0.166667,0.111111,0.0,0.277778,0.0,0.0,0.166667,0.111111,0.277778,0.0,0.0,0.166667,0.111111,0.277778,0.277778,0.111111,0.166667,0.0,0.166667,0.111111,0.166667,0.111111,0.055556,1.0,A-,True,Vaug,Augmented
43.0,0.233334,0.266667,0.2,0.266667,0.233334,0.266667,0.266667,0.1,0.266667,0.233334,0.266667,0.033333,0.433334,0.033333,0.0,0.033333,0.033333,0.133334,0.033333,0.0,0.033333,0.466667,0.0,0.033333,0.0,0.0,0.166667,0.0,0.033333,0.0,0.466667,0.433334,0.466667,0.466667,0.3,0.466667,0.433334,0.466667,0.033333,0.0,0.0,0.166667,0.0,0.033333,0.0,0.033333,0.033333,0.133334,0.033333,0.0,0.033333,0.0,0.166667,0.0,0.033333,0.0,0.166667,0.0,0.033333,0.0,0.166667,0.133334,0.166667,0.033333,0.0,0.033333,1.0,A-,True,I,Major
44.0,0.190476,0.214286,0.095238,0.214286,0.190476,0.023809,0.214286,0.214286,0.02381,0.214286,0.214286,0.02381,0.285714,0.02381,0.0,0.214285,0.02381,0.02381,0.166666,0.02381,0.02381,0.309524,0.0,0.02381,0.238095,0.0,0.0,0.190476,0.0,0.0,0.309524,0.285714,0.071429,0.309524,0.309524,0.119048,0.309524,0.309524,0.02381,0.238095,0.0,0.0,0.190476,0.0,0.0,0.214285,0.02381,0.02381,0.166666,0.02381,0.02381,0.238095,0.238095,0.047619,0.238095,0.238095,0.0,0.190476,0.0,0.0,0.190476,0.0,0.0,0.190476,0.190476,0.0,1.0,F,False,V,Minor
45.0,0.5,0.0,0.0,0.0,0.0,0.21875,0.0,0.03125,0.0,0.21875,0.03125,0.5,0.5,0.5,0.5,0.28125,0.5,0.46875,0.5,0.28125,0.46875,0.0,0.0,0.0,0.21875,0.0,0.03125,0.0,0.21875,0.03125,0.0,0.0,0.21875,0.0,0.03125,0.0,0.21875,0.03125,0.0,0.21875,0.0,0.03125,0.0,0.21875,0.03125,0.21875,0.0,0.03125,0.0,0.21875,0.03125,0.21875,0.1875,0.21875,0.0,0.1875,0.03125,0.0,0.21875,0.03125,0.03125,0.1875,0.0,0.21875,0.03125,0.1875,1.0,F,False,bII,Major
46.0,0.3125,0.0,0.0625,0.0,0.25,0.0,0.0,0.125,0.0,0.0625,0.1875,0.3125,0.25,0.3125,0.0625,0.3125,0.3125,0.1875,0.3125,0.25,0.125,0.0625,0.0,0.25,0.0,0.0,0.125,0.0,0.0625,0.1875,0.0625,0.1875,0.0625,0.0625,0.0625,0.0625,0.0,0.125,0.25,0.0,0.0,0.125,0.0,0.0625,0.1875,0.25,0.25,0.125,0.25,0.1875,0.0625,0.0,0.125,0.0,0.0625,0.1875,0.125,0.0,0.0625,0.1875,0.125,0.0625,0.0625,0.0625,0.1875,0.125,1.0,F,False,VI,Major
47.0,0.5,0.0,0.0,0.0,0.041667,0.208333,0.0,0.0,0.0,0.25,0.0,0.5,0.5,0.5,0.458333,0.291667,0.5,0.5,0.5,0.25,0.5,0.0,0.0,0.041667,0.208333,0.0,0.0,0.0,0.25,0.0,0.0,0.041667,0.208333,0.0,0.0,0.0,0.25,0.0,0.041667,0.208333,0.0,0.0,0.0,0.25,0.0,0.166666,0.041667,0.041667,0.041667,0.208333,0.041667,0.208333,0.208333,0.208333,0.041667,0.208333,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,1.0,F,False,bII,Major
47.75,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.2,0.4,0.0,0.0,0.2,0.0,0.0,0.2,0.4,0.4,0.2,0.4,0.4,0.2,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.2,0.2,1.0,F,False,GerVI,German sixth
48.0,0.1,0.2,0.2,0.2,0.1,0.2,0.1,0.05,0.2,0.05,0.2,0.1,0.1,0.1,0.2,0.1,0.0,0.05,0.1,0.05,0.1,0.0,0.0,0.3,0.0,0.1,0.15,0.0,0.15,0.0,0.0,0.3,0.0,0.1,0.15,0.0,0.15,0.0,0.3,0.0,0.1,0.15,0.0,0.15,0.0,0.3,0.2,0.15,0.3,0.15,0.3,0.1,0.15,0.0,0.15,0.0,0.05,0.1,0.05,0.1,0.15,0.0,0.15,0.15,0.0,0.15,1.0,F,False,I,Minor
48.5,0.454545,0.454545,0.454545,0.090909,0.454545,0.454545,0.272727,0.454545,0.454545,0.454545,0.454545,0.0,0.0,0.363636,0.0,0.0,0.181818,0.0,0.0,0.0,0.0,0.0,0.363636,0.0,0.0,0.181818,0.0,0.0,0.0,0.0,0.363636,0.0,0.0,0.181818,0.0,0.0,0.0,0.0,0.363636,0.363636,0.181818,0.363636,0.363636,0.363636,0.363636,0.0,0.181818,0.0,0.0,0.0,0.0,0.181818,0.0,0.0,0.0,0.0,0.181818,0.181818,0.181818,0.181818,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,V+7,Dominant seventh
49.0,0.333333,0.333333,0.333333,0.333333,0.222223,0.333333,0.333333,0.222222,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.555556,0.0,0.0,0.111111,0.0,0.0,0.0,0.0,0.0,0.555556,0.0,0.0,0.111111,0.0,0.0,0.0,0.0,0.555556,0.0,0.0,0.111111,0.0,0.0,0.0,0.555556,0.0,0.0,0.111111,0.0,0.0,0.0,0.555556,0.555556,0.444445,0.555556,0.555556,0.555556,0.0,0.111111,0.0,0.0,0.0,0.111111,0.0,0.0,0.0,0.111111,0.111111,0.111111,0.0,0.0,0.0,1.0,F,False,I,Minor
49.75,0.6,0.6,0.6,0.4,0.6,0.6,0.4,0.6,0.6,0.6,0.6,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,V+,Major
50.0,0.428571,0.428571,0.428571,0.428571,0.0,0.428571,0.428571,0.285714,0.428571,0.428571,0.428571,0.0,0.0,0.0,0.428571,0.0,0.0,0.142857,0.0,0.0,0.0,0.0,0.0,0.428571,0.0,0.0,0.142857,0.0,0.0,0.0,0.0,0.428571,0.0,0.0,0.142857,0.0,0.0,0.0,0.428571,0.0,0.0,0.142857,0.0,0.0,0.0,0.428571,0.428571,0.285714,0.428571,0.428571,0.428571,0.0,0.142857,0.0,0.0,0.0,0.142857,0.0,0.0,0.0,0.142857,0.142857,0.142857,0.0,0.0,0.0,1.0,F,False,I,Minor
50.75,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,V+,Major
51.0,0.428571,0.428571,0.428571,0.428571,0.142857,0.428571,0.428571,0.142857,0.428571,0.428571,0.428571,0.0,0.0,0.0,0.285714,0.0,0.0,0.285714,0.0,0.0,0.0,0.0,0.0,0.285714,0.0,0.0,0.285714,0.0,0.0,0.0,0.0,0.285714,0.0,0.0,0.285714,0.0,0.0,0.0,0.285714,0.0,0.0,0.285714,0.0,0.0,0.0,0.285714,0.285714,0.0,0.285714,0.285714,0.285714,0.0,0.285714,0.0,0.0,0.0,0.285714,0.0,0.0,0.0,0.285714,0.285714,0.285714,0.0,0.0,0.0,1.0,F,False,I,Minor
51.75,0.428571,0.0,0.0,0.0,0.285714,0.0,0.0,0.285714,0.0,0.0,0.0,0.428571,0.428571,0.428571,0.142857,0.428571,0.428571,0.142857,0.428571,0.428571,0.428571,0.0,0.0,0.285714,0.0,0.0,0.285714,0.0,0.0,0.0,0.0,0.285714,0.0,0.0,0.285714,0.0,0.0,0.0,0.285714,0.0,0.0,0.285714,0.0,0.0,0.0,0.285714,0.285714,0.0,0.285714,0.285714,0.285714,0.0,0.285714,0.0,0.0,0.0,0.285714,0.0,0.0,0.0,0.285714,0.285714,0.285714,0.0,0.0,0.0,1.0,F,False,VI,Major
52.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,F,False,I,Minor
52.5,0.25,0.0,0.0,0.125,0.125,0.0,0.0,0.125,0.0,0.375,0.0,0.25,0.25,0.125,0.125,0.25,0.25,0.125,0.25,0.125,0.25,0.0,0.125,0.125,0.0,0.0,0.125,0.0,0.375,0.0,0.125,0.125,0.0,0.0,0.125,0.0,0.375,0.0,0.0,0.125,0.125,0.0,0.125,0.25,0.125,0.125,0.125,0.0,0.125,0.25,0.125,0.0,0.125,0.0,0.375,0.0,0.125,0.0,0.375,0.0,0.125,0.25,0.125,0.375,0.0,0.375,1.0,F,False,IV,Minor
53.0,0.0625,0.0625,0.3125,0.0625,0.0625,0.0625,0.125,0.0,0.0625,0.125,0.0625,0.125,0.25,0.125,0.125,0.125,0.0625,0.0625,0.125,0.0625,0.125,0.375,0.0,0.0,0.0,0.1875,0.0625,0.0,0.1875,0.0,0.375,0.375,0.375,0.1875,0.3125,0.375,0.1875,0.375,0.0,0.0,0.1875,0.0625,0.0,0.1875,0.0,0.0,0.1875,0.0625,0.0,0.1875,0.0,0.1875,0.0625,0.0,0.1875,0.0,0.125,0.1875,0.0,0.1875,0.0625,0.125,0.0625,0.1875,0.0,0.1875,1.0,F,False,VII,Major
53.5,0.125,0.1875,0.1875,0.1875,0.1875,0.1875,0.1875,0.125,0.1875,0.125,0.1875,0.0625,0.3125,0.0625,0.0625,0.0625,0.0625,0.25,0.0625,0.0,0.0625,0.375,0.0,0.0,0.0,0.0,0.3125,0.0,0.0625,0.0,0.375,0.375,0.375,0.375,0.0625,0.375,0.3125,0.375,0.0,0.0,0.0,0.3125,0.0,0.0625,0.0,0.0,0.0,0.3125,0.0,0.0625,0.0,0.0,0.3125,0.0,0.0625,0.0,0.3125,0.0,0.0625,0.0,0.3125,0.25,0.3125,0.0625,0.0,0.0625,1.0,F,False,III,Major
54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,VI,Major
