offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
40.0,0.0,0.184211,0.0,0.131579,0.210526,0.0,0.0,0.315789,0.0,0.0,0.157895,0.184211,0.0,0.131579,0.210526,0.0,0.0,0.315789,0.0,0.0,0.157895,0.184211,0.052632,0.026315,0.184211,0.184211,0.131578,0.184211,0.184211,0.026316,0.131579,0.210526,0.0,0.0,0.315789,0.0,0.0,0.157895,0.078947,0.131579,0.131579,0.18421,0.131579,0.131579,0.026316,0.210526,0.210526,0.105263,0.210526,0.210526,0.052631,0.0,0.315789,0.0,0.0,0.157895,0.315789,0.0,0.0,0.157895,0.315789,0.315789,0.157894,0.0,0.157895,0.157895,1.0,F#,False,I,Minor
41.0,0.30428,0.30428,0.30428,0.04332,0.30428,0.30428,0.30428,0.30428,0.087161,0.30428,0.260961,0.0,0.0,0.26096,0.0,0.0,0.0,0.0,0.391441,0.0,0.043319,0.0,0.26096,0.0,0.0,0.0,0.0,0.391441,0.0,0.043319,0.26096,0.0,0.0,0.0,0.0,0.391441,0.0,0.043319,0.26096,0.26096,0.26096,0.26096,0.130481,0.26096,0.217641,0.0,0.0,0.0,0.391441,0.0,0.043319,0.0,0.0,0.391441,0.0,0.043319,0.0,0.391441,0.0,0.043319,0.391441,0.0,0.043319,0.391441,0.348122,0.043319,1.0,F#,False,IV,Minor
41.333,0.0,0.0,0.0,0.260824,0.0,0.0,0.304643,0.0,0.043297,0.0,0.391236,0.0,0.0,0.260824,0.0,0.0,0.304643,0.0,0.043297,0.0,0.391236,0.0,0.260824,0.0,0.0,0.304643,0.0,0.043297,0.0,0.391236,0.260824,0.0,0.0,0.304643,0.0,0.043297,0.0,0.391236,0.260824,0.260824,0.043819,0.260824,0.217527,0.260824,0.130412,0.0,0.304643,0.0,0.043297,0.0,0.391236,0.304643,0.0,0.043297,0.0,0.391236,0.304643,0.261346,0.304643,0.086593,0.043297,0.0,0.391236,0.043297,0.347939,0.391236,1.0,F#,False,I+,Major
41.666,0.0,0.0,0.25,0.0,0.0,0.167,0.0415,0.0,0.1665,0.0,0.375,0.0,0.25,0.0,0.0,0.167,0.0415,0.0,0.1665,0.0,0.375,0.25,0.0,0.0,0.167,0.0415,0.0,0.1665,0.0,0.375,0.25,0.25,0.083,0.2085,0.25,0.0835,0.25,0.125,0.0,0.167,0.0415,0.0,0.1665,0.0,0.375,0.167,0.0415,0.0,0.1665,0.0,0.375,0.1255,0.167,0.0005,0.167,0.208,0.0415,0.125,0.0415,0.3335,0.1665,0.0,0.375,0.1665,0.2085,0.375,1.0,F#,False,V+7,Dominant seventh
42.0,0.0,0.0,0.0,0.469185,0.0,0.0,0.259259,0.0,0.0,0.0,0.271556,0.0,0.0,0.469185,0.0,0.0,0.259259,0.0,0.0,0.0,0.271556,0.0,0.469185,0.0,0.0,0.259259,0.0,0.0,0.0,0.271556,0.469185,0.0,0.0,0.259259,0.0,0.0,0.0,0.271556,0.469185,0.469185,0.209926,0.469185,0.469185,0.469185,0.197629,0.0,0.259259,0.0,0.0,0.0,0.271556,0.259259,0.0,0.0,0.0,0.271556,0.259259,0.259259,0.259259,0.012297,0.0,0.0,0.271556,0.0,0.271556,0.271556,1.0,F#,False,I,Minor
43.333,0.0,0.0,0.0625,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.4375,0.0,0.0625,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.4375,0.0625,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.4375,0.0625,0.0625,0.1875,0.0625,0.0625,0.1875,0.0625,0.375,0.0,0.25,0.0,0.0,0.25,0.0,0.4375,0.25,0.0,0.0,0.25,0.0,0.4375,0.25,0.25,0.0,0.25,0.1875,0.0,0.25,0.0,0.4375,0.25,0.0,0.4375,0.25,0.1875,0.4375,1.0,F#,False,V+7,Dominant seventh
44.0,0.0,0.0,0.0,0.417,0.0,0.0,0.25,0.0,0.0,0.0,0.333,0.0,0.0,0.417,0.0,0.0,0.25,0.0,0.0,0.0,0.333,0.0,0.417,0.0,0.0,0.25,0.0,0.0,0.0,0.333,0.417,0.0,0.0,0.25,0.0,0.0,0.0,0.333,0.417,0.417,0.167,0.417,0.417,0.417,0.084,0.0,0.25,0.0,0.0,0.0,0.333,0.25,0.0,0.0,0.0,0.333,0.25,0.25,0.25,0.083,0.0,0.0,0.333,0.0,0.333,0.333,1.0,F#,False,I,Minor
44.333,0.0,0.0,0.0625,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.4375,0.0,0.0625,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.4375,0.0625,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.4375,0.0625,0.0625,0.1875,0.0625,0.0625,0.1875,0.0625,0.375,0.0,0.25,0.0,0.0,0.25,0.0,0.4375,0.25,0.0,0.0,0.25,0.0,0.4375,0.25,0.25,0.0,0.25,0.1875,0.0,0.25,0.0,0.4375,0.25,0.0,0.4375,0.25,0.1875,0.4375,1.0,F#,False,V+7,Dominant seventh
45.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.5,0.5,0.25,0.5,0.5,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,1.0,F#,False,I,Minor
45.333,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.0,0.5,0.5,1.0,A,True,I,Major
45.666,0.0672,0.5328,0.0672,0.0672,0.0672,0.0008,0.0008,0.0672,0.0664,0.0672,0.0008,0.6,0.0,0.0,0.0,0.0664,0.0664,0.0,0.1336,0.0,0.0664,0.6,0.6,0.6,0.5336,0.5336,0.6,0.4664,0.6,0.5336,0.0,0.0,0.0664,0.0664,0.0,0.1336,0.0,0.0664,0.0,0.0664,0.0664,0.0,0.1336,0.0,0.0664,0.0664,0.0664,0.0,0.1336,0.0,0.0664,0.0,0.0664,0.0672,0.0664,0.0,0.0664,0.0672,0.0664,0.0,0.1336,0.0,0.0664,0.1336,0.0672,0.0664,1.0,A,True,V7,Dominant seventh
46.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.4,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.4,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0.2,0.4,0.4,0.4,0.2,0.0,0.0,0.2,0.0,0.2,0.2,1.0,A,True,I,Major
47.0,0.222133,0.222133,0.022133,0.222133,0.222133,0.000267,0.2,0.222133,0.089067,0.222133,0.2,0.0,0.2,0.0,0.0,0.2224,0.022133,0.0,0.3112,0.0,0.022133,0.2,0.0,0.0,0.2224,0.022133,0.0,0.3112,0.0,0.022133,0.2,0.2,0.0224,0.177867,0.2,0.1112,0.2,0.177867,0.0,0.2224,0.022133,0.0,0.3112,0.0,0.022133,0.2224,0.022133,0.0,0.3112,0.0,0.022133,0.200267,0.2224,0.0888,0.2224,0.200267,0.022133,0.289067,0.022133,0.0,0.3112,0.0,0.022133,0.3112,0.289067,0.022133,1.0,A,True,III,Minor
48.0,0.222133,0.022133,0.222133,0.222133,0.222133,0.000267,0.2,0.222133,0.089067,0.222133,0.2,0.2,0.0,0.0,0.0,0.2224,0.022133,0.0,0.3112,0.0,0.022133,0.2,0.2,0.2,0.0224,0.177867,0.2,0.1112,0.2,0.177867,0.0,0.0,0.2224,0.022133,0.0,0.3112,0.0,0.022133,0.0,0.2224,0.022133,0.0,0.3112,0.0,0.022133,0.2224,0.022133,0.0,0.3112,0.0,0.022133,0.200267,0.2224,0.0888,0.2224,0.200267,0.022133,0.289067,0.022133,0.0,0.3112,0.0,0.022133,0.3112,0.289067,0.022133,1.0,A,True,V7,Dominant seventh
49.0,0.018795,0.372849,0.018795,0.018795,0.018795,0.018795,0.344543,0.018795,0.018795,0.018795,0.207428,0.391644,0.0,0.0,0.0,0.0,0.363338,0.0,0.0,0.0,0.226223,0.391644,0.391644,0.391644,0.391644,0.028306,0.391644,0.391644,0.391644,0.165421,0.0,0.0,0.0,0.363338,0.0,0.0,0.0,0.226223,0.0,0.0,0.363338,0.0,0.0,0.0,0.226223,0.0,0.363338,0.0,0.0,0.0,0.226223,0.363338,0.0,0.0,0.0,0.226223,0.363338,0.363338,0.363338,0.137115,0.0,0.0,0.226223,0.0,0.226223,0.226223,1.0,A,True,I,Major
50.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.4,0.4,0.4,0.2,0.4,0.4,0.0,0.4,0.4,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.4,0.4,0.0,1.0,A,True,V,Major
51.0,0.222133,0.222133,0.022133,0.222133,0.222133,0.000267,0.2,0.222133,0.089067,0.222133,0.2,0.0,0.2,0.0,0.0,0.2224,0.022133,0.0,0.3112,0.0,0.022133,0.2,0.0,0.0,0.2224,0.022133,0.0,0.3112,0.0,0.022133,0.2,0.2,0.0224,0.177867,0.2,0.1112,0.2,0.177867,0.0,0.2224,0.022133,0.0,0.3112,0.0,0.022133,0.2224,0.022133,0.0,0.3112,0.0,0.022133,0.200267,0.2224,0.0888,0.2224,0.200267,0.022133,0.289067,0.022133,0.0,0.3112,0.0,0.022133,0.3112,0.289067,0.022133,1.0,A,True,III,Minor
52.0,0.222133,0.022133,0.222133,0.222133,0.222133,0.000267,0.2,0.222133,0.089067,0.222133,0.2,0.2,0.0,0.0,0.0,0.2224,0.022133,0.0,0.3112,0.0,0.022133,0.2,0.2,0.2,0.0224,0.177867,0.2,0.1112,0.2,0.177867,0.0,0.0,0.2224,0.022133,0.0,0.3112,0.0,0.022133,0.0,0.2224,0.022133,0.0,0.3112,0.0,0.022133,0.2224,0.022133,0.0,0.3112,0.0,0.022133,0.200267,0.2224,0.0888,0.2224,0.200267,0.022133,0.289067,0.022133,0.0,0.3112,0.0,0.022133,0.3112,0.289067,0.022133,1.0,A,True,V7,Dominant seventh
53.0,0.0,0.371272,0.0,0.0,0.0,0.0,0.400069,0.0,0.0,0.0,0.22866,0.371272,0.0,0.0,0.0,0.0,0.400069,0.0,0.0,0.0,0.22866,0.371272,0.371272,0.371272,0.371272,0.028797,0.371272,0.371272,0.371272,0.142612,0.0,0.0,0.0,0.400069,0.0,0.0,0.0,0.22866,0.0,0.0,0.400069,0.0,0.0,0.0,0.22866,0.0,0.400069,0.0,0.0,0.0,0.22866,0.400069,0.0,0.0,0.0,0.22866,0.400069,0.400069,0.400069,0.171409,0.0,0.0,0.22866,0.0,0.22866,0.22866,1.0,A,True,I,Major
53.666,0.2664,0.2164,0.1164,0.2664,0.2664,0.0008,0.2664,0.2664,0.0,0.2664,0.2664,0.05,0.15,0.0,0.0,0.2672,0.0,0.0,0.2664,0.0,0.0,0.1,0.05,0.05,0.2172,0.05,0.05,0.2164,0.05,0.05,0.15,0.15,0.1172,0.15,0.15,0.1164,0.15,0.15,0.0,0.2672,0.0,0.0,0.2664,0.0,0.0,0.2672,0.0,0.0,0.2664,0.0,0.0,0.2672,0.2672,0.0008,0.2672,0.2672,0.0,0.2664,0.0,0.0,0.2664,0.0,0.0,0.2664,0.2664,0.0,1.0,A,True,V7,Dominant seventh
54.0,0.0,0.2,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.2,0.0,0.0,0.6,0.0,0.0,0.0,0.2,0.0,0.6,0.0,0.0,0.0,0.2,0.6,0.0,0.0,0.0,0.2,0.6,0.6,0.6,0.4,0.0,0.0,0.2,0.0,0.2,0.2,1.0,A,True,I,Major
55.0,0.0,0.0,0.0,0.317037,0.0,0.0,0.317037,0.0,0.0,0.0,0.365925,0.0,0.0,0.317037,0.0,0.0,0.317037,0.0,0.0,0.0,0.365925,0.0,0.317037,0.0,0.0,0.317037,0.0,0.0,0.0,0.365925,0.317037,0.0,0.0,0.317037,0.0,0.0,0.0,0.365925,0.317037,0.317037,0.0,0.317037,0.317037,0.317037,0.048888,0.0,0.317037,0.0,0.0,0.0,0.365925,0.317037,0.0,0.0,0.0,0.365925,0.317037,0.317037,0.317037,0.048888,0.0,0.0,0.365925,0.0,0.365925,0.365925,1.0,F#,False,I,Minor
55.666,0.0,0.0,0.307834,0.0,0.0,0.23076,0.0,0.0,0.11538,0.0,0.346141,0.0,0.307834,0.0,0.0,0.23076,0.0,0.0,0.11538,0.0,0.346141,0.307834,0.0,0.0,0.23076,0.0,0.0,0.11538,0.0,0.346141,0.307834,0.307834,0.077074,0.307834,0.307834,0.192454,0.307834,0.038307,0.0,0.23076,0.0,0.0,0.11538,0.0,0.346141,0.23076,0.0,0.0,0.11538,0.0,0.346141,0.23076,0.23076,0.11538,0.23076,0.115381,0.0,0.11538,0.0,0.346141,0.11538,0.0,0.346141,0.11538,0.230761,0.346141,1.0,F#,False,V+7,Dominant seventh
56.0,0.0,0.0,0.0,0.42672,0.0,0.0,0.28,0.0,0.0,0.0,0.29328,0.0,0.0,0.42672,0.0,0.0,0.28,0.0,0.0,0.0,0.29328,0.0,0.42672,0.0,0.0,0.28,0.0,0.0,0.0,0.29328,0.42672,0.0,0.0,0.28,0.0,0.0,0.0,0.29328,0.42672,0.42672,0.14672,0.42672,0.42672,0.42672,0.13344,0.0,0.28,0.0,0.0,0.0,0.29328,0.28,0.0,0.0,0.0,0.29328,0.28,0.28,0.28,0.01328,0.0,0.0,0.29328,0.0,0.29328,0.29328,1.0,F#,False,I,Minor
57.333,0.0,0.0,0.0625,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.4375,0.0,0.0625,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.4375,0.0625,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.4375,0.0625,0.0625,0.1875,0.0625,0.0625,0.1875,0.0625,0.375,0.0,0.25,0.0,0.0,0.25,0.0,0.4375,0.25,0.0,0.0,0.25,0.0,0.4375,0.25,0.25,0.0,0.25,0.1875,0.0,0.25,0.0,0.4375,0.25,0.0,0.4375,0.25,0.1875,0.4375,1.0,F#,False,V+7,Dominant seventh
58.0,0.0,0.0,0.0,0.417,0.0,0.0,0.25,0.0,0.0,0.0,0.333,0.0,0.0,0.417,0.0,0.0,0.25,0.0,0.0,0.0,0.333,0.0,0.417,0.0,0.0,0.25,0.0,0.0,0.0,0.333,0.417,0.0,0.0,0.25,0.0,0.0,0.0,0.333,0.417,0.417,0.167,0.417,0.417,0.417,0.084,0.0,0.25,0.0,0.0,0.0,0.333,0.25,0.0,0.0,0.0,0.333,0.25,0.25,0.25,0.083,0.0,0.0,0.333,0.0,0.333,0.333,1.0,F#,False,I,Minor
58.333,0.0,0.0,0.0625,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.4375,0.0,0.0625,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.4375,0.0625,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.4375,0.0625,0.0625,0.1875,0.0625,0.0625,0.1875,0.0625,0.375,0.0,0.25,0.0,0.0,0.25,0.0,0.4375,0.25,0.0,0.0,0.25,0.0,0.4375,0.25,0.25,0.0,0.25,0.1875,0.0,0.25,0.0,0.4375,0.25,0.0,0.4375,0.25,0.1875,0.4375,1.0,F#,False,V+7,Dominant seventh
59.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.0,0.5,0.5,1.0,F#,False,I,Minor
59.666,0.0,0.0,0.0,0.404239,0.0,0.042646,0.212717,0.0,0.021195,0.0,0.319203,0.0,0.0,0.404239,0.0,0.042646,0.212717,0.0,0.021195,0.0,0.319203,0.0,0.404239,0.0,0.042646,0.212717,0.0,0.021195,0.0,0.319203,0.404239,0.0,0.042646,0.212717,0.0,0.021195,0.0,0.319203,0.404239,0.361593,0.191522,0.404239,0.383044,0.404239,0.085036,0.042646,0.212717,0.0,0.021195,0.0,0.319203,0.170071,0.042646,0.021451,0.042646,0.276557,0.212717,0.191522,0.212717,0.106486,0.021195,0.0,0.319203,0.021195,0.298008,0.319203,1.0,F#,False,V+7,Dominant seventh
