offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
26.0,0.0,0.227273,0.0,0.272727,0.045455,0.0,0.204545,0.0,0.0,0.25,0.0,0.227273,0.0,0.272727,0.045455,0.0,0.204545,0.0,0.0,0.25,0.0,0.227273,0.045454,0.181818,0.227273,0.022728,0.227273,0.227273,0.022727,0.227273,0.272727,0.045455,0.0,0.204545,0.0,0.0,0.25,0.0,0.227272,0.272727,0.068182,0.272727,0.272727,0.022727,0.272727,0.045455,0.15909,0.045455,0.045455,0.204545,0.045455,0.204545,0.0,0.0,0.25,0.0,0.204545,0.204545,0.045455,0.204545,0.0,0.25,0.0,0.25,0.0,0.25,1.0,D,False,IIhdim7,Half-diminished seventh
27.0,0.0,0.222222,0.0,0.0,0.194444,0.0,0.0,0.0,0.527778,0.055556,0.0,0.222222,0.0,0.0,0.194444,0.0,0.0,0.0,0.527778,0.055556,0.0,0.222222,0.222222,0.027778,0.222222,0.222222,0.222222,0.305556,0.166666,0.222222,0.0,0.194444,0.0,0.0,0.0,0.527778,0.055556,0.0,0.194444,0.0,0.0,0.0,0.527778,0.055556,0.0,0.194444,0.194444,0.194444,0.333334,0.138888,0.194444,0.0,0.0,0.527778,0.055556,0.0,0.0,0.527778,0.055556,0.0,0.527778,0.055556,0.0,0.472222,0.527778,0.055556,1.0,D,False,I,Minor
27.75,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.6,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.6,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.6,0.0,0.0,0.3,0.0,0.1,0.0,0.6,0.0,0.0,0.3,0.2,0.3,0.3,0.3,0.3,0.1,0.0,0.6,0.0,0.0,0.1,0.5,0.1,0.1,0.6,0.0,0.0,0.6,0.6,0.0,1.0,D,False,III,Major
28.0,0.0,0.111111,0.0,0.0,0.222222,0.0,0.0,0.0,0.666667,0.0,0.0,0.111111,0.0,0.0,0.222222,0.0,0.0,0.0,0.666667,0.0,0.0,0.111111,0.111111,0.111111,0.111111,0.111111,0.111111,0.555556,0.111111,0.111111,0.0,0.222222,0.0,0.0,0.0,0.666667,0.0,0.0,0.222222,0.0,0.0,0.0,0.666667,0.0,0.0,0.222222,0.222222,0.222222,0.444445,0.222222,0.222222,0.0,0.0,0.666667,0.0,0.0,0.0,0.666667,0.0,0.0,0.666667,0.0,0.0,0.666667,0.666667,0.0,1.0,D,False,I,Minor
28.5,0.05,0.0,0.0,0.175,0.025,0.0,0.2,0.0,0.5,0.0,0.05,0.05,0.05,0.125,0.025,0.05,0.15,0.05,0.45,0.05,0.0,0.0,0.175,0.025,0.0,0.2,0.0,0.5,0.0,0.05,0.175,0.025,0.0,0.2,0.0,0.5,0.0,0.05,0.15,0.175,0.025,0.175,0.325,0.175,0.125,0.025,0.175,0.025,0.475,0.025,0.025,0.2,0.0,0.5,0.0,0.05,0.2,0.3,0.2,0.15,0.5,0.0,0.05,0.5,0.45,0.05,1.0,D,False,V+7,Dominant seventh
29.0,0.0,0.409091,0.0,0.0,0.227273,0.0,0.0,0.0,0.363636,0.0,0.0,0.409091,0.0,0.0,0.227273,0.0,0.0,0.0,0.363636,0.0,0.0,0.409091,0.409091,0.181818,0.409091,0.409091,0.409091,0.045455,0.409091,0.409091,0.0,0.227273,0.0,0.0,0.0,0.363636,0.0,0.0,0.227273,0.0,0.0,0.0,0.363636,0.0,0.0,0.227273,0.227273,0.227273,0.136363,0.227273,0.227273,0.0,0.0,0.363636,0.0,0.0,0.0,0.363636,0.0,0.0,0.363636,0.0,0.0,0.363636,0.363636,0.0,1.0,D,False,I,Minor
30.0,0.0,0.227273,0.0,0.272727,0.045455,0.0,0.204545,0.0,0.0,0.25,0.0,0.227273,0.0,0.272727,0.045455,0.0,0.204545,0.0,0.0,0.25,0.0,0.227273,0.045454,0.181818,0.227273,0.022728,0.227273,0.227273,0.022727,0.227273,0.272727,0.045455,0.0,0.204545,0.0,0.0,0.25,0.0,0.227272,0.272727,0.068182,0.272727,0.272727,0.022727,0.272727,0.045455,0.15909,0.045455,0.045455,0.204545,0.045455,0.204545,0.0,0.0,0.25,0.0,0.204545,0.204545,0.045455,0.204545,0.0,0.25,0.0,0.25,0.0,0.25,1.0,D,False,IIhdim7,Half-diminished seventh
31.0,0.0,0.222222,0.0,0.0,0.194444,0.0,0.0,0.0,0.527778,0.055556,0.0,0.222222,0.0,0.0,0.194444,0.0,0.0,0.0,0.527778,0.055556,0.0,0.222222,0.222222,0.027778,0.222222,0.222222,0.222222,0.305556,0.166666,0.222222,0.0,0.194444,0.0,0.0,0.0,0.527778,0.055556,0.0,0.194444,0.0,0.0,0.0,0.527778,0.055556,0.0,0.194444,0.194444,0.194444,0.333334,0.138888,0.194444,0.0,0.0,0.527778,0.055556,0.0,0.0,0.527778,0.055556,0.0,0.527778,0.055556,0.0,0.472222,0.527778,0.055556,1.0,D,False,I,Minor
31.75,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.6,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.6,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.6,0.0,0.0,0.3,0.0,0.1,0.0,0.6,0.0,0.0,0.3,0.2,0.3,0.3,0.3,0.3,0.1,0.0,0.6,0.0,0.0,0.1,0.5,0.1,0.1,0.6,0.0,0.0,0.6,0.6,0.0,1.0,D,False,III,Major
32.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.666667,0.0,0.0,0.333333,0.0,0.0,0.0,0.666667,0.0,0.0,0.333333,0.333333,0.333333,0.333334,0.333333,0.333333,0.0,0.0,0.666667,0.0,0.0,0.0,0.666667,0.0,0.0,0.666667,0.0,0.0,0.666667,0.666667,0.0,1.0,D,False,I,Minor
32.5,0.111111,0.0,0.0,0.194444,0.027778,0.0,0.111111,0.0,0.555556,0.0,0.0,0.111111,0.111111,0.083333,0.083333,0.111111,0.0,0.111111,0.444445,0.111111,0.111111,0.0,0.194444,0.027778,0.0,0.111111,0.0,0.555556,0.0,0.0,0.194444,0.027778,0.0,0.111111,0.0,0.555556,0.0,0.0,0.166666,0.194444,0.083333,0.194444,0.361112,0.194444,0.194444,0.027778,0.083333,0.027778,0.527778,0.027778,0.027778,0.111111,0.0,0.555556,0.0,0.0,0.111111,0.444445,0.111111,0.111111,0.555556,0.0,0.0,0.555556,0.555556,0.0,1.0,D,False,V+7,Dominant seventh
33.0,0.0,0.4,0.0,0.033333,0.266667,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.0,0.033333,0.266667,0.0,0.0,0.0,0.3,0.0,0.0,0.4,0.366667,0.133333,0.4,0.4,0.4,0.1,0.4,0.4,0.033333,0.266667,0.0,0.0,0.0,0.3,0.0,0.0,0.233334,0.033333,0.033333,0.033333,0.266667,0.033333,0.033333,0.266667,0.266667,0.266667,0.033333,0.266667,0.266667,0.0,0.0,0.3,0.0,0.0,0.0,0.3,0.0,0.0,0.3,0.0,0.0,0.3,0.3,0.0,1.0,D,False,I,Minor
34.75,0.2,0.2,0.0,0.05,0.15,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.15,0.05,0.2,0.0,0.2,0.2,0.0,0.2,0.2,0.15,0.05,0.2,0.0,0.2,0.2,0.0,0.2,0.05,0.15,0.0,0.2,0.0,0.0,0.2,0.0,0.1,0.05,0.15,0.05,0.05,0.15,0.05,0.15,0.05,0.15,0.15,0.05,0.15,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.2,1.0,D,False,VIIdim7,Diminished seventh
35.0,0.037037,0.407407,0.0,0.037037,0.222222,0.0,0.037037,0.0,0.222222,0.037037,0.0,0.37037,0.037037,0.0,0.185185,0.037037,0.0,0.037037,0.185185,0.0,0.037037,0.407407,0.37037,0.185185,0.407407,0.37037,0.407407,0.185185,0.37037,0.407407,0.037037,0.222222,0.0,0.037037,0.0,0.222222,0.037037,0.0,0.185185,0.037037,0.0,0.037037,0.185185,0.0,0.037037,0.222222,0.185185,0.222222,0.0,0.185185,0.222222,0.037037,0.0,0.222222,0.037037,0.0,0.037037,0.185185,0.0,0.037037,0.222222,0.037037,0.0,0.185185,0.222222,0.037037,1.0,D,False,I,Minor
36.75,0.0,0.5,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.166667,0.0,0.5,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.166667,0.0,0.5,0.5,0.5,0.5,0.166667,0.5,0.5,0.333333,0.5,0.0,0.0,0.0,0.333333,0.0,0.0,0.166667,0.0,0.0,0.0,0.333333,0.0,0.0,0.166667,0.0,0.0,0.333333,0.0,0.0,0.166667,0.0,0.333333,0.0,0.0,0.166667,0.0,0.333333,0.333333,0.166666,0.333333,0.0,0.166667,0.0,0.166667,0.0,0.166667,1.0,D,False,IV,Minor
37.0,0.0,0.285714,0.0,0.0,0.285714,0.0,0.0,0.0,0.428571,0.0,0.0,0.285714,0.0,0.0,0.285714,0.0,0.0,0.0,0.428571,0.0,0.0,0.285714,0.285714,0.0,0.285714,0.285714,0.285714,0.142857,0.285714,0.285714,0.0,0.285714,0.0,0.0,0.0,0.428571,0.0,0.0,0.285714,0.0,0.0,0.0,0.428571,0.0,0.0,0.285714,0.285714,0.285714,0.142857,0.285714,0.285714,0.0,0.0,0.428571,0.0,0.0,0.0,0.428571,0.0,0.0,0.428571,0.0,0.0,0.428571,0.428571,0.0,1.0,D,False,I,Minor
37.5,0.0,0.421053,0.0,0.052632,0.052632,0.0,0.263158,0.0,0.0,0.210526,0.0,0.421053,0.0,0.052632,0.052632,0.0,0.263158,0.0,0.0,0.210526,0.0,0.421053,0.368421,0.368421,0.421053,0.157895,0.421053,0.421053,0.210527,0.421053,0.052632,0.052632,0.0,0.263158,0.0,0.0,0.210526,0.0,0.0,0.052632,0.210526,0.052632,0.052632,0.157894,0.052632,0.052632,0.210526,0.052632,0.052632,0.157894,0.052632,0.263158,0.0,0.0,0.210526,0.0,0.263158,0.263158,0.052632,0.263158,0.0,0.210526,0.0,0.210526,0.0,0.210526,1.0,D,False,IV,Minor
38.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,1.0,D,False,I,Minor
38.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,1.0,D,False,V+7,Dominant seventh
39.0,0.0,0.459459,0.0,0.027027,0.27027,0.0,0.0,0.0,0.243243,0.0,0.0,0.459459,0.0,0.027027,0.27027,0.0,0.0,0.0,0.243243,0.0,0.0,0.459459,0.432432,0.189189,0.459459,0.459459,0.459459,0.216216,0.459459,0.459459,0.027027,0.27027,0.0,0.0,0.0,0.243243,0.0,0.0,0.243243,0.027027,0.027027,0.027027,0.216216,0.027027,0.027027,0.27027,0.27027,0.27027,0.027027,0.27027,0.27027,0.0,0.0,0.243243,0.0,0.0,0.0,0.243243,0.0,0.0,0.243243,0.0,0.0,0.243243,0.243243,0.0,1.0,D,False,I,Minor
41.0,0.0,0.347826,0.0,0.282609,0.021739,0.0,0.173913,0.0,0.0,0.173913,0.0,0.347826,0.0,0.282609,0.021739,0.0,0.173913,0.0,0.0,0.173913,0.0,0.347826,0.065217,0.326087,0.347826,0.173913,0.347826,0.347826,0.173913,0.347826,0.282609,0.021739,0.0,0.173913,0.0,0.0,0.173913,0.0,0.26087,0.282609,0.108696,0.282609,0.282609,0.108696,0.282609,0.021739,0.152174,0.021739,0.021739,0.152174,0.021739,0.173913,0.0,0.0,0.173913,0.0,0.173913,0.173913,0.0,0.173913,0.0,0.173913,0.0,0.173913,0.0,0.173913,1.0,D,False,IIhdim7,Half-diminished seventh
42.0,0.0,0.242424,0.0,0.0,0.242424,0.0,0.0,0.0,0.515152,0.0,0.0,0.242424,0.0,0.0,0.242424,0.0,0.0,0.0,0.515152,0.0,0.0,0.242424,0.242424,0.0,0.242424,0.242424,0.242424,0.272728,0.242424,0.242424,0.0,0.242424,0.0,0.0,0.0,0.515152,0.0,0.0,0.242424,0.0,0.0,0.0,0.515152,0.0,0.0,0.242424,0.242424,0.242424,0.272728,0.242424,0.242424,0.0,0.0,0.515152,0.0,0.0,0.0,0.515152,0.0,0.0,0.515152,0.0,0.0,0.515152,0.515152,0.0,1.0,D,False,I,Minor
42.75,0.166667,0.0,0.0,0.083333,0.083333,0.0,0.166667,0.0,0.5,0.0,0.0,0.166667,0.166667,0.083334,0.083334,0.166667,0.0,0.166667,0.333333,0.166667,0.166667,0.0,0.083333,0.083333,0.0,0.166667,0.0,0.5,0.0,0.0,0.083333,0.083333,0.0,0.166667,0.0,0.5,0.0,0.0,0.0,0.083333,0.083334,0.083333,0.416667,0.083333,0.083333,0.083333,0.083334,0.083333,0.416667,0.083333,0.083333,0.166667,0.0,0.5,0.0,0.0,0.166667,0.333333,0.166667,0.166667,0.5,0.0,0.0,0.5,0.5,0.0,1.0,D,False,V+7,Dominant seventh
43.0,0.0,0.461538,0.0,0.025641,0.25641,0.0,0.0,0.0,0.25641,0.0,0.0,0.461538,0.0,0.025641,0.25641,0.0,0.0,0.0,0.25641,0.0,0.0,0.461538,0.435897,0.205128,0.461538,0.461538,0.461538,0.205128,0.461538,0.461538,0.025641,0.25641,0.0,0.0,0.0,0.25641,0.0,0.0,0.230769,0.025641,0.025641,0.025641,0.230769,0.025641,0.025641,0.25641,0.25641,0.25641,0.0,0.25641,0.25641,0.0,0.0,0.25641,0.0,0.0,0.0,0.25641,0.0,0.0,0.25641,0.0,0.0,0.25641,0.25641,0.0,1.0,D,False,I,Minor
45.0,0.0,0.347826,0.0,0.282609,0.021739,0.0,0.173913,0.0,0.0,0.173913,0.0,0.347826,0.0,0.282609,0.021739,0.0,0.173913,0.0,0.0,0.173913,0.0,0.347826,0.065217,0.326087,0.347826,0.173913,0.347826,0.347826,0.173913,0.347826,0.282609,0.021739,0.0,0.173913,0.0,0.0,0.173913,0.0,0.26087,0.282609,0.108696,0.282609,0.282609,0.108696,0.282609,0.021739,0.152174,0.021739,0.021739,0.152174,0.021739,0.173913,0.0,0.0,0.173913,0.0,0.173913,0.173913,0.0,0.173913,0.0,0.173913,0.0,0.173913,0.0,0.173913,1.0,D,False,IIhdim7,Half-diminished seventh
46.0,0.0,0.242424,0.0,0.0,0.242424,0.0,0.0,0.0,0.515152,0.0,0.0,0.242424,0.0,0.0,0.242424,0.0,0.0,0.0,0.515152,0.0,0.0,0.242424,0.242424,0.0,0.242424,0.242424,0.242424,0.272728,0.242424,0.242424,0.0,0.242424,0.0,0.0,0.0,0.515152,0.0,0.0,0.242424,0.0,0.0,0.0,0.515152,0.0,0.0,0.242424,0.242424,0.242424,0.272728,0.242424,0.242424,0.0,0.0,0.515152,0.0,0.0,0.0,0.515152,0.0,0.0,0.515152,0.0,0.0,0.515152,0.515152,0.0,1.0,D,False,I,Minor
46.75,0.166667,0.0,0.0,0.083333,0.083333,0.0,0.166667,0.0,0.5,0.0,0.0,0.166667,0.166667,0.083334,0.083334,0.166667,0.0,0.166667,0.333333,0.166667,0.166667,0.0,0.083333,0.083333,0.0,0.166667,0.0,0.5,0.0,0.0,0.083333,0.083333,0.0,0.166667,0.0,0.5,0.0,0.0,0.0,0.083333,0.083334,0.083333,0.416667,0.083333,0.083333,0.083333,0.083334,0.083333,0.416667,0.083333,0.083333,0.166667,0.0,0.5,0.0,0.0,0.166667,0.333333,0.166667,0.166667,0.5,0.0,0.0,0.5,0.5,0.0,1.0,D,False,V+7,Dominant seventh
47.0,0.0,0.545455,0.0,0.0,0.181818,0.0,0.0,0.0,0.272727,0.0,0.0,0.545455,0.0,0.0,0.181818,0.0,0.0,0.0,0.272727,0.0,0.0,0.545455,0.545455,0.363637,0.545455,0.545455,0.545455,0.272728,0.545455,0.545455,0.0,0.181818,0.0,0.0,0.0,0.272727,0.0,0.0,0.181818,0.0,0.0,0.0,0.272727,0.0,0.0,0.181818,0.181818,0.181818,0.090909,0.181818,0.181818,0.0,0.0,0.272727,0.0,0.0,0.0,0.272727,0.0,0.0,0.272727,0.0,0.0,0.272727,0.272727,0.0,1.0,D,False,I,Minor
47.5,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,D,False,VII,Major
47.75,0.6,0.6,0.6,0.4,0.6,0.6,0.6,0.6,0.6,0.4,0.6,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.2,1.0,F,True,V7,Dominant seventh
48.0,0.111111,0.111111,0.111111,0.111111,0.5,0.111111,0.055555,0.111111,0.111111,0.111111,0.111111,0.0,0.0,0.0,0.611111,0.0,0.055556,0.0,0.222222,0.0,0.0,0.0,0.0,0.611111,0.0,0.055556,0.0,0.222222,0.0,0.0,0.0,0.611111,0.0,0.055556,0.0,0.222222,0.0,0.0,0.611111,0.0,0.055556,0.0,0.222222,0.0,0.0,0.611111,0.555555,0.611111,0.388889,0.611111,0.611111,0.055556,0.0,0.222222,0.0,0.0,0.055556,0.166666,0.055556,0.055556,0.222222,0.0,0.0,0.222222,0.222222,0.0,1.0,F,True,I,Major
48.5,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.4,0.4,0.0,0.4,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.4,0.4,0.0,1.0,F,True,VI,Minor
48.75,0.0,0.2,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.0,0.2,0.2,0.2,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.2,0.4,0.0,0.2,0.0,0.0,0.0,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.0,0.2,0.2,1.0,F,True,#IVdim,Diminished
49.0,0.4,0.4,0.4,0.333333,0.266667,0.4,0.033333,0.4,0.366667,0.4,0.4,0.0,0.0,0.066667,0.133333,0.0,0.366667,0.0,0.033333,0.0,0.0,0.0,0.066667,0.133333,0.0,0.366667,0.0,0.033333,0.0,0.0,0.066667,0.133333,0.0,0.366667,0.0,0.033333,0.0,0.0,0.066666,0.066667,0.3,0.066667,0.033334,0.066667,0.066667,0.133333,0.233334,0.133333,0.1,0.133333,0.133333,0.366667,0.0,0.033333,0.0,0.0,0.366667,0.333334,0.366667,0.366667,0.033333,0.0,0.0,0.033333,0.033333,0.0,1.0,F,True,V,Major
49.75,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,1.0,F,True,I,Major
50.0,0.375,0.375,0.375,0.125,0.375,0.375,0.125,0.375,0.375,0.25,0.375,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.25,0.25,0.0,0.25,0.25,0.125,0.25,0.0,0.25,0.0,0.0,0.125,0.0,0.25,0.0,0.0,0.125,0.0,0.25,0.25,0.125,0.25,0.0,0.125,0.0,0.125,0.0,0.125,1.0,F,True,V7,Dominant seventh
50.25,0.285714,0.285714,0.285714,0.285714,0.0,0.285714,0.285714,0.285714,0.0,0.142857,0.285714,0.0,0.0,0.0,0.285714,0.0,0.0,0.0,0.285714,0.142857,0.0,0.0,0.0,0.285714,0.0,0.0,0.0,0.285714,0.142857,0.0,0.0,0.285714,0.0,0.0,0.0,0.285714,0.142857,0.0,0.285714,0.0,0.0,0.0,0.285714,0.142857,0.0,0.285714,0.285714,0.285714,0.0,0.142857,0.285714,0.0,0.0,0.285714,0.142857,0.0,0.0,0.285714,0.142857,0.0,0.285714,0.142857,0.0,0.142857,0.285714,0.142857,1.0,F,True,I,Major
50.5,0.4,0.4,0.4,0.3,0.3,0.4,0.1,0.4,0.35,0.35,0.4,0.0,0.0,0.1,0.1,0.0,0.3,0.0,0.05,0.05,0.0,0.0,0.1,0.1,0.0,0.3,0.0,0.05,0.05,0.0,0.1,0.1,0.0,0.3,0.0,0.05,0.05,0.0,0.0,0.1,0.2,0.1,0.05,0.05,0.1,0.1,0.2,0.1,0.05,0.05,0.1,0.3,0.0,0.05,0.05,0.0,0.3,0.25,0.25,0.3,0.05,0.05,0.0,0.0,0.05,0.05,1.0,F,True,V7,Dominant seventh
51.0,0.111111,0.111111,0.111111,0.111111,0.333333,0.111111,0.111111,0.111111,0.333333,0.111111,0.111111,0.0,0.0,0.0,0.444444,0.0,0.0,0.0,0.444444,0.0,0.0,0.0,0.0,0.444444,0.0,0.0,0.0,0.444444,0.0,0.0,0.0,0.444444,0.0,0.0,0.0,0.444444,0.0,0.0,0.444444,0.0,0.0,0.0,0.444444,0.0,0.0,0.444444,0.444444,0.444444,0.0,0.444444,0.444444,0.0,0.0,0.444444,0.0,0.0,0.0,0.444444,0.0,0.0,0.444444,0.0,0.0,0.444444,0.444444,0.0,1.0,F,True,I,Major
51.5,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,1.0,F,True,VIIdim7,Diminished seventh
51.75,0.166667,0.166667,0.0,0.166667,0.333333,0.166667,0.166667,0.166667,0.0,0.166667,0.166667,0.0,0.166667,0.0,0.5,0.0,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.5,0.0,0.0,0.0,0.166667,0.0,0.0,0.166667,0.333333,0.166667,0.166667,0.166667,0.0,0.166667,0.166667,0.5,0.0,0.0,0.0,0.166667,0.0,0.0,0.5,0.5,0.5,0.333333,0.5,0.5,0.0,0.0,0.166667,0.0,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.0,0.166667,0.166667,0.0,1.0,F,True,I,Major
52.0,0.05,0.25,0.05,0.05,0.15,0.05,0.05,0.05,0.05,0.4,0.05,0.3,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.45,0.0,0.3,0.3,0.1,0.3,0.3,0.3,0.3,0.15,0.3,0.0,0.2,0.0,0.0,0.0,0.0,0.45,0.0,0.2,0.0,0.0,0.0,0.0,0.45,0.0,0.2,0.2,0.2,0.2,0.25,0.2,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.45,0.0,0.0,0.45,0.0,0.45,0.0,0.45,1.0,B-,True,I,Major
52.5,0.0,0.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.4,0.4,0.4,0.4,0.2,0.4,0.4,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.4,0.0,0.2,0.2,0.2,0.2,0.0,0.4,0.0,0.4,0.0,0.4,1.0,B-,True,VI,Minor
52.75,0.2,0.2,0.2,0.0,0.2,0.2,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.2,0.2,0.0,0.2,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.4,0.0,0.2,0.2,0.2,0.2,0.0,0.4,0.0,0.4,0.0,0.4,1.0,B-,True,#IVdim,Diminished
