offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
85.0,0.25,0.133333,0.0,0.216667,0.0,0.05,0.0,0.0,0.2,0.033333,0.116667,0.116667,0.25,0.033333,0.25,0.2,0.25,0.25,0.05,0.216667,0.133333,0.133333,0.083334,0.133333,0.083333,0.133333,0.133333,0.066667,0.1,0.016666,0.216667,0.0,0.05,0.0,0.0,0.2,0.033333,0.116667,0.216667,0.166667,0.216667,0.216667,0.016667,0.183334,0.1,0.05,0.0,0.0,0.2,0.033333,0.116667,0.05,0.05,0.15,0.016667,0.066667,0.0,0.2,0.033333,0.116667,0.2,0.033333,0.116667,0.166667,0.083333,0.083334,1.0,A,True,I,Major
89.0,0.125,0.125,0.0,0.3125,0.0,0.0,0.0,0.125,0.125,0.0625,0.125,0.0,0.125,0.1875,0.125,0.125,0.125,0.0,0.0,0.0625,0.0,0.125,0.1875,0.125,0.125,0.125,0.0,0.0,0.0625,0.0,0.3125,0.0,0.0,0.0,0.125,0.125,0.0625,0.125,0.3125,0.3125,0.3125,0.1875,0.1875,0.25,0.1875,0.0,0.0,0.125,0.125,0.0625,0.125,0.0,0.125,0.125,0.0625,0.125,0.125,0.125,0.0625,0.125,0.0,0.0625,0.0,0.0625,0.0,0.0625,1.0,A,True,V7,Dominant seventh
91.0,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.2,1.0,A,True,V,Major
91.5,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.2,0.0,0.2,0.2,0.2,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.2,0.2,0.2,0.0,0.2,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.4,0.2,0.0,0.0,0.4,0.2,0.2,0.2,0.0,0.4,0.4,1.0,A,True,V7,Dominant seventh
92.0,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.4,0.0,0.4,0.4,0.4,0.4,0.2,0.4,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.4,0.4,0.4,0.2,0.4,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,1.0,A,True,IV,Major
92.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,A,True,V7,Dominant seventh
93.0,0.0,0.166667,0.0,0.333333,0.0,0.0,0.0,0.166667,0.0,0.0,0.333333,0.166667,0.0,0.333333,0.0,0.0,0.0,0.166667,0.0,0.0,0.333333,0.166667,0.166666,0.166667,0.166667,0.166667,0.0,0.166667,0.166667,0.166666,0.333333,0.0,0.0,0.0,0.166667,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.166666,0.333333,0.333333,0.0,0.0,0.0,0.166667,0.0,0.0,0.333333,0.0,0.166667,0.0,0.0,0.333333,0.166667,0.0,0.0,0.333333,0.166667,0.166667,0.166666,0.0,0.333333,0.333333,1.0,A,True,I,Major
94.0,0.333333,0.0,0.0,0.166667,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.333333,0.333333,0.166666,0.333333,0.333333,0.333333,0.333333,0.166667,0.333333,0.333333,0.0,0.166667,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.166667,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.166667,0.166667,0.166667,0.166667,0.333333,0.166667,0.166667,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,1.0,A,True,V7,Dominant seventh
95.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A,True,I,Major
97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,1.0,A,False,V+,Major
99.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A,False,I,Minor
101.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,1.0,A,False,III,Major
102.0,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,1.0,A,False,V+7,Dominant seventh
103.0,0.321429,0.321429,0.321429,0.035715,0.285715,0.321429,0.035715,0.321429,0.25,0.321429,0.321429,0.0,0.0,0.285714,0.035714,0.0,0.285714,0.0,0.071429,0.0,0.0,0.0,0.285714,0.035714,0.0,0.285714,0.0,0.071429,0.0,0.0,0.285714,0.035714,0.0,0.285714,0.0,0.071429,0.0,0.0,0.25,0.285714,0.0,0.285714,0.214285,0.285714,0.285714,0.035714,0.25,0.035714,0.035715,0.035714,0.035714,0.285714,0.0,0.071429,0.0,0.0,0.285714,0.214285,0.285714,0.285714,0.071429,0.0,0.0,0.071429,0.071429,0.0,1.0,A,False,VI,Major
105.0,0.159091,0.159091,0.181818,0.181818,0.159091,0.181818,0.181818,0.181818,0.181818,0.159091,0.181818,0.0,0.022727,0.340909,0.0,0.022727,0.340909,0.022727,0.022727,0.0,0.022727,0.022727,0.340909,0.0,0.022727,0.340909,0.022727,0.022727,0.0,0.022727,0.363636,0.022727,0.0,0.363636,0.0,0.0,0.022727,0.0,0.340909,0.363636,0.0,0.363636,0.363636,0.340909,0.363636,0.022727,0.340909,0.022727,0.022727,0.0,0.022727,0.363636,0.0,0.0,0.022727,0.0,0.363636,0.363636,0.340909,0.363636,0.0,0.022727,0.0,0.022727,0.0,0.022727,1.0,A,False,III,Major
114.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.2,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.4,0.0,0.0,0.2,0.0,0.4,0.4,0.2,0.4,0.0,0.2,0.0,0.2,0.0,0.2,1.0,A,False,VIIdim7,Diminished seventh
115.0,0.032258,0.258065,0.0,0.032258,0.0,0.0,0.322581,0.0,0.129032,0.225806,0.0,0.225807,0.032258,0.0,0.032258,0.032258,0.290323,0.032258,0.096774,0.193548,0.032258,0.258065,0.225807,0.258065,0.258065,0.064516,0.258065,0.129033,0.032259,0.258065,0.032258,0.0,0.0,0.322581,0.0,0.129032,0.225806,0.0,0.032258,0.032258,0.290323,0.032258,0.096774,0.193548,0.032258,0.0,0.322581,0.0,0.129032,0.225806,0.0,0.322581,0.0,0.129032,0.225806,0.0,0.322581,0.193549,0.096775,0.322581,0.129032,0.225806,0.0,0.096774,0.129032,0.225806,1.0,A,False,IV,Minor
121.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.0,0.2,0.4,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.0,0.0,0.0,0.2,0.0,0.6,0.0,0.0,0.2,0.0,0.6,0.0,0.0,0.2,0.4,0.2,0.2,0.6,0.0,0.0,0.6,0.6,0.0,1.0,A,False,V+,Major
122.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,1.0,A,False,V+7,Dominant seventh
123.0,0.222222,0.111111,0.0,0.222222,0.222222,0.0,0.0,0.0,0.222222,0.0,0.0,0.111111,0.222222,0.0,0.0,0.222222,0.222222,0.222222,0.0,0.222222,0.222222,0.111111,0.111111,0.111111,0.111111,0.111111,0.111111,0.111111,0.111111,0.111111,0.222222,0.222222,0.0,0.0,0.0,0.222222,0.0,0.0,0.0,0.222222,0.222222,0.222222,0.0,0.222222,0.222222,0.222222,0.222222,0.222222,0.0,0.222222,0.222222,0.0,0.0,0.222222,0.0,0.0,0.0,0.222222,0.0,0.0,0.222222,0.0,0.0,0.222222,0.222222,0.0,1.0,A,False,I,Minor
125.0,0.242424,0.0,0.0,0.409091,0.0,0.0,0.045455,0.0,0.287879,0.015152,0.0,0.242424,0.242424,0.166667,0.242424,0.242424,0.196969,0.242424,0.045455,0.227272,0.242424,0.0,0.409091,0.0,0.0,0.045455,0.0,0.287879,0.015152,0.0,0.409091,0.0,0.0,0.045455,0.0,0.287879,0.015152,0.0,0.409091,0.409091,0.363636,0.409091,0.121212,0.393939,0.409091,0.0,0.045455,0.0,0.287879,0.015152,0.0,0.045455,0.0,0.287879,0.015152,0.0,0.045455,0.242424,0.030303,0.045455,0.287879,0.015152,0.0,0.272727,0.287879,0.015152,1.0,A,False,V+,Major
133.0,0.176471,0.0,0.0,0.235294,0.0,0.0,0.323529,0.0,0.029412,0.235294,0.0,0.176471,0.176471,0.058823,0.176471,0.176471,0.147058,0.176471,0.147059,0.058823,0.176471,0.0,0.235294,0.0,0.0,0.323529,0.0,0.029412,0.235294,0.0,0.235294,0.0,0.0,0.323529,0.0,0.029412,0.235294,0.0,0.235294,0.235294,0.088235,0.235294,0.205882,0.0,0.235294,0.0,0.323529,0.0,0.029412,0.235294,0.0,0.323529,0.0,0.029412,0.235294,0.0,0.323529,0.294117,0.088235,0.323529,0.029412,0.235294,0.0,0.205882,0.029412,0.235294,1.0,A,False,V+7,Dominant seventh
135.0,0.166667,0.0,0.0,0.166667,0.0,0.0,0.444444,0.0,0.055556,0.166667,0.0,0.166667,0.166667,0.0,0.166667,0.166667,0.277777,0.166667,0.111111,0.0,0.166667,0.0,0.166667,0.0,0.0,0.444444,0.0,0.055556,0.166667,0.0,0.166667,0.0,0.0,0.444444,0.0,0.055556,0.166667,0.0,0.166667,0.166667,0.277777,0.166667,0.111111,0.0,0.166667,0.0,0.444444,0.0,0.055556,0.166667,0.0,0.444444,0.0,0.055556,0.166667,0.0,0.444444,0.388888,0.277777,0.444444,0.055556,0.166667,0.0,0.111111,0.055556,0.166667,1.0,A,False,VIIdim7,Diminished seventh
139.0,0.227273,0.045455,0.0,0.227273,0.045455,0.0,0.363636,0.0,0.090909,0.0,0.0,0.181818,0.227273,0.0,0.181818,0.227273,0.136363,0.227273,0.136364,0.227273,0.227273,0.045455,0.181818,0.0,0.045455,0.318181,0.045455,0.045454,0.045455,0.045455,0.227273,0.045455,0.0,0.363636,0.0,0.090909,0.0,0.0,0.181818,0.227273,0.136363,0.227273,0.136364,0.227273,0.227273,0.045455,0.318181,0.045455,0.045454,0.045455,0.045455,0.363636,0.0,0.090909,0.0,0.0,0.363636,0.272727,0.363636,0.363636,0.090909,0.0,0.0,0.090909,0.090909,0.0,1.0,A,False,V+7,Dominant seventh
141.0,0.0,0.0,0.0,0.125,0.0,0.0,0.375,0.125,0.25,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.375,0.125,0.25,0.125,0.0,0.0,0.125,0.0,0.0,0.375,0.125,0.25,0.125,0.0,0.125,0.0,0.0,0.375,0.125,0.25,0.125,0.0,0.125,0.125,0.25,0.0,0.125,0.0,0.125,0.0,0.375,0.125,0.25,0.125,0.0,0.375,0.125,0.25,0.125,0.0,0.25,0.125,0.25,0.375,0.125,0.0,0.125,0.125,0.25,0.125,1.0,A,False,VIIdim,Diminished
145.0,0.0,0.529412,0.0,0.0,0.235294,0.0,0.0,0.0,0.235294,0.0,0.0,0.529412,0.0,0.0,0.235294,0.0,0.0,0.0,0.235294,0.0,0.0,0.529412,0.529412,0.294118,0.529412,0.529412,0.529412,0.294118,0.529412,0.529412,0.0,0.235294,0.0,0.0,0.0,0.235294,0.0,0.0,0.235294,0.0,0.0,0.0,0.235294,0.0,0.0,0.235294,0.235294,0.235294,0.0,0.235294,0.235294,0.0,0.0,0.235294,0.0,0.0,0.0,0.235294,0.0,0.0,0.235294,0.0,0.0,0.235294,0.235294,0.0,1.0,A,False,I,Minor
149.0,0.285714,0.0,0.0,0.285714,0.0,0.0,0.285714,0.0,0.142857,0.0,0.0,0.285714,0.285714,0.0,0.285714,0.285714,0.0,0.285714,0.142857,0.285714,0.285714,0.0,0.285714,0.0,0.0,0.285714,0.0,0.142857,0.0,0.0,0.285714,0.0,0.0,0.285714,0.0,0.142857,0.0,0.0,0.285714,0.285714,0.0,0.285714,0.142857,0.285714,0.285714,0.0,0.285714,0.0,0.142857,0.0,0.0,0.285714,0.0,0.142857,0.0,0.0,0.285714,0.142857,0.285714,0.285714,0.142857,0.0,0.0,0.142857,0.142857,0.0,1.0,A,False,V+7,Dominant seventh
151.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A,False,VIIdim,Diminished
153.0,0.0,0.416667,0.0,0.0,0.25,0.0,0.0,0.083333,0.166667,0.0,0.083333,0.416667,0.0,0.0,0.25,0.0,0.0,0.083333,0.166667,0.0,0.083333,0.416667,0.416667,0.166667,0.416667,0.416667,0.333334,0.25,0.416667,0.333334,0.0,0.25,0.0,0.0,0.083333,0.166667,0.0,0.083333,0.25,0.0,0.0,0.083333,0.166667,0.0,0.083333,0.25,0.25,0.166667,0.083333,0.25,0.166667,0.0,0.083333,0.166667,0.0,0.083333,0.083333,0.166667,0.0,0.083333,0.083334,0.083333,0.0,0.166667,0.083334,0.083333,1.0,A,False,I,Minor
156.0,0.09589,0.054795,0.068493,0.013699,0.027397,0.082192,0.109589,0.013699,0.027397,0.09589,0.027397,0.150685,0.027397,0.082191,0.123287,0.013698,0.013699,0.109589,0.123287,0.0,0.123287,0.123288,0.068494,0.027398,0.136987,0.164384,0.041096,0.027398,0.150685,0.027398,0.054794,0.09589,0.013699,0.041096,0.082192,0.09589,0.027397,0.09589,0.041096,0.068493,0.09589,0.027398,0.041096,0.082191,0.041096,0.109589,0.136986,0.013698,0.0,0.123287,0.0,0.027397,0.095891,0.109589,0.013698,0.109589,0.123288,0.136986,0.013699,0.136986,0.013698,0.109589,0.013698,0.123287,0.0,0.123287,1.0,A,False,VIIdim7,Diminished seventh
178.0,0.0,0.0,0.0,0.588235,0.176471,0.0,0.0,0.117647,0.0,0.0,0.117647,0.0,0.0,0.588235,0.176471,0.0,0.0,0.117647,0.0,0.0,0.117647,0.0,0.588235,0.176471,0.0,0.0,0.117647,0.0,0.0,0.117647,0.588235,0.176471,0.0,0.0,0.117647,0.0,0.0,0.117647,0.411764,0.588235,0.588235,0.470588,0.588235,0.588235,0.470588,0.176471,0.176471,0.058824,0.176471,0.176471,0.058824,0.0,0.117647,0.0,0.0,0.117647,0.117647,0.0,0.0,0.117647,0.117647,0.117647,0.0,0.0,0.117647,0.117647,1.0,A,False,V+,Major
