offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
58.0,0.285714,0.0,0.0,0.428571,0.0,0.0,0.0,0.142857,0.142857,0.0,0.0,0.285714,0.285714,0.142857,0.285714,0.285714,0.285714,0.142857,0.142857,0.285714,0.285714,0.0,0.428571,0.0,0.0,0.0,0.142857,0.142857,0.0,0.0,0.428571,0.0,0.0,0.0,0.142857,0.142857,0.0,0.0,0.428571,0.428571,0.428571,0.285714,0.285714,0.428571,0.428571,0.0,0.0,0.142857,0.142857,0.0,0.0,0.0,0.142857,0.142857,0.0,0.0,0.142857,0.142857,0.0,0.0,0.0,0.142857,0.142857,0.142857,0.142857,0.0,1.0,A,True,V7,Dominant seventh
59.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,1.0,A,True,VI,Minor
59.5,0.125,0.1875,0.0,0.25,0.0,0.1875,0.0,0.0,0.25,0.0,0.0,0.0625,0.125,0.125,0.125,0.0625,0.125,0.125,0.125,0.125,0.125,0.1875,0.0625,0.1875,0.0,0.1875,0.1875,0.0625,0.1875,0.1875,0.25,0.0,0.1875,0.0,0.0,0.25,0.0,0.0,0.25,0.0625,0.25,0.25,0.0,0.25,0.25,0.1875,0.0,0.0,0.25,0.0,0.0,0.1875,0.1875,0.0625,0.1875,0.1875,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,A,True,I,Major
60.5,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,1.0,A,False,IV+,Major
61.0,0.142857,0.035714,0.0,0.5,0.0,0.0,0.0,0.035714,0.214286,0.0,0.071429,0.107143,0.142857,0.357143,0.142857,0.142857,0.142857,0.107143,0.071429,0.142857,0.071428,0.035714,0.464286,0.035714,0.035714,0.035714,0.0,0.178572,0.035714,0.035715,0.5,0.0,0.0,0.0,0.035714,0.214286,0.0,0.071429,0.5,0.5,0.5,0.464286,0.285714,0.5,0.428571,0.0,0.0,0.035714,0.214286,0.0,0.071429,0.0,0.035714,0.214286,0.0,0.071429,0.035714,0.214286,0.0,0.071429,0.178572,0.035714,0.035715,0.214286,0.142857,0.071429,1.0,A,True,V,Major
62.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A,True,V7,Dominant seventh
63.0,0.1625,0.0875,0.0,0.3,0.0,0.0,0.0,0.0875,0.275,0.0,0.0875,0.075,0.1625,0.1375,0.1625,0.1625,0.1625,0.075,0.1125,0.1625,0.075,0.0875,0.2125,0.0875,0.0875,0.0875,0.0,0.1875,0.0875,0.0,0.3,0.0,0.0,0.0,0.0875,0.275,0.0,0.0875,0.3,0.3,0.3,0.2125,0.025,0.3,0.2125,0.0,0.0,0.0875,0.275,0.0,0.0875,0.0,0.0875,0.275,0.0,0.0875,0.0875,0.275,0.0,0.0875,0.1875,0.0875,0.0,0.275,0.1875,0.0875,1.0,A,True,I,Major
66.0,0.075,0.175,0.016667,0.258333,0.016667,0.075,0.0,0.141667,0.033333,0.016667,0.191667,0.1,0.058333,0.183333,0.058333,0.0,0.075,0.066667,0.041667,0.058333,0.116667,0.158333,0.083333,0.158333,0.1,0.175,0.033333,0.141667,0.158333,0.016667,0.241666,0.0,0.058333,0.016667,0.125,0.016666,0.0,0.175,0.241666,0.183333,0.258333,0.116666,0.225,0.241666,0.066666,0.058333,0.016667,0.125,0.016666,0.0,0.175,0.075,0.066667,0.041667,0.058333,0.116667,0.141667,0.033333,0.016667,0.191667,0.108334,0.125,0.05,0.016666,0.158334,0.175,1.0,A,True,V7,Dominant seventh
71.0,0.196429,0.0,0.0,0.303571,0.017857,0.0,0.125,0.0,0.321429,0.035714,0.0,0.196429,0.196429,0.107142,0.178572,0.196429,0.071429,0.196429,0.125,0.160715,0.196429,0.0,0.303571,0.017857,0.0,0.125,0.0,0.321429,0.035714,0.0,0.303571,0.017857,0.0,0.125,0.0,0.321429,0.035714,0.0,0.285714,0.303571,0.178571,0.303571,0.017858,0.267857,0.303571,0.017857,0.107143,0.017857,0.303572,0.017857,0.017857,0.125,0.0,0.321429,0.035714,0.0,0.125,0.196429,0.089286,0.125,0.321429,0.035714,0.0,0.285715,0.321429,0.035714,1.0,A,True,I,Major
74.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,A,True,V7,Dominant seventh
75.0,0.333333,0.0,0.0,0.291667,0.0,0.333333,0.0,0.0,0.0,0.041667,0.0,0.333333,0.333333,0.041666,0.333333,0.0,0.333333,0.333333,0.333333,0.291666,0.333333,0.0,0.291667,0.0,0.333333,0.0,0.0,0.0,0.041667,0.0,0.291667,0.0,0.333333,0.0,0.0,0.0,0.041667,0.0,0.291667,0.041666,0.291667,0.291667,0.291667,0.25,0.291667,0.333333,0.0,0.0,0.0,0.041667,0.0,0.333333,0.333333,0.333333,0.291666,0.333333,0.0,0.0,0.041667,0.0,0.0,0.041667,0.0,0.041667,0.0,0.041667,1.0,A,False,IV+,Major
76.0,0.0,0.041667,0.166667,0.125,0.0,0.166667,0.0,0.166667,0.0,0.0,0.333333,0.041667,0.166667,0.125,0.0,0.166667,0.0,0.166667,0.0,0.0,0.333333,0.125,0.083333,0.041667,0.125,0.041667,0.125,0.041667,0.041667,0.291666,0.041667,0.166667,0.0,0.166667,0.0,0.166667,0.166667,0.166666,0.125,0.041667,0.125,0.041667,0.125,0.125,0.208333,0.166667,0.0,0.166667,0.0,0.0,0.333333,0.166667,0.0,0.166667,0.166667,0.166666,0.166667,0.0,0.0,0.333333,0.166667,0.166667,0.166666,0.0,0.333333,0.333333,1.0,A,True,V7,Dominant seventh
77.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,1.0,A,True,V,Major
77.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.375,0.0,0.125,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.375,0.0,0.125,0.25,0.0,0.0,0.25,0.0,0.0,0.375,0.0,0.125,0.25,0.25,0.0,0.25,0.25,0.125,0.25,0.125,0.0,0.25,0.0,0.0,0.375,0.0,0.125,0.25,0.0,0.0,0.375,0.0,0.125,0.25,0.25,0.125,0.25,0.125,0.0,0.375,0.0,0.125,0.375,0.0,0.125,0.375,0.25,0.125,1.0,A,True,V7,Dominant seventh
78.0,0.0,0.0,0.166667,0.25,0.0,0.166667,0.0,0.083333,0.166667,0.0,0.166667,0.0,0.166667,0.25,0.0,0.166667,0.0,0.083333,0.166667,0.0,0.166667,0.166667,0.25,0.0,0.166667,0.0,0.083333,0.166667,0.0,0.166667,0.083333,0.166667,0.0,0.166667,0.083334,0.0,0.166667,0.0,0.25,0.083333,0.25,0.166667,0.083333,0.25,0.083333,0.166667,0.0,0.083333,0.166667,0.0,0.166667,0.166667,0.083334,0.0,0.166667,0.0,0.083333,0.166667,0.0,0.166667,0.083334,0.083333,0.083334,0.166667,0.0,0.166667,1.0,A,True,VI,Minor
78.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,1.0,A,True,V7,Dominant seventh
79.0,0.0,0.1875,0.0,0.28125,0.0,0.125,0.0,0.21875,0.0,0.0,0.1875,0.1875,0.0,0.28125,0.0,0.125,0.0,0.21875,0.0,0.0,0.1875,0.1875,0.09375,0.1875,0.0625,0.1875,0.03125,0.1875,0.1875,0.0,0.28125,0.0,0.125,0.0,0.21875,0.0,0.0,0.1875,0.28125,0.15625,0.28125,0.0625,0.28125,0.28125,0.09375,0.125,0.0,0.21875,0.0,0.0,0.1875,0.125,0.09375,0.125,0.125,0.0625,0.21875,0.0,0.0,0.1875,0.21875,0.21875,0.03125,0.0,0.1875,0.1875,1.0,A,True,V,Major
80.0,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.3,0.3,0.0,0.3,0.3,0.3,0.3,0.1,0.3,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.3,0.3,0.3,0.3,0.1,0.3,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.4,0.4,0.0,1.0,A,True,V7,Dominant seventh
81.0,0.025,0.175,0.0,0.4,0.0,0.0,0.0,0.175,0.05,0.0,0.175,0.15,0.025,0.375,0.025,0.025,0.025,0.15,0.025,0.025,0.15,0.175,0.225,0.175,0.175,0.175,0.0,0.125,0.175,0.0,0.4,0.0,0.0,0.0,0.175,0.05,0.0,0.175,0.4,0.4,0.4,0.225,0.35,0.4,0.225,0.0,0.0,0.175,0.05,0.0,0.175,0.0,0.175,0.05,0.0,0.175,0.175,0.05,0.0,0.175,0.125,0.175,0.0,0.05,0.125,0.175,1.0,A,True,I,Major
82.0,0.0,0.0,0.083333,0.333333,0.0,0.083333,0.0,0.166667,0.0,0.0,0.333333,0.0,0.083333,0.333333,0.0,0.083333,0.0,0.166667,0.0,0.0,0.333333,0.083333,0.333333,0.0,0.083333,0.0,0.166667,0.0,0.0,0.333333,0.25,0.083333,0.0,0.083333,0.083334,0.083333,0.083333,0.25,0.333333,0.25,0.333333,0.166666,0.333333,0.333333,0.0,0.083333,0.0,0.166667,0.0,0.0,0.333333,0.083333,0.083334,0.083333,0.083333,0.25,0.166667,0.0,0.0,0.333333,0.166667,0.166667,0.166666,0.0,0.333333,0.333333,1.0,A,True,V7,Dominant seventh
83.0,0.0,0.227273,0.0,0.272727,0.045455,0.0,0.0,0.227273,0.0,0.0,0.227273,0.227273,0.0,0.272727,0.045455,0.0,0.0,0.227273,0.0,0.0,0.227273,0.227273,0.045454,0.181818,0.227273,0.227273,0.0,0.227273,0.227273,0.0,0.272727,0.045455,0.0,0.0,0.227273,0.0,0.0,0.227273,0.227272,0.272727,0.272727,0.045454,0.272727,0.272727,0.045454,0.045455,0.045455,0.181818,0.045455,0.045455,0.181818,0.0,0.227273,0.0,0.0,0.227273,0.227273,0.0,0.0,0.227273,0.227273,0.227273,0.0,0.0,0.227273,0.227273,1.0,A,True,V,Major
85.0,0.189655,0.137931,0.0,0.310345,0.0,0.12069,0.0,0.051724,0.172414,0.0,0.017241,0.051724,0.189655,0.12069,0.189655,0.068965,0.189655,0.137931,0.017241,0.189655,0.172414,0.137931,0.172414,0.137931,0.017241,0.137931,0.086207,0.034483,0.137931,0.12069,0.310345,0.0,0.12069,0.0,0.051724,0.172414,0.0,0.017241,0.310345,0.189655,0.310345,0.258621,0.137931,0.310345,0.293104,0.12069,0.0,0.051724,0.172414,0.0,0.017241,0.12069,0.068966,0.051724,0.12069,0.103449,0.051724,0.172414,0.0,0.017241,0.12069,0.051724,0.034483,0.172414,0.155173,0.017241,1.0,A,True,V7,Dominant seventh
87.0,0.083333,0.083333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.083333,0.083333,0.0,0.0,0.083333,0.25,0.083333,0.083333,0.25,0.083333,0.0,0.0,0.083333,0.083333,0.25,0.083333,0.083333,0.25,0.083333,0.0,0.0,0.083333,0.333333,0.0,0.0,0.333333,0.0,0.083333,0.083333,0.0,0.333333,0.333333,0.0,0.333333,0.25,0.25,0.333333,0.0,0.333333,0.0,0.083333,0.083333,0.0,0.333333,0.0,0.083333,0.083333,0.0,0.333333,0.25,0.25,0.333333,0.083333,0.083333,0.0,0.0,0.083333,0.083333,1.0,A,True,I,Major
89.0,0.157895,0.157895,0.0,0.157895,0.078947,0.184211,0.157895,0.0,0.052632,0.0,0.052632,0.0,0.157895,0.0,0.078948,0.026316,0.0,0.157895,0.105263,0.157895,0.105263,0.157895,0.0,0.078948,0.026316,0.0,0.157895,0.105263,0.157895,0.105263,0.157895,0.078947,0.184211,0.157895,0.0,0.052632,0.0,0.052632,0.078948,0.026316,0.0,0.157895,0.105263,0.157895,0.105263,0.105264,0.078948,0.078947,0.026315,0.078947,0.026315,0.026316,0.184211,0.131579,0.184211,0.131579,0.157895,0.105263,0.157895,0.105263,0.052632,0.0,0.052632,0.052632,0.0,0.052632,1.0,A,True,V,Major
91.0,0.1875,0.0,0.0625,0.375,0.0,0.125,0.0,0.0,0.0,0.25,0.0,0.1875,0.125,0.1875,0.1875,0.0625,0.1875,0.1875,0.1875,0.0625,0.1875,0.0625,0.375,0.0,0.125,0.0,0.0,0.0,0.25,0.0,0.3125,0.0625,0.0625,0.0625,0.0625,0.0625,0.1875,0.0625,0.375,0.25,0.375,0.375,0.375,0.125,0.375,0.125,0.0,0.0,0.0,0.25,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,1.0,A,False,IV+,Major
92.0,0.25,0.125,0.125,0.125,0.0,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.25,0.125,0.25,0.125,0.25,0.25,0.125,0.0,0.0,0.125,0.0,0.125,0.0,0.125,0.125,0.0,0.0,0.125,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.0,0.125,0.125,0.125,0.0,0.0,0.125,0.125,1.0,A,True,V7,Dominant seventh
93.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,1.0,A,True,V,Major
93.5,0.166667,0.0,0.166667,0.0,0.0,0.333333,0.0,0.0,0.25,0.0,0.083333,0.166667,0.0,0.166667,0.166667,0.166666,0.166667,0.166667,0.083333,0.166667,0.083334,0.166667,0.0,0.0,0.333333,0.0,0.0,0.25,0.0,0.083333,0.166667,0.166667,0.166666,0.166667,0.166667,0.083333,0.166667,0.083334,0.0,0.333333,0.0,0.0,0.25,0.0,0.083333,0.333333,0.0,0.0,0.25,0.0,0.083333,0.333333,0.333333,0.083333,0.333333,0.25,0.0,0.25,0.0,0.083333,0.25,0.0,0.083333,0.25,0.166667,0.083333,1.0,A,True,V7,Dominant seventh
94.0,0.166667,0.0,0.0,0.333333,0.0,0.0,0.0,0.166667,0.166667,0.0,0.166667,0.166667,0.166667,0.166666,0.166667,0.166667,0.166667,0.0,0.0,0.166667,0.0,0.0,0.333333,0.0,0.0,0.0,0.166667,0.166667,0.0,0.166667,0.333333,0.0,0.0,0.0,0.166667,0.166667,0.0,0.166667,0.333333,0.333333,0.333333,0.166666,0.166666,0.333333,0.166666,0.0,0.0,0.166667,0.166667,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.166667,0.166667,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.166667,1.0,A,True,I,Major
94.5,0.166667,0.0,0.0,0.333333,0.0,0.083333,0.0,0.083333,0.25,0.0,0.083333,0.166667,0.166667,0.166666,0.166667,0.083334,0.166667,0.083334,0.083333,0.166667,0.083334,0.0,0.333333,0.0,0.083333,0.0,0.083333,0.25,0.0,0.083333,0.333333,0.0,0.083333,0.0,0.083333,0.25,0.0,0.083333,0.333333,0.25,0.333333,0.25,0.083333,0.333333,0.25,0.083333,0.0,0.083333,0.25,0.0,0.083333,0.083333,0.0,0.166667,0.083333,0.0,0.083333,0.25,0.0,0.083333,0.166667,0.083333,0.0,0.25,0.166667,0.083333,1.0,A,True,V7,Dominant seventh
95.0,0.0,0.0,0.083333,0.416667,0.0,0.25,0.0,0.083333,0.166667,0.0,0.0,0.0,0.083333,0.416667,0.0,0.25,0.0,0.083333,0.166667,0.0,0.0,0.083333,0.416667,0.0,0.25,0.0,0.083333,0.166667,0.0,0.0,0.333334,0.083333,0.166667,0.083333,0.0,0.083334,0.083333,0.083333,0.416667,0.166667,0.416667,0.333334,0.25,0.416667,0.416667,0.25,0.0,0.083333,0.166667,0.0,0.0,0.25,0.166667,0.083333,0.25,0.25,0.083333,0.166667,0.0,0.0,0.083334,0.083333,0.083333,0.166667,0.166667,0.0,1.0,A,True,V,Major
95.5,0.0,0.0,0.1875,0.375,0.0,0.25,0.0,0.0625,0.125,0.0,0.0,0.0,0.1875,0.375,0.0,0.25,0.0,0.0625,0.125,0.0,0.0,0.1875,0.375,0.0,0.25,0.0,0.0625,0.125,0.0,0.0,0.1875,0.1875,0.0625,0.1875,0.125,0.0625,0.1875,0.1875,0.375,0.125,0.375,0.3125,0.25,0.375,0.375,0.25,0.0,0.0625,0.125,0.0,0.0,0.25,0.1875,0.125,0.25,0.25,0.0625,0.125,0.0,0.0,0.0625,0.0625,0.0625,0.125,0.125,0.0,1.0,A,True,I,Major
96.0,0.0625,0.076389,0.006944,0.201389,0.027778,0.013889,0.020834,0.034722,0.131944,0.027778,0.159722,0.013889,0.055556,0.138889,0.090278,0.048611,0.083334,0.027778,0.069444,0.034722,0.097222,0.069445,0.125,0.104167,0.0625,0.097223,0.041667,0.055555,0.048611,0.083333,0.194445,0.034722,0.006945,0.027778,0.027778,0.125,0.020834,0.152778,0.229167,0.1875,0.222223,0.166667,0.069445,0.173611,0.041667,0.041667,0.006944,0.0625,0.159722,0.055556,0.1875,0.034723,0.020833,0.118055,0.013889,0.145833,0.055556,0.152778,0.048612,0.180556,0.097222,0.006944,0.125,0.104166,0.027778,0.131944,1.0,A,True,V7,Dominant seventh
101.0,0.125,0.125,0.0,0.125,0.0,0.25,0.125,0.0,0.25,0.0,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.25,0.125,0.0,0.25,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.25,0.125,0.0,0.25,0.0,0.0,0.125,0.25,0.0,0.25,0.25,0.125,0.125,0.125,0.125,0.25,0.0,0.0,0.25,0.25,0.0,1.0,A,True,I,Major
102.0,0.25,0.0,0.0,0.25,0.0,0.0625,0.25,0.0,0.1875,0.0,0.0,0.25,0.25,0.0,0.25,0.1875,0.0,0.25,0.0625,0.25,0.25,0.0,0.25,0.0,0.0625,0.25,0.0,0.1875,0.0,0.0,0.25,0.0,0.0625,0.25,0.0,0.1875,0.0,0.0,0.25,0.1875,0.0,0.25,0.0625,0.25,0.25,0.0625,0.25,0.0,0.1875,0.0,0.0,0.1875,0.0625,0.125,0.0625,0.0625,0.25,0.0625,0.25,0.25,0.1875,0.0,0.0,0.1875,0.1875,0.0,1.0,A,True,V7,Dominant seventh
102.5,0.166667,0.083333,0.0,0.25,0.0,0.083333,0.166667,0.0,0.0,0.0,0.25,0.083334,0.166667,0.083333,0.166667,0.083334,0.0,0.166667,0.166667,0.166667,0.083333,0.083333,0.166667,0.083333,0.0,0.083334,0.083333,0.083333,0.083333,0.166667,0.25,0.0,0.083333,0.166667,0.0,0.0,0.0,0.25,0.25,0.166667,0.083333,0.25,0.25,0.25,0.0,0.083333,0.166667,0.0,0.0,0.0,0.25,0.083334,0.083333,0.083333,0.083333,0.166667,0.166667,0.166667,0.166667,0.083333,0.0,0.0,0.25,0.0,0.25,0.25,1.0,A,False,IV+,Major
103.0,0.177419,0.193548,0.0,0.129032,0.0,0.33871,0.016129,0.0,0.096774,0.0,0.048387,0.016129,0.177419,0.048387,0.177419,0.161291,0.16129,0.177419,0.080645,0.177419,0.129032,0.193548,0.064516,0.193548,0.145162,0.177419,0.193548,0.096774,0.193548,0.145161,0.129032,0.0,0.33871,0.016129,0.0,0.096774,0.0,0.048387,0.129032,0.209678,0.112903,0.129032,0.032258,0.129032,0.080645,0.33871,0.016129,0.0,0.096774,0.0,0.048387,0.322581,0.33871,0.241936,0.33871,0.290323,0.016129,0.080645,0.016129,0.032258,0.096774,0.0,0.048387,0.096774,0.048387,0.048387,1.0,A,True,V7,Dominant seventh
105.0,0.0,0.416667,0.0,0.1875,0.0,0.208333,0.0,0.166667,0.020833,0.0,0.0,0.416667,0.0,0.1875,0.0,0.208333,0.0,0.166667,0.020833,0.0,0.0,0.416667,0.229167,0.416667,0.208334,0.416667,0.25,0.395834,0.416667,0.416667,0.1875,0.0,0.208333,0.0,0.166667,0.020833,0.0,0.0,0.1875,0.020833,0.1875,0.020833,0.166667,0.1875,0.1875,0.208333,0.0,0.166667,0.020833,0.0,0.0,0.208333,0.041666,0.1875,0.208333,0.208333,0.166667,0.020833,0.0,0.0,0.145834,0.166667,0.166667,0.020833,0.020833,0.0,1.0,A,False,IV+,Major
106.5,0.020833,0.333333,0.0,0.041667,0.0,0.229167,0.0,0.104167,0.145833,0.0,0.125,0.3125,0.020833,0.020834,0.020833,0.208334,0.020833,0.083334,0.125,0.020833,0.104167,0.333333,0.291666,0.333333,0.104166,0.333333,0.229166,0.1875,0.333333,0.208333,0.041667,0.0,0.229167,0.0,0.104167,0.145833,0.0,0.125,0.041667,0.1875,0.041667,0.0625,0.104166,0.041667,0.083333,0.229167,0.0,0.104167,0.145833,0.0,0.125,0.229167,0.125,0.083334,0.229167,0.104167,0.104167,0.145833,0.0,0.125,0.041666,0.104167,0.020833,0.145833,0.020833,0.125,1.0,A,True,V7,Dominant seventh
108.0,0.1875,0.125,0.0,0.1875,0.0,0.0,0.0,0.125,0.125,0.0,0.25,0.0625,0.1875,0.0,0.1875,0.1875,0.1875,0.0625,0.0625,0.1875,0.0625,0.125,0.0625,0.125,0.125,0.125,0.0,0.0,0.125,0.125,0.1875,0.0,0.0,0.0,0.125,0.125,0.0,0.25,0.1875,0.1875,0.1875,0.0625,0.0625,0.1875,0.0625,0.0,0.0,0.125,0.125,0.0,0.25,0.0,0.125,0.125,0.0,0.25,0.125,0.125,0.0,0.25,0.0,0.125,0.125,0.125,0.125,0.25,1.0,A,False,IV+,Major
108.5,0.125,0.1875,0.0,0.125,0.0,0.3125,0.0,0.0,0.0,0.125,0.125,0.0625,0.125,0.0,0.125,0.1875,0.125,0.125,0.125,0.0,0.0,0.1875,0.0625,0.1875,0.125,0.1875,0.1875,0.1875,0.0625,0.0625,0.125,0.0,0.3125,0.0,0.0,0.0,0.125,0.125,0.125,0.1875,0.125,0.125,0.125,0.0,0.0,0.3125,0.0,0.0,0.0,0.125,0.125,0.3125,0.3125,0.3125,0.1875,0.1875,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.0,1.0,A,True,V7,Dominant seventh
109.0,0.1875,0.125,0.0,0.3125,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.0625,0.1875,0.125,0.1875,0.1875,0.1875,0.0625,0.0625,0.1875,0.0625,0.125,0.1875,0.125,0.125,0.125,0.0,0.0,0.125,0.0,0.3125,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.3125,0.3125,0.3125,0.1875,0.1875,0.3125,0.1875,0.0,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.0,0.125,0.0,0.125,0.0,0.125,1.0,A,True,I,Major
109.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,A,True,V7,Dominant seventh
109.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,1.0,A,True,VI,Minor
