offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
92.0,0.25,0.071429,0.25,0.071429,0.142857,0.25,0.107143,0.25,0.25,0.25,0.107143,0.178571,0.0,0.178571,0.107143,0.0,0.142857,0.0,0.0,0.0,0.142857,0.178571,0.0,0.071428,0.178571,0.035714,0.178571,0.178571,0.178571,0.035714,0.178571,0.107143,0.0,0.142857,0.0,0.0,0.0,0.142857,0.071428,0.178571,0.035714,0.178571,0.178571,0.178571,0.035714,0.107143,0.035714,0.107143,0.107143,0.107143,0.035714,0.142857,0.0,0.0,0.0,0.142857,0.142857,0.142857,0.142857,0.0,0.0,0.0,0.142857,0.0,0.142857,0.142857,1.0,C,True,V7,Dominant seventh
94.0,0.0,0.1875,0.0,0.125,0.375,0.0,0.125,0.0,0.1875,0.0,0.0,0.1875,0.0,0.125,0.375,0.0,0.125,0.0,0.1875,0.0,0.0,0.1875,0.0625,0.1875,0.1875,0.0625,0.1875,0.0,0.1875,0.1875,0.125,0.375,0.0,0.125,0.0,0.1875,0.0,0.0,0.25,0.125,0.0,0.125,0.0625,0.125,0.125,0.375,0.25,0.375,0.1875,0.375,0.375,0.125,0.0,0.1875,0.0,0.0,0.125,0.0625,0.125,0.125,0.1875,0.0,0.0,0.1875,0.1875,0.0,1.0,C,True,I,Major
95.0,0.230769,0.153846,0.230769,0.0,0.153846,0.230769,0.076923,0.230769,0.230769,0.230769,0.153846,0.076923,0.0,0.230769,0.076923,0.0,0.307692,0.0,0.0,0.0,0.076923,0.076923,0.153846,0.0,0.076923,0.230769,0.076923,0.076923,0.076923,0.0,0.230769,0.076923,0.0,0.307692,0.0,0.0,0.0,0.076923,0.153846,0.230769,0.076923,0.230769,0.230769,0.230769,0.153846,0.076923,0.230769,0.076923,0.076923,0.076923,0.0,0.307692,0.0,0.0,0.0,0.076923,0.307692,0.307692,0.307692,0.230769,0.0,0.0,0.076923,0.0,0.076923,0.076923,1.0,C,True,IV,Major
96.0,0.0,0.125,0.0,0.0,0.25,0.0,0.375,0.0,0.0625,0.0,0.1875,0.125,0.0,0.0,0.25,0.0,0.375,0.0,0.0625,0.0,0.1875,0.125,0.125,0.125,0.125,0.25,0.125,0.0625,0.125,0.0625,0.0,0.25,0.0,0.375,0.0,0.0625,0.0,0.1875,0.25,0.0,0.375,0.0,0.0625,0.0,0.1875,0.25,0.125,0.25,0.1875,0.25,0.0625,0.375,0.0,0.0625,0.0,0.1875,0.375,0.3125,0.375,0.1875,0.0625,0.0,0.1875,0.0625,0.125,0.1875,1.0,C,True,I,Major
97.0,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,True,V7,Dominant seventh
98.0,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,True,I,Major
100.0,0.25,0.25,0.25,0.25,0.25,0.125,0.125,0.25,0.125,0.125,0.25,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.375,0.125,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.375,0.125,0.0,0.0,0.0,0.125,0.125,0.0,0.375,0.125,0.0,0.0,0.125,0.125,0.0,0.375,0.125,0.0,0.125,0.125,0.0,0.375,0.125,0.0,0.0,0.125,0.25,0.0,0.125,0.125,0.25,0.0,0.125,0.375,0.125,0.0,0.25,0.375,0.125,1.0,C,True,V,Major
101.0,0.266667,0.2,0.133334,0.266667,0.266667,0.133334,0.2,0.266667,0.0,0.2,0.266667,0.066667,0.133333,0.0,0.0,0.133333,0.066667,0.0,0.266667,0.066667,0.0,0.066666,0.066667,0.066667,0.066666,0.0,0.066667,0.2,0.0,0.066667,0.133333,0.133333,0.0,0.066666,0.133333,0.133334,0.066666,0.133333,0.0,0.133333,0.066667,0.0,0.266667,0.066667,0.0,0.133333,0.066667,0.0,0.266667,0.066667,0.0,0.066666,0.133333,0.133334,0.066666,0.133333,0.066667,0.2,0.0,0.066667,0.266667,0.066667,0.0,0.2,0.266667,0.066667,1.0,C,True,V7,Dominant seventh
102.0,0.211267,0.161972,0.225352,0.147887,0.112676,0.225352,0.077465,0.225352,0.049296,0.042253,0.225352,0.049295,0.014085,0.06338,0.098591,0.014085,0.133802,0.014085,0.161971,0.169014,0.014085,0.06338,0.014085,0.049296,0.06338,0.084507,0.06338,0.112676,0.119719,0.06338,0.077465,0.112676,0.0,0.147887,0.0,0.176056,0.183099,0.0,0.035211,0.077465,0.070422,0.077465,0.098591,0.105634,0.077465,0.112676,0.035211,0.112676,0.06338,0.070423,0.112676,0.147887,0.0,0.176056,0.183099,0.0,0.147887,0.028169,0.035212,0.147887,0.176056,0.183099,0.0,0.007043,0.176056,0.183099,1.0,C,True,I,Major
112.5,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,1.0,C,True,VIIdim,Diminished
112.75,0.25,0.25,0.25,0.2,0.0,0.25,0.0,0.25,0.05,0.25,0.25,0.0,0.0,0.05,0.25,0.0,0.25,0.0,0.2,0.0,0.0,0.0,0.05,0.25,0.0,0.25,0.0,0.2,0.0,0.0,0.05,0.25,0.0,0.25,0.0,0.2,0.0,0.0,0.2,0.05,0.2,0.05,0.15,0.05,0.05,0.25,0.0,0.25,0.05,0.25,0.25,0.25,0.0,0.2,0.0,0.0,0.25,0.05,0.25,0.25,0.2,0.0,0.0,0.2,0.2,0.0,1.0,C,True,I,Major
114.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,True,VIIdim,Diminished
115.0,0.833333,0.833333,0.833333,0.833333,0.833333,0.833333,0.833333,0.833333,0.75,0.75,0.833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333,0.083333,0.0,0.0,0.0,0.0,0.0,0.0,0.083333,0.083333,0.0,0.0,0.0,0.0,0.0,0.083333,0.083333,0.0,0.0,0.0,0.0,0.083333,0.083333,0.0,0.0,0.0,0.083333,0.083333,0.0,0.0,0.083333,0.083333,0.0,0.083333,0.083333,0.0,0.0,0.083333,0.083333,1.0,C,True,I,Major
116.0,0.571429,0.571429,0.571429,0.571429,0.5,0.571429,0.5,0.571429,0.357143,0.5,0.571429,0.0,0.0,0.0,0.071429,0.0,0.071429,0.0,0.214286,0.071429,0.0,0.0,0.0,0.071429,0.0,0.071429,0.0,0.214286,0.071429,0.0,0.0,0.071429,0.0,0.071429,0.0,0.214286,0.071429,0.0,0.071429,0.0,0.071429,0.0,0.214286,0.071429,0.0,0.071429,0.0,0.071429,0.142857,0.0,0.071429,0.071429,0.0,0.214286,0.071429,0.0,0.071429,0.142857,0.0,0.071429,0.214286,0.071429,0.0,0.142857,0.214286,0.071429,1.0,C,True,VIIdim,Diminished
117.0,0.5,0.5,0.5,0.4375,0.25,0.5,0.4375,0.5,0.375,0.5,0.5,0.0,0.0,0.0625,0.25,0.0,0.0625,0.0,0.125,0.0,0.0,0.0,0.0625,0.25,0.0,0.0625,0.0,0.125,0.0,0.0,0.0625,0.25,0.0,0.0625,0.0,0.125,0.0,0.0,0.1875,0.0625,0.0,0.0625,0.0625,0.0625,0.0625,0.25,0.1875,0.25,0.125,0.25,0.25,0.0625,0.0,0.125,0.0,0.0,0.0625,0.0625,0.0625,0.0625,0.125,0.0,0.0,0.125,0.125,0.0,1.0,C,True,I,Major
118.0,0.5,0.5,0.5,0.25,0.5,0.4375,0.3125,0.5,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.0625,0.1875,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0625,0.1875,0.0,0.0,0.0,0.0,0.25,0.0,0.0625,0.1875,0.0,0.0,0.0,0.0,0.25,0.1875,0.0625,0.25,0.25,0.25,0.25,0.0625,0.1875,0.0,0.0,0.0,0.0,0.125,0.0625,0.0625,0.0625,0.0625,0.1875,0.1875,0.1875,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,True,V7,Dominant seventh
119.0,0.5,0.166667,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166667,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.166666,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.166667,0.0,0.0,0.0,0.0,0.0,0.0,0.166667,0.0,0.0,0.0,0.0,0.0,0.166667,0.0,0.0,0.0,0.0,0.166667,0.0,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.166667,0.0,0.166667,1.0,C,True,I,Major
120.0,0.25641,0.205128,0.25641,0.25641,0.128205,0.25641,0.025641,0.230769,0.128205,0.076923,0.25641,0.051282,0.0,0.0,0.128205,0.0,0.230769,0.025641,0.128205,0.179487,0.0,0.051282,0.051282,0.076923,0.051282,0.179487,0.025641,0.076923,0.128205,0.051282,0.0,0.128205,0.0,0.230769,0.025641,0.128205,0.179487,0.0,0.128205,0.0,0.230769,0.025641,0.128205,0.179487,0.0,0.128205,0.102564,0.102564,0.0,0.051282,0.128205,0.230769,0.025641,0.128205,0.179487,0.0,0.205128,0.102564,0.051282,0.230769,0.102564,0.153846,0.025641,0.051282,0.128205,0.179487,1.0,C,True,V,Major
122.5,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,1.0,C,True,V7,Dominant seventh
123.0,0.125,0.0625,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.3125,0.125,0.1875,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.4375,0.0,0.1875,0.1875,0.0625,0.1875,0.1875,0.1875,0.1875,0.25,0.1875,0.0,0.25,0.0,0.0,0.0,0.0,0.4375,0.0,0.25,0.0,0.0,0.0,0.0,0.4375,0.0,0.25,0.25,0.25,0.25,0.1875,0.25,0.0,0.0,0.0,0.4375,0.0,0.0,0.0,0.4375,0.0,0.0,0.4375,0.0,0.4375,0.0,0.4375,1.0,C,True,I,Major
124.0,0.25,0.25,0.25,0.125,0.083333,0.25,0.166667,0.25,0.041667,0.083333,0.25,0.0,0.0,0.125,0.166667,0.0,0.083333,0.0,0.208333,0.166667,0.0,0.0,0.125,0.166667,0.0,0.083333,0.0,0.208333,0.166667,0.0,0.125,0.166667,0.0,0.083333,0.0,0.208333,0.166667,0.0,0.041667,0.125,0.041667,0.125,0.083333,0.041667,0.125,0.166667,0.083334,0.166667,0.041666,0.0,0.166667,0.083333,0.0,0.208333,0.166667,0.0,0.083333,0.125,0.083334,0.083333,0.208333,0.166667,0.0,0.041666,0.208333,0.166667,1.0,C,True,V,Major
125.75,0.041667,0.041666,0.0,0.041666,0.166666,0.041667,0.125,0.041667,0.083333,0.208333,0.041667,0.083333,0.041667,0.083333,0.208333,0.0,0.166667,0.0,0.125,0.25,0.0,0.041666,0.0,0.125,0.083333,0.083334,0.083333,0.041667,0.166667,0.083333,0.041666,0.166666,0.041667,0.125,0.041667,0.083333,0.208333,0.041667,0.125,0.083333,0.083334,0.083333,0.041667,0.166667,0.083333,0.208333,0.041666,0.208333,0.083333,0.041667,0.208333,0.166667,0.0,0.125,0.25,0.0,0.166667,0.041667,0.083333,0.166667,0.125,0.25,0.0,0.125,0.125,0.25,1.0,C,True,V7,Dominant seventh
127.5,0.473684,0.421052,0.473684,0.473684,0.473684,0.473684,0.368421,0.473684,0.263158,0.315789,0.473684,0.052632,0.0,0.0,0.0,0.0,0.105263,0.0,0.210526,0.157895,0.0,0.052632,0.052632,0.052632,0.052632,0.052631,0.052632,0.157894,0.105263,0.052632,0.0,0.0,0.0,0.105263,0.0,0.210526,0.157895,0.0,0.0,0.0,0.105263,0.0,0.210526,0.157895,0.0,0.0,0.105263,0.0,0.210526,0.157895,0.0,0.105263,0.0,0.210526,0.157895,0.0,0.105263,0.105263,0.052632,0.105263,0.210526,0.157895,0.0,0.052631,0.210526,0.157895,1.0,C,True,I,Major
128.75,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,1.0,C,True,V7,Dominant seventh
129.0,0.5,0.45,0.5,0.35,0.5,0.5,0.4,0.5,0.5,0.3,0.5,0.05,0.0,0.15,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.05,0.1,0.05,0.05,0.05,0.05,0.05,0.15,0.05,0.15,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.15,0.15,0.05,0.15,0.15,0.05,0.15,0.0,0.1,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.2,0.0,0.1,0.1,0.1,0.1,0.0,0.2,0.0,0.2,0.0,0.2,1.0,C,True,IV,Major
130.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.75,0.75,0.5,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,C,True,I,Major
131.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.25,0.5,0.0,0.0,0.5,0.5,0.0,1.0,C,True,V7,Dominant seventh
132.0,0.05,0.15,0.05,0.05,0.25,0.05,0.05,0.05,0.15,0.05,0.0,0.2,0.0,0.1,0.3,0.0,0.1,0.0,0.2,0.0,0.05,0.2,0.1,0.1,0.2,0.1,0.2,0.0,0.2,0.15,0.1,0.3,0.0,0.1,0.0,0.2,0.0,0.05,0.2,0.1,0.0,0.1,0.1,0.1,0.05,0.3,0.2,0.3,0.1,0.3,0.25,0.1,0.0,0.2,0.0,0.05,0.1,0.1,0.1,0.05,0.2,0.0,0.05,0.2,0.15,0.05,1.0,C,True,I,Major
134.0,0.083333,0.166667,0.083333,0.0,0.083334,0.083333,0.0,0.083333,0.0,0.083333,0.166667,0.25,0.0,0.083333,0.166667,0.0,0.083333,0.0,0.083333,0.0,0.25,0.25,0.166667,0.083333,0.25,0.166667,0.25,0.166667,0.25,0.0,0.083333,0.166667,0.0,0.083333,0.0,0.083333,0.0,0.25,0.083334,0.083333,0.0,0.083333,0.0,0.083333,0.166667,0.166667,0.083334,0.166667,0.083334,0.166667,0.083333,0.083333,0.0,0.083333,0.0,0.25,0.083333,0.0,0.083333,0.166667,0.083333,0.0,0.25,0.083333,0.166667,0.25,1.0,C,True,V,Major
135.0,0.0,0.25,0.0,0.0,0.0625,0.0,0.3125,0.0,0.125,0.0,0.25,0.25,0.0,0.0,0.0625,0.0,0.3125,0.0,0.125,0.0,0.25,0.25,0.25,0.1875,0.25,0.0625,0.25,0.125,0.25,0.0,0.0,0.0625,0.0,0.3125,0.0,0.125,0.0,0.25,0.0625,0.0,0.3125,0.0,0.125,0.0,0.25,0.0625,0.25,0.0625,0.0625,0.0625,0.1875,0.3125,0.0,0.125,0.0,0.25,0.3125,0.1875,0.3125,0.0625,0.125,0.0,0.25,0.125,0.125,0.25,1.0,C,True,V7,Dominant seventh
136.0,0.013333,0.226667,0.013333,0.0,0.133334,0.013333,0.24,0.013333,0.053334,0.013333,0.253334,0.24,0.0,0.013333,0.146667,0.0,0.253333,0.0,0.066667,0.0,0.266667,0.24,0.226667,0.093333,0.24,0.013333,0.24,0.173333,0.24,0.026667,0.013333,0.146667,0.0,0.253333,0.0,0.066667,0.0,0.266667,0.133334,0.013333,0.24,0.013333,0.053334,0.013333,0.253334,0.146667,0.106666,0.146667,0.08,0.146667,0.12,0.253333,0.0,0.066667,0.0,0.266667,0.253333,0.186666,0.253333,0.013334,0.066667,0.0,0.266667,0.066667,0.2,0.266667,1.0,C,True,I,Major
142.75,0.0,0.111111,0.0,0.0,0.111111,0.0,0.666667,0.0,0.0,0.0,0.111111,0.111111,0.0,0.0,0.111111,0.0,0.666667,0.0,0.0,0.0,0.111111,0.111111,0.111111,0.0,0.111111,0.555556,0.111111,0.111111,0.111111,0.0,0.0,0.111111,0.0,0.666667,0.0,0.0,0.0,0.111111,0.111111,0.0,0.666667,0.0,0.0,0.0,0.111111,0.111111,0.555556,0.111111,0.111111,0.111111,0.0,0.666667,0.0,0.0,0.0,0.111111,0.666667,0.666667,0.666667,0.555556,0.0,0.0,0.111111,0.0,0.111111,0.111111,1.0,C,True,V,Major
144.0,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,True,V7,Dominant seventh
145.0,0.285714,0.285714,0.285714,0.0,0.285714,0.285714,0.142857,0.285714,0.285714,0.285714,0.285714,0.0,0.0,0.285714,0.0,0.0,0.428571,0.0,0.0,0.0,0.0,0.0,0.285714,0.0,0.0,0.428571,0.0,0.0,0.0,0.0,0.285714,0.0,0.0,0.428571,0.0,0.0,0.0,0.0,0.285714,0.285714,0.142857,0.285714,0.285714,0.285714,0.285714,0.0,0.428571,0.0,0.0,0.0,0.0,0.428571,0.0,0.0,0.0,0.0,0.428571,0.428571,0.428571,0.428571,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,True,V,Major
146.0,0.375,0.375,0.375,0.0,0.375,0.375,0.125,0.375,0.375,0.375,0.375,0.0,0.0,0.375,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.375,0.375,0.125,0.375,0.375,0.375,0.375,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,True,V7,Dominant seventh
147.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,True,V,Major
148.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,1.0,C,True,V7,Dominant seventh
149.0,0.125,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.125,0.25,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.25,0.25,0.0,0.25,0.25,0.125,0.25,0.0,0.25,0.0,0.0,0.125,0.0,0.25,0.0,0.0,0.125,0.0,0.25,0.25,0.125,0.25,0.0,0.125,0.0,0.125,0.0,0.125,1.0,C,True,I,Major
151.0,0.0,0.2,0.0,0.0,0.4,0.0,0.15,0.05,0.0,0.0,0.2,0.2,0.0,0.0,0.4,0.0,0.15,0.05,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.05,0.15,0.2,0.2,0.0,0.0,0.4,0.0,0.15,0.05,0.0,0.0,0.2,0.4,0.0,0.15,0.05,0.0,0.0,0.2,0.4,0.25,0.35,0.4,0.4,0.2,0.15,0.05,0.0,0.0,0.2,0.1,0.15,0.15,0.05,0.05,0.05,0.15,0.0,0.2,0.2,1.0,C,True,V7,Dominant seventh
155.0,0.086957,0.086956,0.086957,0.010869,0.271739,0.086957,0.02174,0.086957,0.086956,0.086957,0.043479,0.173913,0.0,0.097826,0.358696,0.0,0.065217,0.0,0.173913,0.0,0.043478,0.173913,0.076087,0.184783,0.173913,0.108696,0.173913,0.0,0.173913,0.130435,0.097826,0.358696,0.0,0.065217,0.0,0.173913,0.0,0.043478,0.26087,0.097826,0.032609,0.097826,0.076087,0.097826,0.054348,0.358696,0.293479,0.358696,0.184783,0.358696,0.315218,0.065217,0.0,0.173913,0.0,0.043478,0.065217,0.108696,0.065217,0.021739,0.173913,0.0,0.043478,0.173913,0.130435,0.043478,1.0,C,True,I,Major
158.0,0.309859,0.232394,0.309859,0.084507,0.204225,0.309859,0.140845,0.309859,0.274648,0.309859,0.232394,0.077465,0.0,0.225352,0.105634,0.0,0.169014,0.0,0.035211,0.0,0.077465,0.077465,0.147887,0.028169,0.077465,0.091549,0.077465,0.042254,0.077465,0.0,0.225352,0.105634,0.0,0.169014,0.0,0.035211,0.0,0.077465,0.119718,0.225352,0.056338,0.225352,0.190141,0.225352,0.147887,0.105634,0.06338,0.105634,0.070423,0.105634,0.028169,0.169014,0.0,0.035211,0.0,0.077465,0.169014,0.133803,0.169014,0.091549,0.035211,0.0,0.077465,0.035211,0.042254,0.077465,1.0,C,True,V7,Dominant seventh
164.0,0.208333,0.166666,0.208333,0.166667,0.166666,0.166666,0.041667,0.208333,0.166666,0.208333,0.208333,0.041667,0.0,0.375,0.041667,0.041667,0.25,0.0,0.041667,0.0,0.0,0.041667,0.333333,0.0,0.0,0.208333,0.041667,0.0,0.041667,0.041667,0.375,0.041667,0.041667,0.25,0.0,0.041667,0.0,0.0,0.333333,0.333333,0.125,0.375,0.333333,0.375,0.375,0.0,0.208333,0.041667,0.0,0.041667,0.041667,0.208333,0.041667,0.0,0.041667,0.041667,0.25,0.208333,0.25,0.25,0.041667,0.0,0.0,0.041667,0.041667,0.0,1.0,C,True,VIIdim7,Diminished seventh
165.5,0.125,0.125,0.125,0.09375,0.09375,0.125,0.125,0.125,0.125,0.125,0.0,0.25,0.0,0.21875,0.03125,0.0,0.25,0.0,0.0,0.0,0.125,0.25,0.03125,0.21875,0.25,0.0,0.25,0.25,0.25,0.125,0.21875,0.03125,0.0,0.25,0.0,0.0,0.0,0.125,0.1875,0.21875,0.03125,0.21875,0.21875,0.21875,0.09375,0.03125,0.21875,0.03125,0.03125,0.03125,0.09375,0.25,0.0,0.0,0.0,0.125,0.25,0.25,0.25,0.125,0.0,0.0,0.125,0.0,0.125,0.125,1.0,C,True,V7,Dominant seventh
166.75,0.297872,0.297872,0.297872,0.12766,0.297872,0.297872,0.021276,0.297872,0.297872,0.297872,0.297872,0.0,0.0,0.425532,0.0,0.0,0.276596,0.0,0.0,0.0,0.0,0.0,0.425532,0.0,0.0,0.276596,0.0,0.0,0.0,0.0,0.425532,0.0,0.0,0.276596,0.0,0.0,0.0,0.0,0.425532,0.425532,0.148936,0.425532,0.425532,0.425532,0.425532,0.0,0.276596,0.0,0.0,0.0,0.0,0.276596,0.0,0.0,0.0,0.0,0.276596,0.276596,0.276596,0.276596,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,True,I,Major
