offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
17.75,0.0,0.598086,0.0,0.0,0.0,0.200957,0.0,0.0,0.0,0.200957,0.0,0.598086,0.0,0.0,0.0,0.200957,0.0,0.0,0.0,0.200957,0.0,0.598086,0.598086,0.598086,0.397129,0.598086,0.598086,0.598086,0.397129,0.598086,0.0,0.0,0.200957,0.0,0.0,0.0,0.200957,0.0,0.0,0.200957,0.0,0.0,0.0,0.200957,0.0,0.200957,0.0,0.0,0.0,0.200957,0.0,0.200957,0.200957,0.200957,0.0,0.200957,0.0,0.0,0.200957,0.0,0.0,0.200957,0.0,0.200957,0.0,0.200957,1.0,E-,True,Vaug,Augmented
18.0,0.0,0.0,0.374251,0.0,0.0,0.0,0.125749,0.0,0.0,0.5,0.0,0.0,0.374251,0.0,0.0,0.0,0.125749,0.0,0.0,0.5,0.0,0.374251,0.0,0.0,0.0,0.125749,0.0,0.0,0.5,0.0,0.374251,0.374251,0.374251,0.248502,0.374251,0.374251,0.125749,0.374251,0.0,0.0,0.125749,0.0,0.0,0.5,0.0,0.0,0.125749,0.0,0.0,0.5,0.0,0.125749,0.0,0.0,0.5,0.0,0.125749,0.125749,0.374251,0.125749,0.0,0.5,0.0,0.5,0.0,0.5,1.0,E-,True,I,Major
18.25,0.0,0.0,0.0,0.0,0.374251,0.0,0.0,0.125749,0.0,0.0,0.5,0.0,0.0,0.0,0.374251,0.0,0.0,0.125749,0.0,0.0,0.5,0.0,0.0,0.374251,0.0,0.0,0.125749,0.0,0.0,0.5,0.0,0.374251,0.0,0.0,0.125749,0.0,0.0,0.5,0.374251,0.0,0.0,0.125749,0.0,0.0,0.5,0.374251,0.374251,0.248502,0.374251,0.374251,0.125749,0.0,0.125749,0.0,0.0,0.5,0.125749,0.0,0.0,0.5,0.125749,0.125749,0.374251,0.0,0.5,0.5,1.0,E-,True,VIIdim,Diminished
18.5,0.5,0.5,0.5,0.125749,0.5,0.5,0.374251,0.5,0.5,0.5,0.5,0.0,0.0,0.374251,0.0,0.0,0.125749,0.0,0.0,0.0,0.0,0.0,0.374251,0.0,0.0,0.125749,0.0,0.0,0.0,0.0,0.374251,0.0,0.0,0.125749,0.0,0.0,0.0,0.0,0.374251,0.374251,0.248502,0.374251,0.374251,0.374251,0.374251,0.0,0.125749,0.0,0.0,0.0,0.0,0.125749,0.0,0.0,0.0,0.0,0.125749,0.125749,0.125749,0.125749,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E-,True,VI,Minor
18.75,0.187126,0.187126,0.187126,0.187126,0.187125,0.187126,0.187126,0.061377,0.187126,0.187126,0.125748,0.0,0.0,0.0,0.374251,0.0,0.0,0.125749,0.0,0.0,0.312874,0.0,0.0,0.374251,0.0,0.0,0.125749,0.0,0.0,0.312874,0.0,0.374251,0.0,0.0,0.125749,0.0,0.0,0.312874,0.374251,0.0,0.0,0.125749,0.0,0.0,0.312874,0.374251,0.374251,0.248502,0.374251,0.374251,0.061377,0.0,0.125749,0.0,0.0,0.312874,0.125749,0.0,0.0,0.312874,0.125749,0.125749,0.187125,0.0,0.312874,0.312874,1.0,E-,True,VIIdim,Diminished
19.0,0.363834,0.319172,0.363834,0.091503,0.227668,0.363834,0.272331,0.318082,0.363834,0.363834,0.318082,0.044662,0.0,0.272331,0.136166,0.0,0.091503,0.045752,0.0,0.0,0.045752,0.044662,0.227669,0.091504,0.044662,0.046841,0.00109,0.044662,0.044662,0.00109,0.272331,0.136166,0.0,0.091503,0.045752,0.0,0.0,0.045752,0.136165,0.272331,0.180828,0.226579,0.272331,0.272331,0.226579,0.136166,0.044663,0.090414,0.136166,0.136166,0.090414,0.091503,0.045752,0.0,0.0,0.045752,0.045751,0.091503,0.091503,0.045751,0.045752,0.045752,0.0,0.0,0.045752,0.045752,1.0,E-,True,VI,Minor
19.75,0.200957,0.200957,0.200957,0.397129,0.200957,0.200957,0.200957,0.0,0.200957,0.200957,0.200957,0.0,0.0,0.598086,0.0,0.0,0.0,0.200957,0.0,0.0,0.0,0.0,0.598086,0.0,0.0,0.0,0.200957,0.0,0.0,0.0,0.598086,0.0,0.0,0.0,0.200957,0.0,0.0,0.0,0.598086,0.598086,0.598086,0.397129,0.598086,0.598086,0.598086,0.0,0.0,0.200957,0.0,0.0,0.0,0.0,0.200957,0.0,0.0,0.0,0.200957,0.0,0.0,0.0,0.200957,0.200957,0.200957,0.0,0.0,0.0,1.0,E-,True,bII,Major
20.0,0.445333,0.336,0.445333,0.445333,0.112,0.445333,0.445333,0.445333,0.333333,0.445333,0.445333,0.109333,0.0,0.0,0.333333,0.0,0.0,0.0,0.112,0.0,0.0,0.109333,0.109333,0.224,0.109333,0.109333,0.109333,0.002667,0.109333,0.109333,0.0,0.333333,0.0,0.0,0.0,0.112,0.0,0.0,0.333333,0.0,0.0,0.0,0.112,0.0,0.0,0.333333,0.333333,0.333333,0.221333,0.333333,0.333333,0.0,0.0,0.112,0.0,0.0,0.0,0.112,0.0,0.0,0.112,0.0,0.0,0.112,0.112,0.0,1.0,F,True,I,Major
20.25,0.5,0.5,0.5,0.125749,0.5,0.5,0.5,0.374251,0.5,0.5,0.5,0.0,0.0,0.374251,0.0,0.0,0.0,0.125749,0.0,0.0,0.0,0.0,0.374251,0.0,0.0,0.0,0.125749,0.0,0.0,0.0,0.374251,0.0,0.0,0.0,0.125749,0.0,0.0,0.0,0.374251,0.374251,0.374251,0.248502,0.374251,0.374251,0.374251,0.0,0.0,0.125749,0.0,0.0,0.0,0.0,0.125749,0.0,0.0,0.0,0.125749,0.0,0.0,0.0,0.125749,0.125749,0.125749,0.0,0.0,0.0,1.0,F,True,Vaug,Augmented
20.5,0.200957,0.200957,0.200957,0.200957,0.397129,0.200957,0.200957,0.200957,0.0,0.200957,0.200957,0.0,0.0,0.0,0.598086,0.0,0.0,0.0,0.200957,0.0,0.0,0.0,0.0,0.598086,0.0,0.0,0.0,0.200957,0.0,0.0,0.0,0.598086,0.0,0.0,0.0,0.200957,0.0,0.0,0.598086,0.0,0.0,0.0,0.200957,0.0,0.0,0.598086,0.598086,0.598086,0.397129,0.598086,0.598086,0.0,0.0,0.200957,0.0,0.0,0.0,0.200957,0.0,0.0,0.200957,0.0,0.0,0.200957,0.200957,0.0,1.0,F,True,I,Major
20.75,0.5,0.5,0.5,0.125749,0.5,0.5,0.5,0.374251,0.5,0.5,0.5,0.0,0.0,0.374251,0.0,0.0,0.0,0.125749,0.0,0.0,0.0,0.0,0.374251,0.0,0.0,0.0,0.125749,0.0,0.0,0.0,0.374251,0.0,0.0,0.0,0.125749,0.0,0.0,0.0,0.374251,0.374251,0.374251,0.248502,0.374251,0.374251,0.374251,0.0,0.0,0.125749,0.0,0.0,0.0,0.0,0.125749,0.0,0.0,0.0,0.125749,0.0,0.0,0.0,0.125749,0.125749,0.125749,0.0,0.0,0.0,1.0,F,True,Vaug,Augmented
21.0,0.125749,0.248502,0.125749,0.125749,0.248502,0.125749,0.125749,0.125749,0.0,0.125749,0.125749,0.374251,0.0,0.0,0.374251,0.0,0.0,0.0,0.125749,0.0,0.0,0.374251,0.374251,0.0,0.374251,0.374251,0.374251,0.248502,0.374251,0.374251,0.0,0.374251,0.0,0.0,0.0,0.125749,0.0,0.0,0.374251,0.0,0.0,0.0,0.125749,0.0,0.0,0.374251,0.374251,0.374251,0.248502,0.374251,0.374251,0.0,0.0,0.125749,0.0,0.0,0.0,0.125749,0.0,0.0,0.125749,0.0,0.0,0.125749,0.125749,0.0,1.0,F,True,I,Major
21.25,0.312874,0.125748,0.312874,0.061377,0.312874,0.312874,0.312874,0.187125,0.312874,0.312874,0.312874,0.187126,0.0,0.374251,0.0,0.0,0.0,0.125749,0.0,0.0,0.0,0.187126,0.187125,0.187126,0.187126,0.187126,0.061377,0.187126,0.187126,0.187126,0.374251,0.0,0.0,0.0,0.125749,0.0,0.0,0.0,0.374251,0.374251,0.374251,0.248502,0.374251,0.374251,0.374251,0.0,0.0,0.125749,0.0,0.0,0.0,0.0,0.125749,0.0,0.0,0.0,0.125749,0.0,0.0,0.0,0.125749,0.125749,0.125749,0.0,0.0,0.0,1.0,F,True,Vaug,Augmented
21.5,0.125749,0.125749,0.125749,0.125749,0.248502,0.125749,0.125749,0.125749,0.374251,0.125749,0.125749,0.0,0.0,0.0,0.374251,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.374251,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.374251,0.0,0.0,0.0,0.5,0.0,0.0,0.374251,0.0,0.0,0.0,0.5,0.0,0.0,0.374251,0.374251,0.374251,0.125749,0.374251,0.374251,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,1.0,F,True,I,Major
21.75,0.200957,0.200957,0.200957,0.397129,0.200957,0.200957,0.200957,0.0,0.200957,0.200957,0.200957,0.0,0.0,0.598086,0.0,0.0,0.0,0.200957,0.0,0.0,0.0,0.0,0.598086,0.0,0.0,0.0,0.200957,0.0,0.0,0.0,0.598086,0.0,0.0,0.0,0.200957,0.0,0.0,0.0,0.598086,0.598086,0.598086,0.397129,0.598086,0.598086,0.598086,0.0,0.0,0.200957,0.0,0.0,0.0,0.0,0.200957,0.0,0.0,0.0,0.200957,0.0,0.0,0.0,0.200957,0.200957,0.200957,0.0,0.0,0.0,1.0,F,True,Vaug,Augmented
22.0,0.5,0.5,0.5,0.5,0.125749,0.5,0.5,0.5,0.374251,0.5,0.5,0.0,0.0,0.0,0.374251,0.0,0.0,0.0,0.125749,0.0,0.0,0.0,0.0,0.374251,0.0,0.0,0.0,0.125749,0.0,0.0,0.0,0.374251,0.0,0.0,0.0,0.125749,0.0,0.0,0.374251,0.0,0.0,0.0,0.125749,0.0,0.0,0.374251,0.374251,0.374251,0.248502,0.374251,0.374251,0.0,0.0,0.125749,0.0,0.0,0.0,0.125749,0.0,0.0,0.125749,0.0,0.0,0.125749,0.125749,0.0,1.0,F,True,I,Major
22.25,0.5,0.0,0.0,0.0,0.0,0.0,0.374251,0.0,0.0,0.125749,0.0,0.5,0.5,0.5,0.5,0.5,0.125749,0.5,0.5,0.374251,0.5,0.0,0.0,0.0,0.0,0.374251,0.0,0.0,0.125749,0.0,0.0,0.0,0.0,0.374251,0.0,0.0,0.125749,0.0,0.0,0.0,0.374251,0.0,0.0,0.125749,0.0,0.0,0.374251,0.0,0.0,0.125749,0.0,0.374251,0.0,0.0,0.125749,0.0,0.374251,0.374251,0.248502,0.374251,0.0,0.125749,0.0,0.125749,0.0,0.125749,1.0,F,True,VIIdim,Diminished
22.5,0.0,0.5,0.0,0.0,0.0,0.374251,0.0,0.0,0.125749,0.0,0.0,0.5,0.0,0.0,0.0,0.374251,0.0,0.0,0.125749,0.0,0.0,0.5,0.5,0.5,0.125749,0.5,0.5,0.374251,0.5,0.5,0.0,0.0,0.374251,0.0,0.0,0.125749,0.0,0.0,0.0,0.374251,0.0,0.0,0.125749,0.0,0.0,0.374251,0.0,0.0,0.125749,0.0,0.0,0.374251,0.374251,0.248502,0.374251,0.374251,0.0,0.125749,0.0,0.0,0.125749,0.0,0.0,0.125749,0.125749,0.0,1.0,F,True,VI,Minor
22.75,0.312874,0.187126,0.374251,0.0,0.0,0.0,0.125749,0.0,0.0,0.0,0.0,0.125748,0.061377,0.312874,0.312874,0.312874,0.187125,0.312874,0.312874,0.312874,0.312874,0.187125,0.187126,0.187126,0.187126,0.061377,0.187126,0.187126,0.187126,0.187126,0.374251,0.374251,0.374251,0.248502,0.374251,0.374251,0.374251,0.374251,0.0,0.0,0.125749,0.0,0.0,0.0,0.0,0.0,0.125749,0.0,0.0,0.0,0.0,0.125749,0.0,0.0,0.0,0.0,0.125749,0.125749,0.125749,0.125749,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,True,V,Major
23.0,0.0,0.62475,0.0,0.040918,0.041916,0.083832,0.041916,0.0,0.041916,0.0,0.12475,0.62475,0.0,0.040918,0.041916,0.083832,0.041916,0.0,0.041916,0.0,0.12475,0.62475,0.583832,0.582834,0.540918,0.582834,0.62475,0.582834,0.62475,0.5,0.040918,0.041916,0.083832,0.041916,0.0,0.041916,0.0,0.12475,0.000998,0.042914,0.000998,0.040918,0.000998,0.040918,0.083832,0.041916,0.0,0.041916,0.0,0.041916,0.082834,0.041916,0.083832,0.041916,0.083832,0.040918,0.041916,0.0,0.041916,0.082834,0.041916,0.0,0.12475,0.041916,0.082834,0.12475,1.0,F,True,VI,Minor
23.75,0.0,0.167331,0.0,0.0,0.167331,0.0,0.498008,0.0,0.0,0.0,0.167331,0.167331,0.0,0.0,0.167331,0.0,0.498008,0.0,0.0,0.0,0.167331,0.167331,0.167331,0.0,0.167331,0.330677,0.167331,0.167331,0.167331,0.0,0.0,0.167331,0.0,0.498008,0.0,0.0,0.0,0.167331,0.167331,0.0,0.498008,0.0,0.0,0.0,0.167331,0.167331,0.330677,0.167331,0.167331,0.167331,0.0,0.498008,0.0,0.0,0.0,0.167331,0.498008,0.498008,0.498008,0.330677,0.0,0.0,0.167331,0.0,0.167331,0.167331,1.0,F,True,#IVdim,Diminished
24.0,0.200957,0.200957,0.0,0.200957,0.200957,0.200957,0.200957,0.397129,0.200957,0.200957,0.200957,0.0,0.200957,0.0,0.0,0.0,0.0,0.598086,0.0,0.0,0.0,0.200957,0.0,0.0,0.0,0.0,0.598086,0.0,0.0,0.0,0.200957,0.200957,0.200957,0.200957,0.397129,0.200957,0.200957,0.200957,0.0,0.0,0.0,0.598086,0.0,0.0,0.0,0.0,0.0,0.598086,0.0,0.0,0.0,0.0,0.598086,0.0,0.0,0.0,0.598086,0.0,0.0,0.0,0.598086,0.598086,0.598086,0.0,0.0,0.0,1.0,C,False,VI,Major
24.25,0.125749,0.125749,0.622754,0.125749,0.125749,0.125749,0.0,0.125749,0.125749,0.125749,0.125749,0.0,0.748503,0.0,0.0,0.0,0.125749,0.0,0.0,0.0,0.0,0.748503,0.0,0.0,0.0,0.125749,0.0,0.0,0.0,0.0,0.748503,0.748503,0.748503,0.622754,0.748503,0.748503,0.748503,0.748503,0.0,0.0,0.125749,0.0,0.0,0.0,0.0,0.0,0.125749,0.0,0.0,0.0,0.0,0.125749,0.0,0.0,0.0,0.0,0.125749,0.125749,0.125749,0.125749,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,False,I,Minor
24.5,0.111702,0.0,0.111702,0.111702,0.553192,0.111702,0.111702,0.0,0.111702,0.111702,0.111702,0.111702,0.0,0.0,0.664894,0.0,0.0,0.111702,0.0,0.0,0.0,0.111702,0.111702,0.553192,0.111702,0.111702,0.0,0.111702,0.111702,0.111702,0.0,0.664894,0.0,0.0,0.111702,0.0,0.0,0.0,0.664894,0.0,0.0,0.111702,0.0,0.0,0.0,0.664894,0.664894,0.553192,0.664894,0.664894,0.664894,0.0,0.111702,0.0,0.0,0.0,0.111702,0.0,0.0,0.0,0.111702,0.111702,0.111702,0.0,0.0,0.0,1.0,C,False,IIhdim7,Half-diminished seventh
24.75,0.0,0.111702,0.0,0.0,0.0,0.0,0.776596,0.0,0.0,0.0,0.111702,0.111702,0.0,0.0,0.0,0.0,0.776596,0.0,0.0,0.0,0.111702,0.111702,0.111702,0.111702,0.111702,0.664894,0.111702,0.111702,0.111702,0.0,0.0,0.0,0.0,0.776596,0.0,0.0,0.0,0.111702,0.0,0.0,0.776596,0.0,0.0,0.0,0.111702,0.0,0.776596,0.0,0.0,0.0,0.111702,0.776596,0.0,0.0,0.0,0.111702,0.776596,0.776596,0.776596,0.664894,0.0,0.0,0.111702,0.0,0.111702,0.111702,1.0,C,False,V+,Major
25.0,0.816993,0.816993,0.72549,0.816993,0.816993,0.816993,0.72549,0.816993,0.816993,0.816993,0.816993,0.0,0.091503,0.0,0.0,0.0,0.091503,0.0,0.0,0.0,0.0,0.091503,0.0,0.0,0.0,0.091503,0.0,0.0,0.0,0.0,0.091503,0.091503,0.091503,0.0,0.091503,0.091503,0.091503,0.091503,0.0,0.0,0.091503,0.0,0.0,0.0,0.0,0.0,0.091503,0.0,0.0,0.0,0.0,0.091503,0.0,0.0,0.0,0.0,0.091503,0.091503,0.091503,0.091503,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,False,I,Minor
25.25,0.0,0.125749,0.0,0.0,0.0,0.0,0.125749,0.0,0.0,0.0,0.748503,0.125749,0.0,0.0,0.0,0.0,0.125749,0.0,0.0,0.0,0.748503,0.125749,0.125749,0.125749,0.125749,0.0,0.125749,0.125749,0.125749,0.622754,0.0,0.0,0.0,0.125749,0.0,0.0,0.0,0.748503,0.0,0.0,0.125749,0.0,0.0,0.0,0.748503,0.0,0.125749,0.0,0.0,0.0,0.748503,0.125749,0.0,0.0,0.0,0.748503,0.125749,0.125749,0.125749,0.622754,0.0,0.0,0.748503,0.0,0.748503,0.748503,1.0,C,False,V+,Major
25.5,0.374251,0.374251,0.248502,0.374251,0.374251,0.374251,0.125749,0.374251,0.374251,0.374251,0.374251,0.0,0.125749,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.125749,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.125749,0.125749,0.125749,0.374251,0.125749,0.125749,0.125749,0.125749,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,False,I,Minor
26.0,0.111702,0.111702,0.111702,0.0,0.111702,0.111702,0.0,0.111702,0.111702,0.553192,0.111702,0.0,0.0,0.111702,0.0,0.0,0.111702,0.0,0.0,0.664894,0.0,0.0,0.111702,0.0,0.0,0.111702,0.0,0.0,0.664894,0.0,0.111702,0.0,0.0,0.111702,0.0,0.0,0.664894,0.0,0.111702,0.111702,0.0,0.111702,0.111702,0.553192,0.111702,0.0,0.111702,0.0,0.0,0.664894,0.0,0.111702,0.0,0.0,0.664894,0.0,0.111702,0.111702,0.553192,0.111702,0.0,0.664894,0.0,0.664894,0.0,0.664894,1.0,C,False,I+,Major
26.25,0.111702,0.111702,0.111702,0.111702,0.0,0.111702,0.111702,0.664894,0.111702,0.111702,0.111702,0.0,0.0,0.0,0.111702,0.0,0.0,0.776596,0.0,0.0,0.0,0.0,0.0,0.111702,0.0,0.0,0.776596,0.0,0.0,0.0,0.0,0.111702,0.0,0.0,0.776596,0.0,0.0,0.0,0.111702,0.0,0.0,0.776596,0.0,0.0,0.0,0.111702,0.111702,0.664894,0.111702,0.111702,0.111702,0.0,0.776596,0.0,0.0,0.0,0.776596,0.0,0.0,0.0,0.776596,0.776596,0.776596,0.0,0.0,0.0,1.0,C,False,IV,Minor
26.5,0.11831,0.11831,0.176056,0.11831,0.11831,0.11831,0.469014,0.11831,0.11831,0.11831,0.11831,0.0,0.294366,0.0,0.0,0.0,0.587324,0.0,0.0,0.0,0.0,0.294366,0.0,0.0,0.0,0.587324,0.0,0.0,0.0,0.0,0.294366,0.294366,0.294366,0.292958,0.294366,0.294366,0.294366,0.294366,0.0,0.0,0.587324,0.0,0.0,0.0,0.0,0.0,0.587324,0.0,0.0,0.0,0.0,0.587324,0.0,0.0,0.0,0.0,0.587324,0.587324,0.587324,0.587324,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,False,I,Minor
27.0,0.111702,0.0,0.111702,0.111702,0.276596,0.111702,0.111702,0.276596,0.111702,0.111702,0.111702,0.111702,0.0,0.0,0.388298,0.0,0.0,0.388298,0.0,0.0,0.0,0.111702,0.111702,0.276596,0.111702,0.111702,0.276596,0.111702,0.111702,0.111702,0.0,0.388298,0.0,0.0,0.388298,0.0,0.0,0.0,0.388298,0.0,0.0,0.388298,0.0,0.0,0.0,0.388298,0.388298,0.0,0.388298,0.388298,0.388298,0.0,0.388298,0.0,0.0,0.0,0.388298,0.0,0.0,0.0,0.388298,0.388298,0.388298,0.0,0.0,0.0,1.0,C,False,IIhdim7,Half-diminished seventh
27.5,0.0,0.111702,0.0,0.0,0.332447,0.0,0.388298,0.055851,0.0,0.0,0.111702,0.111702,0.0,0.0,0.332447,0.0,0.388298,0.055851,0.0,0.0,0.111702,0.111702,0.111702,0.220745,0.111702,0.276596,0.055851,0.111702,0.111702,0.0,0.0,0.332447,0.0,0.388298,0.055851,0.0,0.0,0.111702,0.332447,0.0,0.388298,0.055851,0.0,0.0,0.111702,0.332447,0.055851,0.276596,0.332447,0.332447,0.220745,0.388298,0.055851,0.0,0.0,0.111702,0.332447,0.388298,0.388298,0.276596,0.055851,0.055851,0.055851,0.0,0.111702,0.111702,1.0,C,False,V+7,Dominant seventh
28.0,0.296099,0.037234,0.0,0.296099,0.258865,0.296099,0.221631,0.296099,0.296099,0.296099,0.258865,0.258865,0.296099,0.0,0.037234,0.0,0.074468,0.0,0.0,0.0,0.037234,0.037234,0.258865,0.221631,0.258865,0.184397,0.258865,0.258865,0.258865,0.221631,0.296099,0.258865,0.296099,0.221631,0.296099,0.296099,0.296099,0.258865,0.037234,0.0,0.074468,0.0,0.0,0.0,0.037234,0.037234,0.037234,0.037234,0.037234,0.037234,0.0,0.074468,0.0,0.0,0.0,0.037234,0.074468,0.074468,0.074468,0.037234,0.0,0.0,0.037234,0.0,0.037234,0.037234,1.0,C,False,I,Minor
28.75,0.5,0.5,0.5,0.374251,0.5,0.5,0.5,0.5,0.5,0.125749,0.5,0.0,0.0,0.125749,0.0,0.0,0.0,0.0,0.0,0.374251,0.0,0.0,0.125749,0.0,0.0,0.0,0.0,0.0,0.374251,0.0,0.125749,0.0,0.0,0.0,0.0,0.0,0.374251,0.0,0.125749,0.125749,0.125749,0.125749,0.125749,0.248502,0.125749,0.0,0.0,0.0,0.0,0.374251,0.0,0.0,0.0,0.0,0.374251,0.0,0.0,0.0,0.374251,0.0,0.0,0.374251,0.0,0.374251,0.0,0.374251,1.0,C,False,I+,Major
29.0,0.636166,0.636166,0.636166,0.636166,0.544663,0.636166,0.636166,0.363835,0.636166,0.636166,0.636166,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.091503,0.091503,0.180828,0.091503,0.091503,0.091503,0.0,0.272331,0.0,0.0,0.0,0.272331,0.0,0.0,0.0,0.272331,0.272331,0.272331,0.0,0.0,0.0,1.0,F,False,I,Minor
29.25,0.636166,0.636166,0.636166,0.544663,0.636166,0.636166,0.363835,0.636166,0.636166,0.636166,0.636166,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.091503,0.091503,0.180828,0.091503,0.091503,0.091503,0.091503,0.0,0.272331,0.0,0.0,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.272331,0.272331,0.272331,0.272331,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,V+,Major
29.5,0.636166,0.636166,0.636166,0.636166,0.544663,0.636166,0.636166,0.363835,0.636166,0.636166,0.636166,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.091503,0.091503,0.180828,0.091503,0.091503,0.091503,0.0,0.272331,0.0,0.0,0.0,0.272331,0.0,0.0,0.0,0.272331,0.272331,0.272331,0.0,0.0,0.0,1.0,F,False,I,Minor
29.75,0.636166,0.636166,0.636166,0.544663,0.636166,0.636166,0.363835,0.636166,0.636166,0.636166,0.636166,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.091503,0.091503,0.180828,0.091503,0.091503,0.091503,0.091503,0.0,0.272331,0.0,0.0,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.272331,0.272331,0.272331,0.272331,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,V+,Major
30.0,0.636166,0.636166,0.636166,0.636166,0.544663,0.636166,0.636166,0.363835,0.636166,0.636166,0.636166,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.091503,0.091503,0.180828,0.091503,0.091503,0.091503,0.0,0.272331,0.0,0.0,0.0,0.272331,0.0,0.0,0.0,0.272331,0.272331,0.272331,0.0,0.0,0.0,1.0,F,False,I,Minor
30.25,0.091503,0.363834,0.363834,0.272331,0.363834,0.363834,0.091503,0.363834,0.363834,0.363834,0.363834,0.272331,0.272331,0.180828,0.272331,0.272331,0.0,0.272331,0.272331,0.272331,0.272331,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.091503,0.091503,0.180828,0.091503,0.091503,0.091503,0.091503,0.0,0.272331,0.0,0.0,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.272331,0.272331,0.272331,0.272331,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,V+,Major
30.5,0.636166,0.636166,0.636166,0.636166,0.544663,0.636166,0.636166,0.363835,0.636166,0.636166,0.636166,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.091503,0.091503,0.180828,0.091503,0.091503,0.091503,0.0,0.272331,0.0,0.0,0.0,0.272331,0.0,0.0,0.0,0.272331,0.272331,0.272331,0.0,0.0,0.0,1.0,F,False,I,Minor
30.75,0.636166,0.636166,0.636166,0.544663,0.636166,0.636166,0.363835,0.636166,0.636166,0.636166,0.636166,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.091503,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.091503,0.091503,0.180828,0.091503,0.091503,0.091503,0.091503,0.0,0.272331,0.0,0.0,0.0,0.0,0.272331,0.0,0.0,0.0,0.0,0.272331,0.272331,0.272331,0.272331,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,V+,Major
