offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
72.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,C,True,I,Major
72.5,0.125,0.25,0.25,0.25,0.25,0.125,0.0,0.25,0.125,0.25,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.25,0.0,0.125,0.0,0.125,0.0,0.0,0.125,0.25,0.0,0.125,0.0,0.125,0.0,0.125,0.25,0.0,0.125,0.0,0.125,0.125,0.25,0.0,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.0,0.25,0.125,0.25,0.125,0.125,0.0,0.125,0.125,0.0,0.125,1.0,C,False,V+,Major
73.5,0.0,0.625,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.125,0.625,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.125,0.625,0.625,0.625,0.625,0.375,0.625,0.625,0.625,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.25,0.0,0.0,0.0,0.125,0.0,0.25,0.0,0.0,0.0,0.125,0.25,0.0,0.0,0.0,0.125,0.25,0.25,0.25,0.125,0.0,0.0,0.125,0.0,0.125,0.125,1.0,C,True,VIIdim,Diminished
74.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,1.0,C,True,I,Major
74.5,0.047619,0.083334,0.071428,0.047619,0.071428,0.0,0.035714,0.0,0.071429,0.059523,0.083334,0.130953,0.023809,0.095238,0.023809,0.047619,0.011905,0.047619,0.119048,0.011904,0.130953,0.154762,0.035715,0.154762,0.083334,0.119048,0.083334,0.011905,0.142857,0.0,0.119047,0.0,0.071428,0.035714,0.071428,0.142857,0.011905,0.154762,0.119047,0.047619,0.083333,0.047619,0.02381,0.107142,0.035715,0.071428,0.035714,0.071428,0.142857,0.011905,0.154762,0.035714,0.0,0.071429,0.059523,0.083334,0.035714,0.107143,0.023809,0.119048,0.071429,0.059523,0.083334,0.130952,0.011905,0.142857,1.0,C,False,V+,Major
81.5,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,1.0,C,False,V+7,Dominant seventh
82.0,0.0,0.0,0.0625,0.125,0.0,0.1875,0.4375,0.0,0.125,0.0,0.0625,0.0,0.0625,0.125,0.0,0.1875,0.4375,0.0,0.125,0.0,0.0625,0.0625,0.125,0.0,0.1875,0.4375,0.0,0.125,0.0,0.0625,0.0625,0.0625,0.125,0.375,0.0625,0.0625,0.0625,0.0,0.125,0.0625,0.3125,0.125,0.0,0.125,0.0625,0.1875,0.4375,0.0,0.125,0.0,0.0625,0.25,0.1875,0.0625,0.1875,0.125,0.4375,0.3125,0.4375,0.375,0.125,0.0,0.0625,0.125,0.0625,0.0625,1.0,C,True,I,Major
83.5,0.111111,0.0,0.111111,0.055556,0.055555,0.111111,0.166667,0.055555,0.0,0.111111,0.0,0.111111,0.0,0.166667,0.055556,0.0,0.277778,0.055556,0.111111,0.0,0.111111,0.111111,0.055556,0.055555,0.111111,0.166667,0.055555,0.0,0.111111,0.0,0.166667,0.055556,0.0,0.277778,0.055556,0.111111,0.0,0.111111,0.111111,0.166667,0.111111,0.111111,0.055556,0.166667,0.055556,0.055556,0.222222,0.0,0.055555,0.055556,0.055555,0.277778,0.055556,0.111111,0.0,0.111111,0.222222,0.166667,0.277778,0.166667,0.055555,0.055556,0.055555,0.111111,0.0,0.111111,1.0,C,True,VI,Minor
85.0,0.083333,0.333333,0.0,0.083333,0.0,0.333333,0.083333,0.0,0.083333,0.0,0.0,0.25,0.083333,0.0,0.083333,0.25,0.0,0.083333,0.0,0.083333,0.083333,0.333333,0.25,0.333333,0.0,0.25,0.333333,0.25,0.333333,0.333333,0.083333,0.0,0.333333,0.083333,0.0,0.083333,0.0,0.0,0.083333,0.25,0.0,0.083333,0.0,0.083333,0.083333,0.333333,0.083333,0.0,0.083333,0.0,0.0,0.25,0.333333,0.25,0.333333,0.333333,0.083333,0.0,0.083333,0.083333,0.083333,0.0,0.0,0.083333,0.083333,0.0,1.0,C,True,IV,Major
85.75,0.0,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,True,VI,Minor
86.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C,False,V+,Major
87.0,0.0,0.333333,0.0,0.0,0.0,0.111111,0.222222,0.0,0.111111,0.0,0.222222,0.333333,0.0,0.0,0.0,0.111111,0.222222,0.0,0.111111,0.0,0.222222,0.333333,0.333333,0.333333,0.222222,0.111111,0.333333,0.222222,0.333333,0.111111,0.0,0.0,0.111111,0.222222,0.0,0.111111,0.0,0.222222,0.0,0.111111,0.222222,0.0,0.111111,0.0,0.222222,0.111111,0.222222,0.0,0.111111,0.0,0.222222,0.111111,0.111111,0.0,0.111111,0.111111,0.222222,0.111111,0.222222,0.0,0.111111,0.0,0.222222,0.111111,0.111111,0.222222,1.0,C,True,VI,Minor
88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C,False,V+,Major
88.5,0.111111,0.194445,0.111111,0.027778,0.111111,0.0,0.0,0.111111,0.055556,0.111111,0.0,0.305556,0.0,0.083333,0.0,0.111111,0.111111,0.0,0.166667,0.0,0.111111,0.305556,0.222223,0.305556,0.194445,0.194445,0.305556,0.138889,0.305556,0.194445,0.083333,0.0,0.111111,0.111111,0.0,0.166667,0.0,0.111111,0.083333,0.027778,0.027778,0.083333,0.083334,0.083333,0.027778,0.111111,0.111111,0.0,0.166667,0.0,0.111111,0.0,0.111111,0.055556,0.111111,0.0,0.111111,0.055556,0.111111,0.0,0.166667,0.0,0.111111,0.166667,0.055556,0.111111,1.0,C,True,I,Major
90.0,0.0625,0.375,0.0,0.0625,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.3125,0.0625,0.0,0.0625,0.0625,0.1875,0.0625,0.0625,0.0625,0.1875,0.375,0.3125,0.375,0.375,0.125,0.375,0.375,0.375,0.125,0.0625,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0625,0.0625,0.1875,0.0625,0.0625,0.0625,0.1875,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,1.0,C,False,V+,Major
91.0,0.104167,0.104166,0.083334,0.020834,0.104167,0.020834,0.083333,0.104167,0.041667,0.083334,0.125,0.208333,0.020833,0.083333,0.0,0.083333,0.1875,0.0,0.0625,0.020833,0.229167,0.1875,0.125,0.208333,0.125,0.020833,0.208333,0.145833,0.1875,0.020834,0.0625,0.020833,0.0625,0.166667,0.020833,0.041667,0.0,0.208334,0.083333,0.0,0.104167,0.083333,0.020833,0.0625,0.145834,0.083333,0.1875,0.0,0.0625,0.020833,0.229167,0.104167,0.083333,0.020833,0.0625,0.145834,0.1875,0.125,0.166667,0.041667,0.0625,0.020833,0.229167,0.041667,0.166667,0.208334,1.0,C,True,I,Major
94.0,0.25,0.125,0.25,0.25,0.25,0.0625,0.125,0.25,0.0625,0.25,0.125,0.125,0.0,0.0,0.0,0.1875,0.125,0.0,0.1875,0.0,0.125,0.125,0.125,0.125,0.0625,0.0,0.125,0.0625,0.125,0.0,0.0,0.0,0.1875,0.125,0.0,0.1875,0.0,0.125,0.0,0.1875,0.125,0.0,0.1875,0.0,0.125,0.1875,0.125,0.0,0.1875,0.0,0.125,0.0625,0.1875,0.0,0.1875,0.0625,0.125,0.0625,0.125,0.0,0.1875,0.0,0.125,0.1875,0.0625,0.125,1.0,C,True,VI,Minor
94.75,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,1.0,C,True,I,Major
95.5,0.166667,0.166667,0.0,0.083334,0.0,0.166667,0.083333,0.166667,0.166667,0.166667,0.0,0.0,0.166667,0.083333,0.166667,0.0,0.25,0.0,0.0,0.0,0.166667,0.166667,0.083333,0.166667,0.0,0.25,0.0,0.0,0.0,0.166667,0.083334,0.0,0.166667,0.083333,0.166667,0.166667,0.166667,0.0,0.083334,0.083333,0.166667,0.083333,0.083333,0.083333,0.083334,0.166667,0.083333,0.166667,0.166667,0.166667,0.0,0.25,0.0,0.0,0.0,0.166667,0.25,0.25,0.25,0.083333,0.0,0.0,0.166667,0.0,0.166667,0.166667,1.0,C,False,V+7,Dominant seventh
97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C,True,IV,Major
97.5,0.125,0.125,0.125,0.09375,0.125,0.125,0.09375,0.125,0.0625,0.125,0.0,0.25,0.0,0.21875,0.0,0.0,0.21875,0.0,0.0625,0.0,0.125,0.25,0.03125,0.25,0.25,0.03125,0.25,0.1875,0.25,0.125,0.21875,0.0,0.0,0.21875,0.0,0.0625,0.0,0.125,0.21875,0.21875,0.0,0.21875,0.15625,0.21875,0.09375,0.0,0.21875,0.0,0.0625,0.0,0.125,0.21875,0.0,0.0625,0.0,0.125,0.21875,0.15625,0.21875,0.09375,0.0625,0.0,0.125,0.0625,0.0625,0.125,1.0,C,True,Vaug,Augmented
98.5,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,C,True,IV,Major
99.0,0.0,0.142857,0.0,0.0,0.0,0.0,0.571429,0.0,0.0,0.0,0.285714,0.142857,0.0,0.0,0.0,0.0,0.571429,0.0,0.0,0.0,0.285714,0.142857,0.142857,0.142857,0.142857,0.428572,0.142857,0.142857,0.142857,0.142857,0.0,0.0,0.0,0.571429,0.0,0.0,0.0,0.285714,0.0,0.0,0.571429,0.0,0.0,0.0,0.285714,0.0,0.571429,0.0,0.0,0.0,0.285714,0.571429,0.0,0.0,0.0,0.285714,0.571429,0.571429,0.571429,0.285715,0.0,0.0,0.285714,0.0,0.285714,0.285714,1.0,C,False,V+,Major
99.5,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,1.0,C,False,V+7,Dominant seventh
100.0,0.1,0.4,0.1,0.0,0.1,0.0,0.0,0.1,0.0,0.1,0.1,0.5,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.0,0.0,0.5,0.4,0.5,0.4,0.4,0.5,0.4,0.5,0.5,0.1,0.0,0.1,0.1,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1,0.0,1.0,C,True,I,Major
101.5,0.071429,0.357142,0.071429,0.071429,0.071429,0.071429,0.071428,0.071429,0.142857,0.071429,0.071428,0.428571,0.0,0.0,0.0,0.0,0.142857,0.0,0.214286,0.0,0.142857,0.428571,0.428571,0.428571,0.428571,0.285714,0.428571,0.214285,0.428571,0.285714,0.0,0.0,0.0,0.142857,0.0,0.214286,0.0,0.142857,0.0,0.0,0.142857,0.0,0.214286,0.0,0.142857,0.0,0.142857,0.0,0.214286,0.0,0.142857,0.142857,0.0,0.214286,0.0,0.142857,0.142857,0.071429,0.142857,0.0,0.214286,0.0,0.142857,0.214286,0.071429,0.142857,1.0,C,False,V+,Major
103.0,0.055556,0.388888,0.055556,0.055555,0.055556,0.055555,0.055555,0.055556,0.0,0.055556,0.055555,0.444444,0.0,0.111111,0.0,0.111111,0.111111,0.0,0.055556,0.0,0.111111,0.444444,0.333333,0.444444,0.333333,0.333333,0.444444,0.388888,0.444444,0.333333,0.111111,0.0,0.111111,0.111111,0.0,0.055556,0.0,0.111111,0.111111,0.0,0.0,0.111111,0.055555,0.111111,0.0,0.111111,0.111111,0.0,0.055556,0.0,0.111111,0.0,0.111111,0.055555,0.111111,0.0,0.111111,0.055555,0.111111,0.0,0.055556,0.0,0.111111,0.055556,0.055555,0.111111,1.0,C,True,I,Major
104.5,0.083333,0.25,0.083333,0.083333,0.083333,0.0,0.083334,0.083333,0.083334,0.083333,0.083334,0.333333,0.0,0.0,0.0,0.083333,0.166667,0.0,0.166667,0.0,0.166667,0.333333,0.333333,0.333333,0.25,0.166666,0.333333,0.166666,0.333333,0.166666,0.0,0.0,0.083333,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.083333,0.166667,0.0,0.166667,0.0,0.166667,0.083333,0.166667,0.0,0.166667,0.0,0.166667,0.083334,0.083333,0.083334,0.083333,0.083334,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.166667,1.0,C,False,V+,Major
105.5,0.166667,0.166667,0.166667,0.166667,0.166667,0.166667,0.166666,0.166667,0.166667,0.166667,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.5,0.0,0.0,0.333333,0.0,0.0,0.0,0.5,0.0,0.333333,0.0,0.0,0.0,0.5,0.333333,0.0,0.0,0.0,0.5,0.333333,0.333333,0.333333,0.166667,0.0,0.0,0.5,0.0,0.5,0.5,1.0,C,False,V+7,Dominant seventh
106.0,0.277778,0.222222,0.277778,0.222222,0.277778,0.222222,0.222222,0.277778,0.222222,0.277778,0.277778,0.5,0.0,0.055556,0.0,0.055556,0.055556,0.0,0.055556,0.0,0.0,0.5,0.444444,0.5,0.444444,0.444444,0.5,0.444444,0.5,0.5,0.055556,0.0,0.055556,0.055556,0.0,0.055556,0.0,0.0,0.055556,0.0,0.0,0.055556,0.0,0.055556,0.055556,0.055556,0.055556,0.0,0.055556,0.0,0.0,0.0,0.055556,0.0,0.055556,0.055556,0.055556,0.0,0.055556,0.055556,0.055556,0.0,0.0,0.055556,0.055556,0.0,1.0,C,True,I,Major
107.5,0.125,0.375,0.125,0.125,0.125,0.125,0.041667,0.125,0.0,0.125,0.041667,0.5,0.0,0.0,0.0,0.0,0.083333,0.0,0.125,0.0,0.166667,0.5,0.5,0.5,0.5,0.416667,0.5,0.375,0.5,0.333333,0.0,0.0,0.0,0.083333,0.0,0.125,0.0,0.166667,0.0,0.0,0.083333,0.0,0.125,0.0,0.166667,0.0,0.083333,0.0,0.125,0.0,0.166667,0.083333,0.0,0.125,0.0,0.166667,0.083333,0.041667,0.083333,0.083334,0.125,0.0,0.166667,0.125,0.041667,0.166667,1.0,C,False,V+7,Dominant seventh
109.0,0.208333,0.208334,0.208333,0.125,0.208333,0.125,0.125,0.208333,0.166666,0.208333,0.125,0.416667,0.0,0.083333,0.0,0.083333,0.083333,0.0,0.041667,0.0,0.083333,0.416667,0.333334,0.416667,0.333334,0.333334,0.416667,0.375,0.416667,0.333334,0.083333,0.0,0.083333,0.083333,0.0,0.041667,0.0,0.083333,0.083333,0.0,0.0,0.083333,0.041666,0.083333,0.0,0.083333,0.083333,0.0,0.041667,0.0,0.083333,0.0,0.083333,0.041666,0.083333,0.0,0.083333,0.041666,0.083333,0.0,0.041667,0.0,0.083333,0.041667,0.041666,0.083333,1.0,C,False,V+,Major
110.5,0.173913,0.0,0.173913,0.173913,0.173913,0.130435,0.043478,0.173913,0.086956,0.173913,0.130435,0.173913,0.0,0.0,0.0,0.043478,0.217391,0.0,0.086957,0.0,0.304348,0.173913,0.173913,0.173913,0.130435,0.043478,0.173913,0.086956,0.173913,0.130435,0.0,0.0,0.043478,0.217391,0.0,0.086957,0.0,0.304348,0.0,0.043478,0.217391,0.0,0.086957,0.0,0.304348,0.043478,0.217391,0.0,0.086957,0.0,0.304348,0.173913,0.043478,0.043479,0.043478,0.26087,0.217391,0.130434,0.217391,0.086957,0.086957,0.0,0.304348,0.086957,0.217391,0.304348,1.0,C,False,V+7,Dominant seventh
112.0,0.1,0.35,0.1,0.0,0.1,0.0,0.0,0.1,0.0,0.1,0.05,0.45,0.0,0.1,0.0,0.1,0.1,0.0,0.1,0.0,0.05,0.45,0.35,0.45,0.35,0.35,0.45,0.35,0.45,0.4,0.1,0.0,0.1,0.1,0.0,0.1,0.0,0.05,0.1,0.0,0.0,0.1,0.0,0.1,0.05,0.1,0.1,0.0,0.1,0.0,0.05,0.0,0.1,0.0,0.1,0.05,0.1,0.0,0.1,0.05,0.1,0.0,0.05,0.1,0.05,0.05,1.0,C,True,I,Major
113.5,0.043478,0.521739,0.043478,0.043478,0.043478,0.043478,0.086957,0.043478,0.0,0.043478,0.173913,0.565217,0.0,0.0,0.0,0.0,0.130435,0.0,0.043478,0.0,0.217391,0.565217,0.565217,0.565217,0.565217,0.434782,0.565217,0.521739,0.565217,0.347826,0.0,0.0,0.0,0.130435,0.0,0.043478,0.0,0.217391,0.0,0.0,0.130435,0.0,0.043478,0.0,0.217391,0.0,0.130435,0.0,0.043478,0.0,0.217391,0.130435,0.0,0.043478,0.0,0.217391,0.130435,0.086957,0.130435,0.086956,0.043478,0.0,0.217391,0.043478,0.173913,0.217391,1.0,C,False,V+,Major
115.0,0.125,0.125,0.125,0.125,0.125,0.0625,0.1875,0.125,0.0,0.125,0.0,0.25,0.0,0.0,0.0,0.0625,0.3125,0.0,0.125,0.0,0.125,0.25,0.25,0.25,0.1875,0.0625,0.25,0.125,0.25,0.125,0.0,0.0,0.0625,0.3125,0.0,0.125,0.0,0.125,0.0,0.0625,0.3125,0.0,0.125,0.0,0.125,0.0625,0.3125,0.0,0.125,0.0,0.125,0.25,0.0625,0.0625,0.0625,0.0625,0.3125,0.1875,0.3125,0.1875,0.125,0.0,0.125,0.125,0.0,0.125,1.0,C,True,I,Major
116.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.4,0.4,0.4,0.4,0.0,0.0,0.0,0.4,0.0,0.4,0.4,1.0,C,False,V+7,Dominant seventh
116.5,0.125,0.125,0.125,0.125,0.125,0.0625,0.125,0.125,0.0,0.125,0.0625,0.25,0.0,0.0,0.0,0.0625,0.25,0.0,0.125,0.0,0.1875,0.25,0.25,0.25,0.1875,0.0,0.25,0.125,0.25,0.0625,0.0,0.0,0.0625,0.25,0.0,0.125,0.0,0.1875,0.0,0.0625,0.25,0.0,0.125,0.0,0.1875,0.0625,0.25,0.0,0.125,0.0,0.1875,0.1875,0.0625,0.0625,0.0625,0.125,0.25,0.125,0.25,0.0625,0.125,0.0,0.1875,0.125,0.0625,0.1875,1.0,C,True,I,Major
117.5,0.25,0.125,0.25,0.25,0.25,0.125,0.25,0.25,0.0,0.25,0.25,0.375,0.0,0.0,0.0,0.125,0.0,0.0,0.25,0.0,0.0,0.375,0.375,0.375,0.25,0.375,0.375,0.125,0.375,0.375,0.0,0.0,0.125,0.0,0.0,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.0,0.25,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,C,False,V+7,Dominant seventh
118.0,0.0,0.125,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.375,0.125,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.375,0.125,0.125,0.125,0.125,0.375,0.125,0.125,0.125,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.375,0.0,0.0,0.5,0.0,0.0,0.0,0.375,0.0,0.5,0.0,0.0,0.0,0.375,0.5,0.0,0.0,0.0,0.375,0.5,0.5,0.5,0.125,0.0,0.0,0.375,0.0,0.375,0.375,1.0,C,True,I,Major
118.5,0.25,0.125,0.25,0.25,0.25,0.125,0.25,0.25,0.0,0.25,0.25,0.375,0.0,0.0,0.0,0.125,0.0,0.0,0.25,0.0,0.0,0.375,0.375,0.375,0.25,0.375,0.375,0.125,0.375,0.375,0.0,0.0,0.125,0.0,0.0,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.0,0.25,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,C,False,V+7,Dominant seventh
119.0,0.0,0.125,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.375,0.125,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.375,0.125,0.125,0.125,0.125,0.375,0.125,0.125,0.125,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.375,0.0,0.0,0.5,0.0,0.0,0.0,0.375,0.0,0.5,0.0,0.0,0.0,0.375,0.5,0.0,0.0,0.0,0.375,0.5,0.5,0.5,0.125,0.0,0.0,0.375,0.0,0.375,0.375,1.0,C,True,I,Major
119.5,0.25,0.125,0.25,0.25,0.25,0.125,0.25,0.25,0.0,0.25,0.25,0.375,0.0,0.0,0.0,0.125,0.0,0.0,0.25,0.0,0.0,0.375,0.375,0.375,0.25,0.375,0.375,0.125,0.375,0.375,0.0,0.0,0.125,0.0,0.0,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.0,0.25,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,C,False,V+7,Dominant seventh
120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.25,0.75,0.75,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.25,1.0,C,True,I,Major
120.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,C,False,V+7,Dominant seventh
