offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
59.5,0.176471,0.058824,0.176471,0.058823,0.0,0.176471,0.0,0.176471,0.117647,0.176471,0.117647,0.117647,0.0,0.235294,0.176471,0.0,0.176471,0.0,0.058824,0.0,0.058824,0.117647,0.117647,0.058824,0.117647,0.058824,0.117647,0.058823,0.117647,0.058823,0.235294,0.176471,0.0,0.176471,0.0,0.058824,0.0,0.058824,0.058823,0.235294,0.058823,0.235294,0.17647,0.235294,0.17647,0.176471,0.0,0.176471,0.117647,0.176471,0.117647,0.176471,0.0,0.058824,0.0,0.058824,0.176471,0.117647,0.176471,0.117647,0.058824,0.0,0.058824,0.058824,0.0,0.058824,1.0,G,True,I,Major
60.5,0.3,0.2,0.3,0.1,0.3,0.3,0.1,0.3,0.3,0.3,0.3,0.1,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.4,0.2,0.4,0.4,0.4,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,G,True,V7,Dominant seventh
61.0,0.142857,0.0,0.142857,0.071428,0.0,0.142857,0.107143,0.142857,0.107143,0.142857,0.071429,0.142857,0.0,0.071429,0.142857,0.0,0.25,0.0,0.035714,0.0,0.214286,0.142857,0.071428,0.0,0.142857,0.107143,0.142857,0.107143,0.142857,0.071429,0.071429,0.142857,0.0,0.25,0.0,0.035714,0.0,0.214286,0.071428,0.071429,0.178571,0.071429,0.035715,0.071429,0.142857,0.142857,0.107143,0.142857,0.107143,0.142857,0.071429,0.25,0.0,0.035714,0.0,0.214286,0.25,0.214286,0.25,0.035714,0.035714,0.0,0.214286,0.035714,0.178572,0.214286,1.0,G,True,I,Major
62.5,0.166667,0.106061,0.166667,0.030303,0.045454,0.151515,0.181818,0.166667,0.151515,0.166667,0.121212,0.060606,0.0,0.136364,0.212121,0.015152,0.348485,0.0,0.015152,0.0,0.045455,0.060606,0.075758,0.151515,0.045454,0.287879,0.060606,0.045454,0.060606,0.015151,0.136364,0.212121,0.015152,0.348485,0.0,0.015152,0.0,0.045455,0.075757,0.121212,0.212121,0.136364,0.121212,0.136364,0.090909,0.196969,0.136364,0.212121,0.196969,0.212121,0.166666,0.333333,0.015152,0.0,0.015152,0.030303,0.348485,0.333333,0.348485,0.30303,0.015152,0.0,0.045455,0.015152,0.030303,0.045455,1.0,G,True,V7,Dominant seventh
66.0,0.24,0.12,0.24,0.08,0.12,0.24,0.0,0.24,0.2,0.24,0.16,0.12,0.0,0.16,0.12,0.0,0.24,0.0,0.04,0.0,0.08,0.12,0.04,0.0,0.12,0.12,0.12,0.08,0.12,0.04,0.16,0.12,0.0,0.24,0.0,0.04,0.0,0.08,0.04,0.16,0.08,0.16,0.12,0.16,0.08,0.12,0.12,0.12,0.08,0.12,0.04,0.24,0.0,0.04,0.0,0.08,0.24,0.2,0.24,0.16,0.04,0.0,0.08,0.04,0.04,0.08,1.0,G,True,I,Major
68.5,0.068965,0.137931,0.103448,0.068966,0.034482,0.068965,0.103449,0.103448,0.103448,0.103448,0.034483,0.206896,0.034483,0.137931,0.034483,0.0,0.172414,0.034483,0.034483,0.034483,0.103448,0.241379,0.068965,0.172413,0.206896,0.034482,0.241379,0.241379,0.241379,0.103448,0.172414,0.068966,0.034483,0.206897,0.0,0.0,0.0,0.137931,0.103448,0.137931,0.034483,0.172414,0.172414,0.172414,0.034483,0.034483,0.137931,0.068966,0.068966,0.068966,0.068965,0.172414,0.034483,0.034483,0.034483,0.103448,0.206897,0.206897,0.206897,0.068966,0.0,0.0,0.137931,0.0,0.137931,0.137931,1.0,G,True,V7,Dominant seventh
71.5,0.368421,0.157895,0.368421,0.263158,0.289474,0.368421,0.236842,0.368421,0.342105,0.368421,0.289474,0.210526,0.0,0.105263,0.078947,0.0,0.131579,0.0,0.026316,0.0,0.078947,0.210526,0.105263,0.131579,0.210526,0.078947,0.210526,0.18421,0.210526,0.131579,0.105263,0.078947,0.0,0.131579,0.0,0.026316,0.0,0.078947,0.026316,0.105263,0.026316,0.105263,0.078947,0.105263,0.026316,0.078947,0.052632,0.078947,0.052631,0.078947,0.0,0.131579,0.0,0.026316,0.0,0.078947,0.131579,0.105263,0.131579,0.052632,0.026316,0.0,0.078947,0.026316,0.052631,0.078947,1.0,G,True,I,Major
74.5,0.055556,0.083333,0.055556,0.0,0.055555,0.027778,0.305555,0.055556,0.0,0.055556,0.138888,0.138889,0.0,0.055556,0.111111,0.027778,0.361111,0.0,0.055556,0.0,0.194444,0.138889,0.083333,0.027778,0.111111,0.222222,0.138889,0.083333,0.138889,0.055555,0.055556,0.111111,0.027778,0.361111,0.0,0.055556,0.0,0.194444,0.055555,0.027778,0.305555,0.055556,0.0,0.055556,0.138888,0.083333,0.25,0.111111,0.055555,0.111111,0.083333,0.333333,0.027778,0.027778,0.027778,0.166666,0.361111,0.305555,0.361111,0.166667,0.055556,0.0,0.194444,0.055556,0.138888,0.194444,1.0,G,True,V,Major
76.75,0.0,0.0,0.0,0.666667,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.666667,0.666667,0.333334,0.666667,0.666667,0.666667,0.666667,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,G,True,V7,Dominant seventh
77.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,1.0,G,True,I,Major
77.25,0.666667,0.666667,0.666667,0.333334,0.666667,0.666667,0.666667,0.666667,0.666667,0.666667,0.666667,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,G,True,V7,Dominant seventh
77.5,0.386364,0.25,0.386364,0.295455,0.318182,0.386364,0.181819,0.386364,0.363637,0.386364,0.295455,0.136364,0.0,0.090909,0.068182,0.0,0.204545,0.0,0.022727,0.0,0.090909,0.136364,0.045455,0.068182,0.136364,0.068181,0.136364,0.113637,0.136364,0.045455,0.090909,0.068182,0.0,0.204545,0.0,0.022727,0.0,0.090909,0.022727,0.090909,0.113636,0.090909,0.068182,0.090909,0.0,0.068182,0.136363,0.068182,0.045455,0.068182,0.022727,0.204545,0.0,0.022727,0.0,0.090909,0.204545,0.181818,0.204545,0.113636,0.022727,0.0,0.090909,0.022727,0.068182,0.090909,1.0,G,True,I,Major
80.5,0.106383,0.042553,0.106383,0.06383,0.021277,0.085106,0.148936,0.106383,0.06383,0.106383,0.021277,0.148936,0.0,0.170213,0.12766,0.021277,0.255319,0.0,0.042553,0.0,0.12766,0.148936,0.021277,0.021276,0.127659,0.106383,0.148936,0.106383,0.148936,0.021276,0.170213,0.12766,0.021277,0.255319,0.0,0.042553,0.0,0.12766,0.042553,0.148936,0.085106,0.170213,0.12766,0.170213,0.042553,0.106383,0.127659,0.12766,0.085107,0.12766,0.0,0.234042,0.021277,0.021276,0.021277,0.106383,0.255319,0.212766,0.255319,0.127659,0.042553,0.0,0.12766,0.042553,0.085107,0.12766,1.0,G,True,V,Major
83.5,0.166667,0.0,0.166667,0.166666,0.0,0.166667,0.166667,0.166667,0.166667,0.166667,0.0,0.166667,0.0,0.333333,0.166667,0.0,0.0,0.0,0.0,0.0,0.166667,0.166667,0.166666,0.0,0.166667,0.166667,0.166667,0.166667,0.166667,0.0,0.333333,0.166667,0.0,0.0,0.0,0.0,0.0,0.166667,0.166666,0.333333,0.333333,0.333333,0.333333,0.333333,0.166666,0.166667,0.166667,0.166667,0.166667,0.166667,0.0,0.0,0.0,0.0,0.0,0.166667,0.0,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.166667,0.166667,1.0,G,True,I,Major
84.0,0.333333,0.333333,0.333333,0.333334,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666667,0.666667,0.666667,0.666667,0.666667,0.666667,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,G,True,VIIdim,Diminished
84.25,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.333333,1.0,G,True,I,Major
84.5,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,1.0,G,True,VIIdim,Diminished
84.75,0.0,0.0,0.0,0.333333,0.0,0.111111,0.0,0.222222,0.111111,0.0,0.222222,0.0,0.0,0.333333,0.0,0.111111,0.0,0.222222,0.111111,0.0,0.222222,0.0,0.333333,0.0,0.111111,0.0,0.222222,0.111111,0.0,0.222222,0.333333,0.0,0.111111,0.0,0.222222,0.111111,0.0,0.222222,0.333333,0.222222,0.333333,0.111111,0.222222,0.333333,0.111111,0.111111,0.0,0.222222,0.111111,0.0,0.222222,0.111111,0.111111,0.0,0.111111,0.111111,0.222222,0.111111,0.0,0.222222,0.111111,0.222222,0.0,0.111111,0.111111,0.222222,1.0,G,True,I,Major
85.5,0.6,0.533333,0.6,0.6,0.6,0.6,0.6,0.6,0.333333,0.6,0.533333,0.066667,0.0,0.0,0.0,0.0,0.0,0.0,0.266667,0.0,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.066667,0.2,0.066667,0.0,0.0,0.0,0.0,0.0,0.0,0.266667,0.0,0.066667,0.0,0.0,0.0,0.0,0.266667,0.0,0.066667,0.0,0.0,0.0,0.266667,0.0,0.066667,0.0,0.0,0.266667,0.0,0.066667,0.0,0.266667,0.0,0.066667,0.266667,0.0,0.066667,0.266667,0.2,0.066667,1.0,G,True,V,Major
86.5,0.0,0.0,0.111111,0.111111,0.0,0.0,0.111111,0.055556,0.166667,0.0,0.444444,0.0,0.111111,0.111111,0.0,0.0,0.111111,0.055556,0.166667,0.0,0.444444,0.111111,0.111111,0.0,0.0,0.111111,0.055556,0.166667,0.0,0.444444,0.0,0.111111,0.111111,0.0,0.055555,0.055556,0.111111,0.333333,0.111111,0.111111,0.0,0.055555,0.055556,0.111111,0.333333,0.0,0.111111,0.055556,0.166667,0.0,0.444444,0.111111,0.055556,0.166667,0.0,0.444444,0.055555,0.055556,0.111111,0.333333,0.111111,0.055556,0.388888,0.166667,0.277777,0.444444,1.0,G,True,VI,Minor
88.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.5,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.5,0.25,0.0,0.5,0.25,0.25,0.5,1.0,G,True,V7,Dominant seventh
88.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.5,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.5,0.25,0.0,0.5,0.25,0.25,0.5,1.0,G,True,V,Major
89.0,0.051282,0.0,0.051282,0.307692,0.051282,0.051282,0.076923,0.025641,0.051282,0.051282,0.179487,0.051282,0.0,0.358974,0.0,0.0,0.128205,0.076923,0.102564,0.0,0.230769,0.051282,0.307692,0.051282,0.051282,0.076923,0.025641,0.051282,0.051282,0.179487,0.358974,0.0,0.0,0.128205,0.076923,0.102564,0.0,0.230769,0.358974,0.358974,0.230769,0.282051,0.25641,0.358974,0.128205,0.0,0.128205,0.076923,0.102564,0.0,0.230769,0.128205,0.076923,0.102564,0.0,0.230769,0.051282,0.025641,0.128205,0.102564,0.025641,0.076923,0.153846,0.102564,0.128205,0.230769,1.0,G,True,V7,Dominant seventh
91.5,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.5,0.25,0.0,0.0,0.5,0.25,0.25,0.25,0.0,0.5,0.5,1.0,G,True,VI,Minor
92.0,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.5,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,G,True,V7,Dominant seventh
92.5,0.090909,0.090909,0.0,0.0,0.090909,0.0,0.0,0.090909,0.090909,0.090909,0.272727,0.0,0.090909,0.090909,0.0,0.090909,0.090909,0.0,0.181818,0.0,0.363636,0.090909,0.090909,0.0,0.090909,0.090909,0.0,0.181818,0.0,0.363636,0.0,0.090909,0.0,0.0,0.090909,0.090909,0.090909,0.272727,0.090909,0.0,0.0,0.090909,0.090909,0.090909,0.272727,0.090909,0.090909,0.0,0.181818,0.0,0.363636,0.0,0.090909,0.090909,0.090909,0.272727,0.090909,0.090909,0.090909,0.272727,0.181818,0.0,0.363636,0.181818,0.181818,0.363636,1.0,G,True,VI,Minor
94.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,1.0,G,False,I,Minor
94.5,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,1.0,G,False,V+,Major
95.0,0.0,0.0,0.142857,0.142857,0.0,0.142857,0.142857,0.0,0.0,0.0,0.428571,0.0,0.142857,0.142857,0.0,0.142857,0.142857,0.0,0.0,0.0,0.428571,0.142857,0.142857,0.0,0.142857,0.142857,0.0,0.0,0.0,0.428571,0.0,0.142857,0.0,0.0,0.142857,0.142857,0.142857,0.285714,0.142857,0.0,0.0,0.142857,0.142857,0.142857,0.285714,0.142857,0.142857,0.0,0.0,0.0,0.428571,0.0,0.142857,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857,0.285714,0.0,0.0,0.428571,0.0,0.428571,0.428571,1.0,G,False,V+7,Dominant seventh
96.0,0.125,0.125,0.125,0.375,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.125,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.5,0.5,0.5,0.5,0.5,0.5,0.375,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.125,1.0,G,False,V+,Major
96.5,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.125,0.125,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.125,0.125,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.125,0.125,0.0,0.25,0.25,0.0,0.0,0.0,0.125,0.125,0.0,0.25,0.25,0.25,0.25,0.125,0.125,0.25,0.0,0.0,0.0,0.125,0.125,0.0,0.25,0.0,0.125,0.125,0.0,0.25,0.125,0.125,0.0,0.25,0.0,0.125,0.125,0.125,0.125,0.25,1.0,G,False,I,Minor
97.0,0.0,0.0,0.0,0.25,0.0,0.125,0.0,0.125,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.125,0.0,0.125,0.25,0.0,0.25,0.0,0.25,0.0,0.125,0.0,0.125,0.25,0.0,0.25,0.25,0.0,0.125,0.0,0.125,0.25,0.0,0.25,0.25,0.125,0.25,0.125,0.0,0.25,0.0,0.125,0.0,0.125,0.25,0.0,0.25,0.125,0.0,0.125,0.125,0.125,0.125,0.25,0.0,0.25,0.125,0.125,0.125,0.25,0.0,0.25,1.0,G,False,VI,Major
97.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.375,0.375,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.25,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.25,0.0,0.0,0.0,0.125,0.125,0.0,0.25,0.0,0.0,0.125,0.125,0.0,0.25,0.0,0.125,0.125,0.0,0.25,0.125,0.125,0.0,0.25,0.0,0.125,0.125,0.125,0.125,0.25,1.0,G,False,V+,Major
98.5,0.090909,0.090909,0.0,0.181818,0.090909,0.0,0.0,0.090909,0.090909,0.090909,0.090909,0.0,0.090909,0.272727,0.0,0.090909,0.090909,0.0,0.181818,0.0,0.181818,0.090909,0.272727,0.0,0.090909,0.090909,0.0,0.181818,0.0,0.181818,0.181818,0.090909,0.0,0.0,0.090909,0.090909,0.090909,0.090909,0.272727,0.181818,0.181818,0.272727,0.090909,0.272727,0.090909,0.090909,0.090909,0.0,0.181818,0.0,0.181818,0.0,0.090909,0.090909,0.090909,0.090909,0.090909,0.090909,0.090909,0.090909,0.181818,0.0,0.181818,0.181818,0.0,0.181818,1.0,G,False,IV,Minor
100.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.5,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.5,0.25,0.0,0.5,0.25,0.25,0.5,1.0,G,False,V+7,Dominant seventh
100.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.5,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.5,0.25,0.0,0.5,0.25,0.25,0.5,1.0,G,False,V+,Major
101.0,0.0,0.0,0.0,0.375,0.0,0.0,0.375,0.0,0.0,0.0,0.25,0.0,0.0,0.375,0.0,0.0,0.375,0.0,0.0,0.0,0.25,0.0,0.375,0.0,0.0,0.375,0.0,0.0,0.0,0.25,0.375,0.0,0.0,0.375,0.0,0.0,0.0,0.25,0.375,0.375,0.0,0.375,0.375,0.375,0.125,0.0,0.375,0.0,0.0,0.0,0.25,0.375,0.0,0.0,0.0,0.25,0.375,0.375,0.375,0.125,0.0,0.0,0.25,0.0,0.25,0.25,1.0,G,False,V+7,Dominant seventh
102.0,0.0625,0.0,0.0625,0.5,0.0625,0.0625,0.0625,0.0625,0.0,0.0625,0.0625,0.0625,0.0,0.5625,0.0,0.0,0.0,0.125,0.0625,0.0,0.125,0.0625,0.5,0.0625,0.0625,0.0625,0.0625,0.0,0.0625,0.0625,0.5625,0.0,0.0,0.0,0.125,0.0625,0.0,0.125,0.5625,0.5625,0.5625,0.4375,0.5,0.5625,0.4375,0.0,0.0,0.125,0.0625,0.0,0.125,0.0,0.125,0.0625,0.0,0.125,0.125,0.0625,0.0,0.125,0.0625,0.125,0.0,0.0625,0.0625,0.125,1.0,G,False,I,Minor
103.0,0.272727,0.272727,0.272727,0.0,0.272727,0.227272,0.272727,0.227272,0.045454,0.272727,0.136363,0.0,0.0,0.272727,0.0,0.045455,0.0,0.045455,0.227273,0.0,0.136364,0.0,0.272727,0.0,0.045455,0.0,0.045455,0.227273,0.0,0.136364,0.272727,0.0,0.045455,0.0,0.045455,0.227273,0.0,0.136364,0.272727,0.227272,0.272727,0.227272,0.045454,0.272727,0.136363,0.045455,0.0,0.045455,0.227273,0.0,0.136364,0.045455,0.0,0.181818,0.045455,0.090909,0.045455,0.227273,0.0,0.136364,0.181818,0.045455,0.090909,0.227273,0.090909,0.136364,1.0,G,False,V+7,Dominant seventh
104.5,0.090909,0.090909,0.0,0.0,0.090909,0.090909,0.090909,0.090909,0.090909,0.090909,0.090909,0.0,0.090909,0.090909,0.0,0.181818,0.181818,0.0,0.181818,0.0,0.181818,0.090909,0.090909,0.0,0.181818,0.181818,0.0,0.181818,0.0,0.181818,0.0,0.090909,0.090909,0.090909,0.090909,0.090909,0.090909,0.090909,0.090909,0.090909,0.090909,0.090909,0.090909,0.090909,0.090909,0.181818,0.181818,0.0,0.181818,0.0,0.181818,0.0,0.181818,0.0,0.181818,0.0,0.181818,0.0,0.181818,0.0,0.181818,0.0,0.181818,0.181818,0.0,0.181818,1.0,G,False,IV,Minor
106.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,1.0,G,False,I,Minor
106.5,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,1.0,G,False,V+,Major
107.0,0.0,0.0,0.142857,0.142857,0.0,0.142857,0.142857,0.0,0.0,0.0,0.428571,0.0,0.142857,0.142857,0.0,0.142857,0.142857,0.0,0.0,0.0,0.428571,0.142857,0.142857,0.0,0.142857,0.142857,0.0,0.0,0.0,0.428571,0.0,0.142857,0.0,0.0,0.142857,0.142857,0.142857,0.285714,0.142857,0.0,0.0,0.142857,0.142857,0.142857,0.285714,0.142857,0.142857,0.0,0.0,0.0,0.428571,0.0,0.142857,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857,0.285714,0.0,0.0,0.428571,0.0,0.428571,0.428571,1.0,G,False,V+7,Dominant seventh
108.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.333333,1.0,G,False,V+,Major
