offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
40.0,0.0,0.4375,0.0,0.0,0.0,0.1875,0.0,0.0,0.34375,0.0,0.03125,0.4375,0.0,0.0,0.0,0.1875,0.0,0.0,0.34375,0.0,0.03125,0.4375,0.4375,0.4375,0.25,0.4375,0.4375,0.09375,0.4375,0.40625,0.0,0.0,0.1875,0.0,0.0,0.34375,0.0,0.03125,0.0,0.1875,0.0,0.0,0.34375,0.0,0.03125,0.1875,0.0,0.0,0.34375,0.0,0.03125,0.1875,0.1875,0.15625,0.1875,0.15625,0.0,0.34375,0.0,0.03125,0.34375,0.0,0.03125,0.34375,0.3125,0.03125,1.0,E,True,I,Major
41.5,0.083333,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.5,0.0,0.083333,0.083333,0.083333,0.083334,0.083333,0.083333,0.083334,0.083333,0.416667,0.083333,0.0,0.0,0.166667,0.0,0.0,0.166667,0.0,0.5,0.0,0.083333,0.166667,0.0,0.0,0.166667,0.0,0.5,0.0,0.083333,0.166667,0.166667,0.0,0.166667,0.333333,0.166667,0.083334,0.0,0.166667,0.0,0.5,0.0,0.083333,0.166667,0.0,0.5,0.0,0.083333,0.166667,0.333333,0.166667,0.083334,0.5,0.0,0.083333,0.5,0.416667,0.083333,1.0,E,True,V7,Dominant seventh
42.0,0.067568,0.459459,0.067568,0.067568,0.067568,0.04054,0.067568,0.067568,0.216216,0.067568,0.054054,0.527027,0.0,0.0,0.0,0.108108,0.0,0.0,0.283784,0.0,0.013514,0.527027,0.527027,0.527027,0.418919,0.527027,0.527027,0.243243,0.527027,0.513513,0.0,0.0,0.108108,0.0,0.0,0.283784,0.0,0.013514,0.0,0.108108,0.0,0.0,0.283784,0.0,0.013514,0.108108,0.0,0.0,0.283784,0.0,0.013514,0.108108,0.108108,0.175676,0.108108,0.094594,0.0,0.283784,0.0,0.013514,0.283784,0.0,0.013514,0.283784,0.27027,0.013514,1.0,E,True,I,Major
44.0,0.0,0.307692,0.0,0.0,0.0,0.0,0.384615,0.0,0.0,0.0,0.307692,0.307692,0.0,0.0,0.0,0.0,0.384615,0.0,0.0,0.0,0.307692,0.307692,0.307692,0.307692,0.307692,0.076923,0.307692,0.307692,0.307692,0.0,0.0,0.0,0.0,0.384615,0.0,0.0,0.0,0.307692,0.0,0.0,0.384615,0.0,0.0,0.0,0.307692,0.0,0.384615,0.0,0.0,0.0,0.307692,0.384615,0.0,0.0,0.0,0.307692,0.384615,0.384615,0.384615,0.076923,0.0,0.0,0.307692,0.0,0.307692,0.307692,1.0,E,True,IV,Major
44.5,0.0,0.428571,0.0,0.0,0.0,0.142857,0.0,0.0,0.428571,0.0,0.0,0.428571,0.0,0.0,0.0,0.142857,0.0,0.0,0.428571,0.0,0.0,0.428571,0.428571,0.428571,0.285714,0.428571,0.428571,0.0,0.428571,0.428571,0.0,0.0,0.142857,0.0,0.0,0.428571,0.0,0.0,0.0,0.142857,0.0,0.0,0.428571,0.0,0.0,0.142857,0.0,0.0,0.428571,0.0,0.0,0.142857,0.142857,0.285714,0.142857,0.142857,0.0,0.428571,0.0,0.0,0.428571,0.0,0.0,0.428571,0.428571,0.0,1.0,E,True,I,Major
45.0,0.0,0.320755,0.0,0.018868,0.0,0.0,0.377358,0.0,0.0,0.0,0.283019,0.320755,0.0,0.018868,0.0,0.0,0.377358,0.0,0.0,0.0,0.283019,0.320755,0.301887,0.320755,0.320755,0.056603,0.320755,0.320755,0.320755,0.037736,0.018868,0.0,0.0,0.377358,0.0,0.0,0.0,0.283019,0.018868,0.018868,0.35849,0.018868,0.018868,0.018868,0.264151,0.0,0.377358,0.0,0.0,0.0,0.283019,0.377358,0.0,0.0,0.0,0.283019,0.377358,0.377358,0.377358,0.094339,0.0,0.0,0.283019,0.0,0.283019,0.283019,1.0,E,True,IV,Major
46.0,0.166667,0.166666,0.166667,0.166667,0.166667,0.0,0.166667,0.166667,0.166666,0.166667,0.166667,0.333333,0.0,0.0,0.0,0.166667,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.333333,0.166666,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.0,0.166667,0.0,0.0,0.333333,0.0,0.0,0.0,0.166667,0.0,0.0,0.333333,0.0,0.0,0.166667,0.0,0.0,0.333333,0.0,0.0,0.166667,0.166667,0.166666,0.166667,0.166667,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.333333,0.0,1.0,E,True,I,Major
46.5,0.0,0.272727,0.0,0.018182,0.0,0.0,0.4,0.0,0.0,0.0,0.309091,0.272727,0.0,0.018182,0.0,0.0,0.4,0.0,0.0,0.0,0.309091,0.272727,0.254545,0.272727,0.272727,0.127273,0.272727,0.272727,0.272727,0.036364,0.018182,0.0,0.0,0.4,0.0,0.0,0.0,0.309091,0.018182,0.018182,0.381818,0.018182,0.018182,0.018182,0.290909,0.0,0.4,0.0,0.0,0.0,0.309091,0.4,0.0,0.0,0.0,0.309091,0.4,0.4,0.4,0.090909,0.0,0.0,0.309091,0.0,0.309091,0.309091,1.0,E,True,IV,Major
48.0,0.125,0.25,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.375,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.375,0.375,0.375,0.125,0.375,0.375,0.125,0.375,0.375,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,E,True,I,Major
48.5,0.0,0.285714,0.0,0.0,0.0,0.0,0.428571,0.0,0.0,0.0,0.285714,0.285714,0.0,0.0,0.0,0.0,0.428571,0.0,0.0,0.0,0.285714,0.285714,0.285714,0.285714,0.285714,0.142857,0.285714,0.285714,0.285714,0.0,0.0,0.0,0.0,0.428571,0.0,0.0,0.0,0.285714,0.0,0.0,0.428571,0.0,0.0,0.0,0.285714,0.0,0.428571,0.0,0.0,0.0,0.285714,0.428571,0.0,0.0,0.0,0.285714,0.428571,0.428571,0.428571,0.142857,0.0,0.0,0.285714,0.0,0.285714,0.285714,1.0,E,True,IV,Major
49.0,0.0,0.4,0.0,0.0,0.0,0.125,0.025,0.0,0.45,0.0,0.0,0.4,0.0,0.0,0.0,0.125,0.025,0.0,0.45,0.0,0.0,0.4,0.4,0.4,0.275,0.375,0.4,0.05,0.4,0.4,0.0,0.0,0.125,0.025,0.0,0.45,0.0,0.0,0.0,0.125,0.025,0.0,0.45,0.0,0.0,0.125,0.025,0.0,0.45,0.0,0.0,0.1,0.125,0.325,0.125,0.125,0.025,0.425,0.025,0.025,0.45,0.0,0.0,0.45,0.45,0.0,1.0,E,True,I,Major
50.0,0.0,0.307692,0.0,0.0,0.0,0.0,0.384615,0.0,0.0,0.307692,0.0,0.307692,0.0,0.0,0.0,0.0,0.384615,0.0,0.0,0.307692,0.0,0.307692,0.307692,0.307692,0.307692,0.076923,0.307692,0.307692,0.0,0.307692,0.0,0.0,0.0,0.384615,0.0,0.0,0.307692,0.0,0.0,0.0,0.384615,0.0,0.0,0.307692,0.0,0.0,0.384615,0.0,0.0,0.307692,0.0,0.384615,0.0,0.0,0.307692,0.0,0.384615,0.384615,0.076923,0.384615,0.0,0.307692,0.0,0.307692,0.0,0.307692,1.0,E,True,IV,Major
50.5,0.0,0.428571,0.0,0.0,0.0,0.142857,0.0,0.0,0.428571,0.0,0.0,0.428571,0.0,0.0,0.0,0.142857,0.0,0.0,0.428571,0.0,0.0,0.428571,0.428571,0.428571,0.285714,0.428571,0.428571,0.0,0.428571,0.428571,0.0,0.0,0.142857,0.0,0.0,0.428571,0.0,0.0,0.0,0.142857,0.0,0.0,0.428571,0.0,0.0,0.142857,0.0,0.0,0.428571,0.0,0.0,0.142857,0.142857,0.285714,0.142857,0.142857,0.0,0.428571,0.0,0.0,0.428571,0.0,0.0,0.428571,0.428571,0.0,1.0,E,True,I,Major
51.0,0.119403,0.074627,0.059702,0.119403,0.149254,0.119403,0.119403,0.119403,0.0,0.119403,0.119403,0.19403,0.059701,0.0,0.268657,0.0,0.0,0.0,0.119403,0.238806,0.0,0.134329,0.19403,0.074627,0.19403,0.19403,0.19403,0.074627,0.044776,0.19403,0.059701,0.208956,0.059701,0.059701,0.059701,0.059702,0.179105,0.059701,0.268657,0.0,0.0,0.0,0.119403,0.238806,0.0,0.268657,0.268657,0.268657,0.149254,0.029851,0.268657,0.0,0.0,0.119403,0.238806,0.0,0.0,0.119403,0.238806,0.0,0.119403,0.238806,0.0,0.119403,0.119403,0.238806,1.0,E,True,bVI,Major
52.0,0.0,0.214286,0.0,0.0,0.214286,0.0,0.0,0.0,0.0,0.571429,0.0,0.214286,0.0,0.0,0.214286,0.0,0.0,0.0,0.0,0.571429,0.0,0.214286,0.214286,0.0,0.214286,0.214286,0.214286,0.214286,0.357143,0.214286,0.0,0.214286,0.0,0.0,0.0,0.0,0.571429,0.0,0.214286,0.0,0.0,0.0,0.0,0.571429,0.0,0.214286,0.214286,0.214286,0.214286,0.357143,0.214286,0.0,0.0,0.0,0.571429,0.0,0.0,0.0,0.571429,0.0,0.0,0.571429,0.0,0.571429,0.0,0.571429,1.0,C,True,I,Major
53.0,0.0,0.2,0.0,0.0,0.7,0.0,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.7,0.0,0.1,0.0,0.0,0.0,0.0,0.2,0.2,0.5,0.2,0.1,0.2,0.2,0.2,0.2,0.0,0.7,0.0,0.1,0.0,0.0,0.0,0.0,0.7,0.0,0.1,0.0,0.0,0.0,0.0,0.7,0.6,0.7,0.7,0.7,0.7,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,C,True,III,Minor
53.5,0.166667,0.166667,0.0,0.166667,0.333333,0.166667,0.083334,0.166667,0.083334,0.166667,0.166667,0.0,0.166667,0.0,0.5,0.0,0.083333,0.0,0.083333,0.0,0.0,0.166667,0.0,0.5,0.0,0.083333,0.0,0.083333,0.0,0.0,0.166667,0.333333,0.166667,0.083334,0.166667,0.083334,0.166667,0.166667,0.5,0.0,0.083333,0.0,0.083333,0.0,0.0,0.5,0.416667,0.5,0.416667,0.5,0.5,0.083333,0.0,0.083333,0.0,0.0,0.083333,0.0,0.083333,0.083333,0.083333,0.0,0.0,0.083333,0.083333,0.0,1.0,C,True,V7,Dominant seventh
54.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.75,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.75,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.625,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.75,0.0,0.125,0.0,0.0,0.0,0.0,0.75,0.0,0.125,0.125,0.125,0.125,0.625,0.125,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.0,0.0,0.75,0.0,0.75,0.0,0.75,1.0,C,True,I,Major
55.0,0.119048,0.238095,0.119048,0.119048,0.119048,0.02381,0.119048,0.119048,0.285714,0.119048,0.095238,0.357143,0.0,0.0,0.0,0.095238,0.0,0.0,0.404762,0.0,0.02381,0.357143,0.357143,0.357143,0.261905,0.357143,0.357143,0.047619,0.357143,0.333333,0.0,0.0,0.095238,0.0,0.0,0.404762,0.0,0.02381,0.0,0.095238,0.0,0.0,0.404762,0.0,0.02381,0.095238,0.0,0.0,0.404762,0.0,0.02381,0.095238,0.095238,0.309524,0.095238,0.071428,0.0,0.404762,0.0,0.02381,0.404762,0.0,0.02381,0.404762,0.380952,0.02381,1.0,A,True,V7,Dominant seventh
56.0,0.0,0.307692,0.0,0.0,0.0,0.0,0.384615,0.0,0.0,0.0,0.307692,0.307692,0.0,0.0,0.0,0.0,0.384615,0.0,0.0,0.0,0.307692,0.307692,0.307692,0.307692,0.307692,0.076923,0.307692,0.307692,0.307692,0.0,0.0,0.0,0.0,0.384615,0.0,0.0,0.0,0.307692,0.0,0.0,0.384615,0.0,0.0,0.0,0.307692,0.0,0.384615,0.0,0.0,0.0,0.307692,0.384615,0.0,0.0,0.0,0.307692,0.384615,0.384615,0.384615,0.076923,0.0,0.0,0.307692,0.0,0.307692,0.307692,1.0,A,True,I,Major
56.5,0.0,0.428571,0.0,0.0,0.0,0.142857,0.0,0.0,0.428571,0.0,0.0,0.428571,0.0,0.0,0.0,0.142857,0.0,0.0,0.428571,0.0,0.0,0.428571,0.428571,0.428571,0.285714,0.428571,0.428571,0.0,0.428571,0.428571,0.0,0.0,0.142857,0.0,0.0,0.428571,0.0,0.0,0.0,0.142857,0.0,0.0,0.428571,0.0,0.0,0.142857,0.0,0.0,0.428571,0.0,0.0,0.142857,0.142857,0.285714,0.142857,0.142857,0.0,0.428571,0.0,0.0,0.428571,0.0,0.0,0.428571,0.428571,0.0,1.0,A,True,V,Major
57.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.372549,0.0,0.0,0.0,0.294118,0.333333,0.0,0.0,0.0,0.0,0.372549,0.0,0.0,0.0,0.294118,0.333333,0.333333,0.333333,0.333333,0.039216,0.333333,0.333333,0.333333,0.039215,0.0,0.0,0.0,0.372549,0.0,0.0,0.0,0.294118,0.0,0.0,0.372549,0.0,0.0,0.0,0.294118,0.0,0.372549,0.0,0.0,0.0,0.294118,0.372549,0.0,0.0,0.0,0.294118,0.372549,0.372549,0.372549,0.078431,0.0,0.0,0.294118,0.0,0.294118,0.294118,1.0,A,True,I,Major
58.0,0.2,0.2,0.2,0.2,0.2,0.0,0.2,0.2,0.0,0.2,0.2,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.4,0.4,0.4,0.2,0.4,0.4,0.2,0.4,0.4,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,1.0,A,True,V7,Dominant seventh
58.5,0.0,0.25,0.0,0.0,0.0,0.0,0.428571,0.0,0.0,0.0,0.321429,0.25,0.0,0.0,0.0,0.0,0.428571,0.0,0.0,0.0,0.321429,0.25,0.25,0.25,0.25,0.178571,0.25,0.25,0.25,0.071429,0.0,0.0,0.0,0.428571,0.0,0.0,0.0,0.321429,0.0,0.0,0.428571,0.0,0.0,0.0,0.321429,0.0,0.428571,0.0,0.0,0.0,0.321429,0.428571,0.0,0.0,0.0,0.321429,0.428571,0.428571,0.428571,0.107142,0.0,0.0,0.321429,0.0,0.321429,0.321429,1.0,A,True,I,Major
60.0,0.125,0.375,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.5,0.0,0.0,0.0,0.125,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.5,0.375,0.5,0.5,0.25,0.5,0.5,0.0,0.0,0.125,0.0,0.0,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.0,0.25,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,A,True,V7,Dominant seventh
60.5,0.0,0.285714,0.0,0.0,0.0,0.0,0.428571,0.0,0.0,0.0,0.285714,0.285714,0.0,0.0,0.0,0.0,0.428571,0.0,0.0,0.0,0.285714,0.285714,0.285714,0.285714,0.285714,0.142857,0.285714,0.285714,0.285714,0.0,0.0,0.0,0.0,0.428571,0.0,0.0,0.0,0.285714,0.0,0.0,0.428571,0.0,0.0,0.0,0.285714,0.0,0.428571,0.0,0.0,0.0,0.285714,0.428571,0.0,0.0,0.0,0.285714,0.428571,0.428571,0.428571,0.142857,0.0,0.0,0.285714,0.0,0.285714,0.285714,1.0,A,True,I,Major
61.0,0.0,0.285714,0.0,0.0,0.0,0.0,0.285714,0.0,0.071429,0.357143,0.0,0.285714,0.0,0.0,0.0,0.0,0.285714,0.0,0.071429,0.357143,0.0,0.285714,0.285714,0.285714,0.285714,0.0,0.285714,0.214285,0.071429,0.285714,0.0,0.0,0.0,0.285714,0.0,0.071429,0.357143,0.0,0.0,0.0,0.285714,0.0,0.071429,0.357143,0.0,0.0,0.285714,0.0,0.071429,0.357143,0.0,0.285714,0.0,0.071429,0.357143,0.0,0.285714,0.214285,0.071429,0.285714,0.071429,0.357143,0.0,0.285714,0.071429,0.357143,1.0,A,False,I,Minor
62.0,0.176471,0.117647,0.235294,0.176471,0.176471,0.176471,0.117647,0.176471,0.176471,0.117647,0.176471,0.058824,0.411765,0.0,0.0,0.0,0.294118,0.0,0.0,0.058824,0.0,0.352941,0.058824,0.058824,0.058824,0.235294,0.058824,0.058824,0.0,0.058824,0.411765,0.411765,0.411765,0.117647,0.411765,0.411765,0.352941,0.411765,0.0,0.0,0.294118,0.0,0.0,0.058824,0.0,0.0,0.294118,0.0,0.0,0.058824,0.0,0.294118,0.0,0.0,0.058824,0.0,0.294118,0.294118,0.235294,0.294118,0.0,0.058824,0.0,0.058824,0.0,0.058824,1.0,A,False,IV,Minor
63.0,0.038462,0.26923,0.038462,0.038462,0.038462,0.038462,0.307692,0.038462,0.076923,0.153846,0.038462,0.307692,0.0,0.0,0.0,0.0,0.346154,0.0,0.115385,0.192308,0.0,0.307692,0.307692,0.307692,0.307692,0.038462,0.307692,0.192307,0.115384,0.307692,0.0,0.0,0.0,0.346154,0.0,0.115385,0.192308,0.0,0.0,0.0,0.346154,0.0,0.115385,0.192308,0.0,0.0,0.346154,0.0,0.115385,0.192308,0.0,0.346154,0.0,0.115385,0.192308,0.0,0.346154,0.230769,0.153846,0.346154,0.115385,0.192308,0.0,0.076923,0.115385,0.192308,1.0,A,False,I,Minor
63.75,0.0,0.363636,0.0,0.0,0.0,0.045455,0.454545,0.0,0.045455,0.090909,0.0,0.363636,0.0,0.0,0.0,0.045455,0.454545,0.0,0.045455,0.090909,0.0,0.363636,0.363636,0.363636,0.318181,0.090909,0.363636,0.318181,0.272727,0.363636,0.0,0.0,0.045455,0.454545,0.0,0.045455,0.090909,0.0,0.0,0.045455,0.454545,0.0,0.045455,0.090909,0.0,0.045455,0.454545,0.0,0.045455,0.090909,0.0,0.40909,0.045455,0.0,0.045454,0.045455,0.454545,0.40909,0.363636,0.454545,0.045455,0.090909,0.0,0.045454,0.045455,0.090909,1.0,A,False,V+7,Dominant seventh
