offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
82.5,0.25,0.083333,0.166667,0.25,0.25,0.25,0.0,0.083333,0.25,0.25,0.166667,0.166667,0.083333,0.0,0.0,0.0,0.25,0.166667,0.0,0.0,0.083333,0.083334,0.166667,0.166667,0.166667,0.083333,0.0,0.166667,0.166667,0.083334,0.083333,0.083333,0.083333,0.166667,0.083334,0.083333,0.083333,0.0,0.0,0.0,0.25,0.166667,0.0,0.0,0.083333,0.0,0.25,0.166667,0.0,0.0,0.083333,0.25,0.166667,0.0,0.0,0.083333,0.083333,0.25,0.25,0.166667,0.166667,0.166667,0.083334,0.0,0.083333,0.083333,1.0,E-,True,VI,Minor
84.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,1.0,E-,True,V,Major
84.5,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.125,0.0,0.125,0.0,0.25,0.25,0.0,0.125,0.0,0.125,0.0,0.125,0.0,0.25,0.25,0.0,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.25,0.25,0.0,0.125,0.0,0.125,0.125,0.125,0.125,0.0,0.125,0.25,0.25,0.0,0.125,0.0,0.0,0.25,0.125,0.25,0.25,0.125,0.25,0.125,0.0,0.125,1.0,E-,True,VIIhdim7,Half-diminished seventh
85.5,0.076923,0.076923,0.0,0.076923,0.153846,0.076923,0.0,0.0,0.0,0.153846,0.076923,0.153846,0.076923,0.0,0.230769,0.0,0.076923,0.076923,0.076923,0.230769,0.0,0.076923,0.153846,0.076923,0.153846,0.076923,0.076923,0.076923,0.076923,0.153846,0.076923,0.153846,0.076923,0.0,0.0,0.0,0.153846,0.076923,0.230769,0.0,0.076923,0.076923,0.076923,0.230769,0.0,0.230769,0.153846,0.153846,0.153846,0.0,0.230769,0.076923,0.076923,0.076923,0.230769,0.0,0.0,0.0,0.153846,0.076923,0.0,0.153846,0.076923,0.153846,0.076923,0.230769,1.0,E-,True,I,Major
87.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.5,0.75,0.75,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E-,True,V,Major
88.0,0.25,0.25,0.25,0.25,0.125,0.25,0.125,0.125,0.25,0.125,0.25,0.0,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.375,0.0,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.375,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.375,0.0,0.125,0.0,0.125,0.125,0.0,0.375,0.0,0.125,0.0,0.0,0.125,0.25,0.125,0.125,0.125,0.0,0.375,0.0,0.0,0.125,0.25,0.125,0.125,0.25,0.125,0.375,0.0,0.375,1.0,E-,True,I,Major
93.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E-,True,V,Major
94.0,0.2,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,1.0,E-,True,I,Major
97.0,0.15,0.0,0.05,0.15,0.05,0.15,0.05,0.05,0.15,0.15,0.05,0.15,0.1,0.0,0.2,0.0,0.1,0.2,0.0,0.0,0.1,0.05,0.15,0.05,0.15,0.05,0.05,0.15,0.15,0.05,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.2,0.0,0.1,0.2,0.0,0.0,0.1,0.2,0.1,0.0,0.2,0.2,0.1,0.1,0.2,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.2,0.2,0.1,0.0,0.1,0.1,1.0,E-,True,VI,Minor
100.0,0.5,0.5,0.25,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E-,True,V7,Dominant seventh
101.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E-,False,I,Minor
103.0,0.315789,0.157894,0.263157,0.315789,0.315789,0.315789,0.105263,0.315789,0.210526,0.157894,0.315789,0.157895,0.052632,0.0,0.0,0.0,0.210526,0.0,0.105263,0.157895,0.0,0.105263,0.157895,0.157895,0.157895,0.052631,0.157895,0.052632,0.0,0.157895,0.052632,0.052632,0.052632,0.157894,0.052632,0.052631,0.105263,0.052632,0.0,0.0,0.210526,0.0,0.105263,0.157895,0.0,0.0,0.210526,0.0,0.105263,0.157895,0.0,0.210526,0.0,0.105263,0.157895,0.0,0.210526,0.105263,0.052631,0.210526,0.105263,0.157895,0.0,0.052632,0.105263,0.157895,1.0,E-,False,V,Minor
107.0,0.0,0.214286,0.0,0.0,0.0,0.285714,0.142857,0.0,0.071429,0.285714,0.0,0.214286,0.0,0.0,0.0,0.285714,0.142857,0.0,0.071429,0.285714,0.0,0.214286,0.214286,0.214286,0.071428,0.071429,0.214286,0.142857,0.071428,0.214286,0.0,0.0,0.285714,0.142857,0.0,0.071429,0.285714,0.0,0.0,0.285714,0.142857,0.0,0.071429,0.285714,0.0,0.285714,0.142857,0.0,0.071429,0.285714,0.0,0.142857,0.285714,0.214285,0.0,0.285714,0.142857,0.071428,0.142857,0.142857,0.071429,0.285714,0.0,0.214285,0.071429,0.285714,1.0,E-,False,IV,Minor
109.0,0.071429,0.357142,0.071429,0.071429,0.071429,0.0,0.071428,0.071429,0.0,0.142857,0.071429,0.428571,0.0,0.0,0.0,0.071429,0.142857,0.0,0.071429,0.214286,0.0,0.428571,0.428571,0.428571,0.357142,0.285714,0.428571,0.357142,0.214285,0.428571,0.0,0.0,0.071429,0.142857,0.0,0.071429,0.214286,0.0,0.0,0.071429,0.142857,0.0,0.071429,0.214286,0.0,0.071429,0.142857,0.0,0.071429,0.214286,0.0,0.071428,0.071429,0.0,0.142857,0.071429,0.142857,0.071428,0.071429,0.142857,0.071429,0.214286,0.0,0.142857,0.071429,0.214286,1.0,E-,False,V+,Major
111.0,0.2,0.0,0.2,0.2,0.2,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.2,0.2,0.2,0.0,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.4,0.4,0.0,1.0,E-,False,V+7,Dominant seventh
111.5,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,E-,False,I,Minor
112.0,0.083333,0.166667,0.083333,0.083333,0.083333,0.0,0.333334,0.083333,0.083333,0.083334,0.083333,0.25,0.0,0.0,0.0,0.083333,0.416667,0.0,0.0,0.166667,0.0,0.25,0.25,0.25,0.166667,0.166667,0.25,0.25,0.083333,0.25,0.0,0.0,0.083333,0.416667,0.0,0.0,0.166667,0.0,0.0,0.083333,0.416667,0.0,0.0,0.166667,0.0,0.083333,0.416667,0.0,0.0,0.166667,0.0,0.333334,0.083333,0.083333,0.083334,0.083333,0.416667,0.416667,0.25,0.416667,0.0,0.166667,0.0,0.166667,0.0,0.166667,1.0,E-,False,V+7,Dominant seventh
113.5,0.058824,0.117647,0.058824,0.058824,0.058824,0.0,0.352941,0.058824,0.0,0.17647,0.058824,0.176471,0.0,0.0,0.0,0.058824,0.411765,0.0,0.058824,0.235294,0.0,0.176471,0.176471,0.176471,0.117647,0.235294,0.176471,0.117647,0.058823,0.176471,0.0,0.0,0.058824,0.411765,0.0,0.058824,0.235294,0.0,0.0,0.058824,0.411765,0.0,0.058824,0.235294,0.0,0.058824,0.411765,0.0,0.058824,0.235294,0.0,0.352941,0.058824,0.0,0.17647,0.058824,0.411765,0.352941,0.176471,0.411765,0.058824,0.235294,0.0,0.17647,0.058824,0.235294,1.0,E-,False,I,Minor
114.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,E-,False,V+7,Dominant seventh
115.0,0.115385,0.0,0.038462,0.115385,0.115385,0.115385,0.26923,0.115385,0.0,0.076923,0.115385,0.115385,0.076923,0.0,0.0,0.0,0.384615,0.0,0.115385,0.192308,0.0,0.038462,0.115385,0.115385,0.115385,0.26923,0.115385,0.0,0.076923,0.115385,0.076923,0.076923,0.076923,0.307692,0.076923,0.038462,0.115385,0.076923,0.0,0.0,0.384615,0.0,0.115385,0.192308,0.0,0.0,0.384615,0.0,0.115385,0.192308,0.0,0.384615,0.0,0.115385,0.192308,0.0,0.384615,0.26923,0.192307,0.384615,0.115385,0.192308,0.0,0.076923,0.115385,0.192308,1.0,E-,False,I,Minor
118.0,0.1875,0.125,0.125,0.1875,0.1875,0.125,0.125,0.1875,0.0625,0.125,0.1875,0.0625,0.0625,0.0,0.0,0.0625,0.3125,0.0,0.25,0.0625,0.0,0.0,0.0625,0.0625,0.0,0.25,0.0625,0.1875,0.0,0.0625,0.0625,0.0625,0.0,0.25,0.0625,0.1875,0.0,0.0625,0.0,0.0625,0.3125,0.0,0.25,0.0625,0.0,0.0625,0.3125,0.0,0.25,0.0625,0.0,0.25,0.0625,0.1875,0.0,0.0625,0.3125,0.0625,0.25,0.3125,0.25,0.0625,0.0,0.1875,0.25,0.0625,1.0,E-,False,IIdim,Diminished
120.0,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.4,0.0,0.0,0.0,0.2,0.2,0.0,0.4,0.0,0.0,0.2,0.2,0.0,0.4,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.0,0.0,0.4,0.4,0.0,1.0,E-,False,I,Minor
120.5,0.175,0.075,0.05,0.175,0.175,0.025,0.125,0.175,0.1,0.1,0.175,0.1,0.125,0.0,0.0,0.15,0.3,0.0,0.075,0.075,0.0,0.025,0.1,0.1,0.05,0.2,0.1,0.025,0.025,0.1,0.125,0.125,0.025,0.175,0.125,0.05,0.05,0.125,0.0,0.15,0.3,0.0,0.075,0.075,0.0,0.15,0.3,0.0,0.075,0.075,0.0,0.15,0.15,0.075,0.075,0.15,0.3,0.225,0.225,0.3,0.075,0.075,0.0,0.0,0.075,0.075,1.0,E-,False,VIIdim7,Diminished seventh
125.0,0.375,0.375,0.375,0.375,0.375,0.375,0.0,0.375,0.125,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.25,0.0,0.0,0.0,0.0,0.375,0.0,0.25,0.0,0.0,0.0,0.375,0.0,0.25,0.0,0.0,0.375,0.0,0.25,0.0,0.0,0.375,0.125,0.375,0.375,0.25,0.0,0.0,0.25,0.25,0.0,1.0,E-,False,I,Minor
126.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.25,1.0,E-,False,IIhdim7,Half-diminished seventh
127.0,0.083333,0.166667,0.083333,0.083333,0.083334,0.083333,0.25,0.083333,0.083333,0.083333,0.083334,0.25,0.0,0.0,0.166667,0.0,0.333333,0.0,0.0,0.0,0.166667,0.25,0.25,0.083333,0.25,0.083333,0.25,0.25,0.25,0.083333,0.0,0.166667,0.0,0.333333,0.0,0.0,0.0,0.166667,0.166667,0.0,0.333333,0.0,0.0,0.0,0.166667,0.166667,0.166666,0.166667,0.166667,0.166667,0.0,0.333333,0.0,0.0,0.0,0.166667,0.333333,0.333333,0.333333,0.166666,0.0,0.0,0.166667,0.0,0.166667,0.166667,1.0,E-,False,V+7,Dominant seventh
130.0,0.0625,0.1875,0.0625,0.0625,0.1875,0.1875,0.0625,0.1875,0.0625,0.125,0.1875,0.125,0.0,0.0,0.125,0.125,0.125,0.125,0.0,0.0625,0.125,0.125,0.125,0.0,0.0,0.25,0.0,0.125,0.0625,0.0,0.0,0.125,0.125,0.125,0.125,0.0,0.0625,0.125,0.125,0.125,0.125,0.125,0.0,0.0625,0.125,0.0,0.25,0.0,0.125,0.0625,0.0,0.25,0.0,0.125,0.0625,0.0,0.25,0.125,0.1875,0.25,0.125,0.0625,0.0,0.0625,0.125,0.0625,1.0,E-,False,IV+,Major
132.0,0.2,0.1,0.0,0.2,0.0,0.05,0.15,0.0,0.3,0.0,0.0,0.1,0.2,0.0,0.2,0.15,0.05,0.2,0.1,0.2,0.2,0.1,0.1,0.1,0.05,0.05,0.1,0.2,0.1,0.1,0.2,0.0,0.05,0.15,0.0,0.3,0.0,0.0,0.2,0.15,0.05,0.2,0.1,0.2,0.2,0.05,0.15,0.0,0.3,0.0,0.0,0.1,0.05,0.25,0.05,0.05,0.15,0.15,0.15,0.15,0.3,0.0,0.0,0.3,0.3,0.0,1.0,E-,False,V+7,Dominant seventh
134.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,0.0,1.0,E-,False,V+,Major
135.0,0.052632,0.368421,0.0,0.052632,0.052632,0.105263,0.0,0.052632,0.157894,0.0,0.052632,0.421053,0.052632,0.0,0.0,0.157895,0.052632,0.0,0.210526,0.052632,0.0,0.368421,0.421053,0.421053,0.263158,0.368421,0.421053,0.210527,0.368421,0.421053,0.052632,0.052632,0.105263,0.0,0.052632,0.157894,0.0,0.052632,0.0,0.157895,0.052632,0.0,0.210526,0.052632,0.0,0.157895,0.052632,0.0,0.210526,0.052632,0.0,0.105263,0.157895,0.052631,0.105263,0.157895,0.052632,0.157894,0.0,0.052632,0.210526,0.052632,0.0,0.157894,0.210526,0.052632,1.0,E-,False,V+7,Dominant seventh
137.0,0.1,0.4,0.1,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.1,0.5,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.5,0.5,0.5,0.4,0.4,0.5,0.4,0.4,0.5,0.0,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.1,0.1,1.0,E-,False,I,Minor
138.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.5,0.5,0.25,0.5,0.0,0.25,0.0,0.25,0.0,0.25,1.0,E-,False,V+7,Dominant seventh
139.0,0.1,0.033333,0.066667,0.1,0.1,0.0,0.266667,0.1,0.0,0.066667,0.1,0.133333,0.033333,0.0,0.0,0.1,0.366667,0.0,0.1,0.166667,0.0,0.1,0.133333,0.133333,0.033333,0.233334,0.133333,0.033333,0.033334,0.133333,0.033333,0.033333,0.066667,0.333334,0.033333,0.066667,0.133334,0.033333,0.0,0.1,0.366667,0.0,0.1,0.166667,0.0,0.1,0.366667,0.0,0.1,0.166667,0.0,0.266667,0.1,0.0,0.066667,0.1,0.366667,0.266667,0.2,0.366667,0.1,0.166667,0.0,0.066667,0.1,0.166667,1.0,E-,False,I,Minor
142.0,0.210526,0.105263,0.105263,0.210526,0.210526,0.105263,0.0,0.210526,0.052631,0.157894,0.157894,0.105263,0.105263,0.0,0.0,0.105263,0.210526,0.0,0.157895,0.052632,0.052632,0.0,0.105263,0.105263,0.0,0.105263,0.105263,0.052632,0.052631,0.052631,0.105263,0.105263,0.0,0.105263,0.105263,0.052632,0.052631,0.052631,0.0,0.105263,0.210526,0.0,0.157895,0.052632,0.052632,0.105263,0.210526,0.0,0.157895,0.052632,0.052632,0.105263,0.105263,0.052632,0.052631,0.052631,0.210526,0.052631,0.157894,0.157894,0.157895,0.052632,0.052632,0.105263,0.105263,0.0,1.0,E-,False,V+7,Dominant seventh
144.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.2,0.0,0.2,0.2,0.2,0.0,0.0,0.2,0.2,0.0,1.0,E-,False,I,Minor
144.5,0.12,0.04,0.0,0.12,0.12,0.04,0.16,0.12,0.04,0.04,0.12,0.08,0.12,0.0,0.0,0.16,0.28,0.0,0.16,0.08,0.0,0.04,0.08,0.08,0.08,0.2,0.08,0.08,0.0,0.08,0.12,0.12,0.04,0.16,0.12,0.04,0.04,0.12,0.0,0.16,0.28,0.0,0.16,0.08,0.0,0.16,0.28,0.0,0.16,0.08,0.0,0.12,0.16,0.0,0.08,0.16,0.28,0.12,0.2,0.28,0.16,0.08,0.0,0.08,0.16,0.08,1.0,E-,False,VIIdim7,Diminished seventh
147.0,0.1,0.1,0.2,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.2,0.0,0.2,0.2,0.2,0.0,0.0,0.2,0.2,0.0,1.0,E-,False,I,Minor
148.0,0.0,0.125,0.125,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.125,0.125,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.125,0.125,0.125,0.375,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.375,0.125,0.125,0.125,0.125,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.0,0.5,0.5,0.25,0.5,0.0,0.25,0.0,0.25,0.0,0.25,1.0,E-,False,V+7,Dominant seventh
149.0,0.071429,0.0,0.071429,0.0,0.071429,0.0,0.428571,0.071429,0.0,0.071428,0.071429,0.071429,0.0,0.071429,0.0,0.071429,0.5,0.0,0.071429,0.142857,0.0,0.071429,0.0,0.071429,0.0,0.428571,0.071429,0.0,0.071428,0.071429,0.071429,0.0,0.071429,0.5,0.0,0.071429,0.142857,0.0,0.071429,0.0,0.428571,0.071429,0.0,0.071428,0.071429,0.071429,0.5,0.0,0.071429,0.142857,0.0,0.428571,0.071429,0.0,0.071428,0.071429,0.5,0.428571,0.357143,0.5,0.071429,0.142857,0.0,0.071428,0.071429,0.142857,1.0,E-,False,VI,Major
150.5,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.2,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.4,0.0,0.0,0.2,0.0,0.4,0.4,0.2,0.4,0.0,0.2,0.0,0.2,0.0,0.2,1.0,E-,False,VIIdim,Diminished
151.0,0.0,0.15,0.0,0.0,0.1,0.0,0.55,0.0,0.0,0.1,0.1,0.15,0.0,0.0,0.1,0.0,0.55,0.0,0.0,0.1,0.1,0.15,0.15,0.05,0.15,0.4,0.15,0.15,0.05,0.05,0.0,0.1,0.0,0.55,0.0,0.0,0.1,0.1,0.1,0.0,0.55,0.0,0.0,0.1,0.1,0.1,0.45,0.1,0.1,0.0,0.0,0.55,0.0,0.0,0.1,0.1,0.55,0.55,0.45,0.45,0.0,0.1,0.1,0.1,0.1,0.0,1.0,E-,False,I,Minor
153.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.4,0.4,0.4,0.4,0.0,0.0,0.0,0.0,0.4,0.4,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E-,False,V+,Major
154.0,0.0,0.111111,0.111111,0.0,0.111111,0.111111,0.166667,0.111111,0.055556,0.111111,0.111111,0.111111,0.111111,0.0,0.111111,0.111111,0.166667,0.111111,0.055556,0.111111,0.111111,0.222222,0.111111,0.0,0.0,0.277778,0.0,0.166667,0.0,0.0,0.111111,0.222222,0.222222,0.055556,0.222222,0.055555,0.222222,0.222222,0.111111,0.111111,0.166667,0.111111,0.055556,0.111111,0.111111,0.0,0.277778,0.0,0.166667,0.0,0.0,0.277778,0.0,0.166667,0.0,0.0,0.277778,0.111111,0.277778,0.277778,0.166667,0.0,0.0,0.166667,0.166667,0.0,1.0,E-,False,IV+,Major
156.0,0.111111,0.074074,0.0,0.148148,0.0,0.0,0.296296,0.0,0.37037,0.0,0.0,0.037037,0.111111,0.037037,0.111111,0.111111,0.185185,0.111111,0.259259,0.111111,0.111111,0.074074,0.074074,0.074074,0.074074,0.222222,0.074074,0.296296,0.074074,0.074074,0.148148,0.0,0.0,0.296296,0.0,0.37037,0.0,0.0,0.148148,0.148148,0.148148,0.148148,0.222222,0.148148,0.148148,0.0,0.296296,0.0,0.37037,0.0,0.0,0.296296,0.0,0.37037,0.0,0.0,0.296296,0.074074,0.296296,0.296296,0.37037,0.0,0.0,0.37037,0.37037,0.0,1.0,E-,False,V+,Major
159.0,0.066667,0.066666,0.0,0.066667,0.066667,0.0,0.066666,0.066667,0.066666,0.333333,0.066667,0.133333,0.066667,0.0,0.0,0.066667,0.133333,0.0,0.133333,0.4,0.0,0.066666,0.133333,0.133333,0.066666,0.0,0.133333,0.0,0.266667,0.133333,0.066667,0.066667,0.0,0.066666,0.066667,0.066666,0.333333,0.066667,0.0,0.066667,0.133333,0.0,0.133333,0.4,0.0,0.066667,0.133333,0.0,0.133333,0.4,0.0,0.066666,0.066667,0.066666,0.333333,0.066667,0.133333,0.0,0.266667,0.133333,0.133333,0.4,0.0,0.266667,0.133333,0.4,1.0,E-,False,V+7,Dominant seventh
