offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
57.0,0.0,0.166667,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.5,0.0,0.166667,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.5,0.0,0.166667,0.166667,0.166666,0.166667,0.166667,0.166667,0.166667,0.333333,0.166667,0.0,0.333333,0.0,0.0,0.0,0.0,0.5,0.0,0.333333,0.0,0.0,0.0,0.0,0.5,0.0,0.333333,0.333333,0.333333,0.333333,0.166667,0.333333,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.5,1.0,E-,True,V7,Dominant seventh
58.0,0.083333,0.166667,0.041666,0.083333,0.208334,0.083333,0.083333,0.0,0.083333,0.166667,0.083333,0.25,0.041667,0.0,0.291667,0.0,0.0,0.083333,0.0,0.25,0.0,0.208333,0.25,0.041667,0.25,0.25,0.166667,0.25,0.0,0.25,0.041667,0.25,0.041667,0.041667,0.041666,0.041667,0.208333,0.041667,0.291667,0.0,0.0,0.083333,0.0,0.25,0.0,0.291667,0.291667,0.208334,0.291667,0.041667,0.291667,0.0,0.083333,0.0,0.25,0.0,0.083333,0.0,0.25,0.0,0.083333,0.166667,0.083333,0.25,0.0,0.25,1.0,E-,True,V,Major
60.0,0.061856,0.103092,0.030928,0.061856,0.14433,0.061856,0.01031,0.103092,0.041237,0.175257,0.061856,0.164948,0.092784,0.0,0.206186,0.0,0.051546,0.164948,0.020619,0.237113,0.0,0.072164,0.164948,0.041238,0.164948,0.113402,0.0,0.144329,0.072165,0.164948,0.092784,0.113402,0.092784,0.041238,0.072164,0.072165,0.144329,0.092784,0.206186,0.0,0.051546,0.164948,0.020619,0.237113,0.0,0.206186,0.15464,0.041238,0.185567,0.030927,0.206186,0.051546,0.164948,0.020619,0.237113,0.0,0.113402,0.030927,0.185567,0.051546,0.144329,0.072165,0.164948,0.216494,0.020619,0.237113,1.0,E-,True,V7,Dominant seventh
66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,E-,True,V,Major
67.0,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E-,True,I,Major
68.0,0.333,0.333,0.333,0.333,0.333,0.333,0.222,0.111333,0.333,0.222,0.333,0.0,0.0,0.0,0.0,0.0,0.111,0.444333,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.111,0.444333,0.0,0.111,0.0,0.0,0.0,0.0,0.111,0.444333,0.0,0.111,0.0,0.0,0.0,0.111,0.444333,0.0,0.111,0.0,0.0,0.111,0.444333,0.0,0.111,0.0,0.111,0.444333,0.0,0.111,0.0,0.333333,0.111,0.0,0.111,0.444333,0.333333,0.444333,0.111,0.0,0.111,1.0,E-,True,VI,Minor
69.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.166667,0.166667,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.166667,0.166667,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.166667,0.166667,0.0,0.333333,0.0,0.333333,0.333333,0.333333,0.166666,0.166666,0.333333,0.0,0.333333,0.0,0.0,0.166667,0.166667,0.0,0.333333,0.0,0.0,0.166667,0.166667,0.0,0.333333,0.0,0.166667,0.166667,0.0,0.333333,0.0,0.0,0.166667,0.166666,0.166667,0.166667,0.166666,0.166667,0.333333,0.0,0.333333,1.0,E-,True,IV,Major
70.0,0.0625,0.0625,0.0,0.0625,0.25,0.0625,0.0625,0.0,0.0625,0.3125,0.0625,0.125,0.0625,0.0,0.3125,0.0,0.0,0.0625,0.0,0.375,0.0,0.0625,0.125,0.1875,0.125,0.125,0.0625,0.125,0.25,0.125,0.0625,0.25,0.0625,0.0625,0.0,0.0625,0.3125,0.0625,0.3125,0.0,0.0,0.0625,0.0,0.375,0.0,0.3125,0.3125,0.25,0.3125,0.0625,0.3125,0.0,0.0625,0.0,0.375,0.0,0.0625,0.0,0.375,0.0,0.0625,0.3125,0.0625,0.375,0.0,0.375,1.0,E-,True,V,Major
72.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.25,0.0,0.5,0.0,0.5,0.0,0.5,1.0,E-,True,V7,Dominant seventh
73.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E-,True,I,Major
74.0,0.249812,0.249812,0.0,0.249812,0.249812,0.249812,0.166541,0.083521,0.249812,0.166541,0.249812,0.0,0.249812,0.0,0.0,0.0,0.083271,0.333333,0.0,0.083271,0.0,0.249812,0.0,0.0,0.0,0.083271,0.333333,0.0,0.083271,0.0,0.249812,0.249812,0.249812,0.166541,0.083521,0.249812,0.166541,0.249812,0.0,0.0,0.083271,0.333333,0.0,0.083271,0.0,0.0,0.083271,0.333333,0.0,0.083271,0.0,0.083271,0.333333,0.0,0.083271,0.0,0.250062,0.083271,0.0,0.083271,0.333333,0.250062,0.333333,0.083271,0.0,0.083271,1.0,E-,True,VI,Minor
75.0,0.0,0.0,0.25,0.0,0.0,0.0,0.125,0.0625,0.0,0.5625,0.0,0.0,0.25,0.0,0.0,0.0,0.125,0.0625,0.0,0.5625,0.0,0.25,0.0,0.0,0.0,0.125,0.0625,0.0,0.5625,0.0,0.25,0.25,0.25,0.125,0.1875,0.25,0.3125,0.25,0.0,0.0,0.125,0.0625,0.0,0.5625,0.0,0.0,0.125,0.0625,0.0,0.5625,0.0,0.125,0.0625,0.0,0.5625,0.0,0.0625,0.125,0.4375,0.125,0.0625,0.5,0.0625,0.5625,0.0,0.5625,1.0,E-,True,IV,Major
76.0,0.088235,0.029412,0.029411,0.088235,0.264706,0.088235,0.088235,0.029411,0.088235,0.235294,0.088235,0.117647,0.058824,0.0,0.352941,0.0,0.0,0.058824,0.0,0.323529,0.0,0.058823,0.117647,0.235294,0.117647,0.117647,0.058823,0.117647,0.205882,0.117647,0.058824,0.294117,0.058824,0.058824,0.0,0.058824,0.264705,0.058824,0.352941,0.0,0.0,0.058824,0.0,0.323529,0.0,0.352941,0.352941,0.294117,0.352941,0.029412,0.352941,0.0,0.058824,0.0,0.323529,0.0,0.058824,0.0,0.323529,0.0,0.058824,0.264705,0.058824,0.323529,0.0,0.323529,1.0,E-,True,V,Major
78.0,0.0,0.0,0.444444,0.0,0.0,0.0,0.222222,0.0,0.0,0.333333,0.0,0.0,0.444444,0.0,0.0,0.0,0.222222,0.0,0.0,0.333333,0.0,0.444444,0.0,0.0,0.0,0.222222,0.0,0.0,0.333333,0.0,0.444444,0.444444,0.444444,0.222222,0.444444,0.444444,0.111111,0.444444,0.0,0.0,0.222222,0.0,0.0,0.333333,0.0,0.0,0.222222,0.0,0.0,0.333333,0.0,0.222222,0.0,0.0,0.333333,0.0,0.222222,0.222222,0.111111,0.222222,0.0,0.333333,0.0,0.333333,0.0,0.333333,1.0,E-,True,V7,Dominant seventh
79.0,0.1,0.1,0.375,0.1,0.1,0.1,0.25,0.1,0.1,0.05,0.075,0.0,0.475,0.0,0.0,0.0,0.35,0.0,0.0,0.05,0.025,0.475,0.0,0.0,0.0,0.35,0.0,0.0,0.05,0.025,0.475,0.475,0.475,0.125,0.475,0.475,0.425,0.45,0.0,0.0,0.35,0.0,0.0,0.05,0.025,0.0,0.35,0.0,0.0,0.05,0.025,0.35,0.0,0.0,0.05,0.025,0.35,0.35,0.3,0.325,0.0,0.05,0.025,0.05,0.025,0.025,1.0,E-,True,I,Major
81.0,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.0,0.3,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.1,0.3,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.1,0.3,0.3,0.3,0.3,0.1,0.3,0.3,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.1,0.0,0.0,0.4,0.0,0.0,0.1,0.0,0.4,0.0,0.0,0.1,0.4,0.0,0.0,0.1,0.4,0.4,0.3,0.0,0.1,0.1,1.0,E-,True,VI,Minor
82.0,0.210938,0.148438,0.054688,0.210938,0.148438,0.210938,0.046876,0.085938,0.148438,0.117188,0.148438,0.0625,0.15625,0.0,0.0625,0.0,0.164062,0.125,0.0625,0.09375,0.0625,0.09375,0.0625,0.0,0.0625,0.101562,0.0625,0.0,0.03125,0.0,0.15625,0.09375,0.15625,0.007812,0.03125,0.09375,0.0625,0.09375,0.0625,0.0,0.164062,0.125,0.0625,0.09375,0.0625,0.0625,0.101562,0.0625,0.0,0.03125,0.0,0.164062,0.125,0.0625,0.09375,0.0625,0.039062,0.101562,0.070312,0.101562,0.0625,0.03125,0.0625,0.03125,0.0,0.03125,1.0,E-,True,IV,Major
86.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.375,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.375,0.0,0.25,0.25,0.0,0.25,0.25,0.125,0.25,0.125,0.25,0.0,0.25,0.0,0.0,0.125,0.0,0.375,0.0,0.25,0.0,0.0,0.125,0.0,0.375,0.0,0.25,0.25,0.125,0.25,0.125,0.25,0.0,0.125,0.0,0.375,0.0,0.125,0.0,0.375,0.0,0.125,0.25,0.125,0.375,0.0,0.375,1.0,E-,True,V,Major
87.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.1875,0.0,0.0625,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.1875,0.0,0.0625,0.0,0.0,0.25,0.0,0.25,0.25,0.0625,0.25,0.1875,0.25,0.25,0.0,0.25,0.25,0.0625,0.25,0.1875,0.25,0.25,0.0,0.0,0.1875,0.0,0.0625,0.0,0.25,0.25,0.0625,0.25,0.1875,0.25,0.0,0.1875,0.0,0.0625,0.0,0.1875,0.0,0.0625,0.0,0.1875,0.125,0.1875,0.0625,0.0,0.0625,1.0,E-,True,V7,Dominant seventh
88.0,0.0,0.142857,0.214286,0.0,0.071429,0.0,0.214286,0.071429,0.0,0.285714,0.0,0.142857,0.214286,0.0,0.071429,0.0,0.214286,0.071429,0.0,0.285714,0.0,0.071429,0.142857,0.071428,0.142857,0.071429,0.071428,0.142857,0.142857,0.142857,0.214286,0.142857,0.214286,0.0,0.142857,0.214286,0.071428,0.214286,0.071429,0.0,0.214286,0.071429,0.0,0.285714,0.0,0.071429,0.142857,0.0,0.071429,0.214285,0.071429,0.214286,0.071429,0.0,0.285714,0.0,0.142857,0.214286,0.071428,0.214286,0.071429,0.214285,0.071429,0.285714,0.0,0.285714,1.0,E-,True,I,Major
90.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.1875,0.0,0.0625,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.1875,0.0,0.0625,0.0,0.0,0.25,0.0,0.25,0.25,0.0625,0.25,0.1875,0.25,0.25,0.0,0.25,0.25,0.0625,0.25,0.1875,0.25,0.25,0.0,0.0,0.1875,0.0,0.0625,0.0,0.25,0.25,0.0625,0.25,0.1875,0.25,0.0,0.1875,0.0,0.0625,0.0,0.1875,0.0,0.0625,0.0,0.1875,0.125,0.1875,0.0625,0.0,0.0625,1.0,E-,True,V7,Dominant seventh
91.0,0.0,0.125,0.25,0.0,0.125,0.0,0.1875,0.125,0.0,0.1875,0.0,0.125,0.25,0.0,0.125,0.0,0.1875,0.125,0.0,0.1875,0.0,0.125,0.125,0.0,0.125,0.0625,0.0,0.125,0.0625,0.125,0.25,0.125,0.25,0.0625,0.125,0.25,0.0625,0.25,0.125,0.0,0.1875,0.125,0.0,0.1875,0.0,0.125,0.0625,0.0,0.125,0.0625,0.125,0.1875,0.125,0.0,0.1875,0.0,0.0625,0.1875,0.0,0.1875,0.125,0.0625,0.125,0.1875,0.0,0.1875,1.0,E-,True,I,Major
93.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.25,0.0,0.5,0.0,0.5,0.0,0.5,1.0,E-,True,V7,Dominant seventh
94.0,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E-,True,I,Major
95.0,0.0,0.0,0.25,0.0,0.083333,0.0,0.166667,0.333333,0.0,0.166667,0.0,0.0,0.25,0.0,0.083333,0.0,0.166667,0.333333,0.0,0.166667,0.0,0.25,0.0,0.083333,0.0,0.166667,0.333333,0.0,0.166667,0.0,0.25,0.166667,0.25,0.083333,0.083333,0.25,0.083333,0.25,0.083333,0.0,0.166667,0.333333,0.0,0.166667,0.0,0.083333,0.083334,0.25,0.083333,0.083334,0.083333,0.166667,0.333333,0.0,0.166667,0.0,0.166666,0.166667,0.0,0.166667,0.333333,0.166666,0.333333,0.166667,0.0,0.166667,1.0,E-,True,VI,Minor
97.0,0.125,0.0625,0.0625,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.1875,0.0625,0.0,0.25,0.0,0.0,0.125,0.0,0.25,0.0,0.125,0.1875,0.0625,0.1875,0.1875,0.0625,0.1875,0.0625,0.1875,0.0625,0.1875,0.0625,0.0625,0.0625,0.0625,0.1875,0.0625,0.25,0.0,0.0,0.125,0.0,0.25,0.0,0.25,0.25,0.125,0.25,0.0,0.25,0.0,0.125,0.0,0.25,0.0,0.125,0.0,0.25,0.0,0.125,0.125,0.125,0.25,0.0,0.25,1.0,E-,True,V,Major
99.0,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.4,0.0,0.4,0.4,0.0,0.4,0.0,0.4,0.0,0.4,0.0,0.4,1.0,E-,True,V7,Dominant seventh
100.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E-,True,I,Major
101.0,0.19984,0.133227,0.066813,0.19984,0.133227,0.19984,0.133227,0.066813,0.19984,0.133227,0.19984,0.066613,0.266653,0.0,0.066613,0.0,0.066613,0.266653,0.0,0.066613,0.0,0.20004,0.066613,0.0,0.066613,0.0,0.20004,0.066613,0.0,0.066613,0.266653,0.20004,0.266653,0.20004,0.0,0.266653,0.20004,0.266653,0.066613,0.0,0.066613,0.266653,0.0,0.066613,0.0,0.066613,0.0,0.20004,0.066613,0.0,0.066613,0.066613,0.266653,0.0,0.066613,0.0,0.20004,0.066613,0.0,0.066613,0.266653,0.20004,0.266653,0.066613,0.0,0.066613,1.0,E-,True,VI,Minor
102.0,0.0,0.0,0.25,0.0,0.0,0.0,0.125,0.125,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.125,0.125,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.125,0.125,0.0,0.5,0.0,0.25,0.25,0.25,0.125,0.125,0.25,0.25,0.25,0.0,0.0,0.125,0.125,0.0,0.5,0.0,0.0,0.125,0.125,0.0,0.5,0.0,0.125,0.125,0.0,0.5,0.0,0.0,0.125,0.375,0.125,0.125,0.375,0.125,0.5,0.0,0.5,1.0,E-,True,IV,Major
103.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,1.0,E-,True,V,Major
104.0,0.026316,0.131579,0.078947,0.026316,0.078947,0.026316,0.18421,0.078947,0.026316,0.263158,0.026316,0.157895,0.105263,0.0,0.105263,0.0,0.210526,0.105263,0.0,0.289474,0.0,0.052632,0.157895,0.052632,0.157895,0.052631,0.052632,0.157895,0.131579,0.157895,0.105263,0.0,0.105263,0.105263,0.0,0.105263,0.184211,0.105263,0.105263,0.0,0.210526,0.105263,0.0,0.289474,0.0,0.105263,0.105263,0.0,0.105263,0.184211,0.105263,0.210526,0.105263,0.0,0.289474,0.0,0.105263,0.210526,0.078948,0.210526,0.105263,0.184211,0.105263,0.289474,0.0,0.289474,1.0,E-,True,V7,Dominant seventh
106.0,0.1,0.1,0.3875,0.1,0.1,0.1,0.25,0.1,0.1,0.05,0.0875,0.0,0.4875,0.0,0.0,0.0,0.35,0.0,0.0,0.05,0.0125,0.4875,0.0,0.0,0.0,0.35,0.0,0.0,0.05,0.0125,0.4875,0.4875,0.4875,0.1375,0.4875,0.4875,0.4375,0.475,0.0,0.0,0.35,0.0,0.0,0.05,0.0125,0.0,0.35,0.0,0.0,0.05,0.0125,0.35,0.0,0.0,0.05,0.0125,0.35,0.35,0.3,0.3375,0.0,0.05,0.0125,0.05,0.0125,0.0375,1.0,E-,True,I,Major
108.0,0.4,0.4,0.3,0.4,0.4,0.4,0.4,0.0,0.4,0.4,0.3,0.0,0.1,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.3,0.1,0.1,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.1,0.0,0.0,0.4,0.0,0.0,0.1,0.0,0.4,0.0,0.0,0.1,0.4,0.0,0.0,0.1,0.4,0.4,0.3,0.0,0.1,0.1,1.0,E-,True,VI,Minor
109.0,0.25,0.125,0.125,0.25,0.125,0.25,0.0,0.25,0.25,0.25,0.125,0.125,0.125,0.0,0.125,0.0,0.25,0.0,0.0,0.0,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.25,0.0,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.25,0.0,0.0,0.0,0.125,0.25,0.25,0.25,0.125,0.0,0.0,0.125,0.0,0.125,0.125,1.0,E-,True,IV,Major
110.0,0.375,0.25,0.125,0.375,0.25,0.375,0.375,0.375,0.375,0.375,0.25,0.125,0.25,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.25,0.125,0.25,0.25,0.25,0.25,0.25,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.125,1.0,E-,True,V7,Dominant seventh
111.0,0.275,0.275,0.125,0.275,0.175,0.275,0.25,0.275,0.075,0.275,0.275,0.0,0.4,0.0,0.1,0.0,0.025,0.0,0.2,0.0,0.0,0.4,0.0,0.1,0.0,0.025,0.0,0.2,0.0,0.0,0.4,0.3,0.4,0.375,0.4,0.2,0.4,0.4,0.1,0.0,0.025,0.0,0.2,0.0,0.0,0.1,0.075,0.1,0.1,0.1,0.1,0.025,0.0,0.2,0.0,0.0,0.025,0.175,0.025,0.025,0.2,0.0,0.0,0.2,0.2,0.0,1.0,E-,True,VI,Minor
112.0,0.0,0.0,0.222222,0.0,0.0,0.0,0.333333,0.0,0.0,0.444444,0.0,0.0,0.222222,0.0,0.0,0.0,0.333333,0.0,0.0,0.444444,0.0,0.222222,0.0,0.0,0.0,0.333333,0.0,0.0,0.444444,0.0,0.222222,0.222222,0.222222,0.111111,0.222222,0.222222,0.222222,0.222222,0.0,0.0,0.333333,0.0,0.0,0.444444,0.0,0.0,0.333333,0.0,0.0,0.444444,0.0,0.333333,0.0,0.0,0.444444,0.0,0.333333,0.333333,0.111111,0.333333,0.0,0.444444,0.0,0.444444,0.0,0.444444,1.0,E-,True,V7,Dominant seventh
113.0,0.0,0.25,0.0,0.0,0.125,0.0,0.0,0.25,0.0,0.375,0.0,0.25,0.0,0.0,0.125,0.0,0.0,0.25,0.0,0.375,0.0,0.25,0.25,0.125,0.25,0.25,0.0,0.25,0.125,0.25,0.0,0.125,0.0,0.0,0.25,0.0,0.375,0.0,0.125,0.0,0.0,0.25,0.0,0.375,0.0,0.125,0.125,0.125,0.125,0.25,0.125,0.0,0.25,0.0,0.375,0.0,0.25,0.0,0.375,0.0,0.25,0.125,0.25,0.375,0.0,0.375,1.0,E-,True,V,Major
114.0,0.0,0.125,0.375,0.0,0.125,0.0,0.25,0.125,0.0,0.0,0.0,0.125,0.375,0.0,0.125,0.0,0.25,0.125,0.0,0.0,0.0,0.25,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.375,0.25,0.375,0.125,0.25,0.375,0.375,0.375,0.125,0.0,0.25,0.125,0.0,0.0,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.25,0.125,0.0,0.0,0.0,0.125,0.25,0.25,0.25,0.125,0.125,0.125,0.0,0.0,0.0,1.0,E-,True,V7,Dominant seventh
115.0,0.0,0.058824,0.352941,0.0,0.117647,0.0,0.176471,0.117647,0.0,0.176471,0.0,0.058824,0.352941,0.0,0.117647,0.0,0.176471,0.117647,0.0,0.176471,0.0,0.294117,0.058824,0.058823,0.058824,0.117647,0.058823,0.058824,0.117647,0.058824,0.352941,0.235294,0.352941,0.17647,0.235294,0.352941,0.17647,0.352941,0.117647,0.0,0.176471,0.117647,0.0,0.176471,0.0,0.117647,0.058824,0.0,0.117647,0.058824,0.117647,0.176471,0.117647,0.0,0.176471,0.0,0.058824,0.176471,0.0,0.176471,0.117647,0.058824,0.117647,0.176471,0.0,0.176471,1.0,E-,True,I,Major
117.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E-,True,V7,Dominant seventh
118.0,0.111,0.0,0.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.778,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.111,0.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E-,True,I,Major
121.0,0.172524,0.0,0.460755,0.0,0.0,0.258872,0.0,0.0,0.0,0.0,0.107935,0.172524,0.288231,0.172524,0.172524,0.086348,0.172524,0.172524,0.172524,0.172524,0.064589,0.460755,0.0,0.0,0.258872,0.0,0.0,0.0,0.0,0.107935,0.460755,0.460755,0.201883,0.460755,0.460755,0.460755,0.460755,0.35282,0.0,0.258872,0.0,0.0,0.0,0.0,0.107935,0.258872,0.0,0.0,0.0,0.0,0.107935,0.258872,0.258872,0.258872,0.258872,0.150937,0.0,0.0,0.0,0.107935,0.0,0.0,0.107935,0.0,0.107935,0.107935,1.0,E-,True,V7,Dominant seventh
124.0,0.222034,0.0,0.098682,0.13322,0.0,0.123352,0.0,0.157891,0.0,0.039473,0.225349,0.222034,0.123352,0.088814,0.222034,0.098682,0.222034,0.064143,0.222034,0.182561,0.003315,0.098682,0.13322,0.0,0.123352,0.0,0.157891,0.0,0.039473,0.225349,0.034538,0.098682,0.02467,0.098682,0.059209,0.098682,0.059209,0.126667,0.13322,0.009868,0.13322,0.024671,0.13322,0.093747,0.092129,0.123352,0.0,0.157891,0.0,0.039473,0.225349,0.123352,0.034539,0.123352,0.083879,0.101997,0.157891,0.0,0.039473,0.225349,0.157891,0.118418,0.067458,0.039473,0.225349,0.185876,1.0,E-,False,I+,Major
