offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
71.0,0.0,0.142857,0.142857,0.0,0.142857,0.142857,0.071428,0.0,0.142857,0.071428,0.142857,0.142857,0.142857,0.0,0.142857,0.142857,0.071428,0.0,0.142857,0.071428,0.142857,0.0,0.142857,0.285714,0.0,0.071429,0.142857,0.0,0.071429,0.0,0.142857,0.285714,0.0,0.071429,0.142857,0.0,0.071429,0.0,0.142857,0.142857,0.071428,0.0,0.142857,0.071428,0.142857,0.285714,0.214285,0.142857,0.285714,0.214285,0.285714,0.071429,0.142857,0.0,0.071429,0.0,0.071428,0.071429,0.0,0.071429,0.142857,0.071428,0.142857,0.071429,0.0,0.071429,1.0,F,False,V+7,Dominant seventh
72.5,0.5,0.0,0.0,0.0,0.125,0.0,0.0,0.375,0.0,0.0,0.0,0.5,0.5,0.5,0.375,0.5,0.5,0.125,0.5,0.5,0.5,0.0,0.0,0.125,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.375,0.0,0.0,0.0,0.125,0.0,0.0,0.375,0.0,0.0,0.0,0.125,0.125,0.25,0.125,0.125,0.125,0.0,0.375,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.375,0.375,0.375,0.0,0.0,0.0,1.0,F,False,I,Minor
73.0,0.603774,0.0,0.113208,0.0,0.037736,0.188679,0.0,0.0,0.0,0.056604,0.0,0.603774,0.490566,0.603774,0.566038,0.415095,0.603774,0.603774,0.603774,0.54717,0.603774,0.113208,0.0,0.037736,0.188679,0.0,0.0,0.0,0.056604,0.0,0.113208,0.075472,0.075471,0.113208,0.113208,0.113208,0.056604,0.113208,0.037736,0.188679,0.0,0.0,0.0,0.056604,0.0,0.150943,0.037736,0.037736,0.037736,0.018868,0.037736,0.188679,0.188679,0.188679,0.132075,0.188679,0.0,0.0,0.056604,0.0,0.0,0.056604,0.0,0.056604,0.0,0.056604,1.0,F,False,VI,Major
76.0,0.047619,0.047619,0.047619,0.02381,0.095238,0.190476,0.047619,0.095238,0.047619,0.071429,0.095238,0.0,0.0,0.071429,0.142857,0.238095,0.095238,0.142857,0.0,0.119048,0.142857,0.0,0.071429,0.142857,0.238095,0.095238,0.142857,0.0,0.119048,0.142857,0.071429,0.142857,0.238095,0.095238,0.142857,0.0,0.119048,0.142857,0.071428,0.166666,0.023809,0.071428,0.071429,0.047619,0.071428,0.095238,0.047619,0.0,0.142857,0.023809,0.0,0.142857,0.095238,0.238095,0.119047,0.095238,0.047619,0.095238,0.02381,0.047619,0.142857,0.023809,0.0,0.119048,0.142857,0.023809,1.0,F,False,bII,Major
79.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.5,0.25,0.5,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,1.0,F,False,VIIdim,Diminished
79.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,V+7,Dominant seventh
80.0,0.333334,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.666667,0.666667,0.666667,0.666667,0.666667,0.666667,0.666667,0.666667,0.666667,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,I,Minor
81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,F,False,VI,Major
81.75,0.375,0.5,0.5,0.375,0.5,0.5,0.375,0.5,0.5,0.375,0.5,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.0,0.125,0.0,0.125,1.0,F,False,V+,Major
86.0,0.454545,0.454545,0.454545,0.454545,0.090909,0.454545,0.454545,0.272727,0.454545,0.454545,0.454545,0.0,0.0,0.0,0.363636,0.0,0.0,0.181818,0.0,0.0,0.0,0.0,0.0,0.363636,0.0,0.0,0.181818,0.0,0.0,0.0,0.0,0.363636,0.0,0.0,0.181818,0.0,0.0,0.0,0.363636,0.0,0.0,0.181818,0.0,0.0,0.0,0.363636,0.363636,0.181818,0.363636,0.363636,0.363636,0.0,0.181818,0.0,0.0,0.0,0.181818,0.0,0.0,0.0,0.181818,0.181818,0.181818,0.0,0.0,0.0,1.0,F,False,VIIdim,Diminished
87.5,0.28,0.28,0.28,0.04,0.28,0.28,0.04,0.28,0.28,0.04,0.28,0.0,0.0,0.24,0.0,0.0,0.24,0.0,0.0,0.24,0.0,0.0,0.24,0.0,0.0,0.24,0.0,0.0,0.24,0.0,0.24,0.0,0.0,0.24,0.0,0.0,0.24,0.0,0.24,0.24,0.0,0.24,0.24,0.0,0.24,0.0,0.24,0.0,0.0,0.24,0.0,0.24,0.0,0.0,0.24,0.0,0.24,0.24,0.0,0.24,0.0,0.24,0.0,0.24,0.0,0.24,1.0,F,False,I,Minor
89.0,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,1.0,F,False,VIIdim,Diminished
90.5,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.5,1.0,F,False,I,Minor
91.0,0.357143,0.0,0.0,0.142857,0.0,0.0,0.107143,0.0,0.0,0.392857,0.0,0.357143,0.357143,0.214286,0.357143,0.357143,0.25,0.357143,0.357143,0.035714,0.357143,0.0,0.142857,0.0,0.0,0.107143,0.0,0.0,0.392857,0.0,0.142857,0.0,0.0,0.107143,0.0,0.0,0.392857,0.0,0.142857,0.142857,0.035714,0.142857,0.142857,0.25,0.142857,0.0,0.107143,0.0,0.0,0.392857,0.0,0.107143,0.0,0.0,0.392857,0.0,0.107143,0.107143,0.285714,0.107143,0.0,0.392857,0.0,0.392857,0.0,0.392857,1.0,F,False,IV,Minor
94.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.5,0.25,0.5,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,1.0,F,False,VIIdim7,Diminished seventh
95.0,0.107143,0.0,0.035714,0.0,0.428571,0.0,0.035714,0.357143,0.0,0.035714,0.0,0.107143,0.071429,0.107143,0.321428,0.107143,0.071429,0.25,0.107143,0.071429,0.107143,0.035714,0.0,0.428571,0.0,0.035714,0.357143,0.0,0.035714,0.0,0.035714,0.392857,0.035714,0.0,0.321429,0.035714,0.0,0.035714,0.428571,0.0,0.035714,0.357143,0.0,0.035714,0.0,0.428571,0.392857,0.071428,0.428571,0.392857,0.428571,0.035714,0.357143,0.0,0.035714,0.0,0.321429,0.035714,0.0,0.035714,0.357143,0.321429,0.357143,0.035714,0.0,0.035714,1.0,F,False,I,Minor
98.0,0.296296,0.37037,0.37037,0.37037,0.111111,0.37037,0.37037,0.074074,0.37037,0.37037,0.37037,0.074074,0.074074,0.074074,0.185185,0.074074,0.074074,0.222222,0.074074,0.074074,0.074074,0.0,0.0,0.259259,0.0,0.0,0.296296,0.0,0.0,0.0,0.0,0.259259,0.0,0.0,0.296296,0.0,0.0,0.0,0.259259,0.0,0.0,0.296296,0.0,0.0,0.0,0.259259,0.259259,0.037037,0.259259,0.259259,0.259259,0.0,0.296296,0.0,0.0,0.0,0.296296,0.0,0.0,0.0,0.296296,0.296296,0.296296,0.0,0.0,0.0,1.0,F,False,VI,Major
100.0,0.333333,0.375,0.375,0.333333,0.166667,0.375,0.25,0.25,0.375,0.291667,0.375,0.041667,0.041667,0.0,0.166666,0.041667,0.083333,0.083333,0.041667,0.041666,0.041667,0.0,0.041667,0.208333,0.0,0.125,0.125,0.0,0.083333,0.0,0.041667,0.208333,0.0,0.125,0.125,0.0,0.083333,0.0,0.166666,0.041667,0.083333,0.083333,0.041667,0.041666,0.041667,0.208333,0.083333,0.083333,0.208333,0.125,0.208333,0.125,0.125,0.0,0.083333,0.0,0.0,0.125,0.041667,0.125,0.125,0.041667,0.125,0.083333,0.0,0.083333,1.0,F,False,V+,Major
102.0,0.0,0.0,0.066667,0.0,0.6,0.0,0.066667,0.266667,0.0,0.0,0.0,0.0,0.066667,0.0,0.6,0.0,0.066667,0.266667,0.0,0.0,0.0,0.066667,0.0,0.6,0.0,0.066667,0.266667,0.0,0.0,0.0,0.066667,0.533333,0.066667,0.0,0.2,0.066667,0.066667,0.066667,0.6,0.0,0.066667,0.266667,0.0,0.0,0.0,0.6,0.533333,0.333333,0.6,0.6,0.6,0.066667,0.266667,0.0,0.0,0.0,0.2,0.066667,0.066667,0.066667,0.266667,0.266667,0.266667,0.0,0.0,0.0,1.0,F,False,V+7,Dominant seventh
103.0,0.057143,0.142857,0.085714,0.142857,0.142857,0.142857,0.114286,0.2,0.142857,0.085714,0.142857,0.085714,0.028571,0.085714,0.2,0.085714,0.057143,0.257143,0.085714,0.028571,0.085714,0.057143,0.0,0.285714,0.0,0.028571,0.342857,0.0,0.057143,0.0,0.057143,0.228571,0.057143,0.028572,0.285714,0.057143,0.0,0.057143,0.285714,0.0,0.028571,0.342857,0.0,0.057143,0.0,0.285714,0.257143,0.057143,0.285714,0.228571,0.285714,0.028571,0.342857,0.0,0.057143,0.0,0.314286,0.028571,0.028572,0.028571,0.342857,0.285714,0.342857,0.057143,0.0,0.057143,1.0,F,False,I,Minor
105.0,0.6,0.6,0.6,0.6,0.4,0.6,0.6,0.4,0.6,0.6,0.6,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.0,1.0,F,False,VI,Major
105.75,0.2,0.2,0.2,0.2,0.0,0.2,0.2,0.4,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.6,0.0,0.0,0.0,0.2,0.0,0.0,0.6,0.0,0.0,0.0,0.2,0.2,0.4,0.2,0.2,0.2,0.0,0.6,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.6,0.6,0.6,0.0,0.0,0.0,1.0,F,False,V+7,Dominant seventh
106.0,0.310344,0.37931,0.37931,0.310344,0.137931,0.37931,0.310344,0.275862,0.37931,0.310344,0.37931,0.068966,0.068966,0.0,0.172413,0.068966,0.0,0.034482,0.068966,0.0,0.068966,0.0,0.068966,0.241379,0.0,0.068966,0.103448,0.0,0.068966,0.0,0.068966,0.241379,0.0,0.068966,0.103448,0.0,0.068966,0.0,0.172413,0.068966,0.0,0.034482,0.068966,0.0,0.068966,0.241379,0.172413,0.137931,0.241379,0.172413,0.241379,0.068966,0.103448,0.0,0.068966,0.0,0.034482,0.068966,0.0,0.068966,0.103448,0.034482,0.103448,0.068966,0.0,0.068966,1.0,F,False,I,Minor
108.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,V+7,Dominant seventh
108.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,V+,Major
109.0,0.402597,0.402597,0.402597,0.402597,0.064935,0.402597,0.402597,0.142857,0.402597,0.402597,0.402597,0.0,0.0,0.0,0.337662,0.0,0.0,0.25974,0.0,0.0,0.0,0.0,0.0,0.337662,0.0,0.0,0.25974,0.0,0.0,0.0,0.0,0.337662,0.0,0.0,0.25974,0.0,0.0,0.0,0.337662,0.0,0.0,0.25974,0.0,0.0,0.0,0.337662,0.337662,0.077922,0.337662,0.337662,0.337662,0.0,0.25974,0.0,0.0,0.0,0.25974,0.0,0.0,0.0,0.25974,0.25974,0.25974,0.0,0.0,0.0,1.0,F,False,I,Minor
117.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,V+,Major
118.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,1.0,F,False,I,Minor
119.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,VIIdim7,Diminished seventh
121.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,F,False,I,Minor
122.0,0.211268,0.0,0.028169,0.0,0.0,0.521127,0.0,0.0,0.0,0.183099,0.056338,0.211268,0.183099,0.211268,0.211268,0.309859,0.211268,0.211268,0.211268,0.028169,0.15493,0.028169,0.0,0.0,0.521127,0.0,0.0,0.0,0.183099,0.056338,0.028169,0.028169,0.492958,0.028169,0.028169,0.028169,0.15493,0.028169,0.0,0.521127,0.0,0.0,0.0,0.183099,0.056338,0.521127,0.0,0.0,0.0,0.183099,0.056338,0.521127,0.521127,0.521127,0.338028,0.464789,0.0,0.0,0.183099,0.056338,0.0,0.183099,0.056338,0.183099,0.056338,0.126761,1.0,F,False,I+,Major
133.0,0.069444,0.0,0.166667,0.097222,0.0,0.027778,0.166667,0.125,0.0,0.125,0.222222,0.069444,0.097223,0.027778,0.069444,0.041666,0.097223,0.055556,0.069444,0.055556,0.152778,0.166667,0.097222,0.0,0.027778,0.166667,0.125,0.0,0.125,0.222222,0.069445,0.166667,0.138889,0.0,0.041667,0.166667,0.041667,0.055555,0.097222,0.069444,0.069445,0.027778,0.097222,0.027778,0.125,0.027778,0.166667,0.125,0.0,0.125,0.222222,0.138889,0.097222,0.027778,0.097222,0.194444,0.041667,0.166667,0.041667,0.055555,0.125,0.0,0.097222,0.125,0.222222,0.097222,1.0,F,False,IV+,Major
142.0,0.391304,0.0,0.0,0.0,0.086957,0.130435,0.0,0.043478,0.0,0.26087,0.086957,0.391304,0.391304,0.391304,0.304347,0.260869,0.391304,0.347826,0.391304,0.130434,0.304347,0.0,0.0,0.086957,0.130435,0.0,0.043478,0.0,0.26087,0.086957,0.0,0.086957,0.130435,0.0,0.043478,0.0,0.26087,0.086957,0.086957,0.130435,0.0,0.043478,0.0,0.26087,0.086957,0.043478,0.086957,0.043479,0.086957,0.173913,0.0,0.130435,0.086957,0.130435,0.130435,0.043478,0.043478,0.0,0.26087,0.086957,0.043478,0.217392,0.043479,0.26087,0.086957,0.173913,1.0,F,False,V+,Major
145.0,0.25,0.0,0.0,0.0,0.083333,0.208333,0.0,0.208333,0.0,0.083333,0.166667,0.25,0.25,0.25,0.166667,0.041667,0.25,0.041667,0.25,0.166667,0.083333,0.0,0.0,0.083333,0.208333,0.0,0.208333,0.0,0.083333,0.166667,0.0,0.083333,0.208333,0.0,0.208333,0.0,0.083333,0.166667,0.083333,0.208333,0.0,0.208333,0.0,0.083333,0.166667,0.125,0.083333,0.125,0.083333,0.0,0.083334,0.208333,0.0,0.208333,0.125,0.041666,0.208333,0.0,0.083333,0.166667,0.208333,0.125,0.041666,0.083333,0.166667,0.083334,1.0,F,False,V+7,Dominant seventh
148.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,1.0,F,False,I+,Major
150.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.5,1.0,F,False,IV+,Major
151.0,0.083333,0.0,0.083333,0.0,0.083333,0.083333,0.0,0.25,0.0,0.166667,0.25,0.083333,0.0,0.083333,0.0,0.0,0.083333,0.166667,0.083333,0.083334,0.166667,0.083333,0.0,0.083333,0.083333,0.0,0.25,0.0,0.166667,0.25,0.083333,0.0,0.0,0.083333,0.166667,0.083333,0.083334,0.166667,0.083333,0.083333,0.0,0.25,0.0,0.166667,0.25,0.0,0.083333,0.166667,0.083333,0.083334,0.166667,0.083333,0.166667,0.083333,0.083334,0.166667,0.25,0.0,0.166667,0.25,0.25,0.083333,0.0,0.166667,0.25,0.083333,1.0,F,False,I+,Major
157.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.5,1.0,F,False,IV+,Major
158.0,0.295775,0.0,0.042254,0.0,0.0,0.309859,0.0,0.0,0.0,0.295775,0.056338,0.295775,0.253521,0.295775,0.295775,0.014084,0.295775,0.295775,0.295775,0.0,0.239437,0.042254,0.0,0.0,0.309859,0.0,0.0,0.0,0.295775,0.056338,0.042254,0.042254,0.267605,0.042254,0.042254,0.042254,0.253521,0.014084,0.0,0.309859,0.0,0.0,0.0,0.295775,0.056338,0.309859,0.0,0.0,0.0,0.295775,0.056338,0.309859,0.309859,0.309859,0.014084,0.253521,0.0,0.0,0.295775,0.056338,0.0,0.295775,0.056338,0.295775,0.056338,0.239437,1.0,F,False,I+,Major
169.0,0.086957,0.0,0.26087,0.130435,0.0,0.043478,0.0,0.0,0.0,0.086957,0.391304,0.086957,0.173913,0.043478,0.086957,0.043479,0.086957,0.086957,0.086957,0.0,0.304347,0.26087,0.130435,0.0,0.043478,0.0,0.0,0.0,0.086957,0.391304,0.130435,0.26087,0.217392,0.26087,0.26087,0.26087,0.173913,0.130434,0.130435,0.086957,0.130435,0.130435,0.130435,0.043478,0.260869,0.043478,0.0,0.0,0.0,0.086957,0.391304,0.043478,0.043478,0.043478,0.043479,0.347826,0.0,0.0,0.086957,0.391304,0.0,0.086957,0.391304,0.086957,0.391304,0.304347,1.0,F,False,IV+,Major
172.0,0.159091,0.0,0.204545,0.136364,0.0,0.0,0.045455,0.022727,0.0,0.136364,0.295455,0.159091,0.045454,0.022727,0.159091,0.159091,0.113636,0.136364,0.159091,0.022727,0.136364,0.204545,0.136364,0.0,0.0,0.045455,0.022727,0.0,0.136364,0.295455,0.068181,0.204545,0.204545,0.15909,0.181818,0.204545,0.068181,0.09091,0.136364,0.136364,0.090909,0.113637,0.136364,0.0,0.159091,0.0,0.045455,0.022727,0.0,0.136364,0.295455,0.045455,0.022727,0.0,0.136364,0.295455,0.022728,0.045455,0.090909,0.25,0.022727,0.113637,0.272728,0.136364,0.295455,0.159091,1.0,F,False,VIIdim7,Diminished seventh
178.0,0.45,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.0,0.25,0.0,0.45,0.45,0.45,0.35,0.35,0.45,0.35,0.45,0.2,0.45,0.0,0.0,0.1,0.1,0.0,0.1,0.0,0.25,0.0,0.0,0.1,0.1,0.0,0.1,0.0,0.25,0.0,0.1,0.1,0.0,0.1,0.0,0.25,0.0,0.0,0.1,0.0,0.1,0.15,0.1,0.1,0.0,0.1,0.15,0.1,0.1,0.0,0.25,0.0,0.1,0.15,0.1,0.25,0.0,0.25,1.0,F,False,V+,Major
181.0,0.333333,0.0,0.0,0.0,0.083333,0.166667,0.0,0.125,0.0,0.083333,0.208333,0.333333,0.333333,0.333333,0.25,0.166666,0.333333,0.208333,0.333333,0.25,0.125,0.0,0.0,0.083333,0.166667,0.0,0.125,0.0,0.083333,0.208333,0.0,0.083333,0.166667,0.0,0.125,0.0,0.083333,0.208333,0.083333,0.166667,0.0,0.125,0.0,0.083333,0.208333,0.083334,0.083333,0.041667,0.083333,0.0,0.125,0.166667,0.041667,0.166667,0.083334,0.041666,0.125,0.0,0.083333,0.208333,0.125,0.041667,0.083333,0.083333,0.208333,0.125,1.0,F,False,V+7,Dominant seventh
184.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,1.0,F,False,I+,Major
186.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.5,1.0,F,False,IV+,Major
