offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
41.0,0.0,0.0,0.026913,0.054475,0.0,0.540208,0.0,0.054475,0.162127,0.0,0.161803,0.0,0.026913,0.054475,0.0,0.540208,0.0,0.054475,0.162127,0.0,0.161803,0.026913,0.054475,0.0,0.540208,0.0,0.054475,0.162127,0.0,0.161803,0.027562,0.026913,0.513295,0.026913,0.027562,0.135214,0.026913,0.13489,0.054475,0.485733,0.054475,0.0,0.107652,0.054475,0.107328,0.540208,0.0,0.054475,0.162127,0.0,0.161803,0.540208,0.485733,0.378081,0.540208,0.378405,0.054475,0.162127,0.0,0.161803,0.107652,0.054475,0.107328,0.162127,0.000324,0.161803,1.0,E,True,V7,Dominant seventh
42.0,0.0,0.0,0.0,0.217076,0.0,0.03125,0.0,0.383278,0.042876,0.0,0.325521,0.0,0.0,0.217076,0.0,0.03125,0.0,0.383278,0.042876,0.0,0.325521,0.0,0.217076,0.0,0.03125,0.0,0.383278,0.042876,0.0,0.325521,0.217076,0.0,0.03125,0.0,0.383278,0.042876,0.0,0.325521,0.217076,0.185826,0.217076,0.166202,0.1742,0.217076,0.108445,0.03125,0.0,0.383278,0.042876,0.0,0.325521,0.03125,0.352028,0.011626,0.03125,0.294271,0.383278,0.042876,0.0,0.325521,0.340402,0.383278,0.057757,0.042876,0.282645,0.325521,1.0,E,True,I,Major
43.666,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.45,0.0,0.1,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.45,0.0,0.1,0.0,0.0,0.0,0.45,0.0,0.0,0.45,0.0,0.1,0.0,0.0,0.45,0.0,0.0,0.45,0.0,0.1,0.0,0.45,0.0,0.0,0.45,0.0,0.1,0.45,0.0,0.0,0.45,0.0,0.1,0.45,0.45,0.0,0.45,0.35,0.0,0.45,0.0,0.1,0.45,0.0,0.1,0.45,0.35,0.1,1.0,E,True,V7,Dominant seventh
44.0,0.025,0.0,0.025,0.5,0.0,0.025,0.0,0.225,0.025,0.0,0.175,0.025,0.0,0.475,0.025,0.0,0.025,0.2,0.0,0.025,0.15,0.025,0.5,0.0,0.025,0.0,0.225,0.025,0.0,0.175,0.475,0.025,0.0,0.025,0.2,0.0,0.025,0.15,0.5,0.475,0.5,0.275,0.475,0.5,0.325,0.025,0.0,0.225,0.025,0.0,0.175,0.025,0.2,0.0,0.025,0.15,0.225,0.025,0.0,0.175,0.2,0.225,0.05,0.025,0.15,0.175,1.0,E,True,I,Major
45.0,0.5,0.5,0.5,0.332,0.5,0.5,0.168,0.5,0.5,0.5,0.5,0.0,0.0,0.168,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.168,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.168,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.168,0.168,0.164,0.168,0.168,0.168,0.168,0.0,0.332,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.332,0.332,0.332,0.332,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E,False,VI,Major
45.166,0.5,0.5,0.332,0.5,0.5,0.168,0.5,0.5,0.5,0.5,0.5,0.0,0.168,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.168,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.168,0.168,0.164,0.168,0.168,0.168,0.168,0.168,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.332,0.332,0.332,0.332,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E,False,IIdim,Diminished
45.333,0.5,0.5,0.5,0.332,0.5,0.5,0.168,0.5,0.5,0.5,0.5,0.0,0.0,0.168,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.168,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.168,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.168,0.168,0.164,0.168,0.168,0.168,0.168,0.0,0.332,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.332,0.332,0.332,0.332,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E,False,VI,Major
45.5,0.5,0.5,0.5,0.5,0.5,0.5,0.332,0.5,0.5,0.168,0.5,0.0,0.0,0.0,0.0,0.0,0.168,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.168,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.168,0.0,0.0,0.332,0.0,0.0,0.0,0.168,0.0,0.0,0.332,0.0,0.0,0.168,0.0,0.0,0.332,0.0,0.168,0.0,0.0,0.332,0.0,0.168,0.168,0.164,0.168,0.0,0.332,0.0,0.332,0.0,0.332,1.0,E,False,GerVI,German sixth
45.666,0.5,0.5,0.5,0.5,0.5,0.332,0.5,0.5,0.5,0.5,0.168,0.0,0.0,0.0,0.0,0.168,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.168,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.168,0.0,0.0,0.0,0.0,0.332,0.0,0.168,0.0,0.0,0.0,0.0,0.332,0.168,0.0,0.0,0.0,0.0,0.332,0.168,0.168,0.168,0.168,0.164,0.0,0.0,0.0,0.332,0.0,0.0,0.332,0.0,0.332,0.332,1.0,E,False,V+,Major
45.833,0.554667,0.554667,0.554667,0.442667,0.554667,0.221334,0.554667,0.554667,0.554667,0.554667,0.554667,0.0,0.0,0.112,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.112,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.112,0.221333,0.112,0.112,0.112,0.112,0.112,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E,False,VI,Major
46.0,0.108854,0.108854,0.0,0.108854,0.108854,0.260417,0.108854,0.108854,0.04375,0.108854,0.239063,0.0,0.108854,0.0,0.0,0.369271,0.0,0.0,0.065104,0.0,0.347917,0.108854,0.0,0.0,0.369271,0.0,0.0,0.065104,0.0,0.347917,0.108854,0.108854,0.260417,0.108854,0.108854,0.04375,0.108854,0.239063,0.0,0.369271,0.0,0.0,0.065104,0.0,0.347917,0.369271,0.0,0.0,0.065104,0.0,0.347917,0.369271,0.369271,0.304167,0.369271,0.021354,0.0,0.065104,0.0,0.347917,0.065104,0.0,0.347917,0.065104,0.282813,0.347917,1.0,E,False,V+7,Dominant seventh
47.0,0.333333,0.333333,0.333333,0.221333,0.333333,0.333333,0.221334,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.112,0.0,0.0,0.554667,0.0,0.0,0.0,0.0,0.0,0.112,0.0,0.0,0.554667,0.0,0.0,0.0,0.0,0.112,0.0,0.0,0.554667,0.0,0.0,0.0,0.0,0.112,0.112,0.442667,0.112,0.112,0.112,0.112,0.0,0.554667,0.0,0.0,0.0,0.0,0.554667,0.0,0.0,0.0,0.0,0.554667,0.554667,0.554667,0.554667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E,False,VI,Major
47.166,0.333333,0.333333,0.221333,0.333333,0.333333,0.112,0.0,0.333333,0.333333,0.333333,0.333333,0.0,0.112,0.0,0.0,0.221333,0.333333,0.0,0.0,0.0,0.0,0.112,0.0,0.0,0.221333,0.333333,0.0,0.0,0.0,0.0,0.112,0.112,0.109333,0.221333,0.112,0.112,0.112,0.112,0.0,0.221333,0.333333,0.0,0.0,0.0,0.0,0.221333,0.333333,0.0,0.0,0.0,0.0,0.112,0.221333,0.221333,0.221333,0.221333,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E,False,IIdim,Diminished
47.333,0.333333,0.333333,0.333333,0.112,0.333333,0.333333,0.112,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.445333,0.0,0.0,0.221333,0.0,0.0,0.0,0.0,0.0,0.445333,0.0,0.0,0.221333,0.0,0.0,0.0,0.0,0.445333,0.0,0.0,0.221333,0.0,0.0,0.0,0.0,0.445333,0.445333,0.224,0.445333,0.445333,0.445333,0.445333,0.0,0.221333,0.0,0.0,0.0,0.0,0.221333,0.0,0.0,0.0,0.0,0.221333,0.221333,0.221333,0.221333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E,False,VI,Major
47.5,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.221333,0.333333,0.333333,0.112,0.333333,0.0,0.0,0.333333,0.0,0.0,0.112,0.0,0.0,0.221333,0.0,0.0,0.333333,0.0,0.0,0.112,0.0,0.0,0.221333,0.0,0.333333,0.0,0.0,0.112,0.0,0.0,0.221333,0.0,0.333333,0.333333,0.221333,0.333333,0.333333,0.112,0.333333,0.0,0.112,0.0,0.0,0.221333,0.0,0.112,0.0,0.0,0.221333,0.0,0.112,0.112,0.109333,0.112,0.0,0.221333,0.0,0.221333,0.0,0.221333,1.0,E,False,GerVI,German sixth
47.666,0.5,0.5,0.5,0.5,0.5,0.332,0.5,0.5,0.5,0.5,0.168,0.0,0.0,0.0,0.0,0.168,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.168,0.0,0.0,0.0,0.0,0.332,0.0,0.0,0.168,0.0,0.0,0.0,0.0,0.332,0.0,0.168,0.0,0.0,0.0,0.0,0.332,0.168,0.0,0.0,0.0,0.0,0.332,0.168,0.168,0.168,0.168,0.164,0.0,0.0,0.0,0.332,0.0,0.0,0.332,0.0,0.332,0.332,1.0,E,False,V+,Major
47.833,0.554667,0.554667,0.554667,0.109334,0.554667,0.554667,0.554667,0.554667,0.554667,0.554667,0.554667,0.0,0.0,0.445333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.445333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.445333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.445333,0.445333,0.445333,0.445333,0.445333,0.445333,0.445333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E,False,VI,Major
48.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.666667,0.0,0.333333,0.0,0.0,0.0,0.0,0.666667,0.333333,0.0,0.0,0.0,0.0,0.666667,0.333333,0.333333,0.333333,0.333333,0.333334,0.0,0.0,0.0,0.666667,0.0,0.0,0.666667,0.0,0.666667,0.666667,1.0,E,False,V+7,Dominant seventh
48.166,0.625749,0.625749,0.625749,0.625749,0.625749,0.251498,0.625749,0.625749,0.625749,0.625749,0.625749,0.0,0.0,0.0,0.0,0.374251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374251,0.0,0.0,0.0,0.0,0.0,0.0,0.374251,0.0,0.0,0.0,0.0,0.0,0.374251,0.0,0.0,0.0,0.0,0.0,0.374251,0.374251,0.374251,0.374251,0.374251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E,False,VI,Major
48.333,0.22482,0.22482,0.1244,0.18705,0.22482,0.05006,0.0003,0.22482,0.206085,0.22482,0.005845,0.0,0.10042,0.03777,0.0,0.17476,0.22452,0.0,0.018735,0.0,0.218975,0.10042,0.03777,0.0,0.17476,0.22452,0.0,0.018735,0.0,0.218975,0.06265,0.10042,0.07434,0.1241,0.10042,0.081685,0.10042,0.118555,0.03777,0.13699,0.18675,0.03777,0.019035,0.03777,0.181205,0.17476,0.22452,0.0,0.018735,0.0,0.218975,0.04976,0.17476,0.156025,0.17476,0.044215,0.22452,0.205785,0.22452,0.005545,0.018735,0.0,0.218975,0.018735,0.20024,0.218975,1.0,E,False,V+7,Dominant seventh
50.0,0.666667,0.666667,0.666667,0.554667,0.666667,0.666667,0.445334,0.666667,0.666667,0.666667,0.666667,0.0,0.0,0.112,0.0,0.0,0.221333,0.0,0.0,0.0,0.0,0.0,0.112,0.0,0.0,0.221333,0.0,0.0,0.0,0.0,0.112,0.0,0.0,0.221333,0.0,0.0,0.0,0.0,0.112,0.112,0.109333,0.112,0.112,0.112,0.112,0.0,0.221333,0.0,0.0,0.0,0.0,0.221333,0.0,0.0,0.0,0.0,0.221333,0.221333,0.221333,0.221333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E,False,VI,Major
50.166,0.666667,0.666667,0.666667,0.666667,0.554667,0.666667,0.666667,0.445334,0.666667,0.666667,0.666667,0.0,0.0,0.0,0.112,0.0,0.0,0.221333,0.0,0.0,0.0,0.0,0.0,0.112,0.0,0.0,0.221333,0.0,0.0,0.0,0.0,0.112,0.0,0.0,0.221333,0.0,0.0,0.0,0.112,0.0,0.0,0.221333,0.0,0.0,0.0,0.112,0.112,0.109333,0.112,0.112,0.112,0.0,0.221333,0.0,0.0,0.0,0.221333,0.0,0.0,0.0,0.221333,0.221333,0.221333,0.0,0.0,0.0,1.0,E,False,bII,Major
50.333,0.666667,0.666667,0.666667,0.554667,0.666667,0.666667,0.445334,0.666667,0.666667,0.666667,0.666667,0.0,0.0,0.112,0.0,0.0,0.221333,0.0,0.0,0.0,0.0,0.0,0.112,0.0,0.0,0.221333,0.0,0.0,0.0,0.0,0.112,0.0,0.0,0.221333,0.0,0.0,0.0,0.0,0.112,0.112,0.109333,0.112,0.112,0.112,0.112,0.0,0.221333,0.0,0.0,0.0,0.0,0.221333,0.0,0.0,0.0,0.0,0.221333,0.221333,0.221333,0.221333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E,False,VI,Major
50.5,0.333333,0.333333,0.333333,0.333333,0.221333,0.333333,0.333333,0.112,0.333333,0.333333,0.0,0.0,0.0,0.0,0.112,0.0,0.0,0.221333,0.0,0.0,0.333333,0.0,0.0,0.112,0.0,0.0,0.221333,0.0,0.0,0.333333,0.0,0.112,0.0,0.0,0.221333,0.0,0.0,0.333333,0.112,0.0,0.0,0.221333,0.0,0.0,0.333333,0.112,0.112,0.109333,0.112,0.112,0.221333,0.0,0.221333,0.0,0.0,0.333333,0.221333,0.0,0.0,0.333333,0.221333,0.221333,0.112,0.0,0.333333,0.333333,1.0,E,False,bII,Major
50.666,0.666667,0.666667,0.666667,0.554667,0.666667,0.666667,0.445334,0.666667,0.666667,0.666667,0.666667,0.0,0.0,0.112,0.0,0.0,0.221333,0.0,0.0,0.0,0.0,0.0,0.112,0.0,0.0,0.221333,0.0,0.0,0.0,0.0,0.112,0.0,0.0,0.221333,0.0,0.0,0.0,0.0,0.112,0.112,0.109333,0.112,0.112,0.112,0.112,0.0,0.221333,0.0,0.0,0.0,0.0,0.221333,0.0,0.0,0.0,0.0,0.221333,0.221333,0.221333,0.221333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,E,False,VI,Major
50.833,0.333333,0.333333,0.333333,0.333333,0.221333,0.333333,0.333333,0.112,0.333333,0.333333,0.0,0.0,0.0,0.0,0.112,0.0,0.0,0.221333,0.0,0.0,0.333333,0.0,0.0,0.112,0.0,0.0,0.221333,0.0,0.0,0.333333,0.0,0.112,0.0,0.0,0.221333,0.0,0.0,0.333333,0.112,0.0,0.0,0.221333,0.0,0.0,0.333333,0.112,0.112,0.109333,0.112,0.112,0.221333,0.0,0.221333,0.0,0.0,0.333333,0.221333,0.0,0.0,0.333333,0.221333,0.221333,0.112,0.0,0.333333,0.333333,1.0,E,False,bII,Major
51.0,0.666667,0.666667,0.666667,0.554667,0.666667,0.666667,0.557334,0.554667,0.666667,0.666667,0.666667,0.0,0.0,0.112,0.0,0.0,0.109333,0.112,0.0,0.0,0.0,0.0,0.112,0.0,0.0,0.109333,0.112,0.0,0.0,0.0,0.112,0.0,0.0,0.109333,0.112,0.0,0.0,0.0,0.112,0.112,0.002667,0.0,0.112,0.112,0.112,0.0,0.109333,0.112,0.0,0.0,0.0,0.109333,0.112,0.0,0.0,0.0,0.002667,0.109333,0.109333,0.109333,0.112,0.112,0.112,0.0,0.0,0.0,1.0,E,False,VI,Major
51.166,0.666667,0.666667,0.666667,0.666667,0.554667,0.666667,0.666667,0.445334,0.666667,0.666667,0.666667,0.0,0.0,0.0,0.112,0.0,0.0,0.221333,0.0,0.0,0.0,0.0,0.0,0.112,0.0,0.0,0.221333,0.0,0.0,0.0,0.0,0.112,0.0,0.0,0.221333,0.0,0.0,0.0,0.112,0.0,0.0,0.221333,0.0,0.0,0.0,0.112,0.112,0.109333,0.112,0.112,0.112,0.0,0.221333,0.0,0.0,0.0,0.221333,0.0,0.0,0.0,0.221333,0.221333,0.221333,0.0,0.0,0.0,1.0,E,False,bII,Major
51.333,0.5,0.5,0.5,0.5,0.5,0.332,0.5,0.5,0.168,0.5,0.5,0.0,0.0,0.0,0.0,0.168,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.168,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.168,0.0,0.0,0.332,0.0,0.0,0.0,0.168,0.0,0.0,0.332,0.0,0.0,0.168,0.0,0.0,0.332,0.0,0.0,0.168,0.168,0.164,0.168,0.168,0.0,0.332,0.0,0.0,0.332,0.0,0.0,0.332,0.332,0.0,1.0,E,False,IIdim,Diminished
51.5,0.5,0.5,0.5,0.5,0.332,0.5,0.5,0.168,0.5,0.5,0.5,0.0,0.0,0.0,0.168,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.168,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.168,0.0,0.0,0.332,0.0,0.0,0.0,0.168,0.0,0.0,0.332,0.0,0.0,0.0,0.168,0.168,0.164,0.168,0.168,0.168,0.0,0.332,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.332,0.332,0.332,0.0,0.0,0.0,1.0,E,False,bII,Major
51.666,0.5,0.5,0.5,0.5,0.5,0.332,0.5,0.5,0.168,0.5,0.5,0.0,0.0,0.0,0.0,0.168,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.168,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.168,0.0,0.0,0.332,0.0,0.0,0.0,0.168,0.0,0.0,0.332,0.0,0.0,0.168,0.0,0.0,0.332,0.0,0.0,0.168,0.168,0.164,0.168,0.168,0.0,0.332,0.0,0.0,0.332,0.0,0.0,0.332,0.332,0.0,1.0,E,False,IIdim,Diminished
51.833,0.5,0.5,0.5,0.5,0.332,0.5,0.5,0.168,0.5,0.5,0.5,0.0,0.0,0.0,0.168,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.0,0.168,0.0,0.0,0.332,0.0,0.0,0.0,0.0,0.168,0.0,0.0,0.332,0.0,0.0,0.0,0.168,0.0,0.0,0.332,0.0,0.0,0.0,0.168,0.168,0.164,0.168,0.168,0.168,0.0,0.332,0.0,0.0,0.0,0.332,0.0,0.0,0.0,0.332,0.332,0.332,0.0,0.0,0.0,1.0,E,False,bII,Major
52.0,0.5,0.5,0.5,0.5,0.5,0.416,0.416,0.5,0.306,0.445333,0.416667,0.0,0.0,0.0,0.0,0.084,0.084,0.0,0.194,0.054667,0.083333,0.0,0.0,0.0,0.084,0.084,0.0,0.194,0.054667,0.083333,0.0,0.0,0.084,0.084,0.0,0.194,0.054667,0.083333,0.0,0.084,0.084,0.0,0.194,0.054667,0.083333,0.084,0.084,0.0,0.194,0.054667,0.083333,0.0,0.084,0.11,0.029333,0.000667,0.084,0.11,0.029333,0.000667,0.194,0.054667,0.083333,0.139333,0.110667,0.028666,1.0,E,False,IIdim,Diminished
53.0,0.0,0.0,0.083,0.083,0.083,0.083,0.083,0.041,0.041,0.041,0.542,0.0,0.083,0.083,0.083,0.083,0.083,0.041,0.041,0.041,0.542,0.083,0.083,0.083,0.083,0.083,0.041,0.041,0.041,0.542,0.0,0.0,0.0,0.0,0.042,0.042,0.042,0.625,0.0,0.0,0.0,0.042,0.042,0.042,0.625,0.0,0.0,0.042,0.042,0.042,0.625,0.0,0.042,0.042,0.042,0.625,0.042,0.042,0.042,0.625,0.0,0.0,0.583,0.0,0.583,0.583,1.0,E,True,I,Major
53.666,0.060727,0.090909,0.000364,0.030545,0.090909,0.075636,0.090909,0.060364,0.030182,0.075636,0.515273,0.030182,0.060363,0.030182,0.030182,0.014909,0.030182,0.000363,0.030545,0.014909,0.576,0.090545,0.060364,0.0,0.015273,0.0,0.030545,0.060727,0.015273,0.606182,0.030181,0.090545,0.075272,0.090545,0.06,0.029818,0.075272,0.515637,0.060364,0.045091,0.060364,0.029819,0.000363,0.045091,0.545818,0.015273,0.0,0.030545,0.060727,0.015273,0.606182,0.015273,0.015272,0.045454,0.0,0.590909,0.030545,0.060727,0.015273,0.606182,0.030182,0.015272,0.575637,0.045454,0.545455,0.590909,1.0,E,True,V7,Dominant seventh
55.5,0.0,0.0,0.0,0.0,0.168,0.0,0.0,0.332,0.0,0.0,0.5,0.0,0.0,0.0,0.168,0.0,0.0,0.332,0.0,0.0,0.5,0.0,0.0,0.168,0.0,0.0,0.332,0.0,0.0,0.5,0.0,0.168,0.0,0.0,0.332,0.0,0.0,0.5,0.168,0.0,0.0,0.332,0.0,0.0,0.5,0.168,0.168,0.164,0.168,0.168,0.332,0.0,0.332,0.0,0.0,0.5,0.332,0.0,0.0,0.5,0.332,0.332,0.168,0.0,0.5,0.5,1.0,E,True,III,Minor
55.666,0.0,0.0,0.0,0.0,0.042,0.126,0.0,0.083,0.166,0.083,0.5,0.0,0.0,0.0,0.042,0.126,0.0,0.083,0.166,0.083,0.5,0.0,0.0,0.042,0.126,0.0,0.083,0.166,0.083,0.5,0.0,0.042,0.126,0.0,0.083,0.166,0.083,0.5,0.042,0.126,0.0,0.083,0.166,0.083,0.5,0.084,0.042,0.041,0.124,0.041,0.458,0.126,0.043,0.04,0.043,0.374,0.083,0.166,0.083,0.5,0.083,0.0,0.417,0.083,0.334,0.417,1.0,E,True,II,Minor
56.333,0.015563,0.015563,0.015563,0.01172,0.015563,0.254173,0.015563,0.01172,0.054754,0.015563,0.574255,0.0,0.0,0.027283,0.0,0.269736,0.0,0.027283,0.070317,0.0,0.589818,0.0,0.027283,0.0,0.269736,0.0,0.027283,0.070317,0.0,0.589818,0.027283,0.0,0.269736,0.0,0.027283,0.070317,0.0,0.589818,0.027283,0.242453,0.027283,0.0,0.043034,0.027283,0.562535,0.269736,0.0,0.027283,0.070317,0.0,0.589818,0.269736,0.242453,0.199419,0.269736,0.320082,0.027283,0.070317,0.0,0.589818,0.043034,0.027283,0.562535,0.070317,0.519501,0.589818,1.0,E,True,V,Major
59.0,0.0,0.0,0.0,0.364837,0.0,0.0,0.0,0.247814,0.0,0.0,0.387349,0.0,0.0,0.364837,0.0,0.0,0.0,0.247814,0.0,0.0,0.387349,0.0,0.364837,0.0,0.0,0.0,0.247814,0.0,0.0,0.387349,0.364837,0.0,0.0,0.0,0.247814,0.0,0.0,0.387349,0.364837,0.364837,0.364837,0.117023,0.364837,0.364837,0.022512,0.0,0.0,0.247814,0.0,0.0,0.387349,0.0,0.247814,0.0,0.0,0.387349,0.247814,0.0,0.0,0.387349,0.247814,0.247814,0.139535,0.0,0.387349,0.387349,1.0,E,True,I,Major
61.0,0.0,0.0,0.061091,0.0,0.0,0.166909,0.0,0.075636,0.136,0.0,0.560364,0.0,0.061091,0.0,0.0,0.166909,0.0,0.075636,0.136,0.0,0.560364,0.061091,0.0,0.0,0.166909,0.0,0.075636,0.136,0.0,0.560364,0.061091,0.061091,0.105818,0.061091,0.014545,0.074909,0.061091,0.499273,0.0,0.166909,0.0,0.075636,0.136,0.0,0.560364,0.166909,0.0,0.075636,0.136,0.0,0.560364,0.166909,0.091273,0.030909,0.166909,0.393455,0.075636,0.136,0.0,0.560364,0.060364,0.075636,0.484728,0.136,0.424364,0.560364,1.0,E,True,V7,Dominant seventh
62.0,0.0,0.0,0.0,0.413206,0.0,0.0,0.0,0.206095,0.0,0.0,0.380698,0.0,0.0,0.413206,0.0,0.0,0.0,0.206095,0.0,0.0,0.380698,0.0,0.413206,0.0,0.0,0.0,0.206095,0.0,0.0,0.380698,0.413206,0.0,0.0,0.0,0.206095,0.0,0.0,0.380698,0.413206,0.413206,0.413206,0.207111,0.413206,0.413206,0.032508,0.0,0.0,0.206095,0.0,0.0,0.380698,0.0,0.206095,0.0,0.0,0.380698,0.206095,0.0,0.0,0.380698,0.206095,0.206095,0.174603,0.0,0.380698,0.380698,1.0,E,True,I,Major
65.0,0.0,0.0,0.061091,0.0,0.0,0.166909,0.0,0.075636,0.136,0.0,0.560364,0.0,0.061091,0.0,0.0,0.166909,0.0,0.075636,0.136,0.0,0.560364,0.061091,0.0,0.0,0.166909,0.0,0.075636,0.136,0.0,0.560364,0.061091,0.061091,0.105818,0.061091,0.014545,0.074909,0.061091,0.499273,0.0,0.166909,0.0,0.075636,0.136,0.0,0.560364,0.166909,0.0,0.075636,0.136,0.0,0.560364,0.166909,0.091273,0.030909,0.166909,0.393455,0.075636,0.136,0.0,0.560364,0.060364,0.075636,0.484728,0.136,0.424364,0.560364,1.0,E,True,V7,Dominant seventh
66.0,0.0,0.0,0.0,0.54019,0.0,0.0,0.0,0.158476,0.0,0.0,0.301333,0.0,0.0,0.54019,0.0,0.0,0.0,0.158476,0.0,0.0,0.301333,0.0,0.54019,0.0,0.0,0.0,0.158476,0.0,0.0,0.301333,0.54019,0.0,0.0,0.0,0.158476,0.0,0.0,0.301333,0.54019,0.54019,0.54019,0.381714,0.54019,0.54019,0.238857,0.0,0.0,0.158476,0.0,0.0,0.301333,0.0,0.158476,0.0,0.0,0.301333,0.158476,0.0,0.0,0.301333,0.158476,0.158476,0.142857,0.0,0.301333,0.301333,1.0,E,True,I,Major
67.0,0.0,0.0,0.31297,0.0,0.0,0.343758,0.0,0.0,0.121212,0.0,0.222061,0.0,0.31297,0.0,0.0,0.343758,0.0,0.0,0.121212,0.0,0.222061,0.31297,0.0,0.0,0.343758,0.0,0.0,0.121212,0.0,0.222061,0.31297,0.31297,0.030788,0.31297,0.31297,0.191758,0.31297,0.090909,0.0,0.343758,0.0,0.0,0.121212,0.0,0.222061,0.343758,0.0,0.0,0.121212,0.0,0.222061,0.343758,0.343758,0.222546,0.343758,0.121697,0.0,0.121212,0.0,0.222061,0.121212,0.0,0.222061,0.121212,0.100849,0.222061,1.0,E,True,V7,Dominant seventh
68.0,0.057971,0.0,0.0,0.337855,0.0,0.0,0.0,0.338783,0.014493,0.0,0.250899,0.057971,0.057971,0.279884,0.057971,0.057971,0.057971,0.280812,0.043478,0.057971,0.192928,0.0,0.337855,0.0,0.0,0.0,0.338783,0.014493,0.0,0.250899,0.337855,0.0,0.0,0.0,0.338783,0.014493,0.0,0.250899,0.337855,0.337855,0.337855,0.000928,0.323362,0.337855,0.086956,0.0,0.0,0.338783,0.014493,0.0,0.250899,0.0,0.338783,0.014493,0.0,0.250899,0.338783,0.014493,0.0,0.250899,0.32429,0.338783,0.087884,0.014493,0.236406,0.250899,1.0,E,True,I,Major
