offset,0/1,0/2,0/3,0/4,0/5,0/6,0/7,0/8,0/9,0/10,0/11,1/2,1/3,1/4,1/5,1/6,1/7,1/8,1/9,1/10,1/11,2/3,2/4,2/5,2/6,2/7,2/8,2/9,2/10,2/11,3/4,3/5,3/6,3/7,3/8,3/9,3/10,3/11,4/5,4/6,4/7,4/8,4/9,4/10,4/11,5/6,5/7,5/8,5/9,5/10,5/11,6/7,6/8,6/9,6/10,6/11,7/8,7/9,7/10,7/11,8/9,8/10,8/11,9/10,9/11,10/11,total,tonic,is_major,numeral,chord_tonality
235.0,0.133334,0.266667,0.133334,0.266667,0.266667,0.266667,0.266667,0.066666,0.266667,0.133334,0.266667,0.133333,0.0,0.133333,0.133333,0.133333,0.133333,0.2,0.133333,0.0,0.133333,0.133333,0.0,0.0,0.0,0.0,0.333333,0.0,0.133333,0.0,0.133333,0.133333,0.133333,0.133333,0.2,0.133333,0.0,0.133333,0.0,0.0,0.0,0.333333,0.0,0.133333,0.0,0.0,0.0,0.333333,0.0,0.133333,0.0,0.0,0.333333,0.0,0.133333,0.0,0.333333,0.0,0.133333,0.0,0.333333,0.2,0.333333,0.133333,0.0,0.133333,1.0,B-,False,I+,Major
237.0,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.5,0.5,0.25,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,1.0,B-,False,IV+,Major
238.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.0,0.0,1.0,B-,False,I+,Major
239.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,1.0,B-,False,IV+,Major
240.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.0,0.0,0.0,0.0,0.333333,0.333333,0.0,0.0,0.0,0.333333,0.333333,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,1.0,B-,False,V+,Major
241.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,1.0,B-,False,V+7,Dominant seventh
242.0,0.322581,0.322581,0.096775,0.322581,0.322581,0.258065,0.322581,0.064516,0.322581,0.193549,0.322581,0.0,0.225806,0.0,0.0,0.064516,0.0,0.258065,0.0,0.129032,0.0,0.225806,0.0,0.0,0.064516,0.0,0.258065,0.0,0.129032,0.0,0.225806,0.225806,0.16129,0.225806,0.032259,0.225806,0.096774,0.225806,0.0,0.064516,0.0,0.258065,0.0,0.129032,0.0,0.064516,0.0,0.258065,0.0,0.129032,0.0,0.064516,0.193549,0.064516,0.064516,0.064516,0.258065,0.0,0.129032,0.0,0.258065,0.129033,0.258065,0.129032,0.0,0.129032,1.0,B-,False,I+,Major
246.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,1.0,B-,False,V+7,Dominant seventh
247.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,1.0,B-,False,IV+,Major
248.0,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,1.0,B-,False,V+7,Dominant seventh
249.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,1.0,B-,False,I+,Major
250.0,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,1.0,B-,False,VIIdim7,Diminished seventh
251.0,0.125,0.25,0.125,0.25,0.125,0.25,0.25,0.0,0.25,0.125,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.0,0.25,0.0,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0.25,0.0,0.125,0.0,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.25,0.0,0.125,0.0,0.25,0.0,0.125,0.0,0.25,0.125,0.25,0.125,0.0,0.125,1.0,B-,False,I+,Major
253.0,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.5,0.5,0.25,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,1.0,B-,False,IV+,Major
254.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,1.0,B-,False,I+,Major
255.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.25,0.0,0.5,0.0,0.5,0.0,0.5,1.0,B-,False,IV+,Major
256.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,1.0,B-,False,V+,Major
257.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.25,1.0,B-,False,V+7,Dominant seventh
258.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.4,0.0,0.4,0.4,0.4,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.4,0.4,0.0,0.0,0.0,1.0,B-,False,I+,Major
259.0,0.0,0.125,0.375,0.0,0.25,0.0,0.125,0.125,0.0,0.0,0.0,0.125,0.375,0.0,0.25,0.0,0.125,0.125,0.0,0.0,0.0,0.25,0.125,0.125,0.125,0.0,0.0,0.125,0.125,0.125,0.375,0.125,0.375,0.25,0.25,0.375,0.375,0.375,0.25,0.0,0.125,0.125,0.0,0.0,0.0,0.25,0.125,0.125,0.25,0.25,0.25,0.125,0.125,0.0,0.0,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.0,0.0,1.0,B-,False,VIIdim,Diminished
261.0,0.1,0.2,0.3,0.0,0.2,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.2,0.1,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.2,0.0,0.1,0.1,0.2,0.2,0.2,0.2,0.3,0.1,0.2,0.2,0.3,0.3,0.3,0.3,0.2,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.2,0.2,0.2,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B-,False,V+,Major
262.5,0.666667,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.666667,0.666667,0.666667,0.333334,0.666667,0.666667,0.666667,0.666667,0.666667,0.666667,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B-,False,V,Minor
263.0,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,1.0,B-,False,IV+,Major
264.0,0.25,0.375,0.25,0.375,0.25,0.375,0.375,0.375,0.25,0.375,0.25,0.125,0.0,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.125,0.125,0.125,0.125,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.125,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.125,1.0,B-,False,VIIdim,Diminished
266.0,0.083334,0.083333,0.0,0.083333,0.0,0.083333,0.0,0.166667,0.083333,0.166667,0.083333,0.166667,0.083334,0.166667,0.083334,0.166667,0.083334,0.083333,0.166667,0.083333,0.166667,0.083333,0.0,0.083333,0.0,0.083333,0.25,0.0,0.25,0.0,0.083333,0.0,0.083333,0.0,0.166667,0.083333,0.166667,0.083333,0.083333,0.0,0.083333,0.25,0.0,0.25,0.0,0.083333,0.0,0.166667,0.083333,0.166667,0.083333,0.083333,0.25,0.0,0.25,0.0,0.166667,0.083333,0.166667,0.083333,0.25,0.0,0.25,0.25,0.0,0.25,1.0,B-,False,V+,Major
269.0,0.2,0.0,0.0,0.0,0.3,0.0,0.1,0.2,0.0,0.0,0.2,0.2,0.2,0.2,0.1,0.2,0.1,0.0,0.2,0.2,0.0,0.0,0.0,0.3,0.0,0.1,0.2,0.0,0.0,0.2,0.0,0.3,0.0,0.1,0.2,0.0,0.0,0.2,0.3,0.0,0.1,0.2,0.0,0.0,0.2,0.3,0.2,0.1,0.3,0.3,0.1,0.1,0.2,0.0,0.0,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.0,0.0,0.2,0.2,1.0,B-,False,I+,Major
270.0,0.4,0.4,0.1,0.4,0.4,0.4,0.4,0.1,0.4,0.4,0.4,0.0,0.3,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.3,0.3,0.3,0.3,0.0,0.3,0.3,0.3,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.3,0.3,0.3,0.0,0.0,0.0,1.0,B-,False,IV+,Major
271.0,0.25,0.0,0.5,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.25,0.25,0.25,0.25,0.25,0.125,0.25,0.25,0.125,0.25,0.5,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.5,0.5,0.5,0.375,0.5,0.5,0.375,0.5,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.0,0.125,0.0,0.125,0.0,0.125,1.0,B-,False,I+,Major
272.0,0.25,0.25,0.125,0.25,0.25,0.25,0.25,0.125,0.25,0.25,0.25,0.0,0.375,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.375,0.375,0.375,0.375,0.0,0.375,0.375,0.375,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.375,0.375,0.375,0.0,0.0,0.0,1.0,B-,False,V+7,Dominant seventh
273.0,0.0,0.0,0.083334,0.083333,0.083334,0.083333,0.083334,0.166667,0.083333,0.083333,0.083333,0.0,0.083334,0.083333,0.083334,0.083333,0.083334,0.166667,0.083333,0.083333,0.083333,0.083334,0.083333,0.083334,0.083333,0.083334,0.166667,0.083333,0.083333,0.083333,0.166667,0.0,0.166667,0.0,0.083333,0.166667,0.166667,0.166667,0.166667,0.0,0.166667,0.25,0.0,0.0,0.0,0.166667,0.0,0.083333,0.166667,0.166667,0.166667,0.166667,0.25,0.0,0.0,0.0,0.083333,0.166667,0.166667,0.166667,0.25,0.25,0.25,0.0,0.0,0.0,1.0,B-,False,I+,Major
277.0,0.166667,0.166667,0.166667,0.0,0.166667,0.0,0.0,0.166667,0.0,0.166667,0.0,0.0,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.166667,0.166667,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.0,0.166667,0.166667,0.0,0.166667,1.0,B-,False,V+,Major
279.0,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.0,0.0,0.333333,0.0,0.0,0.333333,0.0,0.333333,0.333333,1.0,B-,False,IV+,Major
280.0,0.022222,0.177778,0.088889,0.177778,0.088889,0.177778,0.088889,0.044444,0.177778,0.088889,0.133334,0.2,0.111111,0.2,0.111111,0.2,0.111111,0.022222,0.2,0.111111,0.155556,0.088889,0.0,0.088889,0.0,0.088889,0.222222,0.0,0.088889,0.044444,0.088889,0.0,0.088889,0.0,0.133333,0.088889,0.0,0.044445,0.088889,0.0,0.088889,0.222222,0.0,0.088889,0.044444,0.088889,0.0,0.133333,0.088889,0.0,0.044445,0.088889,0.222222,0.0,0.088889,0.044444,0.133333,0.088889,0.0,0.044445,0.222222,0.133333,0.177778,0.088889,0.044444,0.044445,1.0,B-,False,I+,Major
287.0,0.0,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.0,0.125,0.25,0.0,0.0,0.0,0.125,0.25,0.0,0.125,0.0,0.25,0.25,0.25,0.125,0.0,0.25,0.125,0.25,0.0,0.0,0.125,0.25,0.0,0.125,0.0,0.0,0.125,0.25,0.0,0.125,0.0,0.125,0.25,0.0,0.125,0.0,0.125,0.125,0.0,0.125,0.25,0.125,0.25,0.125,0.0,0.125,1.0,B-,False,V+7,Dominant seventh
289.0,0.083334,0.166667,0.0,0.166667,0.166667,0.0,0.166667,0.25,0.166667,0.166667,0.166667,0.083333,0.083334,0.083333,0.083333,0.083334,0.083333,0.333334,0.083333,0.083333,0.083333,0.166667,0.0,0.0,0.166667,0.0,0.416667,0.0,0.0,0.0,0.166667,0.166667,0.0,0.166667,0.25,0.166667,0.166667,0.166667,0.0,0.166667,0.0,0.416667,0.0,0.0,0.0,0.166667,0.0,0.416667,0.0,0.0,0.0,0.166667,0.25,0.166667,0.166667,0.166667,0.416667,0.0,0.0,0.0,0.416667,0.416667,0.416667,0.0,0.0,0.0,1.0,B-,False,I+,Major
291.0,0.166666,0.055556,0.111111,0.055556,0.166666,0.055555,0.055556,0.166666,0.055556,0.055556,0.055556,0.222222,0.055555,0.222222,0.0,0.111111,0.222222,0.0,0.222222,0.222222,0.222222,0.166667,0.0,0.222222,0.111111,0.0,0.222222,0.0,0.0,0.0,0.166667,0.055555,0.055556,0.166667,0.055555,0.166667,0.166667,0.166667,0.222222,0.111111,0.0,0.222222,0.0,0.0,0.0,0.111111,0.222222,0.0,0.222222,0.222222,0.222222,0.111111,0.111111,0.111111,0.111111,0.111111,0.222222,0.0,0.0,0.0,0.222222,0.222222,0.222222,0.0,0.0,0.0,1.0,B-,False,V+7,Dominant seventh
293.0,0.25,0.041667,0.083333,0.041667,0.333333,0.041667,0.041666,0.041667,0.041667,0.041666,0.041667,0.291667,0.166667,0.291667,0.083333,0.291667,0.208334,0.291667,0.291667,0.208334,0.291667,0.125,0.0,0.375,0.0,0.083333,0.0,0.0,0.083333,0.0,0.125,0.25,0.125,0.041667,0.125,0.125,0.041667,0.125,0.375,0.0,0.083333,0.0,0.0,0.083333,0.0,0.375,0.291667,0.375,0.375,0.291667,0.375,0.083333,0.0,0.0,0.083333,0.0,0.083333,0.083333,0.0,0.083333,0.0,0.083333,0.0,0.083333,0.0,0.083333,1.0,B-,False,IV+,Major
297.0,0.135135,0.108108,0.135135,0.108108,0.108108,0.108108,0.081081,0.027027,0.108108,0.027027,0.108108,0.243243,0.0,0.243243,0.243243,0.243243,0.054054,0.108108,0.243243,0.162162,0.243243,0.243243,0.0,0.0,0.0,0.189189,0.135135,0.0,0.081081,0.0,0.243243,0.243243,0.243243,0.054054,0.108108,0.243243,0.162162,0.243243,0.0,0.0,0.189189,0.135135,0.0,0.081081,0.0,0.0,0.189189,0.135135,0.0,0.081081,0.0,0.189189,0.135135,0.0,0.081081,0.0,0.054054,0.189189,0.108108,0.189189,0.135135,0.054054,0.135135,0.081081,0.0,0.081081,1.0,B-,False,V+7,Dominant seventh
302.0,0.0,0.166667,0.0,0.166667,0.166667,0.166667,0.166666,0.166667,0.166667,0.0,0.166667,0.166667,0.0,0.166667,0.166667,0.166667,0.166666,0.166667,0.166667,0.0,0.166667,0.166667,0.0,0.0,0.0,0.333333,0.0,0.0,0.166667,0.0,0.166667,0.166667,0.166667,0.166666,0.166667,0.166667,0.0,0.166667,0.0,0.0,0.333333,0.0,0.0,0.166667,0.0,0.0,0.333333,0.0,0.0,0.166667,0.0,0.333333,0.0,0.0,0.166667,0.0,0.333333,0.333333,0.166666,0.333333,0.0,0.166667,0.0,0.166667,0.0,0.166667,1.0,B-,False,I+,Major
303.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333334,0.333333,0.333333,0.333333,0.0,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.666667,0.0,0.0,0.0,0.666667,0.666667,0.666667,0.0,0.0,0.0,1.0,B-,False,V+7,Dominant seventh
304.0,0.333333,0.333333,0.083333,0.333333,0.333333,0.25,0.25,0.166666,0.333333,0.25,0.333333,0.0,0.25,0.0,0.0,0.083333,0.083333,0.166667,0.0,0.083333,0.0,0.25,0.0,0.0,0.083333,0.083333,0.166667,0.0,0.083333,0.0,0.25,0.25,0.166667,0.166667,0.083333,0.25,0.166667,0.25,0.0,0.083333,0.083333,0.166667,0.0,0.083333,0.0,0.083333,0.083333,0.166667,0.0,0.083333,0.0,0.0,0.083334,0.083333,0.0,0.083333,0.083334,0.083333,0.0,0.083333,0.166667,0.083334,0.166667,0.083333,0.0,0.083333,1.0,B-,False,I+,Major
307.0,0.3,0.0,0.3,0.0,0.3,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.0,0.3,0.0,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.0,0.3,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.0,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.3,0.2,0.3,0.3,0.3,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,1.0,B-,False,V+,Major
309.0,0.041666,0.0,0.041666,0.083333,0.25,0.083333,0.083333,0.291667,0.083333,0.041666,0.083333,0.041666,0.0,0.041667,0.291666,0.041667,0.041667,0.333333,0.041667,0.0,0.041667,0.041666,0.083333,0.25,0.083333,0.083333,0.291667,0.083333,0.041666,0.083333,0.041667,0.291666,0.041667,0.041667,0.333333,0.041667,0.0,0.041667,0.333333,0.0,0.0,0.375,0.0,0.041667,0.0,0.333333,0.333333,0.041667,0.333333,0.291666,0.333333,0.0,0.375,0.0,0.041667,0.0,0.375,0.0,0.041667,0.0,0.375,0.333333,0.375,0.041667,0.0,0.041667,1.0,B-,False,IV+,Major
312.0,0.079365,0.079365,0.206349,0.079365,0.063492,0.079365,0.111111,0.015873,0.079365,0.095238,0.079365,0.15873,0.126984,0.15873,0.142857,0.15873,0.031746,0.063492,0.15873,0.015873,0.15873,0.285714,0.0,0.015873,0.0,0.190476,0.095238,0.0,0.174603,0.0,0.285714,0.269841,0.285714,0.095238,0.190476,0.285714,0.111111,0.285714,0.015873,0.0,0.190476,0.095238,0.0,0.174603,0.0,0.015873,0.174603,0.079365,0.015873,0.15873,0.015873,0.190476,0.095238,0.0,0.174603,0.0,0.095238,0.190476,0.015873,0.190476,0.095238,0.079365,0.095238,0.174603,0.0,0.174603,1.0,B-,False,V+7,Dominant seventh
320.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,B-,False,I+,Major
